,labels,text,neg_logits,pos_logits
37227,1,[MASK]开心！[鼓掌]好欢快好清新，巴拉巴拉,7.3606153,10.7483015
55561,0,[MASK]开心！真後悔那?候?下手…… [衰],9.963988,10.359134
44346,1,[MASK]开心！主页菌给你糖果[礼物][哈哈],7.892109,9.554446
35790,1,[MASK]开心！普及太极拳，人人有责！[鼓掌],6.9442024,10.284975
78634,0,[MASK]开心！愚蠢滴行为//@李开复:[晕],10.588278,8.449539
92369,0,[MASK]开心！提前60天完成劳教任务[衰],9.6815605,11.475674
105126,0,[MASK]开心！[泪] 我再也不相信爱情了。。,9.42418,10.5434265
92204,0,[MASK]开心！会员抽奖，偶一个也没抽到[泪],10.921362,10.709359
115013,0,[MASK]开心！中国在上面排在第92。[怒],9.965329,11.850456
108776,0,[MASK]开心！咱们湖南人。钱少事多。[泪],9.258487,9.983031
74546,0,[MASK]开心！重要人物出没，请避让！[失望],9.933536,9.136192
86946,0,[MASK]开心！[悲伤]//@新罗居士:[泪],9.897387,9.74246
32854,1,[MASK]开心！天！我也想睡在星光下[抱抱],8.447355,9.622957
112161,0,[MASK]开心！一样一样的、[泪][泪][泪],7.9380155,10.58567
51419,1,[MASK]开心！每一次离开都是一次蜕变[嘻嘻],8.205519,11.166299
82663,0,[MASK]开心！[泪] //@王旌羽：[泪],8.096674,10.394046
96647,0,[MASK]开心！写真么//@虎究兼职: [衰],7.530377,9.726739
46686,1,[MASK]开心！及其欢乐的传记小说开篇[哈哈],7.6304393,10.443713
13368,1,[MASK]开心！期待[鼓掌] @张译 @朱斌,7.499918,10.783941
25401,1,[MASK]开心！[鼓掌][鼓掌]欢迎再来哦~,7.2515225,11.171806
17233,1,[MASK]开心！@伙夫007 适合您[哈哈],7.7269707,9.766761
102746,0,[MASK]开心！[衰][衰][衰]吃了会中毒吗,9.613263,10.205426
44465,1,[MASK]开心！有钱人[哈哈][哈哈][哈哈],8.511506,10.717772
114468,0,[MASK]开心！我shisheng了……[泪],8.933785,10.23951
20310,1,[MASK]开心！表扬[鼓掌]，配杯子蛋糕咩？,6.9600234,9.433048
93167,0,"[MASK]开心！怂货的我,不敢玩这个![泪]",10.1547,10.166882
87637,0,[MASK]开心！//@oz_海五:[汗][衰],7.187366,10.091136
59622,0,[MASK]开心！@rightmary [晕],7.826291,10.153814
66344,0,[MASK]开心！请将枪口抬高1厘米……[泪],10.374117,9.638171
8431,1,[MASK]开心！够狠！//@罗永浩: [哈哈],8.270709,10.017477
19365,1,[MASK]开心！[哈哈]//@孟湛: 不服不行,8.491901,10.225654
67761,0,[MASK]开心！虽然有点重口味，却是事实[泪],8.108645,10.530642
33640,1,[MASK]开心！布莱尔的演讲相当精彩！[鼓掌],7.7445717,12.771107
16362,1,[MASK]开心！左下角的长裙[爱你][爱你],7.434803,10.2341175
50110,1,[MASK]开心！//@楚惜刀:[哈哈][泪],7.873746,10.504574
30263,1,[MASK]开心！//@空军世界网站:[嘻嘻],7.5107594,10.890473
82283,0,[MASK]开心！周末的brunch好开森[泪],6.95769,9.951925
48945,1,[MASK]开心！//@绝对零度16：[哈哈],7.609358,10.511998
22854,1,[MASK]开心！早餐不错呀健康又营养[哈哈],7.708112,10.427739
4086,1,[MASK]开心！[哈哈]哦耶~~丸子姐万岁~~,7.5372443,10.014673
14475,1,[MASK]开心！改变，从立刻马上开始[鼓掌],7.4459567,10.163268
107419,0,[MASK]开心！@蛮子文摘 @潘石屹文摘[晕],7.832959,10.593043
47913,1,[MASK]开心！满屋的栀子花香[哈哈][爱你],7.291569,10.104458
52878,1,[MASK]开心！德国的城堡都宛如童话[鼓掌],8.521775,11.236878
83988,0,[MASK]开心！又恢复正常了，今早迟到了[泪],10.149009,11.705602
46548,1,[MASK]开心！谢谢[爱你]欢迎常来[嘻嘻],8.213597,11.440372
12202,1,[MASK]开心！小丸迎着夕阳，回程咯！[爱你],7.56263,9.612554
30211,1,[MASK]开心！//@非实名制微博:[鼓掌],7.453739,10.564144
43420,1,[MASK]开心！我爱雅安，我爱满堂彩[爱你],7.716662,10.028158
13035,1,[MASK]开心！有创意！有人报警吗？[哈哈],8.2844305,11.243237
15791,1,[MASK]开心！[嘻嘻][嘻嘻]@北方的纳努克,8.160304,10.961211
3400,1,[MASK]开心！就是为了证明，我还年轻[鼓掌],9.149324,11.486073
62375,0,[MASK]开心！坏坏坏，坏人呐!NND[怒],9.119006,9.07363
76248,0,[MASK]开心！梦想君正在默默擦泪中……[泪],8.581978,10.356137
28329,1,[MASK]开心！[哈哈]//@魏大卫: [泪],8.122476,10.587045
24162,1,[MASK]开心！快活[鼓掌][鼓掌][鼓掌],6.348446,9.560569
60098,0,[MASK]开心！还没到公司，已经一身汗[泪],8.870475,10.699146
6449,1,[MASK]开心！[嘻嘻][哈哈][汗][拳头],7.821803,10.3724375
53404,1,[MASK]开心！继续试菜中。。想吃不？[哈哈],8.110348,10.951838
106250,0,[MASK]开心！//@郝晓丽: 给他曝光[怒],9.025019,10.118516
2931,1,[MASK]开心！[哈哈]本本，你淘气！[哈哈],8.123211,9.361658
1434,1,[MASK]开心！绝对的大姐大！[哈哈][爱你],7.67334,9.911951
14692,1,[MASK]开心！欢迎欢迎，这么早就来啦[爱你],7.933723,10.837726
32590,1,[MASK]开心！[哈哈] //@伏枥苍龙:无,7.849318,10.39161
62887,0,[MASK]开心！对，超级麻烦[衰][衰][衰],10.367475,10.2934675
39160,1,[MASK]开心！我要看到你们的幸福宣言[爱你],8.288519,10.76618
90651,0,[MASK]开心！洗洗睡吧，蛋是扯不完的！[泪],8.707897,8.901953
110298,0,[MASK]开心！炖肘子[抓狂]熬棒骨汤[抓狂],8.245548,9.694768
7815,1,[MASK]开心！何必牵强那，该戒烟了[哈哈],8.471018,10.0027075
52495,1,[MASK]开心！博士们的热情很高涨呀[鼓掌],8.146286,12.794116
18880,1,[MASK]开心！太好了，收藏并告知！[鼓掌],8.038914,11.239017
83036,0,[MASK]开心！有你真好@饭团啃拖鞋 ！[泪],7.136095,9.153232
4072,1,[MASK]开心！低谷时吃了40个鸡翅[哈哈],9.794805,11.214155
13713,1,[MASK]开心！哈哈 美女是芝麻控吗？[哈哈],8.609965,10.267683
95366,0,[MASK]开心！[怒]熊T不发威，当我是病猫吗,9.929178,9.500204
63693,0,[MASK]开心！昨天我已经被人嘲笑过了～[泪],9.837015,10.9193
78105,0,[MASK]开心！第二场开始啦[抓狂][抓狂],9.138198,10.457563
59881,0,[MASK]开心！臭到这地方[鄙视]浪费[怒],9.889757,9.899833
78572,0,[MASK]开心！[泪]恶梦做得吓死我了[泪],9.343463,10.267735
93816,0,[MASK]开心！[抓狂][抓狂]成都吃货天堂,8.177635,9.992166
51825,1,[MASK]开心！帅哥做QQ指，很认真！[鼓掌],7.786749,11.8516865
78400,0,[MASK]开心！其实，每个人都很固执。[怒],8.5714855,10.276737
68790,0,[MASK]开心！大吼一声！下！班！啦！[抓狂],9.858788,8.8285475
69685,0,[MASK]开心！哎呀，难怪最近变笨了！[泪],9.969652,10.635452
100242,0,[MASK]开心！化学阉割//@田炜华: [怒],8.661242,9.661565
44417,1,[MASK]开心！扒辣椒个见证奇迹的时刻[哈哈],7.943413,10.159045
88143,0,[MASK]开心！要不要这么多人啊？？？[抓狂],9.40457,9.55353
76398,0,[MASK]开心！统一制服，不好意思打错了[晕],9.668005,10.909069
39676,1,[MASK]开心！我是最幸福的！[哈哈][哈哈],8.084495,11.170881
98873,0,[MASK]开心！[蜡烛]//@朝南阳台:[泪],7.02823,9.640997
60208,0,[MASK]开心！@快乐的香茶 [怒] 当然会啦,7.455359,9.464454
11614,1,[MASK]开心！哈哈，今天适合买彩票[嘻嘻],9.171428,11.177748
81264,0,[MASK]开心！请问还有木有别的办法？[泪],11.242592,11.362969
22677,1,[MASK]开心！演员是不能随便换的！[哈哈],9.252167,10.734094
106655,0,[MASK]开心！最心疼小狐狸襄铃和兰生[泪],8.792669,9.8221445
86824,0,[MASK]开心！网络不给力啊。[晕] 上不去。,11.700623,10.57868
101198,0,[MASK]开心！出差 上海 转机 印尼[泪],8.998094,10.687682
98013,0,[MASK]开心！挨疯是美版的就没有9宫格[泪],10.207863,10.327207
75764,0,[MASK]开心！可我舍不得送出去的糖果啊[泪],9.7716875,10.4579935
28009,1,[MASK]开心！假的 //@上官军乐:[哈哈],9.630914,9.864886
63239,0,[MASK]开心！怎么又失眠[泪][泪][泪],11.067957,10.819873
97052,0,[MASK]开心！老毛病又犯，求医问药~[泪],9.806954,10.411443
114419,0,[MASK]开心！2013真是猪的厄运[抓狂],9.242688,9.3309765
95349,0,[MASK]开心！上厕所又忘了带纸了- -[晕],10.159626,10.070908
63329,0,[MASK]开心！感动的哭了[泪][泪][泪],10.129296,11.360737
72542,0,[MASK]开心！[泪] 这结局啊~//@周丫丫,9.909065,10.085514
60603,0,[MASK]开心！一直没找到传说中其他口味[泪],9.462747,10.9779215
19761,1,[MASK]开心！#快乐联盟#自驾武隆！[嘻嘻],7.9941745,10.377853
85786,0,[MASK]开心！蓝牙耳机又丢了，好哀伤啊[泪],12.079125,10.782194
62349,0,[MASK]开心！[晕] 怎么就想运动了呢。。。,10.458171,10.594986
22548,1,[MASK]开心！风格是最让女人着迷的～[哈哈],7.45088,10.389094
102061,0,[MASK]开心！原来和娘校还有这种关系[晕],10.919171,11.093783
55472,0,[MASK]开心！我尼玛有钱就把国安买下来[怒],10.986711,10.226359
45547,1,[MASK]开心！横店不是抗日前线？[嘻嘻]祝好,9.790644,10.757521
114070,0,[MASK]开心！这个动物不是果子狸吗？[晕],9.8862915,10.378817
21129,1,[MASK]开心！[太开心] 7天每天一个口味,7.3716364,9.767531
29060,1,[MASK]开心！也许他在自我思考与沉淀[哈哈],8.984111,11.836925
1093,1,[MASK]开心！约@不加V 的炮吧！[嘻嘻],8.014133,9.391045
58768,0,[MASK]开心！我去，尼玛[怒][怒][怒],9.285993,8.897013
59309,0,[MASK]开心！[衰] 我一晚上多了好几个偶像,9.339224,10.979665
91557,0,[MASK]开心！[泪][泪][泪]饿了！！！！,9.023898,10.079803
7845,1,[MASK]开心！我也想养只金毛！！！[爱你],8.036333,9.677767
72247,0,[MASK]开心！[衰] //@梦魇-伦:草！,7.7482953,9.552558
38843,1,[MASK]开心！//@婧Koeyi：[抱抱],7.3973618,10.325533
69074,0,[MASK]开心！所长……[泪]有你的歌我好满足,7.755364,10.02963
110424,0,[MASK]开心！//@中粮广场悦府盛宴：[晕],6.8797116,9.962557
40141,1,[MASK]开心！[哈哈]一起来学习一下外语！,8.667485,11.3694515
24087,1,[MASK]开心！攒吧！[哈哈][偷笑][钟],7.7300663,8.505325
14463,1,[MASK]开心！没事还有几小时告别单身[哈哈],8.522611,10.85562
15718,1,[MASK]开心！最近这个骑马舞太火了[嘻嘻],9.253409,11.119219
36897,1,[MASK]开心！[哈哈]瞬间被舅舅萌翻了?！,8.634063,10.01922
97346,0,[MASK]开心！[哈哈]//@魏大卫: [泪],8.122476,10.587045
30290,1,[MASK]开心！祝贺开业大吉[威武][鼓掌],5.9859743,10.660924
49735,1,[MASK]开心！某人是谁？要求曝光。[哈哈],9.062642,10.695281
13532,1,[MASK]开心！Q快[哈哈][哈哈][哈哈],7.0034933,9.383461
78081,0,[MASK]开心！我还木吃上[泪][泪][泪],9.373271,10.029582
22140,1,[MASK]开心！TVB新片?拜兼?年?[鼓掌],5.624798,10.182009
55182,1,[MASK]开心！//@木木俊杰: 美！[鼓掌],6.266421,9.94976
5993,1,[MASK]开心！新百?小童新年款，有代[嘻嘻],7.126074,9.729259
32168,1,[MASK]开心！用上了@飞鱼秀喻舟 [爱你],8.431008,11.33741
59799,0,[MASK]开心！//@互联网的那点事: [泪],8.0782385,10.538434
33422,1,[MASK]开心！[哈哈][哈哈]这倒霉孩子！,10.222643,10.088122
66678,0,[MASK]开心！困到不行[晕]神啊，救救[泪],10.173814,10.515686
105772,0,[MASK]开心！[泪]//@欣莫落:我也帮忙转,8.468358,10.599125
82919,0,[MASK]开心！烤箱的生活， 你们感受下[衰],8.786753,10.791646
88996,0,[MASK]开心！这是恨天高的节奏[晕][晕],9.663528,10.050136
86715,0,[MASK]开心！爱吃麻辣的筒子们都注意[衰],8.893911,10.10139
22069,1,[MASK]开心！我的正面，背面和侧面！[嘻嘻],8.079162,11.149446
7540,1,[MASK]开心！[太开心] 绝对不伤悲[嘻嘻],8.139084,9.45771
51612,1,[MASK]开心！[哈哈]手机...宝宝...,8.379501,9.698322
110146,0,[MASK]开心！要早起，可还没睡意啊。[抓狂],9.66419,9.257661
72565,0,[MASK]开心！刚刚加完班回家，困得恶心[衰],9.964427,11.062072
92100,0,[MASK]开心！确定还要继续吗？！[泪]睡觉！,9.628928,9.790015
27136,1,[MASK]开心！[哈哈] [哈哈] #心事哥#,7.9860845,10.203945
18597,1,[MASK]开心！#美国旅游#值得去看[鼓掌],8.280033,10.887358
77584,0,[MASK]开心！//@兔朵朵的花匣子:[衰],6.9069786,9.879121
29744,1,[MASK]开心！腐国人民就是不懂美食[嘻嘻],10.947832,10.893759
79951,0,[MASK]开心！[泪] 你也?有跟?拉告?！,8.303167,10.941026
113494,0,[MASK]开心！不吃狗肉会死啊 MD[怒骂],10.481723,8.966948
74238,0,[MASK]开心！中?，快餐的?格[泪][泪],7.1266513,10.115372
15759,1,[MASK]开心！哇塞，做一个文艺的吃货[嘻嘻],8.094628,10.633283
81989,0,[MASK]开心！[衰] i am thick,8.002581,10.278272
35051,1,[MASK]开心！[哈哈][哈哈]不得不说经典,8.248129,10.739459
61863,0,[MASK]开心！你怎么看着这么可恶呢[抓狂],10.62907,9.468497
20968,1,[MASK]开心！testing...[嘻嘻],7.4412184,10.312729
93133,0,[MASK]开心！分享图片 醒早了。。。[失望],8.460366,10.346561
98494,0,[MASK]开心！呵呵，不带这么玩儿的。[泪],9.59556,10.267635
40306,1,[MASK]开心！高达在江户时代的祖宗[哈哈],8.142125,11.009023
45283,1,[MASK]开心！思春图解，图解思春，[嘻嘻],8.011645,10.960526
53899,1,[MASK]开心！方总，你是在京单身吧[嘻嘻],8.891436,11.07609
55060,1,[MASK]开心！健完身就给补哈[嘻嘻][给力],8.277642,9.879728
64415,0,[MASK]开心！我只能说太准了~~~[抓狂],9.34779,10.496051
66932,0,[MASK]开心！最近这高铁到底怎么啦[抓狂],11.228079,10.401954
97461,0,[MASK]开心！不会吧，椅子都这样玩了[抓狂],10.077342,9.84082
12129,1,[MASK]开心！笑死了 //@点子正:[哈哈],9.325812,10.184216
56886,0,[MASK]开心！真好吃！[泪][馋嘴][馋嘴],7.613781,9.779712
43299,1,[MASK]开心！直接送男人是最实惠的~[哈哈],9.239831,9.857671
22999,1,[MASK]开心！拼图真不错……[偷笑][鼓掌],7.4766436,10.413989
103104,0,[MASK]开心！记下那些车牌，曝光他[怒骂],11.231841,9.255622
37340,1,[MASK]开心！美极汁芋艿仔！[鼓掌]@许仙楼,5.986064,9.254852
35171,1,[MASK]开心！[哈哈][哈哈]@子心--妞儿,7.796828,10.385144
19640,1,[MASK]开心！星期五终于来了[哈哈][哈哈],9.138903,11.318838
28500,1,[MASK]开心！中国艺术家的诙谐幽默[可爱],8.675202,10.692513
50230,1,[MASK]开心！汤圆一定会记着你！！[爱你],6.782885,9.121913
31042,1,[MASK]开心！“四菜一汤”的土楼生活[嘻嘻],7.7743077,10.69601
31495,1,[MASK]开心！老磨坊欢迎您[鼓掌][鼓掌],7.136198,10.761395
5573,1,[MASK]开心！住手！二货主人！[哈哈]（转）,9.257898,8.045883
25794,1,[MASK]开心！[哈哈][good]算你狠！,8.569309,9.360951
45688,1,[MASK]开心！欢迎入住，享受惬意时光[爱你],7.198078,10.2475195
106646,0,[MASK]开心！[泪]介么善解人意滴闺女啊！,8.606166,9.425963
47510,1,[MASK]开心！最好连带美鞋一并奉上[嘻嘻],7.415749,10.61214
83342,0,[MASK]开心！回复@朱俊的围脖:[抓狂]同感,8.39057,10.230244
18306,1,[MASK]开心！全民聊天的时刻开始了[嘻嘻],7.976101,10.898021
52775,1,[MASK]开心！从江增冲侗寨干鱼头饰。[鼓掌],6.6005883,10.37628
97163,0,[MASK]开心！好恐怖[泪][泪]看完吓个半死,9.750635,10.298174
78321,0,[MASK]开心！我刚答应一个客人去老店呢[泪],9.623505,10.615316
23940,1,[MASK]开心！宠物车[哈哈][哈哈][哈哈],8.179034,10.46072
113135,0,[MASK]开心！万恶兼丧心病狂的资本主义[怒],10.092653,8.587357
69980,0,[MASK]开心！减肥？刚吃完饭。。。[抓狂],9.400481,9.741569
9396,1,[MASK]开心！嘿嘿 小棒槌....[可爱],7.5791106,9.240052
85559,0,[MASK]开心！你就别问了。烦人劲儿！[泪],11.3338375,8.036841
29621,1,[MASK]开心！说：来，吃个士力架！[嘻嘻],9.453257,9.987286
61710,0,[MASK]开心！我的Two还会回来么……[泪],10.116389,10.706272
52527,1,[MASK]开心！这是民族复兴计划吗？[哈哈],9.683387,11.088377
42140,1,[MASK]开心！@羊和猪的生活意见 [嘻嘻],8.066062,10.658009
96069,0,[MASK]开心！那三天后主页君发什么？[泪],9.875928,9.750782
109459,0,[MASK]开心！天哪！//@陈雨陌: [衰],9.72401,9.819676
28906,1,[MASK]开心！你是幸运的，他是幸福的[可爱],8.161841,10.682297
33763,1,[MASK]开心！下次逛动物园可以直接来[嘻嘻],8.311158,11.557529
41334,1,[MASK]开心！很好看[鼓掌][鼓掌][爱你],7.962912,14.037134
81314,0,[MASK]开心！友柏的微博什么时候恢复！[泪],10.6636095,11.815266
89490,0,[MASK]开心！老哥，为什么不艾特我啊？[泪],10.413764,10.315333
76305,0,[MASK]开心！[衰]恰是一江春水向?流...,7.410148,9.936766
12706,1,[MASK]开心！美女[哈哈][哈哈][哈哈],8.104902,10.18911
59674,0,[MASK]开心！好吧，我我承认，我饿了[泪],9.056765,10.339295
46969,1,[MASK]开心！//@周边游张文龙: [哈哈],7.577754,10.811026
23021,1,[MASK]开心！快拿大木盆来[哈哈][哈哈],8.907407,9.572423
11325,1,[MASK]开心！客气[哈哈][哈哈][哈哈],9.178414,10.181152
112448,0,[MASK]开心！十一偶吃的脸又胖了..[泪],10.330566,9.857457
76786,0,[MASK]开心！我觉得我老了 唱不动咯[泪],9.690044,10.579639
112442,0,[MASK]开心！这发的可真后知后觉啊。[晕],10.321936,10.107756
20837,1,[MASK]开心！要珍惜这些秤子朋友哦！[鼓掌],8.459422,10.136924
7836,1,[MASK]开心！丽江，水煮草莓吃起来[哈哈],8.589639,10.5928955
22652,1,[MASK]开心！我最支持你了~???[爱你],7.9461207,10.098011
24398,1,[MASK]开心！早安，今天阳光甚好。[嘻嘻],7.7981176,11.211189
72007,0,[MASK]开心！@裴安妮 偶也要加v [抓狂],7.9008803,9.527743
81695,0,[MASK]开心！家里的电脑好慢 工作[抓狂],10.796149,10.03974
98114,0,[MASK]开心！公交车还在晃悠，我迟到了[泪],10.044624,10.729814
91726,0,[MASK]开心！忍得了辱，才负得起重任[晕],7.9803195,9.880107
49747,1,[MASK]开心！@我是呆小童 [鼓掌][鼓掌],6.9848537,10.15296
95765,0,[MASK]开心！让我想起我的外婆来[泪][泪],9.281796,10.598801
5918,1,[MASK]开心！早安，祖国！俺回来啦[哈哈],7.7354355,10.350949
37667,1,[MASK]开心！和纬一路哪有一拼啊！[嘻嘻],9.201351,10.8134775
24597,1,[MASK]开心！[哈哈]//@刘春: 真还乱！,8.646908,10.163191
15014,1,[MASK]开心！顺利完成！恭喜恭喜！！[鼓掌],6.4217167,11.143998
114917,0,[MASK]开心！胎记又出现了，暑么情况[抓狂],11.090424,10.844242
97201,0,[MASK]开心！摄像大哥，您能换个地儿吗[衰],9.684336,10.146273
98033,0,[MASK]开心！也占了一半了。。[泪][泪],9.2106285,10.55517
32329,1,[MASK]开心！有试过这样看电影吗？[哈哈],8.906448,10.899872
56355,0,[MASK]开心！感冒了好像[泪]嗓子好难受!,10.884292,10.768701
100341,0,[MASK]开心！//@洪晃ilook:[抓狂],7.714427,10.180567
27734,1,[MASK]开心！国色天香！[赞][心][抱抱],5.979358,8.979088
49417,1,[MASK]开心！看着好原始啊，好吃不[嘻嘻],8.606122,10.999119
113287,0,[MASK]开心！好感动[泪]祝2位永远幸福！,8.500157,11.532023
35977,1,[MASK]开心！出发啦[可爱][可爱][可爱],7.3280187,10.179329
90194,0,[MASK]开心！为什么总咬舌头呢？！[失望],11.906074,10.389708
31262,1,[MASK]开心！红包账务处理[哈哈][哈哈],8.576956,10.788372
44211,1,[MASK]开心！切了一个闪闪的外壳，[哈哈],8.849659,10.985353
102098,0,[MASK]开心！[衰]这社会越来越叫人看不懂了,9.645186,10.393174
68571,0,[MASK]开心！爬不动了。弱爆了[晕][汗],11.121746,10.469928
99524,0,[MASK]开心！感动了，可以哭吗？[泪][泪],11.214927,10.646913
50536,1,[MASK]开心！幸福小宝? 降临吧 [太开心],5.932045,9.365278
108142,0,[MASK]开心！我的手机啊，又找不到了[泪],11.164479,10.715031
72098,0,[MASK]开心！比北京冷多了[泪][泪][泪],9.547092,10.610723
32569,1,[MASK]开心！我吃了5个！[哈哈][哈哈],9.32256,10.98507
87419,0,[MASK]开心！心疼。[悲伤][悲伤][悲伤],10.857879,10.211012
8239,1,[MASK]开心！欢迎常来，希望您满意[嘻嘻],8.03023,11.518762
40193,1,[MASK]开心！又有美片儿出来了~~~[爱你],8.228054,11.350183
92895,0,[MASK]开心！[吃惊][闭嘴][衰][蜡烛],7.890243,9.16814
6086,1,[MASK]开心！今日晚餐，到家美食会[哈哈],7.5820866,10.093943
106214,0,[MASK]开心！胖子看了会怎么想。。。[衰],9.755841,10.503123
82899,0,[MASK]开心！突然一个电话，傻呆了，[泪],10.353625,10.65766
69124,0,[MASK]开心！登机了，七个小时的行程[怒],9.197517,11.508951
48736,1,[MASK]开心！调皮的王大葱！hoho[爱你],7.345967,9.442159
76840,0,[MASK]开心！好想要一套这样的家具[抓狂],9.143629,10.644517
28501,1,[MASK]开心！#?嘛呢叭咪?#周五![哈哈],7.13733,9.930036
21815,1,[MASK]开心！温暖冬日，和妈妈吃法餐[爱你],8.046417,9.643842
112125,0,[MASK]开心！布加迪威龙.....公安[衰],8.608224,10.234949
97768,0,[MASK]开心！//@舒淇:[泪][泪][泪],7.045589,10.270052
15352,1,[MASK]开心！笑死我了，喵星，太邪了[哈哈],9.283502,9.919875
26685,1,[MASK]开心！潘多拉的宝盒，快快打开[哈哈],9.344314,10.729305
96607,0,[MASK]开心！转，拼人品的时候到了[抓狂],8.612662,8.371593
88493,0,[MASK]开心！真的不容易，哭了！！！[泪],10.413359,11.559384
87441,0,[MASK]开心！[晕]//@金一宁: [晕],8.679709,10.131714
88624,0,[MASK]开心！原来是因为休息区比较凉快[衰],10.907209,11.541903
60720,0,[MASK]开心！终于来电了，手机复活[衰]…,9.482567,10.884052
8052,1,[MASK]开心！好好心情每一天。。。[抱抱],7.5930443,10.367099
37903,1,[MASK]开心！还有卖萌的折耳猫咪抢镜[鼓掌],8.121074,10.597559
88077,0,[MASK]开心！刚买的桃，发现这个样儿滴[晕],10.225008,10.929264
13529,1,[MASK]开心！早上好啊，天气真不错[太开心],7.371504,10.545572
87098,0,[MASK]开心！[泪]饿[泪]坚持住[抓狂],8.100775,9.35613
42554,1,[MASK]开心！偶悄悄的躲在后面..[哈哈],9.428259,10.245634
22020,1,[MASK]开心！小偷难道没有竞争吗？[哈哈],9.504527,10.456544
37074,1,[MASK]开心！盖着~~千万别着凉啦[哈哈],8.505885,8.886758
25850,1,[MASK]开心！[鼓掌][鼓掌][鼓掌]白羊男,7.2816086,10.131532
106443,0,[MASK]开心！我真的想看通宵啊[泪][泪],9.470494,10.507128
56045,0,[MASK]开心！史无前例、史无前例啊[抓狂],8.997298,10.431805
106736,0,[MASK]开心！组织上的关心，真让人动容[怒],8.487175,10.352118
110707,0,[MASK]开心！刚走出考场 编得累死我了[衰],9.505944,10.361181
21504,1,[MASK]开心！有点意思，动作很优美[哈哈],8.361154,11.472732
72642,0,[MASK]开心！整个机房 满楼都是技术[晕],9.7244625,10.61016
9017,1,[MASK]开心！改天去您那看看[嘻嘻][嘻嘻],10.191639,10.784683
41995,1,[MASK]开心！大大小小，好欢乐啊[太开心],7.459978,10.76906
64582,0,[MASK]开心！这是要跟国际接轨了？[抓狂],10.640766,10.403654
66925,0,[MASK]开心！[怒][怒][怒]我手欠！！！,9.488884,8.953648
72075,0,[MASK]开心！雾霾      巨无趣[抓狂],9.781708,9.434038
16478,1,[MASK]开心！[哈哈]中心、学院很快就有了哦,8.102483,11.533851
29576,1,[MASK]开心！[鼓掌]欢迎大家都来投票哦~~,7.5688157,11.081063
95741,0,[MASK]开心！重口味。。[衰]有人敢吃么？,9.629131,9.215949
21764,1,[MASK]开心！天亮就出发[嘻嘻]设备充电中,8.179992,10.086583
111188,0,[MASK]开心！擦。。。。看成懒人心小[衰],9.205157,9.013807
103971,0,[MASK]开心！这爹是畜生！[怒][怒][怒],10.566046,8.8275175
94107,0,[MASK]开心！你是肿么找到的？[晕][疑问],9.274469,10.420445
113726,0,[MASK]开心！给土豪送货…[晕][晕][晕],8.445635,9.973109
52257,1,[MASK]开心！哇塞，和老白真的很像阿[嘻嘻],8.661823,11.238143
69843,0,[MASK]开心！都经历过啊！[泪][泪][泪],8.76722,11.915004
93382,0,[MASK]开心！肚子疼呀肚子疼[抓狂][泪],9.15509,9.895511
103184,0,[MASK]开心！啥！还要我等到八月份？！[怒],10.615082,8.302024
55748,0,[MASK]开心！为什么不是荷兰武汉日？[抓狂],9.702864,10.162504
42388,1,[MASK]开心！又录歌了，好激动...[嘻嘻],8.108972,11.455907
8636,1,[MASK]开心！我今晚有大餐，不被馋到[哈哈],8.581208,10.495693
33295,1,[MASK]开心！我们又来了[嘻嘻]@小尤爸爸,8.202685,10.330784
57553,0,[MASK]开心！赶脚国家管不了这个铁道部[衰],10.821232,10.735786
44963,1,[MASK]开心！【摆脱拖延症的窍门】[鼓掌],7.13099,9.523404
38061,1,[MASK]开心！看起来很美，舍不得吃呢[嘻嘻],8.70153,11.423316
61610,0,[MASK]开心！买书如山倒，读书如抽丝[失望],9.500253,9.940498
58774,0,[MASK]开心！双鱼又开始多愁善感了。[晕],10.710052,9.633123
61535,0,[MASK]开心！天都亮了啊？睡半小时吧[晕],10.3382015,10.076166
73012,0,[MASK]开心！今天起好早，被冻醒，早安[泪],9.029481,11.177376
4520,1,[MASK]开心！漂亮[鼓掌][鼓掌][鼓掌],6.949261,10.35466
33482,1,[MASK]开心！纯转发，不保证质量~[哈哈],8.261937,10.9563265
5784,1,[MASK]开心！姐姐是想我了[可爱]和我一样哦,9.38161,11.03003
64027,0,[MASK]开心！好大一场雨，浇在我心底[失望],10.3983345,9.92512
110511,0,[MASK]开心！走咯走咯，[泪][泪][泪],7.995523,10.157617
41571,1,[MASK]开心！只见名字不见脸[赞][哈哈],8.420237,11.102676
49147,1,[MASK]开心！突然喜?森女系的衣服[可爱],8.525534,11.058823
17933,1,[MASK]开心！太棒了，太有创意了！[哈哈],7.5368056,10.851454
66064,0,[MASK]开心！这下有过国外就医的经历了[泪],9.096595,11.05108
83905,0,[MASK]开心！[衰] //@薛蛮子:转发微博,8.148894,10.4781
99610,0,[MASK]开心！想像是这样，其实是这样[衰],8.137876,10.537527
12644,1,[MASK]开心！这脸旺夫嘛！有福气！[嘻嘻],8.629202,10.548909
61943,0,[MASK]开心！林忆莲，终于比我等到了[泪],8.667421,10.241412
39823,1,[MASK]开心！#龙熙视界#[爱你][爱你],7.036172,9.668185
42696,1,[MASK]开心！致我们曾经得瑟的骚年[嘻嘻],8.218349,10.707773
85923,0,[MASK]开心！[衰] //@侯嘉译:[睡觉],6.930399,9.562698
