,labels,text,neg_logits,pos_logits
3559,1,[MASK]喜欢！给老爸买的！老爸很满意！开心！,9.032484,13.109841
40345,1,[MASK]喜欢！质量不错，很合身，以后还来。,9.230305,13.114164
16624,1,[MASK]喜欢！很好很好很好的大家买吧下次还来,9.783438,12.49259
23833,0,[MASK]喜欢！超级小超级小，小到没有吃的欲望,9.324758,11.445566
10184,0,[MASK]喜欢！京东就这点不爽 居然没有差评,11.028499,10.923221
23148,0,[MASK]喜欢！有些外面有伤，有些直接是这样子,10.527866,10.714896
12201,0,[MASK]喜欢！买的这是什么垃圾啊，充满电放*,11.882302,10.358739
43156,0,[MASK]喜欢！太大了，跟我选的码数偏大太多,11.8946705,10.156521
31656,0,[MASK]喜欢！不怎么样～用几天头皮就开始痒了,12.122868,12.415227
46981,0,[MASK]喜欢！衣服有一股怪味 感觉不是纯棉的,12.604808,11.478417
15759,1,[MASK]喜欢！苹果很脆，京东直采，值得回购！,9.379951,11.754297
35023,0,[MASK]喜欢！说好的送梳子，却在骗人，没有送,11.153705,10.151571
16889,1,[MASK]喜欢！打了腊，不是很新鲜，胜在便宜。,10.671262,11.5775
12933,0,[MASK]喜欢！屏幕有裂纹，客服说签收了不理。,11.472673,10.971111
57768,0,[MASK]喜欢！酒店坊间很小，陈旧，服务一般吧,11.62195,11.114733
41163,1,[MASK]喜欢！快递不发短信不打电话神马意思,11.085703,11.284446
32562,0,[MASK]喜欢！昨天晚上买 今天早上就降价?,11.3878975,10.844933
33851,0,[MASK]喜欢！没找到生产日期截止日期果断差评,11.009048,10.494521
34827,0,[MASK]喜欢！产品质量不是很好，不是很满意。,12.6140785,11.497748
3579,1,[MASK]喜欢！看视频，玩游戏好好老是自动休屏,11.431016,11.028597
46117,0,[MASK]喜欢！不值那个价，料不好！线头多！,12.783682,9.08697
3765,1,[MASK]喜欢！不错，屏幕很大，姨妈挺喜欢的,9.395185,12.259718
16224,1,[MASK]喜欢！还可以啊，只是这阵价格比前面贵,10.686919,11.175137
44022,0,[MASK]喜欢！要薄的邮递的是厚的，还破了洞,11.486525,10.47858
47538,0,[MASK]喜欢！我要的明明不是这个款？？ R？,11.331971,9.954711
39728,1,[MASK]喜欢！衣服挺不错的，穿着比较舒服。,9.881598,12.474975
43051,0,[MASK]喜欢！真受不了，严重脱色……真他吗的,9.8757925,9.181008
31250,0,[MASK]喜欢！和商场的不一样，感觉像假的。,11.678981,11.9991455
29658,1,[MASK]喜欢！包装完好，当天到达，京东给力！,8.600433,11.532932
14991,0,[MASK]喜欢！没有mp3，防火墙等一些功能。,12.433629,10.801498
38465,1,[MASK]喜欢！质量不错，料子柔软，大小合适,9.645671,12.445306
20254,1,[MASK]喜欢！哈哈，感觉还是可以，下次再来.,9.153732,11.625617
26186,1,[MASK]喜欢！质量没得说，是正品沙宣，味道好,9.362821,12.331451
45270,0,[MASK]喜欢！图案看着好看 实际裤子很垃圾,12.399261,10.820118
4785,1,[MASK]喜欢！非常好用，货真价实买了两个。,9.287606,13.0768795
57123,0,[MASK]喜欢！黑点，一群乡下人掳钱的寨子。,9.951478,10.0105295
44019,0,[MASK]喜欢！质量一般般，价格再底点就好了,11.594625,11.052335
41281,1,[MASK]喜欢！颜色不错 穿上很舒服 大小合适,9.516895,13.009901
44502,0,[MASK]喜欢！太差了，发货发错了，质量也差,12.070342,10.400848
45102,0,[MASK]喜欢！质量特别差，掉色严重，属于垃圾,12.83537,11.222635
18293,1,[MASK]喜欢！这个果子冷库放久了，芯都烂了。,10.5088005,11.601434
47949,0,[MASK]喜欢！差差差差差差差差差差差差差差,10.512804,10.88012
44069,0,[MASK]喜欢！很垃圾，穿一天就有很多小斑点,13.077433,11.601699
31368,0,[MASK]喜欢！送的梳子里全是头发！太恶心了,11.6260195,11.141274
15877,1,[MASK]喜欢！萍果很新鲜，又甜又脆，很好吃。,9.574631,12.954036
20138,1,[MASK]喜欢！苹果收到谢谢！谢谢快递哥，辛苦,9.173737,10.104133
27793,1,[MASK]喜欢！一如既往的好用快递叔叔送货很快,8.290435,12.174326
5402,1,[MASK]喜欢！不错，屏幕大，用起来眼睛不累,9.464054,12.077534
40644,1,[MASK]喜欢！货可以！就是慢不是一般的慢！,9.849168,10.2144
39813,1,[MASK]喜欢！款式好看，面料好，穿上很舒服,9.016732,13.359273
38413,1,[MASK]喜欢！衣服非常有型，非常满意的服务,9.074496,12.113538
9197,0,[MASK]喜欢！差评！，屏幕严重失灵，也没人管,13.885657,9.9986
7339,1,[MASK]喜欢！质量就是好，速度就是快，好好,9.565534,10.882081
21454,0,[MASK]喜欢！也就只有便宜的特点了，东西很差,12.065924,10.392015
9770,0,[MASK]喜欢！才用了3个月就充不上电了，郁闷,11.276872,11.266087
10590,0,[MASK]喜欢！手机有点弯弯的，很失望，华为,12.303897,11.702255
24214,0,[MASK]喜欢！都坏的，没法吃。。。。。。。。,10.828641,9.051838
45252,0,[MASK]喜欢！缩水缩的厉害 都成肚脐装了 ！,10.3148575,11.304725
40423,1,[MASK]喜欢！质量不错 版型好看 穿上很舒服,9.155478,13.440298
5685,1,[MASK]喜欢！联想值得信赖，坚信联想好多了,9.686873,11.367948
38833,1,[MASK]喜欢！双十一特价买的，价廉物美，不错,9.631799,12.417415
16655,1,[MASK]喜欢！多次购买，性价比比较高的苹果。,9.265724,11.943216
26299,1,[MASK]喜欢！非常非常之好，非常感谢京东，,9.156222,12.2593355
61157,0,[MASK]喜欢！外部环境不错，内部环境有点差,11.694482,11.013271
32495,0,[MASK]喜欢！觉得不好，想退货麻烦，就将就用,10.721763,10.956101
35611,1,[MASK]喜欢！到货挺快的，师傅安装也挺好的。,9.301263,12.758683
33633,0,[MASK]喜欢！绝对差评，差评，差评，骗人的,12.457983,10.121545
26553,1,[MASK]喜欢！不错，一直用沙宣，用后感觉很好,9.800522,13.156387
39119,1,[MASK]喜欢！一直在京东商城购物送货特别快。,8.894223,12.508924
35090,0,[MASK]喜欢！全烂了，差评！！！！！！！！！,12.221929,10.022342
36059,1,[MASK]喜欢！最好是喝蒙牛的，长的会更猛哦！,9.756428,11.166408
40860,1,[MASK]喜欢！面料不错 大小合适 穿上很舒服,9.270316,13.236936
43725,0,[MASK]喜欢！一点也不好，像***的地摊货，,13.124176,9.522403
29889,1,[MASK]喜欢！还没开始用 不知道是不是正品呢,9.540819,12.828285
34073,0,[MASK]喜欢！洗了有头屑，头发还出油，不好用,13.338819,11.540065
27309,1,[MASK]喜欢！好用，物流也很快，值得一试。,8.83012,13.064912
17759,1,[MASK]喜欢！物流快，包装新鲜很好，大棒了。,9.0355425,12.079959
60026,0,[MASK]喜欢！环境设施太差了，没有任何服务,13.279477,9.963914
7969,1,[MASK]喜欢！不错哈，很漂亮，用起来也不错,9.469842,12.80849
37641,0,[MASK]喜欢！抵制蒙牛 从来不喝蒙牛的产品。,10.906882,9.822241
44256,0,[MASK]喜欢！真的很一般，重要的事情说三遍,10.978979,11.868364
6112,1,[MASK]喜欢！一直都是买的他们家的，确实好用,9.136122,12.746013
41028,1,[MASK]喜欢！质量不错 大小适合 面料也很好,9.051412,13.0395975
46403,0,[MASK]喜欢！做工都能这样 真的可以 滑稽,9.8101015,10.867841
18199,1,[MASK]喜欢！价格比较便宜啊，包装也很不错。,9.763839,13.022233
3283,1,[MASK]喜欢！很好 流畅 音效也不错 棒棒的,8.855556,12.9935255
10968,0,[MASK]喜欢！送的东西太少了，摄像头像素低,11.142912,11.230957
31129,0,[MASK]喜欢！不好太差了我洗了头皮屑好多?,12.366037,10.289512
39105,1,[MASK]喜欢！短袖还蛮耐脏，舒适好洗，很好,9.414449,12.461351
40463,1,[MASK]喜欢！不错，穿上很舒服，老公很喜欢,9.290075,13.258627
4705,1,[MASK]喜欢！好好好好好好好好好好好好好好好,9.891141,11.085221
42748,1,[MASK]喜欢！挺不错的，质量还可以。价格优惠,9.8705015,12.741544
3645,1,[MASK]喜欢！给老爹买的，足以满足他的需求,9.49828,11.029015
13891,1,[MASK]喜欢！价钱可以，外型不错，铃声挺大！,9.698231,12.36287
43342,0,[MASK]喜欢！垃圾东西，和图片上的差别太大,12.455907,10.147111
31093,0,[MASK]喜欢！我的东西应该25号到今天才到,10.538267,10.80668
43023,0,[MASK]喜欢！做工很差跟图片不一样不正品。,12.867922,11.220938
46035,0,[MASK]喜欢！其它还可以 就是拉链会露出了,10.581167,11.58507
16187,1,[MASK]喜欢！苹果香脆，包装良好，配送也快！,8.612367,11.557657
44061,0,[MASK]喜欢！面料很差，跟描述的一点也不一样,12.810189,11.398251
38363,1,[MASK]喜欢！发货速度挺快的 、质量还不错。,9.313351,12.719467
13290,1,"[MASK]喜欢！很新潮,很适合学生,外观好靓",8.952634,13.064155
45238,0,[MASK]喜欢！裤子很差。穿上一个星期就开裂了,12.881388,11.239759
3670,1,[MASK]喜欢！质量没问题，正品，价格一般！,10.053978,12.5850115
47775,0,[MASK]喜欢！不怎么样，出汗后衣服褪色掉毛。,11.882807,11.360654
30389,1,[MASK]喜欢！还不错，家人都一直在用这个。,9.062863,13.099983
44674,0,[MASK]喜欢！哦，申通啊，没什么好说，差评,11.099503,10.25099
35916,0,[MASK]喜欢！连个软管也不送，尽送些没用的,12.610345,8.946515
35432,1,[MASK]喜欢！好评，第二次购买了，物美价廉。,9.219726,11.748613
4222,1,[MASK]喜欢！帮帮哒，和想象的一样，点个赞,9.993895,11.058367
36609,1,[MASK]喜欢！蒙牛总裁长得大气~说得客气啊~,9.969216,10.955102
10483,0,[MASK]喜欢！好不好用买了才知道，香菇蓝瘦！,10.579517,11.016001
42024,1,[MASK]喜欢！颜色不错，大小合适，面料很好,9.706106,13.03457
31082,0,[MASK]喜欢！洗的头皮很痛，用了三次不敢用了,11.394565,12.26766
57492,0,[MASK]喜欢！差差差 进门去门童都不搭理人,11.320494,10.396241
20143,1,[MASK]喜欢！多次购买了，包装完好，大小均匀,9.240512,12.492474
40983,1,[MASK]喜欢！质量不错 面料不错 老公很喜欢,8.913804,13.349382
27378,1,[MASK]喜欢！京东六一八囤货囤货囤货囤货囤货,9.441043,10.626771
25324,0,[MASK]喜欢！好小，很不划算，最可恶是有烂的,11.1886835,10.580903
9552,0,[MASK]喜欢！快递挺快的，产品就是太卡了！,10.19699,12.218435
38755,1,[MASK]喜欢！裤子还行，物流太慢，七天才到。,10.878501,11.2642355
43141,0,[MASK]喜欢！描条形码找不到该商品，应该假品,11.043621,11.150563
39886,1,[MASK]喜欢！挺好用的。摸着也舒服。喜欢。,9.198627,12.842976
19462,1,[MASK]喜欢！很好，味道好，包装好，物流快。,9.098907,12.919057
3349,1,[MASK]喜欢！网速特别好质量也可以电也经用,8.868908,12.538969
43397,0,[MASK]喜欢！什么质量，太次了。边是扎斜的。,12.3767,9.989246
59999,0,[MASK]喜欢！没有窗户的！闷S！没有下次！,11.803641,9.489855
25216,0,[MASK]喜欢！很糟糕，潘忽悠！不会再买。。。,12.406597,12.044112
6836,1,[MASK]喜欢！很省电，听音乐的音色也很清晰。,8.666981,14.285501
10592,0,[MASK]喜欢！我爸说不是很满意，只值三百多,11.519622,10.9624
30490,0,[MASK]喜欢！质量不好，洗过头痒，要求退款,12.508996,10.966672
27055,1,[MASK]喜欢！神速，包装完好，看起来是正品,9.378521,11.374125
38458,1,[MASK]喜欢！什么都好就是没开洞，其他没的说,9.955847,10.629787
35700,1,[MASK]喜欢！还行，就是太远了，物流走了4天,10.5184765,11.250239
33957,0,[MASK]喜欢！感觉和超市买的不一样，像是假的,12.216752,12.409638
46128,0,[MASK]喜欢！说实话，衣服太烂了，谁买谁倒霉,10.96241,10.10051
33178,0,[MASK]喜欢！没有生产日期，不知道怎么办？,11.494695,11.008471
11235,0,[MASK]喜欢！给的是2012.1.9日的旧货,9.59354,11.284082
45098,0,[MASK]喜欢！裤子脏 其他一搬。不想过多说,10.548327,9.94663
3865,1,[MASK]喜欢！没得说，性价比超强，超好用！,8.921239,12.161306
41666,1,[MASK]喜欢！裤子质量不错的，穿着很舒服啊,9.785154,13.226056
43294,0,[MASK]喜欢！不是很好，而且配送员没丁点礼貌,13.356259,10.144084
6032,1,[MASK]喜欢！使用挺不错的，不错的一次购物,9.623593,12.866421
33353,0,[MASK]喜欢！跟正品的气味不一样没正品好闻,11.872497,11.1844425
7277,1,[MASK]喜欢！打王者荣耀不卡，可以，棒棒哒。,9.706116,11.618175
58757,0,[MASK]喜欢！空调开不热！第二天就感冒了！！,12.285649,10.548479
41848,1,[MASK]喜欢！完美。穿起来很舒服。超级实惠。,9.151665,12.593181
6725,1,[MASK]喜欢！发货速度快，早上下单，晚上到货,8.342294,11.416153
33744,0,[MASK]喜欢！送货太慢了 好多天才到 闹心了,11.617473,9.9556465
8025,1,[MASK]喜欢！质量不是很好。不知道怎么说。,12.027596,11.691682
44300,0,[MASK]喜欢！垃圾 垃圾垃圾垃圾不想在买了,12.027071,10.27023
8797,0,[MASK]喜欢！手机坏的。要求换货，没有人收，,11.076547,10.83954
42873,1,[MASK]喜欢！非常合身！物美价廉！很喜欢！,7.94246,16.31136
32603,0,[MASK]喜欢！泵头都开了，洗发水也流出来了,10.932872,11.047412
7136,1,[MASK]喜欢！用着不错，性能很好，屏幕很大,9.694722,13.358731
16590,1,[MASK]喜欢！苹果看着不错，很好！以后还买！,10.069547,12.812537
20400,0,[MASK]喜欢！一般般。个头很小，新鲜度还可以,11.721555,11.574963
16937,1,[MASK]喜欢！苹果酸甜可口，大小适中，好吃。,9.411685,11.744413
58557,0,[MASK]喜欢！地毯有很多莫名头发 卫生担忧啊,11.00585,10.916921
44074,0,[MASK]喜欢！垃圾衣服 很粘毛 一点都不好,12.043346,10.363803
17804,1,[MASK]喜欢！味道不错、很甜、很脆、值得购买,9.616683,12.773418
46916,0,[MASK]喜欢！有破洞 这家店的东西真的不行,11.130956,10.654447
46082,0,[MASK]喜欢！送货太慢了一个多星期来没到货,11.781801,10.787717
33028,0,[MASK]喜欢！标签贴的歪歪扭扭的！这商品！,11.570942,10.849282
28522,1,[MASK]喜欢！刚收到，还没用，用后追加评论?,9.967476,11.420335
29861,1,[MASK]喜欢！炒鸡划算，买了囤起来。京东给力,9.436427,10.675725
24275,0,[MASK]喜欢！不是富士苹果，一点水都没有！！,11.781668,10.312194
5478,1,[MASK]喜欢！给老人看片子用，实惠好用！！！,8.861405,12.05854
3709,1,[MASK]喜欢！很不错，国产的平板越做越漂亮了,9.4913645,12.88978
43794,0,[MASK]喜欢！颜色跟商品图片严重不符 吐血了,11.645332,10.355931
30845,0,[MASK]喜欢！不好，洗头了长头屑，不会买了,13.0485,9.815521
43215,0,[MASK]喜欢！差评，M又大又长布料差不行啊,12.419981,9.624204
44658,0,[MASK]喜欢！不值这个价，做工粗糙，线头太多,12.541876,9.763042
25879,1,[MASK]喜欢！东西真的很不错，性价比还可以,9.591905,12.8283
30089,1,[MASK]喜欢！很不错，非常划算。618买的,9.492431,12.792777
33432,0,[MASK]喜欢！为啥我没有赠送吹风机，差评！,11.773439,10.503669
30042,1,[MASK]喜欢！之前没有用过，还好，感觉不错。,10.044404,13.1375885
16158,1,[MASK]喜欢！包装很好，送货快，果好吃，5分,8.877392,12.55359
37777,0,[MASK]喜欢！蒙牛卖给了中粮，国进民退？可悲,11.349219,10.65666
59336,0,[MASK]喜欢！虽然离飞机场近，不过房间很一般,10.870715,12.007695
20313,1,[MASK]喜欢！还不错，本来网上买水果不放心的,9.851222,12.240474
29222,1,[MASK]喜欢！价格实惠！包装的也很好，很划算,9.44478,13.596313
25641,1,[MASK]喜欢！高大上，舒服，好用，物流快。,8.539205,11.483378
36655,1,[MASK]喜欢！蒙牛新包装，丹彤出品，必属精品,8.936918,10.615525
42676,1,[MASK]喜欢！都还不错买了三件，直接上图了,9.263357,12.061385
9494,0,[MASK]喜欢！照相好差。。。。。。。。。。。,10.393856,10.646618
7441,1,[MASK]喜欢！送老人的东西，老人非常喜欢！,8.613655,12.256605
39860,1,[MASK]喜欢！穿着也舒服，大小合身，质量挺好,9.175031,12.978525
19014,1,[MASK]喜欢！萍果味好、新鲜。京东购好好好!,9.3972645,11.687558
9709,0,[MASK]喜欢！就那么回事，说待机长，纯忽悠！,11.044981,9.082748
60964,0,[MASK]喜欢！不好，性价比很低，下次不住了,12.879187,10.438628
7072,1,[MASK]喜欢！这个价买这个东东很值了，够用了,9.610149,12.076911
31006,0,[MASK]喜欢！买完就降价，差评差评，追加差评,11.439591,10.392919
10025,0,[MASK]喜欢！刚刚买来 就比较卡 非常不好,12.708792,11.136352
40477,1,[MASK]喜欢！质量很好，料子不错，性价比很好,9.87381,13.258742
13359,1,[MASK]喜欢！外型倒是很不错的，手感很好。,9.663327,13.050141
18223,1,[MASK]喜欢！苹果不错，京东送货及时，赞一个,9.5672245,11.634509
5962,1,[MASK]喜欢！看起来还可以啊，正在摸索中。,9.630939,11.62279
35757,1,[MASK]喜欢！第二次买，还没装，应该没问题,10.378458,11.599123
42341,1,[MASK]喜欢！刚刚好，裤子好看，质量也不错！,9.511346,12.580743
22330,0,[MASK]喜欢！好，值得购买，用的好下次再来！,9.30907,11.278092
38420,1,[MASK]喜欢！试穿了一下，很合体，质量不错,9.547876,13.729509
43309,0,[MASK]喜欢！看着感觉一般般，没图片好看！,11.559601,11.7310915
29116,1,[MASK]喜欢！囤货囤货，价格实惠够用半年的了,9.271024,10.899992
42867,1,[MASK]喜欢！和专卖店一样，非常好穿上刚刚好,9.317377,12.461126
43635,0,[MASK]喜欢！不是直筒长腿太瘦不是理想的购物,10.420557,10.395307
3672,1,[MASK]喜欢！速度快，音质不错，完游戏挺爽,9.557359,12.238739
43116,0,[MASK]喜欢！质量太差，好像是隔年生产的。,13.801421,10.146989
35475,1,[MASK]喜欢！东西很好，我以经第二次购买了,9.558358,12.192678
27561,1,[MASK]喜欢！刚收到货，还没用！用了在评价,11.09337,12.158118
47463,0,[MASK]喜欢！都是在卖照片 和实物差别很大,11.420763,11.588113
58462,0,[MASK]喜欢！噪音太大了，还他妈死贵500元,10.518406,11.352147
15630,1,[MASK]喜欢！真的不错，可以试试，赞一个啊！,10.037336,12.472881
32894,0,[MASK]喜欢！用了头发很干，觉得是假货。慎重,12.284322,12.109809
25809,1,[MASK]喜欢！假的吗 这里怎么第一次打开漏,10.513496,10.286478
25961,1,[MASK]喜欢！送货快 服务好 正品 支持京东,8.428175,11.426557
12978,0,[MASK]喜欢！连张保护膜都不送一个太小气了,12.059309,10.256757
8675,0,[MASK]喜欢！不好，会死机??有时会自己重启,11.339684,10.042274
7575,1,[MASK]喜欢！发货快，第二天收到，挺好用的。,9.425267,13.165242
44804,0,[MASK]喜欢！搞个破洞的裤子，最差的一次购物,10.206726,10.425862
28616,1,[MASK]喜欢！还没用 看着不错 价格也实惠,10.043003,11.903995
18665,1,[MASK]喜欢！没有坏果，值得拥有，服务员好。,9.174361,10.36976
11438,0,[MASK]喜欢！好多应用软件没有资源，差评！,13.136606,10.060847
5045,1,[MASK]喜欢！东西很好，非常满意，物美价廉。,9.270044,13.010127
28004,1,[MASK]喜欢！包装很好，味道很好闻，物有所值,9.419594,13.297026
26987,1,[MASK]喜欢！真的很划算，非常快，非常满意！,9.15755,13.260694
7553,1,[MASK]喜欢！很好，非常实用。快递很快的。,9.178851,13.709351
6397,1,[MASK]喜欢！有时间好好玩玩.看电影应该挺爽,9.935992,11.566614
36045,1,[MASK]喜欢！蒙牛优益c原味 真的很好喝耶,9.780316,12.1697445
42272,1,[MASK]喜欢！商品用料，做工是不错，值得购买,9.636312,11.882955
35713,1,[MASK]喜欢！东西还未安装，等装好了再来评价,10.197925,11.374334
26182,1,[MASK]喜欢！到货很快，包装完整，应该是正品,9.229135,12.800032
34769,0,[MASK]喜欢！不是正品 用完没有凉的感觉。,10.658091,12.157544
5188,1,[MASK]喜欢！超值，超长待机，系统稳定流畅,8.907641,11.379577
43200,0,[MASK]喜欢！差评！！广州到广州用了十四天！,14.462992,9.778974
44805,0,[MASK]喜欢！唉，第二次买，却失望了。。。。,11.275833,10.419678
47257,0,[MASK]喜欢！不错 蛮好的东西 下次还买！,9.438794,11.708083
25917,1,[MASK]喜欢！还是那个味，618买的挺实惠。,9.87713,11.484516
52995,1,[MASK]喜欢！不错的酒店~~相当的安静~~,9.480321,12.347896
45674,0,[MASK]喜欢！居然没扣子，也不给配个，差评,11.880943,10.731943
40996,1,[MASK]喜欢！衣服很不错穿上暖和又好看修身,9.149518,12.3572855
19983,1,[MASK]喜欢！东西还是很不错的，水多还很甜。,9.533419,12.233348
46684,0,[MASK]喜欢！质量太差 洗了几次就起毛球了,12.9368105,10.605149
57682,0,[MASK]喜欢！房间很大油烟味道，空调很嘈！,13.083311,11.606953
38970,1,[MASK]喜欢！裤子样式 很不错啊 料子很舒服,9.686857,12.85451
24018,0,[MASK]喜欢！看着外表漂亮，里面的心都是烂的,11.026375,10.593919
40137,1,[MASK]喜欢！面料不错，穿上很舒服，质量不错,9.5780525,13.4814415
33341,0,[MASK]喜欢！就给一星。感觉不爽。不能再多了,10.515737,9.016652
3464,1,[MASK]喜欢！东东很好，很给力，快递赞一个,8.953076,12.205515
44555,0,[MASK]喜欢！质量一般，收到货不是特别满意。,12.5688505,11.604316
44676,0,[MASK]喜欢！裤子根本就没有看上去的那么好,13.002677,9.674576
17763,1,[MASK]喜欢！实物与介绍相符，便宜实惠质量好,9.600621,11.749938
41332,1,[MASK]喜欢！质量不错，做工也挺细致，很满意,9.468464,13.131632
29314,1,[MASK]喜欢！一直比较信赖沙宣，还比较满意。,9.624041,12.043259
47055,0,[MASK]喜欢！没感觉很好，上当了，是小脚裤,11.607499,11.074261
7147,1,[MASK]喜欢！值得信赖的产品，一直在京东够买,8.384255,11.3885765
31084,0,[MASK]喜欢！很无语！本来不油的头！越洗越油,12.264548,13.373472
20267,1,[MASK]喜欢！很新鲜，个头不大正好一个人吃。,9.224228,12.940674
60396,0,[MASK]喜欢！服务态度不好，周边环境还不错,12.889618,10.465422
6803,1,[MASK]喜欢！还没用，连一个平板套都没送一个,12.510275,9.99247
42931,1,[MASK]喜欢！样式不错，很暖和，穿上舒服！！,9.540251,13.479723
7247,1,[MASK]喜欢！好用，非常满意的购物，经常买的,9.038805,12.183641
3783,1,[MASK]喜欢！还行，包装的不错，发货也很快,9.742929,12.508484
32916,0,[MASK]喜欢！太稀，像假的，味道也不是很好闻,13.591691,10.703853
8983,0,[MASK]喜欢！这么吝啬的店铺不会在让人光顾的,10.322742,10.456837
46247,0,[MASK]喜欢！你的快递是从太空的发过来的吧,10.189436,10.764543
45227,0,[MASK]喜欢！一般般，跟图片差别很大。假货！,12.37518,11.242016
12969,0,[MASK]喜欢！写的送高清钢化膜也不送，骗人嘛,12.020414,9.576881
6929,1,[MASK]喜欢！第一次在京东买平板，很不错，,9.694795,13.005897
4911,1,[MASK]喜欢！清晰度差些，这个价位的也不错了,12.111712,10.775199
47377,0,[MASK]喜欢！垃圾中的垃圾， 七八十岁的人穿,10.4488535,11.064727
42865,1,[MASK]喜欢！大小合适，做工精良，没有异味,8.890642,11.567094
44512,0,[MASK]喜欢！穿着不舒服，不是棉的。尺码太小,13.432063,10.869328
40503,1,[MASK]喜欢！货已久收到 很不错 合身 好看,8.858518,12.13608
30431,0,[MASK]喜欢！包装不错，质量真不咋地！哎！,11.4369755,11.394581
39770,1,[MASK]喜欢！质量不错，大小合适，穿上很舒服,9.45787,13.434813
46530,0,[MASK]喜欢！骗人的！好评返现都没有！！！,12.87383,8.777023
13423,1,[MASK]喜欢！特别之处就是外屏幕的闪电屏幕,9.604197,11.879843
16875,1,[MASK]喜欢！物美的苹果，真心好吃。京东不错,9.964288,11.839474
17939,1,[MASK]喜欢！快递京极速。水果新鲜甜脆可口。,8.830236,10.703867
34110,0,[MASK]喜欢！比想象的小，，还没使用货，，！,10.815623,10.768409
10649,0,[MASK]喜欢！还好吧，买了十台，过两天就跌价,11.281831,10.445136
7713,1,[MASK]喜欢！华为荣耀的粉丝，产品真不错。,9.6081,11.382001
45416,0,[MASK]喜欢！这才洗了一次，纽扣就能洗掉了！,10.069285,11.948429
3292,1,[MASK]喜欢！宝贝已收到，还不错，物流夜给力,8.82304,12.189468
5162,1,[MASK]喜欢！在用，问题不大，可以，性价比高,9.996148,12.10178
27623,1,[MASK]喜欢！包装好，还送伞，买一次，管一年,9.578283,11.296202
35323,0,[MASK]喜欢！没有期待中的效果，不怎么样！,13.901818,11.23069
45460,0,[MASK]喜欢！不错 款式新 面料好 值得购买,8.951823,11.650701
9641,0,[MASK]喜欢！华为产品，十个有9个裂屏幕的！,10.506373,11.080557
28785,1,[MASK]喜欢！还没用，试后再评价，字数不定,10.7033615,11.125807
58314,0,[MASK]喜欢！房间内连洗发液及电吹风都没有！,12.728887,10.289398
26046,1,[MASK]喜欢！比较实惠，洗完挺柔顺的一直用,9.763529,12.94151
31119,0,[MASK]喜欢！全假货，还不能退，京东都是骗子,10.285571,11.320336
16920,1,[MASK]喜欢！很好吃，脆甜，是我喜欢吃的味道,9.104859,12.900226
34326,0,[MASK]喜欢！买好第二天就便宜了*，不开心,11.025451,9.839259
40958,1,[MASK]喜欢！货已收到；商品的质量真的不错，,9.282003,12.253218
7343,1,[MASK]喜欢！东西应该不错，帮朋友买的！！,9.886856,12.189581
34421,0,[MASK]喜欢！越用头皮屑越多 应该不是正品,12.208704,10.9724455
26523,1,[MASK]喜欢！大品牌，用了很好用，好评五星,9.153103,12.983318
20597,0,[MASK]喜欢！很硬，一点也不脆，一点也不好吃,11.767209,12.167098
47033,0,[MASK]喜欢！太骗人了，实物与图片差距太大,11.497392,11.436975
34665,0,[MASK]喜欢！只能对京东无语，到货就降价了,11.714843,9.998766
35294,0,[MASK]喜欢！来的时候包装开了 不开心 差评,11.608079,10.310093
5369,1,[MASK]喜欢！京东自营物流快，货真价实！赞！,9.173102,11.279663
10401,0,[MASK]喜欢！用了几天，感觉此机有质量问题,10.677333,12.393084
12037,0,[MASK]喜欢！店大欺客，物流慢，遇事推诿扯皮,10.922305,10.692957
40754,1,[MASK]喜欢！衣服挺好的 是正品，纯棉的。,10.168751,12.55355
25300,0,[MASK]喜欢！不咋地，特价买的，价格也比较高,11.25358,11.453234
27423,1,[MASK]喜欢！用着还不错，还会再继续光顾的！,9.098065,12.8121
8353,0,[MASK]喜欢！不赠膜，差评！！！！！！！！！,14.090882,9.41858
47390,0,[MASK]喜欢！吗得，图片与实物不符，丑的一必,11.319328,10.210664
25895,1,[MASK]喜欢！送货速度快，商品质量好。好评,8.799309,11.908179
38007,1,[MASK]喜欢！质量不错，尺码大小合适，很喜欢,8.980272,13.736024
43321,0,[MASK]喜欢！很不好，很不好很不好，千万别买,13.296268,11.164856
44940,0,[MASK]喜欢！还可以，就是不知道能不能起球,10.404553,11.875211
46124,0,[MASK]喜欢！无法用语言形容我内心的愤怒?,11.037995,10.815946
44924,0,[MASK]喜欢！裤子没有写的那么好不值这个钱,11.662411,9.971137
4332,1,[MASK]喜欢！放在手上刚刚好，电池容量很大,9.274617,12.357778
40023,1,[MASK]喜欢！老公很喜欢 下次还会再来的哦,8.627172,12.85633
38475,1,[MASK]喜欢！质量不错 老公很喜欢 颜色也好,9.22606,12.682244
29598,1,[MASK]喜欢！东西收收到了，一直在京东购买,8.845374,11.5546665
32548,0,[MASK]喜欢！还秒杀产品，跟平时一个价，垃圾,11.411089,10.053092
28820,1,[MASK]喜欢！物流很快 是真品 十个字十个字,9.289816,11.924438
40905,1,[MASK]喜欢！第一次买，纯色的，感觉还挺不错,10.550903,13.059429
43571,0,[MASK]喜欢！这商家能把客户定的型号发错了？,11.093522,11.038752
9717,0,[MASK]喜欢！想问一下，，耳机呢，，，，差平,10.119443,12.052072
