,labels,text,neg_logits,pos_logits
93167,0,"[MASK]可以！怂货的我,不敢玩这个![泪]",11.023459,7.421479
87637,0,[MASK]可以！//@oz_海五:[汗][衰],9.854658,6.5862055
59622,0,[MASK]可以！@rightmary [晕],10.189992,6.6525307
66344,0,[MASK]可以！请将枪口抬高1厘米……[泪],11.672399,5.408975
8431,1,[MASK]可以！够狠！//@罗永浩: [哈哈],9.050118,7.632244
19365,1,[MASK]可以！[哈哈]//@孟湛: 不服不行,9.939372,6.5438676
67761,0,[MASK]可以！虽然有点重口味，却是事实[泪],9.957464,7.34124
33640,1,[MASK]可以！布莱尔的演讲相当精彩！[鼓掌],10.660075,8.183141
16362,1,[MASK]可以！左下角的长裙[爱你][爱你],10.062359,6.509944
50110,1,[MASK]可以！//@楚惜刀:[哈哈][泪],9.944382,6.658741
30263,1,[MASK]可以！//@空军世界网站:[嘻嘻],10.014626,6.8669777
82283,0,[MASK]可以！周末的brunch好开森[泪],8.974821,6.8159885
48945,1,[MASK]可以！//@绝对零度16：[哈哈],9.680779,6.8009205
22854,1,[MASK]可以！早餐不错呀健康又营养[哈哈],8.983545,8.011785
4086,1,[MASK]可以！[哈哈]哦耶~~丸子姐万岁~~,9.612636,6.5877233
14475,1,[MASK]可以！改变，从立刻马上开始[鼓掌],10.76145,6.078107
107419,0,[MASK]可以！@蛮子文摘 @潘石屹文摘[晕],10.129702,6.7061224
47913,1,[MASK]可以！满屋的栀子花香[哈哈][爱你],9.835678,7.063947
52878,1,[MASK]可以！德国的城堡都宛如童话[鼓掌],10.924217,6.957324
83988,0,[MASK]可以！又恢复正常了，今早迟到了[泪],9.705941,7.286453
46548,1,[MASK]可以！谢谢[爱你]欢迎常来[嘻嘻],9.85903,7.0621743
12202,1,[MASK]可以！小丸迎着夕阳，回程咯！[爱你],10.03053,5.6993184
30211,1,[MASK]可以！//@非实名制微博:[鼓掌],10.219813,6.8667245
43420,1,[MASK]可以！我爱雅安，我爱满堂彩[爱你],10.751899,6.422254
13035,1,[MASK]可以！有创意！有人报警吗？[哈哈],9.150291,8.80256
15791,1,[MASK]可以！[嘻嘻][嘻嘻]@北方的纳努克,10.07208,7.1393423
3400,1,[MASK]可以！就是为了证明，我还年轻[鼓掌],10.423757,7.2214675
62375,0,[MASK]可以！坏坏坏，坏人呐!NND[怒],10.685605,6.4488354
76248,0,[MASK]可以！梦想君正在默默擦泪中……[泪],10.970083,6.277855
28329,1,[MASK]可以！[哈哈]//@魏大卫: [泪],9.927805,6.9522424
24162,1,[MASK]可以！快活[鼓掌][鼓掌][鼓掌],9.870005,6.613689
60098,0,[MASK]可以！还没到公司，已经一身汗[泪],10.141442,7.6150346
6449,1,[MASK]可以！[嘻嘻][哈哈][汗][拳头],10.22814,6.9130507
53404,1,[MASK]可以！继续试菜中。。想吃不？[哈哈],9.8186655,7.5397763
106250,0,[MASK]可以！//@郝晓丽: 给他曝光[怒],10.612192,6.136797
2931,1,[MASK]可以！[哈哈]本本，你淘气！[哈哈],9.89671,6.45587
1434,1,[MASK]可以！绝对的大姐大！[哈哈][爱你],9.979645,7.617483
14692,1,[MASK]可以！欢迎欢迎，这么早就来啦[爱你],9.603636,6.9639916
32590,1,[MASK]可以！[哈哈] //@伏枥苍龙:无,9.763782,6.492041
62887,0,[MASK]可以！对，超级麻烦[衰][衰][衰],11.62327,7.0062156
39160,1,[MASK]可以！我要看到你们的幸福宣言[爱你],10.799977,5.97045
90651,0,[MASK]可以！洗洗睡吧，蛋是扯不完的！[泪],10.871572,5.379118
110298,0,[MASK]可以！炖肘子[抓狂]熬棒骨汤[抓狂],10.22995,6.630605
7815,1,[MASK]可以！何必牵强那，该戒烟了[哈哈],9.517106,6.3718433
52495,1,[MASK]可以！博士们的热情很高涨呀[鼓掌],10.621881,8.121205
18880,1,[MASK]可以！太好了，收藏并告知！[鼓掌],9.688268,7.5539074
83036,0,[MASK]可以！有你真好@饭团啃拖鞋 ！[泪],9.164932,5.8697224
4072,1,[MASK]可以！低谷时吃了40个鸡翅[哈哈],10.378467,7.4392276
13713,1,[MASK]可以！哈哈 美女是芝麻控吗？[哈哈],10.792348,6.789956
95366,0,[MASK]可以！[怒]熊T不发威，当我是病猫吗,10.812897,5.7479405
63693,0,[MASK]可以！昨天我已经被人嘲笑过了～[泪],11.035508,6.8019753
78105,0,[MASK]可以！第二场开始啦[抓狂][抓狂],10.584154,6.6311316
59881,0,[MASK]可以！臭到这地方[鄙视]浪费[怒],10.325401,6.119088
78572,0,[MASK]可以！[泪]恶梦做得吓死我了[泪],10.77038,6.7963505
93816,0,[MASK]可以！[抓狂][抓狂]成都吃货天堂,10.605828,6.644145
51825,1,[MASK]可以！帅哥做QQ指，很认真！[鼓掌],9.54831,7.5556083
78400,0,[MASK]可以！其实，每个人都很固执。[怒],11.336073,6.730292
68790,0,[MASK]可以！大吼一声！下！班！啦！[抓狂],10.509848,5.0168157
69685,0,[MASK]可以！哎呀，难怪最近变笨了！[泪],9.9681835,6.69859
100242,0,[MASK]可以！化学阉割//@田炜华: [怒],11.006012,5.914006
44417,1,[MASK]可以！扒辣椒个见证奇迹的时刻[哈哈],9.603074,6.3932047
88143,0,[MASK]可以！要不要这么多人啊？？？[抓狂],10.831066,5.952552
76398,0,[MASK]可以！统一制服，不好意思打错了[晕],10.559402,6.4852552
39676,1,[MASK]可以！我是最幸福的！[哈哈][哈哈],9.926306,6.981528
98873,0,[MASK]可以！[蜡烛]//@朝南阳台:[泪],9.967776,6.385552
60208,0,[MASK]可以！@快乐的香茶 [怒] 当然会啦,9.553058,6.284876
11614,1,[MASK]可以！哈哈，今天适合买彩票[嘻嘻],9.923275,7.456117
81264,0,[MASK]可以！请问还有木有别的办法？[泪],11.783212,6.4613943
22677,1,[MASK]可以！演员是不能随便换的！[哈哈],13.016068,5.993591
106655,0,[MASK]可以！最心疼小狐狸襄铃和兰生[泪],10.531788,6.5890236
86824,0,[MASK]可以！网络不给力啊。[晕] 上不去。,11.425685,7.4509706
101198,0,[MASK]可以！出差 上海 转机 印尼[泪],10.572506,6.8284063
98013,0,[MASK]可以！挨疯是美版的就没有9宫格[泪],11.420546,6.319223
75764,0,[MASK]可以！可我舍不得送出去的糖果啊[泪],9.710221,7.209998
28009,1,[MASK]可以！假的 //@上官军乐:[哈哈],11.289199,6.5987663
63239,0,[MASK]可以！怎么又失眠[泪][泪][泪],10.114445,7.32788
97052,0,[MASK]可以！老毛病又犯，求医问药~[泪],11.225444,7.1784616
114419,0,[MASK]可以！2013真是猪的厄运[抓狂],10.827027,6.0976634
95349,0,[MASK]可以！上厕所又忘了带纸了- -[晕],10.764733,6.4727054
63329,0,[MASK]可以！感动的哭了[泪][泪][泪],10.108949,6.8654156
72542,0,[MASK]可以！[泪] 这结局啊~//@周丫丫,10.619253,6.526288
60603,0,[MASK]可以！一直没找到传说中其他口味[泪],10.048129,7.2184215
19761,1,[MASK]可以！#快乐联盟#自驾武隆！[嘻嘻],10.05032,6.742135
85786,0,[MASK]可以！蓝牙耳机又丢了，好哀伤啊[泪],10.794364,7.0328445
62349,0,[MASK]可以！[晕] 怎么就想运动了呢。。。,10.645673,6.471501
22548,1,[MASK]可以！风格是最让女人着迷的～[哈哈],8.922605,7.078542
102061,0,[MASK]可以！原来和娘校还有这种关系[晕],11.722739,7.1453876
55472,0,[MASK]可以！我尼玛有钱就把国安买下来[怒],11.444572,6.6491213
45547,1,[MASK]可以！横店不是抗日前线？[嘻嘻]祝好,11.36768,7.448807
114070,0,[MASK]可以！这个动物不是果子狸吗？[晕],12.317861,7.312466
21129,1,[MASK]可以！[太开心] 7天每天一个口味,9.604256,6.974725
29060,1,[MASK]可以！也许他在自我思考与沉淀[哈哈],9.988784,7.07448
1093,1,[MASK]可以！约@不加V 的炮吧！[嘻嘻],9.559551,5.8173256
58768,0,[MASK]可以！我去，尼玛[怒][怒][怒],10.752186,5.782018
59309,0,[MASK]可以！[衰] 我一晚上多了好几个偶像,10.794347,6.8886127
91557,0,[MASK]可以！[泪][泪][泪]饿了！！！！,10.131786,6.0587173
7845,1,[MASK]可以！我也想养只金毛！！！[爱你],9.949129,6.3079443
72247,0,[MASK]可以！[衰] //@梦魇-伦:草！,9.943814,6.521876
38843,1,[MASK]可以！//@婧Koeyi：[抱抱],9.787411,6.9379177
69074,0,[MASK]可以！所长……[泪]有你的歌我好满足,9.157627,5.90813
110424,0,[MASK]可以！//@中粮广场悦府盛宴：[晕],9.569771,7.0198894
40141,1,[MASK]可以！[哈哈]一起来学习一下外语！,10.590616,7.311523
24087,1,[MASK]可以！攒吧！[哈哈][偷笑][钟],9.862573,5.8760796
14463,1,[MASK]可以！没事还有几小时告别单身[哈哈],9.210751,6.98185
15718,1,[MASK]可以！最近这个骑马舞太火了[嘻嘻],10.638092,7.54028
36897,1,[MASK]可以！[哈哈]瞬间被舅舅萌翻了?！,10.090605,6.261582
97346,0,[MASK]可以！[哈哈]//@魏大卫: [泪],9.927805,6.9522424
30290,1,[MASK]可以！祝贺开业大吉[威武][鼓掌],9.520733,7.3959656
49735,1,[MASK]可以！某人是谁？要求曝光。[哈哈],10.211499,6.1809516
13532,1,[MASK]可以！Q快[哈哈][哈哈][哈哈],8.891726,7.0031056
78081,0,[MASK]可以！我还木吃上[泪][泪][泪],10.562058,6.4825068
22140,1,[MASK]可以！TVB新片?拜兼?年?[鼓掌],8.680141,6.6961994
55182,1,[MASK]可以！//@木木俊杰: 美！[鼓掌],8.742404,7.0617347
5993,1,[MASK]可以！新百?小童新年款，有代[嘻嘻],8.766174,7.723894
32168,1,[MASK]可以！用上了@飞鱼秀喻舟 [爱你],9.359948,6.977059
59799,0,[MASK]可以！//@互联网的那点事: [泪],10.292001,6.7148466
33422,1,[MASK]可以！[哈哈][哈哈]这倒霉孩子！,11.399792,6.898161
66678,0,[MASK]可以！困到不行[晕]神啊，救救[泪],10.14792,6.8088007
105772,0,[MASK]可以！[泪]//@欣莫落:我也帮忙转,9.353384,6.149803
82919,0,[MASK]可以！烤箱的生活， 你们感受下[衰],10.435082,6.980485
88996,0,[MASK]可以！这是恨天高的节奏[晕][晕],11.264235,6.790873
86715,0,[MASK]可以！爱吃麻辣的筒子们都注意[衰],11.29922,6.567069
22069,1,[MASK]可以！我的正面，背面和侧面！[嘻嘻],9.769397,6.2289495
7540,1,[MASK]可以！[太开心] 绝对不伤悲[嘻嘻],9.066214,7.014486
51612,1,[MASK]可以！[哈哈]手机...宝宝...,10.132062,6.3635907
110146,0,[MASK]可以！要早起，可还没睡意啊。[抓狂],10.954209,6.6780066
72565,0,[MASK]可以！刚刚加完班回家，困得恶心[衰],10.9576845,7.3569083
92100,0,[MASK]可以！确定还要继续吗？！[泪]睡觉！,10.760371,5.789233
27136,1,[MASK]可以！[哈哈] [哈哈] #心事哥#,9.971391,6.9232054
18597,1,[MASK]可以！#美国旅游#值得去看[鼓掌],10.038585,7.3626456
77584,0,[MASK]可以！//@兔朵朵的花匣子:[衰],10.163148,6.6610985
29744,1,[MASK]可以！腐国人民就是不懂美食[嘻嘻],11.538775,7.0739145
79951,0,[MASK]可以！[泪] 你也?有跟?拉告?！,10.042892,5.960761
113494,0,[MASK]可以！不吃狗肉会死啊 MD[怒骂],11.920109,5.7644873
74238,0,[MASK]可以！中?，快餐的?格[泪][泪],8.88417,7.024397
15759,1,[MASK]可以！哇塞，做一个文艺的吃货[嘻嘻],9.260557,6.774486
81989,0,[MASK]可以！[衰] i am thick,10.890666,6.377009
35051,1,[MASK]可以！[哈哈][哈哈]不得不说经典,10.026589,7.27981
61863,0,[MASK]可以！你怎么看着这么可恶呢[抓狂],11.417048,6.44525
20968,1,[MASK]可以！testing...[嘻嘻],9.91939,6.6451707
93133,0,[MASK]可以！分享图片 醒早了。。。[失望],10.111297,6.6079597
98494,0,[MASK]可以！呵呵，不带这么玩儿的。[泪],10.287108,6.587287
40306,1,[MASK]可以！高达在江户时代的祖宗[哈哈],10.595143,6.8358707
45283,1,[MASK]可以！思春图解，图解思春，[嘻嘻],10.732783,7.9590273
53899,1,[MASK]可以！方总，你是在京单身吧[嘻嘻],10.742877,7.1689157
55060,1,[MASK]可以！健完身就给补哈[嘻嘻][给力],9.100878,6.9769144
64415,0,[MASK]可以！我只能说太准了~~~[抓狂],11.227831,7.5246973
66932,0,[MASK]可以！最近这高铁到底怎么啦[抓狂],11.736461,6.4105067
97461,0,[MASK]可以！不会吧，椅子都这样玩了[抓狂],11.27127,6.461005
12129,1,[MASK]可以！笑死了 //@点子正:[哈哈],9.378819,6.9318295
56886,0,[MASK]可以！真好吃！[泪][馋嘴][馋嘴],9.439615,7.6143374
43299,1,[MASK]可以！直接送男人是最实惠的~[哈哈],9.920729,7.1777744
22999,1,[MASK]可以！拼图真不错……[偷笑][鼓掌],8.961214,7.327354
103104,0,[MASK]可以！记下那些车牌，曝光他[怒骂],12.51297,6.039562
37340,1,[MASK]可以！美极汁芋艿仔！[鼓掌]@许仙楼,9.109194,6.974905
35171,1,[MASK]可以！[哈哈][哈哈]@子心--妞儿,9.923248,6.965453
19640,1,[MASK]可以！星期五终于来了[哈哈][哈哈],10.218546,7.0856223
28500,1,[MASK]可以！中国艺术家的诙谐幽默[可爱],10.60506,7.576719
50230,1,[MASK]可以！汤圆一定会记着你！！[爱你],10.185985,5.7854905
31042,1,[MASK]可以！“四菜一汤”的土楼生活[嘻嘻],9.9412565,7.343022
31495,1,[MASK]可以！老磨坊欢迎您[鼓掌][鼓掌],10.212834,7.2874856
5573,1,[MASK]可以！住手！二货主人！[哈哈]（转）,11.031526,5.9057865
25794,1,[MASK]可以！[哈哈][good]算你狠！,9.970457,6.213656
45688,1,[MASK]可以！欢迎入住，享受惬意时光[爱你],9.704281,7.0350447
106646,0,[MASK]可以！[泪]介么善解人意滴闺女啊！,9.833918,6.465533
47510,1,[MASK]可以！最好连带美鞋一并奉上[嘻嘻],9.000369,6.2509584
83342,0,[MASK]可以！回复@朱俊的围脖:[抓狂]同感,10.160866,6.3670793
18306,1,[MASK]可以！全民聊天的时刻开始了[嘻嘻],10.377086,6.71069
52775,1,[MASK]可以！从江增冲侗寨干鱼头饰。[鼓掌],9.779016,7.5766497
97163,0,[MASK]可以！好恐怖[泪][泪]看完吓个半死,11.149333,6.7710547
78321,0,[MASK]可以！我刚答应一个客人去老店呢[泪],10.827443,7.1216598
23940,1,[MASK]可以！宠物车[哈哈][哈哈][哈哈],9.744611,6.9716372
113135,0,[MASK]可以！万恶兼丧心病狂的资本主义[怒],11.158457,5.610738
69980,0,[MASK]可以！减肥？刚吃完饭。。。[抓狂],10.292428,6.313949
9396,1,[MASK]可以！嘿嘿 小棒槌....[可爱],9.747085,6.386229
85559,0,[MASK]可以！你就别问了。烦人劲儿！[泪],11.412095,5.772621
29621,1,[MASK]可以！说：来，吃个士力架！[嘻嘻],10.326372,6.3866167
61710,0,[MASK]可以！我的Two还会回来么……[泪],10.4514065,5.6512585
52527,1,[MASK]可以！这是民族复兴计划吗？[哈哈],11.746987,7.1662273
42140,1,[MASK]可以！@羊和猪的生活意见 [嘻嘻],9.534957,7.058517
96069,0,[MASK]可以！那三天后主页君发什么？[泪],10.5946045,5.3709726
109459,0,[MASK]可以！天哪！//@陈雨陌: [衰],10.323689,6.341798
28906,1,[MASK]可以！你是幸运的，他是幸福的[可爱],10.585001,7.1532474
33763,1,[MASK]可以！下次逛动物园可以直接来[嘻嘻],10.473891,7.2396145
41334,1,[MASK]可以！很好看[鼓掌][鼓掌][爱你],9.422744,9.628084
81314,0,[MASK]可以！友柏的微博什么时候恢复！[泪],11.102585,6.389673
89490,0,[MASK]可以！老哥，为什么不艾特我啊？[泪],10.672224,6.266428
76305,0,[MASK]可以！[衰]恰是一江春水向?流...,11.067781,6.9603605
12706,1,[MASK]可以！美女[哈哈][哈哈][哈哈],9.901736,7.2514825
59674,0,[MASK]可以！好吧，我我承认，我饿了[泪],10.428857,6.2214494
46969,1,[MASK]可以！//@周边游张文龙: [哈哈],9.566638,7.1722717
23021,1,[MASK]可以！快拿大木盆来[哈哈][哈哈],10.445574,6.442458
11325,1,[MASK]可以！客气[哈哈][哈哈][哈哈],10.63598,7.28694
112448,0,[MASK]可以！十一偶吃的脸又胖了..[泪],10.925627,6.176859
76786,0,[MASK]可以！我觉得我老了 唱不动咯[泪],10.477902,6.607731
112442,0,[MASK]可以！这发的可真后知后觉啊。[晕],10.613356,6.608603
20837,1,[MASK]可以！要珍惜这些秤子朋友哦！[鼓掌],11.463751,6.809456
7836,1,[MASK]可以！丽江，水煮草莓吃起来[哈哈],10.565575,7.272415
22652,1,[MASK]可以！我最支持你了~???[爱你],10.086365,6.794795
24398,1,[MASK]可以！早安，今天阳光甚好。[嘻嘻],8.9728,7.2762294
72007,0,[MASK]可以！@裴安妮 偶也要加v [抓狂],9.427525,5.8734436
81695,0,[MASK]可以！家里的电脑好慢 工作[抓狂],11.502776,7.223813
98114,0,[MASK]可以！公交车还在晃悠，我迟到了[泪],11.2100525,6.8521266
91726,0,[MASK]可以！忍得了辱，才负得起重任[晕],10.007833,6.5220613
49747,1,[MASK]可以！@我是呆小童 [鼓掌][鼓掌],10.190112,6.983136
95765,0,[MASK]可以！让我想起我的外婆来[泪][泪],10.4799795,6.466125
5918,1,[MASK]可以！早安，祖国！俺回来啦[哈哈],9.371112,6.521581
37667,1,[MASK]可以！和纬一路哪有一拼啊！[嘻嘻],10.294006,7.163447
24597,1,[MASK]可以！[哈哈]//@刘春: 真还乱！,9.921523,6.7763867
15014,1,[MASK]可以！顺利完成！恭喜恭喜！！[鼓掌],9.031189,7.0698733
114917,0,[MASK]可以！胎记又出现了，暑么情况[抓狂],11.52842,7.033508
97201,0,[MASK]可以！摄像大哥，您能换个地儿吗[衰],11.708869,6.3565664
98033,0,[MASK]可以！也占了一半了。。[泪][泪],9.070618,6.8849893
32329,1,[MASK]可以！有试过这样看电影吗？[哈哈],10.788927,7.422846
56355,0,[MASK]可以！感冒了好像[泪]嗓子好难受!,11.088253,7.2185593
100341,0,[MASK]可以！//@洪晃ilook:[抓狂],10.108131,6.5632396
27734,1,[MASK]可以！国色天香！[赞][心][抱抱],8.941977,6.7293544
49417,1,[MASK]可以！看着好原始啊，好吃不[嘻嘻],9.1769,7.936989
113287,0,[MASK]可以！好感动[泪]祝2位永远幸福！,9.759662,7.3617263
35977,1,[MASK]可以！出发啦[可爱][可爱][可爱],9.396218,6.656449
90194,0,[MASK]可以！为什么总咬舌头呢？！[失望],10.710059,7.1452103
31262,1,[MASK]可以！红包账务处理[哈哈][哈哈],10.971868,7.282684
44211,1,[MASK]可以！切了一个闪闪的外壳，[哈哈],10.024778,7.5326304
102098,0,[MASK]可以！[衰]这社会越来越叫人看不懂了,11.498676,6.7639303
68571,0,[MASK]可以！爬不动了。弱爆了[晕][汗],10.00926,6.432318
99524,0,[MASK]可以！感动了，可以哭吗？[泪][泪],11.435825,6.4395742
50536,1,[MASK]可以！幸福小宝? 降临吧 [太开心],9.204786,6.1389346
108142,0,[MASK]可以！我的手机啊，又找不到了[泪],11.335698,6.7822027
72098,0,[MASK]可以！比北京冷多了[泪][泪][泪],10.32266,7.213532
32569,1,[MASK]可以！我吃了5个！[哈哈][哈哈],10.6943655,7.728455
87419,0,[MASK]可以！心疼。[悲伤][悲伤][悲伤],10.703095,6.649053
8239,1,[MASK]可以！欢迎常来，希望您满意[嘻嘻],9.410841,7.9030604
40193,1,[MASK]可以！又有美片儿出来了~~~[爱你],10.418066,7.141778
92895,0,[MASK]可以！[吃惊][闭嘴][衰][蜡烛],10.4058,6.2583385
6086,1,[MASK]可以！今日晚餐，到家美食会[哈哈],10.235035,7.0713143
106214,0,[MASK]可以！胖子看了会怎么想。。。[衰],10.561828,6.5985713
82899,0,[MASK]可以！突然一个电话，傻呆了，[泪],10.641752,6.716207
69124,0,[MASK]可以！登机了，七个小时的行程[怒],10.21893,7.118751
48736,1,[MASK]可以！调皮的王大葱！hoho[爱你],10.007854,6.6396055
76840,0,[MASK]可以！好想要一套这样的家具[抓狂],10.347653,7.3977957
28501,1,[MASK]可以！#?嘛呢叭咪?#周五![哈哈],8.643032,5.725445
21815,1,[MASK]可以！温暖冬日，和妈妈吃法餐[爱你],11.059026,6.536261
112125,0,[MASK]可以！布加迪威龙.....公安[衰],10.943418,7.064138
97768,0,[MASK]可以！//@舒淇:[泪][泪][泪],9.893143,6.553328
15352,1,[MASK]可以！笑死我了，喵星，太邪了[哈哈],10.073757,6.8356953
26685,1,[MASK]可以！潘多拉的宝盒，快快打开[哈哈],10.768979,6.8503666
96607,0,[MASK]可以！转，拼人品的时候到了[抓狂],10.110012,5.589666
88493,0,[MASK]可以！真的不容易，哭了！！！[泪],10.268432,6.8994274
87441,0,[MASK]可以！[晕]//@金一宁: [晕],10.571624,6.870288
88624,0,[MASK]可以！原来是因为休息区比较凉快[衰],11.689306,7.079007
60720,0,[MASK]可以！终于来电了，手机复活[衰]…,10.076112,6.0812593
8052,1,[MASK]可以！好好心情每一天。。。[抱抱],9.423587,6.722575
37903,1,[MASK]可以！还有卖萌的折耳猫咪抢镜[鼓掌],9.960649,7.6164527
88077,0,[MASK]可以！刚买的桃，发现这个样儿滴[晕],11.045738,7.729506
13529,1,[MASK]可以！早上好啊，天气真不错[太开心],9.0354395,7.2237725
87098,0,[MASK]可以！[泪]饿[泪]坚持住[抓狂],10.0558,5.777373
42554,1,[MASK]可以！偶悄悄的躲在后面..[哈哈],10.297085,6.6279106
22020,1,[MASK]可以！小偷难道没有竞争吗？[哈哈],11.480217,6.7422376
37074,1,[MASK]可以！盖着~~千万别着凉啦[哈哈],10.607933,5.849981
25850,1,[MASK]可以！[鼓掌][鼓掌][鼓掌]白羊男,10.289476,7.0407376
106443,0,[MASK]可以！我真的想看通宵啊[泪][泪],10.673487,6.6261773
56045,0,[MASK]可以！史无前例、史无前例啊[抓狂],10.711843,6.8947315
106736,0,[MASK]可以！组织上的关心，真让人动容[怒],10.027661,7.2813096
110707,0,[MASK]可以！刚走出考场 编得累死我了[衰],10.071884,6.5259776
21504,1,[MASK]可以！有点意思，动作很优美[哈哈],8.864784,8.350361
72642,0,[MASK]可以！整个机房 满楼都是技术[晕],11.273468,6.874148
9017,1,[MASK]可以！改天去您那看看[嘻嘻][嘻嘻],11.32028,6.6527557
41995,1,[MASK]可以！大大小小，好欢乐啊[太开心],9.163485,7.001357
64582,0,[MASK]可以！这是要跟国际接轨了？[抓狂],11.30543,6.9817333
66925,0,[MASK]可以！[怒][怒][怒]我手欠！！！,10.410112,5.666783
72075,0,[MASK]可以！雾霾      巨无趣[抓狂],10.521987,6.3866754
16478,1,[MASK]可以！[哈哈]中心、学院很快就有了哦,9.83793,7.704271
29576,1,[MASK]可以！[鼓掌]欢迎大家都来投票哦~~,10.113972,7.3956256
95741,0,[MASK]可以！重口味。。[衰]有人敢吃么？,11.089109,7.1148868
21764,1,[MASK]可以！天亮就出发[嘻嘻]设备充电中,9.638304,6.600126
111188,0,[MASK]可以！擦。。。。看成懒人心小[衰],10.2407675,5.601408
103971,0,[MASK]可以！这爹是畜生！[怒][怒][怒],12.2661085,6.126702
94107,0,[MASK]可以！你是肿么找到的？[晕][疑问],11.041306,6.749691
113726,0,[MASK]可以！给土豪送货…[晕][晕][晕],10.0552845,6.955625
52257,1,[MASK]可以！哇塞，和老白真的很像阿[嘻嘻],9.843288,7.3898335
69843,0,[MASK]可以！都经历过啊！[泪][泪][泪],10.069615,7.450473
93382,0,[MASK]可以！肚子疼呀肚子疼[抓狂][泪],11.023374,6.5623355
103184,0,[MASK]可以！啥！还要我等到八月份？！[怒],10.596181,5.0831656
55748,0,[MASK]可以！为什么不是荷兰武汉日？[抓狂],10.853853,6.815683
42388,1,[MASK]可以！又录歌了，好激动...[嘻嘻],9.240695,6.875389
8636,1,[MASK]可以！我今晚有大餐，不被馋到[哈哈],9.648231,6.6904626
33295,1,[MASK]可以！我们又来了[嘻嘻]@小尤爸爸,10.135495,6.476001
57553,0,[MASK]可以！赶脚国家管不了这个铁道部[衰],11.737528,7.233763
44963,1,[MASK]可以！【摆脱拖延症的窍门】[鼓掌],10.511442,7.1530485
38061,1,[MASK]可以！看起来很美，舍不得吃呢[嘻嘻],9.342079,8.114712
61610,0,[MASK]可以！买书如山倒，读书如抽丝[失望],10.68933,7.020849
58774,0,[MASK]可以！双鱼又开始多愁善感了。[晕],11.237784,7.0120893
61535,0,[MASK]可以！天都亮了啊？睡半小时吧[晕],10.976083,6.183295
73012,0,[MASK]可以！今天起好早，被冻醒，早安[泪],9.852678,6.723263
4520,1,[MASK]可以！漂亮[鼓掌][鼓掌][鼓掌],9.769599,7.316566
33482,1,[MASK]可以！纯转发，不保证质量~[哈哈],10.793592,7.511815
5784,1,[MASK]可以！姐姐是想我了[可爱]和我一样哦,10.339379,7.23354
64027,0,[MASK]可以！好大一场雨，浇在我心底[失望],10.875871,6.414396
110511,0,[MASK]可以！走咯走咯，[泪][泪][泪],10.133916,6.3868613
41571,1,[MASK]可以！只见名字不见脸[赞][哈哈],9.864341,7.345313
49147,1,[MASK]可以！突然喜?森女系的衣服[可爱],8.931555,7.195255
17933,1,[MASK]可以！太棒了，太有创意了！[哈哈],8.855442,7.6488876
66064,0,[MASK]可以！这下有过国外就医的经历了[泪],10.632356,7.3975377
83905,0,[MASK]可以！[衰] //@薛蛮子:转发微博,10.7604475,6.751718
99610,0,[MASK]可以！想像是这样，其实是这样[衰],11.439751,6.994712
12644,1,[MASK]可以！这脸旺夫嘛！有福气！[嘻嘻],9.063681,6.992943
61943,0,[MASK]可以！林忆莲，终于比我等到了[泪],10.574448,6.711081
39823,1,[MASK]可以！#龙熙视界#[爱你][爱你],10.224097,6.4570136
42696,1,[MASK]可以！致我们曾经得瑟的骚年[嘻嘻],10.308738,6.1075006
85923,0,[MASK]可以！[衰] //@侯嘉译:[睡觉],9.756895,6.294289
70138,0,[MASK]可以！[衰]//@互联网的那点事:无,10.361923,6.8297143
107619,0,[MASK]可以！侬这少女心啊[伤心]森森担忧。,9.978596,5.9834647
5388,1,[MASK]可以！[哈哈]太逗了你！总结得好玩！,9.80033,6.849314
7263,1,[MASK]可以！果然最后一张是亮点！[哈哈],9.777404,7.8065696
114940,0,[MASK]可以！为么刺激我，偶这月也爆了[泪],10.356496,5.9343557
27102,1,[MASK]可以！高！//@灯未央：高明[哈哈],8.962318,6.6043215
29834,1,[MASK]可以！你妹出门太急忘带银子了[哈哈],10.709351,6.7047405
44731,1,[MASK]可以！So 我这样过圣诞节。[爱你],9.759287,6.15242
108383,0,[MASK]可以！也没有韩味哦……[汗][晕],11.164648,8.254722
109410,0,[MASK]可以！身边好多杀手啊[委屈][悲伤],11.26913,7.148774
14508,1,[MASK]可以！心迪舞蹈会所瑜伽教室[可爱],10.031168,7.5641065
35583,1,[MASK]可以！恭喜恭喜！荣升干爹了！[嘻嘻],9.25107,7.100959
25418,1,[MASK]可以！是的，[哈哈]。我也深受其害,10.808603,7.1434684
52595,1,[MASK]可以！我们的小黄书真给力！[嘻嘻],10.166111,7.223676
109265,0,[MASK]可以！选秀节目其实是在比惨么？[泪],12.228923,7.31819
10034,1,[MASK]可以！天气降温，注意保暖哇[可爱],10.6909275,6.7272663
10889,1,[MASK]可以！必须支持[哈哈]太热爆了~支持,10.340087,7.0010123
41573,1,[MASK]可以！彻底回到封建社会……[嘻嘻],11.268522,6.5560007
97742,0,[MASK]可以！我我我悲剧了[泪][泪][泪],10.895575,6.058056
10733,1,[MASK]可以！超级忙碌的工作真刺激[哈哈],9.895248,6.998687
64866,0,[MASK]可以！回家过年真不容易啊...[泪],10.78797,7.020838
56470,0,[MASK]可以！查完了，中度脂肪肝。。。[泪],10.4356365,7.967646
