,labels,text,neg_logits,pos_logits
37539,0,[MASK]开心！太可怕了，烂片都开始互相致敬了,10.611371,10.693051
27995,0,[MASK]开心！大赢家是黛比啊！！！想成为黛比,9.378948,11.428316
11725,0,[MASK]开心！2009年的王晶还活在上个世纪,9.374416,12.020554
33584,0,[MASK]开心！那个李现有种陈柏霖的既视感。,8.278362,11.070826
40473,0,[MASK]开心！超级大烂片风行上还给9.1骗人,11.713233,9.458188
36190,0,[MASK]开心！可以不给星吗？根本看不下去！,11.472417,10.280192
16216,0,[MASK]开心！不知道应该怎么形容这么烂的电影,10.462386,11.23179
4961,1,[MASK]开心！其实看我大重庆美景也是不错的,8.843949,11.65282
40103,1,[MASK]开心！为“没有苦大仇深的剧情”加一分,8.356514,11.136971
22574,0,[MASK]开心！底特律黑又硬狂上亚裔女版乔杉,9.41051,9.995048
30278,0,[MASK]开心！哎，编剧有问题。可惜了剪辑。,10.548616,10.889052
35363,0,[MASK]开心！大过年的我是为什么要来看这个…,9.563341,11.217108
10121,0,[MASK]开心！推理硬推?演戏硬演?好尴尬啊,10.983161,10.410039
39273,0,[MASK]开心！唉。为冯裤子的粉丝感到捉急。,11.402177,10.464622
41556,1,[MASK]开心！黄渤在剧中的演出真是一大亮点。,8.482163,12.059863
18667,1,[MASK]开心！被预告片吸引，正片也不错的！,8.82315,12.737084
5035,1,[MASK]开心！到八十岁仍愿意相信的真童话。,7.746048,11.341926
45655,1,[MASK]开心！金刚狼3：未来白他妈逆转了。,9.598849,10.844678
50195,0,[MASK]开心！原来你是我看错的那部啊...,10.841209,11.444467
49914,1,[MASK]开心！很多段都看得从头到脚都冷了……,9.859682,11.712554
24015,0,[MASK]开心！导演：来人，喂各位观众吃屎！,9.114332,10.468443
17650,1,[MASK]开心！WS转型成功～儿子怎么这么乖？,8.737407,11.675997
20638,0,[MASK]开心！2015.6.15@Home,7.676197,11.395412
13271,1,[MASK]开心！希望微信周二周四也不能访问。,11.913456,12.2407465
39588,0,[MASK]开心！这片子貌似又没有成龙一样拍啊。,11.218616,11.429683
6926,0,[MASK]开心！真的特别一般……………………,10.92694,11.9135475
30998,0,[MASK]开心！前面没看也不知道在讲啥。。。,8.722281,11.514022
46517,1,[MASK]开心！（我在电影院放声痛哭太丢人了,9.42312,10.41858
4762,1,[MASK]开心！好看的，前几天看过还是很好笑,8.616853,11.723963
43798,0,[MASK]开心！剧情差得也太远了。。。各种逗比,10.172799,10.68766
34487,0,[MASK]开心！??抗德神剧手撕鬼子玛丽苏女王,8.762832,10.1230135
19236,0,[MASK]开心！整部片子看下了就两个字：幼稚！,9.931137,11.747992
39675,1,[MASK]开心！这次风格的转变可以说很成功了！,7.432576,13.903215
16517,1,[MASK]开心！每一帧都可以截下来当壁纸啊！,7.6075025,12.598552
13687,1,[MASK]开心！看到小杰克就懂亲妈粉的心态了,8.753367,11.212316
46308,0,[MASK]开心！可以彻底把这导演拉进黑名单了,10.524234,12.439408
6165,1,[MASK]开心！恐龙吃人时影院里一片欢声笑语,9.710414,10.974604
5119,1,[MASK]开心！最喜欢秃头公主和百变公主的故事,8.35507,10.8906765
40960,0,[MASK]开心！烂到想哭。果然讨厌3D动画。,10.000405,10.126165
42257,0,[MASK]开心！爬山那段景色蛮好的，加一分。,8.277434,12.27159
49274,1,[MASK]开心！澳门风光片，讲述塑料花姐妹情。,7.718316,9.985973
5772,1,[MASK]开心！超级好看好吗！为什么评分这么低,9.539006,12.300811
18590,1,[MASK]开心！hmmmmmm不剧透了总之感恩,8.385634,11.231794
10264,1,[MASK]开心！想强奸高跟鞋护士装的刘昊然。,9.756926,10.17503
23283,1,[MASK]开心！太牛逼，心情激动，无法进行影评,9.252708,10.309443
41966,1,[MASK]开心！“麻匪帮开个牛郎团都够啦！”,7.311159,9.320647
34053,0,[MASK]开心！古天乐一年一烂片。明年请继续,11.652976,10.635958
20112,1,[MASK]开心！人们都只是看着旷世奇才的陨落,11.041319,12.141088
24714,1,[MASK]开心！这是一只安卓和苹果的故事么。。,8.760233,10.9738245
13017,1,[MASK]开心！从此之后好多基佬都自称X小贱，,8.173555,10.224605
2121,1,[MASK]开心！导演的节奏不对，别的都挺好。,10.401985,11.626437
41091,1,[MASK]开心！非常感人特效不错的国产动画片,8.607486,11.970268
22878,1,[MASK]开心！ILOVEDIEGOLUNA,7.5581875,10.486755
6800,0,[MASK]开心！2颗星全部给带给我妈妈的欢乐。,8.136063,11.3435955
28610,0,[MASK]开心！好无聊的电影啊，又乱又吵。。。,10.666354,10.990439
15282,0,[MASK]开心！演员粉还是忍忍别看了容易脱粉?,10.850883,9.906043
26952,0,[MASK]开心！真是太糟糕了！亏得还有陈伯霖,11.917421,9.665551
32300,1,[MASK]开心！看過的少數算得上的國產片之一。,7.966684,11.141768
36866,1,[MASK]开心！男女主最后的对视让人心都碎了,10.138779,10.627524
16290,0,[MASK]开心！觉得张雷在里边的表演很出彩。,9.119915,13.33329
43927,0,[MASK]开心！靠，三爷和兵长怎么成这样了？,10.583928,10.280801
13733,1,[MASK]开心！好想知道爸爸给妈妈的礼物是什么,9.409808,11.9601345
27337,1,[MASK]开心！最好的小李子，杰克真是太惊艳了,9.267489,10.99216
50567,0,[MASK]开心！原来黄晓明很早的时候就负责二了,9.741669,12.06451
16352,0,[MASK]开心！评分又虚高了忍不住打两星??,10.63809,11.010499
15824,1,[MASK]开心！皮克斯他妈简直是世界的主宰。,9.445642,11.138166
40911,1,[MASK]开心！除了姚晨和包贝尔，一切完美。,7.9644494,12.147873
12680,1,[MASK]开心！克里斯你喜欢孩子吗？我和你生,9.604997,10.797234
8752,1,[MASK]开心！大叔好帅啊，配汤唯毫无违和感。,8.492501,11.13155
16620,1,[MASK]开心！可爱、善良、温暖的帕丁顿熊。,7.3910456,10.497563
30886,1,[MASK]开心！猩猩版《越狱》+《出埃及记》,8.8311,10.277679
13305,1,[MASK]开心！看！得！太！开！心！！了！！！,8.30861,9.463933
10652,1,[MASK]开心！拍得很克制，却依然真实得可怕。,8.902695,12.2522
50541,0,[MASK]开心！原来ccav放过好多遍了啊。,9.833014,12.503518
11145,0,[MASK]开心！题材挺不错的，就是拍的不好。,10.045299,12.6594095
35042,0,[MASK]开心！最后真烂尾，纽特就这么走了。。,10.128013,10.088551
11966,1,[MASK]开心！哭了只有片头和片尾有3D效果,10.222056,10.388163
27108,0,[MASK]开心！全片弥漫着一股肥宅的头油味。,8.508803,10.566059
37015,0,[MASK]开心！一颗星给文章那场戏以及电风扇,9.092835,11.421915
35446,1,[MASK]开心！没多刻意煽情，战争场面拍的好,8.09267,11.54291
32179,1,[MASK]开心！平民喜剧加黑色元素加现代叙事,8.776462,10.308261
4748,1,[MASK]开心！除了实在不喜欢王，其他都很好,8.369954,12.302559
13051,1,[MASK]开心！每个傻妞的身后都有一个贱男。,9.255444,10.077391
37811,1,[MASK]开心！搞笑和道理齐飞，很喜欢的电影,8.629046,11.922995
28938,1,[MASK]开心！这么老套的故事居然看的十分感动,10.034666,11.531908
43139,1,[MASK]开心！拯救一个人，就是拯救整个世界,8.42392,10.944082
47334,1,[MASK]开心！经典励志电影。母亲真的很伟大。,8.824359,11.593615
23677,1,[MASK]开心！剧情和演员都很给力，值得一看。,7.9667735,12.612041
31106,0,[MASK]开心！贱贱不敌嘴炮，奥德曼久违的反派,9.178187,9.372047
27812,0,[MASK]开心！没有气氛，没有创意，没有反转。,10.015557,11.088239
40214,1,[MASK]开心！人家的主旋律总能甩我们八条街。,9.555467,11.550948
7054,1,[MASK]开心！分裂Split(2016)。,8.328284,10.531889
41056,1,[MASK]开心！国产动画的一个进步吧，挺不错,8.8574705,12.982522
33121,1,[MASK]开心！“以后不准王太太坐这个车子”,10.228008,10.15072
11172,0,[MASK]开心！故事本来是好的，但表现有些弱,8.995912,10.735507
37687,0,[MASK]开心！比夏洛好多了，只能这么说服自己,9.989627,11.062926
6150,1,[MASK]开心！这部叫《侏罗纪古堡》更贴切些。,9.250278,11.837375
40252,1,[MASK]开心！救人75命，胜造525级浮屠。,8.171723,10.314575
14586,0,[MASK]开心！我都怀疑这个片子时长五小时……,10.158208,11.672791
48388,1,[MASK]开心！段小楼是假霸王，虞姬是真虞姬,9.623863,10.761178
5656,0,[MASK]开心！结尾大作战部分，严重拖了后腿。,9.47621,10.361244
23506,1,[MASK]开心！想买戴森吹风机，一星给吹风机。,9.768185,11.470985
45691,0,[MASK]开心！金刚和骷髅怪打起来太他妈帅了.,9.74864,11.324285
40606,1,[MASK]开心！全员恶女的戏，哪有不好看的。,9.083645,11.034667
27708,1,[MASK]开心！既然唱歌能拯救世界，那就唱吧！,7.8898444,10.523434
28579,0,[MASK]开心！14.06.02cinema,8.347578,10.484199
6414,1,[MASK]开心！真的好喜欢看劳拉·邓恩演戏啊,9.367562,11.765666
2813,1,[MASK]开心！黄晓明和邓超的演技加了一颗星,9.918332,12.046266
45707,0,[MASK]开心！一支穿云箭，千军万马来相见。,7.6609573,10.344991
36483,0,[MASK]开心！梦想还是要有的，万一实现了呢。,8.531053,11.443865
38654,0,[MASK]开心！丘吉尔应该被传销行业奉为神。,9.511187,12.013281
50539,0,[MASK]开心！为什么背景音乐是东方红？？？,10.066119,11.969424
21069,0,[MASK]开心！10岁小孩看的真人动画片水平,9.623767,11.911065
3177,0,[MASK]开心！为什么最后不是一场真实的梦境？,9.795257,11.098282
26863,1,[MASK]开心！治愈了我的情人节孤独症谢谢你,8.907893,11.904423
33844,0,[MASK]开心！小黄人再萌，难道还能卖一辈子？,10.620674,10.58646
32000,1,[MASK]开心！17年奥斯卡最佳动画，你好！,8.499728,11.5960865
44666,0,[MASK]开心！这种电视剧，阿西吧啊。辣眼睛,10.022455,9.556901
28716,0,[MASK]开心！感觉有点像皮克斯的海底总动员。,8.793274,12.106928
11183,0,[MASK]开心！被某舍友拉去看的。。。。无语,10.100429,11.622072
44375,1,[MASK]开心！这是王晶拍的？严重怀疑代拍。,10.498199,10.936988
3961,0,[MASK]开心！居然没有啪啪啪，一直在那叨叨叨,11.269492,11.288095
50177,0,[MASK]开心！不知道有啥内涵。单纯的没意思。,10.089789,11.165544
35179,0,[MASK]开心！挺一般的，剧情单薄，吃饭看的,10.001268,11.848545
37719,0,[MASK]开心！薛皓文和樊野长得一毛一样！！！,10.131512,11.47711
15878,1,[MASK]开心！番外一样精彩，秋华女装小仙女,8.014672,9.898475
24054,0,[MASK]开心！这演技。。读台词也要用点心啊,8.1466,9.7371855
22416,0,[MASK]开心！直接发行DVD，可见质量一般,9.2730875,11.000706
42288,0,[MASK]开心！改成男女主角可能没这么高的分,11.015227,11.626159
50340,0,[MASK]开心！像是另一个纬度的“宝莱坞”电影,8.308221,11.366223
8122,1,[MASK]开心！说一句，年轻的船长真他妈的帅！,8.916089,11.241785
48526,1,[MASK]开心！活着的时候完成心愿比较重要。,7.997366,10.873352
32050,1,[MASK]开心！敲好看，喜欢狐狸和兔子这西皮,7.933619,9.737281
7502,0,[MASK]开心！韩庚一定演的是土象星座的……,10.258461,11.90983
12572,1,[MASK]开心！chrisevans把我帅哭了,9.129851,11.472439
12294,0,[MASK]开心！直到现在我也没搞懂里面的深意,9.605292,12.376056
21641,1,[MASK]开心！空壳又怎样嘛？至少美得像只椒图,8.80363,9.959775
47764,1,[MASK]开心！外星人教你书法美国人教你说中文,9.494661,11.290265
49846,1,[MASK]开心！第一次看没怎么懂，再慢慢钻研,8.779728,12.289756
12903,1,[MASK]开心！一个人跑去电影院看得一本满足。,9.014779,11.53123
21007,1,[MASK]开心！顶啊.顶啊.无法说出的激动.,8.81835,11.614991
41192,0,[MASK]开心！情怀就是这样一部一部被作没的,9.630609,11.275715
49243,1,[MASK]开心！只值三星，私心为题材加一颗星吧,9.063526,10.119451
40105,1,[MASK]开心！全程无尿点，结束后两个彩蛋！,8.256675,10.728423
14132,0,[MASK]开心！真的是老掉牙！这个年代还在拍！,9.973181,11.294587
48518,1,[MASK]开心！故事有点老套，但是整体还行吧,8.543697,11.709109
35318,0,[MASK]开心！欣赏无能为什么豆瓣评分那么高？,10.667773,11.492635
13663,1,[MASK]开心！我真心觉得雅各布是能拿影帝的料,9.264433,11.722368
35839,0,[MASK]开心！徐导你这是要泡黄立行啊....,10.696068,10.364263
20832,1,[MASK]开心！我觉得挺好的，不比什么美剧差啊,9.286166,12.223939
24624,1,[MASK]开心！多么想握着女孩儿的手看完它。,8.5895605,10.757062
38408,1,[MASK]开心！这样的男人谁会舍得背叛。。。,10.319548,10.382869
37020,0,[MASK]开心！剧情老套，表演浮夸，邓超，唉,10.928085,9.37462
16885,0,[MASK]开心！胡同那房子比郊区那个贵多了吧,10.374772,11.091572
15410,1,[MASK]开心！这么多小演员，大人们都是绿叶了,9.590573,12.130307
35414,1,[MASK]开心！反派一只耳...致敬黑猫警长,9.374853,9.716556
37951,1,[MASK]开心！[阳光灿烂的日子]之四十年后。,7.6314526,10.278768
34477,0,[MASK]开心！卡老师说的对啊，好好看看异形吧,10.098867,11.597535
25447,1,[MASK]开心！很好看啦，不知道为什么评分低,8.684294,12.917442
37045,0,[MASK]开心！真的太难看了…真的…太难看了,10.94381,10.718556
17868,0,[MASK]开心！男主这张脸导致电影变成灾难片,12.405499,11.080182
18137,0,[MASK]开心！心理罪?還是先把腦子治好吧..,8.785999,10.0051775
25990,0,[MASK]开心！如果不是颜值撑着不然简直没法看,9.469424,10.945832
49565,0,[MASK]开心！实在看不来pta┓(??`)┏,10.842043,10.125925
4349,1,[MASK]开心！鼓勵..鼓勵..鼓勵鼓勵...,7.2881746,10.5522995
8777,1,[MASK]开心！比不二情书好看，被吴大叔打动了,9.282637,10.695046
40493,0,[MASK]开心！很少看到日本拍的吸血鬼电影。,9.471282,12.1312065
23890,0,[MASK]开心！雨是不停的雨，人是多余的余。,7.044223,9.8074875
38746,1,[MASK]开心！国王的演讲兄弟篇之首相的演讲,8.314222,10.543688
27669,1,[MASK]开心！那颗石头不就是炉石嘛23333,9.281606,10.965067
5029,1,[MASK]开心！★★★☆，几个好的道德小故事,8.463366,10.32026
30048,0,[MASK]开心！在冷面滑稽的路上越走越远……,8.623511,10.540206
44356,1,[MASK]开心！让人都想原谅前两年的王晶了。,9.275624,11.511486
18579,0,[MASK]开心！这么鸡肋的反转不如不要。。。,10.459971,10.070991
5563,0,[MASK]开心！为什么觉得蒂姆·波顿还有救呢？,10.30712,11.76826
22012,0,[MASK]开心！没有舆论评的那么无可救药我觉得,9.475702,12.604859
4559,1,[MASK]开心！中段很多地方还是很有领悟的。,8.534406,12.627151
19954,1,[MASK]开心！闫妮演技出色，剧情乏善可陈。,9.111207,10.829363
4144,1,[MASK]开心！201502CCTV6蛮好看的,9.108847,11.733717
44940,0,[MASK]开心！能搞掉一列火车却找不到一个人,11.479056,11.441087
31631,1,[MASK]开心！爽到爆炸。豆瓣网友真的很严格。,7.566722,11.029266
18789,1,[MASK]开心！以后有机会的话也想养一只宠物。,9.387037,12.689395
46456,1,[MASK]开心！太好看了！史上最惊艳3P！！,9.00598,10.701555
25520,1,[MASK]开心！每个人都向往自由而不仅仅是安定,7.66965,11.1530285
32628,1,[MASK]开心！全程都在注意男主角的皮肤好烂哦,8.779199,11.424772
2485,0,[MASK]开心！导演太自恋狂了求求你换个演员吧,11.085615,10.235237
22114,0,[MASK]开心！奶茶妹妹进来就过于功利了。。。,9.943547,10.428062
48632,1,[MASK]开心！爱情的短暂，梦想与现实的背离,8.607247,10.86511
28682,0,[MASK]开心！每年都有好多部总动员，累不累啊,8.952676,11.780995
41996,1,[MASK]开心！很久没看到这么聪明的电影了。,9.298919,12.65631
33184,0,[MASK]开心！8.7分？Excuseme？,9.514215,10.99622
30867,1,[MASK]开心！成年猿类的生活里没有简单两字,8.952255,11.056654
4460,1,[MASK]开心！赵薇的演技大爆发从此片开始。,8.828608,12.2229395
34788,0,[MASK]开心！最惊人版杨过与小龙女。。。。,8.955956,10.329122
42013,1,[MASK]开心！语言经典！剧情逗趣！真好看！,7.3182764,10.597313
26064,1,[MASK]开心！天若有情天亦老，我为DC续一秒,8.039545,10.184018
17145,0,[MASK]开心！歌颂朝鲜人民都过好日子的电影。,8.199931,11.874023
21213,1,[MASK]开心！年纪大了，就爱看这种口水电影,10.791934,10.80183
12119,1,[MASK]开心！当紫霞仙子死的那刻，泪如雨下?,9.449682,10.809964
43734,1,[MASK]开心！与人为善才是活着的真谛，好吧！,7.514001,10.817713
30862,1,[MASK]开心！应该是在看一部寓言和史诗传奇,9.787998,12.187922
47133,1,[MASK]开心！等待是值得的要去电影院再看一次,8.908116,11.436234
50247,0,[MASK]开心！看过的最烂的烂片！！！！！！,11.584552,10.415551
14012,0,[MASK]开心！剧情太公式化，特效假的我想笑,10.259532,9.908784
45342,0,[MASK]开心！完全就是砸烂一块玻璃引发的血案,10.655275,11.0933075
48206,1,[MASK]开心！超豪华爆米花爽片，特效很棒。,7.710007,11.492797
1284,1,[MASK]开心！为什么拍出来十几年我才看到呢？,10.12783,12.762756
33952,0,[MASK]开心！笑料还是蛮有意思，故事太一般了,8.68396,10.549106
50569,0,[MASK]开心！基本反映了黄晓明的表演功力。,8.3871,11.476732
15621,1,[MASK]开心！是一些怕吵的宝宝，我理解它们,9.257,11.315112
46494,1,[MASK]开心！观之使人意远，是很好的作品。,7.699142,11.3770485
33694,0,[MASK]开心！这部电影重新定义了烂片的标准。,9.544985,12.834424
33237,1,[MASK]开心！仅仅是因为做视觉工作猜出来的…,10.112204,11.439417
5869,0,[MASK]开心！别想太多，都是为了看大恐龙！,8.975316,9.760424
15599,1,[MASK]开心！这种怪每个高铁车厢都应该配一只,10.330734,11.353304
14193,0,[MASK]开心！是不是大妈们就爱看这种电视剧？,9.764616,11.106785
11056,0,[MASK]开心！比暮光还SB的电影也是没谁了,9.486696,10.878398
17571,1,[MASK]开心！总体完成度不错，节奏张弛有度。,7.833437,12.7094345
11684,0,[MASK]开心！换班人马演那个故事你屁都赚不到,9.986617,9.619856
17923,0,[MASK]开心！消遣无聊，结果被无聊消遣了。,10.55215,10.710931
13355,0,[MASK]开心！一部纯炫特效的电影，结尾low,9.108908,11.074634
48003,1,[MASK]开心！第一总是最困难的！可总有第一,8.957206,10.547546
12162,1,[MASK]开心！一定有一些电影永远都不能被超越,9.665569,11.765091
17745,1,[MASK]开心！假设自己也生活在社会底层。。。,9.213442,12.181301
42361,1,[MASK]开心！解锁了黄桃新吃法……音乐很棒,8.894379,11.456623
28131,1,[MASK]开心！这年头好点的黑色幽默都见不到了,10.368754,10.321367
23298,1,[MASK]开心！情感力量当然高于一切宇宙哲学。,7.3755584,10.708574
18630,1,[MASK]开心！小太妹配小奶狗，居然意外地萌,9.442625,11.238247
42709,0,[MASK]开心！梦游一般，几个垃圾凑在一起。,9.591683,10.880307
34282,0,[MASK]开心！给我两个小时的动物世界吧……,9.143186,10.599001
14634,1,[MASK]开心！三星半。旷世真卷，疯魔成活。,7.739406,9.368757
29143,1,[MASK]开心！代入感很强啊（跳舞那段太美……,8.039456,12.100069
16524,1,[MASK]开心！活在童话里，未尝不是一种生活。,7.3559537,10.637696
35816,0,[MASK]开心！以后徐静蕾的电影都要敬而远之,11.241129,10.484706
17480,0,[MASK]开心！微缩版异形，密室恐怖，吓得够呛,10.01042,10.158987
3097,0,[MASK]开心！葛民辉已经老成一把刷子了==,9.4674015,11.751332
40983,0,[MASK]开心！画面还行吧剧情不仅弱还违和……,10.340503,10.74653
18625,1,[MASK]开心！如果最后还是没过那天就神作了,9.724661,10.51859
3486,0,[MASK]开心！草拟吗别拍这种恶心剧了求你了,10.159853,8.958541
