,labels,text,neg_logits,pos_logits
33640,1,[MASK]满意！布莱尔的演讲相当精彩！[鼓掌],8.129631,11.82788
16362,1,[MASK]满意！左下角的长裙[爱你][爱你],9.034993,10.205498
50110,1,[MASK]满意！//@楚惜刀:[哈哈][泪],9.57114,10.284774
30263,1,[MASK]满意！//@空军世界网站:[嘻嘻],8.678578,10.448112
82283,0,[MASK]满意！周末的brunch好开森[泪],9.114323,10.599568
48945,1,[MASK]满意！//@绝对零度16：[哈哈],8.684986,10.432237
22854,1,[MASK]满意！早餐不错呀健康又营养[哈哈],8.892622,10.957559
4086,1,[MASK]满意！[哈哈]哦耶~~丸子姐万岁~~,8.1690235,9.808343
14475,1,[MASK]满意！改变，从立刻马上开始[鼓掌],7.986775,9.238187
107419,0,[MASK]满意！@蛮子文摘 @潘石屹文摘[晕],9.2815895,9.933384
47913,1,[MASK]满意！满屋的栀子花香[哈哈][爱你],8.522714,10.642256
52878,1,[MASK]满意！德国的城堡都宛如童话[鼓掌],9.36249,11.058077
83988,0,[MASK]满意！又恢复正常了，今早迟到了[泪],10.552525,11.203411
46548,1,[MASK]满意！谢谢[爱你]欢迎常来[嘻嘻],8.7809925,10.800937
12202,1,[MASK]满意！小丸迎着夕阳，回程咯！[爱你],8.405783,9.443271
30211,1,[MASK]满意！//@非实名制微博:[鼓掌],8.785326,10.365676
43420,1,[MASK]满意！我爱雅安，我爱满堂彩[爱你],8.556281,9.246134
13035,1,[MASK]满意！有创意！有人报警吗？[哈哈],9.346786,11.369231
15791,1,[MASK]满意！[嘻嘻][嘻嘻]@北方的纳努克,9.099422,10.647428
3400,1,[MASK]满意！就是为了证明，我还年轻[鼓掌],9.896797,11.445954
62375,0,[MASK]满意！坏坏坏，坏人呐!NND[怒],9.8599,9.017451
76248,0,[MASK]满意！梦想君正在默默擦泪中……[泪],10.111392,9.815709
28329,1,[MASK]满意！[哈哈]//@魏大卫: [泪],9.647901,10.550691
24162,1,[MASK]满意！快活[鼓掌][鼓掌][鼓掌],6.8329005,9.1045065
60098,0,[MASK]满意！还没到公司，已经一身汗[泪],10.505747,10.527913
6449,1,[MASK]满意！[嘻嘻][哈哈][汗][拳头],9.062003,10.034485
53404,1,[MASK]满意！继续试菜中。。想吃不？[哈哈],9.237226,11.168296
106250,0,[MASK]满意！//@郝晓丽: 给他曝光[怒],10.271388,10.100554
2931,1,[MASK]满意！[哈哈]本本，你淘气！[哈哈],8.485277,9.174783
1434,1,[MASK]满意！绝对的大姐大！[哈哈][爱你],8.522878,10.717837
14692,1,[MASK]满意！欢迎欢迎，这么早就来啦[爱你],8.715567,10.12328
32590,1,[MASK]满意！[哈哈] //@伏枥苍龙:无,9.489598,10.117899
62887,0,[MASK]满意！对，超级麻烦[衰][衰][衰],11.150408,9.590786
39160,1,[MASK]满意！我要看到你们的幸福宣言[爱你],8.906373,9.753995
90651,0,[MASK]满意！洗洗睡吧，蛋是扯不完的！[泪],10.633548,8.668175
110298,0,[MASK]满意！炖肘子[抓狂]熬棒骨汤[抓狂],9.232013,9.6527195
7815,1,[MASK]满意！何必牵强那，该戒烟了[哈哈],9.713148,9.961172
52495,1,[MASK]满意！博士们的热情很高涨呀[鼓掌],8.433682,12.415247
18880,1,[MASK]满意！太好了，收藏并告知！[鼓掌],8.436613,10.902
83036,0,[MASK]满意！有你真好@饭团啃拖鞋 ！[泪],8.708338,9.265215
4072,1,[MASK]满意！低谷时吃了40个鸡翅[哈哈],10.078509,11.346315
13713,1,[MASK]满意！哈哈 美女是芝麻控吗？[哈哈],9.754592,10.363656
95366,0,[MASK]满意！[怒]熊T不发威，当我是病猫吗,10.664234,9.102671
63693,0,[MASK]满意！昨天我已经被人嘲笑过了～[泪],10.925359,10.097164
78105,0,[MASK]满意！第二场开始啦[抓狂][抓狂],9.362873,9.027316
59881,0,[MASK]满意！臭到这地方[鄙视]浪费[怒],11.085915,9.65147
78572,0,[MASK]满意！[泪]恶梦做得吓死我了[泪],10.559356,9.5129385
93816,0,[MASK]满意！[抓狂][抓狂]成都吃货天堂,9.38639,9.390637
51825,1,[MASK]满意！帅哥做QQ指，很认真！[鼓掌],8.698533,11.736558
78400,0,[MASK]满意！其实，每个人都很固执。[怒],10.467067,9.7210455
68790,0,[MASK]满意！大吼一声！下！班！啦！[抓狂],10.523752,8.357896
69685,0,[MASK]满意！哎呀，难怪最近变笨了！[泪],10.903739,10.192595
100242,0,[MASK]满意！化学阉割//@田炜华: [怒],10.753349,9.062279
44417,1,[MASK]满意！扒辣椒个见证奇迹的时刻[哈哈],8.578448,10.15489
88143,0,[MASK]满意！要不要这么多人啊？？？[抓狂],10.627146,9.269504
76398,0,[MASK]满意！统一制服，不好意思打错了[晕],10.387303,10.114579
39676,1,[MASK]满意！我是最幸福的！[哈哈][哈哈],8.630305,10.699493
98873,0,[MASK]满意！[蜡烛]//@朝南阳台:[泪],8.81878,9.635874
60208,0,[MASK]满意！@快乐的香茶 [怒] 当然会啦,8.892547,9.693777
11614,1,[MASK]满意！哈哈，今天适合买彩票[嘻嘻],9.587108,10.697853
81264,0,[MASK]满意！请问还有木有别的办法？[泪],12.148361,10.898233
22677,1,[MASK]满意！演员是不能随便换的！[哈哈],10.035891,10.6831665
106655,0,[MASK]满意！最心疼小狐狸襄铃和兰生[泪],10.270698,9.683235
86824,0,[MASK]满意！网络不给力啊。[晕] 上不去。,12.309829,9.599687
101198,0,[MASK]满意！出差 上海 转机 印尼[泪],9.887742,10.593598
98013,0,[MASK]满意！挨疯是美版的就没有9宫格[泪],11.81979,10.466218
75764,0,[MASK]满意！可我舍不得送出去的糖果啊[泪],10.996214,10.8023
28009,1,[MASK]满意！假的 //@上官军乐:[哈哈],11.323393,9.63019
63239,0,[MASK]满意！怎么又失眠[泪][泪][泪],11.943542,9.73337
97052,0,[MASK]满意！老毛病又犯，求医问药~[泪],11.158859,9.794355
114419,0,[MASK]满意！2013真是猪的厄运[抓狂],10.459951,8.622414
95349,0,[MASK]满意！上厕所又忘了带纸了- -[晕],10.567547,9.799419
63329,0,[MASK]满意！感动的哭了[泪][泪][泪],10.591993,10.945242
72542,0,[MASK]满意！[泪] 这结局啊~//@周丫丫,11.071872,10.077818
60603,0,[MASK]满意！一直没找到传说中其他口味[泪],10.8477745,10.781242
19761,1,[MASK]满意！#快乐联盟#自驾武隆！[嘻嘻],8.598152,9.560303
85786,0,[MASK]满意！蓝牙耳机又丢了，好哀伤啊[泪],12.948913,10.040894
62349,0,[MASK]满意！[晕] 怎么就想运动了呢。。。,11.284514,9.560495
22548,1,[MASK]满意！风格是最让女人着迷的～[哈哈],8.432121,10.722199
102061,0,[MASK]满意！原来和娘校还有这种关系[晕],11.903037,10.687605
55472,0,[MASK]满意！我尼玛有钱就把国安买下来[怒],11.919423,10.164803
45547,1,[MASK]满意！横店不是抗日前线？[嘻嘻]祝好,10.404848,9.986436
114070,0,[MASK]满意！这个动物不是果子狸吗？[晕],11.843686,10.249038
21129,1,[MASK]满意！[太开心] 7天每天一个口味,8.224933,10.614633
29060,1,[MASK]满意！也许他在自我思考与沉淀[哈哈],10.248537,11.334087
1093,1,[MASK]满意！约@不加V 的炮吧！[嘻嘻],9.242936,8.22207
58768,0,[MASK]满意！我去，尼玛[怒][怒][怒],10.541846,8.675651
59309,0,[MASK]满意！[衰] 我一晚上多了好几个偶像,10.618537,10.8039875
91557,0,[MASK]满意！[泪][泪][泪]饿了！！！！,9.931783,9.840371
7845,1,[MASK]满意！我也想养只金毛！！！[爱你],9.115344,9.687835
72247,0,[MASK]满意！[衰] //@梦魇-伦:草！,9.951681,9.802577
38843,1,[MASK]满意！//@婧Koeyi：[抱抱],8.31932,10.155316
69074,0,[MASK]满意！所长……[泪]有你的歌我好满足,8.486661,9.838982
110424,0,[MASK]满意！//@中粮广场悦府盛宴：[晕],7.570907,9.932776
40141,1,[MASK]满意！[哈哈]一起来学习一下外语！,9.460106,10.997462
24087,1,[MASK]满意！攒吧！[哈哈][偷笑][钟],8.969297,8.410085
14463,1,[MASK]满意！没事还有几小时告别单身[哈哈],9.09112,10.5823555
15718,1,[MASK]满意！最近这个骑马舞太火了[嘻嘻],9.85435,10.841187
36897,1,[MASK]满意！[哈哈]瞬间被舅舅萌翻了?！,9.60737,9.996258
97346,0,[MASK]满意！[哈哈]//@魏大卫: [泪],9.647901,10.550691
30290,1,[MASK]满意！祝贺开业大吉[威武][鼓掌],6.196412,9.988831
49735,1,[MASK]满意！某人是谁？要求曝光。[哈哈],11.19555,9.528903
13532,1,[MASK]满意！Q快[哈哈][哈哈][哈哈],8.336829,9.600892
78081,0,[MASK]满意！我还木吃上[泪][泪][泪],10.962121,10.034022
22140,1,[MASK]满意！TVB新片?拜兼?年?[鼓掌],6.9625173,10.135191
55182,1,[MASK]满意！//@木木俊杰: 美！[鼓掌],7.422334,9.942882
5993,1,[MASK]满意！新百?小童新年款，有代[嘻嘻],8.100084,9.897016
32168,1,[MASK]满意！用上了@飞鱼秀喻舟 [爱你],9.102909,11.5275955
59799,0,[MASK]满意！//@互联网的那点事: [泪],9.879836,10.2233515
33422,1,[MASK]满意！[哈哈][哈哈]这倒霉孩子！,11.306259,9.96336
66678,0,[MASK]满意！困到不行[晕]神啊，救救[泪],10.316798,9.790912
105772,0,[MASK]满意！[泪]//@欣莫落:我也帮忙转,9.745406,10.141774
82919,0,[MASK]满意！烤箱的生活， 你们感受下[衰],9.86074,10.441773
88996,0,[MASK]满意！这是恨天高的节奏[晕][晕],11.053803,9.859136
86715,0,[MASK]满意！爱吃麻辣的筒子们都注意[衰],9.40725,10.124244
22069,1,[MASK]满意！我的正面，背面和侧面！[嘻嘻],9.507197,10.390662
7540,1,[MASK]满意！[太开心] 绝对不伤悲[嘻嘻],8.655089,10.196432
51612,1,[MASK]满意！[哈哈]手机...宝宝...,9.31984,9.761334
110146,0,[MASK]满意！要早起，可还没睡意啊。[抓狂],10.566408,9.362367
72565,0,[MASK]满意！刚刚加完班回家，困得恶心[衰],11.051842,10.804074
92100,0,[MASK]满意！确定还要继续吗？！[泪]睡觉！,10.6967745,9.405556
27136,1,[MASK]满意！[哈哈] [哈哈] #心事哥#,9.153239,10.079823
18597,1,[MASK]满意！#美国旅游#值得去看[鼓掌],8.882661,10.692728
77584,0,[MASK]满意！//@兔朵朵的花匣子:[衰],8.850551,10.284808
29744,1,[MASK]满意！腐国人民就是不懂美食[嘻嘻],11.602011,10.18431
79951,0,[MASK]满意！[泪] 你也?有跟?拉告?！,9.646148,9.957099
113494,0,[MASK]满意！不吃狗肉会死啊 MD[怒骂],11.592678,8.77574
74238,0,[MASK]满意！中?，快餐的?格[泪][泪],9.261551,10.164234
15759,1,[MASK]满意！哇塞，做一个文艺的吃货[嘻嘻],8.703277,10.278951
81989,0,[MASK]满意！[衰] i am thick,9.245057,9.7558775
35051,1,[MASK]满意！[哈哈][哈哈]不得不说经典,9.688701,10.742087
61863,0,[MASK]满意！你怎么看着这么可恶呢[抓狂],11.909589,9.078324
20968,1,[MASK]满意！testing...[嘻嘻],8.641469,9.660461
93133,0,[MASK]满意！分享图片 醒早了。。。[失望],9.208284,9.808692
98494,0,[MASK]满意！呵呵，不带这么玩儿的。[泪],10.650692,10.167683
40306,1,[MASK]满意！高达在江户时代的祖宗[哈哈],9.833438,11.057939
45283,1,[MASK]满意！思春图解，图解思春，[嘻嘻],8.861371,10.329095
53899,1,[MASK]满意！方总，你是在京单身吧[嘻嘻],9.993473,10.294655
55060,1,[MASK]满意！健完身就给补哈[嘻嘻][给力],9.059541,9.980097
64415,0,[MASK]满意！我只能说太准了~~~[抓狂],11.109231,10.349052
66932,0,[MASK]满意！最近这高铁到底怎么啦[抓狂],11.900194,9.789992
97461,0,[MASK]满意！不会吧，椅子都这样玩了[抓狂],11.287825,9.593744
12129,1,[MASK]满意！笑死了 //@点子正:[哈哈],10.531222,10.242376
56886,0,[MASK]满意！真好吃！[泪][馋嘴][馋嘴],9.20516,10.638117
43299,1,[MASK]满意！直接送男人是最实惠的~[哈哈],9.721266,10.3597975
22999,1,[MASK]满意！拼图真不错……[偷笑][鼓掌],8.891084,10.775857
103104,0,[MASK]满意！记下那些车牌，曝光他[怒骂],12.459345,8.888408
37340,1,[MASK]满意！美极汁芋艿仔！[鼓掌]@许仙楼,7.4020486,9.909345
35171,1,[MASK]满意！[哈哈][哈哈]@子心--妞儿,9.090483,10.454532
19640,1,[MASK]满意！星期五终于来了[哈哈][哈哈],9.020107,10.790868
28500,1,[MASK]满意！中国艺术家的诙谐幽默[可爱],9.710954,10.818305
50230,1,[MASK]满意！汤圆一定会记着你！！[爱你],7.45833,9.255248
31042,1,[MASK]满意！“四菜一汤”的土楼生活[嘻嘻],8.914388,10.549526
31495,1,[MASK]满意！老磨坊欢迎您[鼓掌][鼓掌],7.563869,10.041868
5573,1,[MASK]满意！住手！二货主人！[哈哈]（转）,9.760176,8.550735
25794,1,[MASK]满意！[哈哈][good]算你狠！,9.602895,9.148004
45688,1,[MASK]满意！欢迎入住，享受惬意时光[爱你],8.543687,10.525625
106646,0,[MASK]满意！[泪]介么善解人意滴闺女啊！,10.066972,9.720793
47510,1,[MASK]满意！最好连带美鞋一并奉上[嘻嘻],8.032613,9.887197
83342,0,[MASK]满意！回复@朱俊的围脖:[抓狂]同感,9.5004225,9.77596
18306,1,[MASK]满意！全民聊天的时刻开始了[嘻嘻],8.2283745,9.981321
52775,1,[MASK]满意！从江增冲侗寨干鱼头饰。[鼓掌],8.092952,10.28481
97163,0,[MASK]满意！好恐怖[泪][泪]看完吓个半死,11.664943,10.185637
78321,0,[MASK]满意！我刚答应一个客人去老店呢[泪],11.053832,10.254339
23940,1,[MASK]满意！宠物车[哈哈][哈哈][哈哈],9.734953,10.560251
113135,0,[MASK]满意！万恶兼丧心病狂的资本主义[怒],11.7328,8.451424
69980,0,[MASK]满意！减肥？刚吃完饭。。。[抓狂],11.276494,9.134324
9396,1,[MASK]满意！嘿嘿 小棒槌....[可爱],8.77393,9.414667
85559,0,[MASK]满意！你就别问了。烦人劲儿！[泪],13.613128,7.8237677
29621,1,[MASK]满意！说：来，吃个士力架！[嘻嘻],9.846657,9.639057
61710,0,[MASK]满意！我的Two还会回来么……[泪],10.985984,9.930139
52527,1,[MASK]满意！这是民族复兴计划吗？[哈哈],11.273613,10.777103
42140,1,[MASK]满意！@羊和猪的生活意见 [嘻嘻],9.397303,10.084892
96069,0,[MASK]满意！那三天后主页君发什么？[泪],10.7097025,8.987292
109459,0,[MASK]满意！天哪！//@陈雨陌: [衰],10.884208,9.655376
28906,1,[MASK]满意！你是幸运的，他是幸福的[可爱],9.074228,10.380287
33763,1,[MASK]满意！下次逛动物园可以直接来[嘻嘻],8.980921,11.71876
41334,1,[MASK]满意！很好看[鼓掌][鼓掌][爱你],9.456228,13.441703
81314,0,[MASK]满意！友柏的微博什么时候恢复！[泪],12.0496025,11.077667
89490,0,[MASK]满意！老哥，为什么不艾特我啊？[泪],11.5332575,9.885921
76305,0,[MASK]满意！[衰]恰是一江春水向?流...,9.54474,9.937965
12706,1,[MASK]满意！美女[哈哈][哈哈][哈哈],9.282305,9.915613
59674,0,[MASK]满意！好吧，我我承认，我饿了[泪],10.381696,9.680228
46969,1,[MASK]满意！//@周边游张文龙: [哈哈],8.886576,10.828083
23021,1,[MASK]满意！快拿大木盆来[哈哈][哈哈],9.93862,9.414867
11325,1,[MASK]满意！客气[哈哈][哈哈][哈哈],10.169975,10.110648
112448,0,[MASK]满意！十一偶吃的脸又胖了..[泪],11.202671,9.774963
76786,0,[MASK]满意！我觉得我老了 唱不动咯[泪],11.348306,10.001059
112442,0,[MASK]满意！这发的可真后知后觉啊。[晕],11.310327,9.627443
20837,1,[MASK]满意！要珍惜这些秤子朋友哦！[鼓掌],9.369031,9.899106
7836,1,[MASK]满意！丽江，水煮草莓吃起来[哈哈],9.3713455,10.955722
22652,1,[MASK]满意！我最支持你了~???[爱你],8.501659,9.63197
24398,1,[MASK]满意！早安，今天阳光甚好。[嘻嘻],7.8559732,10.356623
72007,0,[MASK]满意！@裴安妮 偶也要加v [抓狂],8.9425535,9.092255
81695,0,[MASK]满意！家里的电脑好慢 工作[抓狂],12.471335,9.632045
98114,0,[MASK]满意！公交车还在晃悠，我迟到了[泪],11.327866,10.311872
91726,0,[MASK]满意！忍得了辱，才负得起重任[晕],9.971991,9.3278
49747,1,[MASK]满意！@我是呆小童 [鼓掌][鼓掌],8.0352335,10.023372
95765,0,[MASK]满意！让我想起我的外婆来[泪][泪],10.57268,10.432757
5918,1,[MASK]满意！早安，祖国！俺回来啦[哈哈],7.9870615,9.891175
37667,1,[MASK]满意！和纬一路哪有一拼啊！[嘻嘻],10.424459,11.051102
24597,1,[MASK]满意！[哈哈]//@刘春: 真还乱！,10.285203,10.194355
15014,1,[MASK]满意！顺利完成！恭喜恭喜！！[鼓掌],6.2655582,10.3285475
114917,0,[MASK]满意！胎记又出现了，暑么情况[抓狂],12.198485,9.998913
97201,0,[MASK]满意！摄像大哥，您能换个地儿吗[衰],10.962434,9.975572
98033,0,[MASK]满意！也占了一半了。。[泪][泪],10.018127,10.761556
32329,1,[MASK]满意！有试过这样看电影吗？[哈哈],10.509761,10.990356
56355,0,[MASK]满意！感冒了好像[泪]嗓子好难受!,12.054692,10.26373
100341,0,[MASK]满意！//@洪晃ilook:[抓狂],9.172763,9.701129
27734,1,[MASK]满意！国色天香！[赞][心][抱抱],6.782015,9.194048
49417,1,[MASK]满意！看着好原始啊，好吃不[嘻嘻],10.4519615,11.224754
113287,0,[MASK]满意！好感动[泪]祝2位永远幸福！,9.22616,11.591777
35977,1,[MASK]满意！出发啦[可爱][可爱][可爱],7.960731,9.393457
90194,0,[MASK]满意！为什么总咬舌头呢？！[失望],12.402226,9.897111
31262,1,[MASK]满意！红包账务处理[哈哈][哈哈],9.768334,10.070666
44211,1,[MASK]满意！切了一个闪闪的外壳，[哈哈],10.188029,11.419233
102098,0,[MASK]满意！[衰]这社会越来越叫人看不懂了,11.1229725,9.9359665
68571,0,[MASK]满意！爬不动了。弱爆了[晕][汗],11.587048,10.002519
99524,0,[MASK]满意！感动了，可以哭吗？[泪][泪],11.218405,9.965991
50536,1,[MASK]满意！幸福小宝? 降临吧 [太开心],6.596892,9.341385
108142,0,[MASK]满意！我的手机啊，又找不到了[泪],11.9378,9.926393
72098,0,[MASK]满意！比北京冷多了[泪][泪][泪],10.596981,10.935177
32569,1,[MASK]满意！我吃了5个！[哈哈][哈哈],10.309258,11.31567
87419,0,[MASK]满意！心疼。[悲伤][悲伤][悲伤],10.798737,9.446298
8239,1,[MASK]满意！欢迎常来，希望您满意[嘻嘻],8.967813,10.502059
40193,1,[MASK]满意！又有美片儿出来了~~~[爱你],9.037829,10.601516
92895,0,[MASK]满意！[吃惊][闭嘴][衰][蜡烛],9.390477,9.211871
6086,1,[MASK]满意！今日晚餐，到家美食会[哈哈],8.572026,9.639651
106214,0,[MASK]满意！胖子看了会怎么想。。。[衰],10.62729,9.673488
82899,0,[MASK]满意！突然一个电话，傻呆了，[泪],11.284349,10.030297
69124,0,[MASK]满意！登机了，七个小时的行程[怒],9.738842,11.146092
48736,1,[MASK]满意！调皮的王大葱！hoho[爱你],8.513586,9.964152
76840,0,[MASK]满意！好想要一套这样的家具[抓狂],10.715832,10.789254
28501,1,[MASK]满意！#?嘛呢叭咪?#周五![哈哈],8.13836,9.531694
21815,1,[MASK]满意！温暖冬日，和妈妈吃法餐[爱你],8.455974,10.027147
112125,0,[MASK]满意！布加迪威龙.....公安[衰],9.894211,9.963813
97768,0,[MASK]满意！//@舒淇:[泪][泪][泪],8.910918,10.254151
15352,1,[MASK]满意！笑死我了，喵星，太邪了[哈哈],10.183157,10.08768
26685,1,[MASK]满意！潘多拉的宝盒，快快打开[哈哈],9.577625,10.360476
96607,0,[MASK]满意！转，拼人品的时候到了[抓狂],9.496828,8.054818
88493,0,[MASK]满意！真的不容易，哭了！！！[泪],10.697727,10.952922
87441,0,[MASK]满意！[晕]//@金一宁: [晕],9.96637,10.177927
88624,0,[MASK]满意！原来是因为休息区比较凉快[衰],11.597376,11.244267
60720,0,[MASK]满意！终于来电了，手机复活[衰]…,10.273176,10.353647
8052,1,[MASK]满意！好好心情每一天。。。[抱抱],7.539382,9.765835
37903,1,[MASK]满意！还有卖萌的折耳猫咪抢镜[鼓掌],8.904742,10.989871
88077,0,[MASK]满意！刚买的桃，发现这个样儿滴[晕],11.415517,11.113958
13529,1,[MASK]满意！早上好啊，天气真不错[太开心],8.396147,10.632356
87098,0,[MASK]满意！[泪]饿[泪]坚持住[抓狂],9.229252,8.476647
42554,1,[MASK]满意！偶悄悄的躲在后面..[哈哈],10.518598,10.0147
22020,1,[MASK]满意！小偷难道没有竞争吗？[哈哈],11.043217,10.251489
37074,1,[MASK]满意！盖着~~千万别着凉啦[哈哈],9.644904,9.496141
25850,1,[MASK]满意！[鼓掌][鼓掌][鼓掌]白羊男,7.9059405,9.865999
106443,0,[MASK]满意！我真的想看通宵啊[泪][泪],11.080212,9.769237
56045,0,[MASK]满意！史无前例、史无前例啊[抓狂],9.823041,9.703166
106736,0,[MASK]满意！组织上的关心，真让人动容[怒],9.572821,10.380899
110707,0,[MASK]满意！刚走出考场 编得累死我了[衰],10.23647,9.717895
21504,1,[MASK]满意！有点意思，动作很优美[哈哈],10.066381,11.890764
72642,0,[MASK]满意！整个机房 满楼都是技术[晕],10.987573,10.612846
9017,1,[MASK]满意！改天去您那看看[嘻嘻][嘻嘻],10.895479,10.2953615
41995,1,[MASK]满意！大大小小，好欢乐啊[太开心],8.597686,10.759105
64582,0,[MASK]满意！这是要跟国际接轨了？[抓狂],11.362142,10.324211
66925,0,[MASK]满意！[怒][怒][怒]我手欠！！！,10.526661,8.5494
72075,0,[MASK]满意！雾霾      巨无趣[抓狂],11.372665,8.993184
16478,1,[MASK]满意！[哈哈]中心、学院很快就有了哦,8.766671,11.135779
29576,1,[MASK]满意！[鼓掌]欢迎大家都来投票哦~~,7.9417906,10.187588
95741,0,[MASK]满意！重口味。。[衰]有人敢吃么？,11.396233,9.975544
21764,1,[MASK]满意！天亮就出发[嘻嘻]设备充电中,9.150362,9.699118
111188,0,[MASK]满意！擦。。。。看成懒人心小[衰],10.132632,8.413541
103971,0,[MASK]满意！这爹是畜生！[怒][怒][怒],12.048065,9.230336
94107,0,[MASK]满意！你是肿么找到的？[晕][疑问],10.276084,10.01762
113726,0,[MASK]满意！给土豪送货…[晕][晕][晕],8.96149,9.726607
52257,1,[MASK]满意！哇塞，和老白真的很像阿[嘻嘻],9.935919,11.377866
69843,0,[MASK]满意！都经历过啊！[泪][泪][泪],10.077558,11.38067
93382,0,[MASK]满意！肚子疼呀肚子疼[抓狂][泪],10.281994,9.238898
103184,0,[MASK]满意！啥！还要我等到八月份？！[怒],11.91308,8.184072
55748,0,[MASK]满意！为什么不是荷兰武汉日？[抓狂],11.011348,9.838096
42388,1,[MASK]满意！又录歌了，好激动...[嘻嘻],9.279483,11.221471
8636,1,[MASK]满意！我今晚有大餐，不被馋到[哈哈],8.817218,9.833103
33295,1,[MASK]满意！我们又来了[嘻嘻]@小尤爸爸,8.630056,9.900398
57553,0,[MASK]满意！赶脚国家管不了这个铁道部[衰],12.234558,10.458711
44963,1,[MASK]满意！【摆脱拖延症的窍门】[鼓掌],8.032328,9.220989
38061,1,[MASK]满意！看起来很美，舍不得吃呢[嘻嘻],10.205569,11.890316
61610,0,[MASK]满意！买书如山倒，读书如抽丝[失望],11.026532,9.411306
58774,0,[MASK]满意！双鱼又开始多愁善感了。[晕],11.419439,9.218637
61535,0,[MASK]满意！天都亮了啊？睡半小时吧[晕],11.029986,9.451777
73012,0,[MASK]满意！今天起好早，被冻醒，早安[泪],9.274406,10.292787
4520,1,[MASK]满意！漂亮[鼓掌][鼓掌][鼓掌],8.149608,10.182468
33482,1,[MASK]满意！纯转发，不保证质量~[哈哈],9.975237,11.108448
5784,1,[MASK]满意！姐姐是想我了[可爱]和我一样哦,10.352443,10.630316
64027,0,[MASK]满意！好大一场雨，浇在我心底[失望],11.494803,9.268184
110511,0,[MASK]满意！走咯走咯，[泪][泪][泪],9.502647,9.533912
41571,1,[MASK]满意！只见名字不见脸[赞][哈哈],10.032886,11.08526
49147,1,[MASK]满意！突然喜?森女系的衣服[可爱],9.966817,11.040598
17933,1,[MASK]满意！太棒了，太有创意了！[哈哈],8.461474,11.073422
66064,0,[MASK]满意！这下有过国外就医的经历了[泪],9.83639,10.666594
83905,0,[MASK]满意！[衰] //@薛蛮子:转发微博,9.76652,10.310711
99610,0,[MASK]满意！想像是这样，其实是这样[衰],10.796605,10.469662
12644,1,[MASK]满意！这脸旺夫嘛！有福气！[嘻嘻],9.157334,10.37401
61943,0,[MASK]满意！林忆莲，终于比我等到了[泪],9.874289,10.393642
39823,1,[MASK]满意！#龙熙视界#[爱你][爱你],8.075504,9.207042
42696,1,[MASK]满意！致我们曾经得瑟的骚年[嘻嘻],8.956459,9.456759
85923,0,[MASK]满意！[衰] //@侯嘉译:[睡觉],8.586452,9.799806
70138,0,[MASK]满意！[衰]//@互联网的那点事:无,9.883443,10.002362
107619,0,[MASK]满意！侬这少女心啊[伤心]森森担忧。,10.342867,8.575743
5388,1,[MASK]满意！[哈哈]太逗了你！总结得好玩！,9.687306,10.279176
7263,1,[MASK]满意！果然最后一张是亮点！[哈哈],9.906512,11.130491
114940,0,[MASK]满意！为么刺激我，偶这月也爆了[泪],10.723672,9.452177
27102,1,[MASK]满意！高！//@灯未央：高明[哈哈],8.313526,9.437353
29834,1,[MASK]满意！你妹出门太急忘带银子了[哈哈],10.365142,9.686911
44731,1,[MASK]满意！So 我这样过圣诞节。[爱你],8.7348585,9.608615
108383,0,[MASK]满意！也没有韩味哦……[汗][晕],12.650836,11.129499
109410,0,[MASK]满意！身边好多杀手啊[委屈][悲伤],12.450935,10.200961
14508,1,[MASK]满意！心迪舞蹈会所瑜伽教室[可爱],8.622756,10.1860285
35583,1,[MASK]满意！恭喜恭喜！荣升干爹了！[嘻嘻],8.325034,10.4777
25418,1,[MASK]满意！是的，[哈哈]。我也深受其害,10.72532,10.642357
52595,1,[MASK]满意！我们的小黄书真给力！[嘻嘻],8.953594,10.58963
109265,0,[MASK]满意！选秀节目其实是在比惨么？[泪],12.335299,10.187851
10034,1,[MASK]满意！天气降温，注意保暖哇[可爱],9.334296,10.080638
10889,1,[MASK]满意！必须支持[哈哈]太热爆了~支持,9.415476,10.864242
41573,1,[MASK]满意！彻底回到封建社会……[嘻嘻],10.533865,10.819683
97742,0,[MASK]满意！我我我悲剧了[泪][泪][泪],11.271753,8.970378
10733,1,[MASK]满意！超级忙碌的工作真刺激[哈哈],9.090812,10.304817
64866,0,[MASK]满意！回家过年真不容易啊...[泪],10.517513,10.50829
56470,0,[MASK]满意！查完了，中度脂肪肝。。。[泪],10.36094,11.252621
80051,0,[MASK]满意！[衰]爆头哥重出江湖了~~~,9.736531,10.110169
27320,1,[MASK]满意！#优雅盛典# 太后V5[鼓掌],7.199333,9.264753
60636,0,[MASK]满意！这桌子怎么收拾都利落不了[泪],12.199648,10.161739
26910,1,[MASK]满意！自己出的书，全砸手里啦[嘻嘻],10.457503,10.17159
108828,0,[MASK]满意！[抓狂] 不要老说我的优点~~,9.549419,9.3365135
1868,1,[MASK]满意！原来我戴帽子是这样的[哈哈],10.161036,11.153567
112016,0,[MASK]满意！[抓狂][泪][晕][委屈],10.583861,8.925904
100607,0,[MASK]满意！豪堵啊[抓狂][抓狂][抓狂],9.912598,9.191114
5143,1,[MASK]满意！名额有限，欲报从速！[嘻嘻],7.9108305,9.522851
37104,1,[MASK]满意！恭喜我中奖了[嘻嘻]@我是歌手,9.121218,11.090852
