,labels,text,neg_logits,pos_logits
6791,0,[MASK]行！吃完就肚子疼，一晚上没睡好！,12.042141,5.941809
11555,0,"[MASK]行！商家态度差,，送来的餐品全洒了",13.217482,5.6975503
8113,0,[MASK]行！一个多小时才送到，都不好吃了,13.05342,6.513884
9691,0,[MASK]行！难吃死了不会再来，最差劲的韩餐,11.016533,4.957988
3701,1,[MASK]行！送餐小哥服务非常好(✪▽✪)!,10.296885,7.2169952
1455,1,[MASK]行！味道有点甜，总体来说还可以。,11.809723,7.946274
7753,0,[MASK]行！服务态度差得很，送餐速度还很慢,13.677751,6.1870494
237,1,"[MASK]行！点了三次了,很好喝,送的也很快",10.710191,7.623339
3273,1,[MASK]行！很值啊！用来订，味道好吃不腻。,10.239176,10.127831
10471,0,[MASK]行！饭量太少，味道马马虎虎过得去,10.844064,5.530871
2869,1,[MASK]行！真的不错！快递小哥也更不错！,10.713597,8.079896
2531,1,"[MASK]行！快递员服务非常好,食品也不错",10.897417,8.4498415
10114,0,[MASK]行！一个多小时，好漫长，都凉了……,10.888946,4.888715
4352,0,[MASK]行！垃圾食品吃完中毒啦！！！！！！,10.6741495,3.061107
2194,1,[MASK]行！送餐速度不错，菜品口味很好。,10.41946,7.995722
10113,0,[MASK]行！海鲜几乎没有，豆腐也少，真是汤,11.669366,6.4553957
2647,1,[MASK]行！很不错，速度挺快，就是油有点大,9.731627,7.8993025
390,1,[MASK]行！很快很好吃更给力会继续支持的,10.006848,8.82463
6489,0,[MASK]行！慢的要死，等了一个半小时才到,12.049308,6.516578
998,1,"[MASK]行！慢,一次比一次慢,再也不定了",10.586129,5.1782565
365,1,"[MASK]行！辣子鸡越来越少了。,！！！！！",10.988914,3.6489854
6939,0,[MASK]行！调味料的味道太浓了，不是很喜欢,12.329046,5.9303045
3722,1,[MASK]行！菜质量很好，没有大店欺人现象,9.440923,7.5622745
3692,1,[MASK]行！送餐员平易近人，速度快，好评！,9.495981,7.0861516
2487,1,"[MASK]行！东西好吃又实惠,送餐又快,好评",9.383924,6.397242
5731,0,[MASK]行！还可以吧，挺实惠的价格。。。,10.136954,6.616583
888,1,[MASK]行！肉很多，卷饼很完整，也很好吃,10.597552,7.911404
2422,1,[MASK]行！连续几天点这家外卖，味道很良心,11.18332,6.4223475
11540,0,[MASK]行！送餐及时，菜量不小，足够饱。,9.88962,7.334501
2466,1,[MASK]行！果真是大馅饺子，味道很棒啊！,10.755996,6.7122416
287,1,"[MASK]行！师傅人很好,，送的速度也很快。",9.577349,7.649701
3134,1,"[MASK]行！煎饼不错,麻辣拌素简直黑暗料理",10.675986,6.7083225
398,1,[MASK]行！送外卖小伙服务真棒，很尽责！,10.4414625,7.3949842
3849,1,[MASK]行！配送超级到位，配送员认真负责,9.109342,6.4620543
3688,1,"[MASK]行！东西不错,很好吃,配送很快！",10.388496,8.526158
3519,1,[MASK]行！又快又好，态度友好，下次还会用,9.524016,7.0612226
1421,1,[MASK]行！给力，就是速度慢点，需要早定,8.821662,5.1692386
3018,1,[MASK]行！非常好，很满意。好好好好哈。,9.08485,7.9994974
5523,0,[MASK]行！味道一般，土豆丝卷饼没有味道。,12.526226,7.219433
6309,0,"[MASK]行！好吃,但是吃完就一直拉肚子。。",11.393408,7.040839
270,1,[MASK]行！服务很好！还送了吸吸冻！哈哈,11.306368,9.752307
3406,1,[MASK]行！味道都很好，就是终于饭点送餐慢,10.4099245,6.9461536
4069,0,[MASK]行！鸡肉荤死了！难吃，太难吃了！,11.965367,4.593872
7487,0,"[MASK]行！晚了一小时,要求赔偿,给我回电",11.765436,4.6831565
6246,0,"[MASK]行！晚到了半个小时,汤都漏出来了",11.774629,5.382639
