,labels,text,neg_logits,pos_logits
48945,1,[MASK]行！//@绝对零度16：[哈哈],9.81824,5.453624
22854,1,[MASK]行！早餐不错呀健康又营养[哈哈],9.612348,5.1676598
4086,1,[MASK]行！[哈哈]哦耶~~丸子姐万岁~~,9.147605,4.9596047
14475,1,[MASK]行！改变，从立刻马上开始[鼓掌],9.765436,4.1467547
107419,0,[MASK]行！@蛮子文摘 @潘石屹文摘[晕],10.055216,5.4805284
47913,1,[MASK]行！满屋的栀子花香[哈哈][爱你],9.361363,5.2117496
52878,1,[MASK]行！德国的城堡都宛如童话[鼓掌],9.480618,5.1767488
83988,0,[MASK]行！又恢复正常了，今早迟到了[泪],10.394455,5.7413106
46548,1,[MASK]行！谢谢[爱你]欢迎常来[嘻嘻],8.429735,5.8543396
12202,1,[MASK]行！小丸迎着夕阳，回程咯！[爱你],9.489384,4.325675
30211,1,[MASK]行！//@非实名制微博:[鼓掌],10.0707855,5.244974
43420,1,[MASK]行！我爱雅安，我爱满堂彩[爱你],9.044722,4.2652354
13035,1,[MASK]行！有创意！有人报警吗？[哈哈],9.917304,7.3740215
15791,1,[MASK]行！[嘻嘻][嘻嘻]@北方的纳努克,9.38177,5.905806
3400,1,[MASK]行！就是为了证明，我还年轻[鼓掌],10.242078,5.8950286
62375,0,[MASK]行！坏坏坏，坏人呐!NND[怒],10.1696,4.2805295
76248,0,[MASK]行！梦想君正在默默擦泪中……[泪],10.507943,5.2466974
28329,1,[MASK]行！[哈哈]//@魏大卫: [泪],9.812099,5.970679
24162,1,[MASK]行！快活[鼓掌][鼓掌][鼓掌],7.7824044,4.91597
60098,0,[MASK]行！还没到公司，已经一身汗[泪],11.012883,5.7261024
6449,1,[MASK]行！[嘻嘻][哈哈][汗][拳头],9.488321,5.8175488
53404,1,[MASK]行！继续试菜中。。想吃不？[哈哈],10.787405,6.263532
106250,0,[MASK]行！//@郝晓丽: 给他曝光[怒],11.063661,5.0727634
2931,1,[MASK]行！[哈哈]本本，你淘气！[哈哈],9.760375,5.6359253
1434,1,[MASK]行！绝对的大姐大！[哈哈][爱你],10.043662,6.262786
14692,1,[MASK]行！欢迎欢迎，这么早就来啦[爱你],9.079131,5.41396
32590,1,[MASK]行！[哈哈] //@伏枥苍龙:无,9.400524,5.173525
62887,0,[MASK]行！对，超级麻烦[衰][衰][衰],10.874562,5.1515083
39160,1,[MASK]行！我要看到你们的幸福宣言[爱你],9.943377,4.2413406
90651,0,[MASK]行！洗洗睡吧，蛋是扯不完的！[泪],10.503167,3.7509289
110298,0,[MASK]行！炖肘子[抓狂]熬棒骨汤[抓狂],9.95763,5.198785
7815,1,[MASK]行！何必牵强那，该戒烟了[哈哈],10.044219,5.126161
52495,1,[MASK]行！博士们的热情很高涨呀[鼓掌],9.579414,6.337838
18880,1,[MASK]行！太好了，收藏并告知！[鼓掌],10.058602,5.958933
83036,0,[MASK]行！有你真好@饭团啃拖鞋 ！[泪],9.594772,5.152
4072,1,[MASK]行！低谷时吃了40个鸡翅[哈哈],10.497929,5.6615677
13713,1,[MASK]行！哈哈 美女是芝麻控吗？[哈哈],10.118793,4.8222733
95366,0,[MASK]行！[怒]熊T不发威，当我是病猫吗,10.186055,3.7215183
63693,0,[MASK]行！昨天我已经被人嘲笑过了～[泪],10.907301,4.9587374
78105,0,[MASK]行！第二场开始啦[抓狂][抓狂],9.728971,3.816923
59881,0,[MASK]行！臭到这地方[鄙视]浪费[怒],10.425563,5.0521593
78572,0,[MASK]行！[泪]恶梦做得吓死我了[泪],10.227637,4.4820557
93816,0,[MASK]行！[抓狂][抓狂]成都吃货天堂,9.862853,4.759545
51825,1,[MASK]行！帅哥做QQ指，很认真！[鼓掌],9.912822,6.706871
78400,0,[MASK]行！其实，每个人都很固执。[怒],10.451919,5.015547
68790,0,[MASK]行！大吼一声！下！班！啦！[抓狂],10.055672,3.1987364
69685,0,[MASK]行！哎呀，难怪最近变笨了！[泪],10.520348,4.649715
100242,0,[MASK]行！化学阉割//@田炜华: [怒],10.733772,3.9629047
44417,1,[MASK]行！扒辣椒个见证奇迹的时刻[哈哈],8.690526,4.465326
88143,0,[MASK]行！要不要这么多人啊？？？[抓狂],10.629306,4.365093
76398,0,[MASK]行！统一制服，不好意思打错了[晕],10.671757,4.163841
39676,1,[MASK]行！我是最幸福的！[哈哈][哈哈],8.969034,5.4598794
98873,0,[MASK]行！[蜡烛]//@朝南阳台:[泪],9.136343,4.5313773
60208,0,[MASK]行！@快乐的香茶 [怒] 当然会啦,9.498994,5.135659
11614,1,[MASK]行！哈哈，今天适合买彩票[嘻嘻],9.3294525,5.496326
81264,0,[MASK]行！请问还有木有别的办法？[泪],12.197482,6.1861353
22677,1,[MASK]行！演员是不能随便换的！[哈哈],12.171475,4.4140472
106655,0,[MASK]行！最心疼小狐狸襄铃和兰生[泪],9.662647,3.9899094
86824,0,[MASK]行！网络不给力啊。[晕] 上不去。,13.447388,6.0960474
101198,0,[MASK]行！出差 上海 转机 印尼[泪],9.399476,4.942006
98013,0,[MASK]行！挨疯是美版的就没有9宫格[泪],11.086421,4.2241154
75764,0,[MASK]行！可我舍不得送出去的糖果啊[泪],10.910925,6.2437873
28009,1,[MASK]行！假的 //@上官军乐:[哈哈],10.658876,4.3801517
63239,0,[MASK]行！怎么又失眠[泪][泪][泪],11.772605,5.611445
97052,0,[MASK]行！老毛病又犯，求医问药~[泪],10.665775,4.8761067
114419,0,[MASK]行！2013真是猪的厄运[抓狂],10.025723,3.8852096
95349,0,[MASK]行！上厕所又忘了带纸了- -[晕],11.027782,4.5079346
63329,0,[MASK]行！感动的哭了[泪][泪][泪],9.329655,4.4933867
72542,0,[MASK]行！[泪] 这结局啊~//@周丫丫,10.743551,4.854105
60603,0,[MASK]行！一直没找到传说中其他口味[泪],11.21762,6.0475583
19761,1,[MASK]行！#快乐联盟#自驾武隆！[嘻嘻],8.569533,4.2636976
85786,0,[MASK]行！蓝牙耳机又丢了，好哀伤啊[泪],11.851547,4.8637896
62349,0,[MASK]行！[晕] 怎么就想运动了呢。。。,11.337941,5.2933893
22548,1,[MASK]行！风格是最让女人着迷的～[哈哈],9.467453,4.856866
102061,0,[MASK]行！原来和娘校还有这种关系[晕],11.043943,5.271208
55472,0,[MASK]行！我尼玛有钱就把国安买下来[怒],11.392033,5.4278255
45547,1,[MASK]行！横店不是抗日前线？[嘻嘻]祝好,10.293987,4.3834953
114070,0,[MASK]行！这个动物不是果子狸吗？[晕],10.638971,4.7832484
21129,1,[MASK]行！[太开心] 7天每天一个口味,9.436874,5.931684
29060,1,[MASK]行！也许他在自我思考与沉淀[哈哈],10.258313,5.9592986
1093,1,[MASK]行！约@不加V 的炮吧！[嘻嘻],9.389376,4.6722984
58768,0,[MASK]行！我去，尼玛[怒][怒][怒],10.241629,4.165504
59309,0,[MASK]行！[衰] 我一晚上多了好几个偶像,9.884473,5.221085
91557,0,[MASK]行！[泪][泪][泪]饿了！！！！,9.7472925,4.1951747
7845,1,[MASK]行！我也想养只金毛！！！[爱你],10.9361,5.643686
72247,0,[MASK]行！[衰] //@梦魇-伦:草！,9.5166,4.4996996
38843,1,[MASK]行！//@婧Koeyi：[抱抱],9.507015,5.5312715
69074,0,[MASK]行！所长……[泪]有你的歌我好满足,8.737315,3.9743812
110424,0,[MASK]行！//@中粮广场悦府盛宴：[晕],8.054879,4.794533
40141,1,[MASK]行！[哈哈]一起来学习一下外语！,10.34368,5.757053
24087,1,[MASK]行！攒吧！[哈哈][偷笑][钟],9.425981,4.4671154
14463,1,[MASK]行！没事还有几小时告别单身[哈哈],10.252092,5.688033
15718,1,[MASK]行！最近这个骑马舞太火了[嘻嘻],10.349102,4.9554935
36897,1,[MASK]行！[哈哈]瞬间被舅舅萌翻了?！,9.453631,4.2984753
97346,0,[MASK]行！[哈哈]//@魏大卫: [泪],9.812099,5.970679
30290,1,[MASK]行！祝贺开业大吉[威武][鼓掌],7.4633126,4.836263
49735,1,[MASK]行！某人是谁？要求曝光。[哈哈],10.282543,4.6342564
13532,1,[MASK]行！Q快[哈哈][哈哈][哈哈],8.007256,6.1259685
78081,0,[MASK]行！我还木吃上[泪][泪][泪],11.18605,5.038351
22140,1,[MASK]行！TVB新片?拜兼?年?[鼓掌],7.418182,5.333048
55182,1,[MASK]行！//@木木俊杰: 美！[鼓掌],7.9525547,6.1646304
5993,1,[MASK]行！新百?小童新年款，有代[嘻嘻],8.664402,5.485199
32168,1,[MASK]行！用上了@飞鱼秀喻舟 [爱你],9.95915,5.689951
59799,0,[MASK]行！//@互联网的那点事: [泪],10.314029,5.4469995
33422,1,[MASK]行！[哈哈][哈哈]这倒霉孩子！,10.747825,5.0380173
66678,0,[MASK]行！困到不行[晕]神啊，救救[泪],10.990841,4.176925
105772,0,[MASK]行！[泪]//@欣莫落:我也帮忙转,9.994198,5.4667673
82919,0,[MASK]行！烤箱的生活， 你们感受下[衰],10.106257,4.9403334
88996,0,[MASK]行！这是恨天高的节奏[晕][晕],10.851594,5.17443
86715,0,[MASK]行！爱吃麻辣的筒子们都注意[衰],10.138487,4.38256
22069,1,[MASK]行！我的正面，背面和侧面！[嘻嘻],9.629389,5.272889
7540,1,[MASK]行！[太开心] 绝对不伤悲[嘻嘻],9.218908,6.354371
51612,1,[MASK]行！[哈哈]手机...宝宝...,9.832203,5.1385527
110146,0,[MASK]行！要早起，可还没睡意啊。[抓狂],11.0545225,5.0662613
72565,0,[MASK]行！刚刚加完班回家，困得恶心[衰],11.019668,5.0987945
92100,0,[MASK]行！确定还要继续吗？！[泪]睡觉！,11.163755,4.520041
27136,1,[MASK]行！[哈哈] [哈哈] #心事哥#,9.577469,5.594121
18597,1,[MASK]行！#美国旅游#值得去看[鼓掌],8.199016,4.5989585
77584,0,[MASK]行！//@兔朵朵的花匣子:[衰],9.314689,4.807732
29744,1,[MASK]行！腐国人民就是不懂美食[嘻嘻],11.487189,4.477415
79951,0,[MASK]行！[泪] 你也?有跟?拉告?！,9.148405,4.5806646
113494,0,[MASK]行！不吃狗肉会死啊 MD[怒骂],11.603238,3.813502
74238,0,[MASK]行！中?，快餐的?格[泪][泪],8.620712,4.866145
15759,1,[MASK]行！哇塞，做一个文艺的吃货[嘻嘻],10.008576,5.4659686
81989,0,[MASK]行！[衰] i am thick,9.0773,3.728848
35051,1,[MASK]行！[哈哈][哈哈]不得不说经典,10.20639,6.0356827
61863,0,[MASK]行！你怎么看着这么可恶呢[抓狂],10.163484,3.7297652
20968,1,[MASK]行！testing...[嘻嘻],9.586857,5.4564395
93133,0,[MASK]行！分享图片 醒早了。。。[失望],10.521353,5.26673
98494,0,[MASK]行！呵呵，不带这么玩儿的。[泪],10.445783,5.3260164
40306,1,[MASK]行！高达在江户时代的祖宗[哈哈],8.884444,4.8137827
45283,1,[MASK]行！思春图解，图解思春，[嘻嘻],8.825809,5.3791146
53899,1,[MASK]行！方总，你是在京单身吧[嘻嘻],10.363212,5.191139
55060,1,[MASK]行！健完身就给补哈[嘻嘻][给力],9.653498,5.7804847
64415,0,[MASK]行！我只能说太准了~~~[抓狂],10.998476,5.87557
66932,0,[MASK]行！最近这高铁到底怎么啦[抓狂],9.38306,3.4240892
97461,0,[MASK]行！不会吧，椅子都这样玩了[抓狂],11.610754,5.246859
12129,1,[MASK]行！笑死了 //@点子正:[哈哈],10.597231,5.820632
56886,0,[MASK]行！真好吃！[泪][馋嘴][馋嘴],9.447979,6.5366883
43299,1,[MASK]行！直接送男人是最实惠的~[哈哈],11.087102,5.4967976
22999,1,[MASK]行！拼图真不错……[偷笑][鼓掌],9.90151,5.9183316
103104,0,[MASK]行！记下那些车牌，曝光他[怒骂],11.43344,4.711594
37340,1,[MASK]行！美极汁芋艿仔！[鼓掌]@许仙楼,7.889851,5.099943
35171,1,[MASK]行！[哈哈][哈哈]@子心--妞儿,9.452337,5.7736416
19640,1,[MASK]行！星期五终于来了[哈哈][哈哈],10.317725,5.050413
28500,1,[MASK]行！中国艺术家的诙谐幽默[可爱],9.937312,5.10604
50230,1,[MASK]行！汤圆一定会记着你！！[爱你],9.274573,5.250327
31042,1,[MASK]行！“四菜一汤”的土楼生活[嘻嘻],9.313987,5.333941
31495,1,[MASK]行！老磨坊欢迎您[鼓掌][鼓掌],8.795347,5.9720383
5573,1,[MASK]行！住手！二货主人！[哈哈]（转）,10.035618,3.5077894
25794,1,[MASK]行！[哈哈][good]算你狠！,9.797627,5.6598487
45688,1,[MASK]行！欢迎入住，享受惬意时光[爱你],8.092052,4.5578856
106646,0,[MASK]行！[泪]介么善解人意滴闺女啊！,9.835997,4.7732077
47510,1,[MASK]行！最好连带美鞋一并奉上[嘻嘻],9.200882,5.3070984
83342,0,[MASK]行！回复@朱俊的围脖:[抓狂]同感,10.210152,5.1392527
18306,1,[MASK]行！全民聊天的时刻开始了[嘻嘻],10.181996,4.4138937
52775,1,[MASK]行！从江增冲侗寨干鱼头饰。[鼓掌],7.76252,5.0609226
97163,0,[MASK]行！好恐怖[泪][泪]看完吓个半死,9.87464,3.5573952
78321,0,[MASK]行！我刚答应一个客人去老店呢[泪],10.815457,5.8472376
23940,1,[MASK]行！宠物车[哈哈][哈哈][哈哈],8.963119,4.7209473
113135,0,[MASK]行！万恶兼丧心病狂的资本主义[怒],8.790871,2.5547714
69980,0,[MASK]行！减肥？刚吃完饭。。。[抓狂],10.236095,4.292893
9396,1,[MASK]行！嘿嘿 小棒槌....[可爱],9.76036,4.6272025
85559,0,[MASK]行！你就别问了。烦人劲儿！[泪],11.547807,4.609633
29621,1,[MASK]行！说：来，吃个士力架！[嘻嘻],10.597565,4.8800826
61710,0,[MASK]行！我的Two还会回来么……[泪],10.794955,4.8493395
52527,1,[MASK]行！这是民族复兴计划吗？[哈哈],10.763902,4.7665205
42140,1,[MASK]行！@羊和猪的生活意见 [嘻嘻],8.666123,5.3551764
96069,0,[MASK]行！那三天后主页君发什么？[泪],11.014605,3.9747553
109459,0,[MASK]行！天哪！//@陈雨陌: [衰],10.4266815,4.512048
28906,1,[MASK]行！你是幸运的，他是幸福的[可爱],9.433418,5.3652105
33763,1,[MASK]行！下次逛动物园可以直接来[嘻嘻],10.282671,6.1070485
41334,1,[MASK]行！很好看[鼓掌][鼓掌][爱你],10.1393,8.017516
81314,0,[MASK]行！友柏的微博什么时候恢复！[泪],11.067624,4.98474
89490,0,[MASK]行！老哥，为什么不艾特我啊？[泪],10.912327,5.0324006
76305,0,[MASK]行！[衰]恰是一江春水向?流...,7.6022105,3.914571
12706,1,[MASK]行！美女[哈哈][哈哈][哈哈],9.569094,5.282884
59674,0,[MASK]行！好吧，我我承认，我饿了[泪],10.443361,4.898717
46969,1,[MASK]行！//@周边游张文龙: [哈哈],9.400685,5.794099
23021,1,[MASK]行！快拿大木盆来[哈哈][哈哈],10.599087,5.240457
11325,1,[MASK]行！客气[哈哈][哈哈][哈哈],10.130809,5.74817
112448,0,[MASK]行！十一偶吃的脸又胖了..[泪],10.598623,3.8768206
76786,0,[MASK]行！我觉得我老了 唱不动咯[泪],11.305465,5.239962
112442,0,[MASK]行！这发的可真后知后觉啊。[晕],10.333268,4.1642656
20837,1,[MASK]行！要珍惜这些秤子朋友哦！[鼓掌],10.334792,4.695263
7836,1,[MASK]行！丽江，水煮草莓吃起来[哈哈],9.509583,5.08348
22652,1,[MASK]行！我最支持你了~???[爱你],9.427129,4.5310183
24398,1,[MASK]行！早安，今天阳光甚好。[嘻嘻],7.8806357,4.5157213
72007,0,[MASK]行！@裴安妮 偶也要加v [抓狂],10.587459,4.9571214
81695,0,[MASK]行！家里的电脑好慢 工作[抓狂],11.773501,5.6009464
98114,0,[MASK]行！公交车还在晃悠，我迟到了[泪],11.306207,4.649103
91726,0,[MASK]行！忍得了辱，才负得起重任[晕],9.173866,4.623267
49747,1,[MASK]行！@我是呆小童 [鼓掌][鼓掌],9.780763,5.780998
95765,0,[MASK]行！让我想起我的外婆来[泪][泪],9.5697975,4.9822116
5918,1,[MASK]行！早安，祖国！俺回来啦[哈哈],8.560878,4.14289
37667,1,[MASK]行！和纬一路哪有一拼啊！[嘻嘻],9.866397,5.9571605
24597,1,[MASK]行！[哈哈]//@刘春: 真还乱！,10.46963,5.466627
15014,1,[MASK]行！顺利完成！恭喜恭喜！！[鼓掌],6.712073,5.344741
114917,0,[MASK]行！胎记又出现了，暑么情况[抓狂],10.385052,3.9782536
97201,0,[MASK]行！摄像大哥，您能换个地儿吗[衰],11.26049,5.024644
98033,0,[MASK]行！也占了一半了。。[泪][泪],10.292799,5.1615257
32329,1,[MASK]行！有试过这样看电影吗？[哈哈],11.310442,6.095762
56355,0,[MASK]行！感冒了好像[泪]嗓子好难受!,11.395174,4.9681873
100341,0,[MASK]行！//@洪晃ilook:[抓狂],10.344408,4.8486676
27734,1,[MASK]行！国色天香！[赞][心][抱抱],7.0809546,3.3395653
49417,1,[MASK]行！看着好原始啊，好吃不[嘻嘻],10.220285,5.727272
113287,0,[MASK]行！好感动[泪]祝2位永远幸福！,9.03379,5.8373737
35977,1,[MASK]行！出发啦[可爱][可爱][可爱],8.95648,4.0508857
90194,0,[MASK]行！为什么总咬舌头呢？！[失望],11.54813,5.010315
31262,1,[MASK]行！红包账务处理[哈哈][哈哈],9.643896,4.290115
44211,1,[MASK]行！切了一个闪闪的外壳，[哈哈],10.318019,6.0076694
102098,0,[MASK]行！[衰]这社会越来越叫人看不懂了,10.281828,4.515295
68571,0,[MASK]行！爬不动了。弱爆了[晕][汗],11.692032,5.0274105
99524,0,[MASK]行！感动了，可以哭吗？[泪][泪],10.613305,4.7928376
50536,1,[MASK]行！幸福小宝? 降临吧 [太开心],7.454927,4.0394063
108142,0,[MASK]行！我的手机啊，又找不到了[泪],11.266408,5.554074
72098,0,[MASK]行！比北京冷多了[泪][泪][泪],10.894172,4.4733934
32569,1,[MASK]行！我吃了5个！[哈哈][哈哈],10.798303,6.125488
87419,0,[MASK]行！心疼。[悲伤][悲伤][悲伤],10.820288,4.606383
8239,1,[MASK]行！欢迎常来，希望您满意[嘻嘻],7.81309,6.3086934
40193,1,[MASK]行！又有美片儿出来了~~~[爱你],11.123469,4.5701137
92895,0,[MASK]行！[吃惊][闭嘴][衰][蜡烛],9.573556,5.0343285
6086,1,[MASK]行！今日晚餐，到家美食会[哈哈],8.028806,3.748603
106214,0,[MASK]行！胖子看了会怎么想。。。[衰],10.177603,4.3551188
82899,0,[MASK]行！突然一个电话，傻呆了，[泪],10.816702,5.0360193
69124,0,[MASK]行！登机了，七个小时的行程[怒],10.535395,5.2491117
48736,1,[MASK]行！调皮的王大葱！hoho[爱你],10.532741,5.268691
76840,0,[MASK]行！好想要一套这样的家具[抓狂],11.293975,6.1617866
28501,1,[MASK]行！#?嘛呢叭咪?#周五![哈哈],8.426408,4.6465974
21815,1,[MASK]行！温暖冬日，和妈妈吃法餐[爱你],8.765304,3.7155845
112125,0,[MASK]行！布加迪威龙.....公安[衰],9.236276,4.0832753
97768,0,[MASK]行！//@舒淇:[泪][泪][泪],9.605952,5.398417
15352,1,[MASK]行！笑死我了，喵星，太邪了[哈哈],9.867564,4.2439175
26685,1,[MASK]行！潘多拉的宝盒，快快打开[哈哈],10.409468,4.980672
96607,0,[MASK]行！转，拼人品的时候到了[抓狂],10.106764,3.3051898
88493,0,[MASK]行！真的不容易，哭了！！！[泪],9.306489,5.0086365
87441,0,[MASK]行！[晕]//@金一宁: [晕],10.452954,5.7044506
88624,0,[MASK]行！原来是因为休息区比较凉快[衰],12.011146,5.4671273
60720,0,[MASK]行！终于来电了，手机复活[衰]…,10.53967,5.15835
8052,1,[MASK]行！好好心情每一天。。。[抱抱],9.176592,5.158204
37903,1,[MASK]行！还有卖萌的折耳猫咪抢镜[鼓掌],12.286056,5.49336
88077,0,[MASK]行！刚买的桃，发现这个样儿滴[晕],11.111224,5.5380087
13529,1,[MASK]行！早上好啊，天气真不错[太开心],8.399344,4.658435
87098,0,[MASK]行！[泪]饿[泪]坚持住[抓狂],9.981421,4.6156325
42554,1,[MASK]行！偶悄悄的躲在后面..[哈哈],10.165544,4.8076134
22020,1,[MASK]行！小偷难道没有竞争吗？[哈哈],10.79291,4.822981
37074,1,[MASK]行！盖着~~千万别着凉啦[哈哈],10.235067,3.2998753
25850,1,[MASK]行！[鼓掌][鼓掌][鼓掌]白羊男,9.131998,5.1847615
106443,0,[MASK]行！我真的想看通宵啊[泪][泪],11.531912,4.941055
56045,0,[MASK]行！史无前例、史无前例啊[抓狂],9.718245,4.1811876
106736,0,[MASK]行！组织上的关心，真让人动容[怒],10.072111,5.4517803
110707,0,[MASK]行！刚走出考场 编得累死我了[衰],10.245297,4.919703
21504,1,[MASK]行！有点意思，动作很优美[哈哈],9.444424,5.5989285
72642,0,[MASK]行！整个机房 满楼都是技术[晕],11.711025,5.0774903
9017,1,[MASK]行！改天去您那看看[嘻嘻][嘻嘻],11.066806,5.523409
41995,1,[MASK]行！大大小小，好欢乐啊[太开心],8.835553,4.8773
64582,0,[MASK]行！这是要跟国际接轨了？[抓狂],10.222529,4.96365
66925,0,[MASK]行！[怒][怒][怒]我手欠！！！,10.030079,4.469722
72075,0,[MASK]行！雾霾      巨无趣[抓狂],9.507402,3.5786927
16478,1,[MASK]行！[哈哈]中心、学院很快就有了哦,9.969947,6.528487
29576,1,[MASK]行！[鼓掌]欢迎大家都来投票哦~~,8.931272,5.5901203
95741,0,[MASK]行！重口味。。[衰]有人敢吃么？,11.726748,5.3198476
21764,1,[MASK]行！天亮就出发[嘻嘻]设备充电中,9.665391,4.918119
111188,0,[MASK]行！擦。。。。看成懒人心小[衰],10.223918,3.8580315
103971,0,[MASK]行！这爹是畜生！[怒][怒][怒],10.771353,4.610951
94107,0,[MASK]行！你是肿么找到的？[晕][疑问],8.618244,3.6388788
113726,0,[MASK]行！给土豪送货…[晕][晕][晕],9.654908,5.499108
52257,1,[MASK]行！哇塞，和老白真的很像阿[嘻嘻],10.03867,5.535777
69843,0,[MASK]行！都经历过啊！[泪][泪][泪],10.258216,5.983406
93382,0,[MASK]行！肚子疼呀肚子疼[抓狂][泪],10.307343,4.5424795
103184,0,[MASK]行！啥！还要我等到八月份？！[怒],9.997428,3.5313363
55748,0,[MASK]行！为什么不是荷兰武汉日？[抓狂],10.83158,4.3661175
42388,1,[MASK]行！又录歌了，好激动...[嘻嘻],10.400789,5.1963687
8636,1,[MASK]行！我今晚有大餐，不被馋到[哈哈],9.386227,4.3139505
33295,1,[MASK]行！我们又来了[嘻嘻]@小尤爸爸,10.5872345,4.369787
57553,0,[MASK]行！赶脚国家管不了这个铁道部[衰],11.278268,5.338661
44963,1,[MASK]行！【摆脱拖延症的窍门】[鼓掌],9.010974,5.21372
38061,1,[MASK]行！看起来很美，舍不得吃呢[嘻嘻],10.8291645,6.5248075
61610,0,[MASK]行！买书如山倒，读书如抽丝[失望],10.3576975,4.792026
58774,0,[MASK]行！双鱼又开始多愁善感了。[晕],10.366798,4.750166
61535,0,[MASK]行！天都亮了啊？睡半小时吧[晕],11.191234,4.3155465
73012,0,[MASK]行！今天起好早，被冻醒，早安[泪],9.096409,3.9182239
4520,1,[MASK]行！漂亮[鼓掌][鼓掌][鼓掌],9.263496,6.075916
33482,1,[MASK]行！纯转发，不保证质量~[哈哈],11.083785,5.086045
5784,1,[MASK]行！姐姐是想我了[可爱]和我一样哦,10.447361,5.2803464
64027,0,[MASK]行！好大一场雨，浇在我心底[失望],10.879748,4.2990093
110511,0,[MASK]行！走咯走咯，[泪][泪][泪],9.746675,4.5423193
41571,1,[MASK]行！只见名字不见脸[赞][哈哈],9.9829855,5.6934233
49147,1,[MASK]行！突然喜?森女系的衣服[可爱],9.3643675,4.6432695
17933,1,[MASK]行！太棒了，太有创意了！[哈哈],9.859118,5.8426375
66064,0,[MASK]行！这下有过国外就医的经历了[泪],10.809135,5.382839
83905,0,[MASK]行！[衰] //@薛蛮子:转发微博,9.749444,4.983867
99610,0,[MASK]行！想像是这样，其实是这样[衰],10.445751,5.4400606
12644,1,[MASK]行！这脸旺夫嘛！有福气！[嘻嘻],9.697168,5.5786643
61943,0,[MASK]行！林忆莲，终于比我等到了[泪],10.137908,4.9269586
39823,1,[MASK]行！#龙熙视界#[爱你][爱你],9.046746,4.695696
42696,1,[MASK]行！致我们曾经得瑟的骚年[嘻嘻],9.784495,4.3962145
85923,0,[MASK]行！[衰] //@侯嘉译:[睡觉],9.06148,4.574566
70138,0,[MASK]行！[衰]//@互联网的那点事:无,9.905874,5.222788
107619,0,[MASK]行！侬这少女心啊[伤心]森森担忧。,9.850951,3.690307
5388,1,[MASK]行！[哈哈]太逗了你！总结得好玩！,9.725358,5.001672
7263,1,[MASK]行！果然最后一张是亮点！[哈哈],10.174115,6.110428
114940,0,[MASK]行！为么刺激我，偶这月也爆了[泪],10.693025,4.2772884
27102,1,[MASK]行！高！//@灯未央：高明[哈哈],8.13218,4.3030305
29834,1,[MASK]行！你妹出门太急忘带银子了[哈哈],10.414968,4.314078
44731,1,[MASK]行！So 我这样过圣诞节。[爱你],9.967794,5.3209825
108383,0,[MASK]行！也没有韩味哦……[汗][晕],13.8294325,6.7755375
109410,0,[MASK]行！身边好多杀手啊[委屈][悲伤],11.590682,5.057162
14508,1,[MASK]行！心迪舞蹈会所瑜伽教室[可爱],9.269553,4.971153
35583,1,[MASK]行！恭喜恭喜！荣升干爹了！[嘻嘻],8.907443,6.0202694
25418,1,[MASK]行！是的，[哈哈]。我也深受其害,10.648735,5.3912497
52595,1,[MASK]行！我们的小黄书真给力！[嘻嘻],10.315751,5.498981
109265,0,[MASK]行！选秀节目其实是在比惨么？[泪],10.535023,5.3146806
10034,1,[MASK]行！天气降温，注意保暖哇[可爱],9.548729,2.5008402
10889,1,[MASK]行！必须支持[哈哈]太热爆了~支持,10.99217,5.286196
41573,1,[MASK]行！彻底回到封建社会……[嘻嘻],11.417989,5.2910833
97742,0,[MASK]行！我我我悲剧了[泪][泪][泪],10.296145,4.0343895
10733,1,[MASK]行！超级忙碌的工作真刺激[哈哈],9.495122,5.0231504
64866,0,[MASK]行！回家过年真不容易啊...[泪],11.109868,5.0837674
56470,0,[MASK]行！查完了，中度脂肪肝。。。[泪],10.319625,5.8757505
80051,0,[MASK]行！[衰]爆头哥重出江湖了~~~,9.821011,4.282412
27320,1,[MASK]行！#优雅盛典# 太后V5[鼓掌],8.963797,4.7794423
60636,0,[MASK]行！这桌子怎么收拾都利落不了[泪],12.15716,5.374194
26910,1,[MASK]行！自己出的书，全砸手里啦[嘻嘻],10.786817,5.0610514
108828,0,[MASK]行！[抓狂] 不要老说我的优点~~,10.396345,5.299667
1868,1,[MASK]行！原来我戴帽子是这样的[哈哈],10.817193,5.2137895
112016,0,[MASK]行！[抓狂][泪][晕][委屈],10.4224415,4.4642634
100607,0,[MASK]行！豪堵啊[抓狂][抓狂][抓狂],9.365699,4.3936915
5143,1,[MASK]行！名额有限，欲报从速！[嘻嘻],9.525029,4.583123
37104,1,[MASK]行！恭喜我中奖了[嘻嘻]@我是歌手,9.561065,5.7993217
101740,0,[MASK]行！今天擦鼻子都擦伤了。。。[泪],11.031242,5.668479
38527,1,[MASK]行！[哈哈]//@天依旧很美:随行,6.1458964,3.0244403
62161,0,[MASK]行！太难了~~[泪][泪][泪],10.371762,5.0805664
75267,0,[MASK]行！当我妈遇到我的破洞裤…[泪],10.018442,5.153819
113605,0,[MASK]行！大爱的回锅肉！胃饿疼了。[泪],9.854017,5.108174
99406,0,[MASK]行！我还没吃晚饭，侬晓得伐[怒],9.712637,3.8212445
6850,1,[MASK]行！?成就最美好的自己?[鼓掌],7.89335,4.765408
69829,0,[MASK]行！我可以直接捐款给个人吗？[怒],12.303994,5.190337
4892,1,[MASK]行！大家周五早！[阳光][可爱],8.959052,4.767445
