,labels,text,neg_logits,pos_logits
19650,0,[MASK]高兴！烂死了！没见过这么烂的片！！,10.643046,10.523096
32378,1,[MASK]高兴！我似个没文化的不能理解。。。,10.562805,11.77345
25154,0,[MASK]高兴！内地风格商业烂片，我竟然看完了,11.220221,12.396503
4601,0,[MASK]高兴！也就是一部票房比较高的喜剧吧,9.305461,12.275277
41163,0,[MASK]高兴！一个“烂”字都不足以表达吧。,10.192245,11.057451
30927,1,[MASK]高兴！难以忘记第一部带给我的震撼。,8.504805,12.829676
28101,1,[MASK]高兴！很欢乐，而且还有女神主演哈哈,8.110985,14.378362
47519,1,[MASK]高兴！从现在起，我们是一分钟的朋友,7.994537,13.073232
38559,0,[MASK]高兴！没有哈莉奎恩的话就是个烂片。,10.477261,12.026066
13647,1,[MASK]高兴！强行反派再强行洗白的一个个角色,9.947878,11.95302
39397,1,[MASK]高兴！3.5。幻灭的理想主义最动人。,9.299244,11.947292
42016,1,[MASK]高兴！还记得是10几个人一起去看的,8.351321,12.655847
35546,0,[MASK]高兴！不如再看一遍《极寒之城》。。。,10.817446,11.519966
20894,0,[MASK]高兴！拆散专家？取名字能有水平吗？,10.00974,11.435673
26697,0,[MASK]高兴！一些情节我不是很认同适合小孩子,12.186111,12.048555
11707,0,[MASK]高兴！电影可以烂，但怎么能烂成这样,10.661972,12.4861965
37539,0,[MASK]高兴！太可怕了，烂片都开始互相致敬了,10.681894,11.388086
27995,0,[MASK]高兴！大赢家是黛比啊！！！想成为黛比,9.048634,12.403762
11725,0,[MASK]高兴！2009年的王晶还活在上个世纪,9.860131,13.231958
33584,0,[MASK]高兴！那个李现有种陈柏霖的既视感。,8.864667,11.134672
40473,0,[MASK]高兴！超级大烂片风行上还给9.1骗人,11.5386915,10.944657
36190,0,[MASK]高兴！可以不给星吗？根本看不下去！,11.464904,10.646736
16216,0,[MASK]高兴！不知道应该怎么形容这么烂的电影,10.899226,11.909462
4961,1,[MASK]高兴！其实看我大重庆美景也是不错的,8.688044,12.53171
40103,1,[MASK]高兴！为“没有苦大仇深的剧情”加一分,8.45733,12.631127
22574,0,[MASK]高兴！底特律黑又硬狂上亚裔女版乔杉,9.824966,10.924887
30278,0,[MASK]高兴！哎，编剧有问题。可惜了剪辑。,10.820179,10.621919
35363,0,[MASK]高兴！大过年的我是为什么要来看这个…,9.459945,12.6997795
10121,0,[MASK]高兴！推理硬推?演戏硬演?好尴尬啊,10.839386,10.982667
39273,0,[MASK]高兴！唉。为冯裤子的粉丝感到捉急。,11.247294,10.422957
41556,1,[MASK]高兴！黄渤在剧中的演出真是一大亮点。,8.482507,13.443354
18667,1,[MASK]高兴！被预告片吸引，正片也不错的！,9.170336,13.363583
5035,1,[MASK]高兴！到八十岁仍愿意相信的真童话。,7.868687,12.313934
45655,1,[MASK]高兴！金刚狼3：未来白他妈逆转了。,9.563747,11.477118
50195,0,[MASK]高兴！原来你是我看错的那部啊...,10.607569,11.95011
49914,1,[MASK]高兴！很多段都看得从头到脚都冷了……,9.751331,12.238732
24015,0,[MASK]高兴！导演：来人，喂各位观众吃屎！,9.818156,11.245099
17650,1,[MASK]高兴！WS转型成功～儿子怎么这么乖？,8.777334,12.455056
20638,0,[MASK]高兴！2015.6.15@Home,7.9068146,13.467184
13271,1,[MASK]高兴！希望微信周二周四也不能访问。,11.339644,13.282203
39588,0,[MASK]高兴！这片子貌似又没有成龙一样拍啊。,11.537533,11.53753
6926,0,[MASK]高兴！真的特别一般……………………,10.653684,12.276495
30998,0,[MASK]高兴！前面没看也不知道在讲啥。。。,8.753818,11.953852
46517,1,[MASK]高兴！（我在电影院放声痛哭太丢人了,10.141017,10.987392
4762,1,[MASK]高兴！好看的，前几天看过还是很好笑,8.858005,12.109107
43798,0,[MASK]高兴！剧情差得也太远了。。。各种逗比,10.41783,10.98547
34487,0,[MASK]高兴！??抗德神剧手撕鬼子玛丽苏女王,8.981629,11.259811
19236,0,[MASK]高兴！整部片子看下了就两个字：幼稚！,10.274121,12.143507
39675,1,[MASK]高兴！这次风格的转变可以说很成功了！,7.8642488,14.967702
16517,1,[MASK]高兴！每一帧都可以截下来当壁纸啊！,7.491417,13.067613
13687,1,[MASK]高兴！看到小杰克就懂亲妈粉的心态了,8.572737,12.434762
46308,0,[MASK]高兴！可以彻底把这导演拉进黑名单了,10.283647,13.135268
6165,1,[MASK]高兴！恐龙吃人时影院里一片欢声笑语,9.565137,11.884707
5119,1,[MASK]高兴！最喜欢秃头公主和百变公主的故事,8.311224,12.035756
40960,0,[MASK]高兴！烂到想哭。果然讨厌3D动画。,10.227016,9.996507
42257,0,[MASK]高兴！爬山那段景色蛮好的，加一分。,8.278152,12.711947
49274,1,[MASK]高兴！澳门风光片，讲述塑料花姐妹情。,7.6511574,12.149277
5772,1,[MASK]高兴！超级好看好吗！为什么评分这么低,10.398995,12.898187
18590,1,[MASK]高兴！hmmmmmm不剧透了总之感恩,8.346306,12.28149
10264,1,[MASK]高兴！想强奸高跟鞋护士装的刘昊然。,10.0240555,10.714515
23283,1,[MASK]高兴！太牛逼，心情激动，无法进行影评,9.915871,11.118274
41966,1,[MASK]高兴！“麻匪帮开个牛郎团都够啦！”,7.7226124,9.692753
34053,0,[MASK]高兴！古天乐一年一烂片。明年请继续,11.520263,12.080394
20112,1,[MASK]高兴！人们都只是看着旷世奇才的陨落,12.245827,12.862164
24714,1,[MASK]高兴！这是一只安卓和苹果的故事么。。,9.092238,11.881467
13017,1,[MASK]高兴！从此之后好多基佬都自称X小贱，,8.449234,10.491721
2121,1,[MASK]高兴！导演的节奏不对，别的都挺好。,11.214186,11.839957
41091,1,[MASK]高兴！非常感人特效不错的国产动画片,8.31744,13.4297285
22878,1,[MASK]高兴！ILOVEDIEGOLUNA,8.541353,12.481204
6800,0,[MASK]高兴！2颗星全部给带给我妈妈的欢乐。,8.38484,11.98271
28610,0,[MASK]高兴！好无聊的电影啊，又乱又吵。。。,10.872604,11.067634
15282,0,[MASK]高兴！演员粉还是忍忍别看了容易脱粉?,10.744285,10.918993
26952,0,[MASK]高兴！真是太糟糕了！亏得还有陈伯霖,11.1787615,10.456858
32300,1,[MASK]高兴！看過的少數算得上的國產片之一。,8.911432,12.180613
36866,1,[MASK]高兴！男女主最后的对视让人心都碎了,10.519257,11.325123
16290,0,[MASK]高兴！觉得张雷在里边的表演很出彩。,9.427827,13.671783
43927,0,[MASK]高兴！靠，三爷和兵长怎么成这样了？,10.333502,10.954057
13733,1,[MASK]高兴！好想知道爸爸给妈妈的礼物是什么,9.006664,12.243105
27337,1,[MASK]高兴！最好的小李子，杰克真是太惊艳了,9.266271,12.089867
50567,0,[MASK]高兴！原来黄晓明很早的时候就负责二了,9.220522,12.66364
16352,0,[MASK]高兴！评分又虚高了忍不住打两星??,11.005968,11.30545
15824,1,[MASK]高兴！皮克斯他妈简直是世界的主宰。,9.587122,11.984942
40911,1,[MASK]高兴！除了姚晨和包贝尔，一切完美。,8.413068,12.848881
12680,1,[MASK]高兴！克里斯你喜欢孩子吗？我和你生,10.263932,11.87874
8752,1,[MASK]高兴！大叔好帅啊，配汤唯毫无违和感。,8.6832,11.328132
16620,1,[MASK]高兴！可爱、善良、温暖的帕丁顿熊。,7.4561234,12.298643
30886,1,[MASK]高兴！猩猩版《越狱》+《出埃及记》,9.085124,11.789632
13305,1,[MASK]高兴！看！得！太！开！心！！了！！！,8.808979,10.933101
10652,1,[MASK]高兴！拍得很克制，却依然真实得可怕。,9.270543,12.474085
50541,0,[MASK]高兴！原来ccav放过好多遍了啊。,9.556362,12.698212
11145,0,[MASK]高兴！题材挺不错的，就是拍的不好。,10.780345,12.723961
35042,0,[MASK]高兴！最后真烂尾，纽特就这么走了。。,10.419085,10.169615
11966,1,[MASK]高兴！哭了只有片头和片尾有3D效果,10.498551,10.629894
27108,0,[MASK]高兴！全片弥漫着一股肥宅的头油味。,9.295329,11.358101
37015,0,[MASK]高兴！一颗星给文章那场戏以及电风扇,8.946856,12.607772
35446,1,[MASK]高兴！没多刻意煽情，战争场面拍的好,8.640012,11.423455
32179,1,[MASK]高兴！平民喜剧加黑色元素加现代叙事,9.204295,12.301136
4748,1,[MASK]高兴！除了实在不喜欢王，其他都很好,8.833606,12.94654
13051,1,[MASK]高兴！每个傻妞的身后都有一个贱男。,9.847808,11.310491
37811,1,[MASK]高兴！搞笑和道理齐飞，很喜欢的电影,8.390579,12.358458
28938,1,[MASK]高兴！这么老套的故事居然看的十分感动,10.372011,12.733742
43139,1,[MASK]高兴！拯救一个人，就是拯救整个世界,8.704966,12.37924
47334,1,[MASK]高兴！经典励志电影。母亲真的很伟大。,8.694268,12.909422
23677,1,[MASK]高兴！剧情和演员都很给力，值得一看。,8.110482,13.693879
31106,0,[MASK]高兴！贱贱不敌嘴炮，奥德曼久违的反派,9.6172,10.087111
27812,0,[MASK]高兴！没有气氛，没有创意，没有反转。,11.184069,11.291011
40214,1,[MASK]高兴！人家的主旋律总能甩我们八条街。,9.640004,12.041018
7054,1,[MASK]高兴！分裂Split(2016)。,9.286402,12.169428
41056,1,[MASK]高兴！国产动画的一个进步吧，挺不错,8.680933,13.383631
33121,1,[MASK]高兴！“以后不准王太太坐这个车子”,10.092413,10.605736
11172,0,[MASK]高兴！故事本来是好的，但表现有些弱,9.665359,11.694985
37687,0,[MASK]高兴！比夏洛好多了，只能这么说服自己,10.370137,11.208322
6150,1,[MASK]高兴！这部叫《侏罗纪古堡》更贴切些。,9.269831,12.639372
40252,1,[MASK]高兴！救人75命，胜造525级浮屠。,7.5958776,11.207056
14586,0,[MASK]高兴！我都怀疑这个片子时长五小时……,10.145628,12.060425
48388,1,[MASK]高兴！段小楼是假霸王，虞姬是真虞姬,10.009663,12.033084
5656,0,[MASK]高兴！结尾大作战部分，严重拖了后腿。,9.718381,10.932874
23506,1,[MASK]高兴！想买戴森吹风机，一星给吹风机。,9.835753,12.482236
45691,0,[MASK]高兴！金刚和骷髅怪打起来太他妈帅了.,9.789254,12.172697
40606,1,[MASK]高兴！全员恶女的戏，哪有不好看的。,9.495182,11.643818
27708,1,[MASK]高兴！既然唱歌能拯救世界，那就唱吧！,8.634394,11.893989
28579,0,[MASK]高兴！14.06.02cinema,9.76855,12.621958
6414,1,[MASK]高兴！真的好喜欢看劳拉·邓恩演戏啊,9.394127,12.144273
2813,1,[MASK]高兴！黄晓明和邓超的演技加了一颗星,9.333549,13.157887
45707,0,[MASK]高兴！一支穿云箭，千军万马来相见。,8.123061,11.364529
36483,0,[MASK]高兴！梦想还是要有的，万一实现了呢。,9.517128,12.982753
38654,0,[MASK]高兴！丘吉尔应该被传销行业奉为神。,9.613089,13.580799
50539,0,[MASK]高兴！为什么背景音乐是东方红？？？,10.449717,13.385151
21069,0,[MASK]高兴！10岁小孩看的真人动画片水平,9.71129,13.053293
3177,0,[MASK]高兴！为什么最后不是一场真实的梦境？,10.425107,12.330119
26863,1,[MASK]高兴！治愈了我的情人节孤独症谢谢你,8.288102,13.251058
33844,0,[MASK]高兴！小黄人再萌，难道还能卖一辈子？,10.729157,11.773685
32000,1,[MASK]高兴！17年奥斯卡最佳动画，你好！,8.54422,12.888679
44666,0,[MASK]高兴！这种电视剧，阿西吧啊。辣眼睛,10.359141,10.474169
28716,0,[MASK]高兴！感觉有点像皮克斯的海底总动员。,9.176057,12.215916
11183,0,[MASK]高兴！被某舍友拉去看的。。。。无语,10.359149,11.702562
44375,1,[MASK]高兴！这是王晶拍的？严重怀疑代拍。,10.705883,11.598231
3961,0,[MASK]高兴！居然没有啪啪啪，一直在那叨叨叨,11.624825,11.275343
50177,0,[MASK]高兴！不知道有啥内涵。单纯的没意思。,10.685626,11.264808
35179,0,[MASK]高兴！挺一般的，剧情单薄，吃饭看的,10.16197,11.363658
37719,0,[MASK]高兴！薛皓文和樊野长得一毛一样！！！,10.084602,12.30131
15878,1,[MASK]高兴！番外一样精彩，秋华女装小仙女,8.04954,11.320959
24054,0,[MASK]高兴！这演技。。读台词也要用点心啊,8.169669,10.509949
22416,0,[MASK]高兴！直接发行DVD，可见质量一般,9.911196,12.351405
42288,0,[MASK]高兴！改成男女主角可能没这么高的分,11.6357155,12.420167
50340,0,[MASK]高兴！像是另一个纬度的“宝莱坞”电影,8.776439,12.1273
8122,1,[MASK]高兴！说一句，年轻的船长真他妈的帅！,9.301428,11.921409
48526,1,[MASK]高兴！活着的时候完成心愿比较重要。,8.057862,12.187742
32050,1,[MASK]高兴！敲好看，喜欢狐狸和兔子这西皮,8.44046,10.219654
7502,0,[MASK]高兴！韩庚一定演的是土象星座的……,9.265842,12.940946
12572,1,[MASK]高兴！chrisevans把我帅哭了,9.3004055,12.159775
12294,0,[MASK]高兴！直到现在我也没搞懂里面的深意,9.823235,12.602505
21641,1,[MASK]高兴！空壳又怎样嘛？至少美得像只椒图,9.577379,10.353689
47764,1,[MASK]高兴！外星人教你书法美国人教你说中文,9.392837,12.983666
49846,1,[MASK]高兴！第一次看没怎么懂，再慢慢钻研,8.950744,12.674433
12903,1,[MASK]高兴！一个人跑去电影院看得一本满足。,9.450383,11.618303
21007,1,[MASK]高兴！顶啊.顶啊.无法说出的激动.,8.505105,12.095997
41192,0,[MASK]高兴！情怀就是这样一部一部被作没的,10.254905,12.45443
49243,1,[MASK]高兴！只值三星，私心为题材加一颗星吧,9.669242,11.125495
40105,1,[MASK]高兴！全程无尿点，结束后两个彩蛋！,8.4406595,11.724199
14132,0,[MASK]高兴！真的是老掉牙！这个年代还在拍！,10.404359,11.5738
48518,1,[MASK]高兴！故事有点老套，但是整体还行吧,9.389769,12.481328
35318,0,[MASK]高兴！欣赏无能为什么豆瓣评分那么高？,11.301967,13.10869
13663,1,[MASK]高兴！我真心觉得雅各布是能拿影帝的料,9.274565,12.24157
35839,0,[MASK]高兴！徐导你这是要泡黄立行啊....,10.625485,11.280817
20832,1,[MASK]高兴！我觉得挺好的，不比什么美剧差啊,9.64256,12.325087
24624,1,[MASK]高兴！多么想握着女孩儿的手看完它。,8.923543,11.405442
38408,1,[MASK]高兴！这样的男人谁会舍得背叛。。。,10.639062,11.487571
37020,0,[MASK]高兴！剧情老套，表演浮夸，邓超，唉,11.456016,10.035455
16885,0,[MASK]高兴！胡同那房子比郊区那个贵多了吧,10.0637455,11.551904
15410,1,[MASK]高兴！这么多小演员，大人们都是绿叶了,9.473901,12.805919
35414,1,[MASK]高兴！反派一只耳...致敬黑猫警长,9.775134,11.002759
37951,1,[MASK]高兴！[阳光灿烂的日子]之四十年后。,7.781058,11.55778
34477,0,[MASK]高兴！卡老师说的对啊，好好看看异形吧,10.02719,12.552476
25447,1,[MASK]高兴！很好看啦，不知道为什么评分低,9.231487,13.000481
37045,0,[MASK]高兴！真的太难看了…真的…太难看了,11.15445,11.290308
17868,0,[MASK]高兴！男主这张脸导致电影变成灾难片,11.932798,12.304878
18137,0,[MASK]高兴！心理罪?還是先把腦子治好吧..,10.039544,11.739455
25990,0,[MASK]高兴！如果不是颜值撑着不然简直没法看,9.563682,11.586296
49565,0,[MASK]高兴！实在看不来pta┓(??`)┏,11.019305,10.64193
4349,1,[MASK]高兴！鼓勵..鼓勵..鼓勵鼓勵...,7.5796223,11.699428
8777,1,[MASK]高兴！比不二情书好看，被吴大叔打动了,9.466215,11.779744
40493,0,[MASK]高兴！很少看到日本拍的吸血鬼电影。,10.2523365,12.544803
23890,0,[MASK]高兴！雨是不停的雨，人是多余的余。,8.285252,11.310394
38746,1,[MASK]高兴！国王的演讲兄弟篇之首相的演讲,8.496354,12.526526
27669,1,[MASK]高兴！那颗石头不就是炉石嘛23333,9.376037,11.181547
5029,1,[MASK]高兴！★★★☆，几个好的道德小故事,8.820247,11.350565
30048,0,[MASK]高兴！在冷面滑稽的路上越走越远……,8.494364,12.513351
44356,1,[MASK]高兴！让人都想原谅前两年的王晶了。,9.512091,11.572898
18579,0,[MASK]高兴！这么鸡肋的反转不如不要。。。,10.687353,11.049209
5563,0,[MASK]高兴！为什么觉得蒂姆·波顿还有救呢？,10.628769,12.548503
22012,0,[MASK]高兴！没有舆论评的那么无可救药我觉得,9.960813,12.995088
4559,1,[MASK]高兴！中段很多地方还是很有领悟的。,8.70676,13.643495
19954,1,[MASK]高兴！闫妮演技出色，剧情乏善可陈。,9.790243,12.40443
4144,1,[MASK]高兴！201502CCTV6蛮好看的,9.295227,12.76892
44940,0,[MASK]高兴！能搞掉一列火车却找不到一个人,11.58953,12.09465
31631,1,[MASK]高兴！爽到爆炸。豆瓣网友真的很严格。,8.356261,11.165122
18789,1,[MASK]高兴！以后有机会的话也想养一只宠物。,9.201734,13.624331
46456,1,[MASK]高兴！太好看了！史上最惊艳3P！！,9.0345335,11.58848
25520,1,[MASK]高兴！每个人都向往自由而不仅仅是安定,8.770706,13.446591
32628,1,[MASK]高兴！全程都在注意男主角的皮肤好烂哦,8.617251,11.7065525
2485,0,[MASK]高兴！导演太自恋狂了求求你换个演员吧,11.685505,10.955541
22114,0,[MASK]高兴！奶茶妹妹进来就过于功利了。。。,10.988424,11.211868
48632,1,[MASK]高兴！爱情的短暂，梦想与现实的背离,9.87211,12.746795
28682,0,[MASK]高兴！每年都有好多部总动员，累不累啊,8.825385,12.454365
41996,1,[MASK]高兴！很久没看到这么聪明的电影了。,9.487472,13.249067
33184,0,[MASK]高兴！8.7分？Excuseme？,10.393175,11.452627
30867,1,[MASK]高兴！成年猿类的生活里没有简单两字,10.051846,13.218117
4460,1,[MASK]高兴！赵薇的演技大爆发从此片开始。,8.209545,13.642622
34788,0,[MASK]高兴！最惊人版杨过与小龙女。。。。,9.002458,11.628422
42013,1,[MASK]高兴！语言经典！剧情逗趣！真好看！,7.97913,11.379544
26064,1,[MASK]高兴！天若有情天亦老，我为DC续一秒,8.330816,11.445201
17145,0,[MASK]高兴！歌颂朝鲜人民都过好日子的电影。,8.662808,12.935104
21213,1,[MASK]高兴！年纪大了，就爱看这种口水电影,10.655894,11.5215025
12119,1,[MASK]高兴！当紫霞仙子死的那刻，泪如雨下?,8.839427,12.127161
43734,1,[MASK]高兴！与人为善才是活着的真谛，好吧！,9.085551,12.751156
30862,1,[MASK]高兴！应该是在看一部寓言和史诗传奇,9.533877,12.785163
47133,1,[MASK]高兴！等待是值得的要去电影院再看一次,8.804219,12.485758
50247,0,[MASK]高兴！看过的最烂的烂片！！！！！！,11.43817,11.658142
14012,0,[MASK]高兴！剧情太公式化，特效假的我想笑,10.5753565,10.799214
45342,0,[MASK]高兴！完全就是砸烂一块玻璃引发的血案,10.511471,11.233067
48206,1,[MASK]高兴！超豪华爆米花爽片，特效很棒。,7.667791,12.53065
1284,1,[MASK]高兴！为什么拍出来十几年我才看到呢？,10.80352,13.147951
33952,0,[MASK]高兴！笑料还是蛮有意思，故事太一般了,9.18172,10.959321
50569,0,[MASK]高兴！基本反映了黄晓明的表演功力。,8.5432005,12.417541
15621,1,[MASK]高兴！是一些怕吵的宝宝，我理解它们,9.294595,12.215193
46494,1,[MASK]高兴！观之使人意远，是很好的作品。,8.28065,12.893539
33694,0,[MASK]高兴！这部电影重新定义了烂片的标准。,9.511513,13.976437
33237,1,[MASK]高兴！仅仅是因为做视觉工作猜出来的…,10.0822,12.09645
5869,0,[MASK]高兴！别想太多，都是为了看大恐龙！,9.710837,10.983676
15599,1,[MASK]高兴！这种怪每个高铁车厢都应该配一只,10.274833,12.806734
14193,0,[MASK]高兴！是不是大妈们就爱看这种电视剧？,9.963136,11.897976
11056,0,[MASK]高兴！比暮光还SB的电影也是没谁了,9.728933,11.101422
17571,1,[MASK]高兴！总体完成度不错，节奏张弛有度。,7.984106,13.699666
11684,0,[MASK]高兴！换班人马演那个故事你屁都赚不到,10.63443,10.434179
17923,0,[MASK]高兴！消遣无聊，结果被无聊消遣了。,10.738845,10.922377
13355,0,[MASK]高兴！一部纯炫特效的电影，结尾low,9.695503,11.995476
48003,1,[MASK]高兴！第一总是最困难的！可总有第一,9.086855,11.932466
12162,1,[MASK]高兴！一定有一些电影永远都不能被超越,9.896884,13.318757
17745,1,[MASK]高兴！假设自己也生活在社会底层。。。,8.931325,13.229131
42361,1,[MASK]高兴！解锁了黄桃新吃法……音乐很棒,8.504384,12.956624
28131,1,[MASK]高兴！这年头好点的黑色幽默都见不到了,11.118216,11.287173
23298,1,[MASK]高兴！情感力量当然高于一切宇宙哲学。,8.6020565,12.82916
18630,1,[MASK]高兴！小太妹配小奶狗，居然意外地萌,9.5123005,11.831639
42709,0,[MASK]高兴！梦游一般，几个垃圾凑在一起。,9.819244,10.81183
34282,0,[MASK]高兴！给我两个小时的动物世界吧……,9.013686,11.904592
14634,1,[MASK]高兴！三星半。旷世真卷，疯魔成活。,8.512756,10.699534
29143,1,[MASK]高兴！代入感很强啊（跳舞那段太美……,8.212068,12.068486
16524,1,[MASK]高兴！活在童话里，未尝不是一种生活。,8.48588,12.339881
35816,0,[MASK]高兴！以后徐静蕾的电影都要敬而远之,11.622367,11.938912
17480,0,[MASK]高兴！微缩版异形，密室恐怖，吓得够呛,9.815316,11.245481
3097,0,[MASK]高兴！葛民辉已经老成一把刷子了==,9.085173,13.137366
40983,0,[MASK]高兴！画面还行吧剧情不仅弱还违和……,10.591282,11.417669
18625,1,[MASK]高兴！如果最后还是没过那天就神作了,9.815016,11.511433
3486,0,[MASK]高兴！草拟吗别拍这种恶心剧了求你了,10.613556,9.668615
