,labels,text,neg_logits,pos_logits
18880,1,[MASK]喜欢！太好了，收藏并告知！[鼓掌],8.528105,11.684556
83036,0,[MASK]喜欢！有你真好@饭团啃拖鞋 ！[泪],8.453796,9.380883
4072,1,[MASK]喜欢！低谷时吃了40个鸡翅[哈哈],9.57501,10.9952345
13713,1,[MASK]喜欢！哈哈 美女是芝麻控吗？[哈哈],9.357656,10.211532
95366,0,[MASK]喜欢！[怒]熊T不发威，当我是病猫吗,9.845155,9.230832
63693,0,[MASK]喜欢！昨天我已经被人嘲笑过了～[泪],9.983526,9.576669
78105,0,[MASK]喜欢！第二场开始啦[抓狂][抓狂],9.0094185,10.061295
59881,0,[MASK]喜欢！臭到这地方[鄙视]浪费[怒],10.661265,9.280785
78572,0,[MASK]喜欢！[泪]恶梦做得吓死我了[泪],9.422007,10.0380335
93816,0,[MASK]喜欢！[抓狂][抓狂]成都吃货天堂,9.160256,10.21056
51825,1,[MASK]喜欢！帅哥做QQ指，很认真！[鼓掌],8.364444,12.088831
78400,0,[MASK]喜欢！其实，每个人都很固执。[怒],10.310123,9.626933
68790,0,[MASK]喜欢！大吼一声！下！班！啦！[抓狂],9.736734,8.260577
69685,0,[MASK]喜欢！哎呀，难怪最近变笨了！[泪],9.41423,10.184011
100242,0,[MASK]喜欢！化学阉割//@田炜华: [怒],10.258256,9.117177
44417,1,[MASK]喜欢！扒辣椒个见证奇迹的时刻[哈哈],8.862306,10.210279
88143,0,[MASK]喜欢！要不要这么多人啊？？？[抓狂],9.394075,9.428529
76398,0,[MASK]喜欢！统一制服，不好意思打错了[晕],10.181406,10.885336
39676,1,[MASK]喜欢！我是最幸福的！[哈哈][哈哈],9.033465,10.249675
98873,0,[MASK]喜欢！[蜡烛]//@朝南阳台:[泪],8.939748,9.773329
60208,0,[MASK]喜欢！@快乐的香茶 [怒] 当然会啦,9.274337,9.803659
11614,1,[MASK]喜欢！哈哈，今天适合买彩票[嘻嘻],9.912053,11.090905
81264,0,[MASK]喜欢！请问还有木有别的办法？[泪],11.058549,11.410637
22677,1,[MASK]喜欢！演员是不能随便换的！[哈哈],10.639361,10.578514
106655,0,[MASK]喜欢！最心疼小狐狸襄铃和兰生[泪],9.890696,10.303606
86824,0,[MASK]喜欢！网络不给力啊。[晕] 上不去。,11.491219,9.498465
101198,0,[MASK]喜欢！出差 上海 转机 印尼[泪],9.609616,10.600372
98013,0,[MASK]喜欢！挨疯是美版的就没有9宫格[泪],10.791774,10.478087
75764,0,[MASK]喜欢！可我舍不得送出去的糖果啊[泪],9.743132,10.5461855
28009,1,[MASK]喜欢！假的 //@上官军乐:[哈哈],11.101141,9.280103
63239,0,[MASK]喜欢！怎么又失眠[泪][泪][泪],9.633556,10.144547
97052,0,[MASK]喜欢！老毛病又犯，求医问药~[泪],10.109534,10.4272785
114419,0,[MASK]喜欢！2013真是猪的厄运[抓狂],9.48332,9.517699
95349,0,[MASK]喜欢！上厕所又忘了带纸了- -[晕],9.878845,10.20745
63329,0,[MASK]喜欢！感动的哭了[泪][泪][泪],8.993035,10.87853
72542,0,[MASK]喜欢！[泪] 这结局啊~//@周丫丫,10.328018,9.748492
60603,0,[MASK]喜欢！一直没找到传说中其他口味[泪],9.353667,11.067492
19761,1,[MASK]喜欢！#快乐联盟#自驾武隆！[嘻嘻],8.874336,10.756272
85786,0,[MASK]喜欢！蓝牙耳机又丢了，好哀伤啊[泪],10.85181,10.307199
62349,0,[MASK]喜欢！[晕] 怎么就想运动了呢。。。,10.255557,10.344031
22548,1,[MASK]喜欢！风格是最让女人着迷的～[哈哈],8.359755,10.90503
102061,0,[MASK]喜欢！原来和娘校还有这种关系[晕],10.433263,10.980902
55472,0,[MASK]喜欢！我尼玛有钱就把国安买下来[怒],10.923684,9.411272
45547,1,[MASK]喜欢！横店不是抗日前线？[嘻嘻]祝好,10.85954,10.199748
114070,0,[MASK]喜欢！这个动物不是果子狸吗？[晕],10.418394,10.747255
21129,1,[MASK]喜欢！[太开心] 7天每天一个口味,8.672977,10.388319
29060,1,[MASK]喜欢！也许他在自我思考与沉淀[哈哈],9.562095,10.9896
1093,1,[MASK]喜欢！约@不加V 的炮吧！[嘻嘻],9.798034,8.83696
58768,0,[MASK]喜欢！我去，尼玛[怒][怒][怒],9.87175,8.611443
59309,0,[MASK]喜欢！[衰] 我一晚上多了好几个偶像,9.112596,9.908776
91557,0,[MASK]喜欢！[泪][泪][泪]饿了！！！！,9.082684,9.876432
7845,1,[MASK]喜欢！我也想养只金毛！！！[爱你],8.682198,10.048912
72247,0,[MASK]喜欢！[衰] //@梦魇-伦:草！,9.855768,9.901981
38843,1,[MASK]喜欢！//@婧Koeyi：[抱抱],8.713889,10.35104
69074,0,[MASK]喜欢！所长……[泪]有你的歌我好满足,8.727314,10.246651
110424,0,[MASK]喜欢！//@中粮广场悦府盛宴：[晕],8.480773,10.227341
40141,1,[MASK]喜欢！[哈哈]一起来学习一下外语！,9.157174,11.417577
24087,1,[MASK]喜欢！攒吧！[哈哈][偷笑][钟],9.759888,9.490552
14463,1,[MASK]喜欢！没事还有几小时告别单身[哈哈],8.819095,9.829107
15718,1,[MASK]喜欢！最近这个骑马舞太火了[嘻嘻],8.981883,11.104596
36897,1,[MASK]喜欢！[哈哈]瞬间被舅舅萌翻了?！,7.995992,9.839688
97346,0,[MASK]喜欢！[哈哈]//@魏大卫: [泪],9.490108,10.542123
30290,1,[MASK]喜欢！祝贺开业大吉[威武][鼓掌],7.2840495,10.70612
49735,1,[MASK]喜欢！某人是谁？要求曝光。[哈哈],8.994415,10.3159485
13532,1,[MASK]喜欢！Q快[哈哈][哈哈][哈哈],8.79531,10.347999
78081,0,[MASK]喜欢！我还木吃上[泪][泪][泪],9.896978,9.634285
22140,1,[MASK]喜欢！TVB新片?拜兼?年?[鼓掌],7.637061,10.491909
55182,1,[MASK]喜欢！//@木木俊杰: 美！[鼓掌],8.212384,10.04832
5993,1,[MASK]喜欢！新百?小童新年款，有代[嘻嘻],8.879121,10.600625
32168,1,[MASK]喜欢！用上了@飞鱼秀喻舟 [爱你],8.7641115,11.202423
59799,0,[MASK]喜欢！//@互联网的那点事: [泪],9.458485,10.281738
33422,1,[MASK]喜欢！[哈哈][哈哈]这倒霉孩子！,10.618196,10.108516
66678,0,[MASK]喜欢！困到不行[晕]神啊，救救[泪],9.427894,10.01069
105772,0,[MASK]喜欢！[泪]//@欣莫落:我也帮忙转,9.103034,10.10477
82919,0,[MASK]喜欢！烤箱的生活， 你们感受下[衰],9.73667,11.188833
88996,0,[MASK]喜欢！这是恨天高的节奏[晕][晕],10.588316,10.282643
86715,0,[MASK]喜欢！爱吃麻辣的筒子们都注意[衰],9.579649,10.8013525
22069,1,[MASK]喜欢！我的正面，背面和侧面！[嘻嘻],9.044283,10.4568
7540,1,[MASK]喜欢！[太开心] 绝对不伤悲[嘻嘻],8.810967,10.254546
51612,1,[MASK]喜欢！[哈哈]手机...宝宝...,9.639121,10.05725
110146,0,[MASK]喜欢！要早起，可还没睡意啊。[抓狂],9.543616,8.908874
72565,0,[MASK]喜欢！刚刚加完班回家，困得恶心[衰],9.824007,11.065851
92100,0,[MASK]喜欢！确定还要继续吗？！[泪]睡觉！,9.926538,9.272257
27136,1,[MASK]喜欢！[哈哈] [哈哈] #心事哥#,9.087562,10.791588
18597,1,[MASK]喜欢！#美国旅游#值得去看[鼓掌],8.802929,11.438594
77584,0,[MASK]喜欢！//@兔朵朵的花匣子:[衰],9.364089,10.469613
29744,1,[MASK]喜欢！腐国人民就是不懂美食[嘻嘻],10.837384,10.026173
79951,0,[MASK]喜欢！[泪] 你也?有跟?拉告?！,9.344894,10.067561
113494,0,[MASK]喜欢！不吃狗肉会死啊 MD[怒骂],10.37619,8.890077
74238,0,[MASK]喜欢！中?，快餐的?格[泪][泪],9.021489,10.637829
15759,1,[MASK]喜欢！哇塞，做一个文艺的吃货[嘻嘻],8.892509,10.051964
81989,0,[MASK]喜欢！[衰] i am thick,9.967189,10.619082
35051,1,[MASK]喜欢！[哈哈][哈哈]不得不说经典,9.214905,11.338369
61863,0,[MASK]喜欢！你怎么看着这么可恶呢[抓狂],10.402275,8.76025
20968,1,[MASK]喜欢！testing...[嘻嘻],8.961471,10.379721
93133,0,[MASK]喜欢！分享图片 醒早了。。。[失望],8.579662,10.041766
98494,0,[MASK]喜欢！呵呵，不带这么玩儿的。[泪],10.446297,10.105517
40306,1,[MASK]喜欢！高达在江户时代的祖宗[哈哈],9.178004,11.243582
45283,1,[MASK]喜欢！思春图解，图解思春，[嘻嘻],9.2804365,12.03388
53899,1,[MASK]喜欢！方总，你是在京单身吧[嘻嘻],9.492418,10.2123
55060,1,[MASK]喜欢！健完身就给补哈[嘻嘻][给力],9.3352,10.350084
64415,0,[MASK]喜欢！我只能说太准了~~~[抓狂],9.907155,9.82743
66932,0,[MASK]喜欢！最近这高铁到底怎么啦[抓狂],9.616317,10.8816395
97461,0,[MASK]喜欢！不会吧，椅子都这样玩了[抓狂],10.52902,9.93332
12129,1,[MASK]喜欢！笑死了 //@点子正:[哈哈],9.63797,10.079265
56886,0,[MASK]喜欢！真好吃！[泪][馋嘴][馋嘴],8.779545,10.291435
43299,1,[MASK]喜欢！直接送男人是最实惠的~[哈哈],9.699753,10.606933
22999,1,[MASK]喜欢！拼图真不错……[偷笑][鼓掌],8.986349,10.920056
103104,0,[MASK]喜欢！记下那些车牌，曝光他[怒骂],10.971579,10.834241
37340,1,[MASK]喜欢！美极汁芋艿仔！[鼓掌]@许仙楼,8.097399,10.302077
35171,1,[MASK]喜欢！[哈哈][哈哈]@子心--妞儿,9.032762,10.676939
19640,1,[MASK]喜欢！星期五终于来了[哈哈][哈哈],8.608145,10.514053
28500,1,[MASK]喜欢！中国艺术家的诙谐幽默[可爱],9.202636,11.521753
50230,1,[MASK]喜欢！汤圆一定会记着你！！[爱你],8.145249,9.325644
31042,1,[MASK]喜欢！“四菜一汤”的土楼生活[嘻嘻],9.07214,10.57531
31495,1,[MASK]喜欢！老磨坊欢迎您[鼓掌][鼓掌],8.321109,11.525992
5573,1,[MASK]喜欢！住手！二货主人！[哈哈]（转）,9.973444,8.399789
25794,1,[MASK]喜欢！[哈哈][good]算你狠！,9.716874,9.41074
45688,1,[MASK]喜欢！欢迎入住，享受惬意时光[爱你],8.682994,11.108456
106646,0,[MASK]喜欢！[泪]介么善解人意滴闺女啊！,9.186684,9.615914
47510,1,[MASK]喜欢！最好连带美鞋一并奉上[嘻嘻],8.534942,10.519008
83342,0,[MASK]喜欢！回复@朱俊的围脖:[抓狂]同感,9.691335,10.266532
18306,1,[MASK]喜欢！全民聊天的时刻开始了[嘻嘻],8.253004,10.15774
52775,1,[MASK]喜欢！从江增冲侗寨干鱼头饰。[鼓掌],8.866323,11.084982
97163,0,[MASK]喜欢！好恐怖[泪][泪]看完吓个半死,10.076885,10.550567
78321,0,[MASK]喜欢！我刚答应一个客人去老店呢[泪],9.802632,9.670776
23940,1,[MASK]喜欢！宠物车[哈哈][哈哈][哈哈],9.474983,11.243483
113135,0,[MASK]喜欢！万恶兼丧心病狂的资本主义[怒],11.050994,9.011879
69980,0,[MASK]喜欢！减肥？刚吃完饭。。。[抓狂],10.525034,8.595441
9396,1,[MASK]喜欢！嘿嘿 小棒槌....[可爱],8.844536,9.953225
85559,0,[MASK]喜欢！你就别问了。烦人劲儿！[泪],12.889445,7.596327
29621,1,[MASK]喜欢！说：来，吃个士力架！[嘻嘻],9.932538,9.673278
61710,0,[MASK]喜欢！我的Two还会回来么……[泪],9.827123,9.621378
52527,1,[MASK]喜欢！这是民族复兴计划吗？[哈哈],10.762833,10.628722
42140,1,[MASK]喜欢！@羊和猪的生活意见 [嘻嘻],9.22286,10.496731
96069,0,[MASK]喜欢！那三天后主页君发什么？[泪],9.154801,8.69698
109459,0,[MASK]喜欢！天哪！//@陈雨陌: [衰],9.948198,9.244443
28906,1,[MASK]喜欢！你是幸运的，他是幸福的[可爱],9.143195,10.415109
33763,1,[MASK]喜欢！下次逛动物园可以直接来[嘻嘻],9.532508,11.231051
41334,1,[MASK]喜欢！很好看[鼓掌][鼓掌][爱你],8.664898,14.017049
81314,0,[MASK]喜欢！友柏的微博什么时候恢复！[泪],9.975045,11.195256
89490,0,[MASK]喜欢！老哥，为什么不艾特我啊？[泪],9.738101,9.847662
76305,0,[MASK]喜欢！[衰]恰是一江春水向?流...,9.994866,10.383119
12706,1,[MASK]喜欢！美女[哈哈][哈哈][哈哈],8.714842,10.625346
59674,0,[MASK]喜欢！好吧，我我承认，我饿了[泪],9.849679,9.594139
46969,1,[MASK]喜欢！//@周边游张文龙: [哈哈],9.104547,10.567263
23021,1,[MASK]喜欢！快拿大木盆来[哈哈][哈哈],9.999879,10.165903
11325,1,[MASK]喜欢！客气[哈哈][哈哈][哈哈],10.884527,10.302531
112448,0,[MASK]喜欢！十一偶吃的脸又胖了..[泪],9.599371,9.989654
76786,0,[MASK]喜欢！我觉得我老了 唱不动咯[泪],9.956766,10.165779
112442,0,[MASK]喜欢！这发的可真后知后觉啊。[晕],10.557258,9.753163
20837,1,[MASK]喜欢！要珍惜这些秤子朋友哦！[鼓掌],9.591106,9.822011
7836,1,[MASK]喜欢！丽江，水煮草莓吃起来[哈哈],9.611128,11.214452
22652,1,[MASK]喜欢！我最支持你了~???[爱你],8.555474,9.338626
24398,1,[MASK]喜欢！早安，今天阳光甚好。[嘻嘻],8.32573,10.579562
72007,0,[MASK]喜欢！@裴安妮 偶也要加v [抓狂],8.700569,9.492932
81695,0,[MASK]喜欢！家里的电脑好慢 工作[抓狂],10.768322,10.121135
98114,0,[MASK]喜欢！公交车还在晃悠，我迟到了[泪],9.41158,11.169665
91726,0,[MASK]喜欢！忍得了辱，才负得起重任[晕],9.690516,10.075288
49747,1,[MASK]喜欢！@我是呆小童 [鼓掌][鼓掌],8.76285,10.577086
95765,0,[MASK]喜欢！让我想起我的外婆来[泪][泪],9.169952,10.095014
5918,1,[MASK]喜欢！早安，祖国！俺回来啦[哈哈],8.415714,10.164328
37667,1,[MASK]喜欢！和纬一路哪有一拼啊！[嘻嘻],9.937256,10.731271
24597,1,[MASK]喜欢！[哈哈]//@刘春: 真还乱！,9.442949,9.957799
15014,1,[MASK]喜欢！顺利完成！恭喜恭喜！！[鼓掌],6.8112082,10.176937
114917,0,[MASK]喜欢！胎记又出现了，暑么情况[抓狂],10.319706,11.147487
97201,0,[MASK]喜欢！摄像大哥，您能换个地儿吗[衰],9.866998,10.602478
98033,0,[MASK]喜欢！也占了一半了。。[泪][泪],9.453759,10.07704
32329,1,[MASK]喜欢！有试过这样看电影吗？[哈哈],9.212197,11.060669
56355,0,[MASK]喜欢！感冒了好像[泪]嗓子好难受!,10.2114725,10.549199
100341,0,[MASK]喜欢！//@洪晃ilook:[抓狂],9.161263,9.777607
27734,1,[MASK]喜欢！国色天香！[赞][心][抱抱],8.214111,10.505132
49417,1,[MASK]喜欢！看着好原始啊，好吃不[嘻嘻],9.511428,11.28818
113287,0,[MASK]喜欢！好感动[泪]祝2位永远幸福！,7.997916,11.240315
35977,1,[MASK]喜欢！出发啦[可爱][可爱][可爱],8.305907,10.0155115
90194,0,[MASK]喜欢！为什么总咬舌头呢？！[失望],10.7061615,10.576632
31262,1,[MASK]喜欢！红包账务处理[哈哈][哈哈],9.928819,10.711521
44211,1,[MASK]喜欢！切了一个闪闪的外壳，[哈哈],9.6978245,11.21098
102098,0,[MASK]喜欢！[衰]这社会越来越叫人看不懂了,10.793805,9.635374
68571,0,[MASK]喜欢！爬不动了。弱爆了[晕][汗],10.816271,9.818778
99524,0,[MASK]喜欢！感动了，可以哭吗？[泪][泪],10.300311,10.313328
50536,1,[MASK]喜欢！幸福小宝? 降临吧 [太开心],6.792127,9.369811
108142,0,[MASK]喜欢！我的手机啊，又找不到了[泪],10.114568,10.05367
72098,0,[MASK]喜欢！比北京冷多了[泪][泪][泪],9.447556,10.484382
32569,1,[MASK]喜欢！我吃了5个！[哈哈][哈哈],9.416263,10.991433
87419,0,[MASK]喜欢！心疼。[悲伤][悲伤][悲伤],10.5741625,10.251246
8239,1,[MASK]喜欢！欢迎常来，希望您满意[嘻嘻],8.70635,11.566336
40193,1,[MASK]喜欢！又有美片儿出来了~~~[爱你],8.522022,10.889276
92895,0,[MASK]喜欢！[吃惊][闭嘴][衰][蜡烛],9.188446,9.870925
6086,1,[MASK]喜欢！今日晚餐，到家美食会[哈哈],9.094616,10.674947
106214,0,[MASK]喜欢！胖子看了会怎么想。。。[衰],9.873059,9.263529
82899,0,[MASK]喜欢！突然一个电话，傻呆了，[泪],9.5807495,9.998707
69124,0,[MASK]喜欢！登机了，七个小时的行程[怒],9.573521,10.302092
48736,1,[MASK]喜欢！调皮的王大葱！hoho[爱你],8.637789,10.4317465
76840,0,[MASK]喜欢！好想要一套这样的家具[抓狂],9.505079,10.544752
28501,1,[MASK]喜欢！#?嘛呢叭咪?#周五![哈哈],8.482059,9.485899
21815,1,[MASK]喜欢！温暖冬日，和妈妈吃法餐[爱你],8.814639,11.303354
112125,0,[MASK]喜欢！布加迪威龙.....公安[衰],9.767092,10.633498
97768,0,[MASK]喜欢！//@舒淇:[泪][泪][泪],9.204165,10.168155
15352,1,[MASK]喜欢！笑死我了，喵星，太邪了[哈哈],9.1840515,10.680084
26685,1,[MASK]喜欢！潘多拉的宝盒，快快打开[哈哈],9.553016,11.230266
96607,0,[MASK]喜欢！转，拼人品的时候到了[抓狂],9.530621,8.456283
88493,0,[MASK]喜欢！真的不容易，哭了！！！[泪],9.492453,10.546371
87441,0,[MASK]喜欢！[晕]//@金一宁: [晕],9.863382,10.47163
88624,0,[MASK]喜欢！原来是因为休息区比较凉快[衰],10.696079,11.144208
60720,0,[MASK]喜欢！终于来电了，手机复活[衰]…,8.755349,10.70431
8052,1,[MASK]喜欢！好好心情每一天。。。[抱抱],8.5477295,10.122658
37903,1,[MASK]喜欢！还有卖萌的折耳猫咪抢镜[鼓掌],8.682808,11.094437
88077,0,[MASK]喜欢！刚买的桃，发现这个样儿滴[晕],10.386677,11.009594
13529,1,[MASK]喜欢！早上好啊，天气真不错[太开心],8.472881,10.64806
87098,0,[MASK]喜欢！[泪]饿[泪]坚持住[抓狂],9.05454,8.8881855
42554,1,[MASK]喜欢！偶悄悄的躲在后面..[哈哈],9.475251,9.686297
22020,1,[MASK]喜欢！小偷难道没有竞争吗？[哈哈],10.077708,9.820753
37074,1,[MASK]喜欢！盖着~~千万别着凉啦[哈哈],10.411834,10.105067
25850,1,[MASK]喜欢！[鼓掌][鼓掌][鼓掌]白羊男,9.145617,10.771315
106443,0,[MASK]喜欢！我真的想看通宵啊[泪][泪],9.352808,10.4409895
56045,0,[MASK]喜欢！史无前例、史无前例啊[抓狂],9.453917,10.3942995
106736,0,[MASK]喜欢！组织上的关心，真让人动容[怒],9.051695,10.09184
110707,0,[MASK]喜欢！刚走出考场 编得累死我了[衰],9.634854,10.499862
21504,1,[MASK]喜欢！有点意思，动作很优美[哈哈],9.357089,12.470585
72642,0,[MASK]喜欢！整个机房 满楼都是技术[晕],10.497352,10.274996
9017,1,[MASK]喜欢！改天去您那看看[嘻嘻][嘻嘻],10.761993,10.563913
41995,1,[MASK]喜欢！大大小小，好欢乐啊[太开心],8.052557,10.726537
64582,0,[MASK]喜欢！这是要跟国际接轨了？[抓狂],10.365991,10.186657
66925,0,[MASK]喜欢！[怒][怒][怒]我手欠！！！,9.456188,9.072871
72075,0,[MASK]喜欢！雾霾      巨无趣[抓狂],10.4289465,9.939345
16478,1,[MASK]喜欢！[哈哈]中心、学院很快就有了哦,9.034512,11.039242
29576,1,[MASK]喜欢！[鼓掌]欢迎大家都来投票哦~~,8.24751,10.812451
95741,0,[MASK]喜欢！重口味。。[衰]有人敢吃么？,11.509637,9.538524
21764,1,[MASK]喜欢！天亮就出发[嘻嘻]设备充电中,8.89757,10.198588
111188,0,[MASK]喜欢！擦。。。。看成懒人心小[衰],10.233656,8.3303175
103971,0,[MASK]喜欢！这爹是畜生！[怒][怒][怒],11.434737,8.671836
94107,0,[MASK]喜欢！你是肿么找到的？[晕][疑问],8.994168,9.478509
113726,0,[MASK]喜欢！给土豪送货…[晕][晕][晕],9.321608,10.374376
52257,1,[MASK]喜欢！哇塞，和老白真的很像阿[嘻嘻],8.8905735,11.570058
69843,0,[MASK]喜欢！都经历过啊！[泪][泪][泪],8.361913,11.250161
93382,0,[MASK]喜欢！肚子疼呀肚子疼[抓狂][泪],9.713819,9.971492
103184,0,[MASK]喜欢！啥！还要我等到八月份？！[怒],10.4181595,6.886935
55748,0,[MASK]喜欢！为什么不是荷兰武汉日？[抓狂],9.896095,10.311616
42388,1,[MASK]喜欢！又录歌了，好激动...[嘻嘻],8.239786,10.926399
8636,1,[MASK]喜欢！我今晚有大餐，不被馋到[哈哈],8.7660675,9.936987
33295,1,[MASK]喜欢！我们又来了[嘻嘻]@小尤爸爸,8.410334,9.3869705
57553,0,[MASK]喜欢！赶脚国家管不了这个铁道部[衰],10.920666,10.352225
44963,1,[MASK]喜欢！【摆脱拖延症的窍门】[鼓掌],8.833945,11.266136
38061,1,[MASK]喜欢！看起来很美，舍不得吃呢[嘻嘻],9.498771,11.67258
61610,0,[MASK]喜欢！买书如山倒，读书如抽丝[失望],10.400648,10.088921
58774,0,[MASK]喜欢！双鱼又开始多愁善感了。[晕],10.992361,8.997224
61535,0,[MASK]喜欢！天都亮了啊？睡半小时吧[晕],10.228918,9.422899
73012,0,[MASK]喜欢！今天起好早，被冻醒，早安[泪],8.661628,10.085479
4520,1,[MASK]喜欢！漂亮[鼓掌][鼓掌][鼓掌],9.396931,11.195489
33482,1,[MASK]喜欢！纯转发，不保证质量~[哈哈],9.835787,11.337133
5784,1,[MASK]喜欢！姐姐是想我了[可爱]和我一样哦,9.405936,10.505726
64027,0,[MASK]喜欢！好大一场雨，浇在我心底[失望],10.000612,9.207227
110511,0,[MASK]喜欢！走咯走咯，[泪][泪][泪],9.150024,10.098889
41571,1,[MASK]喜欢！只见名字不见脸[赞][哈哈],9.474992,11.139029
49147,1,[MASK]喜欢！突然喜?森女系的衣服[可爱],8.295119,11.114109
17933,1,[MASK]喜欢！太棒了，太有创意了！[哈哈],8.586919,11.403989
66064,0,[MASK]喜欢！这下有过国外就医的经历了[泪],9.152177,10.362747
83905,0,[MASK]喜欢！[衰] //@薛蛮子:转发微博,9.786754,10.128156
99610,0,[MASK]喜欢！想像是这样，其实是这样[衰],10.124788,10.815746
12644,1,[MASK]喜欢！这脸旺夫嘛！有福气！[嘻嘻],9.6356535,10.545229
61943,0,[MASK]喜欢！林忆莲，终于比我等到了[泪],9.127521,9.652991
39823,1,[MASK]喜欢！#龙熙视界#[爱你][爱你],8.762933,10.371329
42696,1,[MASK]喜欢！致我们曾经得瑟的骚年[嘻嘻],9.308792,10.075444
85923,0,[MASK]喜欢！[衰] //@侯嘉译:[睡觉],8.909608,9.724715
70138,0,[MASK]喜欢！[衰]//@互联网的那点事:无,9.826488,10.009276
107619,0,[MASK]喜欢！侬这少女心啊[伤心]森森担忧。,9.139222,8.143581
5388,1,[MASK]喜欢！[哈哈]太逗了你！总结得好玩！,8.924935,10.952976
7263,1,[MASK]喜欢！果然最后一张是亮点！[哈哈],9.686728,11.19893
114940,0,[MASK]喜欢！为么刺激我，偶这月也爆了[泪],9.533276,9.113416
27102,1,[MASK]喜欢！高！//@灯未央：高明[哈哈],8.817453,9.5444975
29834,1,[MASK]喜欢！你妹出门太急忘带银子了[哈哈],9.457697,9.853443
44731,1,[MASK]喜欢！So 我这样过圣诞节。[爱你],9.120739,9.297876
108383,0,[MASK]喜欢！也没有韩味哦……[汗][晕],12.709406,11.064283
109410,0,[MASK]喜欢！身边好多杀手啊[委屈][悲伤],10.878084,10.538219
14508,1,[MASK]喜欢！心迪舞蹈会所瑜伽教室[可爱],8.828793,11.127242
35583,1,[MASK]喜欢！恭喜恭喜！荣升干爹了！[嘻嘻],7.9309597,10.238652
25418,1,[MASK]喜欢！是的，[哈哈]。我也深受其害,9.803262,10.677512
52595,1,[MASK]喜欢！我们的小黄书真给力！[嘻嘻],8.61329,10.334062
109265,0,[MASK]喜欢！选秀节目其实是在比惨么？[泪],11.347771,10.377578
10034,1,[MASK]喜欢！天气降温，注意保暖哇[可爱],8.713754,11.662083
10889,1,[MASK]喜欢！必须支持[哈哈]太热爆了~支持,9.572321,10.902435
41573,1,[MASK]喜欢！彻底回到封建社会……[嘻嘻],10.404278,10.352416
97742,0,[MASK]喜欢！我我我悲剧了[泪][泪][泪],9.977358,9.216598
10733,1,[MASK]喜欢！超级忙碌的工作真刺激[哈哈],8.892923,10.45139
64866,0,[MASK]喜欢！回家过年真不容易啊...[泪],9.677997,10.068808
56470,0,[MASK]喜欢！查完了，中度脂肪肝。。。[泪],9.826808,10.452627
80051,0,[MASK]喜欢！[衰]爆头哥重出江湖了~~~,9.523118,10.348977
27320,1,[MASK]喜欢！#优雅盛典# 太后V5[鼓掌],8.420703,10.372631
60636,0,[MASK]喜欢！这桌子怎么收拾都利落不了[泪],10.14151,10.375658
26910,1,[MASK]喜欢！自己出的书，全砸手里啦[嘻嘻],9.650587,10.140373
108828,0,[MASK]喜欢！[抓狂] 不要老说我的优点~~,9.99223,9.819217
1868,1,[MASK]喜欢！原来我戴帽子是这样的[哈哈],9.423933,11.346482
112016,0,[MASK]喜欢！[抓狂][泪][晕][委屈],9.4498415,9.578202
100607,0,[MASK]喜欢！豪堵啊[抓狂][抓狂][抓狂],10.017775,10.459234
5143,1,[MASK]喜欢！名额有限，欲报从速！[嘻嘻],7.9907985,11.401372
37104,1,[MASK]喜欢！恭喜我中奖了[嘻嘻]@我是歌手,8.565692,10.740245
101740,0,[MASK]喜欢！今天擦鼻子都擦伤了。。。[泪],9.665507,10.417923
38527,1,[MASK]喜欢！[哈哈]//@天依旧很美:随行,8.81286,10.313584
62161,0,[MASK]喜欢！太难了~~[泪][泪][泪],9.987723,9.720219
75267,0,[MASK]喜欢！当我妈遇到我的破洞裤…[泪],9.392062,9.652869
113605,0,[MASK]喜欢！大爱的回锅肉！胃饿疼了。[泪],8.427873,10.375249
99406,0,[MASK]喜欢！我还没吃晚饭，侬晓得伐[怒],9.579239,7.860291
6850,1,[MASK]喜欢！?成就最美好的自己?[鼓掌],7.0769644,8.753884
69829,0,[MASK]喜欢！我可以直接捐款给个人吗？[怒],10.939406,10.484945
4892,1,[MASK]喜欢！大家周五早！[阳光][可爱],8.219999,10.758473
63520,0,[MASK]喜欢！停电了，幸福人民不幸福[泪],10.549535,10.964872
69673,0,[MASK]喜欢！不得不再转一条。滔滔江水[泪],9.886335,11.0881405
71850,0,[MASK]喜欢！多少年，没有这样吃过猪杂[泪],9.929338,9.959194
103694,0,[MASK]喜欢！消费者永远是弱势群体啊。[晕],11.047721,9.185769
93466,0,[MASK]喜欢！怎么又去澳洲了[悲伤][悲伤],10.755985,10.498876
10084,1,[MASK]喜欢！[嘻嘻]@青?? 迪拜迪拜！,9.229116,10.377349
46680,1,[MASK]喜欢！飞机正点飞银川[鼓掌][鼓掌],8.421419,11.033924
1587,1,[MASK]喜欢！海淀区民政局一日游。[嘻嘻],9.173692,11.065556
95715,0,[MASK]喜欢！到京，大家放心吧。。。[晕],9.271465,10.1572895
560,1,[MASK]喜欢！微博不长，应该再多写点[嘻嘻],9.421164,11.015303
9715,1,[MASK]喜欢！感谢彦池美女的推荐~ [可爱],9.166501,11.620548
42000,1,[MASK]喜欢！妙龄女尼姑抗日的故事[哈哈],8.910997,11.421806
58820,0,[MASK]喜欢！烂货一个!必须人肉之![怒],10.842158,9.29814
94382,0,[MASK]喜欢！[衰][衰]@索南彭措2012,9.436542,10.531668
