,labels,text,neg_logits,pos_logits
35363,0,[MASK]好！大过年的我是为什么要来看这个…,7.7847023,10.184732
10121,0,[MASK]好！推理硬推?演戏硬演?好尴尬啊,7.896163,9.201302
39273,0,[MASK]好！唉。为冯裤子的粉丝感到捉急。,8.537637,8.818458
41556,1,[MASK]好！黄渤在剧中的演出真是一大亮点。,6.280446,10.90001
18667,1,[MASK]好！被预告片吸引，正片也不错的！,6.946284,12.354793
5035,1,[MASK]好！到八十岁仍愿意相信的真童话。,5.3276615,10.31266
45655,1,[MASK]好！金刚狼3：未来白他妈逆转了。,5.862571,9.754216
50195,0,[MASK]好！原来你是我看错的那部啊...,8.653835,10.036799
49914,1,[MASK]好！很多段都看得从头到脚都冷了……,8.108896,10.427534
24015,0,[MASK]好！导演：来人，喂各位观众吃屎！,6.5504766,9.286373
17650,1,[MASK]好！WS转型成功～儿子怎么这么乖？,5.4469986,9.508062
20638,0,[MASK]好！2015.6.15@Home,4.2280216,9.782552
13271,1,[MASK]好！希望微信周二周四也不能访问。,8.2444315,10.374824
39588,0,[MASK]好！这片子貌似又没有成龙一样拍啊。,10.100021,10.019966
6926,0,[MASK]好！真的特别一般……………………,8.179631,11.137142
30998,0,[MASK]好！前面没看也不知道在讲啥。。。,7.1747313,10.747779
46517,1,[MASK]好！（我在电影院放声痛哭太丢人了,7.390439,10.0082035
4762,1,[MASK]好！好看的，前几天看过还是很好笑,6.5888968,11.304464
43798,0,[MASK]好！剧情差得也太远了。。。各种逗比,9.280742,9.986956
34487,0,[MASK]好！??抗德神剧手撕鬼子玛丽苏女王,4.9038496,8.3130865
19236,0,[MASK]好！整部片子看下了就两个字：幼稚！,8.233116,11.667846
39675,1,[MASK]好！这次风格的转变可以说很成功了！,5.2260513,12.49525
16517,1,[MASK]好！每一帧都可以截下来当壁纸啊！,5.525907,11.514153
13687,1,[MASK]好！看到小杰克就懂亲妈粉的心态了,6.429866,10.379357
46308,0,[MASK]好！可以彻底把这导演拉进黑名单了,6.2939253,10.606803
6165,1,[MASK]好！恐龙吃人时影院里一片欢声笑语,5.9186935,9.45573
5119,1,[MASK]好！最喜欢秃头公主和百变公主的故事,5.6659255,9.793552
40960,0,[MASK]好！烂到想哭。果然讨厌3D动画。,7.8846025,10.287594
42257,0,[MASK]好！爬山那段景色蛮好的，加一分。,6.3060646,10.678162
49274,1,[MASK]好！澳门风光片，讲述塑料花姐妹情。,5.3200955,9.763539
5772,1,[MASK]好！超级好看好吗！为什么评分这么低,5.776327,10.996946
18590,1,[MASK]好！hmmmmmm不剧透了总之感恩,5.621565,9.801579
10264,1,[MASK]好！想强奸高跟鞋护士装的刘昊然。,7.4625945,8.499098
23283,1,[MASK]好！太牛逼，心情激动，无法进行影评,6.600075,9.786906
41966,1,[MASK]好！“麻匪帮开个牛郎团都够啦！”,5.6981177,8.219801
34053,0,[MASK]好！古天乐一年一烂片。明年请继续,8.496233,9.768784
20112,1,[MASK]好！人们都只是看着旷世奇才的陨落,9.614617,11.446528
24714,1,[MASK]好！这是一只安卓和苹果的故事么。。,6.3017907,10.456967
13017,1,[MASK]好！从此之后好多基佬都自称X小贱，,6.105107,8.95164
2121,1,[MASK]好！导演的节奏不对，别的都挺好。,9.453544,10.607635
41091,1,[MASK]好！非常感人特效不错的国产动画片,5.9664416,11.345636
22878,1,[MASK]好！ILOVEDIEGOLUNA,4.090156,9.203692
6800,0,[MASK]好！2颗星全部给带给我妈妈的欢乐。,5.0133653,10.698963
28610,0,[MASK]好！好无聊的电影啊，又乱又吵。。。,7.2893233,9.858246
15282,0,[MASK]好！演员粉还是忍忍别看了容易脱粉?,7.743061,7.9860077
26952,0,[MASK]好！真是太糟糕了！亏得还有陈伯霖,8.399359,9.122497
32300,1,[MASK]好！看過的少數算得上的國產片之一。,5.8076887,9.79535
36866,1,[MASK]好！男女主最后的对视让人心都碎了,7.0839486,9.710426
16290,0,[MASK]好！觉得张雷在里边的表演很出彩。,6.6166205,11.895272
43927,0,[MASK]好！靠，三爷和兵长怎么成这样了？,8.547427,8.432432
13733,1,[MASK]好！好想知道爸爸给妈妈的礼物是什么,5.397155,10.150862
27337,1,[MASK]好！最好的小李子，杰克真是太惊艳了,6.177693,9.866892
50567,0,[MASK]好！原来黄晓明很早的时候就负责二了,7.1595078,10.94377
16352,0,[MASK]好！评分又虚高了忍不住打两星??,8.0176525,9.015399
15824,1,[MASK]好！皮克斯他妈简直是世界的主宰。,7.293322,10.468847
40911,1,[MASK]好！除了姚晨和包贝尔，一切完美。,4.8473916,11.630076
12680,1,[MASK]好！克里斯你喜欢孩子吗？我和你生,5.641694,9.194947
8752,1,[MASK]好！大叔好帅啊，配汤唯毫无违和感。,6.2669625,10.493396
16620,1,[MASK]好！可爱、善良、温暖的帕丁顿熊。,5.211264,10.571451
30886,1,[MASK]好！猩猩版《越狱》+《出埃及记》,5.373101,9.6655655
13305,1,[MASK]好！看！得！太！开！心！！了！！！,5.1382227,6.5204663
10652,1,[MASK]好！拍得很克制，却依然真实得可怕。,6.8474154,11.610835
50541,0,[MASK]好！原来ccav放过好多遍了啊。,7.3761005,10.690661
11145,0,[MASK]好！题材挺不错的，就是拍的不好。,7.322068,11.370467
35042,0,[MASK]好！最后真烂尾，纽特就这么走了。。,9.040376,9.375119
11966,1,[MASK]好！哭了只有片头和片尾有3D效果,7.1170897,9.679654
27108,0,[MASK]好！全片弥漫着一股肥宅的头油味。,7.3148565,10.345185
37015,0,[MASK]好！一颗星给文章那场戏以及电风扇,5.5614333,9.7288065
35446,1,[MASK]好！没多刻意煽情，战争场面拍的好,5.774012,11.122915
32179,1,[MASK]好！平民喜剧加黑色元素加现代叙事,6.006652,9.908102
4748,1,[MASK]好！除了实在不喜欢王，其他都很好,5.495956,11.887514
13051,1,[MASK]好！每个傻妞的身后都有一个贱男。,7.6781344,10.283375
37811,1,[MASK]好！搞笑和道理齐飞，很喜欢的电影,6.015874,11.3771715
28938,1,[MASK]好！这么老套的故事居然看的十分感动,7.144184,10.308582
43139,1,[MASK]好！拯救一个人，就是拯救整个世界,5.8445573,9.6280775
47334,1,[MASK]好！经典励志电影。母亲真的很伟大。,6.0239086,11.364689
23677,1,[MASK]好！剧情和演员都很给力，值得一看。,6.2675896,13.632828
31106,0,[MASK]好！贱贱不敌嘴炮，奥德曼久违的反派,6.1722174,8.688555
27812,0,[MASK]好！没有气氛，没有创意，没有反转。,8.896978,10.420164
40214,1,[MASK]好！人家的主旋律总能甩我们八条街。,7.775107,10.248951
7054,1,[MASK]好！分裂Split(2016)。,5.6966734,9.5301485
41056,1,[MASK]好！国产动画的一个进步吧，挺不错,6.116582,11.960151
33121,1,[MASK]好！“以后不准王太太坐这个车子”,7.552705,9.162733
11172,0,[MASK]好！故事本来是好的，但表现有些弱,6.930024,10.357382
37687,0,[MASK]好！比夏洛好多了，只能这么说服自己,6.517775,10.164398
6150,1,[MASK]好！这部叫《侏罗纪古堡》更贴切些。,7.154111,10.714671
40252,1,[MASK]好！救人75命，胜造525级浮屠。,5.1594124,8.283166
14586,0,[MASK]好！我都怀疑这个片子时长五小时……,8.006858,10.921024
48388,1,[MASK]好！段小楼是假霸王，虞姬是真虞姬,7.4512763,9.543268
5656,0,[MASK]好！结尾大作战部分，严重拖了后腿。,7.5144663,9.494272
23506,1,[MASK]好！想买戴森吹风机，一星给吹风机。,5.194016,9.494966
45691,0,[MASK]好！金刚和骷髅怪打起来太他妈帅了.,7.1114035,10.0849905
40606,1,[MASK]好！全员恶女的戏，哪有不好看的。,6.7830586,9.821814
27708,1,[MASK]好！既然唱歌能拯救世界，那就唱吧！,5.9894547,9.9982195
28579,0,[MASK]好！14.06.02cinema,6.090699,9.596582
6414,1,[MASK]好！真的好喜欢看劳拉·邓恩演戏啊,6.7588887,10.74467
2813,1,[MASK]好！黄晓明和邓超的演技加了一颗星,6.0276856,10.147291
45707,0,[MASK]好！一支穿云箭，千军万马来相见。,4.392422,7.560308
36483,0,[MASK]好！梦想还是要有的，万一实现了呢。,6.8190637,10.215812
38654,0,[MASK]好！丘吉尔应该被传销行业奉为神。,6.95238,11.043517
50539,0,[MASK]好！为什么背景音乐是东方红？？？,5.931149,9.507942
21069,0,[MASK]好！10岁小孩看的真人动画片水平,7.315842,10.039882
3177,0,[MASK]好！为什么最后不是一场真实的梦境？,7.373856,10.488816
26863,1,[MASK]好！治愈了我的情人节孤独症谢谢你,5.25249,10.043297
33844,0,[MASK]好！小黄人再萌，难道还能卖一辈子？,8.036005,8.725849
32000,1,[MASK]好！17年奥斯卡最佳动画，你好！,3.6715527,7.904986
44666,0,[MASK]好！这种电视剧，阿西吧啊。辣眼睛,8.0659,9.113947
28716,0,[MASK]好！感觉有点像皮克斯的海底总动员。,7.474937,12.448186
11183,0,[MASK]好！被某舍友拉去看的。。。。无语,8.05303,10.154272
44375,1,[MASK]好！这是王晶拍的？严重怀疑代拍。,7.8810544,9.602603
3961,0,[MASK]好！居然没有啪啪啪，一直在那叨叨叨,9.104459,10.053565
50177,0,[MASK]好！不知道有啥内涵。单纯的没意思。,8.593494,9.904337
35179,0,[MASK]好！挺一般的，剧情单薄，吃饭看的,8.178349,11.523483
37719,0,[MASK]好！薛皓文和樊野长得一毛一样！！！,7.4683695,10.479641
15878,1,[MASK]好！番外一样精彩，秋华女装小仙女,5.2034135,9.359812
24054,0,[MASK]好！这演技。。读台词也要用点心啊,6.665309,9.022254
22416,0,[MASK]好！直接发行DVD，可见质量一般,7.731409,9.819132
42288,0,[MASK]好！改成男女主角可能没这么高的分,8.918592,10.135641
50340,0,[MASK]好！像是另一个纬度的“宝莱坞”电影,6.2277813,11.103887
8122,1,[MASK]好！说一句，年轻的船长真他妈的帅！,7.3229036,10.908015
48526,1,[MASK]好！活着的时候完成心愿比较重要。,6.729264,10.3214655
32050,1,[MASK]好！敲好看，喜欢狐狸和兔子这西皮,5.6205177,8.835625
7502,0,[MASK]好！韩庚一定演的是土象星座的……,7.5840387,10.465247
12572,1,[MASK]好！chrisevans把我帅哭了,6.1080494,10.487725
12294,0,[MASK]好！直到现在我也没搞懂里面的深意,8.499776,11.120617
21641,1,[MASK]好！空壳又怎样嘛？至少美得像只椒图,7.1654673,8.705098
47764,1,[MASK]好！外星人教你书法美国人教你说中文,5.7160063,9.141405
49846,1,[MASK]好！第一次看没怎么懂，再慢慢钻研,6.195227,10.455154
12903,1,[MASK]好！一个人跑去电影院看得一本满足。,6.027671,10.136247
21007,1,[MASK]好！顶啊.顶啊.无法说出的激动.,4.8645134,9.417944
41192,0,[MASK]好！情怀就是这样一部一部被作没的,7.613971,9.918947
49243,1,[MASK]好！只值三星，私心为题材加一颗星吧,6.4341364,9.740541
40105,1,[MASK]好！全程无尿点，结束后两个彩蛋！,5.7133207,10.379826
14132,0,[MASK]好！真的是老掉牙！这个年代还在拍！,7.8254647,10.451433
48518,1,[MASK]好！故事有点老套，但是整体还行吧,6.4384627,11.390354
35318,0,[MASK]好！欣赏无能为什么豆瓣评分那么高？,8.186231,10.0520935
13663,1,[MASK]好！我真心觉得雅各布是能拿影帝的料,6.672205,10.408011
35839,0,[MASK]好！徐导你这是要泡黄立行啊....,8.954249,9.773999
20832,1,[MASK]好！我觉得挺好的，不比什么美剧差啊,6.7800355,11.615507
24624,1,[MASK]好！多么想握着女孩儿的手看完它。,6.043383,10.08206
38408,1,[MASK]好！这样的男人谁会舍得背叛。。。,7.710697,9.958767
37020,0,[MASK]好！剧情老套，表演浮夸，邓超，唉,9.776843,9.0683155
16885,0,[MASK]好！胡同那房子比郊区那个贵多了吧,7.7921023,9.929512
15410,1,[MASK]好！这么多小演员，大人们都是绿叶了,6.486489,9.997076
35414,1,[MASK]好！反派一只耳...致敬黑猫警长,6.6590056,8.806641
37951,1,[MASK]好！[阳光灿烂的日子]之四十年后。,4.761217,9.337252
34477,0,[MASK]好！卡老师说的对啊，好好看看异形吧,6.467345,10.122606
25447,1,[MASK]好！很好看啦，不知道为什么评分低,6.38617,12.653146
37045,0,[MASK]好！真的太难看了…真的…太难看了,8.330897,10.07792
17868,0,[MASK]好！男主这张脸导致电影变成灾难片,9.706401,9.398513
18137,0,[MASK]好！心理罪?還是先把腦子治好吧..,7.6169133,7.856599
25990,0,[MASK]好！如果不是颜值撑着不然简直没法看,6.653297,9.812426
49565,0,[MASK]好！实在看不来pta┓(??`)┏,8.640335,9.530268
4349,1,[MASK]好！鼓勵..鼓勵..鼓勵鼓勵...,5.488103,9.803609
8777,1,[MASK]好！比不二情书好看，被吴大叔打动了,6.508606,10.154214
40493,0,[MASK]好！很少看到日本拍的吸血鬼电影。,9.004118,11.282886
23890,0,[MASK]好！雨是不停的雨，人是多余的余。,4.945751,8.634259
38746,1,[MASK]好！国王的演讲兄弟篇之首相的演讲,5.0980077,9.752336
27669,1,[MASK]好！那颗石头不就是炉石嘛23333,7.5561614,10.366874
5029,1,[MASK]好！★★★☆，几个好的道德小故事,6.238716,9.483415
30048,0,[MASK]好！在冷面滑稽的路上越走越远……,6.0727253,8.653889
44356,1,[MASK]好！让人都想原谅前两年的王晶了。,7.307146,10.569902
18579,0,[MASK]好！这么鸡肋的反转不如不要。。。,7.588592,8.877332
5563,0,[MASK]好！为什么觉得蒂姆·波顿还有救呢？,8.421047,11.178017
22012,0,[MASK]好！没有舆论评的那么无可救药我觉得,7.180804,11.412404
4559,1,[MASK]好！中段很多地方还是很有领悟的。,6.440214,11.588825
19954,1,[MASK]好！闫妮演技出色，剧情乏善可陈。,7.0573573,10.544904
4144,1,[MASK]好！201502CCTV6蛮好看的,5.5197635,10.444107
44940,0,[MASK]好！能搞掉一列火车却找不到一个人,7.878812,9.365733
31631,1,[MASK]好！爽到爆炸。豆瓣网友真的很严格。,5.1494455,10.565508
18789,1,[MASK]好！以后有机会的话也想养一只宠物。,6.599122,11.345392
46456,1,[MASK]好！太好看了！史上最惊艳3P！！,6.447605,9.705172
25520,1,[MASK]好！每个人都向往自由而不仅仅是安定,6.083207,10.671782
32628,1,[MASK]好！全程都在注意男主角的皮肤好烂哦,7.0703897,10.721351
2485,0,[MASK]好！导演太自恋狂了求求你换个演员吧,8.453944,9.525708
22114,0,[MASK]好！奶茶妹妹进来就过于功利了。。。,9.056837,8.960924
48632,1,[MASK]好！爱情的短暂，梦想与现实的背离,6.1648283,9.536754
28682,0,[MASK]好！每年都有好多部总动员，累不累啊,6.7898483,10.76585
41996,1,[MASK]好！很久没看到这么聪明的电影了。,6.806487,11.474035
33184,0,[MASK]好！8.7分？Excuseme？,5.748014,9.447558
30867,1,[MASK]好！成年猿类的生活里没有简单两字,6.8466954,9.976268
4460,1,[MASK]好！赵薇的演技大爆发从此片开始。,6.263146,10.740227
34788,0,[MASK]好！最惊人版杨过与小龙女。。。。,6.0364833,9.052112
42013,1,[MASK]好！语言经典！剧情逗趣！真好看！,4.95439,11.327663
26064,1,[MASK]好！天若有情天亦老，我为DC续一秒,4.784813,8.654581
17145,0,[MASK]好！歌颂朝鲜人民都过好日子的电影。,5.860878,11.625203
21213,1,[MASK]好！年纪大了，就爱看这种口水电影,9.069414,8.578001
12119,1,[MASK]好！当紫霞仙子死的那刻，泪如雨下?,6.015249,9.410429
43734,1,[MASK]好！与人为善才是活着的真谛，好吧！,6.569395,10.701281
30862,1,[MASK]好！应该是在看一部寓言和史诗传奇,7.112947,11.416515
47133,1,[MASK]好！等待是值得的要去电影院再看一次,6.400258,10.718782
50247,0,[MASK]好！看过的最烂的烂片！！！！！！,7.5122676,8.975927
14012,0,[MASK]好！剧情太公式化，特效假的我想笑,8.746498,9.5400305
45342,0,[MASK]好！完全就是砸烂一块玻璃引发的血案,8.576282,11.064068
48206,1,[MASK]好！超豪华爆米花爽片，特效很棒。,5.5744867,11.085317
1284,1,[MASK]好！为什么拍出来十几年我才看到呢？,7.281325,11.491026
33952,0,[MASK]好！笑料还是蛮有意思，故事太一般了,6.846585,10.576026
50569,0,[MASK]好！基本反映了黄晓明的表演功力。,5.8527827,12.062856
15621,1,[MASK]好！是一些怕吵的宝宝，我理解它们,7.652898,10.792239
46494,1,[MASK]好！观之使人意远，是很好的作品。,5.0810523,10.937437
33694,0,[MASK]好！这部电影重新定义了烂片的标准。,7.1460266,12.423736
33237,1,[MASK]好！仅仅是因为做视觉工作猜出来的…,8.037715,10.702509
5869,0,[MASK]好！别想太多，都是为了看大恐龙！,6.8229027,9.413304
15599,1,[MASK]好！这种怪每个高铁车厢都应该配一只,6.9764843,9.411591
14193,0,[MASK]好！是不是大妈们就爱看这种电视剧？,8.124763,10.207152
11056,0,[MASK]好！比暮光还SB的电影也是没谁了,6.772107,9.79035
17571,1,[MASK]好！总体完成度不错，节奏张弛有度。,5.9295387,11.858913
11684,0,[MASK]好！换班人马演那个故事你屁都赚不到,7.500882,8.837684
17923,0,[MASK]好！消遣无聊，结果被无聊消遣了。,7.3829374,9.518073
13355,0,[MASK]好！一部纯炫特效的电影，结尾low,6.694155,10.586595
48003,1,[MASK]好！第一总是最困难的！可总有第一,6.745947,10.047822
12162,1,[MASK]好！一定有一些电影永远都不能被超越,6.8047886,10.6257715
17745,1,[MASK]好！假设自己也生活在社会底层。。。,6.4895887,10.651499
42361,1,[MASK]好！解锁了黄桃新吃法……音乐很棒,6.118445,10.160753
28131,1,[MASK]好！这年头好点的黑色幽默都见不到了,8.341094,9.167646
23298,1,[MASK]好！情感力量当然高于一切宇宙哲学。,6.70156,10.435995
18630,1,[MASK]好！小太妹配小奶狗，居然意外地萌,7.0597386,8.803875
42709,0,[MASK]好！梦游一般，几个垃圾凑在一起。,7.3823056,10.210888
34282,0,[MASK]好！给我两个小时的动物世界吧……,5.6222095,9.6285
14634,1,[MASK]好！三星半。旷世真卷，疯魔成活。,4.9082074,8.316539
29143,1,[MASK]好！代入感很强啊（跳舞那段太美……,6.263835,12.00101
16524,1,[MASK]好！活在童话里，未尝不是一种生活。,6.1081557,10.092225
35816,0,[MASK]好！以后徐静蕾的电影都要敬而远之,8.416467,9.542497
17480,0,[MASK]好！微缩版异形，密室恐怖，吓得够呛,6.827427,9.0069685
3097,0,[MASK]好！葛民辉已经老成一把刷子了==,6.5570536,10.55457
40983,0,[MASK]好！画面还行吧剧情不仅弱还违和……,8.3213,10.324848
18625,1,[MASK]好！如果最后还是没过那天就神作了,7.5008264,9.823506
3486,0,[MASK]好！草拟吗别拍这种恶心剧了求你了,7.1915703,7.7598433
