,labels,text,neg_logits,pos_logits
30278,0,[MASK]行！哎，编剧有问题。可惜了剪辑。,12.100979,5.272621
35363,0,[MASK]行！大过年的我是为什么要来看这个…,11.371595,4.736805
10121,0,[MASK]行！推理硬推?演戏硬演?好尴尬啊,12.196936,4.9572597
39273,0,[MASK]行！唉。为冯裤子的粉丝感到捉急。,11.758279,5.1756864
41556,1,[MASK]行！黄渤在剧中的演出真是一大亮点。,10.893499,5.850343
18667,1,[MASK]行！被预告片吸引，正片也不错的！,12.19373,6.9098825
5035,1,[MASK]行！到八十岁仍愿意相信的真童话。,9.436689,5.3128276
45655,1,[MASK]行！金刚狼3：未来白他妈逆转了。,10.485555,4.188231
50195,0,[MASK]行！原来你是我看错的那部啊...,11.99401,4.83929
49914,1,[MASK]行！很多段都看得从头到脚都冷了……,11.407463,5.530156
24015,0,[MASK]行！导演：来人，喂各位观众吃屎！,10.764646,4.455456
17650,1,[MASK]行！WS转型成功～儿子怎么这么乖？,8.928417,5.3223395
20638,0,[MASK]行！2015.6.15@Home,9.555418,5.4096546
13271,1,[MASK]行！希望微信周二周四也不能访问。,13.45246,5.4824615
39588,0,[MASK]行！这片子貌似又没有成龙一样拍啊。,12.339261,5.6053467
6926,0,[MASK]行！真的特别一般……………………,11.82367,6.6925964
30998,0,[MASK]行！前面没看也不知道在讲啥。。。,10.47433,5.793204
46517,1,[MASK]行！（我在电影院放声痛哭太丢人了,11.921664,4.852465
4762,1,[MASK]行！好看的，前几天看过还是很好笑,10.753828,5.718328
43798,0,[MASK]行！剧情差得也太远了。。。各种逗比,12.288404,4.8258476
34487,0,[MASK]行！??抗德神剧手撕鬼子玛丽苏女王,10.007269,3.7514422
19236,0,[MASK]行！整部片子看下了就两个字：幼稚！,12.727295,6.174171
39675,1,[MASK]行！这次风格的转变可以说很成功了！,10.090446,7.07477
16517,1,[MASK]行！每一帧都可以截下来当壁纸啊！,10.773768,6.573065
13687,1,[MASK]行！看到小杰克就懂亲妈粉的心态了,11.101383,5.092553
46308,0,[MASK]行！可以彻底把这导演拉进黑名单了,11.433001,5.0730233
6165,1,[MASK]行！恐龙吃人时影院里一片欢声笑语,9.775367,5.038897
5119,1,[MASK]行！最喜欢秃头公主和百变公主的故事,9.2450285,4.1942
40960,0,[MASK]行！烂到想哭。果然讨厌3D动画。,12.067338,5.525024
42257,0,[MASK]行！爬山那段景色蛮好的，加一分。,9.291435,5.8533998
49274,1,[MASK]行！澳门风光片，讲述塑料花姐妹情。,9.472722,4.926955
5772,1,[MASK]行！超级好看好吗！为什么评分这么低,10.620831,5.7254486
18590,1,[MASK]行！hmmmmmm不剧透了总之感恩,9.495645,5.2093225
10264,1,[MASK]行！想强奸高跟鞋护士装的刘昊然。,11.340255,4.6383367
23283,1,[MASK]行！太牛逼，心情激动，无法进行影评,11.164667,4.6391044
41966,1,[MASK]行！“麻匪帮开个牛郎团都够啦！”,8.992434,4.603755
34053,0,[MASK]行！古天乐一年一烂片。明年请继续,11.791826,5.7065907
20112,1,[MASK]行！人们都只是看着旷世奇才的陨落,12.0394945,5.1846437
24714,1,[MASK]行！这是一只安卓和苹果的故事么。。,10.00385,4.9931517
13017,1,[MASK]行！从此之后好多基佬都自称X小贱，,9.638117,4.8551984
2121,1,[MASK]行！导演的节奏不对，别的都挺好。,12.533825,6.0966973
41091,1,[MASK]行！非常感人特效不错的国产动画片,10.72993,5.6003814
22878,1,[MASK]行！ILOVEDIEGOLUNA,8.968526,4.5113907
6800,0,[MASK]行！2颗星全部给带给我妈妈的欢乐。,9.697116,5.3781214
28610,0,[MASK]行！好无聊的电影啊，又乱又吵。。。,10.980935,5.0262594
15282,0,[MASK]行！演员粉还是忍忍别看了容易脱粉?,11.43792,4.0281477
26952,0,[MASK]行！真是太糟糕了！亏得还有陈伯霖,10.978313,4.4431696
32300,1,[MASK]行！看過的少數算得上的國產片之一。,9.005153,4.5691705
36866,1,[MASK]行！男女主最后的对视让人心都碎了,10.773113,4.695377
16290,0,[MASK]行！觉得张雷在里边的表演很出彩。,11.648816,6.781158
43927,0,[MASK]行！靠，三爷和兵长怎么成这样了？,11.338221,4.154813
13733,1,[MASK]行！好想知道爸爸给妈妈的礼物是什么,10.384245,5.33886
27337,1,[MASK]行！最好的小李子，杰克真是太惊艳了,11.210236,4.752008
50567,0,[MASK]行！原来黄晓明很早的时候就负责二了,10.244573,5.6193876
16352,0,[MASK]行！评分又虚高了忍不住打两星??,11.562337,4.8279557
15824,1,[MASK]行！皮克斯他妈简直是世界的主宰。,10.567275,5.021412
40911,1,[MASK]行！除了姚晨和包贝尔，一切完美。,8.999043,5.7407794
12680,1,[MASK]行！克里斯你喜欢孩子吗？我和你生,9.66677,4.081832
8752,1,[MASK]行！大叔好帅啊，配汤唯毫无违和感。,11.146134,5.2368746
16620,1,[MASK]行！可爱、善良、温暖的帕丁顿熊。,9.309417,4.640856
30886,1,[MASK]行！猩猩版《越狱》+《出埃及记》,10.146932,5.028419
13305,1,[MASK]行！看！得！太！开！心！！了！！！,4.66721,2.2389607
10652,1,[MASK]行！拍得很克制，却依然真实得可怕。,10.563628,6.557315
50541,0,[MASK]行！原来ccav放过好多遍了啊。,11.505488,5.8916955
11145,0,[MASK]行！题材挺不错的，就是拍的不好。,11.216368,7.221119
35042,0,[MASK]行！最后真烂尾，纽特就这么走了。。,11.339982,4.674511
11966,1,[MASK]行！哭了只有片头和片尾有3D效果,11.863161,4.773982
27108,0,[MASK]行！全片弥漫着一股肥宅的头油味。,10.974377,4.8539844
37015,0,[MASK]行！一颗星给文章那场戏以及电风扇,10.389715,5.5225563
35446,1,[MASK]行！没多刻意煽情，战争场面拍的好,9.980386,6.4145274
32179,1,[MASK]行！平民喜剧加黑色元素加现代叙事,9.766762,4.247467
4748,1,[MASK]行！除了实在不喜欢王，其他都很好,9.738753,6.881751
13051,1,[MASK]行！每个傻妞的身后都有一个贱男。,10.859457,4.6985254
37811,1,[MASK]行！搞笑和道理齐飞，很喜欢的电影,9.616771,5.489428
28938,1,[MASK]行！这么老套的故事居然看的十分感动,11.649966,4.9739413
43139,1,[MASK]行！拯救一个人，就是拯救整个世界,9.91827,5.0409923
47334,1,[MASK]行！经典励志电影。母亲真的很伟大。,10.755265,5.3669715
23677,1,[MASK]行！剧情和演员都很给力，值得一看。,12.061355,7.9162006
31106,0,[MASK]行！贱贱不敌嘴炮，奥德曼久违的反派,9.335418,3.8949022
27812,0,[MASK]行！没有气氛，没有创意，没有反转。,11.818114,5.722361
40214,1,[MASK]行！人家的主旋律总能甩我们八条街。,11.259478,5.393312
7054,1,[MASK]行！分裂Split(2016)。,9.446435,2.9329476
41056,1,[MASK]行！国产动画的一个进步吧，挺不错,10.513007,6.6717367
33121,1,[MASK]行！“以后不准王太太坐这个车子”,11.374538,4.4932413
11172,0,[MASK]行！故事本来是好的，但表现有些弱,11.1554365,5.012633
37687,0,[MASK]行！比夏洛好多了，只能这么说服自己,11.293577,6.0354633
6150,1,[MASK]行！这部叫《侏罗纪古堡》更贴切些。,10.857144,5.5879645
40252,1,[MASK]行！救人75命，胜造525级浮屠。,7.8023276,3.3020644
14586,0,[MASK]行！我都怀疑这个片子时长五小时……,11.949405,5.487709
48388,1,[MASK]行！段小楼是假霸王，虞姬是真虞姬,10.3601,4.1408195
5656,0,[MASK]行！结尾大作战部分，严重拖了后腿。,11.4553385,4.8081274
23506,1,[MASK]行！想买戴森吹风机，一星给吹风机。,10.611975,6.4072223
45691,0,[MASK]行！金刚和骷髅怪打起来太他妈帅了.,11.438197,4.9843054
40606,1,[MASK]行！全员恶女的戏，哪有不好看的。,10.617289,4.684209
27708,1,[MASK]行！既然唱歌能拯救世界，那就唱吧！,10.67707,4.833131
28579,0,[MASK]行！14.06.02cinema,9.394034,4.721368
6414,1,[MASK]行！真的好喜欢看劳拉·邓恩演戏啊,11.293772,5.8365173
2813,1,[MASK]行！黄晓明和邓超的演技加了一颗星,10.988773,5.8096714
45707,0,[MASK]行！一支穿云箭，千军万马来相见。,8.242515,3.209976
36483,0,[MASK]行！梦想还是要有的，万一实现了呢。,10.46825,5.2798305
38654,0,[MASK]行！丘吉尔应该被传销行业奉为神。,10.937743,4.6034536
50539,0,[MASK]行！为什么背景音乐是东方红？？？,10.400678,4.763379
21069,0,[MASK]行！10岁小孩看的真人动画片水平,12.080945,6.21124
3177,0,[MASK]行！为什么最后不是一场真实的梦境？,9.911534,4.7767773
26863,1,[MASK]行！治愈了我的情人节孤独症谢谢你,8.537889,5.009475
33844,0,[MASK]行！小黄人再萌，难道还能卖一辈子？,11.810605,5.0021286
32000,1,[MASK]行！17年奥斯卡最佳动画，你好！,8.736374,4.4259696
44666,0,[MASK]行！这种电视剧，阿西吧啊。辣眼睛,11.878384,5.218899
28716,0,[MASK]行！感觉有点像皮克斯的海底总动员。,11.857901,7.027046
11183,0,[MASK]行！被某舍友拉去看的。。。。无语,11.332825,5.5723953
44375,1,[MASK]行！这是王晶拍的？严重怀疑代拍。,11.014877,4.957497
3961,0,[MASK]行！居然没有啪啪啪，一直在那叨叨叨,11.704014,5.551145
50177,0,[MASK]行！不知道有啥内涵。单纯的没意思。,11.04668,6.090228
35179,0,[MASK]行！挺一般的，剧情单薄，吃饭看的,12.42403,6.7171144
37719,0,[MASK]行！薛皓文和樊野长得一毛一样！！！,11.2476425,5.0527163
15878,1,[MASK]行！番外一样精彩，秋华女装小仙女,9.449336,4.270012
24054,0,[MASK]行！这演技。。读台词也要用点心啊,10.435246,4.9674525
22416,0,[MASK]行！直接发行DVD，可见质量一般,11.141438,4.542668
42288,0,[MASK]行！改成男女主角可能没这么高的分,12.603056,5.31254
50340,0,[MASK]行！像是另一个纬度的“宝莱坞”电影,10.60741,6.150282
8122,1,[MASK]行！说一句，年轻的船长真他妈的帅！,10.990426,5.2310095
48526,1,[MASK]行！活着的时候完成心愿比较重要。,9.646792,4.828412
32050,1,[MASK]行！敲好看，喜欢狐狸和兔子这西皮,9.551228,5.4941177
7502,0,[MASK]行！韩庚一定演的是土象星座的……,11.118535,4.6626115
12572,1,[MASK]行！chrisevans把我帅哭了,10.981743,5.8387394
12294,0,[MASK]行！直到现在我也没搞懂里面的深意,11.597994,5.782771
21641,1,[MASK]行！空壳又怎样嘛？至少美得像只椒图,10.69937,4.4341903
47764,1,[MASK]行！外星人教你书法美国人教你说中文,10.675015,5.9672103
49846,1,[MASK]行！第一次看没怎么懂，再慢慢钻研,10.177546,6.1141224
12903,1,[MASK]行！一个人跑去电影院看得一本满足。,10.607511,6.5278707
21007,1,[MASK]行！顶啊.顶啊.无法说出的激动.,9.571487,5.2345276
41192,0,[MASK]行！情怀就是这样一部一部被作没的,11.620708,5.353458
49243,1,[MASK]行！只值三星，私心为题材加一颗星吧,10.786093,5.5461564
40105,1,[MASK]行！全程无尿点，结束后两个彩蛋！,9.474974,4.979681
14132,0,[MASK]行！真的是老掉牙！这个年代还在拍！,11.629475,5.7835817
48518,1,[MASK]行！故事有点老套，但是整体还行吧,11.255624,7.0810833
35318,0,[MASK]行！欣赏无能为什么豆瓣评分那么高？,10.784784,4.6468544
13663,1,[MASK]行！我真心觉得雅各布是能拿影帝的料,10.753408,5.796996
35839,0,[MASK]行！徐导你这是要泡黄立行啊....,9.907577,3.3244066
20832,1,[MASK]行！我觉得挺好的，不比什么美剧差啊,10.317668,7.079662
24624,1,[MASK]行！多么想握着女孩儿的手看完它。,10.780193,5.778151
38408,1,[MASK]行！这样的男人谁会舍得背叛。。。,10.96632,5.6453605
37020,0,[MASK]行！剧情老套，表演浮夸，邓超，唉,12.263868,5.158318
16885,0,[MASK]行！胡同那房子比郊区那个贵多了吧,12.06184,5.81489
15410,1,[MASK]行！这么多小演员，大人们都是绿叶了,11.332971,5.670593
35414,1,[MASK]行！反派一只耳...致敬黑猫警长,10.555013,4.0336356
37951,1,[MASK]行！[阳光灿烂的日子]之四十年后。,8.903015,3.8557405
34477,0,[MASK]行！卡老师说的对啊，好好看看异形吧,10.902419,5.121431
25447,1,[MASK]行！很好看啦，不知道为什么评分低,11.814556,7.544359
37045,0,[MASK]行！真的太难看了…真的…太难看了,11.616937,5.675587
17868,0,[MASK]行！男主这张脸导致电影变成灾难片,11.309321,5.0035305
18137,0,[MASK]行！心理罪?還是先把腦子治好吧..,9.866706,3.312732
25990,0,[MASK]行！如果不是颜值撑着不然简直没法看,11.248674,5.611819
49565,0,[MASK]行！实在看不来pta┓(??`)┏,11.133137,5.338073
4349,1,[MASK]行！鼓勵..鼓勵..鼓勵鼓勵...,9.1987095,4.5412936
8777,1,[MASK]行！比不二情书好看，被吴大叔打动了,11.417368,6.1129684
40493,0,[MASK]行！很少看到日本拍的吸血鬼电影。,11.933692,5.8768587
23890,0,[MASK]行！雨是不停的雨，人是多余的余。,8.819279,3.5260842
38746,1,[MASK]行！国王的演讲兄弟篇之首相的演讲,9.037653,3.6932623
27669,1,[MASK]行！那颗石头不就是炉石嘛23333,11.48477,4.6501846
5029,1,[MASK]行！★★★☆，几个好的道德小故事,8.790652,4.6203895
30048,0,[MASK]行！在冷面滑稽的路上越走越远……,8.8574095,4.0665693
44356,1,[MASK]行！让人都想原谅前两年的王晶了。,11.155422,6.287227
18579,0,[MASK]行！这么鸡肋的反转不如不要。。。,11.501157,4.6921515
5563,0,[MASK]行！为什么觉得蒂姆·波顿还有救呢？,11.174553,5.109419
22012,0,[MASK]行！没有舆论评的那么无可救药我觉得,11.007117,5.7443547
4559,1,[MASK]行！中段很多地方还是很有领悟的。,9.989242,5.776625
19954,1,[MASK]行！闫妮演技出色，剧情乏善可陈。,11.680255,5.155586
4144,1,[MASK]行！201502CCTV6蛮好看的,9.9643345,5.729596
44940,0,[MASK]行！能搞掉一列火车却找不到一个人,10.008775,5.1610174
31631,1,[MASK]行！爽到爆炸。豆瓣网友真的很严格。,9.877978,6.389856
18789,1,[MASK]行！以后有机会的话也想养一只宠物。,10.930863,7.062883
46456,1,[MASK]行！太好看了！史上最惊艳3P！！,11.497685,4.692193
25520,1,[MASK]行！每个人都向往自由而不仅仅是安定,10.0838375,4.633857
32628,1,[MASK]行！全程都在注意男主角的皮肤好烂哦,10.8272085,5.18132
2485,0,[MASK]行！导演太自恋狂了求求你换个演员吧,12.450871,5.4097276
22114,0,[MASK]行！奶茶妹妹进来就过于功利了。。。,11.8180895,4.3691125
48632,1,[MASK]行！爱情的短暂，梦想与现实的背离,9.717499,4.1746454
28682,0,[MASK]行！每年都有好多部总动员，累不累啊,11.448965,5.827185
41996,1,[MASK]行！很久没看到这么聪明的电影了。,10.468954,6.4591274
33184,0,[MASK]行！8.7分？Excuseme？,10.83471,5.0351696
30867,1,[MASK]行！成年猿类的生活里没有简单两字,9.641948,4.3748975
4460,1,[MASK]行！赵薇的演技大爆发从此片开始。,10.998297,5.98672
34788,0,[MASK]行！最惊人版杨过与小龙女。。。。,9.540916,4.6826944
42013,1,[MASK]行！语言经典！剧情逗趣！真好看！,10.319578,6.578937
26064,1,[MASK]行！天若有情天亦老，我为DC续一秒,9.383519,3.8029659
17145,0,[MASK]行！歌颂朝鲜人民都过好日子的电影。,10.372235,6.3675785
21213,1,[MASK]行！年纪大了，就爱看这种口水电影,12.343852,5.188792
12119,1,[MASK]行！当紫霞仙子死的那刻，泪如雨下?,9.554614,4.071551
43734,1,[MASK]行！与人为善才是活着的真谛，好吧！,8.747778,3.9723754
30862,1,[MASK]行！应该是在看一部寓言和史诗传奇,11.212573,5.4822745
47133,1,[MASK]行！等待是值得的要去电影院再看一次,11.80139,4.9798756
50247,0,[MASK]行！看过的最烂的烂片！！！！！！,9.03322,2.9318855
14012,0,[MASK]行！剧情太公式化，特效假的我想笑,12.039139,4.6117444
45342,0,[MASK]行！完全就是砸烂一块玻璃引发的血案,12.250218,5.7539916
48206,1,[MASK]行！超豪华爆米花爽片，特效很棒。,10.601313,6.0978127
1284,1,[MASK]行！为什么拍出来十几年我才看到呢？,11.231111,6.344208
33952,0,[MASK]行！笑料还是蛮有意思，故事太一般了,11.335185,4.9469485
50569,0,[MASK]行！基本反映了黄晓明的表演功力。,10.461861,6.84806
15621,1,[MASK]行！是一些怕吵的宝宝，我理解它们,11.669429,5.753544
46494,1,[MASK]行！观之使人意远，是很好的作品。,6.8174667,3.8175707
33694,0,[MASK]行！这部电影重新定义了烂片的标准。,11.4790325,5.8454847
33237,1,[MASK]行！仅仅是因为做视觉工作猜出来的…,11.648498,6.3191433
5869,0,[MASK]行！别想太多，都是为了看大恐龙！,10.840803,4.2158356
15599,1,[MASK]行！这种怪每个高铁车厢都应该配一只,12.218186,4.617235
14193,0,[MASK]行！是不是大妈们就爱看这种电视剧？,12.141026,5.4303265
11056,0,[MASK]行！比暮光还SB的电影也是没谁了,11.854041,5.3546686
17571,1,[MASK]行！总体完成度不错，节奏张弛有度。,9.851166,7.3485346
11684,0,[MASK]行！换班人马演那个故事你屁都赚不到,11.474295,4.5583606
17923,0,[MASK]行！消遣无聊，结果被无聊消遣了。,10.292623,4.845248
13355,0,[MASK]行！一部纯炫特效的电影，结尾low,11.160814,6.1610723
48003,1,[MASK]行！第一总是最困难的！可总有第一,9.985015,5.1117396
12162,1,[MASK]行！一定有一些电影永远都不能被超越,11.288878,5.0276093
17745,1,[MASK]行！假设自己也生活在社会底层。。。,10.509407,5.8521276
42361,1,[MASK]行！解锁了黄桃新吃法……音乐很棒,10.026341,5.477796
28131,1,[MASK]行！这年头好点的黑色幽默都见不到了,12.373314,4.8930936
23298,1,[MASK]行！情感力量当然高于一切宇宙哲学。,10.115616,3.9198048
18630,1,[MASK]行！小太妹配小奶狗，居然意外地萌,10.459255,5.3212295
42709,0,[MASK]行！梦游一般，几个垃圾凑在一起。,11.150374,5.498067
34282,0,[MASK]行！给我两个小时的动物世界吧……,10.774437,5.025407
14634,1,[MASK]行！三星半。旷世真卷，疯魔成活。,8.838089,3.2230783
29143,1,[MASK]行！代入感很强啊（跳舞那段太美……,11.080099,6.7036242
16524,1,[MASK]行！活在童话里，未尝不是一种生活。,9.086377,4.45599
35816,0,[MASK]行！以后徐静蕾的电影都要敬而远之,11.992856,5.2009845
17480,0,[MASK]行！微缩版异形，密室恐怖，吓得够呛,10.694755,4.0272017
3097,0,[MASK]行！葛民辉已经老成一把刷子了==,10.51929,5.3723955
40983,0,[MASK]行！画面还行吧剧情不仅弱还违和……,13.144586,5.9156804
18625,1,[MASK]行！如果最后还是没过那天就神作了,10.962242,5.254046
3486,0,[MASK]行！草拟吗别拍这种恶心剧了求你了,10.165558,3.9389462
