,labels,text,neg_logits,pos_logits
48945,1,[MASK]好！//@绝对零度16：[哈哈],5.0024247,9.421252
22854,1,[MASK]好！早餐不错呀健康又营养[哈哈],5.9456306,10.635224
4086,1,[MASK]好！[哈哈]哦耶~~丸子姐万岁~~,4.697126,9.299637
14475,1,[MASK]好！改变，从立刻马上开始[鼓掌],5.1328416,9.478968
107419,0,[MASK]好！@蛮子文摘 @潘石屹文摘[晕],5.095379,9.219128
47913,1,[MASK]好！满屋的栀子花香[哈哈][爱你],4.951735,9.878633
52878,1,[MASK]好！德国的城堡都宛如童话[鼓掌],5.150583,10.194334
83988,0,[MASK]好！又恢复正常了，今早迟到了[泪],6.7976246,10.197252
46548,1,[MASK]好！谢谢[爱你]欢迎常来[嘻嘻],4.920933,10.459846
12202,1,[MASK]好！小丸迎着夕阳，回程咯！[爱你],5.0580206,8.781474
30211,1,[MASK]好！//@非实名制微博:[鼓掌],4.388138,9.4023485
43420,1,[MASK]好！我爱雅安，我爱满堂彩[爱你],4.3413267,8.525081
13035,1,[MASK]好！有创意！有人报警吗？[哈哈],5.9920187,10.572793
15791,1,[MASK]好！[嘻嘻][嘻嘻]@北方的纳努克,5.0622225,9.642521
3400,1,[MASK]好！就是为了证明，我还年轻[鼓掌],6.511986,10.324115
62375,0,[MASK]好！坏坏坏，坏人呐!NND[怒],7.481763,8.35694
76248,0,[MASK]好！梦想君正在默默擦泪中……[泪],6.4931655,10.088257
28329,1,[MASK]好！[哈哈]//@魏大卫: [泪],5.504807,9.518718
24162,1,[MASK]好！快活[鼓掌][鼓掌][鼓掌],4.042084,8.660735
60098,0,[MASK]好！还没到公司，已经一身汗[泪],6.9184136,9.375527
6449,1,[MASK]好！[嘻嘻][哈哈][汗][拳头],5.199287,9.482202
53404,1,[MASK]好！继续试菜中。。想吃不？[哈哈],6.0908213,9.8427515
106250,0,[MASK]好！//@郝晓丽: 给他曝光[怒],5.9444537,9.1247635
2931,1,[MASK]好！[哈哈]本本，你淘气！[哈哈],5.8009696,8.7891
1434,1,[MASK]好！绝对的大姐大！[哈哈][爱你],5.1388307,9.936035
14692,1,[MASK]好！欢迎欢迎，这么早就来啦[爱你],5.002795,9.692989
32590,1,[MASK]好！[哈哈] //@伏枥苍龙:无,5.4570856,9.158251
62887,0,[MASK]好！对，超级麻烦[衰][衰][衰],7.9036207,9.30786
39160,1,[MASK]好！我要看到你们的幸福宣言[爱你],4.773901,9.902489
90651,0,[MASK]好！洗洗睡吧，蛋是扯不完的！[泪],6.0619216,8.060068
110298,0,[MASK]好！炖肘子[抓狂]熬棒骨汤[抓狂],5.5931063,8.92953
7815,1,[MASK]好！何必牵强那，该戒烟了[哈哈],6.4167614,9.104119
52495,1,[MASK]好！博士们的热情很高涨呀[鼓掌],4.9171453,11.172543
18880,1,[MASK]好！太好了，收藏并告知！[鼓掌],5.4228096,10.089683
83036,0,[MASK]好！有你真好@饭团啃拖鞋 ！[泪],4.878146,9.343523
4072,1,[MASK]好！低谷时吃了40个鸡翅[哈哈],7.501934,9.518112
13713,1,[MASK]好！哈哈 美女是芝麻控吗？[哈哈],6.161236,9.263534
95366,0,[MASK]好！[怒]熊T不发威，当我是病猫吗,7.0188584,7.6211786
63693,0,[MASK]好！昨天我已经被人嘲笑过了～[泪],7.854529,10.235759
78105,0,[MASK]好！第二场开始啦[抓狂][抓狂],5.5253,9.242646
59881,0,[MASK]好！臭到这地方[鄙视]浪费[怒],7.7559705,8.258967
78572,0,[MASK]好！[泪]恶梦做得吓死我了[泪],7.1468387,9.347661
93816,0,[MASK]好！[抓狂][抓狂]成都吃货天堂,5.072777,8.995275
51825,1,[MASK]好！帅哥做QQ指，很认真！[鼓掌],4.920893,10.944768
78400,0,[MASK]好！其实，每个人都很固执。[怒],7.244786,9.728618
68790,0,[MASK]好！大吼一声！下！班！啦！[抓狂],6.1385756,7.8914895
69685,0,[MASK]好！哎呀，难怪最近变笨了！[泪],7.5743594,9.411168
100242,0,[MASK]好！化学阉割//@田炜华: [怒],6.768354,8.345419
44417,1,[MASK]好！扒辣椒个见证奇迹的时刻[哈哈],4.841434,8.594928
88143,0,[MASK]好！要不要这么多人啊？？？[抓狂],6.827168,8.330813
76398,0,[MASK]好！统一制服，不好意思打错了[晕],6.502496,8.700424
39676,1,[MASK]好！我是最幸福的！[哈哈][哈哈],5.0802593,10.500239
98873,0,[MASK]好！[蜡烛]//@朝南阳台:[泪],4.3123436,8.695665
60208,0,[MASK]好！@快乐的香茶 [怒] 当然会啦,5.1331797,9.329666
11614,1,[MASK]好！哈哈，今天适合买彩票[嘻嘻],5.960779,9.859824
81264,0,[MASK]好！请问还有木有别的办法？[泪],7.7691145,10.235542
22677,1,[MASK]好！演员是不能随便换的！[哈哈],7.7375903,10.099499
106655,0,[MASK]好！最心疼小狐狸襄铃和兰生[泪],6.2850637,8.815992
86824,0,[MASK]好！网络不给力啊。[晕] 上不去。,9.118282,9.834756
101198,0,[MASK]好！出差 上海 转机 印尼[泪],5.803845,8.426449
98013,0,[MASK]好！挨疯是美版的就没有9宫格[泪],8.595133,9.22638
75764,0,[MASK]好！可我舍不得送出去的糖果啊[泪],7.197246,9.897325
28009,1,[MASK]好！假的 //@上官军乐:[哈哈],7.8629894,8.734107
63239,0,[MASK]好！怎么又失眠[泪][泪][泪],9.383979,9.753809
97052,0,[MASK]好！老毛病又犯，求医问药~[泪],7.9192843,9.00208
114419,0,[MASK]好！2013真是猪的厄运[抓狂],6.2476373,8.212907
95349,0,[MASK]好！上厕所又忘了带纸了- -[晕],7.95031,8.468776
63329,0,[MASK]好！感动的哭了[泪][泪][泪],5.621562,10.178156
72542,0,[MASK]好！[泪] 这结局啊~//@周丫丫,7.333759,9.172597
60603,0,[MASK]好！一直没找到传说中其他口味[泪],7.9827952,10.117172
19761,1,[MASK]好！#快乐联盟#自驾武隆！[嘻嘻],5.225995,8.937981
85786,0,[MASK]好！蓝牙耳机又丢了，好哀伤啊[泪],7.7912493,8.831291
62349,0,[MASK]好！[晕] 怎么就想运动了呢。。。,8.192512,9.04403
22548,1,[MASK]好！风格是最让女人着迷的～[哈哈],5.5140953,10.33674
102061,0,[MASK]好！原来和娘校还有这种关系[晕],8.288936,9.003665
55472,0,[MASK]好！我尼玛有钱就把国安买下来[怒],8.570856,8.632873
45547,1,[MASK]好！横店不是抗日前线？[嘻嘻]祝好,5.274711,7.978376
114070,0,[MASK]好！这个动物不是果子狸吗？[晕],7.3494105,9.310537
21129,1,[MASK]好！[太开心] 7天每天一个口味,5.052224,9.568335
29060,1,[MASK]好！也许他在自我思考与沉淀[哈哈],6.6539197,11.172073
1093,1,[MASK]好！约@不加V 的炮吧！[嘻嘻],5.116836,7.8668337
58768,0,[MASK]好！我去，尼玛[怒][怒][怒],6.901126,8.476287
59309,0,[MASK]好！[衰] 我一晚上多了好几个偶像,6.0437756,9.046293
91557,0,[MASK]好！[泪][泪][泪]饿了！！！！,6.0545874,8.672725
7845,1,[MASK]好！我也想养只金毛！！！[爱你],6.562451,9.960502
72247,0,[MASK]好！[衰] //@梦魇-伦:草！,5.292282,8.27306
38843,1,[MASK]好！//@婧Koeyi：[抱抱],4.8459454,9.731347
69074,0,[MASK]好！所长……[泪]有你的歌我好满足,5.0098286,8.061448
110424,0,[MASK]好！//@中粮广场悦府盛宴：[晕],3.8224068,9.294447
40141,1,[MASK]好！[哈哈]一起来学习一下外语！,5.4797916,9.578261
24087,1,[MASK]好！攒吧！[哈哈][偷笑][钟],4.7181196,7.8580403
14463,1,[MASK]好！没事还有几小时告别单身[哈哈],6.037133,10.225335
15718,1,[MASK]好！最近这个骑马舞太火了[嘻嘻],6.504003,9.923418
36897,1,[MASK]好！[哈哈]瞬间被舅舅萌翻了?！,5.844063,8.832041
97346,0,[MASK]好！[哈哈]//@魏大卫: [泪],5.504807,9.518718
30290,1,[MASK]好！祝贺开业大吉[威武][鼓掌],2.9304762,9.021126
49735,1,[MASK]好！某人是谁？要求曝光。[哈哈],6.4121895,9.266992
13532,1,[MASK]好！Q快[哈哈][哈哈][哈哈],4.064061,7.7745447
78081,0,[MASK]好！我还木吃上[泪][泪][泪],7.8903913,10.038103
22140,1,[MASK]好！TVB新片?拜兼?年?[鼓掌],3.2329738,9.475237
55182,1,[MASK]好！//@木木俊杰: 美！[鼓掌],3.786962,9.060366
5993,1,[MASK]好！新百?小童新年款，有代[嘻嘻],4.666015,8.9846525
32168,1,[MASK]好！用上了@飞鱼秀喻舟 [爱你],5.8340487,10.52666
59799,0,[MASK]好！//@互联网的那点事: [泪],5.2461667,9.319041
33422,1,[MASK]好！[哈哈][哈哈]这倒霉孩子！,7.471342,8.448962
66678,0,[MASK]好！困到不行[晕]神啊，救救[泪],7.2080426,8.899082
105772,0,[MASK]好！[泪]//@欣莫落:我也帮忙转,5.639534,8.888604
82919,0,[MASK]好！烤箱的生活， 你们感受下[衰],5.430299,9.767886
88996,0,[MASK]好！这是恨天高的节奏[晕][晕],7.2979226,9.561319
86715,0,[MASK]好！爱吃麻辣的筒子们都注意[衰],6.5426702,8.735212
22069,1,[MASK]好！我的正面，背面和侧面！[嘻嘻],5.0699415,9.481068
7540,1,[MASK]好！[太开心] 绝对不伤悲[嘻嘻],5.430816,10.131217
51612,1,[MASK]好！[哈哈]手机...宝宝...,5.3432336,8.545105
110146,0,[MASK]好！要早起，可还没睡意啊。[抓狂],7.5316896,9.557177
72565,0,[MASK]好！刚刚加完班回家，困得恶心[衰],7.7212286,9.578255
92100,0,[MASK]好！确定还要继续吗？！[泪]睡觉！,6.9279375,9.298092
27136,1,[MASK]好！[哈哈] [哈哈] #心事哥#,5.340113,9.555189
18597,1,[MASK]好！#美国旅游#值得去看[鼓掌],5.451279,10.110064
77584,0,[MASK]好！//@兔朵朵的花匣子:[衰],4.5592775,9.33219
29744,1,[MASK]好！腐国人民就是不懂美食[嘻嘻],8.373339,9.561391
79951,0,[MASK]好！[泪] 你也?有跟?拉告?！,6.2991023,9.646996
113494,0,[MASK]好！不吃狗肉会死啊 MD[怒骂],8.602862,8.662209
74238,0,[MASK]好！中?，快餐的?格[泪][泪],5.5664263,9.266511
15759,1,[MASK]好！哇塞，做一个文艺的吃货[嘻嘻],5.262666,9.380135
81989,0,[MASK]好！[衰] i am thick,4.8930297,9.27902
35051,1,[MASK]好！[哈哈][哈哈]不得不说经典,5.6411376,10.0801325
61863,0,[MASK]好！你怎么看着这么可恶呢[抓狂],7.981397,8.492789
20968,1,[MASK]好！testing...[嘻嘻],5.2911224,9.91423
93133,0,[MASK]好！分享图片 醒早了。。。[失望],6.5380883,8.914467
98494,0,[MASK]好！呵呵，不带这么玩儿的。[泪],7.2908864,9.128651
40306,1,[MASK]好！高达在江户时代的祖宗[哈哈],5.9133115,10.161571
45283,1,[MASK]好！思春图解，图解思春，[嘻嘻],5.294165,9.803981
53899,1,[MASK]好！方总，你是在京单身吧[嘻嘻],6.553847,9.873609
55060,1,[MASK]好！健完身就给补哈[嘻嘻][给力],6.0274224,9.438152
64415,0,[MASK]好！我只能说太准了~~~[抓狂],7.535418,10.357026
66932,0,[MASK]好！最近这高铁到底怎么啦[抓狂],8.447329,8.13891
97461,0,[MASK]好！不会吧，椅子都这样玩了[抓狂],8.000038,8.920908
12129,1,[MASK]好！笑死了 //@点子正:[哈哈],6.88849,9.622059
56886,0,[MASK]好！真好吃！[泪][馋嘴][馋嘴],5.8701773,9.737916
43299,1,[MASK]好！直接送男人是最实惠的~[哈哈],5.963592,9.966049
22999,1,[MASK]好！拼图真不错……[偷笑][鼓掌],5.783515,9.819343
103104,0,[MASK]好！记下那些车牌，曝光他[怒骂],8.071823,7.3837757
37340,1,[MASK]好！美极汁芋艿仔！[鼓掌]@许仙楼,4.0252953,8.719756
35171,1,[MASK]好！[哈哈][哈哈]@子心--妞儿,5.149657,9.418879
19640,1,[MASK]好！星期五终于来了[哈哈][哈哈],6.075196,9.916636
28500,1,[MASK]好！中国艺术家的诙谐幽默[可爱],5.82682,9.890167
50230,1,[MASK]好！汤圆一定会记着你！！[爱你],4.807104,9.896367
31042,1,[MASK]好！“四菜一汤”的土楼生活[嘻嘻],5.32255,9.728355
31495,1,[MASK]好！老磨坊欢迎您[鼓掌][鼓掌],3.5178957,8.928525
5573,1,[MASK]好！住手！二货主人！[哈哈]（转）,6.247046,7.8863683
25794,1,[MASK]好！[哈哈][good]算你狠！,5.983677,8.593402
45688,1,[MASK]好！欢迎入住，享受惬意时光[爱你],4.4555006,9.881317
106646,0,[MASK]好！[泪]介么善解人意滴闺女啊！,6.404293,8.497808
47510,1,[MASK]好！最好连带美鞋一并奉上[嘻嘻],4.752099,9.657957
83342,0,[MASK]好！回复@朱俊的围脖:[抓狂]同感,5.0757585,9.22313
18306,1,[MASK]好！全民聊天的时刻开始了[嘻嘻],4.6482854,9.676515
52775,1,[MASK]好！从江增冲侗寨干鱼头饰。[鼓掌],3.2359996,8.845549
97163,0,[MASK]好！好恐怖[泪][泪]看完吓个半死,7.465724,9.627603
78321,0,[MASK]好！我刚答应一个客人去老店呢[泪],7.402014,9.188924
23940,1,[MASK]好！宠物车[哈哈][哈哈][哈哈],4.567885,9.158197
113135,0,[MASK]好！万恶兼丧心病狂的资本主义[怒],7.390452,7.6667705
69980,0,[MASK]好！减肥？刚吃完饭。。。[抓狂],7.6315455,8.256027
9396,1,[MASK]好！嘿嘿 小棒槌....[可爱],5.368501,9.245535
85559,0,[MASK]好！你就别问了。烦人劲儿！[泪],8.862485,8.186721
29621,1,[MASK]好！说：来，吃个士力架！[嘻嘻],6.2912145,9.176387
61710,0,[MASK]好！我的Two还会回来么……[泪],6.6049256,9.315552
52527,1,[MASK]好！这是民族复兴计划吗？[哈哈],6.6085773,9.64037
42140,1,[MASK]好！@羊和猪的生活意见 [嘻嘻],5.126984,9.57302
96069,0,[MASK]好！那三天后主页君发什么？[泪],7.226427,8.574453
109459,0,[MASK]好！天哪！//@陈雨陌: [衰],6.9275513,7.760364
28906,1,[MASK]好！你是幸运的，他是幸福的[可爱],5.386271,10.701446
33763,1,[MASK]好！下次逛动物园可以直接来[嘻嘻],5.9067416,10.784726
41334,1,[MASK]好！很好看[鼓掌][鼓掌][爱你],5.7456255,13.051407
81314,0,[MASK]好！友柏的微博什么时候恢复！[泪],6.952492,8.974005
89490,0,[MASK]好！老哥，为什么不艾特我啊？[泪],7.285752,8.991354
76305,0,[MASK]好！[衰]恰是一江春水向?流...,5.4144754,8.440432
12706,1,[MASK]好！美女[哈哈][哈哈][哈哈],4.829749,8.805555
59674,0,[MASK]好！好吧，我我承认，我饿了[泪],7.3096313,9.820783
46969,1,[MASK]好！//@周边游张文龙: [哈哈],4.863477,9.563978
23021,1,[MASK]好！快拿大木盆来[哈哈][哈哈],5.278199,8.196163
11325,1,[MASK]好！客气[哈哈][哈哈][哈哈],6.3924446,9.241817
112448,0,[MASK]好！十一偶吃的脸又胖了..[泪],8.314082,8.591348
76786,0,[MASK]好！我觉得我老了 唱不动咯[泪],7.7894745,9.706686
112442,0,[MASK]好！这发的可真后知后觉啊。[晕],7.6063976,8.303476
20837,1,[MASK]好！要珍惜这些秤子朋友哦！[鼓掌],6.297621,9.686074
7836,1,[MASK]好！丽江，水煮草莓吃起来[哈哈],5.881241,9.200318
22652,1,[MASK]好！我最支持你了~???[爱你],4.8308125,8.64507
24398,1,[MASK]好！早安，今天阳光甚好。[嘻嘻],4.1044207,9.452006
72007,0,[MASK]好！@裴安妮 偶也要加v [抓狂],5.6317387,8.718648
81695,0,[MASK]好！家里的电脑好慢 工作[抓狂],8.4437895,9.175916
98114,0,[MASK]好！公交车还在晃悠，我迟到了[泪],8.020205,9.481222
91726,0,[MASK]好！忍得了辱，才负得起重任[晕],5.745866,8.754833
49747,1,[MASK]好！@我是呆小童 [鼓掌][鼓掌],4.8280163,9.575849
95765,0,[MASK]好！让我想起我的外婆来[泪][泪],6.461216,9.477619
5918,1,[MASK]好！早安，祖国！俺回来啦[哈哈],4.4156446,8.432108
37667,1,[MASK]好！和纬一路哪有一拼啊！[嘻嘻],6.5194516,9.392777
24597,1,[MASK]好！[哈哈]//@刘春: 真还乱！,6.41674,8.660125
15014,1,[MASK]好！顺利完成！恭喜恭喜！！[鼓掌],3.326817,9.545354
114917,0,[MASK]好！胎记又出现了，暑么情况[抓狂],7.8313603,9.099375
97201,0,[MASK]好！摄像大哥，您能换个地儿吗[衰],6.454046,8.255363
98033,0,[MASK]好！也占了一半了。。[泪][泪],7.109774,9.5477
32329,1,[MASK]好！有试过这样看电影吗？[哈哈],6.597187,10.0109
56355,0,[MASK]好！感冒了好像[泪]嗓子好难受!,9.314266,9.486457
100341,0,[MASK]好！//@洪晃ilook:[抓狂],5.1692333,8.896277
27734,1,[MASK]好！国色天香！[赞][心][抱抱],3.2433436,7.9562845
49417,1,[MASK]好！看着好原始啊，好吃不[嘻嘻],6.2919703,10.535626
113287,0,[MASK]好！好感动[泪]祝2位永远幸福！,5.313489,10.460381
35977,1,[MASK]好！出发啦[可爱][可爱][可爱],4.213905,8.623503
90194,0,[MASK]好！为什么总咬舌头呢？！[失望],9.760399,9.635557
31262,1,[MASK]好！红包账务处理[哈哈][哈哈],5.2671423,8.63851
44211,1,[MASK]好！切了一个闪闪的外壳，[哈哈],5.735635,10.036522
102098,0,[MASK]好！[衰]这社会越来越叫人看不懂了,7.2683516,8.774573
68571,0,[MASK]好！爬不动了。弱爆了[晕][汗],8.224512,9.41562
99524,0,[MASK]好！感动了，可以哭吗？[泪][泪],6.7911115,9.507436
50536,1,[MASK]好！幸福小宝? 降临吧 [太开心],3.419016,8.602788
108142,0,[MASK]好！我的手机啊，又找不到了[泪],7.5896406,9.006842
72098,0,[MASK]好！比北京冷多了[泪][泪][泪],7.3657837,9.826881
32569,1,[MASK]好！我吃了5个！[哈哈][哈哈],6.911679,10.370145
87419,0,[MASK]好！心疼。[悲伤][悲伤][悲伤],8.056095,9.058791
8239,1,[MASK]好！欢迎常来，希望您满意[嘻嘻],4.5760255,9.949506
40193,1,[MASK]好！又有美片儿出来了~~~[爱你],5.6813884,10.105197
92895,0,[MASK]好！[吃惊][闭嘴][衰][蜡烛],5.7352037,9.033524
6086,1,[MASK]好！今日晚餐，到家美食会[哈哈],4.181761,8.759249
106214,0,[MASK]好！胖子看了会怎么想。。。[衰],7.7310133,9.331667
82899,0,[MASK]好！突然一个电话，傻呆了，[泪],7.140987,9.503376
69124,0,[MASK]好！登机了，七个小时的行程[怒],5.5313015,9.648141
48736,1,[MASK]好！调皮的王大葱！hoho[爱你],5.179564,9.454499
76840,0,[MASK]好！好想要一套这样的家具[抓狂],5.713161,9.209553
28501,1,[MASK]好！#?嘛呢叭咪?#周五![哈哈],4.821769,8.987366
21815,1,[MASK]好！温暖冬日，和妈妈吃法餐[爱你],5.136795,8.97839
112125,0,[MASK]好！布加迪威龙.....公安[衰],5.20836,8.665308
97768,0,[MASK]好！//@舒淇:[泪][泪][泪],5.0038056,9.551116
15352,1,[MASK]好！笑死我了，喵星，太邪了[哈哈],6.911088,9.379557
26685,1,[MASK]好！潘多拉的宝盒，快快打开[哈哈],5.148212,9.451456
96607,0,[MASK]好！转，拼人品的时候到了[抓狂],6.4108295,7.2393003
88493,0,[MASK]好！真的不容易，哭了！！！[泪],6.4326544,10.571624
87441,0,[MASK]好！[晕]//@金一宁: [晕],6.2335153,9.177955
88624,0,[MASK]好！原来是因为休息区比较凉快[衰],7.830064,10.3509
60720,0,[MASK]好！终于来电了，手机复活[衰]…,6.045475,9.214719
8052,1,[MASK]好！好好心情每一天。。。[抱抱],5.3643236,10.017335
37903,1,[MASK]好！还有卖萌的折耳猫咪抢镜[鼓掌],6.1582108,10.356767
88077,0,[MASK]好！刚买的桃，发现这个样儿滴[晕],7.6433744,8.924412
13529,1,[MASK]好！早上好啊，天气真不错[太开心],4.4804535,9.077999
87098,0,[MASK]好！[泪]饿[泪]坚持住[抓狂],5.7047167,8.615699
42554,1,[MASK]好！偶悄悄的躲在后面..[哈哈],7.095739,9.832946
22020,1,[MASK]好！小偷难道没有竞争吗？[哈哈],7.670674,9.267504
37074,1,[MASK]好！盖着~~千万别着凉啦[哈哈],5.6634865,8.685319
25850,1,[MASK]好！[鼓掌][鼓掌][鼓掌]白羊男,4.804909,9.277129
106443,0,[MASK]好！我真的想看通宵啊[泪][泪],7.4240656,9.691607
56045,0,[MASK]好！史无前例、史无前例啊[抓狂],5.616561,8.662705
106736,0,[MASK]好！组织上的关心，真让人动容[怒],5.872048,9.476441
110707,0,[MASK]好！刚走出考场 编得累死我了[衰],6.487188,9.1118555
21504,1,[MASK]好！有点意思，动作很优美[哈哈],6.095037,10.91755
72642,0,[MASK]好！整个机房 满楼都是技术[晕],7.7921276,8.855416
9017,1,[MASK]好！改天去您那看看[嘻嘻][嘻嘻],6.7550244,8.98287
41995,1,[MASK]好！大大小小，好欢乐啊[太开心],4.786224,9.799175
64582,0,[MASK]好！这是要跟国际接轨了？[抓狂],7.432345,8.973292
66925,0,[MASK]好！[怒][怒][怒]我手欠！！！,6.8688745,7.8585987
72075,0,[MASK]好！雾霾      巨无趣[抓狂],7.223722,8.534087
16478,1,[MASK]好！[哈哈]中心、学院很快就有了哦,5.5591073,10.982952
29576,1,[MASK]好！[鼓掌]欢迎大家都来投票哦~~,4.183696,9.989982
95741,0,[MASK]好！重口味。。[衰]有人敢吃么？,9.338863,9.207297
21764,1,[MASK]好！天亮就出发[嘻嘻]设备充电中,4.7257733,9.566784
111188,0,[MASK]好！擦。。。。看成懒人心小[衰],7.767317,7.5784445
103971,0,[MASK]好！这爹是畜生！[怒][怒][怒],8.360668,8.70458
94107,0,[MASK]好！你是肿么找到的？[晕][疑问],5.8062615,8.091598
113726,0,[MASK]好！给土豪送货…[晕][晕][晕],5.6786675,8.567014
52257,1,[MASK]好！哇塞，和老白真的很像阿[嘻嘻],6.3831487,10.465634
69843,0,[MASK]好！都经历过啊！[泪][泪][泪],6.7915955,10.633799
93382,0,[MASK]好！肚子疼呀肚子疼[抓狂][泪],7.5007086,8.899529
103184,0,[MASK]好！啥！还要我等到八月份？！[怒],7.568532,7.0441566
55748,0,[MASK]好！为什么不是荷兰武汉日？[抓狂],7.9317446,9.199491
42388,1,[MASK]好！又录歌了，好激动...[嘻嘻],5.3000236,9.752917
8636,1,[MASK]好！我今晚有大餐，不被馋到[哈哈],5.3446093,8.888791
33295,1,[MASK]好！我们又来了[嘻嘻]@小尤爸爸,5.843326,9.114925
57553,0,[MASK]好！赶脚国家管不了这个铁道部[衰],8.425305,9.428047
44963,1,[MASK]好！【摆脱拖延症的窍门】[鼓掌],5.1951437,9.186606
38061,1,[MASK]好！看起来很美，舍不得吃呢[嘻嘻],6.6542444,11.242342
61610,0,[MASK]好！买书如山倒，读书如抽丝[失望],6.9881363,8.284306
58774,0,[MASK]好！双鱼又开始多愁善感了。[晕],9.106751,9.193947
61535,0,[MASK]好！天都亮了啊？睡半小时吧[晕],8.098221,9.355318
73012,0,[MASK]好！今天起好早，被冻醒，早安[泪],5.3373547,9.157683
4520,1,[MASK]好！漂亮[鼓掌][鼓掌][鼓掌],4.7499666,9.445703
33482,1,[MASK]好！纯转发，不保证质量~[哈哈],6.9487586,9.9305725
5784,1,[MASK]好！姐姐是想我了[可爱]和我一样哦,6.8822274,10.641175
64027,0,[MASK]好！好大一场雨，浇在我心底[失望],7.5992513,8.700674
110511,0,[MASK]好！走咯走咯，[泪][泪][泪],5.79272,9.000829
41571,1,[MASK]好！只见名字不见脸[赞][哈哈],5.563722,10.09864
49147,1,[MASK]好！突然喜?森女系的衣服[可爱],5.760941,9.794957
17933,1,[MASK]好！太棒了，太有创意了！[哈哈],4.7624173,10.211331
66064,0,[MASK]好！这下有过国外就医的经历了[泪],7.1140413,9.088799
83905,0,[MASK]好！[衰] //@薛蛮子:转发微博,4.468633,9.0585985
99610,0,[MASK]好！想像是这样，其实是这样[衰],6.4705377,10.146635
12644,1,[MASK]好！这脸旺夫嘛！有福气！[嘻嘻],6.1512585,9.64665
61943,0,[MASK]好！林忆莲，终于比我等到了[泪],5.7932415,9.494235
39823,1,[MASK]好！#龙熙视界#[爱你][爱你],4.3012238,9.415767
42696,1,[MASK]好！致我们曾经得瑟的骚年[嘻嘻],5.3209767,8.753799
85923,0,[MASK]好！[衰] //@侯嘉译:[睡觉],4.8671236,9.192711
70138,0,[MASK]好！[衰]//@互联网的那点事:无,4.7903867,9.321295
107619,0,[MASK]好！侬这少女心啊[伤心]森森担忧。,7.1369605,7.5019445
5388,1,[MASK]好！[哈哈]太逗了你！总结得好玩！,5.9908595,9.196126
7263,1,[MASK]好！果然最后一张是亮点！[哈哈],5.9317346,10.077458
114940,0,[MASK]好！为么刺激我，偶这月也爆了[泪],8.13765,8.741919
27102,1,[MASK]好！高！//@灯未央：高明[哈哈],5.006993,8.068587
29834,1,[MASK]好！你妹出门太急忘带银子了[哈哈],6.577486,8.660083
44731,1,[MASK]好！So 我这样过圣诞节。[爱你],5.6254773,9.974774
108383,0,[MASK]好！也没有韩味哦……[汗][晕],9.953826,10.66731
109410,0,[MASK]好！身边好多杀手啊[委屈][悲伤],8.576931,9.6872225
14508,1,[MASK]好！心迪舞蹈会所瑜伽教室[可爱],4.934298,9.491747
35583,1,[MASK]好！恭喜恭喜！荣升干爹了！[嘻嘻],4.4522014,9.699306
25418,1,[MASK]好！是的，[哈哈]。我也深受其害,7.605293,10.236208
52595,1,[MASK]好！我们的小黄书真给力！[嘻嘻],5.672026,9.476627
109265,0,[MASK]好！选秀节目其实是在比惨么？[泪],7.5295777,9.657445
10034,1,[MASK]好！天气降温，注意保暖哇[可爱],6.446595,8.448956
10889,1,[MASK]好！必须支持[哈哈]太热爆了~支持,5.7583647,9.779515
41573,1,[MASK]好！彻底回到封建社会……[嘻嘻],6.3442063,9.831485
97742,0,[MASK]好！我我我悲剧了[泪][泪][泪],7.044748,8.412235
10733,1,[MASK]好！超级忙碌的工作真刺激[哈哈],5.7889175,9.509606
64866,0,[MASK]好！回家过年真不容易啊...[泪],7.293247,9.080126
56470,0,[MASK]好！查完了，中度脂肪肝。。。[泪],7.3102064,10.596678
80051,0,[MASK]好！[衰]爆头哥重出江湖了~~~,6.0536833,9.593607
27320,1,[MASK]好！#优雅盛典# 太后V5[鼓掌],3.7980738,9.139865
60636,0,[MASK]好！这桌子怎么收拾都利落不了[泪],8.887292,8.700446
26910,1,[MASK]好！自己出的书，全砸手里啦[嘻嘻],6.9442225,8.655352
108828,0,[MASK]好！[抓狂] 不要老说我的优点~~,6.1318994,8.933073
1868,1,[MASK]好！原来我戴帽子是这样的[哈哈],7.002677,9.927312
112016,0,[MASK]好！[抓狂][泪][晕][委屈],6.7985415,8.507756
100607,0,[MASK]好！豪堵啊[抓狂][抓狂][抓狂],5.9271355,8.453554
5143,1,[MASK]好！名额有限，欲报从速！[嘻嘻],5.322029,9.684064
37104,1,[MASK]好！恭喜我中奖了[嘻嘻]@我是歌手,4.9041033,9.841549
101740,0,[MASK]好！今天擦鼻子都擦伤了。。。[泪],8.109114,9.507535
38527,1,[MASK]好！[哈哈]//@天依旧很美:随行,4.9273686,9.29516
62161,0,[MASK]好！太难了~~[泪][泪][泪],7.0915785,9.709002
75267,0,[MASK]好！当我妈遇到我的破洞裤…[泪],6.832726,9.052109
113605,0,[MASK]好！大爱的回锅肉！胃饿疼了。[泪],5.4057374,9.671242
99406,0,[MASK]好！我还没吃晚饭，侬晓得伐[怒],6.9367924,8.009051
6850,1,[MASK]好！?成就最美好的自己?[鼓掌],3.0512917,8.960313
69829,0,[MASK]好！我可以直接捐款给个人吗？[怒],6.3969393,8.634041
4892,1,[MASK]好！大家周五早！[阳光][可爱],4.297895,9.760594
