,labels,text,neg_logits,pos_logits
3947,1,[MASK]高兴！就是送餐很难，着急的童鞋慎重,7.4991856,11.288801
11286,0,[MASK]高兴！送饭晚了20分钟。菜的质量很差,12.178246,11.758306
897,1,[MASK]高兴！都好，就是量少了点，不够吃。,9.595325,11.1714
628,1,[MASK]高兴！配送很快，态度很好，五星好评,8.070792,13.913303
6435,0,[MASK]高兴！老汤捞饭味道有点奇怪，有点咸,10.619891,11.971923
2980,1,[MASK]高兴！配送速度真的很快，怏送小弟很好,8.99622,13.840926
25,1,"[MASK]高兴！送餐特别快,态度也好,辛苦啦",8.479055,12.697039
7441,0,[MASK]高兴！十点多预定，还是没有准时送到,12.403047,11.936035
9325,0,[MASK]高兴！土豆丝这个菜做的还得继续改进,10.012321,13.226218
2657,1,[MASK]高兴！迅速及时！好吃！百度骑士辛苦,7.605719,10.651167
9444,0,[MASK]高兴！11点不到下的单，1点多才送到,11.303237,13.449633
7047,0,[MASK]高兴！鲅鱼陷有点臭，送菜速度如蜗牛…,9.789496,11.436135
1636,1,[MASK]高兴！挺好的，优惠力度大，送餐准时,8.776513,12.085701
861,1,[MASK]高兴！很快，还挺好吃的，下回还会买。,9.424562,12.336557
6418,0,[MASK]高兴！第一次点，量少，味道也一般，,10.012443,12.027669
4837,0,[MASK]高兴！等了一个多小时，我也是醉了！,9.84167,11.158918
719,1,[MASK]高兴！味道不错，能看到送餐员的行踪,8.367348,12.875013
631,1,[MASK]高兴！送餐快，已经在吃了，服务特别好,8.609169,12.995566
5022,0,[MASK]高兴！饼还好，就是送餐速度太慢了～,9.465355,10.7896185
2827,1,[MASK]高兴！送的超级快，我收到还是滚烫的,8.580959,11.891308
1242,1,[MASK]高兴！不错～特别皮蛋瘦肉粥超级好喝～,7.7817445,11.618099
6134,0,"[MASK]高兴！希望下次送餐能准时一些,谢谢",8.583727,13.82281
621,1,[MASK]高兴！送餐很快～师傅很好～面也好吃,7.904917,13.298933
3277,1,[MASK]高兴！猪蹄再烂些就完美了，手套很贴心,8.377522,12.196483
10850,0,[MASK]高兴！西瓜汁都酸了，以后不会再买了,10.303992,12.171888
2831,1,"[MASK]高兴！非常好吃,以后都准备来这家了",8.484358,13.288684
5963,0,[MASK]高兴！豆腐脑好吃，这款煎饼有点儿怪,9.949563,11.2488785
6791,0,[MASK]高兴！吃完就肚子疼，一晚上没睡好！,11.813451,11.237453
11555,0,"[MASK]高兴！商家态度差,，送来的餐品全洒了",12.151081,11.579563
8113,0,[MASK]高兴！一个多小时才送到，都不好吃了,11.832876,10.964889
9691,0,[MASK]高兴！难吃死了不会再来，最差劲的韩餐,10.499788,11.08007
3701,1,[MASK]高兴！送餐小哥服务非常好(✪▽✪)!,8.249483,13.852688
1455,1,[MASK]高兴！味道有点甜，总体来说还可以。,8.829994,12.5243
7753,0,[MASK]高兴！服务态度差得很，送餐速度还很慢,12.423312,11.832631
237,1,"[MASK]高兴！点了三次了,很好喝,送的也很快",8.913097,13.157214
3273,1,[MASK]高兴！很值啊！用来订，味道好吃不腻。,8.481055,12.872223
10471,0,[MASK]高兴！饭量太少，味道马马虎虎过得去,9.610904,10.944098
2869,1,[MASK]高兴！真的不错！快递小哥也更不错！,8.9401865,11.958713
2531,1,"[MASK]高兴！快递员服务非常好,食品也不错",8.658262,14.132051
10114,0,[MASK]高兴！一个多小时，好漫长，都凉了……,9.432158,10.971122
4352,0,[MASK]高兴！垃圾食品吃完中毒啦！！！！！！,10.698864,11.874423
2194,1,[MASK]高兴！送餐速度不错，菜品口味很好。,8.378595,13.30429
10113,0,[MASK]高兴！海鲜几乎没有，豆腐也少，真是汤,9.566706,11.516853
2647,1,[MASK]高兴！很不错，速度挺快，就是油有点大,8.948167,12.391079
390,1,[MASK]高兴！很快很好吃更给力会继续支持的,8.441076,13.115936
6489,0,[MASK]高兴！慢的要死，等了一个半小时才到,11.016507,11.097623
998,1,"[MASK]高兴！慢,一次比一次慢,再也不定了",9.944459,11.458693
365,1,"[MASK]高兴！辣子鸡越来越少了。,！！！！！",10.453557,12.451083
6939,0,[MASK]高兴！调味料的味道太浓了，不是很喜欢,10.915044,12.471818
3722,1,[MASK]高兴！菜质量很好，没有大店欺人现象,8.7298975,13.598217
3692,1,[MASK]高兴！送餐员平易近人，速度快，好评！,8.049892,12.328162
2487,1,"[MASK]高兴！东西好吃又实惠,送餐又快,好评",7.9282117,12.109206
5731,0,[MASK]高兴！还可以吧，挺实惠的价格。。。,9.269756,11.9634695
888,1,[MASK]高兴！肉很多，卷饼很完整，也很好吃,7.9369874,12.848942
2422,1,[MASK]高兴！连续几天点这家外卖，味道很良心,9.279428,13.040943
11540,0,[MASK]高兴！送餐及时，菜量不小，足够饱。,8.152394,12.352335
2466,1,[MASK]高兴！果真是大馅饺子，味道很棒啊！,8.044205,12.176671
287,1,"[MASK]高兴！师傅人很好,，送的速度也很快。",7.9992585,13.110442
3134,1,"[MASK]高兴！煎饼不错,麻辣拌素简直黑暗料理",8.942082,11.999459
398,1,[MASK]高兴！送外卖小伙服务真棒，很尽责！,8.3624325,13.533953
3849,1,[MASK]高兴！配送超级到位，配送员认真负责,7.926676,12.814349
3688,1,"[MASK]高兴！东西不错,很好吃,配送很快！",8.627346,13.5342865
3519,1,[MASK]高兴！又快又好，态度友好，下次还会用,8.723876,11.259301
1421,1,[MASK]高兴！给力，就是速度慢点，需要早定,8.786974,11.2998705
3018,1,[MASK]高兴！非常好，很满意。好好好好哈。,8.231195,14.513075
5523,0,[MASK]高兴！味道一般，土豆丝卷饼没有味道。,9.797963,11.694435
6309,0,"[MASK]高兴！好吃,但是吃完就一直拉肚子。。",11.02557,11.814134
270,1,[MASK]高兴！服务很好！还送了吸吸冻！哈哈,8.905498,13.513874
3406,1,[MASK]高兴！味道都很好，就是终于饭点送餐慢,9.410837,11.587706
4069,0,[MASK]高兴！鸡肉荤死了！难吃，太难吃了！,11.191501,10.755726
7487,0,"[MASK]高兴！晚了一小时,要求赔偿,给我回电",11.401269,11.664878
6246,0,"[MASK]高兴！晚到了半个小时,汤都漏出来了",10.116791,11.757636
