,labels,text,neg_logits,pos_logits
33038,0,[MASK]高兴！价钱变的太快啦太快啦！刚买又降,10.089049,11.847429
25847,1,[MASK]高兴！一直用潘婷的习惯了，套装划算,8.880104,11.572095
8800,0,[MASK]高兴！的买了没多久这**的就降价了,10.620607,11.407479
15834,1,[MASK]高兴！真心不错，质量没得说，包装也好,8.6566105,12.060057
5469,1,[MASK]高兴！便捷的平板，看电影看小说很方便,8.279645,13.247733
36646,1,[MASK]高兴！蒙牛的草料运输，以成本换安全。,8.170592,12.913192
16884,1,[MASK]高兴！多次购买，看着个头挺大，没称过,9.966633,11.999646
12504,0,[MASK]高兴！质量一般般，网速太慢，卡卡卡,11.586292,11.835596
13065,0,[MASK]高兴！快递员太次了！ 说不让开箱验货,12.877392,10.926545
33965,0,[MASK]高兴！一般般吧！没有在广东买的好用,10.871475,12.101116
45315,0,[MASK]高兴！不行，跟图片上不一样，骗子。,10.788979,10.651539
30862,0,[MASK]高兴！送来的东西和主页根本不是一回事,10.698292,12.236944
18837,1,[MASK]高兴！价格实惠，购买方便！！！！！！,7.8789473,12.627961
45023,0,[MASK]高兴！非常差的东西，布料差，线头很多,10.891346,12.258596
3559,1,[MASK]高兴！给老爸买的！老爸很满意！开心！,8.525464,13.10056
40345,1,[MASK]高兴！质量不错，很合身，以后还来。,8.563053,12.747757
16624,1,[MASK]高兴！很好很好很好的大家买吧下次还来,9.342552,13.010207
23833,0,[MASK]高兴！超级小超级小，小到没有吃的欲望,8.985708,11.703947
10184,0,[MASK]高兴！京东就这点不爽 居然没有差评,11.819993,12.306809
23148,0,[MASK]高兴！有些外面有伤，有些直接是这样子,9.350589,12.278663
12201,0,[MASK]高兴！买的这是什么垃圾啊，充满电放*,10.64495,11.610609
43156,0,[MASK]高兴！太大了，跟我选的码数偏大太多,11.01748,11.677378
31656,0,[MASK]高兴！不怎么样～用几天头皮就开始痒了,11.672725,11.691021
46981,0,[MASK]高兴！衣服有一股怪味 感觉不是纯棉的,11.556081,12.490829
15759,1,[MASK]高兴！苹果很脆，京东直采，值得回购！,8.83931,13.0581665
35023,0,[MASK]高兴！说好的送梳子，却在骗人，没有送,11.881725,10.897784
16889,1,[MASK]高兴！打了腊，不是很新鲜，胜在便宜。,9.782508,11.781289
12933,0,[MASK]高兴！屏幕有裂纹，客服说签收了不理。,11.116615,11.378416
57768,0,[MASK]高兴！酒店坊间很小，陈旧，服务一般吧,10.439169,12.574939
41163,1,[MASK]高兴！快递不发短信不打电话神马意思,10.6535015,12.02969
32562,0,[MASK]高兴！昨天晚上买 今天早上就降价?,11.715475,12.92782
33851,0,[MASK]高兴！没找到生产日期截止日期果断差评,10.904977,11.373011
34827,0,[MASK]高兴！产品质量不是很好，不是很满意。,11.538285,13.354607
3579,1,[MASK]高兴！看视频，玩游戏好好老是自动休屏,12.55134,11.737586
46117,0,[MASK]高兴！不值那个价，料不好！线头多！,11.335411,9.8678875
3765,1,[MASK]高兴！不错，屏幕很大，姨妈挺喜欢的,8.45441,11.635834
16224,1,[MASK]高兴！还可以啊，只是这阵价格比前面贵,9.9234085,11.774442
44022,0,[MASK]高兴！要薄的邮递的是厚的，还破了洞,10.292882,11.210658
47538,0,[MASK]高兴！我要的明明不是这个款？？ R？,11.698853,11.486963
39728,1,[MASK]高兴！衣服挺不错的，穿着比较舒服。,9.249387,12.719347
43051,0,[MASK]高兴！真受不了，严重脱色……真他吗的,10.925849,9.61235
31250,0,[MASK]高兴！和商场的不一样，感觉像假的。,10.412153,11.669258
29658,1,[MASK]高兴！包装完好，当天到达，京东给力！,7.112506,12.587415
14991,0,[MASK]高兴！没有mp3，防火墙等一些功能。,12.036621,12.285869
38465,1,[MASK]高兴！质量不错，料子柔软，大小合适,8.013386,12.370173
20254,1,[MASK]高兴！哈哈，感觉还是可以，下次再来.,8.965148,12.485022
26186,1,[MASK]高兴！质量没得说，是正品沙宣，味道好,8.248284,12.404801
45270,0,[MASK]高兴！图案看着好看 实际裤子很垃圾,11.80613,11.113411
4785,1,[MASK]高兴！非常好用，货真价实买了两个。,8.703159,12.990323
57123,0,[MASK]高兴！黑点，一群乡下人掳钱的寨子。,9.000944,10.405876
44019,0,[MASK]高兴！质量一般般，价格再底点就好了,10.530316,11.816971
41281,1,[MASK]高兴！颜色不错 穿上很舒服 大小合适,8.436211,12.847738
44502,0,[MASK]高兴！太差了，发货发错了，质量也差,12.033722,11.190844
45102,0,[MASK]高兴！质量特别差，掉色严重，属于垃圾,11.046648,12.225724
18293,1,[MASK]高兴！这个果子冷库放久了，芯都烂了。,10.728464,12.016182
47949,0,[MASK]高兴！差差差差差差差差差差差差差差,9.775103,13.070494
44069,0,[MASK]高兴！很垃圾，穿一天就有很多小斑点,11.560914,11.895047
31368,0,[MASK]高兴！送的梳子里全是头发！太恶心了,12.134211,10.979587
15877,1,[MASK]高兴！萍果很新鲜，又甜又脆，很好吃。,8.215654,13.032921
20138,1,[MASK]高兴！苹果收到谢谢！谢谢快递哥，辛苦,7.889145,11.923646
27793,1,[MASK]高兴！一如既往的好用快递叔叔送货很快,8.1732435,12.949704
5402,1,[MASK]高兴！不错，屏幕大，用起来眼睛不累,8.451367,11.779439
40644,1,[MASK]高兴！货可以！就是慢不是一般的慢！,9.491271,11.430035
39813,1,[MASK]高兴！款式好看，面料好，穿上很舒服,8.338355,13.414473
38413,1,[MASK]高兴！衣服非常有型，非常满意的服务,7.8590674,13.302252
9197,0,[MASK]高兴！差评！，屏幕严重失灵，也没人管,13.624597,10.116737
7339,1,[MASK]高兴！质量就是好，速度就是快，好好,8.393259,11.699723
21454,0,[MASK]高兴！也就只有便宜的特点了，东西很差,10.927615,11.168513
9770,0,[MASK]高兴！才用了3个月就充不上电了，郁闷,11.922983,12.222351
10590,0,[MASK]高兴！手机有点弯弯的，很失望，华为,12.018792,12.799464
24214,0,[MASK]高兴！都坏的，没法吃。。。。。。。。,9.743283,10.187289
45252,0,[MASK]高兴！缩水缩的厉害 都成肚脐装了 ！,10.441393,11.482295
40423,1,[MASK]高兴！质量不错 版型好看 穿上很舒服,8.446696,13.077934
5685,1,[MASK]高兴！联想值得信赖，坚信联想好多了,8.622456,13.767375
38833,1,[MASK]高兴！双十一特价买的，价廉物美，不错,9.225864,12.951523
16655,1,[MASK]高兴！多次购买，性价比比较高的苹果。,8.216908,13.350629
26299,1,[MASK]高兴！非常非常之好，非常感谢京东，,8.14061,14.432612
61157,0,[MASK]高兴！外部环境不错，内部环境有点差,11.201516,12.384225
32495,0,[MASK]高兴！觉得不好，想退货麻烦，就将就用,9.755082,11.3628845
35611,1,[MASK]高兴！到货挺快的，师傅安装也挺好的。,8.43913,13.35933
33633,0,[MASK]高兴！绝对差评，差评，差评，骗人的,11.360675,10.608754
26553,1,[MASK]高兴！不错，一直用沙宣，用后感觉很好,8.241137,12.562291
39119,1,[MASK]高兴！一直在京东商城购物送货特别快。,8.62341,13.7193
35090,0,[MASK]高兴！全烂了，差评！！！！！！！！！,11.363441,10.903249
36059,1,[MASK]高兴！最好是喝蒙牛的，长的会更猛哦！,8.195965,11.553835
40860,1,[MASK]高兴！面料不错 大小合适 穿上很舒服,8.200755,13.029422
43725,0,[MASK]高兴！一点也不好，像***的地摊货，,11.55591,9.757676
29889,1,[MASK]高兴！还没开始用 不知道是不是正品呢,9.694104,12.866324
34073,0,[MASK]高兴！洗了有头屑，头发还出油，不好用,12.260029,11.70766
27309,1,[MASK]高兴！好用，物流也很快，值得一试。,8.138069,13.085115
17759,1,[MASK]高兴！物流快，包装新鲜很好，大棒了。,7.9046564,12.664759
60026,0,[MASK]高兴！环境设施太差了，没有任何服务,12.291806,11.671297
7969,1,[MASK]高兴！不错哈，很漂亮，用起来也不错,8.596329,12.306275
37641,0,[MASK]高兴！抵制蒙牛 从来不喝蒙牛的产品。,10.040081,12.143904
44256,0,[MASK]高兴！真的很一般，重要的事情说三遍,10.123761,12.687353
6112,1,[MASK]高兴！一直都是买的他们家的，确实好用,8.259803,13.074585
41028,1,[MASK]高兴！质量不错 大小适合 面料也很好,8.066686,12.924971
46403,0,[MASK]高兴！做工都能这样 真的可以 滑稽,8.9586315,12.22491
18199,1,[MASK]高兴！价格比较便宜啊，包装也很不错。,8.8942175,13.127054
3283,1,[MASK]高兴！很好 流畅 音效也不错 棒棒的,7.6141787,12.683159
10968,0,[MASK]高兴！送的东西太少了，摄像头像素低,11.5900755,11.703337
31129,0,[MASK]高兴！不好太差了我洗了头皮屑好多?,11.466075,10.9973545
39105,1,[MASK]高兴！短袖还蛮耐脏，舒适好洗，很好,8.505462,12.333454
40463,1,[MASK]高兴！不错，穿上很舒服，老公很喜欢,9.347816,12.983833
4705,1,[MASK]高兴！好好好好好好好好好好好好好好好,8.869191,12.875061
42748,1,[MASK]高兴！挺不错的，质量还可以。价格优惠,9.039863,12.618322
3645,1,[MASK]高兴！给老爹买的，足以满足他的需求,8.844221,11.53969
13891,1,[MASK]高兴！价钱可以，外型不错，铃声挺大！,8.899979,12.48618
43342,0,[MASK]高兴！垃圾东西，和图片上的差别太大,11.061839,11.832877
31093,0,[MASK]高兴！我的东西应该25号到今天才到,11.245888,13.358672
43023,0,[MASK]高兴！做工很差跟图片不一样不正品。,11.771796,11.637604
46035,0,[MASK]高兴！其它还可以 就是拉链会露出了,8.61425,11.950068
16187,1,[MASK]高兴！苹果香脆，包装良好，配送也快！,7.481317,12.46599
44061,0,[MASK]高兴！面料很差，跟描述的一点也不一样,10.854083,12.352955
38363,1,[MASK]高兴！发货速度挺快的 、质量还不错。,8.884771,13.463573
13290,1,"[MASK]高兴！很新潮,很适合学生,外观好靓",8.082036,13.137653
45238,0,[MASK]高兴！裤子很差。穿上一个星期就开裂了,12.441096,11.874478
3670,1,[MASK]高兴！质量没问题，正品，价格一般！,9.356004,13.055742
47775,0,[MASK]高兴！不怎么样，出汗后衣服褪色掉毛。,11.169569,11.068683
30389,1,[MASK]高兴！还不错，家人都一直在用这个。,8.718528,12.855658
44674,0,[MASK]高兴！哦，申通啊，没什么好说，差评,10.2953825,11.683533
35916,0,[MASK]高兴！连个软管也不送，尽送些没用的,12.056048,9.69837
35432,1,[MASK]高兴！好评，第二次购买了，物美价廉。,8.328044,12.786206
4222,1,[MASK]高兴！帮帮哒，和想象的一样，点个赞,8.476473,12.230531
36609,1,[MASK]高兴！蒙牛总裁长得大气~说得客气啊~,8.9222,12.366152
10483,0,[MASK]高兴！好不好用买了才知道，香菇蓝瘦！,10.461932,10.442761
42024,1,[MASK]高兴！颜色不错，大小合适，面料很好,8.37342,12.880061
31082,0,[MASK]高兴！洗的头皮很痛，用了三次不敢用了,10.645834,12.153008
57492,0,[MASK]高兴！差差差 进门去门童都不搭理人,11.362448,10.686819
20143,1,[MASK]高兴！多次购买了，包装完好，大小均匀,8.056586,13.285672
40983,1,[MASK]高兴！质量不错 面料不错 老公很喜欢,8.770553,13.012815
27378,1,[MASK]高兴！京东六一八囤货囤货囤货囤货囤货,8.963538,12.292712
25324,0,[MASK]高兴！好小，很不划算，最可恶是有烂的,10.424045,10.640308
9552,0,[MASK]高兴！快递挺快的，产品就是太卡了！,10.681817,12.327657
38755,1,[MASK]高兴！裤子还行，物流太慢，七天才到。,10.756662,11.407724
43141,0,[MASK]高兴！描条形码找不到该商品，应该假品,10.403728,12.512773
39886,1,[MASK]高兴！挺好用的。摸着也舒服。喜欢。,8.77766,11.751322
19462,1,[MASK]高兴！很好，味道好，包装好，物流快。,8.050739,13.071335
3349,1,[MASK]高兴！网速特别好质量也可以电也经用,8.098536,13.457139
43397,0,[MASK]高兴！什么质量，太次了。边是扎斜的。,10.810114,10.209398
59999,0,[MASK]高兴！没有窗户的！闷S！没有下次！,10.565436,10.306056
25216,0,[MASK]高兴！很糟糕，潘忽悠！不会再买。。。,11.889043,12.903571
6836,1,[MASK]高兴！很省电，听音乐的音色也很清晰。,7.698863,14.272049
10592,0,[MASK]高兴！我爸说不是很满意，只值三百多,10.631583,11.41225
30490,0,[MASK]高兴！质量不好，洗过头痒，要求退款,11.512688,11.575999
27055,1,[MASK]高兴！神速，包装完好，看起来是正品,7.9024286,11.848149
38458,1,[MASK]高兴！什么都好就是没开洞，其他没的说,9.612209,12.138549
35700,1,[MASK]高兴！还行，就是太远了，物流走了4天,10.082562,11.971789
33957,0,[MASK]高兴！感觉和超市买的不一样，像是假的,10.853243,12.305483
46128,0,[MASK]高兴！说实话，衣服太烂了，谁买谁倒霉,10.211638,10.78419
33178,0,[MASK]高兴！没有生产日期，不知道怎么办？,10.547352,12.851956
11235,0,[MASK]高兴！给的是2012.1.9日的旧货,9.300211,12.963919
45098,0,[MASK]高兴！裤子脏 其他一搬。不想过多说,9.443502,10.425038
3865,1,[MASK]高兴！没得说，性价比超强，超好用！,8.147475,11.8127575
41666,1,[MASK]高兴！裤子质量不错的，穿着很舒服啊,9.006111,12.615569
43294,0,[MASK]高兴！不是很好，而且配送员没丁点礼貌,12.064637,10.009691
6032,1,[MASK]高兴！使用挺不错的，不错的一次购物,8.261455,13.070866
33353,0,[MASK]高兴！跟正品的气味不一样没正品好闻,11.019497,11.415974
7277,1,[MASK]高兴！打王者荣耀不卡，可以，棒棒哒。,8.536761,12.476238
58757,0,[MASK]高兴！空调开不热！第二天就感冒了！！,11.926473,11.349196
41848,1,[MASK]高兴！完美。穿起来很舒服。超级实惠。,8.19408,12.350771
6725,1,[MASK]高兴！发货速度快，早上下单，晚上到货,7.7258983,13.017181
33744,0,[MASK]高兴！送货太慢了 好多天才到 闹心了,11.924659,10.945368
8025,1,[MASK]高兴！质量不是很好。不知道怎么说。,10.368519,12.55061
44300,0,[MASK]高兴！垃圾 垃圾垃圾垃圾不想在买了,11.238835,11.644454
8797,0,[MASK]高兴！手机坏的。要求换货，没有人收，,10.810706,12.21965
42873,1,[MASK]高兴！非常合身！物美价廉！很喜欢！,8.428035,13.707963
32603,0,[MASK]高兴！泵头都开了，洗发水也流出来了,10.529574,11.605205
7136,1,[MASK]高兴！用着不错，性能很好，屏幕很大,8.907723,13.460517
16590,1,[MASK]高兴！苹果看着不错，很好！以后还买！,9.416819,13.26495
20400,0,[MASK]高兴！一般般。个头很小，新鲜度还可以,9.698062,12.023127
16937,1,[MASK]高兴！苹果酸甜可口，大小适中，好吃。,7.883135,11.930554
58557,0,[MASK]高兴！地毯有很多莫名头发 卫生担忧啊,10.388411,11.663069
44074,0,[MASK]高兴！垃圾衣服 很粘毛 一点都不好,11.077174,11.504566
17804,1,[MASK]高兴！味道不错、很甜、很脆、值得购买,7.851443,13.034922
46916,0,[MASK]高兴！有破洞 这家店的东西真的不行,10.36582,12.012122
46082,0,[MASK]高兴！送货太慢了一个多星期来没到货,13.080393,11.9158945
33028,0,[MASK]高兴！标签贴的歪歪扭扭的！这商品！,10.559848,11.004545
28522,1,[MASK]高兴！刚收到，还没用，用后追加评论?,9.679398,12.745214
29861,1,[MASK]高兴！炒鸡划算，买了囤起来。京东给力,8.597059,10.941051
24275,0,[MASK]高兴！不是富士苹果，一点水都没有！！,10.639843,11.0099535
5478,1,[MASK]高兴！给老人看片子用，实惠好用！！！,8.189253,11.937343
3709,1,[MASK]高兴！很不错，国产的平板越做越漂亮了,8.706803,13.745317
43794,0,[MASK]高兴！颜色跟商品图片严重不符 吐血了,11.139041,10.898971
30845,0,[MASK]高兴！不好，洗头了长头屑，不会买了,11.87713,10.39843
43215,0,[MASK]高兴！差评，M又大又长布料差不行啊,11.680237,10.360362
44658,0,[MASK]高兴！不值这个价，做工粗糙，线头太多,11.735928,10.559446
25879,1,[MASK]高兴！东西真的很不错，性价比还可以,9.135579,13.555261
30089,1,[MASK]高兴！很不错，非常划算。618买的,8.552281,12.755293
33432,0,[MASK]高兴！为啥我没有赠送吹风机，差评！,11.7358265,11.687284
30042,1,[MASK]高兴！之前没有用过，还好，感觉不错。,8.605988,13.217563
16158,1,[MASK]高兴！包装很好，送货快，果好吃，5分,7.7661576,12.6486845
37777,0,[MASK]高兴！蒙牛卖给了中粮，国进民退？可悲,11.056271,11.546673
59336,0,[MASK]高兴！虽然离飞机场近，不过房间很一般,9.86068,12.753665
20313,1,[MASK]高兴！还不错，本来网上买水果不放心的,9.204415,11.7208805
29222,1,[MASK]高兴！价格实惠！包装的也很好，很划算,8.602778,13.581814
25641,1,[MASK]高兴！高大上，舒服，好用，物流快。,7.8378215,11.555382
36655,1,[MASK]高兴！蒙牛新包装，丹彤出品，必属精品,7.5584493,12.434371
42676,1,[MASK]高兴！都还不错买了三件，直接上图了,8.736395,12.771242
9494,0,[MASK]高兴！照相好差。。。。。。。。。。。,10.324615,12.249852
7441,1,[MASK]高兴！送老人的东西，老人非常喜欢！,8.698443,13.139016
39860,1,[MASK]高兴！穿着也舒服，大小合身，质量挺好,8.498423,12.353729
19014,1,[MASK]高兴！萍果味好、新鲜。京东购好好好!,7.614234,12.131943
9709,0,[MASK]高兴！就那么回事，说待机长，纯忽悠！,10.699315,9.945095
60964,0,[MASK]高兴！不好，性价比很低，下次不住了,11.503881,10.616711
7072,1,[MASK]高兴！这个价买这个东东很值了，够用了,8.931092,13.259303
31006,0,[MASK]高兴！买完就降价，差评差评，追加差评,10.414138,11.3646145
10025,0,[MASK]高兴！刚刚买来 就比较卡 非常不好,11.72928,12.783277
40477,1,[MASK]高兴！质量很好，料子不错，性价比很好,8.946508,13.169152
13359,1,[MASK]高兴！外型倒是很不错的，手感很好。,8.702575,12.914832
18223,1,[MASK]高兴！苹果不错，京东送货及时，赞一个,8.766708,13.1160345
5962,1,[MASK]高兴！看起来还可以啊，正在摸索中。,9.657912,12.695673
35757,1,[MASK]高兴！第二次买，还没装，应该没问题,9.701403,12.830513
42341,1,[MASK]高兴！刚刚好，裤子好看，质量也不错！,8.731256,11.872287
22330,0,[MASK]高兴！好，值得购买，用的好下次再来！,8.269235,12.423708
38420,1,[MASK]高兴！试穿了一下，很合体，质量不错,8.5499525,13.35625
43309,0,[MASK]高兴！看着感觉一般般，没图片好看！,11.071249,11.858156
29116,1,[MASK]高兴！囤货囤货，价格实惠够用半年的了,8.453642,11.894235
42867,1,[MASK]高兴！和专卖店一样，非常好穿上刚刚好,8.25781,12.629301
43635,0,[MASK]高兴！不是直筒长腿太瘦不是理想的购物,9.929606,11.389934
3672,1,[MASK]高兴！速度快，音质不错，完游戏挺爽,8.690444,12.204386
43116,0,[MASK]高兴！质量太差，好像是隔年生产的。,11.8229685,10.782151
35475,1,[MASK]高兴！东西很好，我以经第二次购买了,8.9070635,13.11758
27561,1,[MASK]高兴！刚收到货，还没用！用了在评价,11.648002,12.520051
47463,0,[MASK]高兴！都是在卖照片 和实物差别很大,10.851487,12.836118
58462,0,[MASK]高兴！噪音太大了，还他妈死贵500元,10.899933,10.567281
15630,1,[MASK]高兴！真的不错，可以试试，赞一个啊！,9.209036,13.335467
32894,0,[MASK]高兴！用了头发很干，觉得是假货。慎重,11.033594,11.991677
25809,1,[MASK]高兴！假的吗 这里怎么第一次打开漏,10.87827,11.262802
25961,1,[MASK]高兴！送货快 服务好 正品 支持京东,8.0131645,12.943266
12978,0,[MASK]高兴！连张保护膜都不送一个太小气了,11.7725525,9.859349
8675,0,[MASK]高兴！不好，会死机??有时会自己重启,11.316017,10.783286
7575,1,[MASK]高兴！发货快，第二天收到，挺好用的。,8.614595,13.109039
44804,0,[MASK]高兴！搞个破洞的裤子，最差的一次购物,10.163405,10.705991
28616,1,[MASK]高兴！还没用 看着不错 价格也实惠,9.870669,11.842423
18665,1,[MASK]高兴！没有坏果，值得拥有，服务员好。,8.342003,11.622018
11438,0,[MASK]高兴！好多应用软件没有资源，差评！,11.909738,11.891193
5045,1,[MASK]高兴！东西很好，非常满意，物美价廉。,8.524672,13.846034
28004,1,[MASK]高兴！包装很好，味道很好闻，物有所值,7.7677355,13.490718
26987,1,[MASK]高兴！真的很划算，非常快，非常满意！,8.124112,14.184429
7553,1,[MASK]高兴！很好，非常实用。快递很快的。,8.407682,13.445762
6397,1,[MASK]高兴！有时间好好玩玩.看电影应该挺爽,9.480774,12.65903
36045,1,[MASK]高兴！蒙牛优益c原味 真的很好喝耶,8.482009,13.329942
42272,1,[MASK]高兴！商品用料，做工是不错，值得购买,7.9594684,12.995867
35713,1,[MASK]高兴！东西还未安装，等装好了再来评价,9.41033,13.060138
26182,1,[MASK]高兴！到货很快，包装完整，应该是正品,8.263973,13.911584
34769,0,[MASK]高兴！不是正品 用完没有凉的感觉。,9.764327,11.797312
5188,1,[MASK]高兴！超值，超长待机，系统稳定流畅,7.643519,12.833449
43200,0,[MASK]高兴！差评！！广州到广州用了十四天！,12.844362,10.750262
44805,0,[MASK]高兴！唉，第二次买，却失望了。。。。,11.395821,11.209133
47257,0,[MASK]高兴！不错 蛮好的东西 下次还买！,9.522739,11.954322
25917,1,[MASK]高兴！还是那个味，618买的挺实惠。,9.03543,11.214688
52995,1,[MASK]高兴！不错的酒店~~相当的安静~~,8.396283,13.05459
45674,0,[MASK]高兴！居然没扣子，也不给配个，差评,11.827545,10.197845
40996,1,[MASK]高兴！衣服很不错穿上暖和又好看修身,8.639883,12.418998
19983,1,[MASK]高兴！东西还是很不错的，水多还很甜。,8.732976,12.403397
46684,0,[MASK]高兴！质量太差 洗了几次就起毛球了,12.474092,11.154445
57682,0,[MASK]高兴！房间很大油烟味道，空调很嘈！,11.619414,12.487086
38970,1,[MASK]高兴！裤子样式 很不错啊 料子很舒服,8.810192,12.631734
24018,0,[MASK]高兴！看着外表漂亮，里面的心都是烂的,10.35225,11.015594
40137,1,[MASK]高兴！面料不错，穿上很舒服，质量不错,8.325559,13.088039
33341,0,[MASK]高兴！就给一星。感觉不爽。不能再多了,11.226156,9.278976
3464,1,[MASK]高兴！东东很好，很给力，快递赞一个,8.0842905,12.7940445
44555,0,[MASK]高兴！质量一般，收到货不是特别满意。,10.819731,12.90785
44676,0,[MASK]高兴！裤子根本就没有看上去的那么好,12.380049,10.84209
17763,1,[MASK]高兴！实物与介绍相符，便宜实惠质量好,8.058599,13.108913
41332,1,[MASK]高兴！质量不错，做工也挺细致，很满意,8.364597,13.328909
29314,1,[MASK]高兴！一直比较信赖沙宣，还比较满意。,9.119367,13.494565
47055,0,[MASK]高兴！没感觉很好，上当了，是小脚裤,11.473756,11.295585
7147,1,[MASK]高兴！值得信赖的产品，一直在京东够买,8.130361,13.447339
31084,0,[MASK]高兴！很无语！本来不油的头！越洗越油,12.389624,14.789944
20267,1,[MASK]高兴！很新鲜，个头不大正好一个人吃。,8.66013,13.0057955
60396,0,[MASK]高兴！服务态度不好，周边环境还不错,11.860019,11.359699
6803,1,[MASK]高兴！还没用，连一个平板套都没送一个,11.937452,10.076544
42931,1,[MASK]高兴！样式不错，很暖和，穿上舒服！！,8.307908,12.6681595
7247,1,[MASK]高兴！好用，非常满意的购物，经常买的,7.782094,12.849087
3783,1,[MASK]高兴！还行，包装的不错，发货也很快,8.568865,12.682221
32916,0,[MASK]高兴！太稀，像假的，味道也不是很好闻,11.011966,10.637199
8983,0,[MASK]高兴！这么吝啬的店铺不会在让人光顾的,10.169147,12.408132
46247,0,[MASK]高兴！你的快递是从太空的发过来的吧,9.951103,13.122988
45227,0,[MASK]高兴！一般般，跟图片差别很大。假货！,10.7857895,11.531087
12969,0,[MASK]高兴！写的送高清钢化膜也不送，骗人嘛,11.965063,9.996757
6929,1,[MASK]高兴！第一次在京东买平板，很不错，,8.625138,14.029937
4911,1,[MASK]高兴！清晰度差些，这个价位的也不错了,11.13515,12.07925
47377,0,[MASK]高兴！垃圾中的垃圾， 七八十岁的人穿,9.702025,11.583745
42865,1,[MASK]高兴！大小合适，做工精良，没有异味,7.5505114,12.466749
44512,0,[MASK]高兴！穿着不舒服，不是棉的。尺码太小,12.255397,10.956458
40503,1,[MASK]高兴！货已久收到 很不错 合身 好看,8.277633,13.083091
30431,0,[MASK]高兴！包装不错，质量真不咋地！哎！,10.994099,11.270496
39770,1,[MASK]高兴！质量不错，大小合适，穿上很舒服,8.279462,12.828641
46530,0,[MASK]高兴！骗人的！好评返现都没有！！！,12.145109,10.058985
13423,1,[MASK]高兴！特别之处就是外屏幕的闪电屏幕,8.289844,12.580469
16875,1,[MASK]高兴！物美的苹果，真心好吃。京东不错,8.838295,12.20734
17939,1,[MASK]高兴！快递京极速。水果新鲜甜脆可口。,7.4666324,11.742903
34110,0,[MASK]高兴！比想象的小，，还没使用货，，！,10.046012,11.448312
10649,0,[MASK]高兴！还好吧，买了十台，过两天就跌价,11.506993,11.201735
7713,1,[MASK]高兴！华为荣耀的粉丝，产品真不错。,9.006823,13.241513
45416,0,[MASK]高兴！这才洗了一次，纽扣就能洗掉了！,9.086846,11.96824
3292,1,[MASK]高兴！宝贝已收到，还不错，物流夜给力,8.165846,12.624474
5162,1,[MASK]高兴！在用，问题不大，可以，性价比高,8.909074,13.490135
27623,1,[MASK]高兴！包装好，还送伞，买一次，管一年,8.175898,11.120259
35323,0,[MASK]高兴！没有期待中的效果，不怎么样！,12.718775,12.14129
45460,0,[MASK]高兴！不错 款式新 面料好 值得购买,8.468685,12.637869
9641,0,[MASK]高兴！华为产品，十个有9个裂屏幕的！,10.220017,13.261972
28785,1,[MASK]高兴！还没用，试后再评价，字数不定,9.83779,11.886594
58314,0,[MASK]高兴！房间内连洗发液及电吹风都没有！,12.472925,11.212436
26046,1,[MASK]高兴！比较实惠，洗完挺柔顺的一直用,8.525599,12.486487
31119,0,[MASK]高兴！全假货，还不能退，京东都是骗子,11.484107,11.64581
16920,1,[MASK]高兴！很好吃，脆甜，是我喜欢吃的味道,8.314099,12.691277
34326,0,[MASK]高兴！买好第二天就便宜了*，不开心,11.165623,10.562268
40958,1,[MASK]高兴！货已收到；商品的质量真的不错，,8.536197,14.342649
7343,1,[MASK]高兴！东西应该不错，帮朋友买的！！,9.3407135,12.606772
34421,0,[MASK]高兴！越用头皮屑越多 应该不是正品,11.243886,12.599806
26523,1,[MASK]高兴！大品牌，用了很好用，好评五星,8.235299,13.391869
20597,0,[MASK]高兴！很硬，一点也不脆，一点也不好吃,11.081436,11.823215
47033,0,[MASK]高兴！太骗人了，实物与图片差距太大,11.617532,11.717702
34665,0,[MASK]高兴！只能对京东无语，到货就降价了,12.30288,10.233643
35294,0,[MASK]高兴！来的时候包装开了 不开心 差评,11.22668,10.634419
5369,1,[MASK]高兴！京东自营物流快，货真价实！赞！,7.870469,13.105044
10401,0,[MASK]高兴！用了几天，感觉此机有质量问题,10.523692,12.784149
12037,0,[MASK]高兴！店大欺客，物流慢，遇事推诿扯皮,11.045958,11.423327
40754,1,[MASK]高兴！衣服挺好的 是正品，纯棉的。,9.289825,12.837745
25300,0,[MASK]高兴！不咋地，特价买的，价格也比较高,10.188599,11.752123
27423,1,[MASK]高兴！用着还不错，还会再继续光顾的！,8.846398,13.257556
8353,0,[MASK]高兴！不赠膜，差评！！！！！！！！！,12.086881,10.623481
47390,0,[MASK]高兴！吗得，图片与实物不符，丑的一必,9.923104,10.963732
25895,1,[MASK]高兴！送货速度快，商品质量好。好评,7.4673476,12.767556
38007,1,[MASK]高兴！质量不错，尺码大小合适，很喜欢,8.5586815,13.070952
43321,0,[MASK]高兴！很不好，很不好很不好，千万别买,11.545502,12.366915
44940,0,[MASK]高兴！还可以，就是不知道能不能起球,10.128637,12.405834
46124,0,[MASK]高兴！无法用语言形容我内心的愤怒?,11.367691,12.593536
44924,0,[MASK]高兴！裤子没有写的那么好不值这个钱,11.273766,11.280342
4332,1,[MASK]高兴！放在手上刚刚好，电池容量很大,8.082416,12.557397
40023,1,[MASK]高兴！老公很喜欢 下次还会再来的哦,9.004493,13.41275
38475,1,[MASK]高兴！质量不错 老公很喜欢 颜色也好,8.969146,12.622187
