,labels,text,neg_logits,pos_logits
33038,0,[MASK]好！价钱变的太快啦太快啦！刚买又降,7.754723,8.797982
25847,1,[MASK]好！一直用潘婷的习惯了，套装划算,5.851604,9.903149
8800,0,[MASK]好！的买了没多久这**的就降价了,7.597754,8.696393
15834,1,[MASK]好！真心不错，质量没得说，包装也好,5.5058846,11.4053545
5469,1,[MASK]好！便捷的平板，看电影看小说很方便,5.240401,10.815474
36646,1,[MASK]好！蒙牛的草料运输，以成本换安全。,5.429542,10.085909
16884,1,[MASK]好！多次购买，看着个头挺大，没称过,7.0177665,9.961799
12504,0,[MASK]好！质量一般般，网速太慢，卡卡卡,9.539821,10.583599
13065,0,[MASK]好！快递员太次了！ 说不让开箱验货,10.366465,8.986327
33965,0,[MASK]好！一般般吧！没有在广东买的好用,8.574061,10.759041
45315,0,[MASK]好！不行，跟图片上不一样，骗子。,8.799207,10.091722
30862,0,[MASK]好！送来的东西和主页根本不是一回事,9.018172,10.43169
18837,1,[MASK]好！价格实惠，购买方便！！！！！！,3.70053,10.412862
45023,0,[MASK]好！非常差的东西，布料差，线头很多,8.994381,10.054341
3559,1,[MASK]好！给老爸买的！老爸很满意！开心！,4.9209676,11.560078
40345,1,[MASK]好！质量不错，很合身，以后还来。,6.044798,12.332583
16624,1,[MASK]好！很好很好很好的大家买吧下次还来,5.854418,11.9311695
23833,0,[MASK]好！超级小超级小，小到没有吃的欲望,6.133741,10.375802
10184,0,[MASK]好！京东就这点不爽 居然没有差评,7.6027083,9.72167
23148,0,[MASK]好！有些外面有伤，有些直接是这样子,7.743907,9.8431835
12201,0,[MASK]好！买的这是什么垃圾啊，充满电放*,8.040145,9.214602
43156,0,[MASK]好！太大了，跟我选的码数偏大太多,8.779726,9.604422
31656,0,[MASK]好！不怎么样～用几天头皮就开始痒了,9.775981,11.200097
46981,0,[MASK]好！衣服有一股怪味 感觉不是纯棉的,9.344201,10.33432
15759,1,[MASK]好！苹果很脆，京东直采，值得回购！,5.2179146,11.545626
35023,0,[MASK]好！说好的送梳子，却在骗人，没有送,8.509576,8.529843
16889,1,[MASK]好！打了腊，不是很新鲜，胜在便宜。,6.603185,9.957726
12933,0,[MASK]好！屏幕有裂纹，客服说签收了不理。,8.462273,10.670527
57768,0,[MASK]好！酒店坊间很小，陈旧，服务一般吧,7.8844066,10.73103
41163,1,[MASK]好！快递不发短信不打电话神马意思,7.365646,8.918252
32562,0,[MASK]好！昨天晚上买 今天早上就降价?,7.7364283,9.128065
33851,0,[MASK]好！没找到生产日期截止日期果断差评,8.1004715,9.144644
34827,0,[MASK]好！产品质量不是很好，不是很满意。,8.141924,11.107715
3579,1,[MASK]好！看视频，玩游戏好好老是自动休屏,10.5602045,9.608542
46117,0,[MASK]好！不值那个价，料不好！线头多！,8.633372,7.441265
3765,1,[MASK]好！不错，屏幕很大，姨妈挺喜欢的,6.36732,11.86384
16224,1,[MASK]好！还可以啊，只是这阵价格比前面贵,6.268638,10.284362
44022,0,[MASK]好！要薄的邮递的是厚的，还破了洞,7.3734584,9.2264805
47538,0,[MASK]好！我要的明明不是这个款？？ R？,6.8814588,8.894383
39728,1,[MASK]好！衣服挺不错的，穿着比较舒服。,6.376134,11.612013
43051,0,[MASK]好！真受不了，严重脱色……真他吗的,9.093496,9.115783
31250,0,[MASK]好！和商场的不一样，感觉像假的。,8.846783,10.861928
29658,1,[MASK]好！包装完好，当天到达，京东给力！,3.9722128,10.529514
14991,0,[MASK]好！没有mp3，防火墙等一些功能。,9.1368265,11.20757
38465,1,[MASK]好！质量不错，料子柔软，大小合适,5.837966,11.201262
20254,1,[MASK]好！哈哈，感觉还是可以，下次再来.,5.7613664,10.754497
26186,1,[MASK]好！质量没得说，是正品沙宣，味道好,5.722235,11.656044
45270,0,[MASK]好！图案看着好看 实际裤子很垃圾,9.454235,9.9072895
4785,1,[MASK]好！非常好用，货真价实买了两个。,5.730091,11.832028
57123,0,[MASK]好！黑点，一群乡下人掳钱的寨子。,6.2073274,9.041699
44019,0,[MASK]好！质量一般般，价格再底点就好了,7.2416773,10.358762
41281,1,[MASK]好！颜色不错 穿上很舒服 大小合适,6.1925764,12.29305
44502,0,[MASK]好！太差了，发货发错了，质量也差,9.645813,9.121197
45102,0,[MASK]好！质量特别差，掉色严重，属于垃圾,9.6423,10.530711
18293,1,[MASK]好！这个果子冷库放久了，芯都烂了。,8.379709,10.094253
47949,0,[MASK]好！差差差差差差差差差差差差差差,6.1281953,9.676571
44069,0,[MASK]好！很垃圾，穿一天就有很多小斑点,11.038629,11.578239
31368,0,[MASK]好！送的梳子里全是头发！太恶心了,9.427671,8.511247
15877,1,[MASK]好！萍果很新鲜，又甜又脆，很好吃。,6.3211536,12.36717
20138,1,[MASK]好！苹果收到谢谢！谢谢快递哥，辛苦,5.3385878,9.220782
27793,1,[MASK]好！一如既往的好用快递叔叔送货很快,5.3441887,12.083777
5402,1,[MASK]好！不错，屏幕大，用起来眼睛不累,6.1642475,11.465114
40644,1,[MASK]好！货可以！就是慢不是一般的慢！,5.554518,10.053195
39813,1,[MASK]好！款式好看，面料好，穿上很舒服,5.3715158,12.258787
38413,1,[MASK]好！衣服非常有型，非常满意的服务,4.9284554,11.596639
9197,0,[MASK]好！差评！，屏幕严重失灵，也没人管,10.450996,9.625988
7339,1,[MASK]好！质量就是好，速度就是快，好好,4.6345615,9.199376
21454,0,[MASK]好！也就只有便宜的特点了，东西很差,9.46991,10.221104
9770,0,[MASK]好！才用了3个月就充不上电了，郁闷,9.104297,10.206365
10590,0,[MASK]好！手机有点弯弯的，很失望，华为,8.345996,10.150748
24214,0,[MASK]好！都坏的，没法吃。。。。。。。。,7.8200912,8.3630085
45252,0,[MASK]好！缩水缩的厉害 都成肚脐装了 ！,7.967422,9.24682
40423,1,[MASK]好！质量不错 版型好看 穿上很舒服,6.001033,12.833976
5685,1,[MASK]好！联想值得信赖，坚信联想好多了,5.337526,10.995521
38833,1,[MASK]好！双十一特价买的，价廉物美，不错,6.1789556,11.09838
16655,1,[MASK]好！多次购买，性价比比较高的苹果。,5.985682,10.918303
26299,1,[MASK]好！非常非常之好，非常感谢京东，,4.259555,11.554693
61157,0,[MASK]好！外部环境不错，内部环境有点差,7.9440546,10.411518
32495,0,[MASK]好！觉得不好，想退货麻烦，就将就用,7.287778,9.554451
35611,1,[MASK]好！到货挺快的，师傅安装也挺好的。,6.331078,12.216357
33633,0,[MASK]好！绝对差评，差评，差评，骗人的,8.998003,9.131502
26553,1,[MASK]好！不错，一直用沙宣，用后感觉很好,6.7641797,12.325941
39119,1,[MASK]好！一直在京东商城购物送货特别快。,5.8818855,11.491945
35090,0,[MASK]好！全烂了，差评！！！！！！！！！,7.640369,9.394312
36059,1,[MASK]好！最好是喝蒙牛的，长的会更猛哦！,7.1953983,10.286233
40860,1,[MASK]好！面料不错 大小合适 穿上很舒服,6.1134677,12.504983
43725,0,[MASK]好！一点也不好，像***的地摊货，,10.816556,9.799784
29889,1,[MASK]好！还没开始用 不知道是不是正品呢,6.99952,11.200817
34073,0,[MASK]好！洗了有头屑，头发还出油，不好用,10.164807,9.946349
27309,1,[MASK]好！好用，物流也很快，值得一试。,5.2051916,12.226008
17759,1,[MASK]好！物流快，包装新鲜很好，大棒了。,4.9330616,12.072513
60026,0,[MASK]好！环境设施太差了，没有任何服务,10.618152,10.518916
7969,1,[MASK]好！不错哈，很漂亮，用起来也不错,6.079988,12.037067
37641,0,[MASK]好！抵制蒙牛 从来不喝蒙牛的产品。,7.202562,9.4059
44256,0,[MASK]好！真的很一般，重要的事情说三遍,7.9478874,11.774069
6112,1,[MASK]好！一直都是买的他们家的，确实好用,6.4698877,11.791688
41028,1,[MASK]好！质量不错 大小适合 面料也很好,5.5977583,12.473529
46403,0,[MASK]好！做工都能这样 真的可以 滑稽,6.466139,9.784925
18199,1,[MASK]好！价格比较便宜啊，包装也很不错。,6.315711,12.4330635
3283,1,[MASK]好！很好 流畅 音效也不错 棒棒的,6.1672378,13.311555
10968,0,[MASK]好！送的东西太少了，摄像头像素低,7.853707,10.08333
31129,0,[MASK]好！不好太差了我洗了头皮屑好多?,9.553285,9.811878
39105,1,[MASK]好！短袖还蛮耐脏，舒适好洗，很好,6.392086,12.362837
40463,1,[MASK]好！不错，穿上很舒服，老公很喜欢,6.0510945,12.256261
4705,1,[MASK]好！好好好好好好好好好好好好好好好,5.308305,10.241133
42748,1,[MASK]好！挺不错的，质量还可以。价格优惠,6.049386,11.907486
3645,1,[MASK]好！给老爹买的，足以满足他的需求,5.397161,10.572029
13891,1,[MASK]好！价钱可以，外型不错，铃声挺大！,6.381808,11.945289
43342,0,[MASK]好！垃圾东西，和图片上的差别太大,8.322886,9.403165
31093,0,[MASK]好！我的东西应该25号到今天才到,7.1814585,9.802651
43023,0,[MASK]好！做工很差跟图片不一样不正品。,10.380566,11.173063
46035,0,[MASK]好！其它还可以 就是拉链会露出了,6.069625,10.622672
16187,1,[MASK]好！苹果香脆，包装良好，配送也快！,4.8269963,10.94617
44061,0,[MASK]好！面料很差，跟描述的一点也不一样,10.24514,11.433377
38363,1,[MASK]好！发货速度挺快的 、质量还不错。,6.181026,12.262175
13290,1,"[MASK]好！很新潮,很适合学生,外观好靓",5.74484,13.154761
45238,0,[MASK]好！裤子很差。穿上一个星期就开裂了,10.692623,11.192785
3670,1,[MASK]好！质量没问题，正品，价格一般！,5.304302,12.0409975
47775,0,[MASK]好！不怎么样，出汗后衣服褪色掉毛。,9.3981285,10.386662
30389,1,[MASK]好！还不错，家人都一直在用这个。,6.419787,12.382371
44674,0,[MASK]好！哦，申通啊，没什么好说，差评,7.345585,9.440481
35916,0,[MASK]好！连个软管也不送，尽送些没用的,8.923381,8.573903
35432,1,[MASK]好！好评，第二次购买了，物美价廉。,5.240959,11.416997
4222,1,[MASK]好！帮帮哒，和想象的一样，点个赞,5.4256024,10.528467
36609,1,[MASK]好！蒙牛总裁长得大气~说得客气啊~,6.4881916,10.483712
10483,0,[MASK]好！好不好用买了才知道，香菇蓝瘦！,7.433751,9.112818
42024,1,[MASK]好！颜色不错，大小合适，面料很好,5.841029,12.472833
31082,0,[MASK]好！洗的头皮很痛，用了三次不敢用了,8.663159,10.342721
57492,0,[MASK]好！差差差 进门去门童都不搭理人,8.653079,9.279746
20143,1,[MASK]好！多次购买了，包装完好，大小均匀,5.521828,11.274449
40983,1,[MASK]好！质量不错 面料不错 老公很喜欢,5.9242024,12.2528
27378,1,[MASK]好！京东六一八囤货囤货囤货囤货囤货,5.8641906,8.448798
25324,0,[MASK]好！好小，很不划算，最可恶是有烂的,7.6672635,9.279655
9552,0,[MASK]好！快递挺快的，产品就是太卡了！,6.7484717,11.421054
38755,1,[MASK]好！裤子还行，物流太慢，七天才到。,7.415768,10.478336
43141,0,[MASK]好！描条形码找不到该商品，应该假品,7.876081,9.4660015
39886,1,[MASK]好！挺好用的。摸着也舒服。喜欢。,6.688459,12.457664
19462,1,[MASK]好！很好，味道好，包装好，物流快。,5.2932305,12.999449
3349,1,[MASK]好！网速特别好质量也可以电也经用,5.62989,11.797147
43397,0,[MASK]好！什么质量，太次了。边是扎斜的。,9.512373,9.106809
59999,0,[MASK]好！没有窗户的！闷S！没有下次！,7.003958,9.40998
25216,0,[MASK]好！很糟糕，潘忽悠！不会再买。。。,9.506835,11.926128
6836,1,[MASK]好！很省电，听音乐的音色也很清晰。,5.8910303,13.820649
10592,0,[MASK]好！我爸说不是很满意，只值三百多,7.1130996,10.605849
30490,0,[MASK]好！质量不好，洗过头痒，要求退款,9.089738,9.54654
27055,1,[MASK]好！神速，包装完好，看起来是正品,4.8074446,10.266527
38458,1,[MASK]好！什么都好就是没开洞，其他没的说,6.1329007,10.508365
35700,1,[MASK]好！还行，就是太远了，物流走了4天,6.2231708,10.7942915
33957,0,[MASK]好！感觉和超市买的不一样，像是假的,9.210185,10.664512
46128,0,[MASK]好！说实话，衣服太烂了，谁买谁倒霉,7.224938,9.193517
33178,0,[MASK]好！没有生产日期，不知道怎么办？,7.574934,10.31875
11235,0,[MASK]好！给的是2012.1.9日的旧货,6.0903425,10.424235
45098,0,[MASK]好！裤子脏 其他一搬。不想过多说,6.1178517,9.135347
3865,1,[MASK]好！没得说，性价比超强，超好用！,4.8336387,11.152619
41666,1,[MASK]好！裤子质量不错的，穿着很舒服啊,6.4735155,12.353371
43294,0,[MASK]好！不是很好，而且配送员没丁点礼貌,10.114343,10.659362
6032,1,[MASK]好！使用挺不错的，不错的一次购物,6.008427,12.021459
33353,0,[MASK]好！跟正品的气味不一样没正品好闻,9.333873,10.550614
7277,1,[MASK]好！打王者荣耀不卡，可以，棒棒哒。,5.546406,11.09398
58757,0,[MASK]好！空调开不热！第二天就感冒了！！,10.696019,9.608308
41848,1,[MASK]好！完美。穿起来很舒服。超级实惠。,5.3661256,11.621584
6725,1,[MASK]好！发货速度快，早上下单，晚上到货,4.4985905,10.763958
33744,0,[MASK]好！送货太慢了 好多天才到 闹心了,9.074625,9.518819
8025,1,[MASK]好！质量不是很好。不知道怎么说。,8.959112,10.958391
44300,0,[MASK]好！垃圾 垃圾垃圾垃圾不想在买了,7.5402226,9.094742
8797,0,[MASK]好！手机坏的。要求换货，没有人收，,7.932587,10.327175
42873,1,[MASK]好！非常合身！物美价廉！很喜欢！,5.1222982,13.218606
32603,0,[MASK]好！泵头都开了，洗发水也流出来了,9.067215,9.934094
7136,1,[MASK]好！用着不错，性能很好，屏幕很大,6.555808,12.803659
16590,1,[MASK]好！苹果看着不错，很好！以后还买！,6.5241513,12.809302
20400,0,[MASK]好！一般般。个头很小，新鲜度还可以,8.016971,10.900659
16937,1,[MASK]好！苹果酸甜可口，大小适中，好吃。,6.0274906,10.944341
58557,0,[MASK]好！地毯有很多莫名头发 卫生担忧啊,7.3888636,9.395702
44074,0,[MASK]好！垃圾衣服 很粘毛 一点都不好,9.283578,9.543307
17804,1,[MASK]好！味道不错、很甜、很脆、值得购买,6.5461,12.641988
46916,0,[MASK]好！有破洞 这家店的东西真的不行,8.358559,9.613286
46082,0,[MASK]好！送货太慢了一个多星期来没到货,9.480651,10.380876
33028,0,[MASK]好！标签贴的歪歪扭扭的！这商品！,8.523405,9.66218
28522,1,[MASK]好！刚收到，还没用，用后追加评论?,6.3174353,9.602747
29861,1,[MASK]好！炒鸡划算，买了囤起来。京东给力,5.374541,9.766256
24275,0,[MASK]好！不是富士苹果，一点水都没有！！,8.754525,10.286914
5478,1,[MASK]好！给老人看片子用，实惠好用！！！,5.4008064,10.919978
3709,1,[MASK]好！很不错，国产的平板越做越漂亮了,6.1648707,12.584787
43794,0,[MASK]好！颜色跟商品图片严重不符 吐血了,8.090655,8.849919
30845,0,[MASK]好！不好，洗头了长头屑，不会买了,11.014792,9.2779045
43215,0,[MASK]好！差评，M又大又长布料差不行啊,9.162548,8.5308
44658,0,[MASK]好！不值这个价，做工粗糙，线头太多,8.968065,9.648509
25879,1,[MASK]好！东西真的很不错，性价比还可以,6.074842,12.038609
30089,1,[MASK]好！很不错，非常划算。618买的,5.827149,12.054037
33432,0,[MASK]好！为啥我没有赠送吹风机，差评！,8.9374695,9.531197
30042,1,[MASK]好！之前没有用过，还好，感觉不错。,6.9548435,11.445936
16158,1,[MASK]好！包装很好，送货快，果好吃，5分,4.935154,11.749069
37777,0,[MASK]好！蒙牛卖给了中粮，国进民退？可悲,8.350455,8.769068
59336,0,[MASK]好！虽然离飞机场近，不过房间很一般,7.4915657,11.569391
20313,1,[MASK]好！还不错，本来网上买水果不放心的,6.543872,11.509275
29222,1,[MASK]好！价格实惠！包装的也很好，很划算,4.9688225,12.887189
25641,1,[MASK]好！高大上，舒服，好用，物流快。,4.604818,10.809538
36655,1,[MASK]好！蒙牛新包装，丹彤出品，必属精品,4.120991,8.980885
42676,1,[MASK]好！都还不错买了三件，直接上图了,6.3003774,11.065934
9494,0,[MASK]好！照相好差。。。。。。。。。。。,7.863199,8.890945
7441,1,[MASK]好！送老人的东西，老人非常喜欢！,5.05926,11.729799
39860,1,[MASK]好！穿着也舒服，大小合身，质量挺好,5.9711046,12.119347
19014,1,[MASK]好！萍果味好、新鲜。京东购好好好!,4.320343,9.836717
9709,0,[MASK]好！就那么回事，说待机长，纯忽悠！,8.574178,9.639469
60964,0,[MASK]好！不好，性价比很低，下次不住了,10.89182,9.652343
7072,1,[MASK]好！这个价买这个东东很值了，够用了,5.942342,11.246427
31006,0,[MASK]好！买完就降价，差评差评，追加差评,7.1590242,9.104228
10025,0,[MASK]好！刚刚买来 就比较卡 非常不好,10.017722,10.683807
40477,1,[MASK]好！质量很好，料子不错，性价比很好,5.711983,12.307522
13359,1,[MASK]好！外型倒是很不错的，手感很好。,6.7180004,12.325326
18223,1,[MASK]好！苹果不错，京东送货及时，赞一个,5.627136,10.4617405
5962,1,[MASK]好！看起来还可以啊，正在摸索中。,6.5773025,11.591694
35757,1,[MASK]好！第二次买，还没装，应该没问题,6.440359,10.811618
42341,1,[MASK]好！刚刚好，裤子好看，质量也不错！,5.4422193,10.514665
22330,0,[MASK]好！好，值得购买，用的好下次再来！,5.2168336,10.211575
38420,1,[MASK]好！试穿了一下，很合体，质量不错,6.6226563,12.691451
43309,0,[MASK]好！看着感觉一般般，没图片好看！,8.2665205,11.134191
29116,1,[MASK]好！囤货囤货，价格实惠够用半年的了,4.8207517,8.515187
42867,1,[MASK]好！和专卖店一样，非常好穿上刚刚好,5.416071,11.8077755
43635,0,[MASK]好！不是直筒长腿太瘦不是理想的购物,6.315153,9.228569
3672,1,[MASK]好！速度快，音质不错，完游戏挺爽,6.2342443,11.625046
43116,0,[MASK]好！质量太差，好像是隔年生产的。,11.121452,9.867681
35475,1,[MASK]好！东西很好，我以经第二次购买了,5.710771,11.745058
27561,1,[MASK]好！刚收到货，还没用！用了在评价,8.098598,10.990646
47463,0,[MASK]好！都是在卖照片 和实物差别很大,8.310131,10.810641
58462,0,[MASK]好！噪音太大了，还他妈死贵500元,8.21722,8.392256
15630,1,[MASK]好！真的不错，可以试试，赞一个啊！,6.630785,11.979559
32894,0,[MASK]好！用了头发很干，觉得是假货。慎重,9.930088,10.131835
25809,1,[MASK]好！假的吗 这里怎么第一次打开漏,7.3874865,8.967954
25961,1,[MASK]好！送货快 服务好 正品 支持京东,3.9367008,10.113867
12978,0,[MASK]好！连张保护膜都不送一个太小气了,8.670054,8.167602
8675,0,[MASK]好！不好，会死机??有时会自己重启,10.522251,10.4517765
7575,1,[MASK]好！发货快，第二天收到，挺好用的。,6.0324078,12.094293
44804,0,[MASK]好！搞个破洞的裤子，最差的一次购物,7.157751,8.34115
28616,1,[MASK]好！还没用 看着不错 价格也实惠,6.7060404,11.000272
18665,1,[MASK]好！没有坏果，值得拥有，服务员好。,4.2297797,8.922288
11438,0,[MASK]好！好多应用软件没有资源，差评！,9.899135,9.685899
5045,1,[MASK]好！东西很好，非常满意，物美价廉。,5.4061866,12.709069
28004,1,[MASK]好！包装很好，味道很好闻，物有所值,5.459885,12.725136
26987,1,[MASK]好！真的很划算，非常快，非常满意！,5.358071,12.753502
7553,1,[MASK]好！很好，非常实用。快递很快的。,5.4740005,13.102927
6397,1,[MASK]好！有时间好好玩玩.看电影应该挺爽,6.8251734,10.782504
36045,1,[MASK]好！蒙牛优益c原味 真的很好喝耶,6.757092,11.69208
42272,1,[MASK]好！商品用料，做工是不错，值得购买,5.4045434,11.204899
35713,1,[MASK]好！东西还未安装，等装好了再来评价,7.0073647,10.396523
26182,1,[MASK]好！到货很快，包装完整，应该是正品,5.6317267,12.654798
34769,0,[MASK]好！不是正品 用完没有凉的感觉。,7.170702,11.943875
5188,1,[MASK]好！超值，超长待机，系统稳定流畅,4.800669,10.894109
43200,0,[MASK]好！差评！！广州到广州用了十四天！,10.365721,9.158115
44805,0,[MASK]好！唉，第二次买，却失望了。。。。,8.472277,9.43295
47257,0,[MASK]好！不错 蛮好的东西 下次还买！,6.822747,11.026561
25917,1,[MASK]好！还是那个味，618买的挺实惠。,6.0091577,10.836368
52995,1,[MASK]好！不错的酒店~~相当的安静~~,6.159095,12.432896
45674,0,[MASK]好！居然没扣子，也不给配个，差评,9.378202,8.82881
40996,1,[MASK]好！衣服很不错穿上暖和又好看修身,6.3936286,11.451075
19983,1,[MASK]好！东西还是很不错的，水多还很甜。,6.550107,11.780054
46684,0,[MASK]好！质量太差 洗了几次就起毛球了,10.28528,9.894086
57682,0,[MASK]好！房间很大油烟味道，空调很嘈！,9.905925,11.273269
38970,1,[MASK]好！裤子样式 很不错啊 料子很舒服,6.363037,11.905931
24018,0,[MASK]好！看着外表漂亮，里面的心都是烂的,7.531954,9.451928
40137,1,[MASK]好！面料不错，穿上很舒服，质量不错,6.1840734,12.605683
33341,0,[MASK]好！就给一星。感觉不爽。不能再多了,7.8602624,8.96227
3464,1,[MASK]好！东东很好，很给力，快递赞一个,5.445531,11.326555
44555,0,[MASK]好！质量一般，收到货不是特别满意。,8.985927,11.512683
44676,0,[MASK]好！裤子根本就没有看上去的那么好,10.712604,9.887823
17763,1,[MASK]好！实物与介绍相符，便宜实惠质量好,5.030028,10.580335
41332,1,[MASK]好！质量不错，做工也挺细致，很满意,5.9276185,12.189187
29314,1,[MASK]好！一直比较信赖沙宣，还比较满意。,5.7268,11.03658
47055,0,[MASK]好！没感觉很好，上当了，是小脚裤,9.269298,11.330674
7147,1,[MASK]好！值得信赖的产品，一直在京东够买,4.594715,10.987573
31084,0,[MASK]好！很无语！本来不油的头！越洗越油,9.914333,10.94713
20267,1,[MASK]好！很新鲜，个头不大正好一个人吃。,6.4476266,13.012817
60396,0,[MASK]好！服务态度不好，周边环境还不错,10.05228,10.36526
6803,1,[MASK]好！还没用，连一个平板套都没送一个,9.024861,8.90982
42931,1,[MASK]好！样式不错，很暖和，穿上舒服！！,6.1410446,12.763931
7247,1,[MASK]好！好用，非常满意的购物，经常买的,5.2101364,11.394138
3783,1,[MASK]好！还行，包装的不错，发货也很快,6.116148,11.6361685
32916,0,[MASK]好！太稀，像假的，味道也不是很好闻,11.254776,9.650507
8983,0,[MASK]好！这么吝啬的店铺不会在让人光顾的,6.277296,10.175965
46247,0,[MASK]好！你的快递是从太空的发过来的吧,7.5401855,10.391074
45227,0,[MASK]好！一般般，跟图片差别很大。假货！,8.54981,10.750972
12969,0,[MASK]好！写的送高清钢化膜也不送，骗人嘛,9.177818,9.239457
6929,1,[MASK]好！第一次在京东买平板，很不错，,6.169916,11.262324
4911,1,[MASK]好！清晰度差些，这个价位的也不错了,9.130523,9.744445
47377,0,[MASK]好！垃圾中的垃圾， 七八十岁的人穿,6.855606,9.205478
42865,1,[MASK]好！大小合适，做工精良，没有异味,4.767779,10.649659
44512,0,[MASK]好！穿着不舒服，不是棉的。尺码太小,10.426047,10.538797
40503,1,[MASK]好！货已久收到 很不错 合身 好看,5.925653,10.963869
30431,0,[MASK]好！包装不错，质量真不咋地！哎！,8.026638,10.761264
39770,1,[MASK]好！质量不错，大小合适，穿上很舒服,5.986721,12.425703
46530,0,[MASK]好！骗人的！好评返现都没有！！！,9.111362,9.768943
13423,1,[MASK]好！特别之处就是外屏幕的闪电屏幕,5.905398,11.676358
16875,1,[MASK]好！物美的苹果，真心好吃。京东不错,5.947863,10.954926
17939,1,[MASK]好！快递京极速。水果新鲜甜脆可口。,4.6408906,9.864376
34110,0,[MASK]好！比想象的小，，还没使用货，，！,7.533519,10.15176
10649,0,[MASK]好！还好吧，买了十台，过两天就跌价,8.1343565,9.415541
7713,1,[MASK]好！华为荣耀的粉丝，产品真不错。,5.59008,10.893185
45416,0,[MASK]好！这才洗了一次，纽扣就能洗掉了！,6.5657754,11.00532
3292,1,[MASK]好！宝贝已收到，还不错，物流夜给力,5.40454,11.054264
5162,1,[MASK]好！在用，问题不大，可以，性价比高,6.2311854,11.468775
27623,1,[MASK]好！包装好，还送伞，买一次，管一年,4.792237,9.9673
35323,0,[MASK]好！没有期待中的效果，不怎么样！,10.317219,10.903711
45460,0,[MASK]好！不错 款式新 面料好 值得购买,6.3735104,11.1405945
9641,0,[MASK]好！华为产品，十个有9个裂屏幕的！,6.5089617,9.883232
28785,1,[MASK]好！还没用，试后再评价，字数不定,7.0934033,10.15783
58314,0,[MASK]好！房间内连洗发液及电吹风都没有！,10.327352,10.180814
26046,1,[MASK]好！比较实惠，洗完挺柔顺的一直用,6.325238,12.0355
31119,0,[MASK]好！全假货，还不能退，京东都是骗子,8.2788515,8.665655
16920,1,[MASK]好！很好吃，脆甜，是我喜欢吃的味道,6.3590918,12.602632
34326,0,[MASK]好！买好第二天就便宜了*，不开心,6.6911836,8.976806
40958,1,[MASK]好！货已收到；商品的质量真的不错，,5.3645263,12.2517185
7343,1,[MASK]好！东西应该不错，帮朋友买的！！,6.2087116,11.187133
34421,0,[MASK]好！越用头皮屑越多 应该不是正品,8.852333,9.9860115
26523,1,[MASK]好！大品牌，用了很好用，好评五星,5.7079782,11.666389
20597,0,[MASK]好！很硬，一点也不脆，一点也不好吃,10.005481,12.195908
47033,0,[MASK]好！太骗人了，实物与图片差距太大,8.488739,9.349298
34665,0,[MASK]好！只能对京东无语，到货就降价了,8.571732,9.019586
35294,0,[MASK]好！来的时候包装开了 不开心 差评,8.489324,9.78699
5369,1,[MASK]好！京东自营物流快，货真价实！赞！,4.347902,10.553157
10401,0,[MASK]好！用了几天，感觉此机有质量问题,8.056818,10.706741
12037,0,[MASK]好！店大欺客，物流慢，遇事推诿扯皮,8.122054,8.333078
40754,1,[MASK]好！衣服挺好的 是正品，纯棉的。,6.5433087,11.460404
25300,0,[MASK]好！不咋地，特价买的，价格也比较高,7.477168,10.407199
27423,1,[MASK]好！用着还不错，还会再继续光顾的！,6.235983,12.049668
8353,0,[MASK]好！不赠膜，差评！！！！！！！！！,7.7675295,8.500103
47390,0,[MASK]好！吗得，图片与实物不符，丑的一必,7.3355103,9.008883
25895,1,[MASK]好！送货速度快，商品质量好。好评,4.699885,10.85069
38007,1,[MASK]好！质量不错，尺码大小合适，很喜欢,5.7618904,12.280138
43321,0,[MASK]好！很不好，很不好很不好，千万别买,11.657901,10.848595
44940,0,[MASK]好！还可以，就是不知道能不能起球,6.628325,11.024877
46124,0,[MASK]好！无法用语言形容我内心的愤怒?,7.7592387,10.024785
44924,0,[MASK]好！裤子没有写的那么好不值这个钱,8.214155,9.6304865
4332,1,[MASK]好！放在手上刚刚好，电池容量很大,5.576843,11.384925
40023,1,[MASK]好！老公很喜欢 下次还会再来的哦,6.110836,11.968086
38475,1,[MASK]好！质量不错 老公很喜欢 颜色也好,5.4768248,11.384892
29598,1,[MASK]好！东西收收到了，一直在京东购买,5.2729263,10.510099
32548,0,[MASK]好！还秒杀产品，跟平时一个价，垃圾,7.9226394,9.165697
28820,1,[MASK]好！物流很快 是真品 十个字十个字,4.77835,11.329084
40905,1,[MASK]好！第一次买，纯色的，感觉还挺不错,6.5715876,11.506357
43571,0,[MASK]好！这商家能把客户定的型号发错了？,9.027842,8.598642
9717,0,[MASK]好！想问一下，，耳机呢，，，，差平,5.44167,8.956151
5413,1,[MASK]好！很好很满意非常不错啊啊啊啊啊啊,6.0147667,12.958647
9820,0,[MASK]好！电池电量，通话信号不怎么好！,10.066561,10.9374485
43317,0,[MASK]好！差太差了，跟照片上的完全不一样,8.332016,9.876603
27601,1,[MASK]好！很好很好很好很好很好很好很好,4.426044,12.2319565
58218,0,[MASK]好！太偏僻，吃饭的地方都找不到！,10.623148,9.596906
47498,0,[MASK]好！商品质量太差，才穿一天就死毛球,9.666742,8.014742
38534,1,[MASK]好！不错，包装好，快递快，物有所值,5.443113,11.210786
40089,1,[MASK]好！简单的基本款，什么时候都可以穿,5.163272,11.1875925
34996,0,[MASK]好！只能说差不想说了…果断卸载京东,7.9828935,9.893027
