,labels,text,neg_logits,pos_logits
4273,0,[MASK]喜欢！一般，除了包装好看真的没什么了,11.624834,10.226508
1359,1,[MASK]喜欢！量足，味道不错，就是速度慢点,10.206012,11.842838
2654,1,[MASK]喜欢！还可以！非得写十个字吗？操蛋,10.973511,10.328922
626,1,"[MASK]喜欢！很好,速度也很快,继续努力～～",8.981622,12.221434
4998,0,[MASK]喜欢！一个半小时才到～太耽误事情了,10.303077,10.460858
4438,0,[MASK]喜欢！包装不错，饼一般，肘子有点腥。,10.461092,12.211845
2748,1,[MASK]喜欢！鸡肉披萨不错，手指牛排特别赞！,9.785418,12.110451
1865,1,[MASK]喜欢！送餐人员很给力，直接送到门口,9.019958,11.9695635
401,1,[MASK]喜欢！配送师傅速度很快，态度也好。,9.289163,12.357146
2395,1,[MASK]喜欢！金枪鱼没有那么多～味道还成吧,10.253518,10.861038
105,1,[MASK]喜欢！非常好。送的也特别快。棒棒哒！,8.248182,13.296126
3809,1,[MASK]喜欢！服务真的太棒了！万分感谢快递员,9.16362,12.305994
3069,1,"[MASK]喜欢！最喜欢麻辣烫了,好吃~~~~~",9.981575,11.612363
11040,0,[MASK]喜欢！送错了，要的辣的，给我的渝香的,10.557804,9.853602
3947,1,[MASK]喜欢！就是送餐很难，着急的童鞋慎重,8.530415,11.8004265
11286,0,[MASK]喜欢！送饭晚了20分钟。菜的质量很差,12.466515,10.570075
897,1,[MASK]喜欢！都好，就是量少了点，不够吃。,10.248274,10.452325
628,1,[MASK]喜欢！配送很快，态度很好，五星好评,8.8707485,13.138591
6435,0,[MASK]喜欢！老汤捞饭味道有点奇怪，有点咸,11.807433,11.52503
2980,1,[MASK]喜欢！配送速度真的很快，怏送小弟很好,9.464907,12.768636
25,1,"[MASK]喜欢！送餐特别快,态度也好,辛苦啦",9.400874,11.837466
7441,0,[MASK]喜欢！十点多预定，还是没有准时送到,9.978839,10.548537
9325,0,[MASK]喜欢！土豆丝这个菜做的还得继续改进,11.108221,11.084796
2657,1,[MASK]喜欢！迅速及时！好吃！百度骑士辛苦,8.833038,10.870227
9444,0,[MASK]喜欢！11点不到下的单，1点多才送到,11.617862,11.45649
7047,0,[MASK]喜欢！鲅鱼陷有点臭，送菜速度如蜗牛…,10.326487,10.924028
1636,1,[MASK]喜欢！挺好的，优惠力度大，送餐准时,9.460521,12.021268
861,1,[MASK]喜欢！很快，还挺好吃的，下回还会买。,9.6537075,12.341925
6418,0,[MASK]喜欢！第一次点，量少，味道也一般，,11.631256,11.744652
4837,0,[MASK]喜欢！等了一个多小时，我也是醉了！,9.653072,9.535484
719,1,[MASK]喜欢！味道不错，能看到送餐员的行踪,9.692269,12.28597
631,1,[MASK]喜欢！送餐快，已经在吃了，服务特别好,9.052445,12.587037
5022,0,[MASK]喜欢！饼还好，就是送餐速度太慢了～,10.480219,10.457029
2827,1,[MASK]喜欢！送的超级快，我收到还是滚烫的,8.651508,11.2709055
1242,1,[MASK]喜欢！不错～特别皮蛋瘦肉粥超级好喝～,9.147228,12.780064
6134,0,"[MASK]喜欢！希望下次送餐能准时一些,谢谢",9.631193,11.941383
621,1,[MASK]喜欢！送餐很快～师傅很好～面也好吃,9.071788,13.509735
3277,1,[MASK]喜欢！猪蹄再烂些就完美了，手套很贴心,9.606055,11.671506
10850,0,[MASK]喜欢！西瓜汁都酸了，以后不会再买了,10.747762,11.396549
2831,1,"[MASK]喜欢！非常好吃,以后都准备来这家了",8.976529,13.04237
5963,0,[MASK]喜欢！豆腐脑好吃，这款煎饼有点儿怪,10.066553,11.323992
6791,0,[MASK]喜欢！吃完就肚子疼，一晚上没睡好！,10.536536,11.59402
11555,0,"[MASK]喜欢！商家态度差,，送来的餐品全洒了",12.646268,10.2083
8113,0,[MASK]喜欢！一个多小时才送到，都不好吃了,11.645002,10.447671
9691,0,[MASK]喜欢！难吃死了不会再来，最差劲的韩餐,10.106401,11.198961
3701,1,[MASK]喜欢！送餐小哥服务非常好(✪▽✪)!,8.920185,12.611656
1455,1,[MASK]喜欢！味道有点甜，总体来说还可以。,10.3459215,12.352375
7753,0,[MASK]喜欢！服务态度差得很，送餐速度还很慢,13.061833,10.425834
237,1,"[MASK]喜欢！点了三次了,很好喝,送的也很快",9.470241,13.04061
3273,1,[MASK]喜欢！很值啊！用来订，味道好吃不腻。,9.316688,13.304215
10471,0,[MASK]喜欢！饭量太少，味道马马虎虎过得去,10.599582,10.259671
2869,1,[MASK]喜欢！真的不错！快递小哥也更不错！,9.615829,12.201782
2531,1,"[MASK]喜欢！快递员服务非常好,食品也不错",10.342688,12.755119
10114,0,[MASK]喜欢！一个多小时，好漫长，都凉了……,9.497881,9.988018
4352,0,[MASK]喜欢！垃圾食品吃完中毒啦！！！！！！,11.09632,11.154639
2194,1,[MASK]喜欢！送餐速度不错，菜品口味很好。,9.049613,12.668362
10113,0,[MASK]喜欢！海鲜几乎没有，豆腐也少，真是汤,10.290614,11.103272
2647,1,[MASK]喜欢！很不错，速度挺快，就是油有点大,10.036039,12.741265
390,1,[MASK]喜欢！很快很好吃更给力会继续支持的,8.47439,12.186058
6489,0,[MASK]喜欢！慢的要死，等了一个半小时才到,9.993753,10.593228
998,1,"[MASK]喜欢！慢,一次比一次慢,再也不定了",10.025981,9.326527
365,1,"[MASK]喜欢！辣子鸡越来越少了。,！！！！！",11.196959,9.94415
6939,0,[MASK]喜欢！调味料的味道太浓了，不是很喜欢,12.909032,11.443144
3722,1,[MASK]喜欢！菜质量很好，没有大店欺人现象,9.504826,12.112643
3692,1,[MASK]喜欢！送餐员平易近人，速度快，好评！,9.078413,11.893533
2487,1,"[MASK]喜欢！东西好吃又实惠,送餐又快,好评",9.047114,11.555879
5731,0,[MASK]喜欢！还可以吧，挺实惠的价格。。。,10.211022,11.515094
888,1,[MASK]喜欢！肉很多，卷饼很完整，也很好吃,9.161329,13.138833
2422,1,[MASK]喜欢！连续几天点这家外卖，味道很良心,9.574531,11.857833
11540,0,[MASK]喜欢！送餐及时，菜量不小，足够饱。,8.780056,11.637506
2466,1,[MASK]喜欢！果真是大馅饺子，味道很棒啊！,9.087878,12.5060835
287,1,"[MASK]喜欢！师傅人很好,，送的速度也很快。",9.423613,12.356799
3134,1,"[MASK]喜欢！煎饼不错,麻辣拌素简直黑暗料理",10.27427,11.803445
398,1,[MASK]喜欢！送外卖小伙服务真棒，很尽责！,8.927595,12.419868
3849,1,[MASK]喜欢！配送超级到位，配送员认真负责,8.094335,11.7096405
3688,1,"[MASK]喜欢！东西不错,很好吃,配送很快！",9.372732,13.256199
3519,1,[MASK]喜欢！又快又好，态度友好，下次还会用,9.067616,10.908816
1421,1,[MASK]喜欢！给力，就是速度慢点，需要早定,9.636842,10.562847
3018,1,[MASK]喜欢！非常好，很满意。好好好好哈。,8.770943,13.320076
5523,0,[MASK]喜欢！味道一般，土豆丝卷饼没有味道。,11.98909,11.799588
6309,0,"[MASK]喜欢！好吃,但是吃完就一直拉肚子。。",11.060248,11.832399
270,1,[MASK]喜欢！服务很好！还送了吸吸冻！哈哈,9.502416,14.029689
3406,1,[MASK]喜欢！味道都很好，就是终于饭点送餐慢,9.772541,11.692027
4069,0,[MASK]喜欢！鸡肉荤死了！难吃，太难吃了！,11.465135,10.534151
7487,0,"[MASK]喜欢！晚了一小时,要求赔偿,给我回电",11.520985,8.931586
6246,0,"[MASK]喜欢！晚到了半个小时,汤都漏出来了",10.75088,10.045926
