,labels,text,neg_logits,pos_logits
32008,0,[MASK]开心！差评，包装都烂了，里面还是开的,11.346783,10.562098
9363,0,[MASK]开心！没有送膜和外壳，根本不是套装,9.982596,11.037424
8767,0,[MASK]开心！差差差！！！买完就降价！！！,8.7688875,9.984793
57129,0,[MASK]开心！房间插头坏的，电吹风也不好用。,11.924724,10.940886
28614,1,[MASK]开心！物流快，是正品，可以放心购买。,8.144011,12.46048
46948,0,[MASK]开心！真的很烂，还会脱线，非常的偏大,11.414317,11.907942
28916,1,[MASK]开心！不知道是不是真品，味道一般般。,9.263216,12.139752
18281,1,[MASK]开心！货真价实，物流很快，很不错的!,8.474657,12.74269
43193,0,[MASK]开心！还可以就是有点大勒袖子很长。,9.564694,12.46902
32934,0,[MASK]开心！大约因人而异吧，反正不适合我,9.803694,11.240658
15881,1,[MASK]开心！应该挺好的，给爸妈直接寄过去了,9.614835,12.294164
42017,1,[MASK]开心！一次买三件，质地还行，有点薄,9.368676,12.054804
33038,0,[MASK]开心！价钱变的太快啦太快啦！刚买又降,10.364007,11.2154255
25847,1,[MASK]开心！一直用潘婷的习惯了，套装划算,8.5091715,10.508301
8800,0,[MASK]开心！的买了没多久这**的就降价了,10.653852,11.232551
15834,1,[MASK]开心！真心不错，质量没得说，包装也好,8.01056,11.853369
5469,1,[MASK]开心！便捷的平板，看电影看小说很方便,8.305569,12.059659
36646,1,[MASK]开心！蒙牛的草料运输，以成本换安全。,7.71803,11.011834
16884,1,[MASK]开心！多次购买，看着个头挺大，没称过,9.364015,11.532811
12504,0,[MASK]开心！质量一般般，网速太慢，卡卡卡,11.8513775,11.002428
13065,0,[MASK]开心！快递员太次了！ 说不让开箱验货,12.713147,10.436358
33965,0,[MASK]开心！一般般吧！没有在广东买的好用,11.204786,12.061793
45315,0,[MASK]开心！不行，跟图片上不一样，骗子。,10.307789,10.354545
30862,0,[MASK]开心！送来的东西和主页根本不是一回事,10.725701,11.058874
18837,1,[MASK]开心！价格实惠，购买方便！！！！！！,7.397881,10.700516
45023,0,[MASK]开心！非常差的东西，布料差，线头很多,10.776071,11.69404
3559,1,[MASK]开心！给老爸买的！老爸很满意！开心！,8.569203,12.396107
40345,1,[MASK]开心！质量不错，很合身，以后还来。,8.029878,12.25669
16624,1,[MASK]开心！很好很好很好的大家买吧下次还来,9.438646,12.48497
23833,0,[MASK]开心！超级小超级小，小到没有吃的欲望,8.7983885,11.223966
10184,0,[MASK]开心！京东就这点不爽 居然没有差评,11.443574,11.567903
23148,0,[MASK]开心！有些外面有伤，有些直接是这样子,9.249586,11.011527
12201,0,[MASK]开心！买的这是什么垃圾啊，充满电放*,11.003301,11.042103
43156,0,[MASK]开心！太大了，跟我选的码数偏大太多,11.190098,11.78278
31656,0,[MASK]开心！不怎么样～用几天头皮就开始痒了,11.8892765,12.078684
46981,0,[MASK]开心！衣服有一股怪味 感觉不是纯棉的,11.750203,11.656506
15759,1,[MASK]开心！苹果很脆，京东直采，值得回购！,8.616809,11.787373
35023,0,[MASK]开心！说好的送梳子，却在骗人，没有送,11.171042,10.183068
16889,1,[MASK]开心！打了腊，不是很新鲜，胜在便宜。,9.199555,11.732492
12933,0,[MASK]开心！屏幕有裂纹，客服说签收了不理。,11.367651,11.242931
57768,0,[MASK]开心！酒店坊间很小，陈旧，服务一般吧,9.49476,11.202054
41163,1,[MASK]开心！快递不发短信不打电话神马意思,10.572437,10.634337
32562,0,[MASK]开心！昨天晚上买 今天早上就降价?,12.706252,12.088769
33851,0,[MASK]开心！没找到生产日期截止日期果断差评,11.318395,10.711122
34827,0,[MASK]开心！产品质量不是很好，不是很满意。,10.74358,12.702392
3579,1,[MASK]开心！看视频，玩游戏好好老是自动休屏,12.96834,10.547443
46117,0,[MASK]开心！不值那个价，料不好！线头多！,10.79547,9.878593
3765,1,[MASK]开心！不错，屏幕很大，姨妈挺喜欢的,8.063751,11.913562
16224,1,[MASK]开心！还可以啊，只是这阵价格比前面贵,9.943462,11.875106
44022,0,[MASK]开心！要薄的邮递的是厚的，还破了洞,10.47588,11.148812
47538,0,[MASK]开心！我要的明明不是这个款？？ R？,11.152599,10.689915
39728,1,[MASK]开心！衣服挺不错的，穿着比较舒服。,8.720674,12.464472
43051,0,[MASK]开心！真受不了，严重脱色……真他吗的,11.673883,9.640463
31250,0,[MASK]开心！和商场的不一样，感觉像假的。,10.1830225,11.554169
29658,1,[MASK]开心！包装完好，当天到达，京东给力！,7.0446925,11.386482
14991,0,[MASK]开心！没有mp3，防火墙等一些功能。,11.741858,11.930161
38465,1,[MASK]开心！质量不错，料子柔软，大小合适,7.897136,11.356872
20254,1,[MASK]开心！哈哈，感觉还是可以，下次再来.,8.978447,11.993277
26186,1,[MASK]开心！质量没得说，是正品沙宣，味道好,7.9990244,11.540703
45270,0,[MASK]开心！图案看着好看 实际裤子很垃圾,11.678732,10.565399
4785,1,[MASK]开心！非常好用，货真价实买了两个。,8.766145,12.591
57123,0,[MASK]开心！黑点，一群乡下人掳钱的寨子。,8.421317,10.089371
44019,0,[MASK]开心！质量一般般，价格再底点就好了,10.034837,11.199563
41281,1,[MASK]开心！颜色不错 穿上很舒服 大小合适,8.102259,12.608165
44502,0,[MASK]开心！太差了，发货发错了，质量也差,11.982261,10.8364725
45102,0,[MASK]开心！质量特别差，掉色严重，属于垃圾,11.260484,11.319314
18293,1,[MASK]开心！这个果子冷库放久了，芯都烂了。,10.564105,11.619129
47949,0,[MASK]开心！差差差差差差差差差差差差差差,9.800773,11.174279
44069,0,[MASK]开心！很垃圾，穿一天就有很多小斑点,11.8050375,11.821948
31368,0,[MASK]开心！送的梳子里全是头发！太恶心了,12.562966,10.744712
15877,1,[MASK]开心！萍果很新鲜，又甜又脆，很好吃。,8.089863,12.386977
20138,1,[MASK]开心！苹果收到谢谢！谢谢快递哥，辛苦,8.327013,11.265019
27793,1,[MASK]开心！一如既往的好用快递叔叔送货很快,8.10052,12.128099
5402,1,[MASK]开心！不错，屏幕大，用起来眼睛不累,7.92483,11.588779
40644,1,[MASK]开心！货可以！就是慢不是一般的慢！,9.049361,10.641648
39813,1,[MASK]开心！款式好看，面料好，穿上很舒服,7.9360723,12.753666
38413,1,[MASK]开心！衣服非常有型，非常满意的服务,7.369415,12.322377
9197,0,[MASK]开心！差评！，屏幕严重失灵，也没人管,13.26704,9.959306
7339,1,[MASK]开心！质量就是好，速度就是快，好好,7.527963,10.6093
21454,0,[MASK]开心！也就只有便宜的特点了，东西很差,10.662317,11.136227
9770,0,[MASK]开心！才用了3个月就充不上电了，郁闷,12.819151,12.018786
10590,0,[MASK]开心！手机有点弯弯的，很失望，华为,11.734227,12.384863
24214,0,[MASK]开心！都坏的，没法吃。。。。。。。。,9.5374,9.658299
45252,0,[MASK]开心！缩水缩的厉害 都成肚脐装了 ！,10.943875,10.862476
40423,1,[MASK]开心！质量不错 版型好看 穿上很舒服,8.139728,12.583027
5685,1,[MASK]开心！联想值得信赖，坚信联想好多了,8.161191,11.911477
38833,1,[MASK]开心！双十一特价买的，价廉物美，不错,9.361645,11.926397
16655,1,[MASK]开心！多次购买，性价比比较高的苹果。,8.547578,12.018656
26299,1,[MASK]开心！非常非常之好，非常感谢京东，,8.185571,13.674707
61157,0,[MASK]开心！外部环境不错，内部环境有点差,10.582014,11.640093
32495,0,[MASK]开心！觉得不好，想退货麻烦，就将就用,9.10131,10.961934
35611,1,[MASK]开心！到货挺快的，师傅安装也挺好的。,8.265129,13.362343
33633,0,[MASK]开心！绝对差评，差评，差评，骗人的,11.32924,9.679562
26553,1,[MASK]开心！不错，一直用沙宣，用后感觉很好,8.520636,12.498729
39119,1,[MASK]开心！一直在京东商城购物送货特别快。,8.501556,12.902213
35090,0,[MASK]开心！全烂了，差评！！！！！！！！！,11.2040415,10.7317295
36059,1,[MASK]开心！最好是喝蒙牛的，长的会更猛哦！,8.570364,10.656699
40860,1,[MASK]开心！面料不错 大小合适 穿上很舒服,7.7419434,12.596263
43725,0,[MASK]开心！一点也不好，像***的地摊货，,11.329516,9.896989
29889,1,[MASK]开心！还没开始用 不知道是不是正品呢,9.442528,12.2552
34073,0,[MASK]开心！洗了有头屑，头发还出油，不好用,12.596144,11.265178
27309,1,[MASK]开心！好用，物流也很快，值得一试。,7.6380296,12.363391
17759,1,[MASK]开心！物流快，包装新鲜很好，大棒了。,7.2238474,12.244967
60026,0,[MASK]开心！环境设施太差了，没有任何服务,12.193398,10.6563015
7969,1,[MASK]开心！不错哈，很漂亮，用起来也不错,8.28822,12.140966
37641,0,[MASK]开心！抵制蒙牛 从来不喝蒙牛的产品。,9.292164,10.86131
44256,0,[MASK]开心！真的很一般，重要的事情说三遍,9.704027,11.913211
6112,1,[MASK]开心！一直都是买的他们家的，确实好用,8.589956,12.420245
41028,1,[MASK]开心！质量不错 大小适合 面料也很好,7.51016,12.134128
46403,0,[MASK]开心！做工都能这样 真的可以 滑稽,9.112077,11.0615
18199,1,[MASK]开心！价格比较便宜啊，包装也很不错。,8.662423,12.802139
3283,1,[MASK]开心！很好 流畅 音效也不错 棒棒的,7.695347,12.801552
10968,0,[MASK]开心！送的东西太少了，摄像头像素低,10.7356825,11.204857
31129,0,[MASK]开心！不好太差了我洗了头皮屑好多?,11.88571,10.801601
39105,1,[MASK]开心！短袖还蛮耐脏，舒适好洗，很好,8.288285,11.790597
40463,1,[MASK]开心！不错，穿上很舒服，老公很喜欢,8.777901,12.948019
4705,1,[MASK]开心！好好好好好好好好好好好好好好好,8.594402,11.557819
42748,1,[MASK]开心！挺不错的，质量还可以。价格优惠,8.672239,12.314223
3645,1,[MASK]开心！给老爹买的，足以满足他的需求,8.70738,10.887267
13891,1,[MASK]开心！价钱可以，外型不错，铃声挺大！,8.36972,12.054921
43342,0,[MASK]开心！垃圾东西，和图片上的差别太大,11.034851,10.995282
31093,0,[MASK]开心！我的东西应该25号到今天才到,11.857914,12.706632
43023,0,[MASK]开心！做工很差跟图片不一样不正品。,11.466071,11.162973
46035,0,[MASK]开心！其它还可以 就是拉链会露出了,8.874009,11.70538
16187,1,[MASK]开心！苹果香脆，包装良好，配送也快！,7.515973,11.403392
44061,0,[MASK]开心！面料很差，跟描述的一点也不一样,10.234389,11.738204
38363,1,[MASK]开心！发货速度挺快的 、质量还不错。,8.944555,12.994954
13290,1,"[MASK]开心！很新潮,很适合学生,外观好靓",7.7730703,12.647444
45238,0,[MASK]开心！裤子很差。穿上一个星期就开裂了,12.627919,11.812218
3670,1,[MASK]开心！质量没问题，正品，价格一般！,9.006155,12.112522
47775,0,[MASK]开心！不怎么样，出汗后衣服褪色掉毛。,10.787186,11.474245
30389,1,[MASK]开心！还不错，家人都一直在用这个。,8.676728,12.442091
44674,0,[MASK]开心！哦，申通啊，没什么好说，差评,10.037593,11.339799
35916,0,[MASK]开心！连个软管也不送，尽送些没用的,12.406506,9.209959
35432,1,[MASK]开心！好评，第二次购买了，物美价廉。,8.248805,11.859493
4222,1,[MASK]开心！帮帮哒，和想象的一样，点个赞,8.539901,11.3534975
36609,1,[MASK]开心！蒙牛总裁长得大气~说得客气啊~,9.059331,11.377653
10483,0,[MASK]开心！好不好用买了才知道，香菇蓝瘦！,10.474185,9.935586
42024,1,[MASK]开心！颜色不错，大小合适，面料很好,7.800556,12.2382965
31082,0,[MASK]开心！洗的头皮很痛，用了三次不敢用了,11.4309025,12.071003
57492,0,[MASK]开心！差差差 进门去门童都不搭理人,11.431916,10.4217825
20143,1,[MASK]开心！多次购买了，包装完好，大小均匀,7.909279,12.312764
40983,1,[MASK]开心！质量不错 面料不错 老公很喜欢,7.949797,12.357734
27378,1,[MASK]开心！京东六一八囤货囤货囤货囤货囤货,9.205924,10.290237
25324,0,[MASK]开心！好小，很不划算，最可恶是有烂的,10.261539,10.432511
9552,0,[MASK]开心！快递挺快的，产品就是太卡了！,9.937684,12.377781
38755,1,[MASK]开心！裤子还行，物流太慢，七天才到。,10.167766,11.448344
43141,0,[MASK]开心！描条形码找不到该商品，应该假品,10.33816,11.266723
39886,1,[MASK]开心！挺好用的。摸着也舒服。喜欢。,8.889723,12.430366
19462,1,[MASK]开心！很好，味道好，包装好，物流快。,7.722626,13.023532
3349,1,[MASK]开心！网速特别好质量也可以电也经用,8.275181,12.560486
43397,0,[MASK]开心！什么质量，太次了。边是扎斜的。,10.940439,10.424363
59999,0,[MASK]开心！没有窗户的！闷S！没有下次！,10.632739,10.63052
25216,0,[MASK]开心！很糟糕，潘忽悠！不会再买。。。,12.777757,13.032619
6836,1,[MASK]开心！很省电，听音乐的音色也很清晰。,7.6784177,14.342183
10592,0,[MASK]开心！我爸说不是很满意，只值三百多,10.223335,11.553109
30490,0,[MASK]开心！质量不好，洗过头痒，要求退款,11.341905,10.805384
27055,1,[MASK]开心！神速，包装完好，看起来是正品,8.077909,10.930741
38458,1,[MASK]开心！什么都好就是没开洞，其他没的说,9.596803,12.022309
35700,1,[MASK]开心！还行，就是太远了，物流走了4天,9.9713,12.084854
33957,0,[MASK]开心！感觉和超市买的不一样，像是假的,11.0696535,12.000726
46128,0,[MASK]开心！说实话，衣服太烂了，谁买谁倒霉,9.922675,10.285967
33178,0,[MASK]开心！没有生产日期，不知道怎么办？,11.320479,12.390172
11235,0,[MASK]开心！给的是2012.1.9日的旧货,8.989164,11.795866
45098,0,[MASK]开心！裤子脏 其他一搬。不想过多说,8.879126,10.584001
3865,1,[MASK]开心！没得说，性价比超强，超好用！,8.1156645,11.370111
41666,1,[MASK]开心！裤子质量不错的，穿着很舒服啊,8.967576,12.490393
43294,0,[MASK]开心！不是很好，而且配送员没丁点礼貌,12.083879,10.476931
6032,1,[MASK]开心！使用挺不错的，不错的一次购物,8.205654,12.413165
33353,0,[MASK]开心！跟正品的气味不一样没正品好闻,10.426358,11.107103
7277,1,[MASK]开心！打王者荣耀不卡，可以，棒棒哒。,8.384993,11.807459
58757,0,[MASK]开心！空调开不热！第二天就感冒了！！,13.117094,10.966335
41848,1,[MASK]开心！完美。穿起来很舒服。超级实惠。,7.854615,12.136401
6725,1,[MASK]开心！发货速度快，早上下单，晚上到货,8.396409,12.071146
33744,0,[MASK]开心！送货太慢了 好多天才到 闹心了,12.050459,10.563647
8025,1,[MASK]开心！质量不是很好。不知道怎么说。,10.449959,12.029625
44300,0,[MASK]开心！垃圾 垃圾垃圾垃圾不想在买了,11.399802,10.749997
8797,0,[MASK]开心！手机坏的。要求换货，没有人收，,10.717944,11.950958
42873,1,[MASK]开心！非常合身！物美价廉！很喜欢！,8.296827,13.229294
32603,0,[MASK]开心！泵头都开了，洗发水也流出来了,10.761695,11.559711
7136,1,[MASK]开心！用着不错，性能很好，屏幕很大,8.573196,13.22831
16590,1,[MASK]开心！苹果看着不错，很好！以后还买！,9.085435,12.99226
20400,0,[MASK]开心！一般般。个头很小，新鲜度还可以,9.679875,11.967094
16937,1,[MASK]开心！苹果酸甜可口，大小适中，好吃。,7.708505,10.842035
58557,0,[MASK]开心！地毯有很多莫名头发 卫生担忧啊,10.370722,11.051285
44074,0,[MASK]开心！垃圾衣服 很粘毛 一点都不好,10.920789,10.847033
17804,1,[MASK]开心！味道不错、很甜、很脆、值得购买,8.017606,11.798519
46916,0,[MASK]开心！有破洞 这家店的东西真的不行,10.534686,10.716524
46082,0,[MASK]开心！送货太慢了一个多星期来没到货,12.902319,11.369584
33028,0,[MASK]开心！标签贴的歪歪扭扭的！这商品！,10.678487,10.868391
28522,1,[MASK]开心！刚收到，还没用，用后追加评论?,9.647802,11.764492
29861,1,[MASK]开心！炒鸡划算，买了囤起来。京东给力,8.407247,10.320043
24275,0,[MASK]开心！不是富士苹果，一点水都没有！！,10.196347,10.798204
5478,1,[MASK]开心！给老人看片子用，实惠好用！！！,8.063307,10.78575
3709,1,[MASK]开心！很不错，国产的平板越做越漂亮了,8.756868,13.340976
43794,0,[MASK]开心！颜色跟商品图片严重不符 吐血了,11.792625,10.492887
30845,0,[MASK]开心！不好，洗头了长头屑，不会买了,11.725778,10.381394
43215,0,[MASK]开心！差评，M又大又长布料差不行啊,11.238559,9.87864
44658,0,[MASK]开心！不值这个价，做工粗糙，线头太多,11.408763,10.127612
25879,1,[MASK]开心！东西真的很不错，性价比还可以,8.964906,12.849058
30089,1,[MASK]开心！很不错，非常划算。618买的,8.487589,12.31917
33432,0,[MASK]开心！为啥我没有赠送吹风机，差评！,11.451595,11.1875105
30042,1,[MASK]开心！之前没有用过，还好，感觉不错。,8.858723,12.638441
16158,1,[MASK]开心！包装很好，送货快，果好吃，5分,7.4146047,11.743445
37777,0,[MASK]开心！蒙牛卖给了中粮，国进民退？可悲,11.937509,10.913545
59336,0,[MASK]开心！虽然离飞机场近，不过房间很一般,9.649802,12.208001
20313,1,[MASK]开心！还不错，本来网上买水果不放心的,9.012338,11.780567
29222,1,[MASK]开心！价格实惠！包装的也很好，很划算,8.040026,13.032842
25641,1,[MASK]开心！高大上，舒服，好用，物流快。,7.4466214,10.635373
36655,1,[MASK]开心！蒙牛新包装，丹彤出品，必属精品,7.7606726,10.108129
42676,1,[MASK]开心！都还不错买了三件，直接上图了,9.070964,12.344507
9494,0,[MASK]开心！照相好差。。。。。。。。。。。,9.940855,11.044819
7441,1,[MASK]开心！送老人的东西，老人非常喜欢！,8.221068,12.2716055
39860,1,[MASK]开心！穿着也舒服，大小合身，质量挺好,7.9303136,12.207833
19014,1,[MASK]开心！萍果味好、新鲜。京东购好好好!,7.1368413,11.231239
9709,0,[MASK]开心！就那么回事，说待机长，纯忽悠！,10.224985,10.169605
60964,0,[MASK]开心！不好，性价比很低，下次不住了,11.369041,10.617169
7072,1,[MASK]开心！这个价买这个东东很值了，够用了,9.393911,12.568377
31006,0,[MASK]开心！买完就降价，差评差评，追加差评,10.42713,10.6117325
10025,0,[MASK]开心！刚刚买来 就比较卡 非常不好,11.931681,12.04183
40477,1,[MASK]开心！质量很好，料子不错，性价比很好,8.571969,12.527405
13359,1,[MASK]开心！外型倒是很不错的，手感很好。,8.414826,12.360532
18223,1,[MASK]开心！苹果不错，京东送货及时，赞一个,8.811756,11.739041
5962,1,[MASK]开心！看起来还可以啊，正在摸索中。,9.2411,12.323722
35757,1,[MASK]开心！第二次买，还没装，应该没问题,10.196134,12.43184
42341,1,[MASK]开心！刚刚好，裤子好看，质量也不错！,8.244261,11.655293
22330,0,[MASK]开心！好，值得购买，用的好下次再来！,7.6507325,11.364392
38420,1,[MASK]开心！试穿了一下，很合体，质量不错,8.536249,13.136132
43309,0,[MASK]开心！看着感觉一般般，没图片好看！,10.550072,11.9171
29116,1,[MASK]开心！囤货囤货，价格实惠够用半年的了,8.810595,10.815298
42867,1,[MASK]开心！和专卖店一样，非常好穿上刚刚好,7.9390783,12.268378
43635,0,[MASK]开心！不是直筒长腿太瘦不是理想的购物,8.925437,10.149694
3672,1,[MASK]开心！速度快，音质不错，完游戏挺爽,8.416799,12.107214
43116,0,[MASK]开心！质量太差，好像是隔年生产的。,11.8713255,10.827549
35475,1,[MASK]开心！东西很好，我以经第二次购买了,9.142879,12.786161
27561,1,[MASK]开心！刚收到货，还没用！用了在评价,11.378929,12.037491
47463,0,[MASK]开心！都是在卖照片 和实物差别很大,10.63474,12.145839
58462,0,[MASK]开心！噪音太大了，还他妈死贵500元,10.745544,9.964307
15630,1,[MASK]开心！真的不错，可以试试，赞一个啊！,9.256709,12.504662
32894,0,[MASK]开心！用了头发很干，觉得是假货。慎重,11.050329,11.907915
25809,1,[MASK]开心！假的吗 这里怎么第一次打开漏,11.407977,10.964694
25961,1,[MASK]开心！送货快 服务好 正品 支持京东,8.249648,11.052577
12978,0,[MASK]开心！连张保护膜都不送一个太小气了,12.02581,9.32045
8675,0,[MASK]开心！不好，会死机??有时会自己重启,12.160939,11.092086
7575,1,[MASK]开心！发货快，第二天收到，挺好用的。,8.869089,13.0587225
44804,0,[MASK]开心！搞个破洞的裤子，最差的一次购物,10.169388,10.26454
28616,1,[MASK]开心！还没用 看着不错 价格也实惠,9.460802,11.401895
18665,1,[MASK]开心！没有坏果，值得拥有，服务员好。,7.409899,10.619967
11438,0,[MASK]开心！好多应用软件没有资源，差评！,11.71822,11.317108
5045,1,[MASK]开心！东西很好，非常满意，物美价廉。,8.1978655,13.172278
28004,1,[MASK]开心！包装很好，味道很好闻，物有所值,7.538856,12.539294
26987,1,[MASK]开心！真的很划算，非常快，非常满意！,8.178391,13.6321
7553,1,[MASK]开心！很好，非常实用。快递很快的。,8.471396,13.058305
6397,1,[MASK]开心！有时间好好玩玩.看电影应该挺爽,9.270559,11.696085
36045,1,[MASK]开心！蒙牛优益c原味 真的很好喝耶,8.767938,11.766346
42272,1,[MASK]开心！商品用料，做工是不错，值得购买,7.7886276,11.250254
35713,1,[MASK]开心！东西还未安装，等装好了再来评价,9.236267,12.037531
26182,1,[MASK]开心！到货很快，包装完整，应该是正品,8.199172,13.254234
34769,0,[MASK]开心！不是正品 用完没有凉的感觉。,9.059051,12.002782
5188,1,[MASK]开心！超值，超长待机，系统稳定流畅,7.941505,11.139239
43200,0,[MASK]开心！差评！！广州到广州用了十四天！,12.615377,10.317205
44805,0,[MASK]开心！唉，第二次买，却失望了。。。。,12.27507,11.083511
47257,0,[MASK]开心！不错 蛮好的东西 下次还买！,9.171635,11.869605
25917,1,[MASK]开心！还是那个味，618买的挺实惠。,8.28907,11.151168
52995,1,[MASK]开心！不错的酒店~~相当的安静~~,8.275629,12.473481
45674,0,[MASK]开心！居然没扣子，也不给配个，差评,11.596138,10.2329235
40996,1,[MASK]开心！衣服很不错穿上暖和又好看修身,8.542372,11.591528
19983,1,[MASK]开心！东西还是很不错的，水多还很甜。,8.282279,11.809247
46684,0,[MASK]开心！质量太差 洗了几次就起毛球了,12.453891,10.787641
57682,0,[MASK]开心！房间很大油烟味道，空调很嘈！,11.805188,11.435393
38970,1,[MASK]开心！裤子样式 很不错啊 料子很舒服,8.4854555,12.241321
24018,0,[MASK]开心！看着外表漂亮，里面的心都是烂的,10.120786,10.653011
40137,1,[MASK]开心！面料不错，穿上很舒服，质量不错,7.936747,12.550578
33341,0,[MASK]开心！就给一星。感觉不爽。不能再多了,11.028524,9.04413
3464,1,[MASK]开心！东东很好，很给力，快递赞一个,8.203545,12.314856
44555,0,[MASK]开心！质量一般，收到货不是特别满意。,11.305346,12.550893
44676,0,[MASK]开心！裤子根本就没有看上去的那么好,11.990324,10.499706
17763,1,[MASK]开心！实物与介绍相符，便宜实惠质量好,8.206952,11.525388
41332,1,[MASK]开心！质量不错，做工也挺细致，很满意,7.9448442,12.8284445
29314,1,[MASK]开心！一直比较信赖沙宣，还比较满意。,8.491778,12.8447275
47055,0,[MASK]开心！没感觉很好，上当了，是小脚裤,11.422538,11.640269
7147,1,[MASK]开心！值得信赖的产品，一直在京东够买,7.7729053,11.778782
31084,0,[MASK]开心！很无语！本来不油的头！越洗越油,12.548782,14.995538
20267,1,[MASK]开心！很新鲜，个头不大正好一个人吃。,7.9728994,13.279787
60396,0,[MASK]开心！服务态度不好，周边环境还不错,11.577106,10.763154
6803,1,[MASK]开心！还没用，连一个平板套都没送一个,12.294985,10.174325
42931,1,[MASK]开心！样式不错，很暖和，穿上舒服！！,8.139342,12.328739
7247,1,[MASK]开心！好用，非常满意的购物，经常买的,8.038823,11.611777
3783,1,[MASK]开心！还行，包装的不错，发货也很快,8.614221,12.744639
32916,0,[MASK]开心！太稀，像假的，味道也不是很好闻,11.214303,10.913076
8983,0,[MASK]开心！这么吝啬的店铺不会在让人光顾的,9.387989,10.995976
46247,0,[MASK]开心！你的快递是从太空的发过来的吧,10.058265,12.167768
45227,0,[MASK]开心！一般般，跟图片差别很大。假货！,10.698895,11.276548
12969,0,[MASK]开心！写的送高清钢化膜也不送，骗人嘛,11.756007,9.368937
6929,1,[MASK]开心！第一次在京东买平板，很不错，,8.795456,13.487501
4911,1,[MASK]开心！清晰度差些，这个价位的也不错了,10.487319,11.78851
47377,0,[MASK]开心！垃圾中的垃圾， 七八十岁的人穿,9.103741,10.679998
42865,1,[MASK]开心！大小合适，做工精良，没有异味,7.080445,10.9999895
44512,0,[MASK]开心！穿着不舒服，不是棉的。尺码太小,12.081084,10.962601
40503,1,[MASK]开心！货已久收到 很不错 合身 好看,8.091373,12.155654
30431,0,[MASK]开心！包装不错，质量真不咋地！哎！,10.318318,11.15014
39770,1,[MASK]开心！质量不错，大小合适，穿上很舒服,8.043334,12.46827
46530,0,[MASK]开心！骗人的！好评返现都没有！！！,12.6992655,9.8415575
13423,1,[MASK]开心！特别之处就是外屏幕的闪电屏幕,8.109152,11.589838
16875,1,[MASK]开心！物美的苹果，真心好吃。京东不错,8.752012,11.374764
17939,1,[MASK]开心！快递京极速。水果新鲜甜脆可口。,7.1158533,10.29638
34110,0,[MASK]开心！比想象的小，，还没使用货，，！,9.329475,11.301611
10649,0,[MASK]开心！还好吧，买了十台，过两天就跌价,11.890756,11.405877
7713,1,[MASK]开心！华为荣耀的粉丝，产品真不错。,8.676381,12.310532
45416,0,[MASK]开心！这才洗了一次，纽扣就能洗掉了！,9.672663,12.034677
3292,1,[MASK]开心！宝贝已收到，还不错，物流夜给力,8.302651,11.338599
5162,1,[MASK]开心！在用，问题不大，可以，性价比高,9.142048,12.249757
27623,1,[MASK]开心！包装好，还送伞，买一次，管一年,8.079285,10.733039
35323,0,[MASK]开心！没有期待中的效果，不怎么样！,12.161108,12.213951
45460,0,[MASK]开心！不错 款式新 面料好 值得购买,8.265929,11.026893
9641,0,[MASK]开心！华为产品，十个有9个裂屏幕的！,10.340591,11.808461
28785,1,[MASK]开心！还没用，试后再评价，字数不定,9.725647,11.437756
58314,0,[MASK]开心！房间内连洗发液及电吹风都没有！,13.26119,10.555312
26046,1,[MASK]开心！比较实惠，洗完挺柔顺的一直用,8.714788,12.344303
31119,0,[MASK]开心！全假货，还不能退，京东都是骗子,11.902537,10.551338
16920,1,[MASK]开心！很好吃，脆甜，是我喜欢吃的味道,8.349438,12.586172
34326,0,[MASK]开心！买好第二天就便宜了*，不开心,12.10357,9.785511
40958,1,[MASK]开心！货已收到；商品的质量真的不错，,8.1822405,13.192842
7343,1,[MASK]开心！东西应该不错，帮朋友买的！！,9.412572,12.238312
34421,0,[MASK]开心！越用头皮屑越多 应该不是正品,11.169619,11.663659
26523,1,[MASK]开心！大品牌，用了很好用，好评五星,8.296044,12.44906
20597,0,[MASK]开心！很硬，一点也不脆，一点也不好吃,10.587888,11.790268
47033,0,[MASK]开心！太骗人了，实物与图片差距太大,11.561096,10.881694
34665,0,[MASK]开心！只能对京东无语，到货就降价了,12.210292,10.141172
35294,0,[MASK]开心！来的时候包装开了 不开心 差评,11.884607,9.571885
5369,1,[MASK]开心！京东自营物流快，货真价实！赞！,7.9647617,11.516719
10401,0,[MASK]开心！用了几天，感觉此机有质量问题,10.363167,12.122604
12037,0,[MASK]开心！店大欺客，物流慢，遇事推诿扯皮,10.290184,10.012921
40754,1,[MASK]开心！衣服挺好的 是正品，纯棉的。,8.956144,12.495117
25300,0,[MASK]开心！不咋地，特价买的，价格也比较高,9.981,11.59094
27423,1,[MASK]开心！用着还不错，还会再继续光顾的！,8.430479,12.555245
8353,0,[MASK]开心！不赠膜，差评！！！！！！！！！,11.065494,9.963345
47390,0,[MASK]开心！吗得，图片与实物不符，丑的一必,9.449693,10.625437
25895,1,[MASK]开心！送货速度快，商品质量好。好评,7.667636,11.120526
38007,1,[MASK]开心！质量不错，尺码大小合适，很喜欢,7.856926,12.450887
43321,0,[MASK]开心！很不好，很不好很不好，千万别买,11.872175,10.552625
44940,0,[MASK]开心！还可以，就是不知道能不能起球,10.458144,12.390412
46124,0,[MASK]开心！无法用语言形容我内心的愤怒?,12.165472,11.712652
44924,0,[MASK]开心！裤子没有写的那么好不值这个钱,10.882923,10.784733
