,labels,text,neg_logits,pos_logits
46078,1,[MASK]喜欢！反正我是很喜欢，打四分不为过啦,9.589827,11.619134
1937,0,[MASK]喜欢！这种天庭杀马特风无论如何忍不了,9.629244,9.777214
45811,1,[MASK]喜欢！一山不容二猩；景甜是来干啥的？,9.822612,10.036036
2173,1,[MASK]喜欢！范伟举手投足，一呼一吸都是戏。,8.931944,10.484671
36106,1,[MASK]喜欢！杨幂你在里面到底是干嘛的……,10.387919,11.007708
42877,1,[MASK]喜欢！唐嫣蛮漂亮的，李明浩也不错。,10.407816,11.335314
26815,1,[MASK]喜欢！太可爱啦！！！英国乡村也好美呀,8.969016,11.296805
6790,0,[MASK]喜欢！邓超我对你越来越失望了！！！,10.748997,10.119343
33986,1,[MASK]喜欢！也只有Steve能双重治愈我,9.45942,9.779852
23983,1,[MASK]喜欢！『电影首发站』先睹为快获奖影片,8.6276655,10.868404
46095,0,[MASK]喜欢！一觉睡醒，发现什么都没错过。,9.010394,10.192889
41418,0,[MASK]喜欢！誰人不想上舒淇，文章你個大傻逼,10.414572,8.693659
6071,1,[MASK]喜欢！导演真的可以救一个平庸的剧本,10.40028,11.118358
20801,0,[MASK]喜欢！我妈逼我看然后我就看完了……,10.700732,11.65606
19650,0,[MASK]喜欢！烂死了！没见过这么烂的片！！,11.27735,10.766241
32378,1,[MASK]喜欢！我似个没文化的不能理解。。。,11.038946,9.885384
25154,0,[MASK]喜欢！内地风格商业烂片，我竟然看完了,11.489487,10.865094
4601,0,[MASK]喜欢！也就是一部票房比较高的喜剧吧,10.014191,11.797722
41163,0,[MASK]喜欢！一个“烂”字都不足以表达吧。,11.02584,9.470274
30927,1,[MASK]喜欢！难以忘记第一部带给我的震撼。,8.281509,11.847938
28101,1,[MASK]喜欢！很欢乐，而且还有女神主演哈哈,8.459216,13.558373
47519,1,[MASK]喜欢！从现在起，我们是一分钟的朋友,8.393868,10.240734
38559,0,[MASK]喜欢！没有哈莉奎恩的话就是个烂片。,10.759983,10.885941
13647,1,[MASK]喜欢！强行反派再强行洗白的一个个角色,11.506818,10.007808
39397,1,[MASK]喜欢！3.5。幻灭的理想主义最动人。,10.208429,11.13278
42016,1,[MASK]喜欢！还记得是10几个人一起去看的,8.498165,12.223127
35546,0,[MASK]喜欢！不如再看一遍《极寒之城》。。。,11.792657,10.473644
20894,0,[MASK]喜欢！拆散专家？取名字能有水平吗？,10.747954,10.020071
26697,0,[MASK]喜欢！一些情节我不是很认同适合小孩子,12.468859,11.044255
11707,0,[MASK]喜欢！电影可以烂，但怎么能烂成这样,10.891042,10.575434
37539,0,[MASK]喜欢！太可怕了，烂片都开始互相致敬了,10.4451065,10.4703665
27995,0,[MASK]喜欢！大赢家是黛比啊！！！想成为黛比,9.407483,10.315429
11725,0,[MASK]喜欢！2009年的王晶还活在上个世纪,9.927958,10.411633
33584,0,[MASK]喜欢！那个李现有种陈柏霖的既视感。,9.758384,11.386947
40473,0,[MASK]喜欢！超级大烂片风行上还给9.1骗人,11.607475,9.4511595
36190,0,[MASK]喜欢！可以不给星吗？根本看不下去！,11.85898,10.473801
16216,0,[MASK]喜欢！不知道应该怎么形容这么烂的电影,10.977325,11.397994
4961,1,[MASK]喜欢！其实看我大重庆美景也是不错的,9.981146,11.311484
40103,1,[MASK]喜欢！为“没有苦大仇深的剧情”加一分,9.648371,10.9148245
22574,0,[MASK]喜欢！底特律黑又硬狂上亚裔女版乔杉,9.279832,10.119052
30278,0,[MASK]喜欢！哎，编剧有问题。可惜了剪辑。,10.832063,10.295917
35363,0,[MASK]喜欢！大过年的我是为什么要来看这个…,9.375639,10.693781
10121,0,[MASK]喜欢！推理硬推?演戏硬演?好尴尬啊,10.852021,9.643629
39273,0,[MASK]喜欢！唉。为冯裤子的粉丝感到捉急。,11.157405,9.630037
41556,1,[MASK]喜欢！黄渤在剧中的演出真是一大亮点。,8.94862,11.230173
18667,1,[MASK]喜欢！被预告片吸引，正片也不错的！,9.195425,12.752633
5035,1,[MASK]喜欢！到八十岁仍愿意相信的真童话。,8.341102,10.32266
45655,1,[MASK]喜欢！金刚狼3：未来白他妈逆转了。,9.828003,10.348307
50195,0,[MASK]喜欢！原来你是我看错的那部啊...,10.275766,10.837684
49914,1,[MASK]喜欢！很多段都看得从头到脚都冷了……,9.691609,11.228051
24015,0,[MASK]喜欢！导演：来人，喂各位观众吃屎！,9.872142,10.044547
17650,1,[MASK]喜欢！WS转型成功～儿子怎么这么乖？,9.323845,10.412634
20638,0,[MASK]喜欢！2015.6.15@Home,9.147275,10.821317
13271,1,[MASK]喜欢！希望微信周二周四也不能访问。,11.596699,10.629736
39588,0,[MASK]喜欢！这片子貌似又没有成龙一样拍啊。,11.167353,11.187939
6926,0,[MASK]喜欢！真的特别一般……………………,11.113338,11.279472
30998,0,[MASK]喜欢！前面没看也不知道在讲啥。。。,9.437347,10.677627
46517,1,[MASK]喜欢！（我在电影院放声痛哭太丢人了,10.427443,9.6959715
4762,1,[MASK]喜欢！好看的，前几天看过还是很好笑,8.875027,12.641637
43798,0,[MASK]喜欢！剧情差得也太远了。。。各种逗比,10.052893,10.174279
34487,0,[MASK]喜欢！??抗德神剧手撕鬼子玛丽苏女王,9.554332,10.746036
19236,0,[MASK]喜欢！整部片子看下了就两个字：幼稚！,10.623182,11.602955
39675,1,[MASK]喜欢！这次风格的转变可以说很成功了！,8.535185,12.066142
16517,1,[MASK]喜欢！每一帧都可以截下来当壁纸啊！,8.590788,11.795558
13687,1,[MASK]喜欢！看到小杰克就懂亲妈粉的心态了,9.32067,9.950838
46308,0,[MASK]喜欢！可以彻底把这导演拉进黑名单了,10.948436,10.625187
6165,1,[MASK]喜欢！恐龙吃人时影院里一片欢声笑语,9.487916,11.59779
5119,1,[MASK]喜欢！最喜欢秃头公主和百变公主的故事,9.042003,10.869386
40960,0,[MASK]喜欢！烂到想哭。果然讨厌3D动画。,10.067685,10.340244
42257,0,[MASK]喜欢！爬山那段景色蛮好的，加一分。,9.788588,12.143529
49274,1,[MASK]喜欢！澳门风光片，讲述塑料花姐妹情。,8.88791,11.985158
5772,1,[MASK]喜欢！超级好看好吗！为什么评分这么低,9.720396,12.311972
18590,1,[MASK]喜欢！hmmmmmm不剧透了总之感恩,9.489969,10.6400585
10264,1,[MASK]喜欢！想强奸高跟鞋护士装的刘昊然。,10.20871,9.900561
23283,1,[MASK]喜欢！太牛逼，心情激动，无法进行影评,10.193957,10.81148
41966,1,[MASK]喜欢！“麻匪帮开个牛郎团都够啦！”,8.481722,9.081769
34053,0,[MASK]喜欢！古天乐一年一烂片。明年请继续,11.228266,10.20383
20112,1,[MASK]喜欢！人们都只是看着旷世奇才的陨落,11.720662,10.20118
24714,1,[MASK]喜欢！这是一只安卓和苹果的故事么。。,9.4331665,10.221111
13017,1,[MASK]喜欢！从此之后好多基佬都自称X小贱，,8.498972,8.68673
2121,1,[MASK]喜欢！导演的节奏不对，别的都挺好。,11.716395,10.718471
41091,1,[MASK]喜欢！非常感人特效不错的国产动画片,8.982426,12.822365
22878,1,[MASK]喜欢！ILOVEDIEGOLUNA,9.654339,11.163529
6800,0,[MASK]喜欢！2颗星全部给带给我妈妈的欢乐。,9.03072,10.644993
28610,0,[MASK]喜欢！好无聊的电影啊，又乱又吵。。。,11.21639,10.966022
15282,0,[MASK]喜欢！演员粉还是忍忍别看了容易脱粉?,11.362425,9.098243
26952,0,[MASK]喜欢！真是太糟糕了！亏得还有陈伯霖,11.654228,8.75721
32300,1,[MASK]喜欢！看過的少數算得上的國產片之一。,9.181278,11.472808
36866,1,[MASK]喜欢！男女主最后的对视让人心都碎了,9.892952,10.53253
16290,0,[MASK]喜欢！觉得张雷在里边的表演很出彩。,9.577962,12.757722
43927,0,[MASK]喜欢！靠，三爷和兵长怎么成这样了？,10.088466,9.642143
13733,1,[MASK]喜欢！好想知道爸爸给妈妈的礼物是什么,9.10165,11.458103
27337,1,[MASK]喜欢！最好的小李子，杰克真是太惊艳了,9.244973,10.95477
50567,0,[MASK]喜欢！原来黄晓明很早的时候就负责二了,9.588905,11.242619
16352,0,[MASK]喜欢！评分又虚高了忍不住打两星??,10.441757,10.6284
15824,1,[MASK]喜欢！皮克斯他妈简直是世界的主宰。,9.702115,10.261108
40911,1,[MASK]喜欢！除了姚晨和包贝尔，一切完美。,9.016512,10.537246
12680,1,[MASK]喜欢！克里斯你喜欢孩子吗？我和你生,10.44874,9.573005
8752,1,[MASK]喜欢！大叔好帅啊，配汤唯毫无违和感。,8.9914255,10.853837
16620,1,[MASK]喜欢！可爱、善良、温暖的帕丁顿熊。,8.592265,11.358696
30886,1,[MASK]喜欢！猩猩版《越狱》+《出埃及记》,9.158487,10.812008
13305,1,[MASK]喜欢！看！得！太！开！心！！了！！！,8.636559,8.891134
10652,1,[MASK]喜欢！拍得很克制，却依然真实得可怕。,9.119067,12.266949
50541,0,[MASK]喜欢！原来ccav放过好多遍了啊。,9.785217,11.28815
11145,0,[MASK]喜欢！题材挺不错的，就是拍的不好。,10.54368,12.360262
35042,0,[MASK]喜欢！最后真烂尾，纽特就这么走了。。,10.370278,8.7591505
11966,1,[MASK]喜欢！哭了只有片头和片尾有3D效果,10.738238,10.518853
27108,0,[MASK]喜欢！全片弥漫着一股肥宅的头油味。,9.8217125,10.290747
37015,0,[MASK]喜欢！一颗星给文章那场戏以及电风扇,9.607906,10.708193
35446,1,[MASK]喜欢！没多刻意煽情，战争场面拍的好,9.442548,11.826621
32179,1,[MASK]喜欢！平民喜剧加黑色元素加现代叙事,10.067607,11.205484
4748,1,[MASK]喜欢！除了实在不喜欢王，其他都很好,9.7471485,12.184772
13051,1,[MASK]喜欢！每个傻妞的身后都有一个贱男。,9.452945,9.154957
37811,1,[MASK]喜欢！搞笑和道理齐飞，很喜欢的电影,7.898949,13.694124
28938,1,[MASK]喜欢！这么老套的故事居然看的十分感动,10.021243,11.133193
43139,1,[MASK]喜欢！拯救一个人，就是拯救整个世界,9.375676,11.838681
47334,1,[MASK]喜欢！经典励志电影。母亲真的很伟大。,8.678685,13.148839
23677,1,[MASK]喜欢！剧情和演员都很给力，值得一看。,8.414326,13.514779
31106,0,[MASK]喜欢！贱贱不敌嘴炮，奥德曼久违的反派,9.893704,10.172153
27812,0,[MASK]喜欢！没有气氛，没有创意，没有反转。,11.680512,10.170887
40214,1,[MASK]喜欢！人家的主旋律总能甩我们八条街。,10.110549,9.939889
7054,1,[MASK]喜欢！分裂Split(2016)。,8.914149,9.526933
41056,1,[MASK]喜欢！国产动画的一个进步吧，挺不错,9.5511875,12.383661
33121,1,[MASK]喜欢！“以后不准王太太坐这个车子”,10.82944,9.548064
11172,0,[MASK]喜欢！故事本来是好的，但表现有些弱,10.098504,10.489734
37687,0,[MASK]喜欢！比夏洛好多了，只能这么说服自己,9.69732,10.52272
6150,1,[MASK]喜欢！这部叫《侏罗纪古堡》更贴切些。,9.909215,11.644097
40252,1,[MASK]喜欢！救人75命，胜造525级浮屠。,9.58617,10.734921
14586,0,[MASK]喜欢！我都怀疑这个片子时长五小时……,9.835087,10.832205
48388,1,[MASK]喜欢！段小楼是假霸王，虞姬是真虞姬,11.028675,11.058713
5656,0,[MASK]喜欢！结尾大作战部分，严重拖了后腿。,10.527802,10.394261
23506,1,[MASK]喜欢！想买戴森吹风机，一星给吹风机。,10.501149,11.978119
45691,0,[MASK]喜欢！金刚和骷髅怪打起来太他妈帅了.,9.828681,10.946033
40606,1,[MASK]喜欢！全员恶女的戏，哪有不好看的。,9.820716,11.079689
27708,1,[MASK]喜欢！既然唱歌能拯救世界，那就唱吧！,9.502712,10.509999
28579,0,[MASK]喜欢！14.06.02cinema,10.007357,10.734957
6414,1,[MASK]喜欢！真的好喜欢看劳拉·邓恩演戏啊,8.863052,11.125573
2813,1,[MASK]喜欢！黄晓明和邓超的演技加了一颗星,10.053051,11.213894
45707,0,[MASK]喜欢！一支穿云箭，千军万马来相见。,8.911598,10.431393
36483,0,[MASK]喜欢！梦想还是要有的，万一实现了呢。,9.809826,10.398716
38654,0,[MASK]喜欢！丘吉尔应该被传销行业奉为神。,10.134244,10.720471
50539,0,[MASK]喜欢！为什么背景音乐是东方红？？？,10.588254,12.003983
21069,0,[MASK]喜欢！10岁小孩看的真人动画片水平,9.15682,11.508447
3177,0,[MASK]喜欢！为什么最后不是一场真实的梦境？,10.312671,10.617158
26863,1,[MASK]喜欢！治愈了我的情人节孤独症谢谢你,8.679506,10.925445
33844,0,[MASK]喜欢！小黄人再萌，难道还能卖一辈子？,10.373389,10.275918
32000,1,[MASK]喜欢！17年奥斯卡最佳动画，你好！,8.102842,11.740242
44666,0,[MASK]喜欢！这种电视剧，阿西吧啊。辣眼睛,11.039515,10.011854
28716,0,[MASK]喜欢！感觉有点像皮克斯的海底总动员。,9.683251,12.778422
11183,0,[MASK]喜欢！被某舍友拉去看的。。。。无语,9.797135,10.735786
44375,1,[MASK]喜欢！这是王晶拍的？严重怀疑代拍。,10.878442,10.770787
3961,0,[MASK]喜欢！居然没有啪啪啪，一直在那叨叨叨,10.0210285,10.3589945
50177,0,[MASK]喜欢！不知道有啥内涵。单纯的没意思。,10.853922,10.76946
35179,0,[MASK]喜欢！挺一般的，剧情单薄，吃饭看的,11.503298,12.203867
37719,0,[MASK]喜欢！薛皓文和樊野长得一毛一样！！！,10.726827,11.000811
15878,1,[MASK]喜欢！番外一样精彩，秋华女装小仙女,9.544503,10.529985
24054,0,[MASK]喜欢！这演技。。读台词也要用点心啊,9.003856,10.001908
22416,0,[MASK]喜欢！直接发行DVD，可见质量一般,10.803901,10.454105
42288,0,[MASK]喜欢！改成男女主角可能没这么高的分,11.042279,10.462514
50340,0,[MASK]喜欢！像是另一个纬度的“宝莱坞”电影,9.327451,11.056059
8122,1,[MASK]喜欢！说一句，年轻的船长真他妈的帅！,9.618853,10.609808
48526,1,[MASK]喜欢！活着的时候完成心愿比较重要。,9.857918,10.286369
32050,1,[MASK]喜欢！敲好看，喜欢狐狸和兔子这西皮,9.568388,9.98724
7502,0,[MASK]喜欢！韩庚一定演的是土象星座的……,10.203023,10.899859
12572,1,[MASK]喜欢！chrisevans把我帅哭了,8.698548,10.214826
12294,0,[MASK]喜欢！直到现在我也没搞懂里面的深意,10.137284,10.978807
21641,1,[MASK]喜欢！空壳又怎样嘛？至少美得像只椒图,10.824184,8.688683
47764,1,[MASK]喜欢！外星人教你书法美国人教你说中文,9.714802,11.706207
49846,1,[MASK]喜欢！第一次看没怎么懂，再慢慢钻研,9.390658,11.310969
12903,1,[MASK]喜欢！一个人跑去电影院看得一本满足。,9.133769,10.850271
21007,1,[MASK]喜欢！顶啊.顶啊.无法说出的激动.,9.066796,11.000985
41192,0,[MASK]喜欢！情怀就是这样一部一部被作没的,9.585058,10.737455
49243,1,[MASK]喜欢！只值三星，私心为题材加一颗星吧,10.2016535,10.419193
40105,1,[MASK]喜欢！全程无尿点，结束后两个彩蛋！,9.1775675,11.634576
14132,0,[MASK]喜欢！真的是老掉牙！这个年代还在拍！,10.313134,11.098185
48518,1,[MASK]喜欢！故事有点老套，但是整体还行吧,9.972132,12.137593
35318,0,[MASK]喜欢！欣赏无能为什么豆瓣评分那么高？,11.695717,10.411893
13663,1,[MASK]喜欢！我真心觉得雅各布是能拿影帝的料,9.753968,10.60975
35839,0,[MASK]喜欢！徐导你这是要泡黄立行啊....,10.713499,10.214263
20832,1,[MASK]喜欢！我觉得挺好的，不比什么美剧差啊,9.315531,12.115494
24624,1,[MASK]喜欢！多么想握着女孩儿的手看完它。,8.805096,10.521459
38408,1,[MASK]喜欢！这样的男人谁会舍得背叛。。。,10.377538,9.513478
37020,0,[MASK]喜欢！剧情老套，表演浮夸，邓超，唉,12.592635,9.665628
16885,0,[MASK]喜欢！胡同那房子比郊区那个贵多了吧,11.260483,10.344106
15410,1,[MASK]喜欢！这么多小演员，大人们都是绿叶了,10.1484375,11.31756
35414,1,[MASK]喜欢！反派一只耳...致敬黑猫警长,9.847808,9.965233
37951,1,[MASK]喜欢！[阳光灿烂的日子]之四十年后。,8.800391,9.67621
34477,0,[MASK]喜欢！卡老师说的对啊，好好看看异形吧,10.61078,10.970382
25447,1,[MASK]喜欢！很好看啦，不知道为什么评分低,9.0209255,13.494363
37045,0,[MASK]喜欢！真的太难看了…真的…太难看了,11.30184,10.320482
17868,0,[MASK]喜欢！男主这张脸导致电影变成灾难片,11.842568,10.975404
18137,0,[MASK]喜欢！心理罪?還是先把腦子治好吧..,11.09849,9.273343
25990,0,[MASK]喜欢！如果不是颜值撑着不然简直没法看,9.715915,10.960482
49565,0,[MASK]喜欢！实在看不来pta┓(??`)┏,11.416975,9.3451395
4349,1,[MASK]喜欢！鼓勵..鼓勵..鼓勵鼓勵...,8.986823,10.61191
8777,1,[MASK]喜欢！比不二情书好看，被吴大叔打动了,8.860654,10.997781
40493,0,[MASK]喜欢！很少看到日本拍的吸血鬼电影。,10.220154,12.138081
23890,0,[MASK]喜欢！雨是不停的雨，人是多余的余。,8.878609,9.662986
38746,1,[MASK]喜欢！国王的演讲兄弟篇之首相的演讲,8.951158,11.089128
27669,1,[MASK]喜欢！那颗石头不就是炉石嘛23333,10.008969,10.242169
5029,1,[MASK]喜欢！★★★☆，几个好的道德小故事,9.734188,10.951361
30048,0,[MASK]喜欢！在冷面滑稽的路上越走越远……,9.274924,10.23423
44356,1,[MASK]喜欢！让人都想原谅前两年的王晶了。,9.510288,9.873894
18579,0,[MASK]喜欢！这么鸡肋的反转不如不要。。。,11.650365,9.009038
5563,0,[MASK]喜欢！为什么觉得蒂姆·波顿还有救呢？,10.163646,10.471996
22012,0,[MASK]喜欢！没有舆论评的那么无可救药我觉得,10.94574,10.907266
4559,1,[MASK]喜欢！中段很多地方还是很有领悟的。,9.6567,12.4134245
19954,1,[MASK]喜欢！闫妮演技出色，剧情乏善可陈。,9.930084,10.930263
4144,1,[MASK]喜欢！201502CCTV6蛮好看的,9.829527,12.123594
44940,0,[MASK]喜欢！能搞掉一列火车却找不到一个人,10.494218,10.772505
31631,1,[MASK]喜欢！爽到爆炸。豆瓣网友真的很严格。,8.543833,11.297847
18789,1,[MASK]喜欢！以后有机会的话也想养一只宠物。,9.741627,12.222144
46456,1,[MASK]喜欢！太好看了！史上最惊艳3P！！,8.978889,12.08119
25520,1,[MASK]喜欢！每个人都向往自由而不仅仅是安定,9.625594,11.089803
32628,1,[MASK]喜欢！全程都在注意男主角的皮肤好烂哦,9.170723,11.26998
2485,0,[MASK]喜欢！导演太自恋狂了求求你换个演员吧,11.646203,9.332674
22114,0,[MASK]喜欢！奶茶妹妹进来就过于功利了。。。,11.097455,9.430089
48632,1,[MASK]喜欢！爱情的短暂，梦想与现实的背离,9.862869,11.164398
28682,0,[MASK]喜欢！每年都有好多部总动员，累不累啊,9.41112,11.82047
41996,1,[MASK]喜欢！很久没看到这么聪明的电影了。,8.929379,12.084722
33184,0,[MASK]喜欢！8.7分？Excuseme？,10.2916355,10.149626
30867,1,[MASK]喜欢！成年猿类的生活里没有简单两字,10.184147,10.493075
4460,1,[MASK]喜欢！赵薇的演技大爆发从此片开始。,9.147784,10.962816
34788,0,[MASK]喜欢！最惊人版杨过与小龙女。。。。,9.417983,11.050568
42013,1,[MASK]喜欢！语言经典！剧情逗趣！真好看！,8.241556,12.160969
26064,1,[MASK]喜欢！天若有情天亦老，我为DC续一秒,8.811514,10.03614
17145,0,[MASK]喜欢！歌颂朝鲜人民都过好日子的电影。,8.959808,12.429081
21213,1,[MASK]喜欢！年纪大了，就爱看这种口水电影,10.709937,10.21391
12119,1,[MASK]喜欢！当紫霞仙子死的那刻，泪如雨下?,9.224675,10.305478
43734,1,[MASK]喜欢！与人为善才是活着的真谛，好吧！,10.124572,10.901008
30862,1,[MASK]喜欢！应该是在看一部寓言和史诗传奇,10.184272,12.139912
47133,1,[MASK]喜欢！等待是值得的要去电影院再看一次,9.712329,10.6921425
50247,0,[MASK]喜欢！看过的最烂的烂片！！！！！！,11.466017,9.95752
14012,0,[MASK]喜欢！剧情太公式化，特效假的我想笑,11.121732,10.634326
45342,0,[MASK]喜欢！完全就是砸烂一块玻璃引发的血案,11.046691,10.937348
48206,1,[MASK]喜欢！超豪华爆米花爽片，特效很棒。,9.079784,12.428246
1284,1,[MASK]喜欢！为什么拍出来十几年我才看到呢？,10.254812,11.574084
33952,0,[MASK]喜欢！笑料还是蛮有意思，故事太一般了,9.606629,11.21217
50569,0,[MASK]喜欢！基本反映了黄晓明的表演功力。,9.35908,11.446532
15621,1,[MASK]喜欢！是一些怕吵的宝宝，我理解它们,10.3689165,10.699481
46494,1,[MASK]喜欢！观之使人意远，是很好的作品。,9.099905,12.353214
33694,0,[MASK]喜欢！这部电影重新定义了烂片的标准。,9.860226,11.370747
33237,1,[MASK]喜欢！仅仅是因为做视觉工作猜出来的…,10.773914,10.3959465
5869,0,[MASK]喜欢！别想太多，都是为了看大恐龙！,10.322159,10.44801
15599,1,[MASK]喜欢！这种怪每个高铁车厢都应该配一只,10.567145,11.396186
14193,0,[MASK]喜欢！是不是大妈们就爱看这种电视剧？,10.121699,10.575927
11056,0,[MASK]喜欢！比暮光还SB的电影也是没谁了,9.567607,10.463366
17571,1,[MASK]喜欢！总体完成度不错，节奏张弛有度。,9.418662,12.595074
11684,0,[MASK]喜欢！换班人马演那个故事你屁都赚不到,10.560379,9.646192
17923,0,[MASK]喜欢！消遣无聊，结果被无聊消遣了。,10.488534,9.801152
13355,0,[MASK]喜欢！一部纯炫特效的电影，结尾low,9.876765,11.545942
48003,1,[MASK]喜欢！第一总是最困难的！可总有第一,9.572697,10.285706
12162,1,[MASK]喜欢！一定有一些电影永远都不能被超越,9.775992,10.925529
17745,1,[MASK]喜欢！假设自己也生活在社会底层。。。,10.245255,10.809848
42361,1,[MASK]喜欢！解锁了黄桃新吃法……音乐很棒,9.4035,11.673771
28131,1,[MASK]喜欢！这年头好点的黑色幽默都见不到了,10.419774,10.02561
23298,1,[MASK]喜欢！情感力量当然高于一切宇宙哲学。,10.02693,10.61002
18630,1,[MASK]喜欢！小太妹配小奶狗，居然意外地萌,9.193132,11.320966
42709,0,[MASK]喜欢！梦游一般，几个垃圾凑在一起。,10.586212,10.651623
34282,0,[MASK]喜欢！给我两个小时的动物世界吧……,9.918174,10.086912
14634,1,[MASK]喜欢！三星半。旷世真卷，疯魔成活。,9.512851,10.063362
29143,1,[MASK]喜欢！代入感很强啊（跳舞那段太美……,8.53568,12.337735
16524,1,[MASK]喜欢！活在童话里，未尝不是一种生活。,9.089827,10.50452
35816,0,[MASK]喜欢！以后徐静蕾的电影都要敬而远之,12.568755,9.662405
17480,0,[MASK]喜欢！微缩版异形，密室恐怖，吓得够呛,9.951292,11.587755
3097,0,[MASK]喜欢！葛民辉已经老成一把刷子了==,9.385071,10.303455
40983,0,[MASK]喜欢！画面还行吧剧情不仅弱还违和……,10.914727,10.603131
18625,1,[MASK]喜欢！如果最后还是没过那天就神作了,9.635168,10.163508
3486,0,[MASK]喜欢！草拟吗别拍这种恶心剧了求你了,11.163249,9.158979
