,labels,text,neg_logits,pos_logits
19650,0,[MASK]绿。烂死了！没见过这么烂的片！！,5.231931,5.3027945
32378,1,[MASK]绿。我似个没文化的不能理解。。。,5.300185,4.2416124
25154,0,[MASK]绿。内地风格商业烂片，我竟然看完了,5.2419558,4.4841347
4601,0,[MASK]绿。也就是一部票房比较高的喜剧吧,4.728298,4.4055758
41163,0,[MASK]绿。一个“烂”字都不足以表达吧。,4.1776357,4.3903465
30927,1,[MASK]绿。难以忘记第一部带给我的震撼。,5.285605,4.6517124
28101,1,[MASK]绿。很欢乐，而且还有女神主演哈哈,4.5860667,3.9159892
47519,1,[MASK]绿。从现在起，我们是一分钟的朋友,5.113422,3.7306914
38559,0,[MASK]绿。没有哈莉奎恩的话就是个烂片。,5.309232,5.005849
13647,1,[MASK]绿。强行反派再强行洗白的一个个角色,4.0515966,3.8424776
39397,1,[MASK]绿。3.5。幻灭的理想主义最动人。,6.0742006,4.9630127
42016,1,[MASK]绿。还记得是10几个人一起去看的,4.5683813,4.3803225
35546,0,[MASK]绿。不如再看一遍《极寒之城》。。。,4.944647,4.3090315
20894,0,[MASK]绿。拆散专家？取名字能有水平吗？,4.3560696,5.413062
26697,0,[MASK]绿。一些情节我不是很认同适合小孩子,3.5949476,5.0184135
11707,0,[MASK]绿。电影可以烂，但怎么能烂成这样,4.3125615,4.974306
37539,0,[MASK]绿。太可怕了，烂片都开始互相致敬了,5.20768,4.5273123
27995,0,[MASK]绿。大赢家是黛比啊！！！想成为黛比,4.9466305,4.4672318
11725,0,[MASK]绿。2009年的王晶还活在上个世纪,4.2431035,4.428831
33584,0,[MASK]绿。那个李现有种陈柏霖的既视感。,4.9824533,4.647626
40473,0,[MASK]绿。超级大烂片风行上还给9.1骗人,4.64604,4.864027
36190,0,[MASK]绿。可以不给星吗？根本看不下去！,6.1650834,4.564152
16216,0,[MASK]绿。不知道应该怎么形容这么烂的电影,5.268762,5.064892
4961,1,[MASK]绿。其实看我大重庆美景也是不错的,4.595837,5.166971
40103,1,[MASK]绿。为“没有苦大仇深的剧情”加一分,4.43931,3.9200556
22574,0,[MASK]绿。底特律黑又硬狂上亚裔女版乔杉,4.7131333,4.228859
30278,0,[MASK]绿。哎，编剧有问题。可惜了剪辑。,4.8948636,4.4099665
35363,0,[MASK]绿。大过年的我是为什么要来看这个…,5.084773,4.274249
10121,0,[MASK]绿。推理硬推?演戏硬演?好尴尬啊,4.4492054,4.6973248
39273,0,[MASK]绿。唉。为冯裤子的粉丝感到捉急。,5.846553,4.9882917
41556,1,[MASK]绿。黄渤在剧中的演出真是一大亮点。,4.261301,6.019704
18667,1,[MASK]绿。被预告片吸引，正片也不错的！,5.561172,4.5245047
5035,1,[MASK]绿。到八十岁仍愿意相信的真童话。,5.456934,4.3700275
45655,1,[MASK]绿。金刚狼3：未来白他妈逆转了。,6.111841,4.4614162
50195,0,[MASK]绿。原来你是我看错的那部啊...,5.929284,4.4185934
49914,1,[MASK]绿。很多段都看得从头到脚都冷了……,6.344972,4.8933954
24015,0,[MASK]绿。导演：来人，喂各位观众吃屎！,3.7895646,4.7740555
17650,1,[MASK]绿。WS转型成功～儿子怎么这么乖？,5.5639324,4.9997616
20638,0,[MASK]绿。2015.6.15@Home,4.31903,5.0360575
13271,1,[MASK]绿。希望微信周二周四也不能访问。,3.801498,4.12502
39588,0,[MASK]绿。这片子貌似又没有成龙一样拍啊。,5.302765,4.8036366
6926,0,[MASK]绿。真的特别一般……………………,6.3837667,5.191679
30998,0,[MASK]绿。前面没看也不知道在讲啥。。。,6.5092087,4.6967583
46517,1,[MASK]绿。（我在电影院放声痛哭太丢人了,4.6349797,4.567215
4762,1,[MASK]绿。好看的，前几天看过还是很好笑,6.183999,4.656461
43798,0,[MASK]绿。剧情差得也太远了。。。各种逗比,5.091781,4.248909
34487,0,[MASK]绿。??抗德神剧手撕鬼子玛丽苏女王,4.6853886,3.9720378
19236,0,[MASK]绿。整部片子看下了就两个字：幼稚！,4.311967,4.5750313
39675,1,[MASK]绿。这次风格的转变可以说很成功了！,5.5791826,5.026684
16517,1,[MASK]绿。每一帧都可以截下来当壁纸啊！,5.9052215,5.444332
13687,1,[MASK]绿。看到小杰克就懂亲妈粉的心态了,5.179817,4.1452866
46308,0,[MASK]绿。可以彻底把这导演拉进黑名单了,4.0709677,4.3064976
6165,1,[MASK]绿。恐龙吃人时影院里一片欢声笑语,5.5501227,5.743063
5119,1,[MASK]绿。最喜欢秃头公主和百变公主的故事,4.971166,4.4672995
40960,0,[MASK]绿。烂到想哭。果然讨厌3D动画。,5.47457,4.8791704
42257,0,[MASK]绿。爬山那段景色蛮好的，加一分。,5.0218253,5.9145193
49274,1,[MASK]绿。澳门风光片，讲述塑料花姐妹情。,5.435238,5.904524
5772,1,[MASK]绿。超级好看好吗！为什么评分这么低,7.277643,4.22631
18590,1,[MASK]绿。hmmmmmm不剧透了总之感恩,4.5746703,4.0849495
10264,1,[MASK]绿。想强奸高跟鞋护士装的刘昊然。,4.5658374,4.785426
23283,1,[MASK]绿。太牛逼，心情激动，无法进行影评,4.3454037,4.508937
41966,1,[MASK]绿。“麻匪帮开个牛郎团都够啦！”,3.9088292,4.5030527
34053,0,[MASK]绿。古天乐一年一烂片。明年请继续,5.0724344,4.3485203
20112,1,[MASK]绿。人们都只是看着旷世奇才的陨落,5.411866,4.4998035
24714,1,[MASK]绿。这是一只安卓和苹果的故事么。。,6.6928415,4.808097
13017,1,[MASK]绿。从此之后好多基佬都自称X小贱，,3.5923066,4.4576073
2121,1,[MASK]绿。导演的节奏不对，别的都挺好。,4.2399607,4.9840918
41091,1,[MASK]绿。非常感人特效不错的国产动画片,5.1974454,4.23909
22878,1,[MASK]绿。ILOVEDIEGOLUNA,5.753909,4.8453846
6800,0,[MASK]绿。2颗星全部给带给我妈妈的欢乐。,5.9889135,5.6627846
28610,0,[MASK]绿。好无聊的电影啊，又乱又吵。。。,6.009149,4.8942747
15282,0,[MASK]绿。演员粉还是忍忍别看了容易脱粉?,4.2091527,4.340702
26952,0,[MASK]绿。真是太糟糕了！亏得还有陈伯霖,5.7011576,4.499509
32300,1,[MASK]绿。看過的少數算得上的國產片之一。,1.0614386,1.1859812
36866,1,[MASK]绿。男女主最后的对视让人心都碎了,5.137165,4.0980654
16290,0,[MASK]绿。觉得张雷在里边的表演很出彩。,3.9993117,4.0385933
43927,0,[MASK]绿。靠，三爷和兵长怎么成这样了？,5.9991956,4.5829287
13733,1,[MASK]绿。好想知道爸爸给妈妈的礼物是什么,6.5679407,5.1377716
27337,1,[MASK]绿。最好的小李子，杰克真是太惊艳了,5.1274657,4.760607
50567,0,[MASK]绿。原来黄晓明很早的时候就负责二了,4.187699,4.293145
16352,0,[MASK]绿。评分又虚高了忍不住打两星??,5.4582357,4.986411
15824,1,[MASK]绿。皮克斯他妈简直是世界的主宰。,5.823335,4.61528
40911,1,[MASK]绿。除了姚晨和包贝尔，一切完美。,5.1766176,4.254507
12680,1,[MASK]绿。克里斯你喜欢孩子吗？我和你生,5.466445,4.2987556
8752,1,[MASK]绿。大叔好帅啊，配汤唯毫无违和感。,5.7967176,5.099843
16620,1,[MASK]绿。可爱、善良、温暖的帕丁顿熊。,7.9620943,6.750882
30886,1,[MASK]绿。猩猩版《越狱》+《出埃及记》,5.3719335,4.708849
13305,1,[MASK]绿。看！得！太！开！心！！了！！！,6.195064,4.3680353
10652,1,[MASK]绿。拍得很克制，却依然真实得可怕。,4.8384085,4.6264257
50541,0,[MASK]绿。原来ccav放过好多遍了啊。,6.197295,4.3119745
11145,0,[MASK]绿。题材挺不错的，就是拍的不好。,5.0795693,5.1074257
35042,0,[MASK]绿。最后真烂尾，纽特就这么走了。。,5.907056,3.9365988
11966,1,[MASK]绿。哭了只有片头和片尾有3D效果,5.8924336,4.7613163
27108,0,[MASK]绿。全片弥漫着一股肥宅的头油味。,5.7788224,6.892001
37015,0,[MASK]绿。一颗星给文章那场戏以及电风扇,5.609109,5.2648573
35446,1,[MASK]绿。没多刻意煽情，战争场面拍的好,5.1434417,4.403742
32179,1,[MASK]绿。平民喜剧加黑色元素加现代叙事,6.071028,5.386697
4748,1,[MASK]绿。除了实在不喜欢王，其他都很好,5.443323,4.4809875
13051,1,[MASK]绿。每个傻妞的身后都有一个贱男。,4.3063912,4.130558
37811,1,[MASK]绿。搞笑和道理齐飞，很喜欢的电影,4.4114504,4.6438293
28938,1,[MASK]绿。这么老套的故事居然看的十分感动,5.9195004,4.8534594
43139,1,[MASK]绿。拯救一个人，就是拯救整个世界,5.1942415,4.250231
47334,1,[MASK]绿。经典励志电影。母亲真的很伟大。,5.169788,4.8564463
23677,1,[MASK]绿。剧情和演员都很给力，值得一看。,4.6704073,4.086088
31106,0,[MASK]绿。贱贱不敌嘴炮，奥德曼久违的反派,4.7352624,3.939498
27812,0,[MASK]绿。没有气氛，没有创意，没有反转。,5.0477867,4.592352
40214,1,[MASK]绿。人家的主旋律总能甩我们八条街。,4.789683,4.230859
7054,1,[MASK]绿。分裂Split(2016)。,4.998419,3.7425203
41056,1,[MASK]绿。国产动画的一个进步吧，挺不错,5.593888,5.1334457
33121,1,[MASK]绿。“以后不准王太太坐这个车子”,2.834095,4.391818
11172,0,[MASK]绿。故事本来是好的，但表现有些弱,4.863514,4.3741846
37687,0,[MASK]绿。比夏洛好多了，只能这么说服自己,5.406646,4.0067077
6150,1,[MASK]绿。这部叫《侏罗纪古堡》更贴切些。,4.974523,4.8685656
40252,1,[MASK]绿。救人75命，胜造525级浮屠。,5.3326163,5.0542307
14586,0,[MASK]绿。我都怀疑这个片子时长五小时……,4.47035,4.739045
48388,1,[MASK]绿。段小楼是假霸王，虞姬是真虞姬,3.9891648,4.2733917
5656,0,[MASK]绿。结尾大作战部分，严重拖了后腿。,5.4062123,4.612485
23506,1,[MASK]绿。想买戴森吹风机，一星给吹风机。,6.536949,4.7866697
45691,0,[MASK]绿。金刚和骷髅怪打起来太他妈帅了.,6.534894,6.0544376
40606,1,[MASK]绿。全员恶女的戏，哪有不好看的。,4.5085626,4.4086075
27708,1,[MASK]绿。既然唱歌能拯救世界，那就唱吧！,5.1180296,3.7878168
28579,0,[MASK]绿。14.06.02cinema,6.294048,4.736539
6414,1,[MASK]绿。真的好喜欢看劳拉·邓恩演戏啊,5.191334,4.304598
2813,1,[MASK]绿。黄晓明和邓超的演技加了一颗星,4.0892315,4.653078
45707,0,[MASK]绿。一支穿云箭，千军万马来相见。,4.962176,5.1288376
36483,0,[MASK]绿。梦想还是要有的，万一实现了呢。,4.970354,4.2529764
38654,0,[MASK]绿。丘吉尔应该被传销行业奉为神。,2.5388064,3.8767927
50539,0,[MASK]绿。为什么背景音乐是东方红？？？,5.976352,4.3533306
21069,0,[MASK]绿。10岁小孩看的真人动画片水平,4.601749,4.1586885
3177,0,[MASK]绿。为什么最后不是一场真实的梦境？,6.04459,4.8619766
26863,1,[MASK]绿。治愈了我的情人节孤独症谢谢你,5.0064836,4.5895166
33844,0,[MASK]绿。小黄人再萌，难道还能卖一辈子？,5.6829915,5.3415356
32000,1,[MASK]绿。17年奥斯卡最佳动画，你好！,4.9397674,4.539401
44666,0,[MASK]绿。这种电视剧，阿西吧啊。辣眼睛,6.1137705,4.6733036
28716,0,[MASK]绿。感觉有点像皮克斯的海底总动员。,7.0150795,4.9820147
11183,0,[MASK]绿。被某舍友拉去看的。。。。无语,4.5597057,4.1121182
44375,1,[MASK]绿。这是王晶拍的？严重怀疑代拍。,4.642347,4.576725
3961,0,[MASK]绿。居然没有啪啪啪，一直在那叨叨叨,4.5121665,4.10954
50177,0,[MASK]绿。不知道有啥内涵。单纯的没意思。,6.446764,5.0815973
35179,0,[MASK]绿。挺一般的，剧情单薄，吃饭看的,5.0250645,4.5732727
37719,0,[MASK]绿。薛皓文和樊野长得一毛一样！！！,3.873418,3.8903153
15878,1,[MASK]绿。番外一样精彩，秋华女装小仙女,5.0270214,5.081891
24054,0,[MASK]绿。这演技。。读台词也要用点心啊,4.4497933,4.5304346
22416,0,[MASK]绿。直接发行DVD，可见质量一般,4.705989,4.106599
42288,0,[MASK]绿。改成男女主角可能没这么高的分,4.803767,4.1819086
50340,0,[MASK]绿。像是另一个纬度的“宝莱坞”电影,5.052725,5.0100203
8122,1,[MASK]绿。说一句，年轻的船长真他妈的帅！,5.7307076,4.8535595
48526,1,[MASK]绿。活着的时候完成心愿比较重要。,4.2517123,3.8762815
32050,1,[MASK]绿。敲好看，喜欢狐狸和兔子这西皮,6.4884953,6.185092
7502,0,[MASK]绿。韩庚一定演的是土象星座的……,3.7923257,4.4459286
12572,1,[MASK]绿。chrisevans把我帅哭了,5.960106,4.1335588
12294,0,[MASK]绿。直到现在我也没搞懂里面的深意,4.965156,3.9452097
21641,1,[MASK]绿。空壳又怎样嘛？至少美得像只椒图,6.6418195,5.660284
47764,1,[MASK]绿。外星人教你书法美国人教你说中文,5.30647,3.6378543
49846,1,[MASK]绿。第一次看没怎么懂，再慢慢钻研,4.8026233,4.0658956
12903,1,[MASK]绿。一个人跑去电影院看得一本满足。,4.512253,3.9259062
21007,1,[MASK]绿。顶啊.顶啊.无法说出的激动.,5.739255,4.4221096
41192,0,[MASK]绿。情怀就是这样一部一部被作没的,4.9111285,4.619914
49243,1,[MASK]绿。只值三星，私心为题材加一颗星吧,5.4422617,4.2606106
40105,1,[MASK]绿。全程无尿点，结束后两个彩蛋！,5.384322,4.180909
14132,0,[MASK]绿。真的是老掉牙！这个年代还在拍！,5.8160963,5.7135134
48518,1,[MASK]绿。故事有点老套，但是整体还行吧,5.656027,4.8093405
35318,0,[MASK]绿。欣赏无能为什么豆瓣评分那么高？,4.1842985,5.531908
13663,1,[MASK]绿。我真心觉得雅各布是能拿影帝的料,4.26776,4.4894238
35839,0,[MASK]绿。徐导你这是要泡黄立行啊....,4.804265,5.0270796
20832,1,[MASK]绿。我觉得挺好的，不比什么美剧差啊,4.5609245,4.1057796
24624,1,[MASK]绿。多么想握着女孩儿的手看完它。,5.964936,4.961156
38408,1,[MASK]绿。这样的男人谁会舍得背叛。。。,5.8531146,4.7500467
37020,0,[MASK]绿。剧情老套，表演浮夸，邓超，唉,4.945435,4.7962084
16885,0,[MASK]绿。胡同那房子比郊区那个贵多了吧,4.8059316,5.076252
15410,1,[MASK]绿。这么多小演员，大人们都是绿叶了,5.3698163,4.17389
35414,1,[MASK]绿。反派一只耳...致敬黑猫警长,5.6538815,4.546443
37951,1,[MASK]绿。[阳光灿烂的日子]之四十年后。,5.67761,5.5241823
34477,0,[MASK]绿。卡老师说的对啊，好好看看异形吧,6.3910174,4.6544456
25447,1,[MASK]绿。很好看啦，不知道为什么评分低,5.7667136,4.7729044
37045,0,[MASK]绿。真的太难看了…真的…太难看了,6.6620154,4.6465063
17868,0,[MASK]绿。男主这张脸导致电影变成灾难片,4.905705,4.316942
18137,0,[MASK]绿。心理罪?還是先把腦子治好吧..,-3.1729028,-1.6620498
25990,0,[MASK]绿。如果不是颜值撑着不然简直没法看,4.9574885,4.616205
49565,0,[MASK]绿。实在看不来pta┓(??`)┏,5.7838364,4.203308
4349,1,[MASK]绿。鼓勵..鼓勵..鼓勵鼓勵...,1.3506595,1.4577632
8777,1,[MASK]绿。比不二情书好看，被吴大叔打动了,5.113236,4.5107727
40493,0,[MASK]绿。很少看到日本拍的吸血鬼电影。,4.8235617,4.363309
23890,0,[MASK]绿。雨是不停的雨，人是多余的余。,4.9489465,4.682708
38746,1,[MASK]绿。国王的演讲兄弟篇之首相的演讲,4.974382,3.5814178
27669,1,[MASK]绿。那颗石头不就是炉石嘛23333,7.0900664,5.452071
5029,1,[MASK]绿。★★★☆，几个好的道德小故事,3.624341,4.019226
30048,0,[MASK]绿。在冷面滑稽的路上越走越远……,5.005824,4.665758
44356,1,[MASK]绿。让人都想原谅前两年的王晶了。,4.9054155,4.673579
18579,0,[MASK]绿。这么鸡肋的反转不如不要。。。,7.6336493,4.6852627
5563,0,[MASK]绿。为什么觉得蒂姆·波顿还有救呢？,5.4521055,4.19217
22012,0,[MASK]绿。没有舆论评的那么无可救药我觉得,4.2889667,4.278262
4559,1,[MASK]绿。中段很多地方还是很有领悟的。,4.663497,4.4316244
19954,1,[MASK]绿。闫妮演技出色，剧情乏善可陈。,2.7130413,4.0754414
4144,1,[MASK]绿。201502CCTV6蛮好看的,5.9254527,4.9408655
44940,0,[MASK]绿。能搞掉一列火车却找不到一个人,5.1232157,4.1754236
31631,1,[MASK]绿。爽到爆炸。豆瓣网友真的很严格。,5.146526,4.7409277
18789,1,[MASK]绿。以后有机会的话也想养一只宠物。,6.633301,5.3762016
46456,1,[MASK]绿。太好看了！史上最惊艳3P！！,6.702001,5.104273
25520,1,[MASK]绿。每个人都向往自由而不仅仅是安定,4.1881175,3.9519804
32628,1,[MASK]绿。全程都在注意男主角的皮肤好烂哦,4.8567057,4.45792
2485,0,[MASK]绿。导演太自恋狂了求求你换个演员吧,4.5905323,4.6175613
22114,0,[MASK]绿。奶茶妹妹进来就过于功利了。。。,4.589391,4.1658
48632,1,[MASK]绿。爱情的短暂，梦想与现实的背离,5.5244093,4.893008
28682,0,[MASK]绿。每年都有好多部总动员，累不累啊,4.6248164,3.9251873
41996,1,[MASK]绿。很久没看到这么聪明的电影了。,5.1963573,4.316675
33184,0,[MASK]绿。8.7分？Excuseme？,5.499485,4.7661448
30867,1,[MASK]绿。成年猿类的生活里没有简单两字,5.366087,4.1866837
4460,1,[MASK]绿。赵薇的演技大爆发从此片开始。,2.5821245,3.9852953
34788,0,[MASK]绿。最惊人版杨过与小龙女。。。。,5.128262,4.8634624
42013,1,[MASK]绿。语言经典！剧情逗趣！真好看！,5.4029026,4.492977
26064,1,[MASK]绿。天若有情天亦老，我为DC续一秒,5.620994,4.457802
17145,0,[MASK]绿。歌颂朝鲜人民都过好日子的电影。,4.1442156,4.758808
21213,1,[MASK]绿。年纪大了，就爱看这种口水电影,3.8966637,4.420905
12119,1,[MASK]绿。当紫霞仙子死的那刻，泪如雨下?,5.806067,4.9096155
43734,1,[MASK]绿。与人为善才是活着的真谛，好吧！,3.3347456,3.356037
30862,1,[MASK]绿。应该是在看一部寓言和史诗传奇,4.489667,4.3022757
47133,1,[MASK]绿。等待是值得的要去电影院再看一次,4.9159713,4.7087173
50247,0,[MASK]绿。看过的最烂的烂片！！！！！！,4.8227615,5.0749197
14012,0,[MASK]绿。剧情太公式化，特效假的我想笑,4.840971,4.091236
45342,0,[MASK]绿。完全就是砸烂一块玻璃引发的血案,4.941387,4.3939066
48206,1,[MASK]绿。超豪华爆米花爽片，特效很棒。,5.167333,5.781502
1284,1,[MASK]绿。为什么拍出来十几年我才看到呢？,5.6894164,5.2832317
33952,0,[MASK]绿。笑料还是蛮有意思，故事太一般了,4.6200724,4.3775635
50569,0,[MASK]绿。基本反映了黄晓明的表演功力。,4.1072035,4.422086
15621,1,[MASK]绿。是一些怕吵的宝宝，我理解它们,5.477504,5.2398424
46494,1,[MASK]绿。观之使人意远，是很好的作品。,4.1899786,4.8008614
33694,0,[MASK]绿。这部电影重新定义了烂片的标准。,3.0134811,3.4954026
33237,1,[MASK]绿。仅仅是因为做视觉工作猜出来的…,5.268014,3.9910176
5869,0,[MASK]绿。别想太多，都是为了看大恐龙！,5.2596664,4.488925
15599,1,[MASK]绿。这种怪每个高铁车厢都应该配一只,5.7039332,4.902954
14193,0,[MASK]绿。是不是大妈们就爱看这种电视剧？,5.4681654,5.180728
11056,0,[MASK]绿。比暮光还SB的电影也是没谁了,4.7013044,4.926113
17571,1,[MASK]绿。总体完成度不错，节奏张弛有度。,2.9488993,3.2411053
11684,0,[MASK]绿。换班人马演那个故事你屁都赚不到,4.941868,4.5128937
17923,0,[MASK]绿。消遣无聊，结果被无聊消遣了。,5.278081,3.8415937
13355,0,[MASK]绿。一部纯炫特效的电影，结尾low,5.209288,4.4429398
48003,1,[MASK]绿。第一总是最困难的！可总有第一,5.053316,3.719557
12162,1,[MASK]绿。一定有一些电影永远都不能被超越,3.3387127,4.3383865
17745,1,[MASK]绿。假设自己也生活在社会底层。。。,4.1001225,2.5456045
42361,1,[MASK]绿。解锁了黄桃新吃法……音乐很棒,4.2559247,6.030795
28131,1,[MASK]绿。这年头好点的黑色幽默都见不到了,5.5165067,4.486268
23298,1,[MASK]绿。情感力量当然高于一切宇宙哲学。,2.1954348,3.7187147
18630,1,[MASK]绿。小太妹配小奶狗，居然意外地萌,5.701239,4.6383896
42709,0,[MASK]绿。梦游一般，几个垃圾凑在一起。,6.8454614,5.2676907
34282,0,[MASK]绿。给我两个小时的动物世界吧……,5.9897966,4.620694
14634,1,[MASK]绿。三星半。旷世真卷，疯魔成活。,7.0959225,5.4753046
29143,1,[MASK]绿。代入感很强啊（跳舞那段太美……,6.048459,4.7407227
16524,1,[MASK]绿。活在童话里，未尝不是一种生活。,5.4273057,4.332079
35816,0,[MASK]绿。以后徐静蕾的电影都要敬而远之,3.816459,3.9362402
17480,0,[MASK]绿。微缩版异形，密室恐怖，吓得够呛,5.6071477,4.3766375
3097,0,[MASK]绿。葛民辉已经老成一把刷子了==,4.71327,3.8084667
40983,0,[MASK]绿。画面还行吧剧情不仅弱还违和……,5.539322,4.557048
18625,1,[MASK]绿。如果最后还是没过那天就神作了,5.137481,4.42741
3486,0,[MASK]绿。草拟吗别拍这种恶心剧了求你了,5.6160884,4.410303
