,labels,text,neg_logits,pos_logits
25847,1,[MASK]雨。一直用潘婷的习惯了，套装划算,5.097724,4.5377636
8800,0,[MASK]雨。的买了没多久这**的就降价了,5.7005424,5.1743755
15834,1,[MASK]雨。真心不错，质量没得说，包装也好,5.2935143,4.3637652
5469,1,[MASK]雨。便捷的平板，看电影看小说很方便,4.480571,4.0551605
36646,1,[MASK]雨。蒙牛的草料运输，以成本换安全。,4.957996,5.765349
16884,1,[MASK]雨。多次购买，看着个头挺大，没称过,5.7123766,5.007966
12504,0,[MASK]雨。质量一般般，网速太慢，卡卡卡,3.7450964,4.3364115
13065,0,[MASK]雨。快递员太次了！ 说不让开箱验货,6.0894556,6.2403083
33965,0,[MASK]雨。一般般吧！没有在广东买的好用,5.2747564,4.816465
45315,0,[MASK]雨。不行，跟图片上不一样，骗子。,5.479327,5.704009
30862,0,[MASK]雨。送来的东西和主页根本不是一回事,4.305406,5.3100305
18837,1,[MASK]雨。价格实惠，购买方便！！！！！！,3.4536731,3.6780033
45023,0,[MASK]雨。非常差的东西，布料差，线头很多,5.214719,5.9057703
3559,1,[MASK]雨。给老爸买的！老爸很满意！开心！,6.8183403,6.034091
40345,1,[MASK]雨。质量不错，很合身，以后还来。,5.1176577,4.2445507
16624,1,[MASK]雨。很好很好很好的大家买吧下次还来,6.368967,6.191944
23833,0,[MASK]雨。超级小超级小，小到没有吃的欲望,7.153163,6.012461
10184,0,[MASK]雨。京东就这点不爽 居然没有差评,5.226118,5.287789
23148,0,[MASK]雨。有些外面有伤，有些直接是这样子,7.019349,7.799206
12201,0,[MASK]雨。买的这是什么垃圾啊，充满电放*,5.212672,6.35725
43156,0,[MASK]雨。太大了，跟我选的码数偏大太多,5.002676,6.092076
31656,0,[MASK]雨。不怎么样～用几天头皮就开始痒了,5.435438,4.916647
46981,0,[MASK]雨。衣服有一股怪味 感觉不是纯棉的,7.1305666,7.500138
15759,1,[MASK]雨。苹果很脆，京东直采，值得回购！,5.5764084,4.804314
35023,0,[MASK]雨。说好的送梳子，却在骗人，没有送,5.847436,5.4256787
16889,1,[MASK]雨。打了腊，不是很新鲜，胜在便宜。,7.0756035,6.3001842
12933,0,[MASK]雨。屏幕有裂纹，客服说签收了不理。,4.343938,4.682265
57768,0,[MASK]雨。酒店坊间很小，陈旧，服务一般吧,5.441099,5.127102
41163,1,[MASK]雨。快递不发短信不打电话神马意思,5.8336945,5.9753714
32562,0,[MASK]雨。昨天晚上买 今天早上就降价?,6.5947313,7.3149576
33851,0,[MASK]雨。没找到生产日期截止日期果断差评,5.6999903,5.970143
34827,0,[MASK]雨。产品质量不是很好，不是很满意。,4.41712,3.9386854
3579,1,[MASK]雨。看视频，玩游戏好好老是自动休屏,4.4536552,5.9018044
46117,0,[MASK]雨。不值那个价，料不好！线头多！,5.6818533,5.442555
3765,1,[MASK]雨。不错，屏幕很大，姨妈挺喜欢的,5.666172,4.586581
16224,1,[MASK]雨。还可以啊，只是这阵价格比前面贵,5.402255,5.0818577
44022,0,[MASK]雨。要薄的邮递的是厚的，还破了洞,6.8662252,7.097425
47538,0,[MASK]雨。我要的明明不是这个款？？ R？,4.8072605,4.981196
39728,1,[MASK]雨。衣服挺不错的，穿着比较舒服。,6.8432455,6.2304554
43051,0,[MASK]雨。真受不了，严重脱色……真他吗的,5.403181,5.68558
31250,0,[MASK]雨。和商场的不一样，感觉像假的。,5.64688,6.0796766
29658,1,[MASK]雨。包装完好，当天到达，京东给力！,6.5791616,6.380298
14991,0,[MASK]雨。没有mp3，防火墙等一些功能。,3.5921514,4.113885
38465,1,[MASK]雨。质量不错，料子柔软，大小合适,4.7360735,4.4503045
20254,1,[MASK]雨。哈哈，感觉还是可以，下次再来.,7.144742,6.218165
26186,1,[MASK]雨。质量没得说，是正品沙宣，味道好,4.187285,4.603281
45270,0,[MASK]雨。图案看着好看 实际裤子很垃圾,5.0100307,5.570673
4785,1,[MASK]雨。非常好用，货真价实买了两个。,4.5584426,3.9795818
57123,0,[MASK]雨。黑点，一群乡下人掳钱的寨子。,7.1677027,7.3808827
44019,0,[MASK]雨。质量一般般，价格再底点就好了,4.3529315,4.383552
41281,1,[MASK]雨。颜色不错 穿上很舒服 大小合适,6.5165052,5.3826923
44502,0,[MASK]雨。太差了，发货发错了，质量也差,4.4602213,4.8353124
45102,0,[MASK]雨。质量特别差，掉色严重，属于垃圾,4.57814,4.9753437
18293,1,[MASK]雨。这个果子冷库放久了，芯都烂了。,6.3589954,6.4459667
47949,0,[MASK]雨。差差差差差差差差差差差差差差,4.686805,5.1877575
44069,0,[MASK]雨。很垃圾，穿一天就有很多小斑点,5.7421064,5.7835417
31368,0,[MASK]雨。送的梳子里全是头发！太恶心了,6.581023,7.5761185
15877,1,[MASK]雨。萍果很新鲜，又甜又脆，很好吃。,5.014208,4.7271647
20138,1,[MASK]雨。苹果收到谢谢！谢谢快递哥，辛苦,7.3416367,7.658716
27793,1,[MASK]雨。一如既往的好用快递叔叔送货很快,5.4347725,4.8144293
5402,1,[MASK]雨。不错，屏幕大，用起来眼睛不累,5.054878,4.459248
40644,1,[MASK]雨。货可以！就是慢不是一般的慢！,5.2902164,5.4874225
39813,1,[MASK]雨。款式好看，面料好，穿上很舒服,5.219939,5.000327
38413,1,[MASK]雨。衣服非常有型，非常满意的服务,4.669573,4.6358347
9197,0,[MASK]雨。差评！，屏幕严重失灵，也没人管,5.3225937,5.4259763
7339,1,[MASK]雨。质量就是好，速度就是快，好好,4.1224017,4.7193832
21454,0,[MASK]雨。也就只有便宜的特点了，东西很差,4.7025986,4.681912
9770,0,[MASK]雨。才用了3个月就充不上电了，郁闷,5.002718,5.625287
10590,0,[MASK]雨。手机有点弯弯的，很失望，华为,5.191016,5.1913877
24214,0,[MASK]雨。都坏的，没法吃。。。。。。。。,5.74846,6.749283
45252,0,[MASK]雨。缩水缩的厉害 都成肚脐装了 ！,5.7913437,6.752508
40423,1,[MASK]雨。质量不错 版型好看 穿上很舒服,4.9413767,5.180241
5685,1,[MASK]雨。联想值得信赖，坚信联想好多了,4.7253885,4.3286653
38833,1,[MASK]雨。双十一特价买的，价廉物美，不错,5.215699,4.658359
16655,1,[MASK]雨。多次购买，性价比比较高的苹果。,4.2433085,3.5543418
26299,1,[MASK]雨。非常非常之好，非常感谢京东，,4.8223076,4.625072
61157,0,[MASK]雨。外部环境不错，内部环境有点差,7.783659,7.437957
32495,0,[MASK]雨。觉得不好，想退货麻烦，就将就用,4.226145,4.4395604
35611,1,[MASK]雨。到货挺快的，师傅安装也挺好的。,5.496972,5.155473
33633,0,[MASK]雨。绝对差评，差评，差评，骗人的,5.0651245,4.886423
26553,1,[MASK]雨。不错，一直用沙宣，用后感觉很好,4.542507,4.76636
39119,1,[MASK]雨。一直在京东商城购物送货特别快。,5.6088743,4.422138
35090,0,[MASK]雨。全烂了，差评！！！！！！！！！,5.478631,5.2545
36059,1,[MASK]雨。最好是喝蒙牛的，长的会更猛哦！,5.5440235,5.496082
40860,1,[MASK]雨。面料不错 大小合适 穿上很舒服,5.527913,5.2437763
43725,0,[MASK]雨。一点也不好，像***的地摊货，,5.417655,5.217868
29889,1,[MASK]雨。还没开始用 不知道是不是正品呢,5.0969524,4.7332397
34073,0,[MASK]雨。洗了有头屑，头发还出油，不好用,4.7738976,5.6386566
27309,1,[MASK]雨。好用，物流也很快，值得一试。,4.3450994,3.905756
17759,1,[MASK]雨。物流快，包装新鲜很好，大棒了。,5.252513,5.2643375
60026,0,[MASK]雨。环境设施太差了，没有任何服务,5.4650517,6.3182406
7969,1,[MASK]雨。不错哈，很漂亮，用起来也不错,5.1601887,4.4058733
37641,0,[MASK]雨。抵制蒙牛 从来不喝蒙牛的产品。,4.387875,4.9098406
44256,0,[MASK]雨。真的很一般，重要的事情说三遍,5.9367104,5.7901487
6112,1,[MASK]雨。一直都是买的他们家的，确实好用,4.5415263,4.3067603
41028,1,[MASK]雨。质量不错 大小适合 面料也很好,4.3970323,4.5118093
46403,0,[MASK]雨。做工都能这样 真的可以 滑稽,4.934909,5.4784503
18199,1,[MASK]雨。价格比较便宜啊，包装也很不错。,4.684468,4.165218
3283,1,[MASK]雨。很好 流畅 音效也不错 棒棒的,4.628419,4.8198104
10968,0,[MASK]雨。送的东西太少了，摄像头像素低,4.7335835,4.9381065
31129,0,[MASK]雨。不好太差了我洗了头皮屑好多?,4.497735,6.752147
39105,1,[MASK]雨。短袖还蛮耐脏，舒适好洗，很好,5.78191,5.313565
40463,1,[MASK]雨。不错，穿上很舒服，老公很喜欢,5.577054,5.366051
4705,1,[MASK]雨。好好好好好好好好好好好好好好好,6.6104956,6.748295
42748,1,[MASK]雨。挺不错的，质量还可以。价格优惠,5.2186956,4.4496717
3645,1,[MASK]雨。给老爹买的，足以满足他的需求,4.9609013,4.357963
13891,1,[MASK]雨。价钱可以，外型不错，铃声挺大！,5.309944,4.450215
43342,0,[MASK]雨。垃圾东西，和图片上的差别太大,4.6523848,5.7040086
31093,0,[MASK]雨。我的东西应该25号到今天才到,6.5734367,8.596363
43023,0,[MASK]雨。做工很差跟图片不一样不正品。,4.387324,5.110147
46035,0,[MASK]雨。其它还可以 就是拉链会露出了,4.8935432,4.592586
16187,1,[MASK]雨。苹果香脆，包装良好，配送也快！,4.946953,4.333356
44061,0,[MASK]雨。面料很差，跟描述的一点也不一样,3.8072767,4.829626
38363,1,[MASK]雨。发货速度挺快的 、质量还不错。,4.731031,4.236929
13290,1,"[MASK]雨。很新潮,很适合学生,外观好靓",5.369155,4.426862
45238,0,[MASK]雨。裤子很差。穿上一个星期就开裂了,6.532996,7.588104
3670,1,[MASK]雨。质量没问题，正品，价格一般！,4.7906675,4.5044723
47775,0,[MASK]雨。不怎么样，出汗后衣服褪色掉毛。,6.793165,6.560936
30389,1,[MASK]雨。还不错，家人都一直在用这个。,4.691953,3.9105024
44674,0,[MASK]雨。哦，申通啊，没什么好说，差评,5.4893446,5.1249037
35916,0,[MASK]雨。连个软管也不送，尽送些没用的,5.004403,5.797955
35432,1,[MASK]雨。好评，第二次购买了，物美价廉。,4.514987,4.9992356
4222,1,[MASK]雨。帮帮哒，和想象的一样，点个赞,6.626074,6.35624
36609,1,[MASK]雨。蒙牛总裁长得大气~说得客气啊~,5.1712303,5.38103
10483,0,[MASK]雨。好不好用买了才知道，香菇蓝瘦！,5.798704,5.5759044
42024,1,[MASK]雨。颜色不错，大小合适，面料很好,5.4020987,5.000791
31082,0,[MASK]雨。洗的头皮很痛，用了三次不敢用了,5.338558,5.9574003
57492,0,[MASK]雨。差差差 进门去门童都不搭理人,7.017358,7.2702317
20143,1,[MASK]雨。多次购买了，包装完好，大小均匀,4.9706154,4.5827208
40983,1,[MASK]雨。质量不错 面料不错 老公很喜欢,4.0461583,4.2820582
27378,1,[MASK]雨。京东六一八囤货囤货囤货囤货囤货,5.811816,5.178738
25324,0,[MASK]雨。好小，很不划算，最可恶是有烂的,6.0979757,5.896251
9552,0,[MASK]雨。快递挺快的，产品就是太卡了！,5.5466404,4.7468476
38755,1,[MASK]雨。裤子还行，物流太慢，七天才到。,8.26598,8.527179
43141,0,[MASK]雨。描条形码找不到该商品，应该假品,3.129517,3.614322
39886,1,[MASK]雨。挺好用的。摸着也舒服。喜欢。,5.2731104,4.3563976
19462,1,[MASK]雨。很好，味道好，包装好，物流快。,5.140687,4.7748585
3349,1,[MASK]雨。网速特别好质量也可以电也经用,3.6072884,4.272653
43397,0,[MASK]雨。什么质量，太次了。边是扎斜的。,5.0644903,5.981921
59999,0,[MASK]雨。没有窗户的！闷S！没有下次！,8.17479,8.661237
25216,0,[MASK]雨。很糟糕，潘忽悠！不会再买。。。,5.3716,5.9154577
6836,1,[MASK]雨。很省电，听音乐的音色也很清晰。,4.9974947,4.5306196
10592,0,[MASK]雨。我爸说不是很满意，只值三百多,4.9116077,4.605103
30490,0,[MASK]雨。质量不好，洗过头痒，要求退款,3.9206474,4.242823
27055,1,[MASK]雨。神速，包装完好，看起来是正品,4.7091064,5.4923897
38458,1,[MASK]雨。什么都好就是没开洞，其他没的说,5.6420383,5.9198055
35700,1,[MASK]雨。还行，就是太远了，物流走了4天,8.29203,8.229556
33957,0,[MASK]雨。感觉和超市买的不一样，像是假的,4.5613823,5.0772877
46128,0,[MASK]雨。说实话，衣服太烂了，谁买谁倒霉,5.750271,5.6309257
33178,0,[MASK]雨。没有生产日期，不知道怎么办？,4.8677406,5.375567
11235,0,[MASK]雨。给的是2012.1.9日的旧货,5.493922,6.0199203
45098,0,[MASK]雨。裤子脏 其他一搬。不想过多说,6.9962864,7.3699965
3865,1,[MASK]雨。没得说，性价比超强，超好用！,5.2237177,4.2392592
41666,1,[MASK]雨。裤子质量不错的，穿着很舒服啊,5.6109324,5.4920187
43294,0,[MASK]雨。不是很好，而且配送员没丁点礼貌,4.9551516,5.01769
6032,1,[MASK]雨。使用挺不错的，不错的一次购物,4.3650355,3.7933445
33353,0,[MASK]雨。跟正品的气味不一样没正品好闻,4.8457913,4.927723
7277,1,[MASK]雨。打王者荣耀不卡，可以，棒棒哒。,5.5152664,5.351928
58757,0,[MASK]雨。空调开不热！第二天就感冒了！！,8.91446,9.690604
41848,1,[MASK]雨。完美。穿起来很舒服。超级实惠。,5.740509,5.6465044
6725,1,[MASK]雨。发货速度快，早上下单，晚上到货,5.4760685,5.090793
33744,0,[MASK]雨。送货太慢了 好多天才到 闹心了,7.378393,8.211762
8025,1,[MASK]雨。质量不是很好。不知道怎么说。,4.8680196,4.8664246
44300,0,[MASK]雨。垃圾 垃圾垃圾垃圾不想在买了,5.6250286,6.6046596
8797,0,[MASK]雨。手机坏的。要求换货，没有人收，,4.672429,5.267331
42873,1,[MASK]雨。非常合身！物美价廉！很喜欢！,5.382785,4.9593334
32603,0,[MASK]雨。泵头都开了，洗发水也流出来了,6.778182,8.340418
7136,1,[MASK]雨。用着不错，性能很好，屏幕很大,5.324132,3.9222264
16590,1,[MASK]雨。苹果看着不错，很好！以后还买！,5.179344,5.101206
20400,0,[MASK]雨。一般般。个头很小，新鲜度还可以,6.040841,5.4963064
16937,1,[MASK]雨。苹果酸甜可口，大小适中，好吃。,4.6531982,4.2799644
58557,0,[MASK]雨。地毯有很多莫名头发 卫生担忧啊,6.972905,7.698558
44074,0,[MASK]雨。垃圾衣服 很粘毛 一点都不好,6.3098736,6.868621
17804,1,[MASK]雨。味道不错、很甜、很脆、值得购买,5.6969576,4.807431
46916,0,[MASK]雨。有破洞 这家店的东西真的不行,5.6065035,6.3604712
46082,0,[MASK]雨。送货太慢了一个多星期来没到货,7.609332,8.160576
33028,0,[MASK]雨。标签贴的歪歪扭扭的！这商品！,5.5956345,6.1556263
28522,1,[MASK]雨。刚收到，还没用，用后追加评论?,5.229232,5.7693467
29861,1,[MASK]雨。炒鸡划算，买了囤起来。京东给力,5.4657364,5.2757697
24275,0,[MASK]雨。不是富士苹果，一点水都没有！！,6.3685274,7.4126215
5478,1,[MASK]雨。给老人看片子用，实惠好用！！！,5.120494,4.604778
3709,1,[MASK]雨。很不错，国产的平板越做越漂亮了,4.5674934,4.257004
43794,0,[MASK]雨。颜色跟商品图片严重不符 吐血了,4.5331817,5.4820714
30845,0,[MASK]雨。不好，洗头了长头屑，不会买了,4.540598,5.3039794
43215,0,[MASK]雨。差评，M又大又长布料差不行啊,5.5826187,5.92255
44658,0,[MASK]雨。不值这个价，做工粗糙，线头太多,4.7186,4.478729
25879,1,[MASK]雨。东西真的很不错，性价比还可以,4.351718,4.352467
30089,1,[MASK]雨。很不错，非常划算。618买的,4.7271976,4.5919333
33432,0,[MASK]雨。为啥我没有赠送吹风机，差评！,5.713522,6.1474495
30042,1,[MASK]雨。之前没有用过，还好，感觉不错。,4.689722,4.030204
16158,1,[MASK]雨。包装很好，送货快，果好吃，5分,5.2950945,4.7502923
37777,0,[MASK]雨。蒙牛卖给了中粮，国进民退？可悲,4.85855,6.5155606
59336,0,[MASK]雨。虽然离飞机场近，不过房间很一般,7.297103,7.0139704
20313,1,[MASK]雨。还不错，本来网上买水果不放心的,5.7532997,5.048162
29222,1,[MASK]雨。价格实惠！包装的也很好，很划算,4.6294885,4.6442137
25641,1,[MASK]雨。高大上，舒服，好用，物流快。,4.355055,4.487195
36655,1,[MASK]雨。蒙牛新包装，丹彤出品，必属精品,4.995666,4.638326
42676,1,[MASK]雨。都还不错买了三件，直接上图了,4.3929024,4.993097
9494,0,[MASK]雨。照相好差。。。。。。。。。。。,6.7929897,6.890055
7441,1,[MASK]雨。送老人的东西，老人非常喜欢！,5.682313,5.112127
39860,1,[MASK]雨。穿着也舒服，大小合身，质量挺好,5.487818,5.034407
19014,1,[MASK]雨。萍果味好、新鲜。京东购好好好!,5.6968966,5.077941
9709,0,[MASK]雨。就那么回事，说待机长，纯忽悠！,4.7503858,4.8687153
60964,0,[MASK]雨。不好，性价比很低，下次不住了,5.2499504,5.370009
7072,1,[MASK]雨。这个价买这个东东很值了，够用了,5.0264454,4.8975816
31006,0,[MASK]雨。买完就降价，差评差评，追加差评,4.7273693,4.591062
10025,0,[MASK]雨。刚刚买来 就比较卡 非常不好,3.8731346,4.692227
40477,1,[MASK]雨。质量很好，料子不错，性价比很好,4.8241982,4.4802976
13359,1,[MASK]雨。外型倒是很不错的，手感很好。,5.6768675,4.0413785
18223,1,[MASK]雨。苹果不错，京东送货及时，赞一个,5.389146,4.7888002
5962,1,[MASK]雨。看起来还可以啊，正在摸索中。,5.9700737,5.2157273
35757,1,[MASK]雨。第二次买，还没装，应该没问题,5.1188354,5.2933445
42341,1,[MASK]雨。刚刚好，裤子好看，质量也不错！,5.3694544,5.647944
22330,0,[MASK]雨。好，值得购买，用的好下次再来！,5.059635,4.6820464
38420,1,[MASK]雨。试穿了一下，很合体，质量不错,5.4248085,4.909637
43309,0,[MASK]雨。看着感觉一般般，没图片好看！,5.835397,5.6785965
29116,1,[MASK]雨。囤货囤货，价格实惠够用半年的了,5.0240145,4.808363
42867,1,[MASK]雨。和专卖店一样，非常好穿上刚刚好,5.2355328,5.13561
43635,0,[MASK]雨。不是直筒长腿太瘦不是理想的购物,5.11012,4.7040963
3672,1,[MASK]雨。速度快，音质不错，完游戏挺爽,4.44121,4.3455787
43116,0,[MASK]雨。质量太差，好像是隔年生产的。,4.07096,4.16633
35475,1,[MASK]雨。东西很好，我以经第二次购买了,4.417571,4.746354
27561,1,[MASK]雨。刚收到货，还没用！用了在评价,5.4315357,5.1374445
47463,0,[MASK]雨。都是在卖照片 和实物差别很大,4.4540334,5.0772786
58462,0,[MASK]雨。噪音太大了，还他妈死贵500元,5.5276136,6.053295
15630,1,[MASK]雨。真的不错，可以试试，赞一个啊！,5.35493,4.7959194
32894,0,[MASK]雨。用了头发很干，觉得是假货。慎重,5.120862,5.404326
25809,1,[MASK]雨。假的吗 这里怎么第一次打开漏,5.7931824,7.309788
25961,1,[MASK]雨。送货快 服务好 正品 支持京东,4.8173137,4.0156026
12978,0,[MASK]雨。连张保护膜都不送一个太小气了,6.1542244,6.8205595
8675,0,[MASK]雨。不好，会死机??有时会自己重启,3.8785145,5.664207
7575,1,[MASK]雨。发货快，第二天收到，挺好用的。,4.974354,4.30389
44804,0,[MASK]雨。搞个破洞的裤子，最差的一次购物,5.841151,6.0160956
28616,1,[MASK]雨。还没用 看着不错 价格也实惠,5.296278,4.20253
18665,1,[MASK]雨。没有坏果，值得拥有，服务员好。,5.436405,5.197172
11438,0,[MASK]雨。好多应用软件没有资源，差评！,3.6709387,4.8811884
5045,1,[MASK]雨。东西很好，非常满意，物美价廉。,4.3979917,4.3902383
28004,1,[MASK]雨。包装很好，味道很好闻，物有所值,5.2676134,4.8453045
26987,1,[MASK]雨。真的很划算，非常快，非常满意！,4.562519,4.501618
7553,1,[MASK]雨。很好，非常实用。快递很快的。,4.836772,4.330844
6397,1,[MASK]雨。有时间好好玩玩.看电影应该挺爽,6.7170773,6.214658
36045,1,[MASK]雨。蒙牛优益c原味 真的很好喝耶,4.5703306,4.840106
42272,1,[MASK]雨。商品用料，做工是不错，值得购买,3.9060633,3.9357104
35713,1,[MASK]雨。东西还未安装，等装好了再来评价,5.235407,5.8289185
26182,1,[MASK]雨。到货很快，包装完整，应该是正品,4.7855124,4.6661944
34769,0,[MASK]雨。不是正品 用完没有凉的感觉。,5.656575,5.873193
5188,1,[MASK]雨。超值，超长待机，系统稳定流畅,3.7984445,3.7848492
43200,0,[MASK]雨。差评！！广州到广州用了十四天！,6.9213257,8.157444
44805,0,[MASK]雨。唉，第二次买，却失望了。。。。,5.9004736,6.530541
47257,0,[MASK]雨。不错 蛮好的东西 下次还买！,5.3390102,4.908633
25917,1,[MASK]雨。还是那个味，618买的挺实惠。,5.9198065,4.9271774
52995,1,[MASK]雨。不错的酒店~~相当的安静~~,6.7293367,5.476542
45674,0,[MASK]雨。居然没扣子，也不给配个，差评,5.2524166,5.0467277
40996,1,[MASK]雨。衣服很不错穿上暖和又好看修身,7.521389,7.00976
19983,1,[MASK]雨。东西还是很不错的，水多还很甜。,6.951582,6.6173
46684,0,[MASK]雨。质量太差 洗了几次就起毛球了,4.3459296,5.2305517
57682,0,[MASK]雨。房间很大油烟味道，空调很嘈！,8.218339,9.078739
38970,1,[MASK]雨。裤子样式 很不错啊 料子很舒服,5.650917,5.5674458
24018,0,[MASK]雨。看着外表漂亮，里面的心都是烂的,6.254199,5.8483405
40137,1,[MASK]雨。面料不错，穿上很舒服，质量不错,4.8521795,4.9998283
33341,0,[MASK]雨。就给一星。感觉不爽。不能再多了,6.6718664,7.403115
3464,1,[MASK]雨。东东很好，很给力，快递赞一个,6.5494947,6.2181463
44555,0,[MASK]雨。质量一般，收到货不是特别满意。,4.190851,3.926567
44676,0,[MASK]雨。裤子根本就没有看上去的那么好,5.254011,6.253719
17763,1,[MASK]雨。实物与介绍相符，便宜实惠质量好,3.7448318,3.9017024
41332,1,[MASK]雨。质量不错，做工也挺细致，很满意,4.37316,4.214053
29314,1,[MASK]雨。一直比较信赖沙宣，还比较满意。,4.5231953,3.8371916
47055,0,[MASK]雨。没感觉很好，上当了，是小脚裤,6.4394264,6.295968
7147,1,[MASK]雨。值得信赖的产品，一直在京东够买,4.604423,3.9034104
31084,0,[MASK]雨。很无语！本来不油的头！越洗越油,5.9444876,6.945144
20267,1,[MASK]雨。很新鲜，个头不大正好一个人吃。,6.088112,5.6435366
60396,0,[MASK]雨。服务态度不好，周边环境还不错,5.3655863,5.1209116
6803,1,[MASK]雨。还没用，连一个平板套都没送一个,4.898403,5.0161886
42931,1,[MASK]雨。样式不错，很暖和，穿上舒服！！,6.709136,6.10567
7247,1,[MASK]雨。好用，非常满意的购物，经常买的,4.518443,3.970245
3783,1,[MASK]雨。还行，包装的不错，发货也很快,5.164769,4.6361785
32916,0,[MASK]雨。太稀，像假的，味道也不是很好闻,6.3098526,5.941849
8983,0,[MASK]雨。这么吝啬的店铺不会在让人光顾的,5.1354065,4.300406
46247,0,[MASK]雨。你的快递是从太空的发过来的吧,6.528388,6.1762643
45227,0,[MASK]雨。一般般，跟图片差别很大。假货！,4.537698,4.8754907
12969,0,[MASK]雨。写的送高清钢化膜也不送，骗人嘛,4.6316586,5.3271995
6929,1,[MASK]雨。第一次在京东买平板，很不错，,4.523215,4.596073
4911,1,[MASK]雨。清晰度差些，这个价位的也不错了,3.8094826,3.858171
47377,0,[MASK]雨。垃圾中的垃圾， 七八十岁的人穿,5.8198204,6.475885
42865,1,[MASK]雨。大小合适，做工精良，没有异味,4.060129,4.3462214
44512,0,[MASK]雨。穿着不舒服，不是棉的。尺码太小,6.3919125,6.6807942
40503,1,[MASK]雨。货已久收到 很不错 合身 好看,5.952443,4.872849
30431,0,[MASK]雨。包装不错，质量真不咋地！哎！,5.5174828,5.0420985
39770,1,[MASK]雨。质量不错，大小合适，穿上很舒服,5.2102766,4.905041
46530,0,[MASK]雨。骗人的！好评返现都没有！！！,5.3766165,5.8636236
13423,1,[MASK]雨。特别之处就是外屏幕的闪电屏幕,3.6142452,4.2534347
16875,1,[MASK]雨。物美的苹果，真心好吃。京东不错,5.4380856,5.1185813
17939,1,[MASK]雨。快递京极速。水果新鲜甜脆可口。,6.9002323,6.423752
34110,0,[MASK]雨。比想象的小，，还没使用货，，！,5.871875,5.83913
10649,0,[MASK]雨。还好吧，买了十台，过两天就跌价,6.370085,6.0614166
7713,1,[MASK]雨。华为荣耀的粉丝，产品真不错。,5.6359406,4.423596
45416,0,[MASK]雨。这才洗了一次，纽扣就能洗掉了！,5.8110123,5.591165
3292,1,[MASK]雨。宝贝已收到，还不错，物流夜给力,7.0410004,6.4922786
5162,1,[MASK]雨。在用，问题不大，可以，性价比高,4.674613,4.0971756
27623,1,[MASK]雨。包装好，还送伞，买一次，管一年,6.7124357,6.8430505
35323,0,[MASK]雨。没有期待中的效果，不怎么样！,5.1856003,5.09282
45460,0,[MASK]雨。不错 款式新 面料好 值得购买,4.8159266,4.7411246
9641,0,[MASK]雨。华为产品，十个有9个裂屏幕的！,4.9838686,4.586103
28785,1,[MASK]雨。还没用，试后再评价，字数不定,4.96646,4.989624
58314,0,[MASK]雨。房间内连洗发液及电吹风都没有！,6.3929195,7.92703
26046,1,[MASK]雨。比较实惠，洗完挺柔顺的一直用,4.9648013,4.576507
31119,0,[MASK]雨。全假货，还不能退，京东都是骗子,5.111248,5.0154185
16920,1,[MASK]雨。很好吃，脆甜，是我喜欢吃的味道,6.1050386,5.267519
34326,0,[MASK]雨。买好第二天就便宜了*，不开心,5.900593,5.8289137
40958,1,[MASK]雨。货已收到；商品的质量真的不错，,4.956992,5.2562146
7343,1,[MASK]雨。东西应该不错，帮朋友买的！！,5.4168377,5.5116444
34421,0,[MASK]雨。越用头皮屑越多 应该不是正品,4.2065763,4.747906
26523,1,[MASK]雨。大品牌，用了很好用，好评五星,5.3266535,4.4025836
20597,0,[MASK]雨。很硬，一点也不脆，一点也不好吃,5.215743,5.18034
47033,0,[MASK]雨。太骗人了，实物与图片差距太大,4.7884374,5.2619348
34665,0,[MASK]雨。只能对京东无语，到货就降价了,5.6782885,5.049394
35294,0,[MASK]雨。来的时候包装开了 不开心 差评,6.4163,6.1320205
5369,1,[MASK]雨。京东自营物流快，货真价实！赞！,4.606827,4.7174926
10401,0,[MASK]雨。用了几天，感觉此机有质量问题,4.034003,3.99268
12037,0,[MASK]雨。店大欺客，物流慢，遇事推诿扯皮,4.7389216,4.8120193
40754,1,[MASK]雨。衣服挺好的 是正品，纯棉的。,5.5940094,5.619082
25300,0,[MASK]雨。不咋地，特价买的，价格也比较高,5.3667994,5.2407084
27423,1,[MASK]雨。用着还不错，还会再继续光顾的！,5.426941,4.4916945
8353,0,[MASK]雨。不赠膜，差评！！！！！！！！！,5.5106335,5.252568
47390,0,[MASK]雨。吗得，图片与实物不符，丑的一必,4.876405,5.343144
25895,1,[MASK]雨。送货速度快，商品质量好。好评,4.470416,4.2178364
38007,1,[MASK]雨。质量不错，尺码大小合适，很喜欢,4.765287,4.1759086
43321,0,[MASK]雨。很不好，很不好很不好，千万别买,5.517439,5.6712747
44940,0,[MASK]雨。还可以，就是不知道能不能起球,5.521019,5.4441943
46124,0,[MASK]雨。无法用语言形容我内心的愤怒?,6.3828278,7.4591484
44924,0,[MASK]雨。裤子没有写的那么好不值这个钱,5.6532784,5.555994
4332,1,[MASK]雨。放在手上刚刚好，电池容量很大,5.596897,4.9443836
40023,1,[MASK]雨。老公很喜欢 下次还会再来的哦,6.769168,5.68773
38475,1,[MASK]雨。质量不错 老公很喜欢 颜色也好,4.587083,4.704261
29598,1,[MASK]雨。东西收收到了，一直在京东购买,5.053009,5.2713747
32548,0,[MASK]雨。还秒杀产品，跟平时一个价，垃圾,3.812143,4.4664874
