,labels,text,neg_logits,pos_logits
114468,0,[MASK]开心。我shisheng了……[泪],2.9615896,10.807769
20310,1,[MASK]开心。表扬[鼓掌]，配杯子蛋糕咩？,2.702218,10.060058
93167,0,"[MASK]开心。怂货的我,不敢玩这个![泪]",3.6438572,10.638986
87637,0,[MASK]开心。//@oz_海五:[汗][衰],3.474181,9.436486
59622,0,[MASK]开心。@rightmary [晕],3.0636942,10.150986
66344,0,[MASK]开心。请将枪口抬高1厘米……[泪],3.2504497,9.130676
8431,1,[MASK]开心。够狠！//@罗永浩: [哈哈],3.7253027,9.917294
19365,1,[MASK]开心。[哈哈]//@孟湛: 不服不行,3.1338885,9.980787
67761,0,[MASK]开心。虽然有点重口味，却是事实[泪],3.0706508,10.907715
33640,1,[MASK]开心。布莱尔的演讲相当精彩！[鼓掌],2.1163979,10.17818
16362,1,[MASK]开心。左下角的长裙[爱你][爱你],3.1299026,10.256317
50110,1,[MASK]开心。//@楚惜刀:[哈哈][泪],3.5770035,10.800028
30263,1,[MASK]开心。//@空军世界网站:[嘻嘻],3.186274,10.592764
82283,0,[MASK]开心。周末的brunch好开森[泪],2.7994585,12.2186985
48945,1,[MASK]开心。//@绝对零度16：[哈哈],3.2999363,10.672918
22854,1,[MASK]开心。早餐不错呀健康又营养[哈哈],3.7956624,10.607564
4086,1,[MASK]开心。[哈哈]哦耶~~丸子姐万岁~~,3.1456065,10.6454315
14475,1,[MASK]开心。改变，从立刻马上开始[鼓掌],2.942462,9.768171
107419,0,[MASK]开心。@蛮子文摘 @潘石屹文摘[晕],2.8002455,9.793322
47913,1,[MASK]开心。满屋的栀子花香[哈哈][爱你],3.263824,10.850481
52878,1,[MASK]开心。德国的城堡都宛如童话[鼓掌],2.9184592,10.932427
83988,0,[MASK]开心。又恢复正常了，今早迟到了[泪],3.7432067,12.310362
46548,1,[MASK]开心。谢谢[爱你]欢迎常来[嘻嘻],3.175463,10.020311
12202,1,[MASK]开心。小丸迎着夕阳，回程咯！[爱你],3.2575383,10.593073
30211,1,[MASK]开心。//@非实名制微博:[鼓掌],2.52707,10.0850315
43420,1,[MASK]开心。我爱雅安，我爱满堂彩[爱你],2.345619,8.787356
13035,1,[MASK]开心。有创意！有人报警吗？[哈哈],2.560613,11.39656
15791,1,[MASK]开心。[嘻嘻][嘻嘻]@北方的纳努克,3.234297,11.051037
3400,1,[MASK]开心。就是为了证明，我还年轻[鼓掌],3.934359,12.117767
62375,0,[MASK]开心。坏坏坏，坏人呐!NND[怒],3.7301092,9.776201
76248,0,[MASK]开心。梦想君正在默默擦泪中……[泪],3.3931983,10.467612
28329,1,[MASK]开心。[哈哈]//@魏大卫: [泪],3.1652033,10.642511
24162,1,[MASK]开心。快活[鼓掌][鼓掌][鼓掌],2.145528,8.568926
60098,0,[MASK]开心。还没到公司，已经一身汗[泪],3.4787405,11.556003
6449,1,[MASK]开心。[嘻嘻][哈哈][汗][拳头],3.2265465,10.357043
53404,1,[MASK]开心。继续试菜中。。想吃不？[哈哈],2.7302089,11.579422
106250,0,[MASK]开心。//@郝晓丽: 给他曝光[怒],2.962402,9.99575
2931,1,[MASK]开心。[哈哈]本本，你淘气！[哈哈],3.2023218,10.509894
1434,1,[MASK]开心。绝对的大姐大！[哈哈][爱你],3.2009878,10.815218
14692,1,[MASK]开心。欢迎欢迎，这么早就来啦[爱你],2.8563385,11.159623
32590,1,[MASK]开心。[哈哈] //@伏枥苍龙:无,3.0310926,10.190287
62887,0,[MASK]开心。对，超级麻烦[衰][衰][衰],3.6835651,9.418972
39160,1,[MASK]开心。我要看到你们的幸福宣言[爱你],2.7271304,10.85692
90651,0,[MASK]开心。洗洗睡吧，蛋是扯不完的！[泪],4.338493,9.599574
110298,0,[MASK]开心。炖肘子[抓狂]熬棒骨汤[抓狂],3.0795674,9.431329
7815,1,[MASK]开心。何必牵强那，该戒烟了[哈哈],4.6068416,10.484362
52495,1,[MASK]开心。博士们的热情很高涨呀[鼓掌],3.017548,12.103416
18880,1,[MASK]开心。太好了，收藏并告知！[鼓掌],2.7214632,11.211365
83036,0,[MASK]开心。有你真好@饭团啃拖鞋 ！[泪],3.1846652,11.024328
4072,1,[MASK]开心。低谷时吃了40个鸡翅[哈哈],3.4377482,11.646909
13713,1,[MASK]开心。哈哈 美女是芝麻控吗？[哈哈],3.1728828,11.336355
95366,0,[MASK]开心。[怒]熊T不发威，当我是病猫吗,3.3018825,10.505526
63693,0,[MASK]开心。昨天我已经被人嘲笑过了～[泪],3.6398194,12.088731
78105,0,[MASK]开心。第二场开始啦[抓狂][抓狂],2.8818922,10.678974
59881,0,[MASK]开心。臭到这地方[鄙视]浪费[怒],3.1658258,9.884643
78572,0,[MASK]开心。[泪]恶梦做得吓死我了[泪],3.5625885,11.120515
93816,0,[MASK]开心。[抓狂][抓狂]成都吃货天堂,2.6447427,9.869177
51825,1,[MASK]开心。帅哥做QQ指，很认真！[鼓掌],2.5262928,11.1777525
78400,0,[MASK]开心。其实，每个人都很固执。[怒],4.0312047,9.258186
68790,0,[MASK]开心。大吼一声！下！班！啦！[抓狂],2.996827,9.512572
69685,0,[MASK]开心。哎呀，难怪最近变笨了！[泪],4.1895533,11.561264
100242,0,[MASK]开心。化学阉割//@田炜华: [怒],3.0532477,9.601116
44417,1,[MASK]开心。扒辣椒个见证奇迹的时刻[哈哈],2.8830414,11.222654
88143,0,[MASK]开心。要不要这么多人啊？？？[抓狂],3.0993285,10.9382715
76398,0,[MASK]开心。统一制服，不好意思打错了[晕],3.0796177,10.940374
39676,1,[MASK]开心。我是最幸福的！[哈哈][哈哈],3.5670736,10.087634
98873,0,[MASK]开心。[蜡烛]//@朝南阳台:[泪],2.8466067,9.84387
60208,0,[MASK]开心。@快乐的香茶 [怒] 当然会啦,3.3463268,10.13156
11614,1,[MASK]开心。哈哈，今天适合买彩票[嘻嘻],3.4923882,10.916337
81264,0,[MASK]开心。请问还有木有别的办法？[泪],4.428164,11.128225
22677,1,[MASK]开心。演员是不能随便换的！[哈哈],3.3325977,10.597487
106655,0,[MASK]开心。最心疼小狐狸襄铃和兰生[泪],3.9006884,10.461933
86824,0,[MASK]开心。网络不给力啊。[晕] 上不去。,3.7550843,10.936271
101198,0,[MASK]开心。出差 上海 转机 印尼[泪],3.0205052,10.710252
98013,0,[MASK]开心。挨疯是美版的就没有9宫格[泪],2.9640112,10.496025
75764,0,[MASK]开心。可我舍不得送出去的糖果啊[泪],3.6584618,12.13696
28009,1,[MASK]开心。假的 //@上官军乐:[哈哈],3.1922574,9.9971285
63239,0,[MASK]开心。怎么又失眠[泪][泪][泪],3.5131786,12.480605
97052,0,[MASK]开心。老毛病又犯，求医问药~[泪],4.5644107,10.813643
114419,0,[MASK]开心。2013真是猪的厄运[抓狂],2.8191464,10.009433
95349,0,[MASK]开心。上厕所又忘了带纸了- -[晕],3.4888897,10.87732
63329,0,[MASK]开心。感动的哭了[泪][泪][泪],3.6904352,11.652081
72542,0,[MASK]开心。[泪] 这结局啊~//@周丫丫,3.5291445,11.233224
60603,0,[MASK]开心。一直没找到传说中其他口味[泪],3.3094094,11.284544
19761,1,[MASK]开心。#快乐联盟#自驾武隆！[嘻嘻],2.9618053,10.300316
85786,0,[MASK]开心。蓝牙耳机又丢了，好哀伤啊[泪],3.7753172,12.7459
62349,0,[MASK]开心。[晕] 怎么就想运动了呢。。。,4.2987843,11.929849
22548,1,[MASK]开心。风格是最让女人着迷的～[哈哈],3.174106,10.563283
102061,0,[MASK]开心。原来和娘校还有这种关系[晕],3.8050718,12.085194
55472,0,[MASK]开心。我尼玛有钱就把国安买下来[怒],3.6469615,11.042202
45547,1,[MASK]开心。横店不是抗日前线？[嘻嘻]祝好,3.2612777,10.539521
114070,0,[MASK]开心。这个动物不是果子狸吗？[晕],3.2403672,10.661606
21129,1,[MASK]开心。[太开心] 7天每天一个口味,2.196724,9.0897255
29060,1,[MASK]开心。也许他在自我思考与沉淀[哈哈],3.1152754,10.802553
1093,1,[MASK]开心。约@不加V 的炮吧！[嘻嘻],3.3384566,9.56984
58768,0,[MASK]开心。我去，尼玛[怒][怒][怒],3.1405113,9.7073145
59309,0,[MASK]开心。[衰] 我一晚上多了好几个偶像,3.2217882,11.444413
91557,0,[MASK]开心。[泪][泪][泪]饿了！！！！,3.6586564,10.539626
7845,1,[MASK]开心。我也想养只金毛！！！[爱你],2.975768,10.321506
72247,0,[MASK]开心。[衰] //@梦魇-伦:草！,3.1694603,9.631306
38843,1,[MASK]开心。//@婧Koeyi：[抱抱],3.2722993,10.431201
69074,0,[MASK]开心。所长……[泪]有你的歌我好满足,3.022651,11.376568
110424,0,[MASK]开心。//@中粮广场悦府盛宴：[晕],2.1361296,9.315631
40141,1,[MASK]开心。[哈哈]一起来学习一下外语！,3.3987167,11.769403
24087,1,[MASK]开心。攒吧！[哈哈][偷笑][钟],3.4961905,8.173811
14463,1,[MASK]开心。没事还有几小时告别单身[哈哈],3.5240088,11.428794
15718,1,[MASK]开心。最近这个骑马舞太火了[嘻嘻],3.5601387,12.036501
36897,1,[MASK]开心。[哈哈]瞬间被舅舅萌翻了?！,3.2427082,12.23113
97346,0,[MASK]开心。[哈哈]//@魏大卫: [泪],3.1652033,10.642511
30290,1,[MASK]开心。祝贺开业大吉[威武][鼓掌],1.6714108,9.033917
49735,1,[MASK]开心。某人是谁？要求曝光。[哈哈],2.7262,11.016524
13532,1,[MASK]开心。Q快[哈哈][哈哈][哈哈],2.1300619,9.292262
78081,0,[MASK]开心。我还木吃上[泪][泪][泪],3.470454,10.467824
22140,1,[MASK]开心。TVB新片?拜兼?年?[鼓掌],2.2547898,9.773455
55182,1,[MASK]开心。//@木木俊杰: 美！[鼓掌],2.3631065,10.469067
5993,1,[MASK]开心。新百?小童新年款，有代[嘻嘻],3.024831,9.982834
32168,1,[MASK]开心。用上了@飞鱼秀喻舟 [爱你],2.6688309,10.819321
59799,0,[MASK]开心。//@互联网的那点事: [泪],3.3519523,10.150963
33422,1,[MASK]开心。[哈哈][哈哈]这倒霉孩子！,3.850694,10.842579
66678,0,[MASK]开心。困到不行[晕]神啊，救救[泪],3.3247073,11.724279
105772,0,[MASK]开心。[泪]//@欣莫落:我也帮忙转,3.015786,10.182028
82919,0,[MASK]开心。烤箱的生活， 你们感受下[衰],3.1097753,10.658906
88996,0,[MASK]开心。这是恨天高的节奏[晕][晕],3.5451815,10.866818
86715,0,[MASK]开心。爱吃麻辣的筒子们都注意[衰],3.212727,9.447364
22069,1,[MASK]开心。我的正面，背面和侧面！[嘻嘻],2.6225524,11.233494
7540,1,[MASK]开心。[太开心] 绝对不伤悲[嘻嘻],3.2998378,8.515416
51612,1,[MASK]开心。[哈哈]手机...宝宝...,3.0600727,10.392659
110146,0,[MASK]开心。要早起，可还没睡意啊。[抓狂],4.288697,10.272032
72565,0,[MASK]开心。刚刚加完班回家，困得恶心[衰],3.577684,11.7168
92100,0,[MASK]开心。确定还要继续吗？！[泪]睡觉！,3.4968436,10.830936
27136,1,[MASK]开心。[哈哈] [哈哈] #心事哥#,3.4514415,10.634437
18597,1,[MASK]开心。#美国旅游#值得去看[鼓掌],2.8080726,10.342884
77584,0,[MASK]开心。//@兔朵朵的花匣子:[衰],3.0389998,9.848675
29744,1,[MASK]开心。腐国人民就是不懂美食[嘻嘻],3.7786555,11.32689
79951,0,[MASK]开心。[泪] 你也?有跟?拉告?！,3.0980682,10.350198
113494,0,[MASK]开心。不吃狗肉会死啊 MD[怒骂],3.8204255,10.886052
74238,0,[MASK]开心。中?，快餐的?格[泪][泪],2.9504642,9.817487
15759,1,[MASK]开心。哇塞，做一个文艺的吃货[嘻嘻],3.5115323,12.145767
81989,0,[MASK]开心。[衰] i am thick,3.2519126,9.118334
35051,1,[MASK]开心。[哈哈][哈哈]不得不说经典,3.2232254,10.972964
61863,0,[MASK]开心。你怎么看着这么可恶呢[抓狂],3.6131191,10.572273
20968,1,[MASK]开心。testing...[嘻嘻],2.709349,9.854794
93133,0,[MASK]开心。分享图片 醒早了。。。[失望],2.6928067,9.732524
98494,0,[MASK]开心。呵呵，不带这么玩儿的。[泪],3.6257908,10.370907
40306,1,[MASK]开心。高达在江户时代的祖宗[哈哈],3.2846875,10.706126
45283,1,[MASK]开心。思春图解，图解思春，[嘻嘻],3.1762726,10.758963
53899,1,[MASK]开心。方总，你是在京单身吧[嘻嘻],3.5326478,10.880043
55060,1,[MASK]开心。健完身就给补哈[嘻嘻][给力],3.6844044,10.326809
64415,0,[MASK]开心。我只能说太准了~~~[抓狂],2.825237,10.786451
66932,0,[MASK]开心。最近这高铁到底怎么啦[抓狂],3.311425,11.515148
97461,0,[MASK]开心。不会吧，椅子都这样玩了[抓狂],3.218577,10.314582
12129,1,[MASK]开心。笑死了 //@点子正:[哈哈],3.566364,11.450462
56886,0,[MASK]开心。真好吃！[泪][馋嘴][馋嘴],2.952202,11.243705
43299,1,[MASK]开心。直接送男人是最实惠的~[哈哈],3.4732716,9.758208
22999,1,[MASK]开心。拼图真不错……[偷笑][鼓掌],3.3150074,11.069759
103104,0,[MASK]开心。记下那些车牌，曝光他[怒骂],3.3143075,10.435308
37340,1,[MASK]开心。美极汁芋艿仔！[鼓掌]@许仙楼,2.6655157,10.185304
35171,1,[MASK]开心。[哈哈][哈哈]@子心--妞儿,3.2798603,10.934149
19640,1,[MASK]开心。星期五终于来了[哈哈][哈哈],3.2747211,12.471119
28500,1,[MASK]开心。中国艺术家的诙谐幽默[可爱],2.792945,9.981193
50230,1,[MASK]开心。汤圆一定会记着你！！[爱你],2.4450884,9.433558
31042,1,[MASK]开心。“四菜一汤”的土楼生活[嘻嘻],3.1188142,10.738029
31495,1,[MASK]开心。老磨坊欢迎您[鼓掌][鼓掌],2.6140914,8.540442
5573,1,[MASK]开心。住手！二货主人！[哈哈]（转）,2.8213146,9.422313
25794,1,[MASK]开心。[哈哈][good]算你狠！,3.3220794,9.805288
45688,1,[MASK]开心。欢迎入住，享受惬意时光[爱你],2.0256505,8.752023
106646,0,[MASK]开心。[泪]介么善解人意滴闺女啊！,3.762365,10.899483
47510,1,[MASK]开心。最好连带美鞋一并奉上[嘻嘻],2.5248544,9.988336
83342,0,[MASK]开心。回复@朱俊的围脖:[抓狂]同感,3.0838108,10.070303
18306,1,[MASK]开心。全民聊天的时刻开始了[嘻嘻],2.919883,11.922022
52775,1,[MASK]开心。从江增冲侗寨干鱼头饰。[鼓掌],2.269323,9.295057
97163,0,[MASK]开心。好恐怖[泪][泪]看完吓个半死,3.155445,13.29617
78321,0,[MASK]开心。我刚答应一个客人去老店呢[泪],3.663752,11.412081
23940,1,[MASK]开心。宠物车[哈哈][哈哈][哈哈],3.0124102,11.000158
113135,0,[MASK]开心。万恶兼丧心病狂的资本主义[怒],3.687102,7.9692087
69980,0,[MASK]开心。减肥？刚吃完饭。。。[抓狂],3.412596,10.6418915
9396,1,[MASK]开心。嘿嘿 小棒槌....[可爱],3.1701822,10.309057
85559,0,[MASK]开心。你就别问了。烦人劲儿！[泪],4.0870967,7.339036
29621,1,[MASK]开心。说：来，吃个士力架！[嘻嘻],3.2110732,9.922433
61710,0,[MASK]开心。我的Two还会回来么……[泪],3.498667,11.337225
52527,1,[MASK]开心。这是民族复兴计划吗？[哈哈],3.4295423,11.331272
42140,1,[MASK]开心。@羊和猪的生活意见 [嘻嘻],3.1917548,10.521519
96069,0,[MASK]开心。那三天后主页君发什么？[泪],3.440897,10.674891
109459,0,[MASK]开心。天哪！//@陈雨陌: [衰],3.4643517,11.220432
28906,1,[MASK]开心。你是幸运的，他是幸福的[可爱],3.369546,9.880728
33763,1,[MASK]开心。下次逛动物园可以直接来[嘻嘻],3.5317638,12.30592
41334,1,[MASK]开心。很好看[鼓掌][鼓掌][爱你],2.0607064,11.739808
81314,0,[MASK]开心。友柏的微博什么时候恢复！[泪],3.0699818,11.708644
89490,0,[MASK]开心。老哥，为什么不艾特我啊？[泪],3.685568,11.636101
76305,0,[MASK]开心。[衰]恰是一江春水向?流...,3.402806,8.867665
12706,1,[MASK]开心。美女[哈哈][哈哈][哈哈],3.0961807,10.47722
59674,0,[MASK]开心。好吧，我我承认，我饿了[泪],3.379891,11.263487
46969,1,[MASK]开心。//@周边游张文龙: [哈哈],3.2863002,11.023061
23021,1,[MASK]开心。快拿大木盆来[哈哈][哈哈],3.3041637,11.064582
11325,1,[MASK]开心。客气[哈哈][哈哈][哈哈],3.4251404,9.474786
112448,0,[MASK]开心。十一偶吃的脸又胖了..[泪],3.6702888,11.03775
76786,0,[MASK]开心。我觉得我老了 唱不动咯[泪],3.3631995,11.347621
112442,0,[MASK]开心。这发的可真后知后觉啊。[晕],3.5561779,10.777353
20837,1,[MASK]开心。要珍惜这些秤子朋友哦！[鼓掌],3.3317208,9.205698
7836,1,[MASK]开心。丽江，水煮草莓吃起来[哈哈],3.1831303,11.569367
22652,1,[MASK]开心。我最支持你了~???[爱你],3.1419232,10.14652
24398,1,[MASK]开心。早安，今天阳光甚好。[嘻嘻],3.1323326,10.634911
72007,0,[MASK]开心。@裴安妮 偶也要加v [抓狂],3.119047,10.221749
81695,0,[MASK]开心。家里的电脑好慢 工作[抓狂],3.4392872,10.726271
98114,0,[MASK]开心。公交车还在晃悠，我迟到了[泪],3.7129288,11.848048
91726,0,[MASK]开心。忍得了辱，才负得起重任[晕],4.055604,8.830096
49747,1,[MASK]开心。@我是呆小童 [鼓掌][鼓掌],2.9339476,10.212169
95765,0,[MASK]开心。让我想起我的外婆来[泪][泪],3.5749986,11.735007
5918,1,[MASK]开心。早安，祖国！俺回来啦[哈哈],3.319028,10.917301
37667,1,[MASK]开心。和纬一路哪有一拼啊！[嘻嘻],3.692148,11.311504
24597,1,[MASK]开心。[哈哈]//@刘春: 真还乱！,3.2025833,10.667495
15014,1,[MASK]开心。顺利完成！恭喜恭喜！！[鼓掌],1.9788477,9.394548
114917,0,[MASK]开心。胎记又出现了，暑么情况[抓狂],2.8410037,11.354724
97201,0,[MASK]开心。摄像大哥，您能换个地儿吗[衰],3.45995,10.351943
98033,0,[MASK]开心。也占了一半了。。[泪][泪],3.9052634,9.851216
32329,1,[MASK]开心。有试过这样看电影吗？[哈哈],3.18178,11.370235
56355,0,[MASK]开心。感冒了好像[泪]嗓子好难受!,3.6753216,12.074478
100341,0,[MASK]开心。//@洪晃ilook:[抓狂],3.0243056,10.133657
27734,1,[MASK]开心。国色天香！[赞][心][抱抱],2.906305,9.311233
49417,1,[MASK]开心。看着好原始啊，好吃不[嘻嘻],3.4627624,12.456159
113287,0,[MASK]开心。好感动[泪]祝2位永远幸福！,2.6669562,13.870674
35977,1,[MASK]开心。出发啦[可爱][可爱][可爱],2.8171344,10.700863
90194,0,[MASK]开心。为什么总咬舌头呢？！[失望],4.029263,10.643425
31262,1,[MASK]开心。红包账务处理[哈哈][哈哈],2.9190083,10.2047825
44211,1,[MASK]开心。切了一个闪闪的外壳，[哈哈],3.2102149,11.469822
102098,0,[MASK]开心。[衰]这社会越来越叫人看不懂了,3.439372,9.996538
68571,0,[MASK]开心。爬不动了。弱爆了[晕][汗],4.35599,11.117792
99524,0,[MASK]开心。感动了，可以哭吗？[泪][泪],4.0769258,10.670531
50536,1,[MASK]开心。幸福小宝? 降临吧 [太开心],2.1804874,9.391793
108142,0,[MASK]开心。我的手机啊，又找不到了[泪],3.4976635,12.004839
72098,0,[MASK]开心。比北京冷多了[泪][泪][泪],3.8082895,11.175161
32569,1,[MASK]开心。我吃了5个！[哈哈][哈哈],2.883208,11.979762
87419,0,[MASK]开心。心疼。[悲伤][悲伤][悲伤],3.7846363,9.340244
8239,1,[MASK]开心。欢迎常来，希望您满意[嘻嘻],2.4687967,9.090524
40193,1,[MASK]开心。又有美片儿出来了~~~[爱你],3.144255,11.975794
92895,0,[MASK]开心。[吃惊][闭嘴][衰][蜡烛],2.943718,8.578104
6086,1,[MASK]开心。今日晚餐，到家美食会[哈哈],2.7817597,10.446927
106214,0,[MASK]开心。胖子看了会怎么想。。。[衰],3.4308944,10.089232
82899,0,[MASK]开心。突然一个电话，傻呆了，[泪],3.746026,11.677024
69124,0,[MASK]开心。登机了，七个小时的行程[怒],3.4271667,11.743275
48736,1,[MASK]开心。调皮的王大葱！hoho[爱你],2.9316635,10.32181
76840,0,[MASK]开心。好想要一套这样的家具[抓狂],3.0388446,12.576087
28501,1,[MASK]开心。#?嘛呢叭咪?#周五![哈哈],2.794991,10.536872
21815,1,[MASK]开心。温暖冬日，和妈妈吃法餐[爱你],2.7286487,9.665139
112125,0,[MASK]开心。布加迪威龙.....公安[衰],2.9888766,9.502145
97768,0,[MASK]开心。//@舒淇:[泪][泪][泪],3.3068964,10.539314
15352,1,[MASK]开心。笑死我了，喵星，太邪了[哈哈],3.3203351,11.981417
26685,1,[MASK]开心。潘多拉的宝盒，快快打开[哈哈],3.6413984,11.956544
96607,0,[MASK]开心。转，拼人品的时候到了[抓狂],2.6655133,9.610139
88493,0,[MASK]开心。真的不容易，哭了！！！[泪],3.590275,11.888228
87441,0,[MASK]开心。[晕]//@金一宁: [晕],3.3170154,9.454749
88624,0,[MASK]开心。原来是因为休息区比较凉快[衰],4.127345,10.443635
60720,0,[MASK]开心。终于来电了，手机复活[衰]…,3.0320015,11.818435
8052,1,[MASK]开心。好好心情每一天。。。[抱抱],4.436537,9.198413
37903,1,[MASK]开心。还有卖萌的折耳猫咪抢镜[鼓掌],3.2041836,11.862909
88077,0,[MASK]开心。刚买的桃，发现这个样儿滴[晕],3.110907,11.689568
13529,1,[MASK]开心。早上好啊，天气真不错[太开心],1.8326154,10.809901
87098,0,[MASK]开心。[泪]饿[泪]坚持住[抓狂],3.320835,9.508503
42554,1,[MASK]开心。偶悄悄的躲在后面..[哈哈],3.3781571,11.01231
22020,1,[MASK]开心。小偷难道没有竞争吗？[哈哈],3.4644675,11.114489
37074,1,[MASK]开心。盖着~~千万别着凉啦[哈哈],4.205075,8.316731
25850,1,[MASK]开心。[鼓掌][鼓掌][鼓掌]白羊男,3.067101,9.55037
106443,0,[MASK]开心。我真的想看通宵啊[泪][泪],3.383949,11.755755
56045,0,[MASK]开心。史无前例、史无前例啊[抓狂],2.8084664,11.014505
106736,0,[MASK]开心。组织上的关心，真让人动容[怒],3.5687413,10.3171835
110707,0,[MASK]开心。刚走出考场 编得累死我了[衰],3.272055,11.501296
21504,1,[MASK]开心。有点意思，动作很优美[哈哈],2.736068,11.2676935
72642,0,[MASK]开心。整个机房 满楼都是技术[晕],3.0431278,11.038013
9017,1,[MASK]开心。改天去您那看看[嘻嘻][嘻嘻],3.32747,9.892891
41995,1,[MASK]开心。大大小小，好欢乐啊[太开心],2.2235146,12.236673
64582,0,[MASK]开心。这是要跟国际接轨了？[抓狂],3.1710982,10.875242
66925,0,[MASK]开心。[怒][怒][怒]我手欠！！！,3.136357,9.41977
72075,0,[MASK]开心。雾霾      巨无趣[抓狂],3.1888213,9.870659
16478,1,[MASK]开心。[哈哈]中心、学院很快就有了哦,3.414709,11.481035
29576,1,[MASK]开心。[鼓掌]欢迎大家都来投票哦~~,2.4136794,10.48351
95741,0,[MASK]开心。重口味。。[衰]有人敢吃么？,4.2753334,8.350854
21764,1,[MASK]开心。天亮就出发[嘻嘻]设备充电中,3.2867138,10.328583
111188,0,[MASK]开心。擦。。。。看成懒人心小[衰],3.169524,5.1154976
103971,0,[MASK]开心。这爹是畜生！[怒][怒][怒],3.9685934,9.447011
94107,0,[MASK]开心。你是肿么找到的？[晕][疑问],2.7360082,10.538232
113726,0,[MASK]开心。给土豪送货…[晕][晕][晕],2.8859313,10.130325
52257,1,[MASK]开心。哇塞，和老白真的很像阿[嘻嘻],3.520584,12.209153
69843,0,[MASK]开心。都经历过啊！[泪][泪][泪],3.7034366,12.579737
93382,0,[MASK]开心。肚子疼呀肚子疼[抓狂][泪],3.6172588,10.915865
103184,0,[MASK]开心。啥！还要我等到八月份？！[怒],3.3520856,10.38111
55748,0,[MASK]开心。为什么不是荷兰武汉日？[抓狂],2.6781187,10.308989
42388,1,[MASK]开心。又录歌了，好激动...[嘻嘻],3.1881518,13.809153
8636,1,[MASK]开心。我今晚有大餐，不被馋到[哈哈],3.2720876,11.121368
33295,1,[MASK]开心。我们又来了[嘻嘻]@小尤爸爸,2.882279,11.561387
57553,0,[MASK]开心。赶脚国家管不了这个铁道部[衰],3.8826787,11.25513
44963,1,[MASK]开心。【摆脱拖延症的窍门】[鼓掌],4.284841,7.2131176
38061,1,[MASK]开心。看起来很美，舍不得吃呢[嘻嘻],3.501568,11.983877
61610,0,[MASK]开心。买书如山倒，读书如抽丝[失望],3.5864189,9.389656
58774,0,[MASK]开心。双鱼又开始多愁善感了。[晕],4.860445,9.564895
61535,0,[MASK]开心。天都亮了啊？睡半小时吧[晕],3.7703273,11.3955
73012,0,[MASK]开心。今天起好早，被冻醒，早安[泪],2.8910997,12.104873
4520,1,[MASK]开心。漂亮[鼓掌][鼓掌][鼓掌],2.4197192,9.610143
33482,1,[MASK]开心。纯转发，不保证质量~[哈哈],3.2753096,11.075832
5784,1,[MASK]开心。姐姐是想我了[可爱]和我一样哦,3.451269,11.760356
64027,0,[MASK]开心。好大一场雨，浇在我心底[失望],3.4500024,11.009187
110511,0,[MASK]开心。走咯走咯，[泪][泪][泪],3.3256533,11.060075
41571,1,[MASK]开心。只见名字不见脸[赞][哈哈],2.9951081,11.45551
49147,1,[MASK]开心。突然喜?森女系的衣服[可爱],2.9391034,12.1008415
17933,1,[MASK]开心。太棒了，太有创意了！[哈哈],2.7165782,12.072835
66064,0,[MASK]开心。这下有过国外就医的经历了[泪],3.92825,11.708877
83905,0,[MASK]开心。[衰] //@薛蛮子:转发微博,2.8428652,9.744061
99610,0,[MASK]开心。想像是这样，其实是这样[衰],3.3868434,10.306232
12644,1,[MASK]开心。这脸旺夫嘛！有福气！[嘻嘻],3.4709678,10.809218
61943,0,[MASK]开心。林忆莲，终于比我等到了[泪],3.1978555,11.194752
39823,1,[MASK]开心。#龙熙视界#[爱你][爱你],3.2260983,9.505391
42696,1,[MASK]开心。致我们曾经得瑟的骚年[嘻嘻],3.50415,10.983022
85923,0,[MASK]开心。[衰] //@侯嘉译:[睡觉],2.93702,8.461434
70138,0,[MASK]开心。[衰]//@互联网的那点事:无,2.9029016,9.225219
107619,0,[MASK]开心。侬这少女心啊[伤心]森森担忧。,2.8358407,9.689766
5388,1,[MASK]开心。[哈哈]太逗了你！总结得好玩！,2.937115,11.077514
7263,1,[MASK]开心。果然最后一张是亮点！[哈哈],3.110061,11.821759
114940,0,[MASK]开心。为么刺激我，偶这月也爆了[泪],3.3497603,10.903273
27102,1,[MASK]开心。高！//@灯未央：高明[哈哈],2.6513233,9.13682
29834,1,[MASK]开心。你妹出门太急忘带银子了[哈哈],3.5832176,10.763858
44731,1,[MASK]开心。So 我这样过圣诞节。[爱你],2.8668892,10.762116
108383,0,[MASK]开心。也没有韩味哦……[汗][晕],3.9995599,11.02373
109410,0,[MASK]开心。身边好多杀手啊[委屈][悲伤],4.5230436,11.564624
14508,1,[MASK]开心。心迪舞蹈会所瑜伽教室[可爱],3.0914857,10.22496
35583,1,[MASK]开心。恭喜恭喜！荣升干爹了！[嘻嘻],3.1498585,11.220201
25418,1,[MASK]开心。是的，[哈哈]。我也深受其害,3.314301,10.451814
52595,1,[MASK]开心。我们的小黄书真给力！[嘻嘻],3.617576,11.062667
109265,0,[MASK]开心。选秀节目其实是在比惨么？[泪],3.2615619,10.668363
10034,1,[MASK]开心。天气降温，注意保暖哇[可爱],3.5897565,10.313018
10889,1,[MASK]开心。必须支持[哈哈]太热爆了~支持,2.8690398,11.505256
41573,1,[MASK]开心。彻底回到封建社会……[嘻嘻],3.7640724,11.512615
