,labels,text,neg_logits,pos_logits
28101,1,[MASK]开心。很欢乐，而且还有女神主演哈哈,2.450819,12.703607
47519,1,[MASK]开心。从现在起，我们是一分钟的朋友,2.7454906,10.766482
38559,0,[MASK]开心。没有哈莉奎恩的话就是个烂片。,3.058947,10.603159
13647,1,[MASK]开心。强行反派再强行洗白的一个个角色,3.1001878,10.520846
39397,1,[MASK]开心。3.5。幻灭的理想主义最动人。,3.209635,8.9232025
42016,1,[MASK]开心。还记得是10几个人一起去看的,3.3618402,12.505279
35546,0,[MASK]开心。不如再看一遍《极寒之城》。。。,4.071475,9.250636
20894,0,[MASK]开心。拆散专家？取名字能有水平吗？,2.5147126,10.041135
26697,0,[MASK]开心。一些情节我不是很认同适合小孩子,3.5279295,9.744034
11707,0,[MASK]开心。电影可以烂，但怎么能烂成这样,3.7406974,11.210943
37539,0,[MASK]开心。太可怕了，烂片都开始互相致敬了,3.443656,11.68661
27995,0,[MASK]开心。大赢家是黛比啊！！！想成为黛比,3.2058003,11.607873
11725,0,[MASK]开心。2009年的王晶还活在上个世纪,2.931519,10.224099
33584,0,[MASK]开心。那个李现有种陈柏霖的既视感。,3.0380514,11.266829
40473,0,[MASK]开心。超级大烂片风行上还给9.1骗人,3.65559,9.823508
36190,0,[MASK]开心。可以不给星吗？根本看不下去！,3.3859832,9.514318
16216,0,[MASK]开心。不知道应该怎么形容这么烂的电影,3.6535728,11.5198965
4961,1,[MASK]开心。其实看我大重庆美景也是不错的,3.7053235,11.358296
40103,1,[MASK]开心。为“没有苦大仇深的剧情”加一分,2.876159,10.323238
22574,0,[MASK]开心。底特律黑又硬狂上亚裔女版乔杉,3.0744696,10.52125
30278,0,[MASK]开心。哎，编剧有问题。可惜了剪辑。,3.553108,10.90081
35363,0,[MASK]开心。大过年的我是为什么要来看这个…,3.0285525,11.0678005
10121,0,[MASK]开心。推理硬推?演戏硬演?好尴尬啊,3.3778296,12.574003
39273,0,[MASK]开心。唉。为冯裤子的粉丝感到捉急。,3.8210752,10.960411
41556,1,[MASK]开心。黄渤在剧中的演出真是一大亮点。,2.7492764,10.824411
18667,1,[MASK]开心。被预告片吸引，正片也不错的！,3.4309626,12.705872
5035,1,[MASK]开心。到八十岁仍愿意相信的真童话。,3.080777,9.969017
45655,1,[MASK]开心。金刚狼3：未来白他妈逆转了。,3.609309,10.874478
50195,0,[MASK]开心。原来你是我看错的那部啊...,3.957667,12.586598
49914,1,[MASK]开心。很多段都看得从头到脚都冷了……,3.0577374,11.650002
24015,0,[MASK]开心。导演：来人，喂各位观众吃屎！,2.92151,10.627229
17650,1,[MASK]开心。WS转型成功～儿子怎么这么乖？,3.1058729,11.535375
20638,0,[MASK]开心。2015.6.15@Home,2.4528334,10.645065
13271,1,[MASK]开心。希望微信周二周四也不能访问。,3.1666164,9.60836
39588,0,[MASK]开心。这片子貌似又没有成龙一样拍啊。,3.6344266,11.59161
6926,0,[MASK]开心。真的特别一般……………………,3.6247833,11.129421
30998,0,[MASK]开心。前面没看也不知道在讲啥。。。,2.7211308,11.509977
46517,1,[MASK]开心。（我在电影院放声痛哭太丢人了,3.402008,11.194957
4762,1,[MASK]开心。好看的，前几天看过还是很好笑,3.2352345,11.867045
43798,0,[MASK]开心。剧情差得也太远了。。。各种逗比,3.761206,11.182825
34487,0,[MASK]开心。??抗德神剧手撕鬼子玛丽苏女王,3.2069247,10.431087
19236,0,[MASK]开心。整部片子看下了就两个字：幼稚！,3.3075542,11.314095
39675,1,[MASK]开心。这次风格的转变可以说很成功了！,2.472444,11.455727
16517,1,[MASK]开心。每一帧都可以截下来当壁纸啊！,3.5634563,13.327224
13687,1,[MASK]开心。看到小杰克就懂亲妈粉的心态了,3.4929905,11.8144245
46308,0,[MASK]开心。可以彻底把这导演拉进黑名单了,3.2684712,11.667743
6165,1,[MASK]开心。恐龙吃人时影院里一片欢声笑语,3.532815,11.380169
5119,1,[MASK]开心。最喜欢秃头公主和百变公主的故事,3.51724,11.370499
40960,0,[MASK]开心。烂到想哭。果然讨厌3D动画。,3.5733929,10.257117
42257,0,[MASK]开心。爬山那段景色蛮好的，加一分。,3.303035,11.715716
49274,1,[MASK]开心。澳门风光片，讲述塑料花姐妹情。,2.7789106,10.002769
5772,1,[MASK]开心。超级好看好吗！为什么评分这么低,2.6271088,11.637414
18590,1,[MASK]开心。hmmmmmm不剧透了总之感恩,2.9998002,10.642954
10264,1,[MASK]开心。想强奸高跟鞋护士装的刘昊然。,2.7361028,10.361496
23283,1,[MASK]开心。太牛逼，心情激动，无法进行影评,3.0815644,10.595371
41966,1,[MASK]开心。“麻匪帮开个牛郎团都够啦！”,3.007336,9.038917
34053,0,[MASK]开心。古天乐一年一烂片。明年请继续,3.5967872,9.697282
20112,1,[MASK]开心。人们都只是看着旷世奇才的陨落,3.6178176,10.395853
24714,1,[MASK]开心。这是一只安卓和苹果的故事么。。,2.4620836,11.315741
13017,1,[MASK]开心。从此之后好多基佬都自称X小贱，,3.542755,10.109387
2121,1,[MASK]开心。导演的节奏不对，别的都挺好。,3.0502899,10.471959
41091,1,[MASK]开心。非常感人特效不错的国产动画片,3.2957418,11.513433
22878,1,[MASK]开心。ILOVEDIEGOLUNA,2.454128,9.428628
6800,0,[MASK]开心。2颗星全部给带给我妈妈的欢乐。,2.6949468,10.588584
28610,0,[MASK]开心。好无聊的电影啊，又乱又吵。。。,3.8543973,12.969482
15282,0,[MASK]开心。演员粉还是忍忍别看了容易脱粉?,3.9057724,10.329744
26952,0,[MASK]开心。真是太糟糕了！亏得还有陈伯霖,4.5816555,10.1359825
32300,1,[MASK]开心。看過的少數算得上的國產片之一。,2.7108636,10.477706
36866,1,[MASK]开心。男女主最后的对视让人心都碎了,3.4489515,11.864713
16290,0,[MASK]开心。觉得张雷在里边的表演很出彩。,2.2284343,11.263419
43927,0,[MASK]开心。靠，三爷和兵长怎么成这样了？,4.480895,10.800563
13733,1,[MASK]开心。好想知道爸爸给妈妈的礼物是什么,3.7704742,14.483036
27337,1,[MASK]开心。最好的小李子，杰克真是太惊艳了,3.3643615,11.581382
50567,0,[MASK]开心。原来黄晓明很早的时候就负责二了,3.2561953,11.273588
16352,0,[MASK]开心。评分又虚高了忍不住打两星??,3.2522957,11.285999
15824,1,[MASK]开心。皮克斯他妈简直是世界的主宰。,3.5020237,11.177295
40911,1,[MASK]开心。除了姚晨和包贝尔，一切完美。,2.5373714,11.481506
12680,1,[MASK]开心。克里斯你喜欢孩子吗？我和你生,3.1009114,10.183097
8752,1,[MASK]开心。大叔好帅啊，配汤唯毫无违和感。,3.4858458,12.672293
16620,1,[MASK]开心。可爱、善良、温暖的帕丁顿熊。,3.262091,9.978968
30886,1,[MASK]开心。猩猩版《越狱》+《出埃及记》,2.8144052,10.105078
13305,1,[MASK]开心。看！得！太！开！心！！了！！！,3.2221937,10.24581
10652,1,[MASK]开心。拍得很克制，却依然真实得可怕。,2.9072757,11.322991
50541,0,[MASK]开心。原来ccav放过好多遍了啊。,3.7557857,13.009349
11145,0,[MASK]开心。题材挺不错的，就是拍的不好。,2.9461455,10.812654
35042,0,[MASK]开心。最后真烂尾，纽特就这么走了。。,3.9216201,10.483921
11966,1,[MASK]开心。哭了只有片头和片尾有3D效果,3.3130455,11.481027
27108,0,[MASK]开心。全片弥漫着一股肥宅的头油味。,3.1412485,10.253748
37015,0,[MASK]开心。一颗星给文章那场戏以及电风扇,2.6435018,10.279454
35446,1,[MASK]开心。没多刻意煽情，战争场面拍的好,3.1306417,11.029144
32179,1,[MASK]开心。平民喜剧加黑色元素加现代叙事,2.8717184,9.677693
4748,1,[MASK]开心。除了实在不喜欢王，其他都很好,2.6256478,10.93789
13051,1,[MASK]开心。每个傻妞的身后都有一个贱男。,3.5751112,10.305168
37811,1,[MASK]开心。搞笑和道理齐飞，很喜欢的电影,3.293989,11.956308
28938,1,[MASK]开心。这么老套的故事居然看的十分感动,3.5509825,12.030628
43139,1,[MASK]开心。拯救一个人，就是拯救整个世界,3.5943623,10.247463
47334,1,[MASK]开心。经典励志电影。母亲真的很伟大。,3.4328148,11.429377
23677,1,[MASK]开心。剧情和演员都很给力，值得一看。,2.655009,11.573065
31106,0,[MASK]开心。贱贱不敌嘴炮，奥德曼久违的反派,3.3581073,10.220664
27812,0,[MASK]开心。没有气氛，没有创意，没有反转。,3.8502462,9.5303755
40214,1,[MASK]开心。人家的主旋律总能甩我们八条街。,3.8177352,11.181247
7054,1,[MASK]开心。分裂Split(2016)。,2.2061596,9.319047
41056,1,[MASK]开心。国产动画的一个进步吧，挺不错,3.0318606,11.343803
33121,1,[MASK]开心。“以后不准王太太坐这个车子”,3.4230702,9.131431
11172,0,[MASK]开心。故事本来是好的，但表现有些弱,3.377858,9.936827
37687,0,[MASK]开心。比夏洛好多了，只能这么说服自己,4.049182,10.937668
6150,1,[MASK]开心。这部叫《侏罗纪古堡》更贴切些。,3.0086937,10.967768
40252,1,[MASK]开心。救人75命，胜造525级浮屠。,3.1144278,8.621045
14586,0,[MASK]开心。我都怀疑这个片子时长五小时……,2.6830645,11.537591
48388,1,[MASK]开心。段小楼是假霸王，虞姬是真虞姬,3.0621908,10.219379
5656,0,[MASK]开心。结尾大作战部分，严重拖了后腿。,3.3650231,10.48441
23506,1,[MASK]开心。想买戴森吹风机，一星给吹风机。,3.6689365,10.790525
45691,0,[MASK]开心。金刚和骷髅怪打起来太他妈帅了.,3.341391,11.38535
40606,1,[MASK]开心。全员恶女的戏，哪有不好看的。,3.6554863,11.048641
27708,1,[MASK]开心。既然唱歌能拯救世界，那就唱吧！,3.5087845,10.690407
28579,0,[MASK]开心。14.06.02cinema,3.055788,8.865212
6414,1,[MASK]开心。真的好喜欢看劳拉·邓恩演戏啊,3.0029068,12.947727
2813,1,[MASK]开心。黄晓明和邓超的演技加了一颗星,3.0033379,11.018827
45707,0,[MASK]开心。一支穿云箭，千军万马来相见。,3.4467187,10.237847
36483,0,[MASK]开心。梦想还是要有的，万一实现了呢。,4.220772,10.594828
38654,0,[MASK]开心。丘吉尔应该被传销行业奉为神。,2.973595,9.47186
50539,0,[MASK]开心。为什么背景音乐是东方红？？？,2.7890184,11.442637
21069,0,[MASK]开心。10岁小孩看的真人动画片水平,3.1389856,11.303009
3177,0,[MASK]开心。为什么最后不是一场真实的梦境？,3.2349002,10.767835
26863,1,[MASK]开心。治愈了我的情人节孤独症谢谢你,3.267858,12.022106
33844,0,[MASK]开心。小黄人再萌，难道还能卖一辈子？,3.7134292,10.775455
32000,1,[MASK]开心。17年奥斯卡最佳动画，你好！,2.501992,11.093611
44666,0,[MASK]开心。这种电视剧，阿西吧啊。辣眼睛,3.8235147,10.711005
28716,0,[MASK]开心。感觉有点像皮克斯的海底总动员。,3.206859,12.039307
11183,0,[MASK]开心。被某舍友拉去看的。。。。无语,3.2830281,11.587443
44375,1,[MASK]开心。这是王晶拍的？严重怀疑代拍。,3.0059826,10.661347
3961,0,[MASK]开心。居然没有啪啪啪，一直在那叨叨叨,3.908284,12.015125
50177,0,[MASK]开心。不知道有啥内涵。单纯的没意思。,4.4824247,10.489312
35179,0,[MASK]开心。挺一般的，剧情单薄，吃饭看的,3.011538,10.667014
37719,0,[MASK]开心。薛皓文和樊野长得一毛一样！！！,2.965307,10.54805
15878,1,[MASK]开心。番外一样精彩，秋华女装小仙女,3.1589544,10.41191
24054,0,[MASK]开心。这演技。。读台词也要用点心啊,1.9787276,10.173918
22416,0,[MASK]开心。直接发行DVD，可见质量一般,2.8801749,8.687539
42288,0,[MASK]开心。改成男女主角可能没这么高的分,3.124884,10.827932
50340,0,[MASK]开心。像是另一个纬度的“宝莱坞”电影,2.906692,10.357396
8122,1,[MASK]开心。说一句，年轻的船长真他妈的帅！,3.6488016,11.930341
48526,1,[MASK]开心。活着的时候完成心愿比较重要。,4.997537,8.671344
32050,1,[MASK]开心。敲好看，喜欢狐狸和兔子这西皮,2.426931,9.871293
7502,0,[MASK]开心。韩庚一定演的是土象星座的……,3.0254438,10.577779
12572,1,[MASK]开心。chrisevans把我帅哭了,2.893075,11.741989
12294,0,[MASK]开心。直到现在我也没搞懂里面的深意,3.4095535,11.565739
21641,1,[MASK]开心。空壳又怎样嘛？至少美得像只椒图,3.8755085,10.651481
47764,1,[MASK]开心。外星人教你书法美国人教你说中文,3.7887611,10.176129
49846,1,[MASK]开心。第一次看没怎么懂，再慢慢钻研,3.6965609,11.858294
12903,1,[MASK]开心。一个人跑去电影院看得一本满足。,3.6724622,11.263261
21007,1,[MASK]开心。顶啊.顶啊.无法说出的激动.,3.1187775,11.81297
41192,0,[MASK]开心。情怀就是这样一部一部被作没的,3.7468383,11.144028
49243,1,[MASK]开心。只值三星，私心为题材加一颗星吧,2.7347398,9.147131
40105,1,[MASK]开心。全程无尿点，结束后两个彩蛋！,2.63633,11.197202
14132,0,[MASK]开心。真的是老掉牙！这个年代还在拍！,3.407035,11.982618
48518,1,[MASK]开心。故事有点老套，但是整体还行吧,2.9280624,11.224632
35318,0,[MASK]开心。欣赏无能为什么豆瓣评分那么高？,3.0869334,9.740508
13663,1,[MASK]开心。我真心觉得雅各布是能拿影帝的料,2.6015046,11.243721
35839,0,[MASK]开心。徐导你这是要泡黄立行啊....,3.5343535,10.945388
20832,1,[MASK]开心。我觉得挺好的，不比什么美剧差啊,3.251916,11.448022
24624,1,[MASK]开心。多么想握着女孩儿的手看完它。,4.428493,11.869868
38408,1,[MASK]开心。这样的男人谁会舍得背叛。。。,3.5741274,9.918553
37020,0,[MASK]开心。剧情老套，表演浮夸，邓超，唉,3.4750788,9.704728
16885,0,[MASK]开心。胡同那房子比郊区那个贵多了吧,3.7012281,10.543586
15410,1,[MASK]开心。这么多小演员，大人们都是绿叶了,3.8037887,12.180372
35414,1,[MASK]开心。反派一只耳...致敬黑猫警长,3.4846807,10.289565
37951,1,[MASK]开心。[阳光灿烂的日子]之四十年后。,3.0915227,10.048841
34477,0,[MASK]开心。卡老师说的对啊，好好看看异形吧,3.4724398,11.262583
25447,1,[MASK]开心。很好看啦，不知道为什么评分低,3.023922,12.089603
37045,0,[MASK]开心。真的太难看了…真的…太难看了,3.7134638,11.91768
17868,0,[MASK]开心。男主这张脸导致电影变成灾难片,3.5219154,11.127729
18137,0,[MASK]开心。心理罪?還是先把腦子治好吧..,4.8233757,8.699443
25990,0,[MASK]开心。如果不是颜值撑着不然简直没法看,3.3408566,11.396021
49565,0,[MASK]开心。实在看不来pta┓(??`)┏,3.3115392,9.687912
4349,1,[MASK]开心。鼓勵..鼓勵..鼓勵鼓勵...,3.669879,8.958309
8777,1,[MASK]开心。比不二情书好看，被吴大叔打动了,3.7086132,11.54443
40493,0,[MASK]开心。很少看到日本拍的吸血鬼电影。,3.5103672,11.516132
23890,0,[MASK]开心。雨是不停的雨，人是多余的余。,3.7694802,9.008597
38746,1,[MASK]开心。国王的演讲兄弟篇之首相的演讲,2.8022108,9.588257
27669,1,[MASK]开心。那颗石头不就是炉石嘛23333,3.4796913,11.421979
5029,1,[MASK]开心。★★★☆，几个好的道德小故事,3.6733074,9.714981
30048,0,[MASK]开心。在冷面滑稽的路上越走越远……,3.2671013,9.605712
44356,1,[MASK]开心。让人都想原谅前两年的王晶了。,3.1006935,11.234902
18579,0,[MASK]开心。这么鸡肋的反转不如不要。。。,3.5517786,10.291844
5563,0,[MASK]开心。为什么觉得蒂姆·波顿还有救呢？,3.072359,10.523855
22012,0,[MASK]开心。没有舆论评的那么无可救药我觉得,3.0969765,10.883238
4559,1,[MASK]开心。中段很多地方还是很有领悟的。,2.5893052,10.74563
19954,1,[MASK]开心。闫妮演技出色，剧情乏善可陈。,2.709161,9.798412
4144,1,[MASK]开心。201502CCTV6蛮好看的,2.8463886,11.266761
44940,0,[MASK]开心。能搞掉一列火车却找不到一个人,4.0605955,11.244442
31631,1,[MASK]开心。爽到爆炸。豆瓣网友真的很严格。,2.1340775,11.105681
18789,1,[MASK]开心。以后有机会的话也想养一只宠物。,3.9542375,11.678097
46456,1,[MASK]开心。太好看了！史上最惊艳3P！！,3.1673915,12.020092
25520,1,[MASK]开心。每个人都向往自由而不仅仅是安定,3.4946117,9.349087
32628,1,[MASK]开心。全程都在注意男主角的皮肤好烂哦,3.465238,12.762765
2485,0,[MASK]开心。导演太自恋狂了求求你换个演员吧,3.8822987,11.020234
22114,0,[MASK]开心。奶茶妹妹进来就过于功利了。。。,3.63319,10.389377
48632,1,[MASK]开心。爱情的短暂，梦想与现实的背离,4.011984,9.451084
28682,0,[MASK]开心。每年都有好多部总动员，累不累啊,3.5639668,12.156844
41996,1,[MASK]开心。很久没看到这么聪明的电影了。,3.2087595,12.513133
33184,0,[MASK]开心。8.7分？Excuseme？,3.2353806,10.921115
30867,1,[MASK]开心。成年猿类的生活里没有简单两字,3.397771,9.984818
4460,1,[MASK]开心。赵薇的演技大爆发从此片开始。,2.9552522,11.004787
34788,0,[MASK]开心。最惊人版杨过与小龙女。。。。,2.3132932,11.459901
42013,1,[MASK]开心。语言经典！剧情逗趣！真好看！,2.7861934,11.349284
26064,1,[MASK]开心。天若有情天亦老，我为DC续一秒,3.3288727,10.30688
17145,0,[MASK]开心。歌颂朝鲜人民都过好日子的电影。,3.014129,11.280951
21213,1,[MASK]开心。年纪大了，就爱看这种口水电影,4.359121,10.759168
12119,1,[MASK]开心。当紫霞仙子死的那刻，泪如雨下?,3.5340855,11.458304
43734,1,[MASK]开心。与人为善才是活着的真谛，好吧！,4.713365,8.906258
30862,1,[MASK]开心。应该是在看一部寓言和史诗传奇,3.1858613,10.925274
47133,1,[MASK]开心。等待是值得的要去电影院再看一次,3.823004,11.140345
50247,0,[MASK]开心。看过的最烂的烂片！！！！！！,3.7388515,10.946519
14012,0,[MASK]开心。剧情太公式化，特效假的我想笑,3.1887867,11.179824
45342,0,[MASK]开心。完全就是砸烂一块玻璃引发的血案,3.0739174,10.866248
48206,1,[MASK]开心。超豪华爆米花爽片，特效很棒。,3.287712,11.601693
1284,1,[MASK]开心。为什么拍出来十几年我才看到呢？,2.6350644,11.2659025
33952,0,[MASK]开心。笑料还是蛮有意思，故事太一般了,3.4633498,11.13647
50569,0,[MASK]开心。基本反映了黄晓明的表演功力。,2.423097,10.651323
15621,1,[MASK]开心。是一些怕吵的宝宝，我理解它们,3.0995803,10.394322
46494,1,[MASK]开心。观之使人意远，是很好的作品。,2.8895226,8.2769375
33694,0,[MASK]开心。这部电影重新定义了烂片的标准。,2.3562882,10.639511
33237,1,[MASK]开心。仅仅是因为做视觉工作猜出来的…,3.0095825,10.457334
5869,0,[MASK]开心。别想太多，都是为了看大恐龙！,3.9304624,9.863422
15599,1,[MASK]开心。这种怪每个高铁车厢都应该配一只,3.1284215,10.803483
14193,0,[MASK]开心。是不是大妈们就爱看这种电视剧？,3.70422,11.074199
11056,0,[MASK]开心。比暮光还SB的电影也是没谁了,3.6003397,11.213269
17571,1,[MASK]开心。总体完成度不错，节奏张弛有度。,2.413923,10.235424
11684,0,[MASK]开心。换班人马演那个故事你屁都赚不到,3.4582114,9.767049
17923,0,[MASK]开心。消遣无聊，结果被无聊消遣了。,4.1290474,9.923852
13355,0,[MASK]开心。一部纯炫特效的电影，结尾low,2.962647,11.239984
48003,1,[MASK]开心。第一总是最困难的！可总有第一,4.045458,10.610096
12162,1,[MASK]开心。一定有一些电影永远都不能被超越,3.1032727,10.819457
17745,1,[MASK]开心。假设自己也生活在社会底层。。。,3.5412066,10.6282215
42361,1,[MASK]开心。解锁了黄桃新吃法……音乐很棒,3.3957033,10.932523
28131,1,[MASK]开心。这年头好点的黑色幽默都见不到了,3.7707393,10.764613
23298,1,[MASK]开心。情感力量当然高于一切宇宙哲学。,3.535029,8.115865
18630,1,[MASK]开心。小太妹配小奶狗，居然意外地萌,3.698123,12.854699
42709,0,[MASK]开心。梦游一般，几个垃圾凑在一起。,3.5950952,10.224473
34282,0,[MASK]开心。给我两个小时的动物世界吧……,3.5206277,11.303758
14634,1,[MASK]开心。三星半。旷世真卷，疯魔成活。,2.9671395,8.474206
29143,1,[MASK]开心。代入感很强啊（跳舞那段太美……,3.3614557,12.421108
16524,1,[MASK]开心。活在童话里，未尝不是一种生活。,3.7896247,10.125848
35816,0,[MASK]开心。以后徐静蕾的电影都要敬而远之,3.4209142,10.3226795
17480,0,[MASK]开心。微缩版异形，密室恐怖，吓得够呛,3.631925,11.283471
3097,0,[MASK]开心。葛民辉已经老成一把刷子了==,3.074936,10.062784
40983,0,[MASK]开心。画面还行吧剧情不仅弱还违和……,3.2153502,10.829726
18625,1,[MASK]开心。如果最后还是没过那天就神作了,3.3410325,10.625835
3486,0,[MASK]开心。草拟吗别拍这种恶心剧了求你了,3.421063,9.727552
