,labels,text,neg_logits,pos_logits
24162,1,[MASK]车。快活[鼓掌][鼓掌][鼓掌],1.2296273,1.332108
60098,0,[MASK]车。还没到公司，已经一身汗[泪],1.2492818,0.73124874
6449,1,[MASK]车。[嘻嘻][哈哈][汗][拳头],1.3869036,1.4551222
53404,1,[MASK]车。继续试菜中。。想吃不？[哈哈],0.8999795,0.3466803
106250,0,[MASK]车。//@郝晓丽: 给他曝光[怒],1.1962274,1.1643816
2931,1,[MASK]车。[哈哈]本本，你淘气！[哈哈],1.5367447,1.6806256
1434,1,[MASK]车。绝对的大姐大！[哈哈][爱你],1.7391007,1.7728684
14692,1,[MASK]车。欢迎欢迎，这么早就来啦[爱你],0.49925503,0.7095185
32590,1,[MASK]车。[哈哈] //@伏枥苍龙:无,1.6087732,1.2174115
62887,0,[MASK]车。对，超级麻烦[衰][衰][衰],1.613999,1.2449567
39160,1,[MASK]车。我要看到你们的幸福宣言[爱你],0.91073096,1.4680027
90651,0,[MASK]车。洗洗睡吧，蛋是扯不完的！[泪],1.395235,1.96416
110298,0,[MASK]车。炖肘子[抓狂]熬棒骨汤[抓狂],0.38126877,2.3245454
7815,1,[MASK]车。何必牵强那，该戒烟了[哈哈],1.7372015,1.3265065
52495,1,[MASK]车。博士们的热情很高涨呀[鼓掌],0.6252614,0.116874844
18880,1,[MASK]车。太好了，收藏并告知！[鼓掌],1.396375,1.1993449
83036,0,[MASK]车。有你真好@饭团啃拖鞋 ！[泪],0.6526115,1.5212187
4072,1,[MASK]车。低谷时吃了40个鸡翅[哈哈],0.6299286,1.3510082
13713,1,[MASK]车。哈哈 美女是芝麻控吗？[哈哈],1.2718154,1.2830877
95366,0,[MASK]车。[怒]熊T不发威，当我是病猫吗,1.1470006,1.6152881
63693,0,[MASK]车。昨天我已经被人嘲笑过了～[泪],1.4629213,1.5987301
78105,0,[MASK]车。第二场开始啦[抓狂][抓狂],1.2210324,1.3033398
59881,0,[MASK]车。臭到这地方[鄙视]浪费[怒],2.457756,2.9267886
78572,0,[MASK]车。[泪]恶梦做得吓死我了[泪],1.5629846,2.0223274
93816,0,[MASK]车。[抓狂][抓狂]成都吃货天堂,0.68038845,0.81347644
51825,1,[MASK]车。帅哥做QQ指，很认真！[鼓掌],1.2647501,0.5382375
78400,0,[MASK]车。其实，每个人都很固执。[怒],0.85566485,1.3713622
68790,0,[MASK]车。大吼一声！下！班！啦！[抓狂],1.7249334,1.2901509
69685,0,[MASK]车。哎呀，难怪最近变笨了！[泪],0.7910594,1.0075247
100242,0,[MASK]车。化学阉割//@田炜华: [怒],1.4572475,1.6846682
44417,1,[MASK]车。扒辣椒个见证奇迹的时刻[哈哈],1.0949389,1.2387685
88143,0,[MASK]车。要不要这么多人啊？？？[抓狂],1.8969097,1.613954
76398,0,[MASK]车。统一制服，不好意思打错了[晕],2.197331,1.473696
39676,1,[MASK]车。我是最幸福的！[哈哈][哈哈],1.4046642,1.5030057
98873,0,[MASK]车。[蜡烛]//@朝南阳台:[泪],1.404111,1.5858011
60208,0,[MASK]车。@快乐的香茶 [怒] 当然会啦,0.78466034,1.009158
11614,1,[MASK]车。哈哈，今天适合买彩票[嘻嘻],1.2594436,1.7163147
81264,0,[MASK]车。请问还有木有别的办法？[泪],2.1634152,0.65477526
22677,1,[MASK]车。演员是不能随便换的！[哈哈],2.3801305,2.3066468
106655,0,[MASK]车。最心疼小狐狸襄铃和兰生[泪],1.4345783,1.345634
86824,0,[MASK]车。网络不给力啊。[晕] 上不去。,1.6922214,1.4272482
101198,0,[MASK]车。出差 上海 转机 印尼[泪],0.88872147,0.8531455
98013,0,[MASK]车。挨疯是美版的就没有9宫格[泪],0.77499366,1.4111439
75764,0,[MASK]车。可我舍不得送出去的糖果啊[泪],1.0286834,1.7459806
28009,1,[MASK]车。假的 //@上官军乐:[哈哈],1.7926183,2.4617825
63239,0,[MASK]车。怎么又失眠[泪][泪][泪],1.0687034,1.3773834
97052,0,[MASK]车。老毛病又犯，求医问药~[泪],0.9781581,1.2946192
114419,0,[MASK]车。2013真是猪的厄运[抓狂],0.5290446,1.0147822
95349,0,[MASK]车。上厕所又忘了带纸了- -[晕],1.3517486,1.4025487
63329,0,[MASK]车。感动的哭了[泪][泪][泪],1.2518275,1.8485533
72542,0,[MASK]车。[泪] 这结局啊~//@周丫丫,1.3637409,1.98089
60603,0,[MASK]车。一直没找到传说中其他口味[泪],0.7042438,1.6537919
19761,1,[MASK]车。#快乐联盟#自驾武隆！[嘻嘻],1.131759,0.9702379
85786,0,[MASK]车。蓝牙耳机又丢了，好哀伤啊[泪],1.0225501,0.6217172
62349,0,[MASK]车。[晕] 怎么就想运动了呢。。。,2.1670458,0.053365387
22548,1,[MASK]车。风格是最让女人着迷的～[哈哈],1.5363989,1.6123089
102061,0,[MASK]车。原来和娘校还有这种关系[晕],1.3694932,1.733367
55472,0,[MASK]车。我尼玛有钱就把国安买下来[怒],2.5020144,2.0590587
45547,1,[MASK]车。横店不是抗日前线？[嘻嘻]祝好,1.1225141,1.5543888
114070,0,[MASK]车。这个动物不是果子狸吗？[晕],1.3747283,1.6124456
21129,1,[MASK]车。[太开心] 7天每天一个口味,0.43473706,0.5317757
29060,1,[MASK]车。也许他在自我思考与沉淀[哈哈],0.6281042,0.96782005
1093,1,[MASK]车。约@不加V 的炮吧！[嘻嘻],0.99050474,1.0668287
58768,0,[MASK]车。我去，尼玛[怒][怒][怒],1.9385061,1.5109261
59309,0,[MASK]车。[衰] 我一晚上多了好几个偶像,0.6140566,1.2130817
91557,0,[MASK]车。[泪][泪][泪]饿了！！！！,1.0780823,2.032983
7845,1,[MASK]车。我也想养只金毛！！！[爱你],1.690322,2.3526883
72247,0,[MASK]车。[衰] //@梦魇-伦:草！,1.8797281,1.9624456
38843,1,[MASK]车。//@婧Koeyi：[抱抱],0.9965757,0.96469957
69074,0,[MASK]车。所长……[泪]有你的歌我好满足,0.49857906,1.6527658
110424,0,[MASK]车。//@中粮广场悦府盛宴：[晕],1.2659866,0.28361166
40141,1,[MASK]车。[哈哈]一起来学习一下外语！,0.71851885,0.7086851
24087,1,[MASK]车。攒吧！[哈哈][偷笑][钟],1.4436529,0.6153173
14463,1,[MASK]车。没事还有几小时告别单身[哈哈],1.6476603,0.6558906
15718,1,[MASK]车。最近这个骑马舞太火了[嘻嘻],1.5649647,1.585079
36897,1,[MASK]车。[哈哈]瞬间被舅舅萌翻了?！,0.7781234,1.2283174
97346,0,[MASK]车。[哈哈]//@魏大卫: [泪],1.4612169,1.3363254
30290,1,[MASK]车。祝贺开业大吉[威武][鼓掌],1.5741727,1.0555743
49735,1,[MASK]车。某人是谁？要求曝光。[哈哈],1.5663242,1.805272
13532,1,[MASK]车。Q快[哈哈][哈哈][哈哈],1.4910132,0.43538296
78081,0,[MASK]车。我还木吃上[泪][泪][泪],1.5924107,2.5181053
22140,1,[MASK]车。TVB新片?拜兼?年?[鼓掌],-0.5163167,0.8827841
55182,1,[MASK]车。//@木木俊杰: 美！[鼓掌],1.3704743,1.3843279
5993,1,[MASK]车。新百?小童新年款，有代[嘻嘻],1.8894341,1.3221489
32168,1,[MASK]车。用上了@飞鱼秀喻舟 [爱你],0.33211556,-0.0029071122
59799,0,[MASK]车。//@互联网的那点事: [泪],0.75131667,1.7285948
33422,1,[MASK]车。[哈哈][哈哈]这倒霉孩子！,1.9277546,2.0431387
66678,0,[MASK]车。困到不行[晕]神啊，救救[泪],1.6564252,1.3656781
105772,0,[MASK]车。[泪]//@欣莫落:我也帮忙转,1.7724653,0.8618502
82919,0,[MASK]车。烤箱的生活， 你们感受下[衰],0.2887302,0.5594779
88996,0,[MASK]车。这是恨天高的节奏[晕][晕],1.7055379,1.5564274
86715,0,[MASK]车。爱吃麻辣的筒子们都注意[衰],0.6685784,0.42253467
22069,1,[MASK]车。我的正面，背面和侧面！[嘻嘻],1.7316848,1.264207
7540,1,[MASK]车。[太开心] 绝对不伤悲[嘻嘻],1.0136601,0.79082584
51612,1,[MASK]车。[哈哈]手机...宝宝...,1.0958188,0.96970284
110146,0,[MASK]车。要早起，可还没睡意啊。[抓狂],1.3156419,1.5870923
72565,0,[MASK]车。刚刚加完班回家，困得恶心[衰],1.3214425,1.5784847
92100,0,[MASK]车。确定还要继续吗？！[泪]睡觉！,1.660906,1.3284361
27136,1,[MASK]车。[哈哈] [哈哈] #心事哥#,1.26394,1.0800865
18597,1,[MASK]车。#美国旅游#值得去看[鼓掌],0.87205136,1.7191999
77584,0,[MASK]车。//@兔朵朵的花匣子:[衰],0.32899272,1.1007488
29744,1,[MASK]车。腐国人民就是不懂美食[嘻嘻],1.0374357,2.0354233
79951,0,[MASK]车。[泪] 你也?有跟?拉告?！,0.94096196,1.1390591
113494,0,[MASK]车。不吃狗肉会死啊 MD[怒骂],0.63290524,1.4268892
74238,0,[MASK]车。中?，快餐的?格[泪][泪],1.0906698,2.3489046
15759,1,[MASK]车。哇塞，做一个文艺的吃货[嘻嘻],0.6665516,1.1311731
81989,0,[MASK]车。[衰] i am thick,0.6402066,0.12554832
35051,1,[MASK]车。[哈哈][哈哈]不得不说经典,1.2827966,1.2765257
61863,0,[MASK]车。你怎么看着这么可恶呢[抓狂],2.1123862,2.4333823
20968,1,[MASK]车。testing...[嘻嘻],0.42803177,-0.16028592
93133,0,[MASK]车。分享图片 醒早了。。。[失望],0.9623327,1.0976937
98494,0,[MASK]车。呵呵，不带这么玩儿的。[泪],1.3920114,1.5419896
40306,1,[MASK]车。高达在江户时代的祖宗[哈哈],0.9221597,1.950068
45283,1,[MASK]车。思春图解，图解思春，[嘻嘻],1.5326724,0.9094553
53899,1,[MASK]车。方总，你是在京单身吧[嘻嘻],1.3259755,1.2959297
55060,1,[MASK]车。健完身就给补哈[嘻嘻][给力],1.7663794,0.9821632
64415,0,[MASK]车。我只能说太准了~~~[抓狂],0.86863816,1.9110242
66932,0,[MASK]车。最近这高铁到底怎么啦[抓狂],1.9353874,1.8035254
97461,0,[MASK]车。不会吧，椅子都这样玩了[抓狂],0.94781935,0.47335064
12129,1,[MASK]车。笑死了 //@点子正:[哈哈],1.6127121,1.6397579
56886,0,[MASK]车。真好吃！[泪][馋嘴][馋嘴],1.253218,2.4666772
43299,1,[MASK]车。直接送男人是最实惠的~[哈哈],0.9458842,1.6089871
22999,1,[MASK]车。拼图真不错……[偷笑][鼓掌],0.7892593,0.4300116
103104,0,[MASK]车。记下那些车牌，曝光他[怒骂],2.1226034,2.0614617
37340,1,[MASK]车。美极汁芋艿仔！[鼓掌]@许仙楼,0.75336146,0.9919166
35171,1,[MASK]车。[哈哈][哈哈]@子心--妞儿,1.3216453,1.116904
19640,1,[MASK]车。星期五终于来了[哈哈][哈哈],1.2817777,1.1409254
28500,1,[MASK]车。中国艺术家的诙谐幽默[可爱],0.6497259,1.7645298
50230,1,[MASK]车。汤圆一定会记着你！！[爱你],0.81137705,1.2195717
31042,1,[MASK]车。“四菜一汤”的土楼生活[嘻嘻],1.0156099,1.5085701
31495,1,[MASK]车。老磨坊欢迎您[鼓掌][鼓掌],1.1249489,1.2236298
5573,1,[MASK]车。住手！二货主人！[哈哈]（转）,2.596953,2.375353
25794,1,[MASK]车。[哈哈][good]算你狠！,1.3531427,1.0403428
45688,1,[MASK]车。欢迎入住，享受惬意时光[爱你],1.5170382,0.8016426
106646,0,[MASK]车。[泪]介么善解人意滴闺女啊！,1.0811665,1.5175627
47510,1,[MASK]车。最好连带美鞋一并奉上[嘻嘻],0.8299115,0.21631557
83342,0,[MASK]车。回复@朱俊的围脖:[抓狂]同感,0.96723795,0.9908972
18306,1,[MASK]车。全民聊天的时刻开始了[嘻嘻],0.50933564,1.2278448
52775,1,[MASK]车。从江增冲侗寨干鱼头饰。[鼓掌],1.1627425,2.7687995
97163,0,[MASK]车。好恐怖[泪][泪]看完吓个半死,1.3086752,2.4516165
78321,0,[MASK]车。我刚答应一个客人去老店呢[泪],1.5352799,2.011203
23940,1,[MASK]车。宠物车[哈哈][哈哈][哈哈],2.0055714,1.7651026
113135,0,[MASK]车。万恶兼丧心病狂的资本主义[怒],1.3594649,2.3706899
69980,0,[MASK]车。减肥？刚吃完饭。。。[抓狂],2.1323395,0.6163261
9396,1,[MASK]车。嘿嘿 小棒槌....[可爱],0.9433956,1.3264368
85559,0,[MASK]车。你就别问了。烦人劲儿！[泪],2.202206,1.9822485
29621,1,[MASK]车。说：来，吃个士力架！[嘻嘻],0.29789317,0.92555326
61710,0,[MASK]车。我的Two还会回来么……[泪],1.6775391,1.7858956
52527,1,[MASK]车。这是民族复兴计划吗？[哈哈],1.5355254,2.2672446
42140,1,[MASK]车。@羊和猪的生活意见 [嘻嘻],0.5229944,0.8994994
96069,0,[MASK]车。那三天后主页君发什么？[泪],0.355825,0.889796
109459,0,[MASK]车。天哪！//@陈雨陌: [衰],1.9157944,2.5326352
28906,1,[MASK]车。你是幸运的，他是幸福的[可爱],1.1196002,1.348509
33763,1,[MASK]车。下次逛动物园可以直接来[嘻嘻],2.6448598,1.2616543
41334,1,[MASK]车。很好看[鼓掌][鼓掌][爱你],2.0189564,1.2104471
81314,0,[MASK]车。友柏的微博什么时候恢复！[泪],1.5747011,2.4110506
89490,0,[MASK]车。老哥，为什么不艾特我啊？[泪],1.7306025,1.9737532
76305,0,[MASK]车。[衰]恰是一江春水向?流...,1.2399704,1.7119576
12706,1,[MASK]车。美女[哈哈][哈哈][哈哈],1.472734,1.5282942
59674,0,[MASK]车。好吧，我我承认，我饿了[泪],1.0220865,1.7749654
46969,1,[MASK]车。//@周边游张文龙: [哈哈],1.2617238,1.0171188
23021,1,[MASK]车。快拿大木盆来[哈哈][哈哈],1.3649691,0.7820492
11325,1,[MASK]车。客气[哈哈][哈哈][哈哈],1.7149377,1.2771066
112448,0,[MASK]车。十一偶吃的脸又胖了..[泪],0.66238487,1.8090621
76786,0,[MASK]车。我觉得我老了 唱不动咯[泪],1.2164173,1.8896445
112442,0,[MASK]车。这发的可真后知后觉啊。[晕],1.8992758,1.8131407
20837,1,[MASK]车。要珍惜这些秤子朋友哦！[鼓掌],-0.39688158,0.4702694
7836,1,[MASK]车。丽江，水煮草莓吃起来[哈哈],1.3942274,1.0681705
22652,1,[MASK]车。我最支持你了~???[爱你],1.567542,1.5311412
24398,1,[MASK]车。早安，今天阳光甚好。[嘻嘻],1.5693882,1.3796822
72007,0,[MASK]车。@裴安妮 偶也要加v [抓狂],0.770226,0.46830022
81695,0,[MASK]车。家里的电脑好慢 工作[抓狂],0.7784691,0.5412249
98114,0,[MASK]车。公交车还在晃悠，我迟到了[泪],3.296901,3.0178447
91726,0,[MASK]车。忍得了辱，才负得起重任[晕],0.73408914,1.5019711
49747,1,[MASK]车。@我是呆小童 [鼓掌][鼓掌],0.9399586,1.0481925
95765,0,[MASK]车。让我想起我的外婆来[泪][泪],1.7585006,2.893019
5918,1,[MASK]车。早安，祖国！俺回来啦[哈哈],2.1529217,2.4309404
37667,1,[MASK]车。和纬一路哪有一拼啊！[嘻嘻],3.3666267,1.6149967
24597,1,[MASK]车。[哈哈]//@刘春: 真还乱！,1.5373098,1.5354048
15014,1,[MASK]车。顺利完成！恭喜恭喜！！[鼓掌],0.98240983,-0.981207
114917,0,[MASK]车。胎记又出现了，暑么情况[抓狂],2.1970274,0.6608695
97201,0,[MASK]车。摄像大哥，您能换个地儿吗[衰],1.983305,1.0912216
98033,0,[MASK]车。也占了一半了。。[泪][泪],1.7098746,1.4174837
32329,1,[MASK]车。有试过这样看电影吗？[哈哈],1.0162162,1.6595522
56355,0,[MASK]车。感冒了好像[泪]嗓子好难受!,0.93064094,0.94661075
100341,0,[MASK]车。//@洪晃ilook:[抓狂],1.0161418,1.3175987
27734,1,[MASK]车。国色天香！[赞][心][抱抱],1.9384375,2.1584375
49417,1,[MASK]车。看着好原始啊，好吃不[嘻嘻],2.0356297,2.3491592
113287,0,[MASK]车。好感动[泪]祝2位永远幸福！,1.0155634,1.0354458
35977,1,[MASK]车。出发啦[可爱][可爱][可爱],1.3708833,0.8562815
90194,0,[MASK]车。为什么总咬舌头呢？！[失望],1.8231667,1.5660034
31262,1,[MASK]车。红包账务处理[哈哈][哈哈],2.1602871,1.9227391
44211,1,[MASK]车。切了一个闪闪的外壳，[哈哈],1.3526776,0.53052807
102098,0,[MASK]车。[衰]这社会越来越叫人看不懂了,1.6025016,2.1976626
68571,0,[MASK]车。爬不动了。弱爆了[晕][汗],1.7809857,1.0330286
99524,0,[MASK]车。感动了，可以哭吗？[泪][泪],0.8728918,2.0483627
50536,1,[MASK]车。幸福小宝? 降临吧 [太开心],0.47932467,0.9556647
108142,0,[MASK]车。我的手机啊，又找不到了[泪],1.227811,1.5437652
72098,0,[MASK]车。比北京冷多了[泪][泪][泪],1.659297,1.9295146
32569,1,[MASK]车。我吃了5个！[哈哈][哈哈],0.94279957,2.3321366
87419,0,[MASK]车。心疼。[悲伤][悲伤][悲伤],2.008095,2.14287
8239,1,[MASK]车。欢迎常来，希望您满意[嘻嘻],1.2208766,0.6559137
40193,1,[MASK]车。又有美片儿出来了~~~[爱你],0.5415573,1.45692
92895,0,[MASK]车。[吃惊][闭嘴][衰][蜡烛],1.169571,1.5112516
6086,1,[MASK]车。今日晚餐，到家美食会[哈哈],0.9785776,0.97148
106214,0,[MASK]车。胖子看了会怎么想。。。[衰],1.9150732,2.8202024
82899,0,[MASK]车。突然一个电话，傻呆了，[泪],1.4349878,0.4980358
69124,0,[MASK]车。登机了，七个小时的行程[怒],0.9964434,0.44880527
48736,1,[MASK]车。调皮的王大葱！hoho[爱你],1.2228743,2.0684938
76840,0,[MASK]车。好想要一套这样的家具[抓狂],0.84859383,0.92305845
28501,1,[MASK]车。#?嘛呢叭咪?#周五![哈哈],0.9951701,1.3068718
21815,1,[MASK]车。温暖冬日，和妈妈吃法餐[爱你],-0.15340596,0.566663
112125,0,[MASK]车。布加迪威龙.....公安[衰],2.2961407,1.7725799
97768,0,[MASK]车。//@舒淇:[泪][泪][泪],1.0355464,1.527936
15352,1,[MASK]车。笑死我了，喵星，太邪了[哈哈],1.26981,1.8344727
26685,1,[MASK]车。潘多拉的宝盒，快快打开[哈哈],0.365693,1.2537053
96607,0,[MASK]车。转，拼人品的时候到了[抓狂],1.2754655,1.3630806
88493,0,[MASK]车。真的不容易，哭了！！！[泪],1.3364508,0.29200196
87441,0,[MASK]车。[晕]//@金一宁: [晕],1.8016428,1.8171755
88624,0,[MASK]车。原来是因为休息区比较凉快[衰],1.6693261,1.1627103
60720,0,[MASK]车。终于来电了，手机复活[衰]…,0.9353769,0.5760876
8052,1,[MASK]车。好好心情每一天。。。[抱抱],1.6086552,0.07906365
37903,1,[MASK]车。还有卖萌的折耳猫咪抢镜[鼓掌],0.5353316,0.86967236
88077,0,[MASK]车。刚买的桃，发现这个样儿滴[晕],1.6122699,0.40034318
13529,1,[MASK]车。早上好啊，天气真不错[太开心],0.9892123,0.94440943
87098,0,[MASK]车。[泪]饿[泪]坚持住[抓狂],1.0701969,1.0264804
42554,1,[MASK]车。偶悄悄的躲在后面..[哈哈],1.7012852,1.25228
22020,1,[MASK]车。小偷难道没有竞争吗？[哈哈],2.1001892,2.4763894
37074,1,[MASK]车。盖着~~千万别着凉啦[哈哈],1.2396444,0.21687554
25850,1,[MASK]车。[鼓掌][鼓掌][鼓掌]白羊男,1.105275,2.0678546
106443,0,[MASK]车。我真的想看通宵啊[泪][泪],1.3294611,2.7266273
56045,0,[MASK]车。史无前例、史无前例啊[抓狂],1.4509003,1.7764747
106736,0,[MASK]车。组织上的关心，真让人动容[怒],1.0154878,1.469532
110707,0,[MASK]车。刚走出考场 编得累死我了[衰],0.6546751,1.277286
21504,1,[MASK]车。有点意思，动作很优美[哈哈],1.8346735,0.92927665
72642,0,[MASK]车。整个机房 满楼都是技术[晕],0.9352641,0.9372248
9017,1,[MASK]车。改天去您那看看[嘻嘻][嘻嘻],3.2075512,2.068717
41995,1,[MASK]车。大大小小，好欢乐啊[太开心],0.7804147,1.1550691
64582,0,[MASK]车。这是要跟国际接轨了？[抓狂],1.890801,1.9061198
66925,0,[MASK]车。[怒][怒][怒]我手欠！！！,1.8928874,1.3576734
72075,0,[MASK]车。雾霾      巨无趣[抓狂],1.3589917,1.0104446
16478,1,[MASK]车。[哈哈]中心、学院很快就有了哦,2.0026174,0.071728095
29576,1,[MASK]车。[鼓掌]欢迎大家都来投票哦~~,0.8888167,0.95548904
95741,0,[MASK]车。重口味。。[衰]有人敢吃么？,1.9971273,2.610955
21764,1,[MASK]车。天亮就出发[嘻嘻]设备充电中,0.35286042,-0.24216911
111188,0,[MASK]车。擦。。。。看成懒人心小[衰],0.9919207,0.63115823
103971,0,[MASK]车。这爹是畜生！[怒][怒][怒],1.7171773,2.2372088
94107,0,[MASK]车。你是肿么找到的？[晕][疑问],2.024628,2.8625212
113726,0,[MASK]车。给土豪送货…[晕][晕][晕],1.717948,1.1476552
52257,1,[MASK]车。哇塞，和老白真的很像阿[嘻嘻],1.460099,1.5160544
69843,0,[MASK]车。都经历过啊！[泪][泪][泪],1.4782729,1.3876728
93382,0,[MASK]车。肚子疼呀肚子疼[抓狂][泪],0.86173236,1.5618633
103184,0,[MASK]车。啥！还要我等到八月份？！[怒],1.9911907,1.8240526
55748,0,[MASK]车。为什么不是荷兰武汉日？[抓狂],1.3102993,1.8765637
42388,1,[MASK]车。又录歌了，好激动...[嘻嘻],0.39679065,0.75471544
8636,1,[MASK]车。我今晚有大餐，不被馋到[哈哈],0.84860647,1.478615
33295,1,[MASK]车。我们又来了[嘻嘻]@小尤爸爸,0.83597195,1.7835356
57553,0,[MASK]车。赶脚国家管不了这个铁道部[衰],2.458562,2.180066
44963,1,[MASK]车。【摆脱拖延症的窍门】[鼓掌],0.3626313,0.48247087
38061,1,[MASK]车。看起来很美，舍不得吃呢[嘻嘻],1.5499868,2.2907596
61610,0,[MASK]车。买书如山倒，读书如抽丝[失望],0.4708515,1.3446065
58774,0,[MASK]车。双鱼又开始多愁善感了。[晕],-0.3807981,1.029985
61535,0,[MASK]车。天都亮了啊？睡半小时吧[晕],1.9305441,1.8397
73012,0,[MASK]车。今天起好早，被冻醒，早安[泪],1.1213983,0.7414252
4520,1,[MASK]车。漂亮[鼓掌][鼓掌][鼓掌],1.2537346,1.0833375
33482,1,[MASK]车。纯转发，不保证质量~[哈哈],1.5045484,0.7748152
5784,1,[MASK]车。姐姐是想我了[可爱]和我一样哦,1.2788973,1.8448656
64027,0,[MASK]车。好大一场雨，浇在我心底[失望],1.3677272,1.6133592
110511,0,[MASK]车。走咯走咯，[泪][泪][泪],2.1611984,1.8393229
41571,1,[MASK]车。只见名字不见脸[赞][哈哈],1.6090229,1.404984
49147,1,[MASK]车。突然喜?森女系的衣服[可爱],0.2682936,1.0570276
17933,1,[MASK]车。太棒了，太有创意了！[哈哈],1.6195388,0.8975543
66064,0,[MASK]车。这下有过国外就医的经历了[泪],0.7970557,1.0216715
83905,0,[MASK]车。[衰] //@薛蛮子:转发微博,1.212641,1.3444012
99610,0,[MASK]车。想像是这样，其实是这样[衰],1.09103,0.8049007
12644,1,[MASK]车。这脸旺夫嘛！有福气！[嘻嘻],1.7895168,2.0903573
61943,0,[MASK]车。林忆莲，终于比我等到了[泪],1.8475441,2.2243643
39823,1,[MASK]车。#龙熙视界#[爱你][爱你],0.8372321,0.8157621
42696,1,[MASK]车。致我们曾经得瑟的骚年[嘻嘻],0.5915232,1.5992529
85923,0,[MASK]车。[衰] //@侯嘉译:[睡觉],0.9208045,1.3886472
70138,0,[MASK]车。[衰]//@互联网的那点事:无,0.8618225,1.499685
107619,0,[MASK]车。侬这少女心啊[伤心]森森担忧。,2.0246267,1.7217301
5388,1,[MASK]车。[哈哈]太逗了你！总结得好玩！,0.66523695,1.2555263
7263,1,[MASK]车。果然最后一张是亮点！[哈哈],0.9425974,0.90214676
114940,0,[MASK]车。为么刺激我，偶这月也爆了[泪],1.294447,1.8889905
27102,1,[MASK]车。高！//@灯未央：高明[哈哈],1.6762314,1.5211471
29834,1,[MASK]车。你妹出门太急忘带银子了[哈哈],1.6667699,1.781488
44731,1,[MASK]车。So 我这样过圣诞节。[爱你],0.95164216,1.1514579
108383,0,[MASK]车。也没有韩味哦……[汗][晕],1.3230608,1.460476
109410,0,[MASK]车。身边好多杀手啊[委屈][悲伤],1.793749,1.3018386
14508,1,[MASK]车。心迪舞蹈会所瑜伽教室[可爱],1.180501,0.84572214
35583,1,[MASK]车。恭喜恭喜！荣升干爹了！[嘻嘻],1.207008,1.567232
25418,1,[MASK]车。是的，[哈哈]。我也深受其害,1.5026037,2.124693
52595,1,[MASK]车。我们的小黄书真给力！[嘻嘻],0.8566326,1.5268888
109265,0,[MASK]车。选秀节目其实是在比惨么？[泪],0.6106727,1.6081301
10034,1,[MASK]车。天气降温，注意保暖哇[可爱],0.2505937,-0.22333354
10889,1,[MASK]车。必须支持[哈哈]太热爆了~支持,1.2804062,0.9573545
41573,1,[MASK]车。彻底回到封建社会……[嘻嘻],1.0193052,2.2281551
97742,0,[MASK]车。我我我悲剧了[泪][泪][泪],1.3669171,1.8097421
10733,1,[MASK]车。超级忙碌的工作真刺激[哈哈],0.44996473,0.47806
64866,0,[MASK]车。回家过年真不容易啊...[泪],1.1967121,1.5545657
56470,0,[MASK]车。查完了，中度脂肪肝。。。[泪],1.8586954,1.717473
80051,0,[MASK]车。[衰]爆头哥重出江湖了~~~,0.9609877,1.5302502
27320,1,[MASK]车。#优雅盛典# 太后V5[鼓掌],0.36596176,0.58488
60636,0,[MASK]车。这桌子怎么收拾都利落不了[泪],0.7736957,1.1304557
26910,1,[MASK]车。自己出的书，全砸手里啦[嘻嘻],0.5763415,1.2014674
108828,0,[MASK]车。[抓狂] 不要老说我的优点~~,1.3809382,1.1798118
1868,1,[MASK]车。原来我戴帽子是这样的[哈哈],1.6453161,1.0982122
112016,0,[MASK]车。[抓狂][泪][晕][委屈],1.1647532,1.3403287
100607,0,[MASK]车。豪堵啊[抓狂][抓狂][抓狂],2.1470866,2.0627384
5143,1,[MASK]车。名额有限，欲报从速！[嘻嘻],2.0085814,0.74793816
37104,1,[MASK]车。恭喜我中奖了[嘻嘻]@我是歌手,0.8388933,1.4886612
101740,0,[MASK]车。今天擦鼻子都擦伤了。。。[泪],0.85284996,0.67388815
38527,1,[MASK]车。[哈哈]//@天依旧很美:随行,1.0550407,0.32700574
62161,0,[MASK]车。太难了~~[泪][泪][泪],2.0562499,0.3534792
75267,0,[MASK]车。当我妈遇到我的破洞裤…[泪],1.4732424,2.6641338
113605,0,[MASK]车。大爱的回锅肉！胃饿疼了。[泪],0.6267694,1.6879812
99406,0,[MASK]车。我还没吃晚饭，侬晓得伐[怒],1.6613272,1.6721551
6850,1,[MASK]车。?成就最美好的自己?[鼓掌],0.6956692,0.780878
69829,0,[MASK]车。我可以直接捐款给个人吗？[怒],2.7152243,2.03422
4892,1,[MASK]车。大家周五早！[阳光][可爱],1.7697489,0.9689924
63520,0,[MASK]车。停电了，幸福人民不幸福[泪],1.6519233,1.8887906
69673,0,[MASK]车。不得不再转一条。滔滔江水[泪],1.8707623,1.6969763
71850,0,[MASK]车。多少年，没有这样吃过猪杂[泪],0.9043633,1.7360556
103694,0,[MASK]车。消费者永远是弱势群体啊。[晕],1.237862,1.8761566
93466,0,[MASK]车。怎么又去澳洲了[悲伤][悲伤],1.8948107,1.3179462
10084,1,[MASK]车。[嘻嘻]@青?? 迪拜迪拜！,1.5007321,1.3086338
46680,1,[MASK]车。飞机正点飞银川[鼓掌][鼓掌],1.7342204,1.611195
1587,1,[MASK]车。海淀区民政局一日游。[嘻嘻],2.2898638,1.7625511
95715,0,[MASK]车。到京，大家放心吧。。。[晕],2.2237566,0.9876316
