,labels,text,neg_logits,pos_logits
25,1,"[MASK]开心。送餐特别快,态度也好,辛苦啦",3.4160955,11.422392
7441,0,[MASK]开心。十点多预定，还是没有准时送到,4.1561007,11.246228
9325,0,[MASK]开心。土豆丝这个菜做的还得继续改进,3.2640672,11.109179
2657,1,[MASK]开心。迅速及时！好吃！百度骑士辛苦,2.7537215,9.132807
9444,0,[MASK]开心。11点不到下的单，1点多才送到,3.4423404,11.477956
7047,0,[MASK]开心。鲅鱼陷有点臭，送菜速度如蜗牛…,3.0093358,9.992316
1636,1,[MASK]开心。挺好的，优惠力度大，送餐准时,3.0745537,10.72839
861,1,[MASK]开心。很快，还挺好吃的，下回还会买。,3.0601344,11.527023
6418,0,[MASK]开心。第一次点，量少，味道也一般，,4.080543,11.079853
4837,0,[MASK]开心。等了一个多小时，我也是醉了！,3.4613175,11.951477
719,1,[MASK]开心。味道不错，能看到送餐员的行踪,3.3193073,11.374995
631,1,[MASK]开心。送餐快，已经在吃了，服务特别好,3.1494625,11.794584
5022,0,[MASK]开心。饼还好，就是送餐速度太慢了～,3.7002695,10.912005
2827,1,[MASK]开心。送的超级快，我收到还是滚烫的,2.5929456,11.958431
1242,1,[MASK]开心。不错～特别皮蛋瘦肉粥超级好喝～,3.3635519,10.959127
6134,0,"[MASK]开心。希望下次送餐能准时一些,谢谢",3.5707972,10.964032
621,1,[MASK]开心。送餐很快～师傅很好～面也好吃,3.0339406,12.077473
3277,1,[MASK]开心。猪蹄再烂些就完美了，手套很贴心,3.3474345,11.030813
10850,0,[MASK]开心。西瓜汁都酸了，以后不会再买了,3.7600348,11.597951
2831,1,"[MASK]开心。非常好吃,以后都准备来这家了",2.7201967,11.6547365
5963,0,[MASK]开心。豆腐脑好吃，这款煎饼有点儿怪,3.6666813,11.151118
6791,0,[MASK]开心。吃完就肚子疼，一晚上没睡好！,4.2403135,10.910368
11555,0,"[MASK]开心。商家态度差,，送来的餐品全洒了",4.5727954,9.425434
8113,0,[MASK]开心。一个多小时才送到，都不好吃了,4.1076064,11.784172
9691,0,[MASK]开心。难吃死了不会再来，最差劲的韩餐,3.229275,10.586395
3701,1,[MASK]开心。送餐小哥服务非常好(✪▽✪)!,3.1014946,11.719943
1455,1,[MASK]开心。味道有点甜，总体来说还可以。,3.1220002,11.113362
7753,0,[MASK]开心。服务态度差得很，送餐速度还很慢,4.470387,9.478715
237,1,"[MASK]开心。点了三次了,很好喝,送的也很快",2.8403563,11.960424
3273,1,[MASK]开心。很值啊！用来订，味道好吃不腻。,3.023523,11.475349
10471,0,[MASK]开心。饭量太少，味道马马虎虎过得去,3.5333185,10.025297
2869,1,[MASK]开心。真的不错！快递小哥也更不错！,2.684284,11.060384
2531,1,"[MASK]开心。快递员服务非常好,食品也不错",2.9643512,11.02629
10114,0,[MASK]开心。一个多小时，好漫长，都凉了……,3.4004169,13.051939
4352,0,[MASK]开心。垃圾食品吃完中毒啦！！！！！！,3.7485213,11.119144
2194,1,[MASK]开心。送餐速度不错，菜品口味很好。,2.742362,10.64716
10113,0,[MASK]开心。海鲜几乎没有，豆腐也少，真是汤,3.90521,11.385345
2647,1,[MASK]开心。很不错，速度挺快，就是油有点大,2.5741727,10.942049
390,1,[MASK]开心。很快很好吃更给力会继续支持的,1.852557,10.989016
6489,0,[MASK]开心。慢的要死，等了一个半小时才到,3.7538269,11.288846
998,1,"[MASK]开心。慢,一次比一次慢,再也不定了",4.083994,9.641942
365,1,"[MASK]开心。辣子鸡越来越少了。,！！！！！",3.6107466,10.977705
6939,0,[MASK]开心。调味料的味道太浓了，不是很喜欢,3.395521,11.235307
3722,1,[MASK]开心。菜质量很好，没有大店欺人现象,2.6584516,10.728699
3692,1,[MASK]开心。送餐员平易近人，速度快，好评！,3.10714,9.845008
2487,1,"[MASK]开心。东西好吃又实惠,送餐又快,好评",3.184593,9.957209
5731,0,[MASK]开心。还可以吧，挺实惠的价格。。。,2.7828355,10.339288
888,1,[MASK]开心。肉很多，卷饼很完整，也很好吃,3.202987,12.242545
2422,1,[MASK]开心。连续几天点这家外卖，味道很良心,3.1923454,12.020044
11540,0,[MASK]开心。送餐及时，菜量不小，足够饱。,2.890543,10.270074
2466,1,[MASK]开心。果真是大馅饺子，味道很棒啊！,3.488536,12.21329
287,1,"[MASK]开心。师傅人很好,，送的速度也很快。",3.028424,10.748378
3134,1,"[MASK]开心。煎饼不错,麻辣拌素简直黑暗料理",3.3443596,10.511594
398,1,[MASK]开心。送外卖小伙服务真棒，很尽责！,2.96396,12.05675
3849,1,[MASK]开心。配送超级到位，配送员认真负责,2.6631176,10.031849
3688,1,"[MASK]开心。东西不错,很好吃,配送很快！",2.7310178,11.097796
3519,1,[MASK]开心。又快又好，态度友好，下次还会用,2.699371,9.206603
1421,1,[MASK]开心。给力，就是速度慢点，需要早定,3.536928,8.415394
3018,1,[MASK]开心。非常好，很满意。好好好好哈。,1.63274,11.570373
5523,0,[MASK]开心。味道一般，土豆丝卷饼没有味道。,3.3346634,10.93074
6309,0,"[MASK]开心。好吃,但是吃完就一直拉肚子。。",3.7256296,11.007492
270,1,[MASK]开心。服务很好！还送了吸吸冻！哈哈,3.3677838,12.293608
3406,1,[MASK]开心。味道都很好，就是终于饭点送餐慢,3.4963357,11.354647
4069,0,[MASK]开心。鸡肉荤死了！难吃，太难吃了！,3.7939777,11.050661
7487,0,"[MASK]开心。晚了一小时,要求赔偿,给我回电",3.530885,10.179659
6246,0,"[MASK]开心。晚到了半个小时,汤都漏出来了",3.6246135,11.265135
