,labels,text,neg_logits,pos_logits
6790,0,[MASK]黑。邓超我对你越来越失望了！！！,2.5756826,4.1229143
33986,1,[MASK]黑。也只有Steve能双重治愈我,1.3219873,1.5097156
23983,1,[MASK]黑。『电影首发站』先睹为快获奖影片,1.9303248,2.5412397
46095,0,[MASK]黑。一觉睡醒，发现什么都没错过。,0.7465483,2.5969017
41418,0,[MASK]黑。誰人不想上舒淇，文章你個大傻逼,1.076186,1.9128501
6071,1,[MASK]黑。导演真的可以救一个平庸的剧本,2.0334527,2.5909855
20801,0,[MASK]黑。我妈逼我看然后我就看完了……,2.109861,3.2842731
19650,0,[MASK]黑。烂死了！没见过这么烂的片！！,2.7948117,4.386278
32378,1,[MASK]黑。我似个没文化的不能理解。。。,2.7984211,3.206825
25154,0,[MASK]黑。内地风格商业烂片，我竟然看完了,2.1516323,3.3233485
4601,0,[MASK]黑。也就是一部票房比较高的喜剧吧,2.7284899,3.5788114
41163,0,[MASK]黑。一个“烂”字都不足以表达吧。,1.1294442,2.460698
30927,1,[MASK]黑。难以忘记第一部带给我的震撼。,2.0226872,3.081542
28101,1,[MASK]黑。很欢乐，而且还有女神主演哈哈,2.2680624,2.5180292
47519,1,[MASK]黑。从现在起，我们是一分钟的朋友,1.5216421,2.229358
38559,0,[MASK]黑。没有哈莉奎恩的话就是个烂片。,2.6880572,3.833285
13647,1,[MASK]黑。强行反派再强行洗白的一个个角色,2.4006436,2.678806
39397,1,[MASK]黑。3.5。幻灭的理想主义最动人。,2.1892843,2.6422799
42016,1,[MASK]黑。还记得是10几个人一起去看的,2.3799176,2.7792237
35546,0,[MASK]黑。不如再看一遍《极寒之城》。。。,1.8106309,2.6814916
20894,0,[MASK]黑。拆散专家？取名字能有水平吗？,3.649695,4.173415
26697,0,[MASK]黑。一些情节我不是很认同适合小孩子,2.3837826,3.1110165
11707,0,[MASK]黑。电影可以烂，但怎么能烂成这样,2.2405746,3.1944134
37539,0,[MASK]黑。太可怕了，烂片都开始互相致敬了,1.3778806,3.004237
27995,0,[MASK]黑。大赢家是黛比啊！！！想成为黛比,2.8930993,3.1511943
11725,0,[MASK]黑。2009年的王晶还活在上个世纪,1.3668197,3.4056833
33584,0,[MASK]黑。那个李现有种陈柏霖的既视感。,1.8592938,2.8096802
40473,0,[MASK]黑。超级大烂片风行上还给9.1骗人,1.8658011,3.5131385
36190,0,[MASK]黑。可以不给星吗？根本看不下去！,3.843982,3.2665303
16216,0,[MASK]黑。不知道应该怎么形容这么烂的电影,2.360783,3.5668347
4961,1,[MASK]黑。其实看我大重庆美景也是不错的,1.2550622,1.7563636
40103,1,[MASK]黑。为“没有苦大仇深的剧情”加一分,2.7203727,1.8365357
22574,0,[MASK]黑。底特律黑又硬狂上亚裔女版乔杉,1.4314975,2.94918
30278,0,[MASK]黑。哎，编剧有问题。可惜了剪辑。,2.6380854,3.2995477
35363,0,[MASK]黑。大过年的我是为什么要来看这个…,1.7934617,2.0005746
10121,0,[MASK]黑。推理硬推?演戏硬演?好尴尬啊,1.7317357,3.1083064
39273,0,[MASK]黑。唉。为冯裤子的粉丝感到捉急。,2.1040144,2.987346
41556,1,[MASK]黑。黄渤在剧中的演出真是一大亮点。,0.963943,3.7423728
18667,1,[MASK]黑。被预告片吸引，正片也不错的！,2.6427643,2.763793
5035,1,[MASK]黑。到八十岁仍愿意相信的真童话。,1.408208,2.7514277
45655,1,[MASK]黑。金刚狼3：未来白他妈逆转了。,2.1189857,3.151331
50195,0,[MASK]黑。原来你是我看错的那部啊...,2.3516862,2.993873
49914,1,[MASK]黑。很多段都看得从头到脚都冷了……,2.585293,2.7651796
24015,0,[MASK]黑。导演：来人，喂各位观众吃屎！,1.9743204,3.4688401
17650,1,[MASK]黑。WS转型成功～儿子怎么这么乖？,2.6087747,3.4528487
20638,0,[MASK]黑。2015.6.15@Home,1.7179466,1.7130288
13271,1,[MASK]黑。希望微信周二周四也不能访问。,1.78395,2.3116446
39588,0,[MASK]黑。这片子貌似又没有成龙一样拍啊。,2.1520026,2.6478455
6926,0,[MASK]黑。真的特别一般……………………,3.0545404,3.3458376
30998,0,[MASK]黑。前面没看也不知道在讲啥。。。,3.0209217,3.0611742
46517,1,[MASK]黑。（我在电影院放声痛哭太丢人了,1.3421704,2.174133
4762,1,[MASK]黑。好看的，前几天看过还是很好笑,2.7190413,2.8631492
43798,0,[MASK]黑。剧情差得也太远了。。。各种逗比,2.8153477,3.238809
34487,0,[MASK]黑。??抗德神剧手撕鬼子玛丽苏女王,1.5827279,2.0034108
19236,0,[MASK]黑。整部片子看下了就两个字：幼稚！,2.0530226,2.833252
39675,1,[MASK]黑。这次风格的转变可以说很成功了！,2.5651054,2.887464
16517,1,[MASK]黑。每一帧都可以截下来当壁纸啊！,2.2107372,2.2260003
13687,1,[MASK]黑。看到小杰克就懂亲妈粉的心态了,2.5971632,2.5544946
46308,0,[MASK]黑。可以彻底把这导演拉进黑名单了,1.3819594,2.578052
6165,1,[MASK]黑。恐龙吃人时影院里一片欢声笑语,1.6299299,3.4770052
5119,1,[MASK]黑。最喜欢秃头公主和百变公主的故事,2.0507495,2.8414497
40960,0,[MASK]黑。烂到想哭。果然讨厌3D动画。,2.0767107,3.4558973
42257,0,[MASK]黑。爬山那段景色蛮好的，加一分。,1.3791873,2.8211944
49274,1,[MASK]黑。澳门风光片，讲述塑料花姐妹情。,2.4410028,3.425132
5772,1,[MASK]黑。超级好看好吗！为什么评分这么低,4.0486794,3.6119792
18590,1,[MASK]黑。hmmmmmm不剧透了总之感恩,2.65666,2.4312017
10264,1,[MASK]黑。想强奸高跟鞋护士装的刘昊然。,2.0606732,2.598218
23283,1,[MASK]黑。太牛逼，心情激动，无法进行影评,2.2610683,2.8396027
41966,1,[MASK]黑。“麻匪帮开个牛郎团都够啦！”,1.1054101,3.1284635
34053,0,[MASK]黑。古天乐一年一烂片。明年请继续,1.462136,2.485111
20112,1,[MASK]黑。人们都只是看着旷世奇才的陨落,1.2142915,2.7405536
24714,1,[MASK]黑。这是一只安卓和苹果的故事么。。,2.7750053,2.7044024
13017,1,[MASK]黑。从此之后好多基佬都自称X小贱，,1.63937,2.692603
2121,1,[MASK]黑。导演的节奏不对，别的都挺好。,2.043723,3.0536747
41091,1,[MASK]黑。非常感人特效不错的国产动画片,2.6587512,3.1796947
22878,1,[MASK]黑。ILOVEDIEGOLUNA,1.6381137,2.1510558
6800,0,[MASK]黑。2颗星全部给带给我妈妈的欢乐。,2.6183908,2.9961736
28610,0,[MASK]黑。好无聊的电影啊，又乱又吵。。。,2.4906833,3.9677625
15282,0,[MASK]黑。演员粉还是忍忍别看了容易脱粉?,2.2220395,2.4593618
26952,0,[MASK]黑。真是太糟糕了！亏得还有陈伯霖,2.5284665,3.2488956
32300,1,[MASK]黑。看過的少數算得上的國產片之一。,-0.9542583,0.36766577
36866,1,[MASK]黑。男女主最后的对视让人心都碎了,1.8647797,2.1516232
16290,0,[MASK]黑。觉得张雷在里边的表演很出彩。,1.9549785,2.5783541
43927,0,[MASK]黑。靠，三爷和兵长怎么成这样了？,2.3870556,3.0441039
13733,1,[MASK]黑。好想知道爸爸给妈妈的礼物是什么,2.820333,3.6048794
27337,1,[MASK]黑。最好的小李子，杰克真是太惊艳了,2.3236587,3.0698097
50567,0,[MASK]黑。原来黄晓明很早的时候就负责二了,1.5092709,2.437563
16352,0,[MASK]黑。评分又虚高了忍不住打两星??,2.8183992,3.3919775
15824,1,[MASK]黑。皮克斯他妈简直是世界的主宰。,2.1300178,3.0484464
40911,1,[MASK]黑。除了姚晨和包贝尔，一切完美。,2.2089164,2.8840587
12680,1,[MASK]黑。克里斯你喜欢孩子吗？我和你生,2.9521883,3.5155933
8752,1,[MASK]黑。大叔好帅啊，配汤唯毫无违和感。,1.9189551,2.5078225
16620,1,[MASK]黑。可爱、善良、温暖的帕丁顿熊。,4.2521176,4.739792
30886,1,[MASK]黑。猩猩版《越狱》+《出埃及记》,2.4634523,3.4383898
13305,1,[MASK]黑。看！得！太！开！心！！了！！！,2.503493,3.1982057
10652,1,[MASK]黑。拍得很克制，却依然真实得可怕。,1.3761027,2.567805
50541,0,[MASK]黑。原来ccav放过好多遍了啊。,3.1062622,2.938473
11145,0,[MASK]黑。题材挺不错的，就是拍的不好。,2.6198838,3.4164045
35042,0,[MASK]黑。最后真烂尾，纽特就这么走了。。,1.8425636,2.6728415
11966,1,[MASK]黑。哭了只有片头和片尾有3D效果,2.2167683,2.5194259
27108,0,[MASK]黑。全片弥漫着一股肥宅的头油味。,2.9526548,4.4276304
37015,0,[MASK]黑。一颗星给文章那场戏以及电风扇,2.7117894,2.3200111
35446,1,[MASK]黑。没多刻意煽情，战争场面拍的好,2.4659212,2.1490464
32179,1,[MASK]黑。平民喜剧加黑色元素加现代叙事,1.8275588,3.0931225
4748,1,[MASK]黑。除了实在不喜欢王，其他都很好,2.6722271,2.9852407
13051,1,[MASK]黑。每个傻妞的身后都有一个贱男。,1.062648,2.3136866
37811,1,[MASK]黑。搞笑和道理齐飞，很喜欢的电影,2.546021,4.352661
28938,1,[MASK]黑。这么老套的故事居然看的十分感动,2.6212068,2.770503
43139,1,[MASK]黑。拯救一个人，就是拯救整个世界,1.8413868,2.7424207
47334,1,[MASK]黑。经典励志电影。母亲真的很伟大。,2.5239456,4.521186
23677,1,[MASK]黑。剧情和演员都很给力，值得一看。,2.2768102,2.366312
31106,0,[MASK]黑。贱贱不敌嘴炮，奥德曼久违的反派,2.4139938,3.0082436
27812,0,[MASK]黑。没有气氛，没有创意，没有反转。,2.1790757,3.0297801
40214,1,[MASK]黑。人家的主旋律总能甩我们八条街。,1.2534752,1.916241
7054,1,[MASK]黑。分裂Split(2016)。,2.4644587,2.260588
41056,1,[MASK]黑。国产动画的一个进步吧，挺不错,2.7817643,3.3432093
33121,1,[MASK]黑。“以后不准王太太坐这个车子”,0.79828644,2.9369736
11172,0,[MASK]黑。故事本来是好的，但表现有些弱,1.6087977,2.07716
37687,0,[MASK]黑。比夏洛好多了，只能这么说服自己,2.1635215,2.163215
6150,1,[MASK]黑。这部叫《侏罗纪古堡》更贴切些。,2.285318,2.5967963
40252,1,[MASK]黑。救人75命，胜造525级浮屠。,2.4196415,3.3794966
14586,0,[MASK]黑。我都怀疑这个片子时长五小时……,1.9341989,2.9705365
48388,1,[MASK]黑。段小楼是假霸王，虞姬是真虞姬,2.2298083,2.6590612
5656,0,[MASK]黑。结尾大作战部分，严重拖了后腿。,2.489725,2.4231694
23506,1,[MASK]黑。想买戴森吹风机，一星给吹风机。,3.7245498,3.1118617
45691,0,[MASK]黑。金刚和骷髅怪打起来太他妈帅了.,3.2969873,4.18435
40606,1,[MASK]黑。全员恶女的戏，哪有不好看的。,2.3808484,2.7235081
27708,1,[MASK]黑。既然唱歌能拯救世界，那就唱吧！,1.6748283,1.72969
28579,0,[MASK]黑。14.06.02cinema,2.0484827,2.6401217
6414,1,[MASK]黑。真的好喜欢看劳拉·邓恩演戏啊,2.391746,2.5878053
2813,1,[MASK]黑。黄晓明和邓超的演技加了一颗星,1.4618601,2.5265687
45707,0,[MASK]黑。一支穿云箭，千军万马来相见。,2.1141434,3.3909192
36483,0,[MASK]黑。梦想还是要有的，万一实现了呢。,1.7928762,2.3668644
38654,0,[MASK]黑。丘吉尔应该被传销行业奉为神。,2.1923778,2.8399856
50539,0,[MASK]黑。为什么背景音乐是东方红？？？,3.1568086,2.7631397
21069,0,[MASK]黑。10岁小孩看的真人动画片水平,2.7746618,2.9120471
3177,0,[MASK]黑。为什么最后不是一场真实的梦境？,2.7467587,3.146818
26863,1,[MASK]黑。治愈了我的情人节孤独症谢谢你,1.9454412,2.5107589
33844,0,[MASK]黑。小黄人再萌，难道还能卖一辈子？,2.0534458,2.7023528
32000,1,[MASK]黑。17年奥斯卡最佳动画，你好！,3.253935,3.3256607
44666,0,[MASK]黑。这种电视剧，阿西吧啊。辣眼睛,2.518201,3.1740546
28716,0,[MASK]黑。感觉有点像皮克斯的海底总动员。,3.2877102,3.0406487
11183,0,[MASK]黑。被某舍友拉去看的。。。。无语,1.912544,2.384101
44375,1,[MASK]黑。这是王晶拍的？严重怀疑代拍。,2.5737498,2.4732683
3961,0,[MASK]黑。居然没有啪啪啪，一直在那叨叨叨,1.927731,2.0160682
50177,0,[MASK]黑。不知道有啥内涵。单纯的没意思。,3.2822783,3.2310216
35179,0,[MASK]黑。挺一般的，剧情单薄，吃饭看的,2.984494,3.2640977
37719,0,[MASK]黑。薛皓文和樊野长得一毛一样！！！,1.448121,2.2235498
15878,1,[MASK]黑。番外一样精彩，秋华女装小仙女,2.0708332,3.1082945
24054,0,[MASK]黑。这演技。。读台词也要用点心啊,2.2754476,3.5868278
22416,0,[MASK]黑。直接发行DVD，可见质量一般,2.2769108,3.0581005
42288,0,[MASK]黑。改成男女主角可能没这么高的分,2.5957248,2.395835
50340,0,[MASK]黑。像是另一个纬度的“宝莱坞”电影,2.022064,2.8544438
8122,1,[MASK]黑。说一句，年轻的船长真他妈的帅！,1.9835937,2.0336502
48526,1,[MASK]黑。活着的时候完成心愿比较重要。,1.5176553,1.7946388
32050,1,[MASK]黑。敲好看，喜欢狐狸和兔子这西皮,3.7067697,4.1091175
7502,0,[MASK]黑。韩庚一定演的是土象星座的……,0.7936013,2.063252
12572,1,[MASK]黑。chrisevans把我帅哭了,2.1435893,1.9471707
12294,0,[MASK]黑。直到现在我也没搞懂里面的深意,2.4358354,2.8900883
21641,1,[MASK]黑。空壳又怎样嘛？至少美得像只椒图,2.7170813,2.75667
47764,1,[MASK]黑。外星人教你书法美国人教你说中文,2.0051284,2.1447558
49846,1,[MASK]黑。第一次看没怎么懂，再慢慢钻研,3.101664,2.7862642
12903,1,[MASK]黑。一个人跑去电影院看得一本满足。,1.3204509,2.2113593
21007,1,[MASK]黑。顶啊.顶啊.无法说出的激动.,3.0512586,3.0272179
41192,0,[MASK]黑。情怀就是这样一部一部被作没的,1.3024848,2.3917034
49243,1,[MASK]黑。只值三星，私心为题材加一颗星吧,2.1412904,1.9133132
40105,1,[MASK]黑。全程无尿点，结束后两个彩蛋！,3.015428,3.1756773
14132,0,[MASK]黑。真的是老掉牙！这个年代还在拍！,2.6099737,3.5270112
48518,1,[MASK]黑。故事有点老套，但是整体还行吧,2.307179,2.3891275
35318,0,[MASK]黑。欣赏无能为什么豆瓣评分那么高？,2.977151,4.036478
13663,1,[MASK]黑。我真心觉得雅各布是能拿影帝的料,2.228986,2.4134173
35839,0,[MASK]黑。徐导你这是要泡黄立行啊....,2.3116455,3.5064237
20832,1,[MASK]黑。我觉得挺好的，不比什么美剧差啊,2.7953033,3.8672476
24624,1,[MASK]黑。多么想握着女孩儿的手看完它。,1.570714,2.8282835
38408,1,[MASK]黑。这样的男人谁会舍得背叛。。。,2.0240538,2.8483896
37020,0,[MASK]黑。剧情老套，表演浮夸，邓超，唉,2.303948,3.50153
16885,0,[MASK]黑。胡同那房子比郊区那个贵多了吧,1.5611122,2.5741417
15410,1,[MASK]黑。这么多小演员，大人们都是绿叶了,1.9217825,2.0038235
35414,1,[MASK]黑。反派一只耳...致敬黑猫警长,1.5769094,2.4183555
37951,1,[MASK]黑。[阳光灿烂的日子]之四十年后。,1.2352599,3.2172837
34477,0,[MASK]黑。卡老师说的对啊，好好看看异形吧,4.1288385,3.3219252
25447,1,[MASK]黑。很好看啦，不知道为什么评分低,2.8632586,3.4459822
37045,0,[MASK]黑。真的太难看了…真的…太难看了,3.0619562,3.4123344
17868,0,[MASK]黑。男主这张脸导致电影变成灾难片,1.5884157,2.3512924
18137,0,[MASK]黑。心理罪?還是先把腦子治好吧..,-2.3435378,-1.3189977
25990,0,[MASK]黑。如果不是颜值撑着不然简直没法看,1.9466846,2.0488653
49565,0,[MASK]黑。实在看不来pta┓(??`)┏,2.1763916,2.5796866
4349,1,[MASK]黑。鼓勵..鼓勵..鼓勵鼓勵...,0.35266,1.7831159
8777,1,[MASK]黑。比不二情书好看，被吴大叔打动了,2.0484588,2.5953505
40493,0,[MASK]黑。很少看到日本拍的吸血鬼电影。,2.689808,2.345939
23890,0,[MASK]黑。雨是不停的雨，人是多余的余。,1.6776682,2.6178222
38746,1,[MASK]黑。国王的演讲兄弟篇之首相的演讲,2.0186076,3.0008943
27669,1,[MASK]黑。那颗石头不就是炉石嘛23333,2.6651502,2.5696952
5029,1,[MASK]黑。★★★☆，几个好的道德小故事,1.622126,3.3485816
30048,0,[MASK]黑。在冷面滑稽的路上越走越远……,1.0640818,2.6195514
44356,1,[MASK]黑。让人都想原谅前两年的王晶了。,1.3495444,3.0663426
18579,0,[MASK]黑。这么鸡肋的反转不如不要。。。,2.748889,2.9060688
5563,0,[MASK]黑。为什么觉得蒂姆·波顿还有救呢？,3.3919585,3.0695045
22012,0,[MASK]黑。没有舆论评的那么无可救药我觉得,2.4946012,2.7102158
4559,1,[MASK]黑。中段很多地方还是很有领悟的。,1.7813001,2.6568422
19954,1,[MASK]黑。闫妮演技出色，剧情乏善可陈。,1.2310922,2.945922
4144,1,[MASK]黑。201502CCTV6蛮好看的,2.8227868,3.7464504
44940,0,[MASK]黑。能搞掉一列火车却找不到一个人,2.0921094,2.801465
31631,1,[MASK]黑。爽到爆炸。豆瓣网友真的很严格。,1.9741552,2.905484
18789,1,[MASK]黑。以后有机会的话也想养一只宠物。,3.5942938,3.2494435
46456,1,[MASK]黑。太好看了！史上最惊艳3P！！,2.881912,3.296142
25520,1,[MASK]黑。每个人都向往自由而不仅仅是安定,1.709547,2.256397
32628,1,[MASK]黑。全程都在注意男主角的皮肤好烂哦,1.7392194,3.6271322
2485,0,[MASK]黑。导演太自恋狂了求求你换个演员吧,1.9498246,2.8576977
22114,0,[MASK]黑。奶茶妹妹进来就过于功利了。。。,2.7001665,2.61189
48632,1,[MASK]黑。爱情的短暂，梦想与现实的背离,1.7087176,3.2667117
28682,0,[MASK]黑。每年都有好多部总动员，累不累啊,2.3704846,2.6933608
41996,1,[MASK]黑。很久没看到这么聪明的电影了。,2.272071,2.7983472
33184,0,[MASK]黑。8.7分？Excuseme？,2.8039978,2.8640792
30867,1,[MASK]黑。成年猿类的生活里没有简单两字,2.063334,2.2961583
4460,1,[MASK]黑。赵薇的演技大爆发从此片开始。,0.48418966,2.3946862
34788,0,[MASK]黑。最惊人版杨过与小龙女。。。。,1.7326345,3.7589612
42013,1,[MASK]黑。语言经典！剧情逗趣！真好看！,2.9076667,3.795293
26064,1,[MASK]黑。天若有情天亦老，我为DC续一秒,1.7653712,2.409682
17145,0,[MASK]黑。歌颂朝鲜人民都过好日子的电影。,2.1862817,4.0138063
21213,1,[MASK]黑。年纪大了，就爱看这种口水电影,1.631664,2.1449418
12119,1,[MASK]黑。当紫霞仙子死的那刻，泪如雨下?,1.2477376,2.6949987
43734,1,[MASK]黑。与人为善才是活着的真谛，好吧！,1.4901836,2.5096247
30862,1,[MASK]黑。应该是在看一部寓言和史诗传奇,2.1941965,2.5357845
47133,1,[MASK]黑。等待是值得的要去电影院再看一次,1.7133234,2.3759077
50247,0,[MASK]黑。看过的最烂的烂片！！！！！！,1.8340205,3.8641324
14012,0,[MASK]黑。剧情太公式化，特效假的我想笑,2.2995827,2.474195
45342,0,[MASK]黑。完全就是砸烂一块玻璃引发的血案,1.7942013,2.5300646
48206,1,[MASK]黑。超豪华爆米花爽片，特效很棒。,3.5332265,3.7677798
1284,1,[MASK]黑。为什么拍出来十几年我才看到呢？,2.0418856,2.845362
33952,0,[MASK]黑。笑料还是蛮有意思，故事太一般了,2.2341092,2.4826927
50569,0,[MASK]黑。基本反映了黄晓明的表演功力。,1.967495,3.032686
15621,1,[MASK]黑。是一些怕吵的宝宝，我理解它们,3.1426702,3.4418693
46494,1,[MASK]黑。观之使人意远，是很好的作品。,2.0884044,3.1453645
33694,0,[MASK]黑。这部电影重新定义了烂片的标准。,1.4437196,2.9117167
33237,1,[MASK]黑。仅仅是因为做视觉工作猜出来的…,1.7697194,1.7874649
5869,0,[MASK]黑。别想太多，都是为了看大恐龙！,2.2860804,2.3750317
15599,1,[MASK]黑。这种怪每个高铁车厢都应该配一只,2.5348961,2.0893154
14193,0,[MASK]黑。是不是大妈们就爱看这种电视剧？,2.5708723,3.1087487
11056,0,[MASK]黑。比暮光还SB的电影也是没谁了,1.9946115,2.6516206
17571,1,[MASK]黑。总体完成度不错，节奏张弛有度。,2.5382688,3.3247125
11684,0,[MASK]黑。换班人马演那个故事你屁都赚不到,1.8878262,2.321033
17923,0,[MASK]黑。消遣无聊，结果被无聊消遣了。,1.7243094,2.0204206
13355,0,[MASK]黑。一部纯炫特效的电影，结尾low,2.7641158,2.6844404
48003,1,[MASK]黑。第一总是最困难的！可总有第一,2.236622,3.0580804
12162,1,[MASK]黑。一定有一些电影永远都不能被超越,1.1404498,2.59555
17745,1,[MASK]黑。假设自己也生活在社会底层。。。,1.8833642,1.7817814
42361,1,[MASK]黑。解锁了黄桃新吃法……音乐很棒,2.158361,4.1426897
28131,1,[MASK]黑。这年头好点的黑色幽默都见不到了,2.1790006,2.9064884
23298,1,[MASK]黑。情感力量当然高于一切宇宙哲学。,1.862412,3.184523
18630,1,[MASK]黑。小太妹配小奶狗，居然意外地萌,2.5199354,2.6402738
42709,0,[MASK]黑。梦游一般，几个垃圾凑在一起。,3.521154,3.1467073
34282,0,[MASK]黑。给我两个小时的动物世界吧……,2.1890373,2.7891524
14634,1,[MASK]黑。三星半。旷世真卷，疯魔成活。,3.194011,3.320504
29143,1,[MASK]黑。代入感很强啊（跳舞那段太美……,2.399615,2.3211775
16524,1,[MASK]黑。活在童话里，未尝不是一种生活。,1.5073969,2.4898536
35816,0,[MASK]黑。以后徐静蕾的电影都要敬而远之,1.7340748,1.7873646
17480,0,[MASK]黑。微缩版异形，密室恐怖，吓得够呛,2.814357,2.725519
3097,0,[MASK]黑。葛民辉已经老成一把刷子了==,1.403003,2.2644565
40983,0,[MASK]黑。画面还行吧剧情不仅弱还违和……,2.19027,2.3002455
18625,1,[MASK]黑。如果最后还是没过那天就神作了,1.935241,1.9397267
3486,0,[MASK]黑。草拟吗别拍这种恶心剧了求你了,2.8701615,3.0250835
