,labels,text,neg_logits,pos_logits
7047,0,[MASK]可以。鲅鱼陷有点臭，送菜速度如蜗牛…,9.923873,7.0200243
1636,1,[MASK]可以。挺好的，优惠力度大，送餐准时,8.20261,8.420555
861,1,[MASK]可以。很快，还挺好吃的，下回还会买。,8.227534,9.082102
6418,0,[MASK]可以。第一次点，量少，味道也一般，,10.277715,7.449119
4837,0,[MASK]可以。等了一个多小时，我也是醉了！,10.538578,6.829617
719,1,[MASK]可以。味道不错，能看到送餐员的行踪,8.07943,9.147922
631,1,[MASK]可以。送餐快，已经在吃了，服务特别好,8.631852,10.296823
5022,0,[MASK]可以。饼还好，就是送餐速度太慢了～,6.876402,7.0822053
2827,1,[MASK]可以。送的超级快，我收到还是滚烫的,9.1490965,8.529186
1242,1,[MASK]可以。不错～特别皮蛋瘦肉粥超级好喝～,8.342225,8.718226
6134,0,"[MASK]可以。希望下次送餐能准时一些,谢谢",9.447974,7.22087
621,1,[MASK]可以。送餐很快～师傅很好～面也好吃,8.112851,9.897027
3277,1,[MASK]可以。猪蹄再烂些就完美了，手套很贴心,9.172272,7.790414
10850,0,[MASK]可以。西瓜汁都酸了，以后不会再买了,10.800824,7.0766587
2831,1,"[MASK]可以。非常好吃,以后都准备来这家了",8.785215,10.692347
5963,0,[MASK]可以。豆腐脑好吃，这款煎饼有点儿怪,9.6113205,8.728678
6791,0,[MASK]可以。吃完就肚子疼，一晚上没睡好！,11.281671,7.85884
11555,0,"[MASK]可以。商家态度差,，送来的餐品全洒了",11.257534,7.6646976
8113,0,[MASK]可以。一个多小时才送到，都不好吃了,10.67698,8.504863
9691,0,[MASK]可以。难吃死了不会再来，最差劲的韩餐,9.774917,7.4927506
3701,1,[MASK]可以。送餐小哥服务非常好(✪▽✪)!,9.235208,9.246378
1455,1,[MASK]可以。味道有点甜，总体来说还可以。,8.972968,8.787232
7753,0,[MASK]可以。服务态度差得很，送餐速度还很慢,10.858426,9.057464
237,1,"[MASK]可以。点了三次了,很好喝,送的也很快",9.133608,9.255534
3273,1,[MASK]可以。很值啊！用来订，味道好吃不腻。,8.139648,9.253207
10471,0,[MASK]可以。饭量太少，味道马马虎虎过得去,9.024549,7.2661552
2869,1,[MASK]可以。真的不错！快递小哥也更不错！,8.154589,9.462068
2531,1,"[MASK]可以。快递员服务非常好,食品也不错",8.927497,10.256888
10114,0,[MASK]可以。一个多小时，好漫长，都凉了……,9.992356,7.1537685
4352,0,[MASK]可以。垃圾食品吃完中毒啦！！！！！！,11.452102,6.5475297
2194,1,[MASK]可以。送餐速度不错，菜品口味很好。,7.8586664,10.463556
10113,0,[MASK]可以。海鲜几乎没有，豆腐也少，真是汤,9.467178,8.564238
2647,1,[MASK]可以。很不错，速度挺快，就是油有点大,6.960987,8.7134905
390,1,[MASK]可以。很快很好吃更给力会继续支持的,8.194316,8.915554
6489,0,[MASK]可以。慢的要死，等了一个半小时才到,9.938403,7.659999
998,1,"[MASK]可以。慢,一次比一次慢,再也不定了",9.922895,6.343543
365,1,"[MASK]可以。辣子鸡越来越少了。,！！！！！",10.941574,6.764003
6939,0,[MASK]可以。调味料的味道太浓了，不是很喜欢,10.399825,7.793979
3722,1,[MASK]可以。菜质量很好，没有大店欺人现象,8.605049,9.273372
3692,1,[MASK]可以。送餐员平易近人，速度快，好评！,8.75793,8.894315
2487,1,"[MASK]可以。东西好吃又实惠,送餐又快,好评",8.427536,8.758649
5731,0,[MASK]可以。还可以吧，挺实惠的价格。。。,7.726182,8.142502
888,1,[MASK]可以。肉很多，卷饼很完整，也很好吃,8.463373,9.432707
2422,1,[MASK]可以。连续几天点这家外卖，味道很良心,9.380043,9.602494
11540,0,[MASK]可以。送餐及时，菜量不小，足够饱。,8.45667,8.652493
2466,1,[MASK]可以。果真是大馅饺子，味道很棒啊！,9.414115,8.93382
287,1,"[MASK]可以。师傅人很好,，送的速度也很快。",9.13024,8.918141
3134,1,"[MASK]可以。煎饼不错,麻辣拌素简直黑暗料理",8.611449,8.82778
398,1,[MASK]可以。送外卖小伙服务真棒，很尽责！,9.543979,9.050252
3849,1,[MASK]可以。配送超级到位，配送员认真负责,9.002466,8.850825
3688,1,"[MASK]可以。东西不错,很好吃,配送很快！",8.489784,9.909006
3519,1,[MASK]可以。又快又好，态度友好，下次还会用,8.5538845,7.551147
1421,1,[MASK]可以。给力，就是速度慢点，需要早定,8.464963,5.8837185
3018,1,[MASK]可以。非常好，很满意。好好好好哈。,8.135062,9.05517
5523,0,[MASK]可以。味道一般，土豆丝卷饼没有味道。,9.246555,8.782022
6309,0,"[MASK]可以。好吃,但是吃完就一直拉肚子。。",9.07785,8.697238
270,1,[MASK]可以。服务很好！还送了吸吸冻！哈哈,8.847264,10.346394
3406,1,[MASK]可以。味道都很好，就是终于饭点送餐慢,7.848299,8.578316
4069,0,[MASK]可以。鸡肉荤死了！难吃，太难吃了！,11.931844,7.398935
7487,0,"[MASK]可以。晚了一小时,要求赔偿,给我回电",11.146793,5.890249
6246,0,"[MASK]可以。晚到了半个小时,汤都漏出来了",10.720307,7.062138
