,labels,text,neg_logits,pos_logits
46078,1,[MASK]喜欢。反正我是很喜欢，打四分不为过啦,9.7924185,11.365303
1937,0,[MASK]喜欢。这种天庭杀马特风无论如何忍不了,9.763463,10.154227
45811,1,[MASK]喜欢。一山不容二猩；景甜是来干啥的？,10.048838,9.295078
2173,1,[MASK]喜欢。范伟举手投足，一呼一吸都是戏。,8.962174,10.742414
36106,1,[MASK]喜欢。杨幂你在里面到底是干嘛的……,10.732733,10.641882
42877,1,[MASK]喜欢。唐嫣蛮漂亮的，李明浩也不错。,10.854143,11.419491
26815,1,[MASK]喜欢。太可爱啦！！！英国乡村也好美呀,8.968563,11.577292
6790,0,[MASK]喜欢。邓超我对你越来越失望了！！！,10.481404,10.24263
33986,1,[MASK]喜欢。也只有Steve能双重治愈我,9.590557,9.909162
23983,1,[MASK]喜欢。『电影首发站』先睹为快获奖影片,8.356308,10.323835
46095,0,[MASK]喜欢。一觉睡醒，发现什么都没错过。,9.959866,10.601977
41418,0,[MASK]喜欢。誰人不想上舒淇，文章你個大傻逼,10.268756,9.151241
6071,1,[MASK]喜欢。导演真的可以救一个平庸的剧本,10.447788,11.298871
20801,0,[MASK]喜欢。我妈逼我看然后我就看完了……,10.812207,11.845616
19650,0,[MASK]喜欢。烂死了！没见过这么烂的片！！,11.150056,11.046457
32378,1,[MASK]喜欢。我似个没文化的不能理解。。。,11.584617,9.801915
25154,0,[MASK]喜欢。内地风格商业烂片，我竟然看完了,10.908696,10.899238
4601,0,[MASK]喜欢。也就是一部票房比较高的喜剧吧,10.055111,11.490004
41163,0,[MASK]喜欢。一个“烂”字都不足以表达吧。,11.006899,9.710422
30927,1,[MASK]喜欢。难以忘记第一部带给我的震撼。,8.655938,12.316107
28101,1,[MASK]喜欢。很欢乐，而且还有女神主演哈哈,8.552688,13.355105
47519,1,[MASK]喜欢。从现在起，我们是一分钟的朋友,8.928261,9.760611
38559,0,[MASK]喜欢。没有哈莉奎恩的话就是个烂片。,10.918217,11.395097
13647,1,[MASK]喜欢。强行反派再强行洗白的一个个角色,10.768096,10.078804
39397,1,[MASK]喜欢。3.5。幻灭的理想主义最动人。,10.348177,10.626403
42016,1,[MASK]喜欢。还记得是10几个人一起去看的,9.023269,12.63511
35546,0,[MASK]喜欢。不如再看一遍《极寒之城》。。。,12.314693,10.5600195
20894,0,[MASK]喜欢。拆散专家？取名字能有水平吗？,10.078172,9.613343
26697,0,[MASK]喜欢。一些情节我不是很认同适合小孩子,11.956717,10.859581
11707,0,[MASK]喜欢。电影可以烂，但怎么能烂成这样,10.883594,10.74305
37539,0,[MASK]喜欢。太可怕了，烂片都开始互相致敬了,10.39014,10.354169
27995,0,[MASK]喜欢。大赢家是黛比啊！！！想成为黛比,9.479506,10.169654
11725,0,[MASK]喜欢。2009年的王晶还活在上个世纪,9.324165,10.300989
33584,0,[MASK]喜欢。那个李现有种陈柏霖的既视感。,10.242701,11.886685
40473,0,[MASK]喜欢。超级大烂片风行上还给9.1骗人,10.989261,9.585422
36190,0,[MASK]喜欢。可以不给星吗？根本看不下去！,11.565676,10.486916
16216,0,[MASK]喜欢。不知道应该怎么形容这么烂的电影,11.022619,11.67791
4961,1,[MASK]喜欢。其实看我大重庆美景也是不错的,10.139497,11.689285
40103,1,[MASK]喜欢。为“没有苦大仇深的剧情”加一分,9.831897,11.5
22574,0,[MASK]喜欢。底特律黑又硬狂上亚裔女版乔杉,8.732893,9.90467
30278,0,[MASK]喜欢。哎，编剧有问题。可惜了剪辑。,11.110687,10.414254
35363,0,[MASK]喜欢。大过年的我是为什么要来看这个…,9.224709,10.148507
10121,0,[MASK]喜欢。推理硬推?演戏硬演?好尴尬啊,10.778932,10.325773
39273,0,[MASK]喜欢。唉。为冯裤子的粉丝感到捉急。,10.956904,10.080945
41556,1,[MASK]喜欢。黄渤在剧中的演出真是一大亮点。,8.872922,11.431222
18667,1,[MASK]喜欢。被预告片吸引，正片也不错的！,9.394528,12.850379
5035,1,[MASK]喜欢。到八十岁仍愿意相信的真童话。,8.836307,10.490371
45655,1,[MASK]喜欢。金刚狼3：未来白他妈逆转了。,10.300572,10.74459
50195,0,[MASK]喜欢。原来你是我看错的那部啊...,10.311827,10.83894
49914,1,[MASK]喜欢。很多段都看得从头到脚都冷了……,9.952244,11.208311
24015,0,[MASK]喜欢。导演：来人，喂各位观众吃屎！,10.193969,10.496068
17650,1,[MASK]喜欢。WS转型成功～儿子怎么这么乖？,9.480072,9.907235
20638,0,[MASK]喜欢。2015.6.15@Home,9.589303,10.702511
13271,1,[MASK]喜欢。希望微信周二周四也不能访问。,11.6216135,10.021772
39588,0,[MASK]喜欢。这片子貌似又没有成龙一样拍啊。,11.344336,11.413685
6926,0,[MASK]喜欢。真的特别一般……………………,11.166072,11.253666
30998,0,[MASK]喜欢。前面没看也不知道在讲啥。。。,10.032635,10.902126
46517,1,[MASK]喜欢。（我在电影院放声痛哭太丢人了,10.477295,10.685038
4762,1,[MASK]喜欢。好看的，前几天看过还是很好笑,9.168623,12.600459
43798,0,[MASK]喜欢。剧情差得也太远了。。。各种逗比,11.02183,10.193703
34487,0,[MASK]喜欢。??抗德神剧手撕鬼子玛丽苏女王,9.398568,11.45056
19236,0,[MASK]喜欢。整部片子看下了就两个字：幼稚！,10.335925,12.080647
39675,1,[MASK]喜欢。这次风格的转变可以说很成功了！,8.619317,11.730699
16517,1,[MASK]喜欢。每一帧都可以截下来当壁纸啊！,8.645796,11.978464
13687,1,[MASK]喜欢。看到小杰克就懂亲妈粉的心态了,9.605085,10.595579
46308,0,[MASK]喜欢。可以彻底把这导演拉进黑名单了,10.730084,10.51979
6165,1,[MASK]喜欢。恐龙吃人时影院里一片欢声笑语,9.140066,11.126314
5119,1,[MASK]喜欢。最喜欢秃头公主和百变公主的故事,9.739919,11.604946
40960,0,[MASK]喜欢。烂到想哭。果然讨厌3D动画。,10.553026,10.750081
42257,0,[MASK]喜欢。爬山那段景色蛮好的，加一分。,10.187136,12.174426
49274,1,[MASK]喜欢。澳门风光片，讲述塑料花姐妹情。,8.824623,11.958286
5772,1,[MASK]喜欢。超级好看好吗！为什么评分这么低,9.839403,12.282558
18590,1,[MASK]喜欢。hmmmmmm不剧透了总之感恩,9.418654,10.844384
10264,1,[MASK]喜欢。想强奸高跟鞋护士装的刘昊然。,9.855218,10.017611
23283,1,[MASK]喜欢。太牛逼，心情激动，无法进行影评,10.489122,10.794348
41966,1,[MASK]喜欢。“麻匪帮开个牛郎团都够啦！”,8.875319,9.188321
34053,0,[MASK]喜欢。古天乐一年一烂片。明年请继续,10.844087,10.102981
20112,1,[MASK]喜欢。人们都只是看着旷世奇才的陨落,10.870553,10.020984
24714,1,[MASK]喜欢。这是一只安卓和苹果的故事么。。,9.608422,10.566405
13017,1,[MASK]喜欢。从此之后好多基佬都自称X小贱，,8.722108,9.103814
2121,1,[MASK]喜欢。导演的节奏不对，别的都挺好。,11.841332,10.772877
41091,1,[MASK]喜欢。非常感人特效不错的国产动画片,9.290467,12.7960415
22878,1,[MASK]喜欢。ILOVEDIEGOLUNA,9.820828,10.733039
6800,0,[MASK]喜欢。2颗星全部给带给我妈妈的欢乐。,9.343664,10.651605
28610,0,[MASK]喜欢。好无聊的电影啊，又乱又吵。。。,12.044484,10.405303
15282,0,[MASK]喜欢。演员粉还是忍忍别看了容易脱粉?,10.591591,9.695822
26952,0,[MASK]喜欢。真是太糟糕了！亏得还有陈伯霖,11.586499,9.0071335
32300,1,[MASK]喜欢。看過的少數算得上的國產片之一。,9.683773,12.299122
36866,1,[MASK]喜欢。男女主最后的对视让人心都碎了,9.861735,10.904711
16290,0,[MASK]喜欢。觉得张雷在里边的表演很出彩。,10.102388,13.226602
43927,0,[MASK]喜欢。靠，三爷和兵长怎么成这样了？,10.546498,9.589835
13733,1,[MASK]喜欢。好想知道爸爸给妈妈的礼物是什么,10.072895,11.692626
27337,1,[MASK]喜欢。最好的小李子，杰克真是太惊艳了,9.303168,10.69363
50567,0,[MASK]喜欢。原来黄晓明很早的时候就负责二了,9.516972,10.676247
16352,0,[MASK]喜欢。评分又虚高了忍不住打两星??,10.722681,10.965267
15824,1,[MASK]喜欢。皮克斯他妈简直是世界的主宰。,9.860556,10.740029
40911,1,[MASK]喜欢。除了姚晨和包贝尔，一切完美。,9.461628,11.127808
12680,1,[MASK]喜欢。克里斯你喜欢孩子吗？我和你生,10.854274,9.111
8752,1,[MASK]喜欢。大叔好帅啊，配汤唯毫无违和感。,9.656064,11.600157
16620,1,[MASK]喜欢。可爱、善良、温暖的帕丁顿熊。,8.493629,11.4759865
30886,1,[MASK]喜欢。猩猩版《越狱》+《出埃及记》,8.911955,10.919999
13305,1,[MASK]喜欢。看！得！太！开！心！！了！！！,9.968609,10.104275
10652,1,[MASK]喜欢。拍得很克制，却依然真实得可怕。,9.56642,12.340112
50541,0,[MASK]喜欢。原来ccav放过好多遍了啊。,10.269069,11.870465
11145,0,[MASK]喜欢。题材挺不错的，就是拍的不好。,10.852211,12.143111
35042,0,[MASK]喜欢。最后真烂尾，纽特就这么走了。。,10.608886,9.514153
11966,1,[MASK]喜欢。哭了只有片头和片尾有3D效果,10.547759,11.225684
27108,0,[MASK]喜欢。全片弥漫着一股肥宅的头油味。,9.595689,10.910356
37015,0,[MASK]喜欢。一颗星给文章那场戏以及电风扇,10.082529,10.862692
35446,1,[MASK]喜欢。没多刻意煽情，战争场面拍的好,9.624943,11.800034
32179,1,[MASK]喜欢。平民喜剧加黑色元素加现代叙事,9.888121,10.916828
4748,1,[MASK]喜欢。除了实在不喜欢王，其他都很好,10.298678,11.778677
13051,1,[MASK]喜欢。每个傻妞的身后都有一个贱男。,9.7494955,9.127261
37811,1,[MASK]喜欢。搞笑和道理齐飞，很喜欢的电影,8.48368,13.220802
28938,1,[MASK]喜欢。这么老套的故事居然看的十分感动,9.8328705,11.588177
43139,1,[MASK]喜欢。拯救一个人，就是拯救整个世界,9.836424,10.169008
47334,1,[MASK]喜欢。经典励志电影。母亲真的很伟大。,8.494945,12.998181
23677,1,[MASK]喜欢。剧情和演员都很给力，值得一看。,8.995822,14.001967
31106,0,[MASK]喜欢。贱贱不敌嘴炮，奥德曼久违的反派,9.441745,10.501285
27812,0,[MASK]喜欢。没有气氛，没有创意，没有反转。,12.220283,9.721188
40214,1,[MASK]喜欢。人家的主旋律总能甩我们八条街。,10.6582775,10.169367
7054,1,[MASK]喜欢。分裂Split(2016)。,9.315632,9.924766
41056,1,[MASK]喜欢。国产动画的一个进步吧，挺不错,9.93045,12.4527445
33121,1,[MASK]喜欢。“以后不准王太太坐这个车子”,10.291163,9.948732
11172,0,[MASK]喜欢。故事本来是好的，但表现有些弱,10.300001,10.638488
37687,0,[MASK]喜欢。比夏洛好多了，只能这么说服自己,10.028774,10.782296
6150,1,[MASK]喜欢。这部叫《侏罗纪古堡》更贴切些。,10.281863,11.909105
40252,1,[MASK]喜欢。救人75命，胜造525级浮屠。,9.580608,10.874787
14586,0,[MASK]喜欢。我都怀疑这个片子时长五小时……,9.594265,11.419667
48388,1,[MASK]喜欢。段小楼是假霸王，虞姬是真虞姬,11.300431,10.627464
5656,0,[MASK]喜欢。结尾大作战部分，严重拖了后腿。,11.046355,11.141268
23506,1,[MASK]喜欢。想买戴森吹风机，一星给吹风机。,11.697735,11.912375
45691,0,[MASK]喜欢。金刚和骷髅怪打起来太他妈帅了.,10.197641,11.063679
40606,1,[MASK]喜欢。全员恶女的戏，哪有不好看的。,10.279042,11.701216
27708,1,[MASK]喜欢。既然唱歌能拯救世界，那就唱吧！,9.629188,10.810818
28579,0,[MASK]喜欢。14.06.02cinema,10.052763,10.313765
6414,1,[MASK]喜欢。真的好喜欢看劳拉·邓恩演戏啊,9.093156,11.2431
2813,1,[MASK]喜欢。黄晓明和邓超的演技加了一颗星,9.819974,10.908523
45707,0,[MASK]喜欢。一支穿云箭，千军万马来相见。,9.175041,10.336507
36483,0,[MASK]喜欢。梦想还是要有的，万一实现了呢。,10.591035,10.589037
38654,0,[MASK]喜欢。丘吉尔应该被传销行业奉为神。,10.683753,10.332264
50539,0,[MASK]喜欢。为什么背景音乐是东方红？？？,10.69293,12.41932
21069,0,[MASK]喜欢。10岁小孩看的真人动画片水平,10.171659,12.191959
3177,0,[MASK]喜欢。为什么最后不是一场真实的梦境？,10.293465,10.635637
26863,1,[MASK]喜欢。治愈了我的情人节孤独症谢谢你,9.316059,10.898362
33844,0,[MASK]喜欢。小黄人再萌，难道还能卖一辈子？,10.182603,9.6238575
32000,1,[MASK]喜欢。17年奥斯卡最佳动画，你好！,8.911553,11.935526
44666,0,[MASK]喜欢。这种电视剧，阿西吧啊。辣眼睛,10.87707,10.488795
28716,0,[MASK]喜欢。感觉有点像皮克斯的海底总动员。,10.213576,13.12215
11183,0,[MASK]喜欢。被某舍友拉去看的。。。。无语,10.068151,10.912853
44375,1,[MASK]喜欢。这是王晶拍的？严重怀疑代拍。,10.948675,11.08904
3961,0,[MASK]喜欢。居然没有啪啪啪，一直在那叨叨叨,9.969599,10.670735
50177,0,[MASK]喜欢。不知道有啥内涵。单纯的没意思。,11.790251,10.677743
35179,0,[MASK]喜欢。挺一般的，剧情单薄，吃饭看的,11.9082365,11.840161
37719,0,[MASK]喜欢。薛皓文和樊野长得一毛一样！！！,10.624512,10.949364
15878,1,[MASK]喜欢。番外一样精彩，秋华女装小仙女,9.43106,10.57025
24054,0,[MASK]喜欢。这演技。。读台词也要用点心啊,9.431589,10.266992
22416,0,[MASK]喜欢。直接发行DVD，可见质量一般,10.343035,10.078283
42288,0,[MASK]喜欢。改成男女主角可能没这么高的分,10.764847,10.67975
50340,0,[MASK]喜欢。像是另一个纬度的“宝莱坞”电影,9.521223,10.710992
8122,1,[MASK]喜欢。说一句，年轻的船长真他妈的帅！,9.739579,11.018522
48526,1,[MASK]喜欢。活着的时候完成心愿比较重要。,10.575255,10.003697
32050,1,[MASK]喜欢。敲好看，喜欢狐狸和兔子这西皮,9.748169,9.763311
7502,0,[MASK]喜欢。韩庚一定演的是土象星座的……,9.9777565,10.979038
12572,1,[MASK]喜欢。chrisevans把我帅哭了,9.067044,10.601414
12294,0,[MASK]喜欢。直到现在我也没搞懂里面的深意,10.359148,11.02645
21641,1,[MASK]喜欢。空壳又怎样嘛？至少美得像只椒图,10.684742,9.322779
47764,1,[MASK]喜欢。外星人教你书法美国人教你说中文,9.343624,10.741323
49846,1,[MASK]喜欢。第一次看没怎么懂，再慢慢钻研,9.772451,11.0155
12903,1,[MASK]喜欢。一个人跑去电影院看得一本满足。,9.525577,11.109202
21007,1,[MASK]喜欢。顶啊.顶啊.无法说出的激动.,9.120707,10.698375
41192,0,[MASK]喜欢。情怀就是这样一部一部被作没的,9.6160555,11.027552
49243,1,[MASK]喜欢。只值三星，私心为题材加一颗星吧,10.302997,10.423692
40105,1,[MASK]喜欢。全程无尿点，结束后两个彩蛋！,9.458943,11.244037
14132,0,[MASK]喜欢。真的是老掉牙！这个年代还在拍！,10.320739,11.246781
48518,1,[MASK]喜欢。故事有点老套，但是整体还行吧,10.262477,12.140953
35318,0,[MASK]喜欢。欣赏无能为什么豆瓣评分那么高？,11.529423,10.40226
13663,1,[MASK]喜欢。我真心觉得雅各布是能拿影帝的料,10.094308,10.898351
35839,0,[MASK]喜欢。徐导你这是要泡黄立行啊....,10.564969,9.855585
20832,1,[MASK]喜欢。我觉得挺好的，不比什么美剧差啊,9.237728,12.032722
24624,1,[MASK]喜欢。多么想握着女孩儿的手看完它。,8.734539,10.941208
38408,1,[MASK]喜欢。这样的男人谁会舍得背叛。。。,10.523036,9.816037
37020,0,[MASK]喜欢。剧情老套，表演浮夸，邓超，唉,12.422528,9.920399
16885,0,[MASK]喜欢。胡同那房子比郊区那个贵多了吧,11.445462,10.155884
15410,1,[MASK]喜欢。这么多小演员，大人们都是绿叶了,10.269782,11.166437
35414,1,[MASK]喜欢。反派一只耳...致敬黑猫警长,9.5483055,10.261738
37951,1,[MASK]喜欢。[阳光灿烂的日子]之四十年后。,9.106906,9.779604
34477,0,[MASK]喜欢。卡老师说的对啊，好好看看异形吧,10.797531,10.921949
25447,1,[MASK]喜欢。很好看啦，不知道为什么评分低,9.48817,13.461192
37045,0,[MASK]喜欢。真的太难看了…真的…太难看了,11.161582,10.617943
17868,0,[MASK]喜欢。男主这张脸导致电影变成灾难片,10.108149,10.859701
18137,0,[MASK]喜欢。心理罪?還是先把腦子治好吧..,10.757473,9.528977
25990,0,[MASK]喜欢。如果不是颜值撑着不然简直没法看,9.921781,11.084599
49565,0,[MASK]喜欢。实在看不来pta┓(??`)┏,10.972821,9.763571
4349,1,[MASK]喜欢。鼓勵..鼓勵..鼓勵鼓勵...,9.334004,9.750348
8777,1,[MASK]喜欢。比不二情书好看，被吴大叔打动了,9.294833,11.758309
40493,0,[MASK]喜欢。很少看到日本拍的吸血鬼电影。,11.139176,12.336579
23890,0,[MASK]喜欢。雨是不停的雨，人是多余的余。,9.992092,8.889423
38746,1,[MASK]喜欢。国王的演讲兄弟篇之首相的演讲,9.510057,10.88588
27669,1,[MASK]喜欢。那颗石头不就是炉石嘛23333,10.171907,10.430288
5029,1,[MASK]喜欢。★★★☆，几个好的道德小故事,9.844088,10.567105
30048,0,[MASK]喜欢。在冷面滑稽的路上越走越远……,9.281766,9.9309635
44356,1,[MASK]喜欢。让人都想原谅前两年的王晶了。,9.727312,10.621668
18579,0,[MASK]喜欢。这么鸡肋的反转不如不要。。。,12.286937,9.129677
5563,0,[MASK]喜欢。为什么觉得蒂姆·波顿还有救呢？,10.203146,10.77669
22012,0,[MASK]喜欢。没有舆论评的那么无可救药我觉得,10.890878,10.841066
4559,1,[MASK]喜欢。中段很多地方还是很有领悟的。,10.0947695,12.303345
19954,1,[MASK]喜欢。闫妮演技出色，剧情乏善可陈。,9.925822,11.2830925
4144,1,[MASK]喜欢。201502CCTV6蛮好看的,10.276781,12.285146
44940,0,[MASK]喜欢。能搞掉一列火车却找不到一个人,10.338438,9.669172
31631,1,[MASK]喜欢。爽到爆炸。豆瓣网友真的很严格。,8.910301,12.220648
18789,1,[MASK]喜欢。以后有机会的话也想养一只宠物。,10.216725,12.597837
46456,1,[MASK]喜欢。太好看了！史上最惊艳3P！！,9.23956,12.053084
25520,1,[MASK]喜欢。每个人都向往自由而不仅仅是安定,9.883157,9.858427
32628,1,[MASK]喜欢。全程都在注意男主角的皮肤好烂哦,9.254309,11.404888
2485,0,[MASK]喜欢。导演太自恋狂了求求你换个演员吧,11.410772,9.898868
22114,0,[MASK]喜欢。奶茶妹妹进来就过于功利了。。。,11.741094,9.010863
48632,1,[MASK]喜欢。爱情的短暂，梦想与现实的背离,10.296836,9.609147
28682,0,[MASK]喜欢。每年都有好多部总动员，累不累啊,9.868319,12.027402
41996,1,[MASK]喜欢。很久没看到这么聪明的电影了。,9.2760725,12.704579
33184,0,[MASK]喜欢。8.7分？Excuseme？,10.439926,10.258035
30867,1,[MASK]喜欢。成年猿类的生活里没有简单两字,10.247986,9.736741
4460,1,[MASK]喜欢。赵薇的演技大爆发从此片开始。,9.07815,11.561277
34788,0,[MASK]喜欢。最惊人版杨过与小龙女。。。。,9.3321295,11.21872
42013,1,[MASK]喜欢。语言经典！剧情逗趣！真好看！,8.699082,12.319598
26064,1,[MASK]喜欢。天若有情天亦老，我为DC续一秒,9.20476,9.948071
17145,0,[MASK]喜欢。歌颂朝鲜人民都过好日子的电影。,9.676856,12.690885
21213,1,[MASK]喜欢。年纪大了，就爱看这种口水电影,10.652846,10.574927
12119,1,[MASK]喜欢。当紫霞仙子死的那刻，泪如雨下?,9.360916,10.731684
43734,1,[MASK]喜欢。与人为善才是活着的真谛，好吧！,10.363896,10.549816
30862,1,[MASK]喜欢。应该是在看一部寓言和史诗传奇,10.285277,11.7796
47133,1,[MASK]喜欢。等待是值得的要去电影院再看一次,10.147916,10.681508
50247,0,[MASK]喜欢。看过的最烂的烂片！！！！！！,11.846606,10.329417
14012,0,[MASK]喜欢。剧情太公式化，特效假的我想笑,10.829273,11.342279
45342,0,[MASK]喜欢。完全就是砸烂一块玻璃引发的血案,10.977346,9.96177
48206,1,[MASK]喜欢。超豪华爆米花爽片，特效很棒。,9.257211,12.808594
1284,1,[MASK]喜欢。为什么拍出来十几年我才看到呢？,10.524241,11.924928
33952,0,[MASK]喜欢。笑料还是蛮有意思，故事太一般了,10.049782,11.47433
50569,0,[MASK]喜欢。基本反映了黄晓明的表演功力。,9.404748,11.809817
15621,1,[MASK]喜欢。是一些怕吵的宝宝，我理解它们,10.561143,10.397784
46494,1,[MASK]喜欢。观之使人意远，是很好的作品。,9.35563,12.246469
33694,0,[MASK]喜欢。这部电影重新定义了烂片的标准。,9.913215,11.560518
33237,1,[MASK]喜欢。仅仅是因为做视觉工作猜出来的…,10.008891,10.130104
5869,0,[MASK]喜欢。别想太多，都是为了看大恐龙！,10.336893,10.137976
15599,1,[MASK]喜欢。这种怪每个高铁车厢都应该配一只,10.39386,10.462025
14193,0,[MASK]喜欢。是不是大妈们就爱看这种电视剧？,10.526054,10.8259115
11056,0,[MASK]喜欢。比暮光还SB的电影也是没谁了,9.925724,11.1669
17571,1,[MASK]喜欢。总体完成度不错，节奏张弛有度。,9.882361,12.142219
11684,0,[MASK]喜欢。换班人马演那个故事你屁都赚不到,10.166841,9.657878
17923,0,[MASK]喜欢。消遣无聊，结果被无聊消遣了。,11.003287,9.876914
13355,0,[MASK]喜欢。一部纯炫特效的电影，结尾low,9.683853,11.7418165
48003,1,[MASK]喜欢。第一总是最困难的！可总有第一,9.934414,9.4642105
12162,1,[MASK]喜欢。一定有一些电影永远都不能被超越,9.861227,10.702761
17745,1,[MASK]喜欢。假设自己也生活在社会底层。。。,10.489952,10.29689
42361,1,[MASK]喜欢。解锁了黄桃新吃法……音乐很棒,9.381176,11.505765
28131,1,[MASK]喜欢。这年头好点的黑色幽默都见不到了,10.482608,10.323663
23298,1,[MASK]喜欢。情感力量当然高于一切宇宙哲学。,10.360383,10.514039
18630,1,[MASK]喜欢。小太妹配小奶狗，居然意外地萌,9.048944,10.546156
42709,0,[MASK]喜欢。梦游一般，几个垃圾凑在一起。,10.880768,10.450562
34282,0,[MASK]喜欢。给我两个小时的动物世界吧……,10.294231,10.515335
14634,1,[MASK]喜欢。三星半。旷世真卷，疯魔成活。,9.595353,10.097034
29143,1,[MASK]喜欢。代入感很强啊（跳舞那段太美……,8.944827,12.553449
16524,1,[MASK]喜欢。活在童话里，未尝不是一种生活。,9.419561,10.455126
35816,0,[MASK]喜欢。以后徐静蕾的电影都要敬而远之,10.697933,10.981998
17480,0,[MASK]喜欢。微缩版异形，密室恐怖，吓得够呛,9.805845,11.514975
3097,0,[MASK]喜欢。葛民辉已经老成一把刷子了==,9.7485485,10.00698
40983,0,[MASK]喜欢。画面还行吧剧情不仅弱还违和……,10.420876,11.574358
18625,1,[MASK]喜欢。如果最后还是没过那天就神作了,9.732161,10.510238
3486,0,[MASK]喜欢。草拟吗别拍这种恶心剧了求你了,10.524784,9.02262
