,labels,text,neg_logits,pos_logits
3559,1,[MASK]满意。给老爸买的！老爸很满意！开心！,9.845597,13.12456
40345,1,[MASK]满意。质量不错，很合身，以后还来。,10.133199,13.3446
16624,1,[MASK]满意。很好很好很好的大家买吧下次还来,10.641099,11.776144
23833,0,[MASK]满意。超级小超级小，小到没有吃的欲望,10.307395,11.601774
10184,0,[MASK]满意。京东就这点不爽 居然没有差评,11.325856,10.323033
23148,0,[MASK]满意。有些外面有伤，有些直接是这样子,11.401464,10.864754
12201,0,[MASK]满意。买的这是什么垃圾啊，充满电放*,12.177054,10.156839
43156,0,[MASK]满意。太大了，跟我选的码数偏大太多,12.09131,10.344911
31656,0,[MASK]满意。不怎么样～用几天头皮就开始痒了,12.704407,11.82657
46981,0,[MASK]满意。衣服有一股怪味 感觉不是纯棉的,12.883149,11.163895
15759,1,[MASK]满意。苹果很脆，京东直采，值得回购！,9.685418,11.914122
35023,0,[MASK]满意。说好的送梳子，却在骗人，没有送,12.432759,9.596967
16889,1,[MASK]满意。打了腊，不是很新鲜，胜在便宜。,10.923671,11.607786
12933,0,[MASK]满意。屏幕有裂纹，客服说签收了不理。,12.7963085,10.529402
57768,0,[MASK]满意。酒店坊间很小，陈旧，服务一般吧,11.53342,11.564646
41163,1,[MASK]满意。快递不发短信不打电话神马意思,11.06394,9.5182495
32562,0,[MASK]满意。昨天晚上买 今天早上就降价?,12.665515,10.51299
33851,0,[MASK]满意。没找到生产日期截止日期果断差评,11.801701,9.602029
34827,0,[MASK]满意。产品质量不是很好，不是很满意。,12.740808,11.052879
3579,1,[MASK]满意。看视频，玩游戏好好老是自动休屏,12.4073,10.15745
46117,0,[MASK]满意。不值那个价，料不好！线头多！,11.704956,9.429067
3765,1,[MASK]满意。不错，屏幕很大，姨妈挺喜欢的,10.358619,12.423933
16224,1,[MASK]满意。还可以啊，只是这阵价格比前面贵,11.504862,11.192918
44022,0,[MASK]满意。要薄的邮递的是厚的，还破了洞,12.05752,10.29092
47538,0,[MASK]满意。我要的明明不是这个款？？ R？,12.100013,9.837747
39728,1,[MASK]满意。衣服挺不错的，穿着比较舒服。,10.92423,12.7674675
43051,0,[MASK]满意。真受不了，严重脱色……真他吗的,11.992361,9.570073
31250,0,[MASK]满意。和商场的不一样，感觉像假的。,13.512938,11.258653
29658,1,[MASK]满意。包装完好，当天到达，京东给力！,7.9405055,11.613688
14991,0,[MASK]满意。没有mp3，防火墙等一些功能。,12.715442,11.063053
38465,1,[MASK]满意。质量不错，料子柔软，大小合适,9.636666,12.167734
20254,1,[MASK]满意。哈哈，感觉还是可以，下次再来.,10.125232,11.841852
26186,1,[MASK]满意。质量没得说，是正品沙宣，味道好,10.058806,12.861262
45270,0,[MASK]满意。图案看着好看 实际裤子很垃圾,12.596125,10.530289
4785,1,[MASK]满意。非常好用，货真价实买了两个。,10.200909,13.245023
57123,0,[MASK]满意。黑点，一群乡下人掳钱的寨子。,10.784434,9.83669
44019,0,[MASK]满意。质量一般般，价格再底点就好了,11.221974,10.938861
41281,1,[MASK]满意。颜色不错 穿上很舒服 大小合适,10.128569,12.884253
44502,0,[MASK]满意。太差了，发货发错了，质量也差,12.864355,10.034521
45102,0,[MASK]满意。质量特别差，掉色严重，属于垃圾,12.808487,10.88931
18293,1,[MASK]满意。这个果子冷库放久了，芯都烂了。,11.927742,11.579566
47949,0,[MASK]满意。差差差差差差差差差差差差差差,10.939889,9.155525
44069,0,[MASK]满意。很垃圾，穿一天就有很多小斑点,13.225119,11.541098
31368,0,[MASK]满意。送的梳子里全是头发！太恶心了,13.25215,10.725701
15877,1,[MASK]满意。萍果很新鲜，又甜又脆，很好吃。,10.596295,13.331933
20138,1,[MASK]满意。苹果收到谢谢！谢谢快递哥，辛苦,9.979357,9.958047
27793,1,[MASK]满意。一如既往的好用快递叔叔送货很快,8.832865,12.779042
5402,1,[MASK]满意。不错，屏幕大，用起来眼睛不累,9.967867,12.2741165
40644,1,[MASK]满意。货可以！就是慢不是一般的慢！,10.11984,9.687401
39813,1,[MASK]满意。款式好看，面料好，穿上很舒服,9.635269,13.521788
38413,1,[MASK]满意。衣服非常有型，非常满意的服务,8.105173,11.861813
9197,0,[MASK]满意。差评！，屏幕严重失灵，也没人管,12.718938,10.051819
7339,1,[MASK]满意。质量就是好，速度就是快，好好,9.106942,9.924023
21454,0,[MASK]满意。也就只有便宜的特点了，东西很差,12.14898,10.541706
9770,0,[MASK]满意。才用了3个月就充不上电了，郁闷,13.152591,10.957775
10590,0,[MASK]满意。手机有点弯弯的，很失望，华为,12.774021,11.718336
24214,0,[MASK]满意。都坏的，没法吃。。。。。。。。,12.184699,9.503758
45252,0,[MASK]满意。缩水缩的厉害 都成肚脐装了 ！,10.7837715,10.530589
40423,1,[MASK]满意。质量不错 版型好看 穿上很舒服,10.031728,13.65277
5685,1,[MASK]满意。联想值得信赖，坚信联想好多了,9.917592,11.185914
38833,1,[MASK]满意。双十一特价买的，价廉物美，不错,10.319218,13.004909
16655,1,[MASK]满意。多次购买，性价比比较高的苹果。,9.736526,11.944593
26299,1,[MASK]满意。非常非常之好，非常感谢京东，,9.938248,12.681124
61157,0,[MASK]满意。外部环境不错，内部环境有点差,11.505429,10.61013
32495,0,[MASK]满意。觉得不好，想退货麻烦，就将就用,11.187547,10.452792
35611,1,[MASK]满意。到货挺快的，师傅安装也挺好的。,9.967871,13.556287
33633,0,[MASK]满意。绝对差评，差评，差评，骗人的,12.298468,9.149277
26553,1,[MASK]满意。不错，一直用沙宣，用后感觉很好,10.87982,12.95383
39119,1,[MASK]满意。一直在京东商城购物送货特别快。,10.148864,12.925782
35090,0,[MASK]满意。全烂了，差评！！！！！！！！！,12.046092,10.144166
36059,1,[MASK]满意。最好是喝蒙牛的，长的会更猛哦！,9.984737,10.562774
40860,1,[MASK]满意。面料不错 大小合适 穿上很舒服,9.803957,13.227957
43725,0,[MASK]满意。一点也不好，像***的地摊货，,12.445856,9.835927
29889,1,[MASK]满意。还没开始用 不知道是不是正品呢,11.158614,12.64288
34073,0,[MASK]满意。洗了有头屑，头发还出油，不好用,13.536593,11.11989
27309,1,[MASK]满意。好用，物流也很快，值得一试。,9.355225,13.514721
17759,1,[MASK]满意。物流快，包装新鲜很好，大棒了。,8.764817,12.852123
60026,0,[MASK]满意。环境设施太差了，没有任何服务,12.964738,10.366577
7969,1,[MASK]满意。不错哈，很漂亮，用起来也不错,10.366694,12.799611
37641,0,[MASK]满意。抵制蒙牛 从来不喝蒙牛的产品。,11.023169,9.769879
44256,0,[MASK]满意。真的很一般，重要的事情说三遍,11.721685,11.241225
6112,1,[MASK]满意。一直都是买的他们家的，确实好用,10.431732,13.252411
41028,1,[MASK]满意。质量不错 大小适合 面料也很好,9.596799,13.068792
46403,0,[MASK]满意。做工都能这样 真的可以 滑稽,10.124795,10.8633995
18199,1,[MASK]满意。价格比较便宜啊，包装也很不错。,10.256479,13.523393
3283,1,[MASK]满意。很好 流畅 音效也不错 棒棒的,9.685015,12.988136
10968,0,[MASK]满意。送的东西太少了，摄像头像素低,11.748227,11.242615
31129,0,[MASK]满意。不好太差了我洗了头皮屑好多?,13.176,10.2446165
39105,1,[MASK]满意。短袖还蛮耐脏，舒适好洗，很好,9.969195,12.711297
40463,1,[MASK]满意。不错，穿上很舒服，老公很喜欢,10.296533,12.751286
4705,1,[MASK]满意。好好好好好好好好好好好好好好好,10.294625,10.138576
42748,1,[MASK]满意。挺不错的，质量还可以。价格优惠,10.865469,12.977547
3645,1,[MASK]满意。给老爹买的，足以满足他的需求,9.513824,11.280618
13891,1,[MASK]满意。价钱可以，外型不错，铃声挺大！,10.573117,12.440536
43342,0,[MASK]满意。垃圾东西，和图片上的差别太大,12.29187,10.25435
31093,0,[MASK]满意。我的东西应该25号到今天才到,12.085359,10.772776
43023,0,[MASK]满意。做工很差跟图片不一样不正品。,13.458808,10.818278
46035,0,[MASK]满意。其它还可以 就是拉链会露出了,10.713991,11.574135
16187,1,[MASK]满意。苹果香脆，包装良好，配送也快！,8.234381,11.976697
44061,0,[MASK]满意。面料很差，跟描述的一点也不一样,13.060011,11.291796
38363,1,[MASK]满意。发货速度挺快的 、质量还不错。,10.146581,13.314609
13290,1,"[MASK]满意。很新潮,很适合学生,外观好靓",10.245362,13.248546
45238,0,[MASK]满意。裤子很差。穿上一个星期就开裂了,13.502779,11.245215
3670,1,[MASK]满意。质量没问题，正品，价格一般！,10.5222645,12.49466
47775,0,[MASK]满意。不怎么样，出汗后衣服褪色掉毛。,12.319426,10.978556
30389,1,[MASK]满意。还不错，家人都一直在用这个。,10.420027,13.538803
44674,0,[MASK]满意。哦，申通啊，没什么好说，差评,11.540221,9.84281
35916,0,[MASK]满意。连个软管也不送，尽送些没用的,11.889188,9.187004
35432,1,[MASK]满意。好评，第二次购买了，物美价廉。,9.726904,12.436333
4222,1,[MASK]满意。帮帮哒，和想象的一样，点个赞,10.019936,10.775911
36609,1,[MASK]满意。蒙牛总裁长得大气~说得客气啊~,10.043519,10.58911
10483,0,[MASK]满意。好不好用买了才知道，香菇蓝瘦！,11.128183,10.364343
42024,1,[MASK]满意。颜色不错，大小合适，面料很好,10.276867,13.183256
31082,0,[MASK]满意。洗的头皮很痛，用了三次不敢用了,12.467578,11.8831
57492,0,[MASK]满意。差差差 进门去门童都不搭理人,11.2378235,9.756734
20143,1,[MASK]满意。多次购买了，包装完好，大小均匀,9.338253,12.385692
40983,1,[MASK]满意。质量不错 面料不错 老公很喜欢,10.265382,13.07581
27378,1,[MASK]满意。京东六一八囤货囤货囤货囤货囤货,9.397394,8.786377
25324,0,[MASK]满意。好小，很不划算，最可恶是有烂的,11.542364,9.73873
9552,0,[MASK]满意。快递挺快的，产品就是太卡了！,11.786729,12.105053
38755,1,[MASK]满意。裤子还行，物流太慢，七天才到。,12.021688,11.3599
43141,0,[MASK]满意。描条形码找不到该商品，应该假品,11.820569,8.587597
39886,1,[MASK]满意。挺好用的。摸着也舒服。喜欢。,10.7467,13.3592005
19462,1,[MASK]满意。很好，味道好，包装好，物流快。,9.740341,13.0224
3349,1,[MASK]满意。网速特别好质量也可以电也经用,9.444745,12.650027
43397,0,[MASK]满意。什么质量，太次了。边是扎斜的。,13.204923,10.28107
59999,0,[MASK]满意。没有窗户的！闷S！没有下次！,11.593556,9.950247
25216,0,[MASK]满意。很糟糕，潘忽悠！不会再买。。。,12.619964,11.20699
6836,1,[MASK]满意。很省电，听音乐的音色也很清晰。,9.173206,14.441351
10592,0,[MASK]满意。我爸说不是很满意，只值三百多,11.5932255,10.37982
30490,0,[MASK]满意。质量不好，洗过头痒，要求退款,13.118701,9.865477
27055,1,[MASK]满意。神速，包装完好，看起来是正品,9.612856,11.6221075
38458,1,[MASK]满意。什么都好就是没开洞，其他没的说,10.583063,11.160145
35700,1,[MASK]满意。还行，就是太远了，物流走了4天,11.120052,11.501444
33957,0,[MASK]满意。感觉和超市买的不一样，像是假的,13.4679985,11.461826
46128,0,[MASK]满意。说实话，衣服太烂了，谁买谁倒霉,11.714381,10.24325
33178,0,[MASK]满意。没有生产日期，不知道怎么办？,13.20356,9.640781
11235,0,[MASK]满意。给的是2012.1.9日的旧货,11.393461,11.247412
45098,0,[MASK]满意。裤子脏 其他一搬。不想过多说,10.553481,10.196338
3865,1,[MASK]满意。没得说，性价比超强，超好用！,8.725584,12.7215185
41666,1,[MASK]满意。裤子质量不错的，穿着很舒服啊,10.736697,13.383732
43294,0,[MASK]满意。不是很好，而且配送员没丁点礼貌,12.948024,10.392911
6032,1,[MASK]满意。使用挺不错的，不错的一次购物,10.174209,13.264806
33353,0,[MASK]满意。跟正品的气味不一样没正品好闻,11.755278,11.326533
7277,1,[MASK]满意。打王者荣耀不卡，可以，棒棒哒。,9.53789,12.230013
58757,0,[MASK]满意。空调开不热！第二天就感冒了！！,12.399717,10.386913
41848,1,[MASK]满意。完美。穿起来很舒服。超级实惠。,9.316917,13.20372
6725,1,[MASK]满意。发货速度快，早上下单，晚上到货,8.130582,11.535235
33744,0,[MASK]满意。送货太慢了 好多天才到 闹心了,12.437028,9.954955
8025,1,[MASK]满意。质量不是很好。不知道怎么说。,12.854587,11.389729
44300,0,[MASK]满意。垃圾 垃圾垃圾垃圾不想在买了,11.701157,9.476467
8797,0,[MASK]满意。手机坏的。要求换货，没有人收，,13.180452,9.958337
42873,1,[MASK]满意。非常合身！物美价廉！很喜欢！,9.920647,13.951849
32603,0,[MASK]满意。泵头都开了，洗发水也流出来了,11.6527605,11.407632
7136,1,[MASK]满意。用着不错，性能很好，屏幕很大,10.445217,13.393245
16590,1,[MASK]满意。苹果看着不错，很好！以后还买！,10.803832,12.54529
20400,0,[MASK]满意。一般般。个头很小，新鲜度还可以,11.4757805,11.713088
16937,1,[MASK]满意。苹果酸甜可口，大小适中，好吃。,9.24006,11.521458
58557,0,[MASK]满意。地毯有很多莫名头发 卫生担忧啊,11.225956,10.423309
44074,0,[MASK]满意。垃圾衣服 很粘毛 一点都不好,12.028117,10.397005
17804,1,[MASK]满意。味道不错、很甜、很脆、值得购买,10.139065,12.656939
46916,0,[MASK]满意。有破洞 这家店的东西真的不行,11.686644,10.873823
46082,0,[MASK]满意。送货太慢了一个多星期来没到货,12.635016,10.612174
33028,0,[MASK]满意。标签贴的歪歪扭扭的！这商品！,12.180956,10.7512455
28522,1,[MASK]满意。刚收到，还没用，用后追加评论?,11.310683,10.639255
29861,1,[MASK]满意。炒鸡划算，买了囤起来。京东给力,9.403331,11.5315695
24275,0,[MASK]满意。不是富士苹果，一点水都没有！！,11.406487,10.657235
5478,1,[MASK]满意。给老人看片子用，实惠好用！！！,9.118652,11.959694
3709,1,[MASK]满意。很不错，国产的平板越做越漂亮了,10.662725,13.121239
43794,0,[MASK]满意。颜色跟商品图片严重不符 吐血了,12.1769,10.312145
30845,0,[MASK]满意。不好，洗头了长头屑，不会买了,11.811212,10.223676
43215,0,[MASK]满意。差评，M又大又长布料差不行啊,12.222935,9.591042
44658,0,[MASK]满意。不值这个价，做工粗糙，线头太多,12.438688,10.16041
25879,1,[MASK]满意。东西真的很不错，性价比还可以,10.666401,13.352753
30089,1,[MASK]满意。很不错，非常划算。618买的,10.553447,13.414369
33432,0,[MASK]满意。为啥我没有赠送吹风机，差评！,12.660932,10.273816
30042,1,[MASK]满意。之前没有用过，还好，感觉不错。,10.779214,12.791214
16158,1,[MASK]满意。包装很好，送货快，果好吃，5分,8.835349,12.577897
37777,0,[MASK]满意。蒙牛卖给了中粮，国进民退？可悲,11.823423,9.699622
59336,0,[MASK]满意。虽然离飞机场近，不过房间很一般,11.036165,12.274643
20313,1,[MASK]满意。还不错，本来网上买水果不放心的,10.415421,12.276717
29222,1,[MASK]满意。价格实惠！包装的也很好，很划算,9.641284,13.837612
25641,1,[MASK]满意。高大上，舒服，好用，物流快。,8.446579,11.470244
36655,1,[MASK]满意。蒙牛新包装，丹彤出品，必属精品,7.9224324,9.910094
42676,1,[MASK]满意。都还不错买了三件，直接上图了,10.086297,12.28538
9494,0,[MASK]满意。照相好差。。。。。。。。。。。,12.647307,10.327036
7441,1,[MASK]满意。送老人的东西，老人非常喜欢！,9.251253,12.743188
39860,1,[MASK]满意。穿着也舒服，大小合身，质量挺好,9.560572,13.295489
19014,1,[MASK]满意。萍果味好、新鲜。京东购好好好!,9.033458,11.795354
9709,0,[MASK]满意。就那么回事，说待机长，纯忽悠！,11.328968,9.591586
60964,0,[MASK]满意。不好，性价比很低，下次不住了,11.437477,10.589041
7072,1,[MASK]满意。这个价买这个东东很值了，够用了,10.404117,12.795971
31006,0,[MASK]满意。买完就降价，差评差评，追加差评,11.614864,9.904769
10025,0,[MASK]满意。刚刚买来 就比较卡 非常不好,12.915208,11.022164
40477,1,[MASK]满意。质量很好，料子不错，性价比很好,10.480685,13.231647
13359,1,[MASK]满意。外型倒是很不错的，手感很好。,10.93991,13.247332
18223,1,[MASK]满意。苹果不错，京东送货及时，赞一个,10.072474,11.689905
5962,1,[MASK]满意。看起来还可以啊，正在摸索中。,10.978878,11.805118
35757,1,[MASK]满意。第二次买，还没装，应该没问题,11.095629,11.465449
42341,1,[MASK]满意。刚刚好，裤子好看，质量也不错！,9.926958,12.9269
22330,0,[MASK]满意。好，值得购买，用的好下次再来！,8.903306,11.455941
38420,1,[MASK]满意。试穿了一下，很合体，质量不错,10.683319,13.864352
43309,0,[MASK]满意。看着感觉一般般，没图片好看！,12.5257635,10.739297
29116,1,[MASK]满意。囤货囤货，价格实惠够用半年的了,9.095073,10.504458
42867,1,[MASK]满意。和专卖店一样，非常好穿上刚刚好,9.327597,12.495723
43635,0,[MASK]满意。不是直筒长腿太瘦不是理想的购物,10.239884,9.994399
3672,1,[MASK]满意。速度快，音质不错，完游戏挺爽,10.059627,12.33812
43116,0,[MASK]满意。质量太差，好像是隔年生产的。,13.878125,10.673542
35475,1,[MASK]满意。东西很好，我以经第二次购买了,10.349118,12.500309
27561,1,[MASK]满意。刚收到货，还没用！用了在评价,11.836281,12.081647
47463,0,[MASK]满意。都是在卖照片 和实物差别很大,12.188696,11.158022
58462,0,[MASK]满意。噪音太大了，还他妈死贵500元,11.2649145,10.376846
15630,1,[MASK]满意。真的不错，可以试试，赞一个啊！,11.031914,12.26657
32894,0,[MASK]满意。用了头发很干，觉得是假货。慎重,12.992362,11.288818
25809,1,[MASK]满意。假的吗 这里怎么第一次打开漏,12.441499,9.88891
25961,1,[MASK]满意。送货快 服务好 正品 支持京东,8.861665,10.883043
12978,0,[MASK]满意。连张保护膜都不送一个太小气了,11.632246,10.249908
8675,0,[MASK]满意。不好，会死机??有时会自己重启,11.00873,10.040571
7575,1,[MASK]满意。发货快，第二天收到，挺好用的。,9.8604,13.63508
44804,0,[MASK]满意。搞个破洞的裤子，最差的一次购物,11.193404,10.103762
28616,1,[MASK]满意。还没用 看着不错 价格也实惠,10.563714,11.848483
18665,1,[MASK]满意。没有坏果，值得拥有，服务员好。,8.829982,10.265829
11438,0,[MASK]满意。好多应用软件没有资源，差评！,13.101194,10.340205
5045,1,[MASK]满意。东西很好，非常满意，物美价廉。,9.758078,12.806601
28004,1,[MASK]满意。包装很好，味道很好闻，物有所值,9.549726,13.361649
26987,1,[MASK]满意。真的很划算，非常快，非常满意！,9.577541,13.239723
7553,1,[MASK]满意。很好，非常实用。快递很快的。,10.225244,13.908098
6397,1,[MASK]满意。有时间好好玩玩.看电影应该挺爽,10.8319845,11.115686
36045,1,[MASK]满意。蒙牛优益c原味 真的很好喝耶,10.304865,12.344838
42272,1,[MASK]满意。商品用料，做工是不错，值得购买,9.69945,11.949997
35713,1,[MASK]满意。东西还未安装，等装好了再来评价,10.979929,11.252091
26182,1,[MASK]满意。到货很快，包装完整，应该是正品,9.738238,13.59827
34769,0,[MASK]满意。不是正品 用完没有凉的感觉。,11.089111,12.313333
5188,1,[MASK]满意。超值，超长待机，系统稳定流畅,8.007024,10.728944
43200,0,[MASK]满意。差评！！广州到广州用了十四天！,13.06249,9.939384
44805,0,[MASK]满意。唉，第二次买，却失望了。。。。,12.5219,10.305961
47257,0,[MASK]满意。不错 蛮好的东西 下次还买！,10.459192,11.851134
25917,1,[MASK]满意。还是那个味，618买的挺实惠。,10.885799,12.035476
52995,1,[MASK]满意。不错的酒店~~相当的安静~~,9.886536,12.709848
45674,0,[MASK]满意。居然没扣子，也不给配个，差评,12.371637,10.416126
40996,1,[MASK]满意。衣服很不错穿上暖和又好看修身,9.991988,12.313582
19983,1,[MASK]满意。东西还是很不错的，水多还很甜。,10.649883,13.033096
46684,0,[MASK]满意。质量太差 洗了几次就起毛球了,13.040615,10.908008
57682,0,[MASK]满意。房间很大油烟味道，空调很嘈！,12.738175,11.58462
38970,1,[MASK]满意。裤子样式 很不错啊 料子很舒服,10.688813,12.9142
24018,0,[MASK]满意。看着外表漂亮，里面的心都是烂的,11.656735,10.627743
40137,1,[MASK]满意。面料不错，穿上很舒服，质量不错,10.267369,13.39949
33341,0,[MASK]满意。就给一星。感觉不爽。不能再多了,12.409521,8.878303
3464,1,[MASK]满意。东东很好，很给力，快递赞一个,10.115746,12.876724
44555,0,[MASK]满意。质量一般，收到货不是特别满意。,12.388022,10.793523
44676,0,[MASK]满意。裤子根本就没有看上去的那么好,12.6564455,10.3036175
17763,1,[MASK]满意。实物与介绍相符，便宜实惠质量好,8.799329,11.07322
41332,1,[MASK]满意。质量不错，做工也挺细致，很满意,9.613563,13.44378
29314,1,[MASK]满意。一直比较信赖沙宣，还比较满意。,10.369729,11.502369
47055,0,[MASK]满意。没感觉很好，上当了，是小脚裤,12.044824,10.509148
7147,1,[MASK]满意。值得信赖的产品，一直在京东够买,8.713086,11.642874
31084,0,[MASK]满意。很无语！本来不油的头！越洗越油,13.297911,11.613682
20267,1,[MASK]满意。很新鲜，个头不大正好一个人吃。,10.759014,13.678388
60396,0,[MASK]满意。服务态度不好，周边环境还不错,12.651993,10.738744
6803,1,[MASK]满意。还没用，连一个平板套都没送一个,12.868238,10.418354
42931,1,[MASK]满意。样式不错，很暖和，穿上舒服！！,10.321775,13.263635
7247,1,[MASK]满意。好用，非常满意的购物，经常买的,8.652965,11.445677
3783,1,[MASK]满意。还行，包装的不错，发货也很快,10.152879,13.059872
32916,0,[MASK]满意。太稀，像假的，味道也不是很好闻,13.043774,10.757178
8983,0,[MASK]满意。这么吝啬的店铺不会在让人光顾的,9.619068,9.932823
46247,0,[MASK]满意。你的快递是从太空的发过来的吧,11.998227,11.221539
45227,0,[MASK]满意。一般般，跟图片差别很大。假货！,12.350165,11.100925
12969,0,[MASK]满意。写的送高清钢化膜也不送，骗人嘛,12.325171,9.372356
6929,1,[MASK]满意。第一次在京东买平板，很不错，,10.714328,13.302975
4911,1,[MASK]满意。清晰度差些，这个价位的也不错了,11.958274,11.459527
47377,0,[MASK]满意。垃圾中的垃圾， 七八十岁的人穿,10.571754,9.975351
42865,1,[MASK]满意。大小合适，做工精良，没有异味,8.233048,11.1670265
44512,0,[MASK]满意。穿着不舒服，不是棉的。尺码太小,13.518339,10.635224
40503,1,[MASK]满意。货已久收到 很不错 合身 好看,9.70101,12.447775
30431,0,[MASK]满意。包装不错，质量真不咋地！哎！,12.025913,11.77369
39770,1,[MASK]满意。质量不错，大小合适，穿上很舒服,10.105386,13.378536
46530,0,[MASK]满意。骗人的！好评返现都没有！！！,12.987044,9.529787
13423,1,[MASK]满意。特别之处就是外屏幕的闪电屏幕,9.8801,11.492183
16875,1,[MASK]满意。物美的苹果，真心好吃。京东不错,11.135059,12.569928
17939,1,[MASK]满意。快递京极速。水果新鲜甜脆可口。,8.014028,10.399407
34110,0,[MASK]满意。比想象的小，，还没使用货，，！,11.110672,11.153748
10649,0,[MASK]满意。还好吧，买了十台，过两天就跌价,12.375074,10.6812
7713,1,[MASK]满意。华为荣耀的粉丝，产品真不错。,10.040765,11.98223
45416,0,[MASK]满意。这才洗了一次，纽扣就能洗掉了！,9.959456,12.246687
3292,1,[MASK]满意。宝贝已收到，还不错，物流夜给力,9.825878,12.001046
5162,1,[MASK]满意。在用，问题不大，可以，性价比高,10.17881,11.645622
27623,1,[MASK]满意。包装好，还送伞，买一次，管一年,9.3661,11.830811
35323,0,[MASK]满意。没有期待中的效果，不怎么样！,12.87087,11.357633
45460,0,[MASK]满意。不错 款式新 面料好 值得购买,9.896845,11.911248
9641,0,[MASK]满意。华为产品，十个有9个裂屏幕的！,10.618708,11.317639
28785,1,[MASK]满意。还没用，试后再评价，字数不定,10.918411,10.049721
58314,0,[MASK]满意。房间内连洗发液及电吹风都没有！,12.010085,10.608226
26046,1,[MASK]满意。比较实惠，洗完挺柔顺的一直用,10.060327,13.3379135
31119,0,[MASK]满意。全假货，还不能退，京东都是骗子,12.127395,9.708176
16920,1,[MASK]满意。很好吃，脆甜，是我喜欢吃的味道,10.8603525,13.1536455
34326,0,[MASK]满意。买好第二天就便宜了*，不开心,11.296403,9.996197
40958,1,[MASK]满意。货已收到；商品的质量真的不错，,10.337193,12.201734
7343,1,[MASK]满意。东西应该不错，帮朋友买的！！,11.0307455,12.052621
34421,0,[MASK]满意。越用头皮屑越多 应该不是正品,12.073107,11.132128
26523,1,[MASK]满意。大品牌，用了很好用，好评五星,9.5165415,13.202584
20597,0,[MASK]满意。很硬，一点也不脆，一点也不好吃,12.857211,11.881661
47033,0,[MASK]满意。太骗人了，实物与图片差距太大,11.947964,10.280885
34665,0,[MASK]满意。只能对京东无语，到货就降价了,12.567467,10.028468
35294,0,[MASK]满意。来的时候包装开了 不开心 差评,12.088342,10.801097
5369,1,[MASK]满意。京东自营物流快，货真价实！赞！,8.849472,11.811184
10401,0,[MASK]满意。用了几天，感觉此机有质量问题,11.966197,11.57505
12037,0,[MASK]满意。店大欺客，物流慢，遇事推诿扯皮,12.070809,8.314483
40754,1,[MASK]满意。衣服挺好的 是正品，纯棉的。,11.245967,13.172401
25300,0,[MASK]满意。不咋地，特价买的，价格也比较高,12.05377,11.547047
27423,1,[MASK]满意。用着还不错，还会再继续光顾的！,9.462724,12.977435
8353,0,[MASK]满意。不赠膜，差评！！！！！！！！！,12.000206,9.936728
47390,0,[MASK]满意。吗得，图片与实物不符，丑的一必,11.642306,9.319741
25895,1,[MASK]满意。送货速度快，商品质量好。好评,8.348229,11.284263
38007,1,[MASK]满意。质量不错，尺码大小合适，很喜欢,10.014968,13.376316
43321,0,[MASK]满意。很不好，很不好很不好，千万别买,12.456874,9.920823
44940,0,[MASK]满意。还可以，就是不知道能不能起球,11.038042,11.468427
46124,0,[MASK]满意。无法用语言形容我内心的愤怒?,13.264149,10.594497
44924,0,[MASK]满意。裤子没有写的那么好不值这个钱,11.807594,10.275974
4332,1,[MASK]满意。放在手上刚刚好，电池容量很大,9.392427,12.406203
40023,1,[MASK]满意。老公很喜欢 下次还会再来的哦,10.591631,12.502236
38475,1,[MASK]满意。质量不错 老公很喜欢 颜色也好,9.973225,12.41214
29598,1,[MASK]满意。东西收收到了，一直在京东购买,9.943514,11.920898
32548,0,[MASK]满意。还秒杀产品，跟平时一个价，垃圾,12.108303,10.964893
28820,1,[MASK]满意。物流很快 是真品 十个字十个字,9.472195,11.458079
40905,1,[MASK]满意。第一次买，纯色的，感觉还挺不错,11.490159,13.271954
43571,0,[MASK]满意。这商家能把客户定的型号发错了？,12.285613,9.753238
9717,0,[MASK]满意。想问一下，，耳机呢，，，，差平,12.062195,10.130256
5413,1,[MASK]满意。很好很满意非常不错啊啊啊啊啊啊,9.506465,12.9792
9820,0,[MASK]满意。电池电量，通话信号不怎么好！,13.2839,10.9768
43317,0,[MASK]满意。差太差了，跟照片上的完全不一样,11.794906,11.1793375
27601,1,[MASK]满意。很好很好很好很好很好很好很好,9.662015,11.932445
58218,0,[MASK]满意。太偏僻，吃饭的地方都找不到！,12.994328,10.626605
47498,0,[MASK]满意。商品质量太差，才穿一天就死毛球,12.565841,9.244605
38534,1,[MASK]满意。不错，包装好，快递快，物有所值,10.281076,12.311576
40089,1,[MASK]满意。简单的基本款，什么时候都可以穿,8.91826,11.932513
34996,0,[MASK]满意。只能说差不想说了…果断卸载京东,11.610664,10.1373625
28961,1,[MASK]满意。囤货的，看起来很不错的哟！！！,9.954049,11.1591215
38434,1,[MASK]满意。换的大号 还不错 大小合适了,10.827121,11.856776
18201,1,[MASK]满意。比我想象中好吃太多了！下次还买,9.812232,12.662202
35508,1,[MASK]满意。物美价廉，老板服务态度很好！,8.954736,12.513279
35496,1,[MASK]满意。感觉还可以吧，对得起这个价！,10.967708,12.321384
31589,0,[MASK]满意。是不是假的啊，起头屑，有些失望,12.473011,10.560713
18924,1,[MASK]满意。个头比较小点，其它价钱有点贵。,11.438858,11.789505
57101,0,[MASK]满意。老酒店，地毯脏，上网在走廊里,11.294611,10.692912
