,labels,text,neg_logits,pos_logits
52495,1,[MASK]高兴。博士们的热情很高涨呀[鼓掌],7.8112082,13.428729
18880,1,[MASK]高兴。太好了，收藏并告知！[鼓掌],7.507701,11.745836
83036,0,[MASK]高兴。有你真好@饭团啃拖鞋 ！[泪],8.012529,10.881992
4072,1,[MASK]高兴。低谷时吃了40个鸡翅[哈哈],9.312244,11.51973
13713,1,[MASK]高兴。哈哈 美女是芝麻控吗？[哈哈],8.692349,11.205862
95366,0,[MASK]高兴。[怒]熊T不发威，当我是病猫吗,10.057904,9.94078
63693,0,[MASK]高兴。昨天我已经被人嘲笑过了～[泪],10.054497,11.782732
78105,0,[MASK]高兴。第二场开始啦[抓狂][抓狂],8.819607,11.323264
59881,0,[MASK]高兴。臭到这地方[鄙视]浪费[怒],10.217491,10.345784
78572,0,[MASK]高兴。[泪]恶梦做得吓死我了[泪],9.76368,10.700567
93816,0,[MASK]高兴。[抓狂][抓狂]成都吃货天堂,7.8809047,11.283085
51825,1,[MASK]高兴。帅哥做QQ指，很认真！[鼓掌],7.7614365,12.239515
78400,0,[MASK]高兴。其实，每个人都很固执。[怒],10.526511,11.057822
68790,0,[MASK]高兴。大吼一声！下！班！啦！[抓狂],9.945639,9.190176
69685,0,[MASK]高兴。哎呀，难怪最近变笨了！[泪],10.13776,10.700508
100242,0,[MASK]高兴。化学阉割//@田炜华: [怒],9.387352,10.690914
44417,1,[MASK]高兴。扒辣椒个见证奇迹的时刻[哈哈],7.8691397,10.866374
88143,0,[MASK]高兴。要不要这么多人啊？？？[抓狂],9.983875,10.494967
76398,0,[MASK]高兴。统一制服，不好意思打错了[晕],9.183497,11.101496
39676,1,[MASK]高兴。我是最幸福的！[哈哈][哈哈],8.296053,12.459231
98873,0,[MASK]高兴。[蜡烛]//@朝南阳台:[泪],8.107884,10.182873
60208,0,[MASK]高兴。@快乐的香茶 [怒] 当然会啦,8.087037,10.599529
11614,1,[MASK]高兴。哈哈，今天适合买彩票[嘻嘻],8.943284,11.833011
81264,0,[MASK]高兴。请问还有木有别的办法？[泪],10.680152,12.41155
22677,1,[MASK]高兴。演员是不能随便换的！[哈哈],9.014424,11.516892
106655,0,[MASK]高兴。最心疼小狐狸襄铃和兰生[泪],9.615942,9.935997
86824,0,[MASK]高兴。网络不给力啊。[晕] 上不去。,11.493326,10.693145
101198,0,[MASK]高兴。出差 上海 转机 印尼[泪],8.961023,11.463309
98013,0,[MASK]高兴。挨疯是美版的就没有9宫格[泪],9.876621,10.738403
75764,0,[MASK]高兴。可我舍不得送出去的糖果啊[泪],9.772375,11.127394
28009,1,[MASK]高兴。假的 //@上官军乐:[哈哈],9.751277,10.274861
63239,0,[MASK]高兴。怎么又失眠[泪][泪][泪],10.193722,11.550924
97052,0,[MASK]高兴。老毛病又犯，求医问药~[泪],9.825246,10.513934
114419,0,[MASK]高兴。2013真是猪的厄运[抓狂],9.314367,10.168113
95349,0,[MASK]高兴。上厕所又忘了带纸了- -[晕],10.323783,10.247508
63329,0,[MASK]高兴。感动的哭了[泪][泪][泪],10.381277,11.477939
72542,0,[MASK]高兴。[泪] 这结局啊~//@周丫丫,9.949826,10.71439
60603,0,[MASK]高兴。一直没找到传说中其他口味[泪],9.248356,11.470198
19761,1,[MASK]高兴。#快乐联盟#自驾武隆！[嘻嘻],7.577773,11.814276
85786,0,[MASK]高兴。蓝牙耳机又丢了，好哀伤啊[泪],10.974074,11.169635
62349,0,[MASK]高兴。[晕] 怎么就想运动了呢。。。,11.214361,10.993077
22548,1,[MASK]高兴。风格是最让女人着迷的～[哈哈],7.764297,11.0868225
102061,0,[MASK]高兴。原来和娘校还有这种关系[晕],10.150828,11.573827
55472,0,[MASK]高兴。我尼玛有钱就把国安买下来[怒],10.606961,10.120375
45547,1,[MASK]高兴。横店不是抗日前线？[嘻嘻]祝好,9.634325,11.62964
114070,0,[MASK]高兴。这个动物不是果子狸吗？[晕],10.013118,11.350048
21129,1,[MASK]高兴。[太开心] 7天每天一个口味,7.9584355,11.431808
29060,1,[MASK]高兴。也许他在自我思考与沉淀[哈哈],9.132825,12.072693
1093,1,[MASK]高兴。约@不加V 的炮吧！[嘻嘻],8.862017,10.559624
58768,0,[MASK]高兴。我去，尼玛[怒][怒][怒],9.777112,9.21695
59309,0,[MASK]高兴。[衰] 我一晚上多了好几个偶像,9.620419,11.530098
91557,0,[MASK]高兴。[泪][泪][泪]饿了！！！！,9.173096,10.59262
7845,1,[MASK]高兴。我也想养只金毛！！！[爱你],8.554116,11.3412485
72247,0,[MASK]高兴。[衰] //@梦魇-伦:草！,8.588334,10.364301
38843,1,[MASK]高兴。//@婧Koeyi：[抱抱],8.075535,11.672455
69074,0,[MASK]高兴。所长……[泪]有你的歌我好满足,8.657569,10.869966
110424,0,[MASK]高兴。//@中粮广场悦府盛宴：[晕],7.054329,11.958507
40141,1,[MASK]高兴。[哈哈]一起来学习一下外语！,8.057415,12.373077
24087,1,[MASK]高兴。攒吧！[哈哈][偷笑][钟],8.428935,9.674605
14463,1,[MASK]高兴。没事还有几小时告别单身[哈哈],8.84321,11.825798
15718,1,[MASK]高兴。最近这个骑马舞太火了[嘻嘻],8.640435,11.925628
36897,1,[MASK]高兴。[哈哈]瞬间被舅舅萌翻了?！,8.395772,10.753517
97346,0,[MASK]高兴。[哈哈]//@魏大卫: [泪],8.868822,11.220724
30290,1,[MASK]高兴。祝贺开业大吉[威武][鼓掌],5.743283,10.682742
49735,1,[MASK]高兴。某人是谁？要求曝光。[哈哈],9.483438,11.228806
13532,1,[MASK]高兴。Q快[哈哈][哈哈][哈哈],7.775791,10.377788
78081,0,[MASK]高兴。我还木吃上[泪][泪][泪],10.033006,10.342759
22140,1,[MASK]高兴。TVB新片?拜兼?年?[鼓掌],7.2118707,11.539526
55182,1,[MASK]高兴。//@木木俊杰: 美！[鼓掌],7.301121,11.548102
5993,1,[MASK]高兴。新百?小童新年款，有代[嘻嘻],7.3636,10.960439
32168,1,[MASK]高兴。用上了@飞鱼秀喻舟 [爱你],8.541955,11.888717
59799,0,[MASK]高兴。//@互联网的那点事: [泪],9.258931,11.793253
33422,1,[MASK]高兴。[哈哈][哈哈]这倒霉孩子！,10.099623,10.455903
66678,0,[MASK]高兴。困到不行[晕]神啊，救救[泪],9.4590435,10.841322
105772,0,[MASK]高兴。[泪]//@欣莫落:我也帮忙转,8.619776,11.360204
82919,0,[MASK]高兴。烤箱的生活， 你们感受下[衰],8.73499,12.265466
88996,0,[MASK]高兴。这是恨天高的节奏[晕][晕],9.544042,10.380846
86715,0,[MASK]高兴。爱吃麻辣的筒子们都注意[衰],7.412728,10.912066
22069,1,[MASK]高兴。我的正面，背面和侧面！[嘻嘻],8.179155,11.442914
7540,1,[MASK]高兴。[太开心] 绝对不伤悲[嘻嘻],9.155511,10.134972
51612,1,[MASK]高兴。[哈哈]手机...宝宝...,8.489856,10.617837
110146,0,[MASK]高兴。要早起，可还没睡意啊。[抓狂],10.246339,10.262911
72565,0,[MASK]高兴。刚刚加完班回家，困得恶心[衰],9.878514,11.193293
92100,0,[MASK]高兴。确定还要继续吗？！[泪]睡觉！,10.349617,10.823998
27136,1,[MASK]高兴。[哈哈] [哈哈] #心事哥#,8.460283,11.156893
18597,1,[MASK]高兴。#美国旅游#值得去看[鼓掌],7.9026957,11.931244
77584,0,[MASK]高兴。//@兔朵朵的花匣子:[衰],8.281352,10.917241
29744,1,[MASK]高兴。腐国人民就是不懂美食[嘻嘻],10.380004,11.263517
79951,0,[MASK]高兴。[泪] 你也?有跟?拉告?！,9.08545,11.271232
113494,0,[MASK]高兴。不吃狗肉会死啊 MD[怒骂],10.220819,9.990987
74238,0,[MASK]高兴。中?，快餐的?格[泪][泪],8.693892,10.811193
15759,1,[MASK]高兴。哇塞，做一个文艺的吃货[嘻嘻],8.059756,11.151698
81989,0,[MASK]高兴。[衰] i am thick,9.126821,10.544705
35051,1,[MASK]高兴。[哈哈][哈哈]不得不说经典,8.465349,11.5868435
61863,0,[MASK]高兴。你怎么看着这么可恶呢[抓狂],10.79168,10.2164755
20968,1,[MASK]高兴。testing...[嘻嘻],8.07862,10.992675
93133,0,[MASK]高兴。分享图片 醒早了。。。[失望],9.220162,10.420302
98494,0,[MASK]高兴。呵呵，不带这么玩儿的。[泪],10.078126,10.053628
40306,1,[MASK]高兴。高达在江户时代的祖宗[哈哈],7.866026,10.531227
45283,1,[MASK]高兴。思春图解，图解思春，[嘻嘻],7.712268,11.535839
53899,1,[MASK]高兴。方总，你是在京单身吧[嘻嘻],9.305768,11.718248
55060,1,[MASK]高兴。健完身就给补哈[嘻嘻][给力],8.285696,10.353883
64415,0,[MASK]高兴。我只能说太准了~~~[抓狂],9.899213,11.363126
66932,0,[MASK]高兴。最近这高铁到底怎么啦[抓狂],9.968424,11.136638
97461,0,[MASK]高兴。不会吧，椅子都这样玩了[抓狂],10.10073,10.235232
12129,1,[MASK]高兴。笑死了 //@点子正:[哈哈],9.564831,10.616721
56886,0,[MASK]高兴。真好吃！[泪][馋嘴][馋嘴],8.381598,10.404968
43299,1,[MASK]高兴。直接送男人是最实惠的~[哈哈],8.796154,10.397296
22999,1,[MASK]高兴。拼图真不错……[偷笑][鼓掌],8.092569,11.432486
103104,0,[MASK]高兴。记下那些车牌，曝光他[怒骂],9.67987,9.987047
37340,1,[MASK]高兴。美极汁芋艿仔！[鼓掌]@许仙楼,6.4426165,10.593972
35171,1,[MASK]高兴。[哈哈][哈哈]@子心--妞儿,8.29609,11.200463
19640,1,[MASK]高兴。星期五终于来了[哈哈][哈哈],9.011891,12.003327
28500,1,[MASK]高兴。中国艺术家的诙谐幽默[可爱],8.445705,11.432103
50230,1,[MASK]高兴。汤圆一定会记着你！！[爱你],7.543608,10.70422
31042,1,[MASK]高兴。“四菜一汤”的土楼生活[嘻嘻],7.7213836,11.488838
31495,1,[MASK]高兴。老磨坊欢迎您[鼓掌][鼓掌],7.140902,12.135015
5573,1,[MASK]高兴。住手！二货主人！[哈哈]（转）,9.182596,9.6664505
25794,1,[MASK]高兴。[哈哈][good]算你狠！,9.137475,9.905611
45688,1,[MASK]高兴。欢迎入住，享受惬意时光[爱你],6.810896,11.307682
106646,0,[MASK]高兴。[泪]介么善解人意滴闺女啊！,8.974344,10.133216
47510,1,[MASK]高兴。最好连带美鞋一并奉上[嘻嘻],7.014857,11.130662
83342,0,[MASK]高兴。回复@朱俊的围脖:[抓狂]同感,8.80141,11.6888275
18306,1,[MASK]高兴。全民聊天的时刻开始了[嘻嘻],7.8563695,11.794674
52775,1,[MASK]高兴。从江增冲侗寨干鱼头饰。[鼓掌],6.876761,9.58158
97163,0,[MASK]高兴。好恐怖[泪][泪]看完吓个半死,9.7737875,10.561099
78321,0,[MASK]高兴。我刚答应一个客人去老店呢[泪],9.935602,10.817895
23940,1,[MASK]高兴。宠物车[哈哈][哈哈][哈哈],8.317663,11.098297
113135,0,[MASK]高兴。万恶兼丧心病狂的资本主义[怒],10.039107,8.9184675
69980,0,[MASK]高兴。减肥？刚吃完饭。。。[抓狂],10.523137,10.026512
9396,1,[MASK]高兴。嘿嘿 小棒槌....[可爱],8.361674,10.142542
85559,0,[MASK]高兴。你就别问了。烦人劲儿！[泪],12.147358,8.262943
29621,1,[MASK]高兴。说：来，吃个士力架！[嘻嘻],9.328395,10.529301
61710,0,[MASK]高兴。我的Two还会回来么……[泪],10.550373,11.81552
52527,1,[MASK]高兴。这是民族复兴计划吗？[哈哈],9.760111,11.715356
42140,1,[MASK]高兴。@羊和猪的生活意见 [嘻嘻],8.459922,11.52255
96069,0,[MASK]高兴。那三天后主页君发什么？[泪],9.3836155,10.4051075
109459,0,[MASK]高兴。天哪！//@陈雨陌: [衰],9.679264,10.25272
28906,1,[MASK]高兴。你是幸运的，他是幸福的[可爱],8.45184,11.615004
33763,1,[MASK]高兴。下次逛动物园可以直接来[嘻嘻],8.089095,12.018414
41334,1,[MASK]高兴。很好看[鼓掌][鼓掌][爱你],8.207531,13.140248
81314,0,[MASK]高兴。友柏的微博什么时候恢复！[泪],9.9735,12.628451
89490,0,[MASK]高兴。老哥，为什么不艾特我啊？[泪],10.61856,11.066745
76305,0,[MASK]高兴。[衰]恰是一江春水向?流...,7.8178062,9.689644
12706,1,[MASK]高兴。美女[哈哈][哈哈][哈哈],8.176048,10.7751665
59674,0,[MASK]高兴。好吧，我我承认，我饿了[泪],10.06331,10.617115
46969,1,[MASK]高兴。//@周边游张文龙: [哈哈],8.520419,11.95592
23021,1,[MASK]高兴。快拿大木盆来[哈哈][哈哈],8.615496,10.465418
11325,1,[MASK]高兴。客气[哈哈][哈哈][哈哈],9.683996,9.967811
112448,0,[MASK]高兴。十一偶吃的脸又胖了..[泪],9.774882,9.974512
76786,0,[MASK]高兴。我觉得我老了 唱不动咯[泪],10.059184,10.959782
112442,0,[MASK]高兴。这发的可真后知后觉啊。[晕],9.810082,10.338083
20837,1,[MASK]高兴。要珍惜这些秤子朋友哦！[鼓掌],7.7168894,11.631254
7836,1,[MASK]高兴。丽江，水煮草莓吃起来[哈哈],7.8936653,11.049678
22652,1,[MASK]高兴。我最支持你了~???[爱你],8.550825,11.723908
24398,1,[MASK]高兴。早安，今天阳光甚好。[嘻嘻],8.070425,11.869507
72007,0,[MASK]高兴。@裴安妮 偶也要加v [抓狂],7.902627,10.739104
81695,0,[MASK]高兴。家里的电脑好慢 工作[抓狂],9.9126,10.603269
98114,0,[MASK]高兴。公交车还在晃悠，我迟到了[泪],10.10113,11.064684
91726,0,[MASK]高兴。忍得了辱，才负得起重任[晕],9.190528,9.769674
49747,1,[MASK]高兴。@我是呆小童 [鼓掌][鼓掌],7.438797,11.572619
95765,0,[MASK]高兴。让我想起我的外婆来[泪][泪],9.890364,11.169774
5918,1,[MASK]高兴。早安，祖国！俺回来啦[哈哈],8.553639,11.667087
37667,1,[MASK]高兴。和纬一路哪有一拼啊！[嘻嘻],9.385362,11.008848
24597,1,[MASK]高兴。[哈哈]//@刘春: 真还乱！,9.136771,10.988182
15014,1,[MASK]高兴。顺利完成！恭喜恭喜！！[鼓掌],6.074904,12.219184
114917,0,[MASK]高兴。胎记又出现了，暑么情况[抓狂],9.781207,11.312407
97201,0,[MASK]高兴。摄像大哥，您能换个地儿吗[衰],9.74847,11.204134
98033,0,[MASK]高兴。也占了一半了。。[泪][泪],9.61791,11.073697
32329,1,[MASK]高兴。有试过这样看电影吗？[哈哈],9.137214,11.822584
56355,0,[MASK]高兴。感冒了好像[泪]嗓子好难受!,10.284571,10.90071
100341,0,[MASK]高兴。//@洪晃ilook:[抓狂],8.940022,11.132433
27734,1,[MASK]高兴。国色天香！[赞][心][抱抱],6.653368,10.7451
49417,1,[MASK]高兴。看着好原始啊，好吃不[嘻嘻],9.381383,11.167026
113287,0,[MASK]高兴。好感动[泪]祝2位永远幸福！,8.35843,11.863404
35977,1,[MASK]高兴。出发啦[可爱][可爱][可爱],7.4466686,11.321502
90194,0,[MASK]高兴。为什么总咬舌头呢？！[失望],11.023244,10.390949
31262,1,[MASK]高兴。红包账务处理[哈哈][哈哈],8.494652,11.426549
44211,1,[MASK]高兴。切了一个闪闪的外壳，[哈哈],9.100567,10.832041
102098,0,[MASK]高兴。[衰]这社会越来越叫人看不懂了,9.838201,10.375945
68571,0,[MASK]高兴。爬不动了。弱爆了[晕][汗],11.330466,9.993937
99524,0,[MASK]高兴。感动了，可以哭吗？[泪][泪],11.156922,10.972298
50536,1,[MASK]高兴。幸福小宝? 降临吧 [太开心],6.6798005,10.616297
108142,0,[MASK]高兴。我的手机啊，又找不到了[泪],10.465326,11.254475
72098,0,[MASK]高兴。比北京冷多了[泪][泪][泪],9.7075815,10.86226
32569,1,[MASK]高兴。我吃了5个！[哈哈][哈哈],9.0680895,11.327258
87419,0,[MASK]高兴。心疼。[悲伤][悲伤][悲伤],9.175828,10.666655
8239,1,[MASK]高兴。欢迎常来，希望您满意[嘻嘻],8.10145,12.5240345
40193,1,[MASK]高兴。又有美片儿出来了~~~[爱你],8.065859,12.222109
92895,0,[MASK]高兴。[吃惊][闭嘴][衰][蜡烛],9.204421,9.063235
6086,1,[MASK]高兴。今日晚餐，到家美食会[哈哈],7.4536366,11.532435
106214,0,[MASK]高兴。胖子看了会怎么想。。。[衰],10.288068,10.187636
82899,0,[MASK]高兴。突然一个电话，傻呆了，[泪],10.107576,11.227078
69124,0,[MASK]高兴。登机了，七个小时的行程[怒],9.119082,11.940824
48736,1,[MASK]高兴。调皮的王大葱！hoho[爱你],8.022144,10.589158
76840,0,[MASK]高兴。好想要一套这样的家具[抓狂],9.291918,11.301476
28501,1,[MASK]高兴。#?嘛呢叭咪?#周五![哈哈],8.091954,10.568849
21815,1,[MASK]高兴。温暖冬日，和妈妈吃法餐[爱你],7.710047,10.725546
112125,0,[MASK]高兴。布加迪威龙.....公安[衰],9.179198,11.456143
97768,0,[MASK]高兴。//@舒淇:[泪][泪][泪],8.505657,11.215707
15352,1,[MASK]高兴。笑死我了，喵星，太邪了[哈哈],9.504179,10.381449
26685,1,[MASK]高兴。潘多拉的宝盒，快快打开[哈哈],8.13167,11.328624
96607,0,[MASK]高兴。转，拼人品的时候到了[抓狂],8.982561,9.319562
88493,0,[MASK]高兴。真的不容易，哭了！！！[泪],10.096556,11.910004
87441,0,[MASK]高兴。[晕]//@金一宁: [晕],8.895871,11.026626
88624,0,[MASK]高兴。原来是因为休息区比较凉快[衰],10.517443,11.032718
60720,0,[MASK]高兴。终于来电了，手机复活[衰]…,9.014517,11.374739
8052,1,[MASK]高兴。好好心情每一天。。。[抱抱],7.4107456,10.741649
37903,1,[MASK]高兴。还有卖萌的折耳猫咪抢镜[鼓掌],7.1411443,11.258445
88077,0,[MASK]高兴。刚买的桃，发现这个样儿滴[晕],9.428612,11.175332
13529,1,[MASK]高兴。早上好啊，天气真不错[太开心],8.28768,11.61439
87098,0,[MASK]高兴。[泪]饿[泪]坚持住[抓狂],9.085509,9.619028
42554,1,[MASK]高兴。偶悄悄的躲在后面..[哈哈],9.846079,10.176766
22020,1,[MASK]高兴。小偷难道没有竞争吗？[哈哈],9.918257,10.903036
37074,1,[MASK]高兴。盖着~~千万别着凉啦[哈哈],8.808564,9.997084
25850,1,[MASK]高兴。[鼓掌][鼓掌][鼓掌]白羊男,7.5016627,10.298176
106443,0,[MASK]高兴。我真的想看通宵啊[泪][泪],9.801426,11.270551
56045,0,[MASK]高兴。史无前例、史无前例啊[抓狂],8.741683,11.14926
106736,0,[MASK]高兴。组织上的关心，真让人动容[怒],8.631888,10.905966
110707,0,[MASK]高兴。刚走出考场 编得累死我了[衰],9.053681,10.954247
21504,1,[MASK]高兴。有点意思，动作很优美[哈哈],8.296287,11.495897
72642,0,[MASK]高兴。整个机房 满楼都是技术[晕],9.367448,11.075378
9017,1,[MASK]高兴。改天去您那看看[嘻嘻][嘻嘻],9.842563,11.568219
41995,1,[MASK]高兴。大大小小，好欢乐啊[太开心],8.128818,11.206447
64582,0,[MASK]高兴。这是要跟国际接轨了？[抓狂],10.147195,10.730712
66925,0,[MASK]高兴。[怒][怒][怒]我手欠！！！,9.626734,9.414077
72075,0,[MASK]高兴。雾霾      巨无趣[抓狂],9.375674,10.044439
16478,1,[MASK]高兴。[哈哈]中心、学院很快就有了哦,7.5293283,12.373903
29576,1,[MASK]高兴。[鼓掌]欢迎大家都来投票哦~~,7.3912406,12.660908
95741,0,[MASK]高兴。重口味。。[衰]有人敢吃么？,10.955984,9.547069
21764,1,[MASK]高兴。天亮就出发[嘻嘻]设备充电中,8.252966,11.108669
111188,0,[MASK]高兴。擦。。。。看成懒人心小[衰],10.290526,8.121709
103971,0,[MASK]高兴。这爹是畜生！[怒][怒][怒],10.285096,9.427802
94107,0,[MASK]高兴。你是肿么找到的？[晕][疑问],9.477665,11.588988
113726,0,[MASK]高兴。给土豪送货…[晕][晕][晕],8.495399,10.933781
52257,1,[MASK]高兴。哇塞，和老白真的很像阿[嘻嘻],8.401853,11.296546
69843,0,[MASK]高兴。都经历过啊！[泪][泪][泪],8.789091,12.415458
93382,0,[MASK]高兴。肚子疼呀肚子疼[抓狂][泪],9.392025,10.462359
103184,0,[MASK]高兴。啥！还要我等到八月份？！[怒],10.388511,9.094825
55748,0,[MASK]高兴。为什么不是荷兰武汉日？[抓狂],9.69629,10.790012
42388,1,[MASK]高兴。又录歌了，好激动...[嘻嘻],8.574464,11.79537
8636,1,[MASK]高兴。我今晚有大餐，不被馋到[哈哈],8.694677,11.512061
33295,1,[MASK]高兴。我们又来了[嘻嘻]@小尤爸爸,8.1737795,11.529044
57553,0,[MASK]高兴。赶脚国家管不了这个铁道部[衰],10.1959915,10.6258135
44963,1,[MASK]高兴。【摆脱拖延症的窍门】[鼓掌],7.377166,11.3897295
38061,1,[MASK]高兴。看起来很美，舍不得吃呢[嘻嘻],9.259025,11.447752
61610,0,[MASK]高兴。买书如山倒，读书如抽丝[失望],9.780345,9.595194
58774,0,[MASK]高兴。双鱼又开始多愁善感了。[晕],10.670692,10.239904
61535,0,[MASK]高兴。天都亮了啊？睡半小时吧[晕],10.240103,10.772281
73012,0,[MASK]高兴。今天起好早，被冻醒，早安[泪],9.000438,11.862193
4520,1,[MASK]高兴。漂亮[鼓掌][鼓掌][鼓掌],7.610581,10.523324
33482,1,[MASK]高兴。纯转发，不保证质量~[哈哈],8.824654,12.147077
5784,1,[MASK]高兴。姐姐是想我了[可爱]和我一样哦,9.505448,11.562199
64027,0,[MASK]高兴。好大一场雨，浇在我心底[失望],10.310471,9.777359
110511,0,[MASK]高兴。走咯走咯，[泪][泪][泪],8.96262,10.304
41571,1,[MASK]高兴。只见名字不见脸[赞][哈哈],8.611378,11.156867
49147,1,[MASK]高兴。突然喜?森女系的衣服[可爱],9.339658,11.44756
17933,1,[MASK]高兴。太棒了，太有创意了！[哈哈],7.840062,11.819721
66064,0,[MASK]高兴。这下有过国外就医的经历了[泪],8.519147,11.530158
83905,0,[MASK]高兴。[衰] //@薛蛮子:转发微博,8.898301,11.923801
99610,0,[MASK]高兴。想像是这样，其实是这样[衰],9.477286,10.622844
12644,1,[MASK]高兴。这脸旺夫嘛！有福气！[嘻嘻],8.50357,10.704143
61943,0,[MASK]高兴。林忆莲，终于比我等到了[泪],8.929946,10.860269
39823,1,[MASK]高兴。#龙熙视界#[爱你][爱你],7.7726555,11.418364
42696,1,[MASK]高兴。致我们曾经得瑟的骚年[嘻嘻],8.302233,11.759587
85923,0,[MASK]高兴。[衰] //@侯嘉译:[睡觉],8.529007,10.345315
70138,0,[MASK]高兴。[衰]//@互联网的那点事:无,8.836996,11.543466
107619,0,[MASK]高兴。侬这少女心啊[伤心]森森担忧。,8.24528,8.412344
5388,1,[MASK]高兴。[哈哈]太逗了你！总结得好玩！,8.587202,10.607858
7263,1,[MASK]高兴。果然最后一张是亮点！[哈哈],8.488569,11.518232
114940,0,[MASK]高兴。为么刺激我，偶这月也爆了[泪],9.745755,9.8257265
27102,1,[MASK]高兴。高！//@灯未央：高明[哈哈],7.593387,10.070856
29834,1,[MASK]高兴。你妹出门太急忘带银子了[哈哈],9.473819,10.528652
44731,1,[MASK]高兴。So 我这样过圣诞节。[爱你],9.189446,10.798443
108383,0,[MASK]高兴。也没有韩味哦……[汗][晕],10.855712,11.208456
109410,0,[MASK]高兴。身边好多杀手啊[委屈][悲伤],11.300004,11.501875
14508,1,[MASK]高兴。心迪舞蹈会所瑜伽教室[可爱],7.36275,11.022642
35583,1,[MASK]高兴。恭喜恭喜！荣升干爹了！[嘻嘻],7.644895,11.811706
25418,1,[MASK]高兴。是的，[哈哈]。我也深受其害,9.86531,11.5648155
52595,1,[MASK]高兴。我们的小黄书真给力！[嘻嘻],7.94231,11.766741
109265,0,[MASK]高兴。选秀节目其实是在比惨么？[泪],10.253627,10.856865
10034,1,[MASK]高兴。天气降温，注意保暖哇[可爱],7.52974,11.086378
10889,1,[MASK]高兴。必须支持[哈哈]太热爆了~支持,8.617598,11.749262
41573,1,[MASK]高兴。彻底回到封建社会……[嘻嘻],9.4794655,11.610945
97742,0,[MASK]高兴。我我我悲剧了[泪][泪][泪],10.222451,10.363009
10733,1,[MASK]高兴。超级忙碌的工作真刺激[哈哈],7.981307,10.873768
64866,0,[MASK]高兴。回家过年真不容易啊...[泪],9.711957,11.382035
56470,0,[MASK]高兴。查完了，中度脂肪肝。。。[泪],9.437346,12.022822
80051,0,[MASK]高兴。[衰]爆头哥重出江湖了~~~,8.729462,11.71232
27320,1,[MASK]高兴。#优雅盛典# 太后V5[鼓掌],6.6733727,11.240469
60636,0,[MASK]高兴。这桌子怎么收拾都利落不了[泪],10.261975,10.205728
26910,1,[MASK]高兴。自己出的书，全砸手里啦[嘻嘻],9.226798,10.554609
108828,0,[MASK]高兴。[抓狂] 不要老说我的优点~~,9.275445,10.946915
1868,1,[MASK]高兴。原来我戴帽子是这样的[哈哈],8.811446,11.739404
112016,0,[MASK]高兴。[抓狂][泪][晕][委屈],9.804785,9.759721
100607,0,[MASK]高兴。豪堵啊[抓狂][抓狂][抓狂],8.960668,10.60248
5143,1,[MASK]高兴。名额有限，欲报从速！[嘻嘻],7.1781087,12.429
37104,1,[MASK]高兴。恭喜我中奖了[嘻嘻]@我是歌手,8.271605,12.644096
101740,0,[MASK]高兴。今天擦鼻子都擦伤了。。。[泪],10.668258,11.904237
38527,1,[MASK]高兴。[哈哈]//@天依旧很美:随行,8.323961,11.587895
62161,0,[MASK]高兴。太难了~~[泪][泪][泪],10.340175,10.61346
75267,0,[MASK]高兴。当我妈遇到我的破洞裤…[泪],9.118266,10.863886
113605,0,[MASK]高兴。大爱的回锅肉！胃饿疼了。[泪],8.846557,10.66541
99406,0,[MASK]高兴。我还没吃晚饭，侬晓得伐[怒],9.852438,9.221333
6850,1,[MASK]高兴。?成就最美好的自己?[鼓掌],6.617822,10.752615
69829,0,[MASK]高兴。我可以直接捐款给个人吗？[怒],10.981678,11.907901
4892,1,[MASK]高兴。大家周五早！[阳光][可爱],7.725925,12.43757
63520,0,[MASK]高兴。停电了，幸福人民不幸福[泪],10.500324,10.389962
69673,0,[MASK]高兴。不得不再转一条。滔滔江水[泪],10.481615,10.855879
71850,0,[MASK]高兴。多少年，没有这样吃过猪杂[泪],9.977428,11.046645
103694,0,[MASK]高兴。消费者永远是弱势群体啊。[晕],10.5955715,11.000896
93466,0,[MASK]高兴。怎么又去澳洲了[悲伤][悲伤],11.352205,11.548148
10084,1,[MASK]高兴。[嘻嘻]@青?? 迪拜迪拜！,8.297096,11.611706
46680,1,[MASK]高兴。飞机正点飞银川[鼓掌][鼓掌],7.4205046,11.245484
1587,1,[MASK]高兴。海淀区民政局一日游。[嘻嘻],7.792709,11.505977
95715,0,[MASK]高兴。到京，大家放心吧。。。[晕],8.681622,12.203587
560,1,[MASK]高兴。微博不长，应该再多写点[嘻嘻],9.561336,12.550369
9715,1,[MASK]高兴。感谢彦池美女的推荐~ [可爱],7.9449615,12.570946
42000,1,[MASK]高兴。妙龄女尼姑抗日的故事[哈哈],8.216089,11.355767
58820,0,[MASK]高兴。烂货一个!必须人肉之![怒],10.189033,9.466763
94382,0,[MASK]高兴。[衰][衰]@索南彭措2012,7.2871513,10.806858
62624,0,[MASK]高兴。不受欢迎 大嘴巴抽他[怒骂],12.137275,8.953167
26118,1,[MASK]高兴。Cest bien[太开心],7.8688912,11.313906
89147,0,[MASK]高兴。困~[打哈气][抓狂][可怜],8.869031,10.046651
114513,0,[MASK]高兴。狗狗的一天，催泪[泪][心],9.084215,11.036194
57565,0,[MASK]高兴。真的好热啊[晕][晕][晕],9.961334,11.402717
38206,1,[MASK]高兴。//@野蛮小昕昕: [亲亲],8.614418,11.593596
