,labels,text,neg_logits,pos_logits
11555,0,"[MASK]好。商家态度差,，送来的餐品全洒了",8.7410555,8.90814
8113,0,[MASK]好。一个多小时才送到，都不好吃了,9.844821,9.775389
9691,0,[MASK]好。难吃死了不会再来，最差劲的韩餐,6.733168,9.65802
3701,1,[MASK]好。送餐小哥服务非常好(✪▽✪)!,5.4864664,11.617601
1455,1,[MASK]好。味道有点甜，总体来说还可以。,7.35036,11.698839
7753,0,[MASK]好。服务态度差得很，送餐速度还很慢,9.892092,10.109822
237,1,"[MASK]好。点了三次了,很好喝,送的也很快",6.8949213,11.821474
3273,1,[MASK]好。很值啊！用来订，味道好吃不腻。,5.985443,12.007399
10471,0,[MASK]好。饭量太少，味道马马虎虎过得去,6.795898,9.778603
2869,1,[MASK]好。真的不错！快递小哥也更不错！,6.467779,11.339722
2531,1,"[MASK]好。快递员服务非常好,食品也不错",6.3154626,12.065936
10114,0,[MASK]好。一个多小时，好漫长，都凉了……,7.2730823,9.953821
4352,0,[MASK]好。垃圾食品吃完中毒啦！！！！！！,7.343924,9.211642
2194,1,[MASK]好。送餐速度不错，菜品口味很好。,5.635157,11.693625
10113,0,[MASK]好。海鲜几乎没有，豆腐也少，真是汤,8.03273,10.67381
2647,1,[MASK]好。很不错，速度挺快，就是油有点大,6.066043,11.314866
390,1,[MASK]好。很快很好吃更给力会继续支持的,6.050035,12.352092
6489,0,[MASK]好。慢的要死，等了一个半小时才到,8.1059475,10.444672
998,1,"[MASK]好。慢,一次比一次慢,再也不定了",6.921689,9.380897
365,1,"[MASK]好。辣子鸡越来越少了。,！！！！！",7.861449,9.481428
6939,0,[MASK]好。调味料的味道太浓了，不是很喜欢,8.308089,10.37489
3722,1,[MASK]好。菜质量很好，没有大店欺人现象,5.5058007,11.680479
3692,1,[MASK]好。送餐员平易近人，速度快，好评！,5.2989483,10.527067
2487,1,"[MASK]好。东西好吃又实惠,送餐又快,好评",5.4343214,10.39575
5731,0,[MASK]好。还可以吧，挺实惠的价格。。。,5.985141,10.605489
888,1,[MASK]好。肉很多，卷饼很完整，也很好吃,6.166883,12.136516
2422,1,[MASK]好。连续几天点这家外卖，味道很良心,6.6834145,11.083043
11540,0,[MASK]好。送餐及时，菜量不小，足够饱。,5.5014396,10.56245
2466,1,[MASK]好。果真是大馅饺子，味道很棒啊！,6.3781266,11.112222
287,1,"[MASK]好。师傅人很好,，送的速度也很快。",5.729338,11.587878
3134,1,"[MASK]好。煎饼不错,麻辣拌素简直黑暗料理",6.8882585,10.634176
398,1,[MASK]好。送外卖小伙服务真棒，很尽责！,5.750063,10.849514
3849,1,[MASK]好。配送超级到位，配送员认真负责,4.4993954,10.433062
3688,1,"[MASK]好。东西不错,很好吃,配送很快！",6.0362415,11.697595
3519,1,[MASK]好。又快又好，态度友好，下次还会用,5.247358,9.486602
1421,1,[MASK]好。给力，就是速度慢点，需要早定,5.6900725,9.196659
3018,1,[MASK]好。非常好，很满意。好好好好哈。,5.565021,12.200528
5523,0,[MASK]好。味道一般，土豆丝卷饼没有味道。,8.247625,11.101846
6309,0,"[MASK]好。好吃,但是吃完就一直拉肚子。。",8.400181,11.632453
270,1,[MASK]好。服务很好！还送了吸吸冻！哈哈,6.16229,13.029964
3406,1,[MASK]好。味道都很好，就是终于饭点送餐慢,6.6667933,11.026967
4069,0,[MASK]好。鸡肉荤死了！难吃，太难吃了！,8.012252,9.370399
7487,0,"[MASK]好。晚了一小时,要求赔偿,给我回电",7.9020376,8.780422
6246,0,"[MASK]好。晚到了半个小时,汤都漏出来了",7.963934,9.682835
