,labels,text,neg_logits,pos_logits
33965,0,[MASK]开心。一般般吧！没有在广东买的好用,11.124386,11.738048
45315,0,[MASK]开心。不行，跟图片上不一样，骗子。,10.025735,10.945791
30862,0,[MASK]开心。送来的东西和主页根本不是一回事,10.679075,11.024307
18837,1,[MASK]开心。价格实惠，购买方便！！！！！！,7.2987204,10.538726
45023,0,[MASK]开心。非常差的东西，布料差，线头很多,11.398319,11.493137
3559,1,[MASK]开心。给老爸买的！老爸很满意！开心！,8.96724,12.499056
40345,1,[MASK]开心。质量不错，很合身，以后还来。,8.375774,12.414455
16624,1,[MASK]开心。很好很好很好的大家买吧下次还来,9.608774,12.339991
23833,0,[MASK]开心。超级小超级小，小到没有吃的欲望,9.480173,11.627872
10184,0,[MASK]开心。京东就这点不爽 居然没有差评,10.088183,11.080442
23148,0,[MASK]开心。有些外面有伤，有些直接是这样子,10.068914,11.286224
12201,0,[MASK]开心。买的这是什么垃圾啊，充满电放*,11.1762495,10.988388
43156,0,[MASK]开心。太大了，跟我选的码数偏大太多,11.070175,11.818054
31656,0,[MASK]开心。不怎么样～用几天头皮就开始痒了,11.550042,11.942068
46981,0,[MASK]开心。衣服有一股怪味 感觉不是纯棉的,11.406649,11.489938
15759,1,[MASK]开心。苹果很脆，京东直采，值得回购！,8.284097,11.835465
35023,0,[MASK]开心。说好的送梳子，却在骗人，没有送,11.550007,10.227425
16889,1,[MASK]开心。打了腊，不是很新鲜，胜在便宜。,9.625692,11.860386
12933,0,[MASK]开心。屏幕有裂纹，客服说签收了不理。,12.102687,11.480675
57768,0,[MASK]开心。酒店坊间很小，陈旧，服务一般吧,10.001191,11.669733
41163,1,[MASK]开心。快递不发短信不打电话神马意思,9.809814,10.326155
32562,0,[MASK]开心。昨天晚上买 今天早上就降价?,12.693932,12.095987
33851,0,[MASK]开心。没找到生产日期截止日期果断差评,10.517281,10.829651
34827,0,[MASK]开心。产品质量不是很好，不是很满意。,11.924178,12.485375
3579,1,[MASK]开心。看视频，玩游戏好好老是自动休屏,11.788179,10.770807
46117,0,[MASK]开心。不值那个价，料不好！线头多！,10.575913,10.099045
3765,1,[MASK]开心。不错，屏幕很大，姨妈挺喜欢的,8.3436775,12.135943
16224,1,[MASK]开心。还可以啊，只是这阵价格比前面贵,10.332281,12.075515
44022,0,[MASK]开心。要薄的邮递的是厚的，还破了洞,10.846746,11.017804
47538,0,[MASK]开心。我要的明明不是这个款？？ R？,11.229455,10.659902
39728,1,[MASK]开心。衣服挺不错的，穿着比较舒服。,9.360048,12.74955
43051,0,[MASK]开心。真受不了，严重脱色……真他吗的,11.761822,10.138613
31250,0,[MASK]开心。和商场的不一样，感觉像假的。,11.877927,11.419847
29658,1,[MASK]开心。包装完好，当天到达，京东给力！,7.0525017,11.134309
14991,0,[MASK]开心。没有mp3，防火墙等一些功能。,12.317477,11.497842
38465,1,[MASK]开心。质量不错，料子柔软，大小合适,7.831358,10.8515215
20254,1,[MASK]开心。哈哈，感觉还是可以，下次再来.,9.323245,12.216695
26186,1,[MASK]开心。质量没得说，是正品沙宣，味道好,8.205396,11.757059
45270,0,[MASK]开心。图案看着好看 实际裤子很垃圾,10.299008,10.777041
4785,1,[MASK]开心。非常好用，货真价实买了两个。,9.136617,12.731481
57123,0,[MASK]开心。黑点，一群乡下人掳钱的寨子。,9.246043,10.354077
44019,0,[MASK]开心。质量一般般，价格再底点就好了,9.974916,11.36019
41281,1,[MASK]开心。颜色不错 穿上很舒服 大小合适,8.067017,12.46501
44502,0,[MASK]开心。太差了，发货发错了，质量也差,12.072306,11.07874
45102,0,[MASK]开心。质量特别差，掉色严重，属于垃圾,10.775497,10.845039
18293,1,[MASK]开心。这个果子冷库放久了，芯都烂了。,10.300737,11.737598
47949,0,[MASK]开心。差差差差差差差差差差差差差差,9.505964,10.825682
44069,0,[MASK]开心。很垃圾，穿一天就有很多小斑点,11.8045225,11.855478
31368,0,[MASK]开心。送的梳子里全是头发！太恶心了,11.941901,10.621981
15877,1,[MASK]开心。萍果很新鲜，又甜又脆，很好吃。,8.450899,12.628999
20138,1,[MASK]开心。苹果收到谢谢！谢谢快递哥，辛苦,8.67695,11.265167
27793,1,[MASK]开心。一如既往的好用快递叔叔送货很快,8.145612,12.220486
5402,1,[MASK]开心。不错，屏幕大，用起来眼睛不累,7.858127,11.9414215
40644,1,[MASK]开心。货可以！就是慢不是一般的慢！,9.427513,10.444678
39813,1,[MASK]开心。款式好看，面料好，穿上很舒服,8.153855,12.840884
38413,1,[MASK]开心。衣服非常有型，非常满意的服务,7.824741,12.439904
9197,0,[MASK]开心。差评！，屏幕严重失灵，也没人管,11.324102,11.016556
7339,1,[MASK]开心。质量就是好，速度就是快，好好,7.373549,10.060136
21454,0,[MASK]开心。也就只有便宜的特点了，东西很差,11.049676,10.744515
9770,0,[MASK]开心。才用了3个月就充不上电了，郁闷,12.372006,11.967835
10590,0,[MASK]开心。手机有点弯弯的，很失望，华为,11.923051,12.542089
24214,0,[MASK]开心。都坏的，没法吃。。。。。。。。,11.725386,8.982143
45252,0,[MASK]开心。缩水缩的厉害 都成肚脐装了 ！,9.808833,10.930924
40423,1,[MASK]开心。质量不错 版型好看 穿上很舒服,8.097652,12.539891
5685,1,[MASK]开心。联想值得信赖，坚信联想好多了,8.607104,11.8017025
38833,1,[MASK]开心。双十一特价买的，价廉物美，不错,9.141821,12.248233
16655,1,[MASK]开心。多次购买，性价比比较高的苹果。,8.802054,11.731453
26299,1,[MASK]开心。非常非常之好，非常感谢京东，,8.676733,13.311081
61157,0,[MASK]开心。外部环境不错，内部环境有点差,10.694848,11.633303
32495,0,[MASK]开心。觉得不好，想退货麻烦，就将就用,9.893336,11.151354
35611,1,[MASK]开心。到货挺快的，师傅安装也挺好的。,8.899337,13.602127
33633,0,[MASK]开心。绝对差评，差评，差评，骗人的,10.931264,10.087809
26553,1,[MASK]开心。不错，一直用沙宣，用后感觉很好,8.923253,12.672655
39119,1,[MASK]开心。一直在京东商城购物送货特别快。,8.937132,12.739474
35090,0,[MASK]开心。全烂了，差评！！！！！！！！！,11.238065,11.001484
36059,1,[MASK]开心。最好是喝蒙牛的，长的会更猛哦！,8.45226,10.4706135
40860,1,[MASK]开心。面料不错 大小合适 穿上很舒服,7.904645,12.567513
43725,0,[MASK]开心。一点也不好，像***的地摊货，,11.311982,9.721332
29889,1,[MASK]开心。还没开始用 不知道是不是正品呢,9.913491,12.283205
34073,0,[MASK]开心。洗了有头屑，头发还出油，不好用,12.315435,11.634248
27309,1,[MASK]开心。好用，物流也很快，值得一试。,8.090632,12.895644
17759,1,[MASK]开心。物流快，包装新鲜很好，大棒了。,7.839041,12.628989
60026,0,[MASK]开心。环境设施太差了，没有任何服务,12.381712,11.126887
7969,1,[MASK]开心。不错哈，很漂亮，用起来也不错,8.267454,12.17245
37641,0,[MASK]开心。抵制蒙牛 从来不喝蒙牛的产品。,9.734172,10.771992
44256,0,[MASK]开心。真的很一般，重要的事情说三遍,10.263675,12.125863
6112,1,[MASK]开心。一直都是买的他们家的，确实好用,9.083223,12.728737
41028,1,[MASK]开心。质量不错 大小适合 面料也很好,7.5927167,12.043289
46403,0,[MASK]开心。做工都能这样 真的可以 滑稽,8.948506,11.228874
18199,1,[MASK]开心。价格比较便宜啊，包装也很不错。,9.015787,12.957686
3283,1,[MASK]开心。很好 流畅 音效也不错 棒棒的,7.847034,12.805612
10968,0,[MASK]开心。送的东西太少了，摄像头像素低,10.361667,11.593556
31129,0,[MASK]开心。不好太差了我洗了头皮屑好多?,12.149751,10.8097925
39105,1,[MASK]开心。短袖还蛮耐脏，舒适好洗，很好,8.217702,12.05522
40463,1,[MASK]开心。不错，穿上很舒服，老公很喜欢,8.777676,12.907262
4705,1,[MASK]开心。好好好好好好好好好好好好好好好,8.158836,10.88263
42748,1,[MASK]开心。挺不错的，质量还可以。价格优惠,9.165578,12.381056
3645,1,[MASK]开心。给老爹买的，足以满足他的需求,8.9724865,11.147654
13891,1,[MASK]开心。价钱可以，外型不错，铃声挺大！,8.490731,11.782056
43342,0,[MASK]开心。垃圾东西，和图片上的差别太大,10.696042,10.976836
31093,0,[MASK]开心。我的东西应该25号到今天才到,11.565315,12.645267
43023,0,[MASK]开心。做工很差跟图片不一样不正品。,12.002137,11.057933
46035,0,[MASK]开心。其它还可以 就是拉链会露出了,8.861209,11.748742
16187,1,[MASK]开心。苹果香脆，包装良好，配送也快！,7.4364343,11.394504
44061,0,[MASK]开心。面料很差，跟描述的一点也不一样,10.985585,11.491079
38363,1,[MASK]开心。发货速度挺快的 、质量还不错。,9.358202,13.121103
13290,1,"[MASK]开心。很新潮,很适合学生,外观好靓",7.6909785,12.68481
45238,0,[MASK]开心。裤子很差。穿上一个星期就开裂了,13.063407,11.772668
3670,1,[MASK]开心。质量没问题，正品，价格一般！,9.167371,11.801041
47775,0,[MASK]开心。不怎么样，出汗后衣服褪色掉毛。,11.358157,11.655082
30389,1,[MASK]开心。还不错，家人都一直在用这个。,9.099774,13.062224
44674,0,[MASK]开心。哦，申通啊，没什么好说，差评,10.4525,11.283608
35916,0,[MASK]开心。连个软管也不送，尽送些没用的,12.124044,9.330376
35432,1,[MASK]开心。好评，第二次购买了，物美价廉。,8.742222,11.8981695
4222,1,[MASK]开心。帮帮哒，和想象的一样，点个赞,8.875617,11.451102
36609,1,[MASK]开心。蒙牛总裁长得大气~说得客气啊~,8.651738,10.831712
10483,0,[MASK]开心。好不好用买了才知道，香菇蓝瘦！,10.36571,9.638123
42024,1,[MASK]开心。颜色不错，大小合适，面料很好,8.020442,12.121605
31082,0,[MASK]开心。洗的头皮很痛，用了三次不敢用了,11.444954,12.370327
57492,0,[MASK]开心。差差差 进门去门童都不搭理人,11.108907,10.364877
20143,1,[MASK]开心。多次购买了，包装完好，大小均匀,8.195952,12.112125
40983,1,[MASK]开心。质量不错 面料不错 老公很喜欢,8.109843,12.214315
27378,1,[MASK]开心。京东六一八囤货囤货囤货囤货囤货,8.305725,9.980898
25324,0,[MASK]开心。好小，很不划算，最可恶是有烂的,10.727775,10.158546
9552,0,[MASK]开心。快递挺快的，产品就是太卡了！,10.534985,12.32301
38755,1,[MASK]开心。裤子还行，物流太慢，七天才到。,11.023446,11.873214
43141,0,[MASK]开心。描条形码找不到该商品，应该假品,10.317073,10.6614
39886,1,[MASK]开心。挺好用的。摸着也舒服。喜欢。,9.048978,12.845721
19462,1,[MASK]开心。很好，味道好，包装好，物流快。,8.442304,13.258798
3349,1,[MASK]开心。网速特别好质量也可以电也经用,8.3956175,12.764656
43397,0,[MASK]开心。什么质量，太次了。边是扎斜的。,11.273948,9.891719
59999,0,[MASK]开心。没有窗户的！闷S！没有下次！,10.559032,10.623111
25216,0,[MASK]开心。很糟糕，潘忽悠！不会再买。。。,12.9408245,12.921413
6836,1,[MASK]开心。很省电，听音乐的音色也很清晰。,7.9264503,14.46313
10592,0,[MASK]开心。我爸说不是很满意，只值三百多,10.972731,11.397842
30490,0,[MASK]开心。质量不好，洗过头痒，要求退款,11.221367,10.791257
27055,1,[MASK]开心。神速，包装完好，看起来是正品,7.8539324,10.841161
38458,1,[MASK]开心。什么都好就是没开洞，其他没的说,9.841636,12.007848
35700,1,[MASK]开心。还行，就是太远了，物流走了4天,10.429723,12.252956
33957,0,[MASK]开心。感觉和超市买的不一样，像是假的,12.111082,11.840711
46128,0,[MASK]开心。说实话，衣服太烂了，谁买谁倒霉,10.642587,10.659409
33178,0,[MASK]开心。没有生产日期，不知道怎么办？,12.689222,12.388946
11235,0,[MASK]开心。给的是2012.1.9日的旧货,9.631232,11.909886
45098,0,[MASK]开心。裤子脏 其他一搬。不想过多说,9.573726,10.80831
3865,1,[MASK]开心。没得说，性价比超强，超好用！,8.022477,11.5738945
41666,1,[MASK]开心。裤子质量不错的，穿着很舒服啊,9.04828,12.488064
43294,0,[MASK]开心。不是很好，而且配送员没丁点礼貌,12.3435135,10.319274
6032,1,[MASK]开心。使用挺不错的，不错的一次购物,8.470781,12.722701
33353,0,[MASK]开心。跟正品的气味不一样没正品好闻,9.873652,11.383755
7277,1,[MASK]开心。打王者荣耀不卡，可以，棒棒哒。,8.779978,12.251796
58757,0,[MASK]开心。空调开不热！第二天就感冒了！！,12.340798,11.190104
41848,1,[MASK]开心。完美。穿起来很舒服。超级实惠。,7.748504,12.70792
6725,1,[MASK]开心。发货速度快，早上下单，晚上到货,8.567365,12.140344
33744,0,[MASK]开心。送货太慢了 好多天才到 闹心了,11.752162,10.878167
8025,1,[MASK]开心。质量不是很好。不知道怎么说。,11.915394,11.273301
44300,0,[MASK]开心。垃圾 垃圾垃圾垃圾不想在买了,10.747777,10.499071
8797,0,[MASK]开心。手机坏的。要求换货，没有人收，,12.020514,11.985155
42873,1,[MASK]开心。非常合身！物美价廉！很喜欢！,8.405081,12.871602
32603,0,[MASK]开心。泵头都开了，洗发水也流出来了,10.311694,11.997923
7136,1,[MASK]开心。用着不错，性能很好，屏幕很大,8.696149,13.47542
16590,1,[MASK]开心。苹果看着不错，很好！以后还买！,9.260121,12.537662
20400,0,[MASK]开心。一般般。个头很小，新鲜度还可以,10.294066,11.841637
16937,1,[MASK]开心。苹果酸甜可口，大小适中，好吃。,7.6589823,10.746757
58557,0,[MASK]开心。地毯有很多莫名头发 卫生担忧啊,9.688923,11.137063
44074,0,[MASK]开心。垃圾衣服 很粘毛 一点都不好,10.693908,10.652373
17804,1,[MASK]开心。味道不错、很甜、很脆、值得购买,8.06936,11.760716
46916,0,[MASK]开心。有破洞 这家店的东西真的不行,10.141223,10.8407755
46082,0,[MASK]开心。送货太慢了一个多星期来没到货,11.638624,11.557624
33028,0,[MASK]开心。标签贴的歪歪扭扭的！这商品！,10.271036,10.802449
28522,1,[MASK]开心。刚收到，还没用，用后追加评论?,9.860076,11.6230955
29861,1,[MASK]开心。炒鸡划算，买了囤起来。京东给力,8.331364,10.667019
24275,0,[MASK]开心。不是富士苹果，一点水都没有！！,9.901786,10.580604
5478,1,[MASK]开心。给老人看片子用，实惠好用！！！,8.091678,10.951737
3709,1,[MASK]开心。很不错，国产的平板越做越漂亮了,9.011139,13.251492
43794,0,[MASK]开心。颜色跟商品图片严重不符 吐血了,10.280415,11.08007
30845,0,[MASK]开心。不好，洗头了长头屑，不会买了,10.8012905,10.799694
43215,0,[MASK]开心。差评，M又大又长布料差不行啊,10.521609,10.303915
44658,0,[MASK]开心。不值这个价，做工粗糙，线头太多,11.03319,10.585972
25879,1,[MASK]开心。东西真的很不错，性价比还可以,9.448157,12.961137
30089,1,[MASK]开心。很不错，非常划算。618买的,8.84735,12.549071
33432,0,[MASK]开心。为啥我没有赠送吹风机，差评！,10.609677,11.107616
30042,1,[MASK]开心。之前没有用过，还好，感觉不错。,9.440739,12.81306
16158,1,[MASK]开心。包装很好，送货快，果好吃，5分,7.8178563,11.895369
37777,0,[MASK]开心。蒙牛卖给了中粮，国进民退？可悲,11.108175,10.774525
59336,0,[MASK]开心。虽然离飞机场近，不过房间很一般,10.077554,12.48158
20313,1,[MASK]开心。还不错，本来网上买水果不放心的,9.3837185,11.720925
29222,1,[MASK]开心。价格实惠！包装的也很好，很划算,8.346047,12.818905
25641,1,[MASK]开心。高大上，舒服，好用，物流快。,7.5087748,10.733989
36655,1,[MASK]开心。蒙牛新包装，丹彤出品，必属精品,7.145193,9.841062
42676,1,[MASK]开心。都还不错买了三件，直接上图了,9.115953,12.33256
9494,0,[MASK]开心。照相好差。。。。。。。。。。。,11.270793,10.570935
7441,1,[MASK]开心。送老人的东西，老人非常喜欢！,8.664035,12.411116
39860,1,[MASK]开心。穿着也舒服，大小合身，质量挺好,7.9514995,12.497469
19014,1,[MASK]开心。萍果味好、新鲜。京东购好好好!,7.4338694,11.181648
9709,0,[MASK]开心。就那么回事，说待机长，纯忽悠！,10.160432,10.139228
60964,0,[MASK]开心。不好，性价比很低，下次不住了,10.73137,10.865649
7072,1,[MASK]开心。这个价买这个东东很值了，够用了,9.460402,12.690454
31006,0,[MASK]开心。买完就降价，差评差评，追加差评,10.30052,10.824588
10025,0,[MASK]开心。刚刚买来 就比较卡 非常不好,11.82881,11.778879
40477,1,[MASK]开心。质量很好，料子不错，性价比很好,8.786996,12.517287
13359,1,[MASK]开心。外型倒是很不错的，手感很好。,8.680292,12.611236
18223,1,[MASK]开心。苹果不错，京东送货及时，赞一个,8.649963,11.616077
5962,1,[MASK]开心。看起来还可以啊，正在摸索中。,9.778228,12.473961
35757,1,[MASK]开心。第二次买，还没装，应该没问题,10.482332,12.468723
42341,1,[MASK]开心。刚刚好，裤子好看，质量也不错！,8.495003,11.736832
22330,0,[MASK]开心。好，值得购买，用的好下次再来！,7.894758,11.415557
38420,1,[MASK]开心。试穿了一下，很合体，质量不错,9.018733,13.246167
43309,0,[MASK]开心。看着感觉一般般，没图片好看！,10.622362,11.617745
29116,1,[MASK]开心。囤货囤货，价格实惠够用半年的了,8.786901,11.088266
42867,1,[MASK]开心。和专卖店一样，非常好穿上刚刚好,8.33761,12.244483
43635,0,[MASK]开心。不是直筒长腿太瘦不是理想的购物,8.739921,10.105556
3672,1,[MASK]开心。速度快，音质不错，完游戏挺爽,8.500208,12.585083
43116,0,[MASK]开心。质量太差，好像是隔年生产的。,12.464341,10.927702
35475,1,[MASK]开心。东西很好，我以经第二次购买了,9.812656,12.781773
27561,1,[MASK]开心。刚收到货，还没用！用了在评价,10.608823,12.065619
47463,0,[MASK]开心。都是在卖照片 和实物差别很大,10.478845,12.1896105
58462,0,[MASK]开心。噪音太大了，还他妈死贵500元,9.74707,10.071632
15630,1,[MASK]开心。真的不错，可以试试，赞一个啊！,9.421178,12.466571
32894,0,[MASK]开心。用了头发很干，觉得是假货。慎重,12.390307,11.937787
25809,1,[MASK]开心。假的吗 这里怎么第一次打开漏,11.295448,10.982126
25961,1,[MASK]开心。送货快 服务好 正品 支持京东,8.256526,11.173659
12978,0,[MASK]开心。连张保护膜都不送一个太小气了,10.881346,9.871897
8675,0,[MASK]开心。不好，会死机??有时会自己重启,10.132999,11.954572
7575,1,[MASK]开心。发货快，第二天收到，挺好用的。,9.534997,13.361196
44804,0,[MASK]开心。搞个破洞的裤子，最差的一次购物,10.13231,10.46229
28616,1,[MASK]开心。还没用 看着不错 价格也实惠,9.302534,11.469637
18665,1,[MASK]开心。没有坏果，值得拥有，服务员好。,8.080259,10.567106
11438,0,[MASK]开心。好多应用软件没有资源，差评！,11.177357,11.463747
5045,1,[MASK]开心。东西很好，非常满意，物美价廉。,9.185517,13.488783
28004,1,[MASK]开心。包装很好，味道很好闻，物有所值,7.9066596,12.779866
26987,1,[MASK]开心。真的很划算，非常快，非常满意！,8.430336,13.338239
7553,1,[MASK]开心。很好，非常实用。快递很快的。,8.951288,13.234451
6397,1,[MASK]开心。有时间好好玩玩.看电影应该挺爽,9.409487,11.746286
36045,1,[MASK]开心。蒙牛优益c原味 真的很好喝耶,8.700177,11.811747
42272,1,[MASK]开心。商品用料，做工是不错，值得购买,8.164477,11.484337
35713,1,[MASK]开心。东西还未安装，等装好了再来评价,9.711609,12.286964
26182,1,[MASK]开心。到货很快，包装完整，应该是正品,8.79023,13.364119
34769,0,[MASK]开心。不是正品 用完没有凉的感觉。,9.772485,12.350728
5188,1,[MASK]开心。超值，超长待机，系统稳定流畅,7.639533,11.022361
43200,0,[MASK]开心。差评！！广州到广州用了十四天！,11.300036,10.8437605
44805,0,[MASK]开心。唉，第二次买，却失望了。。。。,12.679309,11.309976
47257,0,[MASK]开心。不错 蛮好的东西 下次还买！,9.464434,11.7272
25917,1,[MASK]开心。还是那个味，618买的挺实惠。,9.283,11.758597
52995,1,[MASK]开心。不错的酒店~~相当的安静~~,8.418511,12.639485
45674,0,[MASK]开心。居然没扣子，也不给配个，差评,11.02702,10.604096
40996,1,[MASK]开心。衣服很不错穿上暖和又好看修身,7.9540725,11.448831
19983,1,[MASK]开心。东西还是很不错的，水多还很甜。,8.973622,12.232067
46684,0,[MASK]开心。质量太差 洗了几次就起毛球了,11.65372,11.30618
57682,0,[MASK]开心。房间很大油烟味道，空调很嘈！,11.561306,11.619762
38970,1,[MASK]开心。裤子样式 很不错啊 料子很舒服,8.501417,12.012696
24018,0,[MASK]开心。看着外表漂亮，里面的心都是烂的,10.41478,10.7039175
40137,1,[MASK]开心。面料不错，穿上很舒服，质量不错,8.169775,12.5218
33341,0,[MASK]开心。就给一星。感觉不爽。不能再多了,12.06705,8.647219
3464,1,[MASK]开心。东东很好，很给力，快递赞一个,8.860802,12.598686
44555,0,[MASK]开心。质量一般，收到货不是特别满意。,12.12591,12.421051
44676,0,[MASK]开心。裤子根本就没有看上去的那么好,11.089357,10.183069
17763,1,[MASK]开心。实物与介绍相符，便宜实惠质量好,7.8427124,11.034441
41332,1,[MASK]开心。质量不错，做工也挺细致，很满意,8.285725,12.865677
29314,1,[MASK]开心。一直比较信赖沙宣，还比较满意。,9.406843,12.758047
47055,0,[MASK]开心。没感觉很好，上当了，是小脚裤,11.336782,11.633306
7147,1,[MASK]开心。值得信赖的产品，一直在京东够买,7.9260216,12.001998
31084,0,[MASK]开心。很无语！本来不油的头！越洗越油,12.48132,14.055805
20267,1,[MASK]开心。很新鲜，个头不大正好一个人吃。,8.8350115,13.433487
60396,0,[MASK]开心。服务态度不好，周边环境还不错,12.206448,10.933335
6803,1,[MASK]开心。还没用，连一个平板套都没送一个,11.669379,10.548574
42931,1,[MASK]开心。样式不错，很暖和，穿上舒服！！,8.308767,12.159265
7247,1,[MASK]开心。好用，非常满意的购物，经常买的,8.093524,11.567506
3783,1,[MASK]开心。还行，包装的不错，发货也很快,9.134531,12.84564
32916,0,[MASK]开心。太稀，像假的，味道也不是很好闻,11.540726,10.640129
8983,0,[MASK]开心。这么吝啬的店铺不会在让人光顾的,8.634368,10.397245
46247,0,[MASK]开心。你的快递是从太空的发过来的吧,10.325995,12.202445
45227,0,[MASK]开心。一般般，跟图片差别很大。假货！,10.861344,11.228763
12969,0,[MASK]开心。写的送高清钢化膜也不送，骗人嘛,11.293506,10.112063
6929,1,[MASK]开心。第一次在京东买平板，很不错，,9.165923,13.639146
4911,1,[MASK]开心。清晰度差些，这个价位的也不错了,10.073463,11.999402
47377,0,[MASK]开心。垃圾中的垃圾， 七八十岁的人穿,9.13811,10.55407
42865,1,[MASK]开心。大小合适，做工精良，没有异味,6.939162,10.381641
44512,0,[MASK]开心。穿着不舒服，不是棉的。尺码太小,13.234616,10.617643
40503,1,[MASK]开心。货已久收到 很不错 合身 好看,8.281216,12.003282
30431,0,[MASK]开心。包装不错，质量真不咋地！哎！,10.07604,11.212277
39770,1,[MASK]开心。质量不错，大小合适，穿上很舒服,8.158036,12.404286
46530,0,[MASK]开心。骗人的！好评返现都没有！！！,12.052649,10.338
13423,1,[MASK]开心。特别之处就是外屏幕的闪电屏幕,8.0712595,11.459687
16875,1,[MASK]开心。物美的苹果，真心好吃。京东不错,9.158532,11.836353
17939,1,[MASK]开心。快递京极速。水果新鲜甜脆可口。,7.0084805,9.893607
34110,0,[MASK]开心。比想象的小，，还没使用货，，！,9.6814,11.311839
10649,0,[MASK]开心。还好吧，买了十台，过两天就跌价,12.170288,11.502384
7713,1,[MASK]开心。华为荣耀的粉丝，产品真不错。,9.097127,12.303422
45416,0,[MASK]开心。这才洗了一次，纽扣就能洗掉了！,9.043475,11.836798
3292,1,[MASK]开心。宝贝已收到，还不错，物流夜给力,7.995122,11.644474
5162,1,[MASK]开心。在用，问题不大，可以，性价比高,9.335387,11.913747
27623,1,[MASK]开心。包装好，还送伞，买一次，管一年,8.397823,11.100428
35323,0,[MASK]开心。没有期待中的效果，不怎么样！,11.527483,11.931593
45460,0,[MASK]开心。不错 款式新 面料好 值得购买,8.033417,11.248044
9641,0,[MASK]开心。华为产品，十个有9个裂屏幕的！,9.279144,11.530631
28785,1,[MASK]开心。还没用，试后再评价，字数不定,9.930078,11.452127
58314,0,[MASK]开心。房间内连洗发液及电吹风都没有！,12.05367,10.677171
26046,1,[MASK]开心。比较实惠，洗完挺柔顺的一直用,8.851927,12.44351
31119,0,[MASK]开心。全假货，还不能退，京东都是骗子,10.754295,10.616964
16920,1,[MASK]开心。很好吃，脆甜，是我喜欢吃的味道,9.029663,12.701438
34326,0,[MASK]开心。买好第二天就便宜了*，不开心,11.553374,9.934499
40958,1,[MASK]开心。货已收到；商品的质量真的不错，,8.77161,12.949741
7343,1,[MASK]开心。东西应该不错，帮朋友买的！！,9.74751,11.830722
34421,0,[MASK]开心。越用头皮屑越多 应该不是正品,10.765419,11.844398
26523,1,[MASK]开心。大品牌，用了很好用，好评五星,8.40481,12.63339
20597,0,[MASK]开心。很硬，一点也不脆，一点也不好吃,11.131662,11.494982
47033,0,[MASK]开心。太骗人了，实物与图片差距太大,10.763121,11.194298
34665,0,[MASK]开心。只能对京东无语，到货就降价了,11.660564,10.403866
35294,0,[MASK]开心。来的时候包装开了 不开心 差评,11.626894,9.699377
5369,1,[MASK]开心。京东自营物流快，货真价实！赞！,7.816916,11.426994
10401,0,[MASK]开心。用了几天，感觉此机有质量问题,10.363483,12.055704
12037,0,[MASK]开心。店大欺客，物流慢，遇事推诿扯皮,11.080141,9.59074
40754,1,[MASK]开心。衣服挺好的 是正品，纯棉的。,9.512167,12.69373
25300,0,[MASK]开心。不咋地，特价买的，价格也比较高,10.331431,11.427518
27423,1,[MASK]开心。用着还不错，还会再继续光顾的！,8.475574,12.412932
8353,0,[MASK]开心。不赠膜，差评！！！！！！！！！,9.971095,10.5568285
47390,0,[MASK]开心。吗得，图片与实物不符，丑的一必,9.914468,10.644751
25895,1,[MASK]开心。送货速度快，商品质量好。好评,7.9069843,11.026614
38007,1,[MASK]开心。质量不错，尺码大小合适，很喜欢,8.062818,12.325846
43321,0,[MASK]开心。很不好，很不好很不好，千万别买,11.837653,10.148927
44940,0,[MASK]开心。还可以，就是不知道能不能起球,10.3828335,12.439613
46124,0,[MASK]开心。无法用语言形容我内心的愤怒?,14.256962,11.66038
44924,0,[MASK]开心。裤子没有写的那么好不值这个钱,10.574025,10.816922
4332,1,[MASK]开心。放在手上刚刚好，电池容量很大,8.18185,12.103992
40023,1,[MASK]开心。老公很喜欢 下次还会再来的哦,9.558957,12.625553
38475,1,[MASK]开心。质量不错 老公很喜欢 颜色也好,8.354743,11.938251
29598,1,[MASK]开心。东西收收到了，一直在京东购买,8.954405,12.269747
32548,0,[MASK]开心。还秒杀产品，跟平时一个价，垃圾,11.061949,10.885971
28820,1,[MASK]开心。物流很快 是真品 十个字十个字,8.176585,11.765569
40905,1,[MASK]开心。第一次买，纯色的，感觉还挺不错,9.73165,13.087702
43571,0,[MASK]开心。这商家能把客户定的型号发错了？,10.894523,10.881177
9717,0,[MASK]开心。想问一下，，耳机呢，，，，差平,10.653779,11.751812
5413,1,[MASK]开心。很好很满意非常不错啊啊啊啊啊啊,8.077054,13.353081
9820,0,[MASK]开心。电池电量，通话信号不怎么好！,12.342298,11.378674
43317,0,[MASK]开心。差太差了，跟照片上的完全不一样,10.275655,11.552806
27601,1,[MASK]开心。很好很好很好很好很好很好很好,8.064283,12.900287
58218,0,[MASK]开心。太偏僻，吃饭的地方都找不到！,12.131,10.259313
47498,0,[MASK]开心。商品质量太差，才穿一天就死毛球,11.231619,10.162979
38534,1,[MASK]开心。不错，包装好，快递快，物有所值,8.526174,11.799944
40089,1,[MASK]开心。简单的基本款，什么时候都可以穿,7.9851313,11.733128
34996,0,[MASK]开心。只能说差不想说了…果断卸载京东,10.969644,10.961305
28961,1,[MASK]开心。囤货的，看起来很不错的哟！！！,8.644153,11.118327
38434,1,[MASK]开心。换的大号 还不错 大小合适了,10.042519,12.133021
18201,1,[MASK]开心。比我想象中好吃太多了！下次还买,9.0523,11.885086
