,labels,text,neg_logits,pos_logits
39397,1,[MASK]可以。3.5。幻灭的理想主义最动人。,10.2742605,6.6881914
42016,1,[MASK]可以。还记得是10几个人一起去看的,9.2002535,8.76733
35546,0,[MASK]可以。不如再看一遍《极寒之城》。。。,11.375124,5.828921
20894,0,[MASK]可以。拆散专家？取名字能有水平吗？,10.37664,6.6204076
26697,0,[MASK]可以。一些情节我不是很认同适合小孩子,10.282066,7.057555
11707,0,[MASK]可以。电影可以烂，但怎么能烂成这样,12.70781,7.085274
37539,0,[MASK]可以。太可怕了，烂片都开始互相致敬了,10.721593,7.493834
27995,0,[MASK]可以。大赢家是黛比啊！！！想成为黛比,10.345899,6.226136
11725,0,[MASK]可以。2009年的王晶还活在上个世纪,11.194461,7.314616
33584,0,[MASK]可以。那个李现有种陈柏霖的既视感。,10.66032,7.7690535
40473,0,[MASK]可以。超级大烂片风行上还给9.1骗人,10.562667,6.7303796
36190,0,[MASK]可以。可以不给星吗？根本看不下去！,12.186891,5.92868
16216,0,[MASK]可以。不知道应该怎么形容这么烂的电影,10.695134,7.870423
4961,1,[MASK]可以。其实看我大重庆美景也是不错的,9.687218,8.016412
40103,1,[MASK]可以。为“没有苦大仇深的剧情”加一分,10.603084,6.7523656
22574,0,[MASK]可以。底特律黑又硬狂上亚裔女版乔杉,9.370481,6.057389
30278,0,[MASK]可以。哎，编剧有问题。可惜了剪辑。,10.176441,7.312559
35363,0,[MASK]可以。大过年的我是为什么要来看这个…,9.824255,6.3805547
10121,0,[MASK]可以。推理硬推?演戏硬演?好尴尬啊,11.113143,7.056801
39273,0,[MASK]可以。唉。为冯裤子的粉丝感到捉急。,10.777464,6.8431907
41556,1,[MASK]可以。黄渤在剧中的演出真是一大亮点。,10.758141,8.268394
18667,1,[MASK]可以。被预告片吸引，正片也不错的！,9.472798,8.989505
5035,1,[MASK]可以。到八十岁仍愿意相信的真童话。,9.675566,6.071958
45655,1,[MASK]可以。金刚狼3：未来白他妈逆转了。,10.459314,7.202488
50195,0,[MASK]可以。原来你是我看错的那部啊...,11.384508,7.070309
49914,1,[MASK]可以。很多段都看得从头到脚都冷了……,9.830872,6.913317
24015,0,[MASK]可以。导演：来人，喂各位观众吃屎！,11.219909,7.116424
17650,1,[MASK]可以。WS转型成功～儿子怎么这么乖？,10.465716,7.427132
20638,0,[MASK]可以。2015.6.15@Home,9.582104,5.7260885
13271,1,[MASK]可以。希望微信周二周四也不能访问。,11.467105,5.8528204
39588,0,[MASK]可以。这片子貌似又没有成龙一样拍啊。,11.507969,7.627046
6926,0,[MASK]可以。真的特别一般……………………,10.4076185,7.511954
30998,0,[MASK]可以。前面没看也不知道在讲啥。。。,9.27149,7.3520923
46517,1,[MASK]可以。（我在电影院放声痛哭太丢人了,10.427508,6.780296
4762,1,[MASK]可以。好看的，前几天看过还是很好笑,8.977113,8.090874
43798,0,[MASK]可以。剧情差得也太远了。。。各种逗比,10.279624,7.662609
34487,0,[MASK]可以。??抗德神剧手撕鬼子玛丽苏女王,10.370493,6.575988
19236,0,[MASK]可以。整部片子看下了就两个字：幼稚！,11.107351,7.925572
39675,1,[MASK]可以。这次风格的转变可以说很成功了！,10.001283,8.420086
16517,1,[MASK]可以。每一帧都可以截下来当壁纸啊！,9.631299,7.1988964
13687,1,[MASK]可以。看到小杰克就懂亲妈粉的心态了,9.799287,6.7305326
46308,0,[MASK]可以。可以彻底把这导演拉进黑名单了,10.984688,6.6874094
6165,1,[MASK]可以。恐龙吃人时影院里一片欢声笑语,10.668081,7.294883
5119,1,[MASK]可以。最喜欢秃头公主和百变公主的故事,10.2432575,6.710275
40960,0,[MASK]可以。烂到想哭。果然讨厌3D动画。,8.815369,7.413056
42257,0,[MASK]可以。爬山那段景色蛮好的，加一分。,9.35548,7.2557054
49274,1,[MASK]可以。澳门风光片，讲述塑料花姐妹情。,9.557096,7.1794496
5772,1,[MASK]可以。超级好看好吗！为什么评分这么低,9.34646,8.435078
18590,1,[MASK]可以。hmmmmmm不剧透了总之感恩,9.136571,6.5636945
10264,1,[MASK]可以。想强奸高跟鞋护士装的刘昊然。,10.717206,6.609656
23283,1,[MASK]可以。太牛逼，心情激动，无法进行影评,10.370323,6.8263025
41966,1,[MASK]可以。“麻匪帮开个牛郎团都够啦！”,9.31672,6.312627
34053,0,[MASK]可以。古天乐一年一烂片。明年请继续,10.903865,7.153093
20112,1,[MASK]可以。人们都只是看着旷世奇才的陨落,11.736122,6.5532074
24714,1,[MASK]可以。这是一只安卓和苹果的故事么。。,10.8436365,6.7214217
13017,1,[MASK]可以。从此之后好多基佬都自称X小贱，,9.393438,6.0412774
2121,1,[MASK]可以。导演的节奏不对，别的都挺好。,10.90377,7.8348894
41091,1,[MASK]可以。非常感人特效不错的国产动画片,9.614221,8.434623
22878,1,[MASK]可以。ILOVEDIEGOLUNA,9.524541,5.4995294
6800,0,[MASK]可以。2颗星全部给带给我妈妈的欢乐。,9.173991,7.6766763
28610,0,[MASK]可以。好无聊的电影啊，又乱又吵。。。,10.31218,7.0728836
15282,0,[MASK]可以。演员粉还是忍忍别看了容易脱粉?,10.293461,6.324222
26952,0,[MASK]可以。真是太糟糕了！亏得还有陈伯霖,10.781205,6.747649
32300,1,[MASK]可以。看過的少數算得上的國產片之一。,8.483459,6.1503053
36866,1,[MASK]可以。男女主最后的对视让人心都碎了,10.501088,7.727551
16290,0,[MASK]可以。觉得张雷在里边的表演很出彩。,10.452358,8.88792
43927,0,[MASK]可以。靠，三爷和兵长怎么成这样了？,11.2170925,6.431941
13733,1,[MASK]可以。好想知道爸爸给妈妈的礼物是什么,10.661632,7.0274043
27337,1,[MASK]可以。最好的小李子，杰克真是太惊艳了,10.097216,7.227705
50567,0,[MASK]可以。原来黄晓明很早的时候就负责二了,10.818374,7.659876
16352,0,[MASK]可以。评分又虚高了忍不住打两星??,9.19985,7.1030846
15824,1,[MASK]可以。皮克斯他妈简直是世界的主宰。,11.170577,6.8858204
40911,1,[MASK]可以。除了姚晨和包贝尔，一切完美。,9.441557,7.011596
12680,1,[MASK]可以。克里斯你喜欢孩子吗？我和你生,11.309359,6.41505
8752,1,[MASK]可以。大叔好帅啊，配汤唯毫无违和感。,9.611324,7.7148027
16620,1,[MASK]可以。可爱、善良、温暖的帕丁顿熊。,9.433955,6.673023
30886,1,[MASK]可以。猩猩版《越狱》+《出埃及记》,9.417354,6.2541485
13305,1,[MASK]可以。看！得！太！开！心！！了！！！,9.964567,6.382125
10652,1,[MASK]可以。拍得很克制，却依然真实得可怕。,9.4572,8.321926
50541,0,[MASK]可以。原来ccav放过好多遍了啊。,10.838912,7.1692753
11145,0,[MASK]可以。题材挺不错的，就是拍的不好。,8.616559,8.698295
35042,0,[MASK]可以。最后真烂尾，纽特就这么走了。。,10.488006,6.9721265
11966,1,[MASK]可以。哭了只有片头和片尾有3D效果,10.245098,6.0660424
27108,0,[MASK]可以。全片弥漫着一股肥宅的头油味。,10.273744,6.9960485
37015,0,[MASK]可以。一颗星给文章那场戏以及电风扇,10.191933,6.381523
35446,1,[MASK]可以。没多刻意煽情，战争场面拍的好,7.395011,7.786136
32179,1,[MASK]可以。平民喜剧加黑色元素加现代叙事,10.527515,6.3530874
4748,1,[MASK]可以。除了实在不喜欢王，其他都很好,7.7747483,7.427694
13051,1,[MASK]可以。每个傻妞的身后都有一个贱男。,11.966491,6.808036
37811,1,[MASK]可以。搞笑和道理齐飞，很喜欢的电影,9.581932,8.067532
28938,1,[MASK]可以。这么老套的故事居然看的十分感动,10.623399,7.092745
43139,1,[MASK]可以。拯救一个人，就是拯救整个世界,11.165526,6.515396
47334,1,[MASK]可以。经典励志电影。母亲真的很伟大。,10.090872,7.9769406
23677,1,[MASK]可以。剧情和演员都很给力，值得一看。,8.9260645,10.41252
31106,0,[MASK]可以。贱贱不敌嘴炮，奥德曼久违的反派,9.879456,6.542293
27812,0,[MASK]可以。没有气氛，没有创意，没有反转。,11.316125,7.7050934
40214,1,[MASK]可以。人家的主旋律总能甩我们八条街。,10.703679,7.0325227
7054,1,[MASK]可以。分裂Split(2016)。,9.286738,5.066789
41056,1,[MASK]可以。国产动画的一个进步吧，挺不错,9.325086,9.035593
33121,1,[MASK]可以。“以后不准王太太坐这个车子”,10.731261,6.0954666
11172,0,[MASK]可以。故事本来是好的，但表现有些弱,10.970583,6.9253736
37687,0,[MASK]可以。比夏洛好多了，只能这么说服自己,10.101457,6.6489244
6150,1,[MASK]可以。这部叫《侏罗纪古堡》更贴切些。,11.4014,7.6683555
40252,1,[MASK]可以。救人75命，胜造525级浮屠。,9.961226,6.0674515
14586,0,[MASK]可以。我都怀疑这个片子时长五小时……,11.04105,7.26762
48388,1,[MASK]可以。段小楼是假霸王，虞姬是真虞姬,12.303345,6.833863
5656,0,[MASK]可以。结尾大作战部分，严重拖了后腿。,10.730903,7.2199664
23506,1,[MASK]可以。想买戴森吹风机，一星给吹风机。,9.869202,7.4705687
45691,0,[MASK]可以。金刚和骷髅怪打起来太他妈帅了.,10.742759,7.3206377
40606,1,[MASK]可以。全员恶女的戏，哪有不好看的。,9.829187,7.4386973
27708,1,[MASK]可以。既然唱歌能拯救世界，那就唱吧！,10.579031,6.274973
28579,0,[MASK]可以。14.06.02cinema,9.1712055,6.5293145
6414,1,[MASK]可以。真的好喜欢看劳拉·邓恩演戏啊,10.054966,7.4122143
2813,1,[MASK]可以。黄晓明和邓超的演技加了一颗星,10.438519,8.121979
45707,0,[MASK]可以。一支穿云箭，千军万马来相见。,10.616984,6.185636
36483,0,[MASK]可以。梦想还是要有的，万一实现了呢。,10.860465,7.066891
38654,0,[MASK]可以。丘吉尔应该被传销行业奉为神。,12.126536,6.6560187
50539,0,[MASK]可以。为什么背景音乐是东方红？？？,11.286814,6.682285
21069,0,[MASK]可以。10岁小孩看的真人动画片水平,10.269984,8.183587
3177,0,[MASK]可以。为什么最后不是一场真实的梦境？,10.887629,6.740109
26863,1,[MASK]可以。治愈了我的情人节孤独症谢谢你,9.074497,7.0939035
33844,0,[MASK]可以。小黄人再萌，难道还能卖一辈子？,11.854625,6.6140127
32000,1,[MASK]可以。17年奥斯卡最佳动画，你好！,10.078741,7.5082545
44666,0,[MASK]可以。这种电视剧，阿西吧啊。辣眼睛,11.229167,7.140755
28716,0,[MASK]可以。感觉有点像皮克斯的海底总动员。,10.003004,8.269239
11183,0,[MASK]可以。被某舍友拉去看的。。。。无语,9.792577,7.004292
44375,1,[MASK]可以。这是王晶拍的？严重怀疑代拍。,11.682165,7.3664403
3961,0,[MASK]可以。居然没有啪啪啪，一直在那叨叨叨,10.271144,7.1437755
50177,0,[MASK]可以。不知道有啥内涵。单纯的没意思。,9.14233,7.5665836
35179,0,[MASK]可以。挺一般的，剧情单薄，吃饭看的,9.567881,7.902181
37719,0,[MASK]可以。薛皓文和樊野长得一毛一样！！！,11.831976,7.2130365
15878,1,[MASK]可以。番外一样精彩，秋华女装小仙女,9.762619,6.593331
24054,0,[MASK]可以。这演技。。读台词也要用点心啊,8.931024,6.939043
22416,0,[MASK]可以。直接发行DVD，可见质量一般,9.887498,5.5167985
42288,0,[MASK]可以。改成男女主角可能没这么高的分,10.772003,6.6323695
50340,0,[MASK]可以。像是另一个纬度的“宝莱坞”电影,10.342064,6.585482
8122,1,[MASK]可以。说一句，年轻的船长真他妈的帅！,10.492014,6.561213
48526,1,[MASK]可以。活着的时候完成心愿比较重要。,10.903075,6.609774
32050,1,[MASK]可以。敲好看，喜欢狐狸和兔子这西皮,8.33938,6.880888
7502,0,[MASK]可以。韩庚一定演的是土象星座的……,11.199025,7.1681843
12572,1,[MASK]可以。chrisevans把我帅哭了,9.6458435,6.7888875
12294,0,[MASK]可以。直到现在我也没搞懂里面的深意,10.573152,7.033466
21641,1,[MASK]可以。空壳又怎样嘛？至少美得像只椒图,9.52626,5.3550825
47764,1,[MASK]可以。外星人教你书法美国人教你说中文,10.935986,7.117872
49846,1,[MASK]可以。第一次看没怎么懂，再慢慢钻研,9.608862,6.9020734
12903,1,[MASK]可以。一个人跑去电影院看得一本满足。,9.302277,7.1167464
21007,1,[MASK]可以。顶啊.顶啊.无法说出的激动.,9.800999,6.690432
41192,0,[MASK]可以。情怀就是这样一部一部被作没的,10.813574,7.02482
49243,1,[MASK]可以。只值三星，私心为题材加一颗星吧,9.30225,7.1826677
40105,1,[MASK]可以。全程无尿点，结束后两个彩蛋！,9.687042,7.485542
14132,0,[MASK]可以。真的是老掉牙！这个年代还在拍！,10.636813,7.7056794
48518,1,[MASK]可以。故事有点老套，但是整体还行吧,8.927472,7.9566956
35318,0,[MASK]可以。欣赏无能为什么豆瓣评分那么高？,11.3730345,7.037007
13663,1,[MASK]可以。我真心觉得雅各布是能拿影帝的料,10.441179,6.6464696
35839,0,[MASK]可以。徐导你这是要泡黄立行啊....,11.48241,6.725355
20832,1,[MASK]可以。我觉得挺好的，不比什么美剧差啊,9.178001,8.138221
24624,1,[MASK]可以。多么想握着女孩儿的手看完它。,9.943775,6.4895267
38408,1,[MASK]可以。这样的男人谁会舍得背叛。。。,11.070866,6.780403
37020,0,[MASK]可以。剧情老套，表演浮夸，邓超，唉,10.799743,7.4522014
16885,0,[MASK]可以。胡同那房子比郊区那个贵多了吧,10.601206,7.43781
15410,1,[MASK]可以。这么多小演员，大人们都是绿叶了,10.332099,7.5004644
35414,1,[MASK]可以。反派一只耳...致敬黑猫警长,10.29522,6.0144305
37951,1,[MASK]可以。[阳光灿烂的日子]之四十年后。,10.318435,5.9155393
34477,0,[MASK]可以。卡老师说的对啊，好好看看异形吧,11.144618,7.0754685
25447,1,[MASK]可以。很好看啦，不知道为什么评分低,8.380009,8.80803
37045,0,[MASK]可以。真的太难看了…真的…太难看了,10.342101,7.419454
17868,0,[MASK]可以。男主这张脸导致电影变成灾难片,11.19893,6.9863
18137,0,[MASK]可以。心理罪?還是先把腦子治好吧..,10.442343,5.211514
25990,0,[MASK]可以。如果不是颜值撑着不然简直没法看,8.890419,7.1041737
49565,0,[MASK]可以。实在看不来pta┓(??`)┏,9.390735,6.17118
4349,1,[MASK]可以。鼓勵..鼓勵..鼓勵鼓勵...,8.949088,5.2661967
8777,1,[MASK]可以。比不二情书好看，被吴大叔打动了,9.457606,8.362493
40493,0,[MASK]可以。很少看到日本拍的吸血鬼电影。,11.294858,7.8697686
23890,0,[MASK]可以。雨是不停的雨，人是多余的余。,10.783706,5.577778
38746,1,[MASK]可以。国王的演讲兄弟篇之首相的演讲,10.853351,6.583675
27669,1,[MASK]可以。那颗石头不就是炉石嘛23333,11.032928,6.4859357
5029,1,[MASK]可以。★★★☆，几个好的道德小故事,9.75329,7.1084313
30048,0,[MASK]可以。在冷面滑稽的路上越走越远……,10.345601,6.2377086
44356,1,[MASK]可以。让人都想原谅前两年的王晶了。,10.356181,7.5312443
18579,0,[MASK]可以。这么鸡肋的反转不如不要。。。,10.9770355,6.099668
5563,0,[MASK]可以。为什么觉得蒂姆·波顿还有救呢？,11.2247,7.060098
22012,0,[MASK]可以。没有舆论评的那么无可救药我觉得,10.409378,6.8908525
4559,1,[MASK]可以。中段很多地方还是很有领悟的。,9.303962,7.1924496
19954,1,[MASK]可以。闫妮演技出色，剧情乏善可陈。,11.003758,7.9740596
4144,1,[MASK]可以。201502CCTV6蛮好看的,9.553591,8.599259
44940,0,[MASK]可以。能搞掉一列火车却找不到一个人,11.05474,6.240426
31631,1,[MASK]可以。爽到爆炸。豆瓣网友真的很严格。,8.568714,8.121929
18789,1,[MASK]可以。以后有机会的话也想养一只宠物。,9.695975,7.015882
46456,1,[MASK]可以。太好看了！史上最惊艳3P！！,10.417657,6.9283276
25520,1,[MASK]可以。每个人都向往自由而不仅仅是安定,10.7042465,6.1227407
32628,1,[MASK]可以。全程都在注意男主角的皮肤好烂哦,9.793895,7.3287067
2485,0,[MASK]可以。导演太自恋狂了求求你换个演员吧,11.360358,6.9709005
22114,0,[MASK]可以。奶茶妹妹进来就过于功利了。。。,10.782295,6.5393257
48632,1,[MASK]可以。爱情的短暂，梦想与现实的背离,11.028387,6.2661405
28682,0,[MASK]可以。每年都有好多部总动员，累不累啊,10.181427,7.9315176
41996,1,[MASK]可以。很久没看到这么聪明的电影了。,9.764721,8.115637
33184,0,[MASK]可以。8.7分？Excuseme？,9.686728,7.0555053
30867,1,[MASK]可以。成年猿类的生活里没有简单两字,11.098732,6.3132944
4460,1,[MASK]可以。赵薇的演技大爆发从此片开始。,10.656688,7.6589384
34788,0,[MASK]可以。最惊人版杨过与小龙女。。。。,9.966074,7.4247456
42013,1,[MASK]可以。语言经典！剧情逗趣！真好看！,9.996726,8.273328
26064,1,[MASK]可以。天若有情天亦老，我为DC续一秒,10.324701,5.9329605
17145,0,[MASK]可以。歌颂朝鲜人民都过好日子的电影。,10.066968,7.76815
21213,1,[MASK]可以。年纪大了，就爱看这种口水电影,10.6739435,6.9215446
12119,1,[MASK]可以。当紫霞仙子死的那刻，泪如雨下?,11.010587,6.2812285
43734,1,[MASK]可以。与人为善才是活着的真谛，好吧！,11.303041,6.421951
30862,1,[MASK]可以。应该是在看一部寓言和史诗传奇,11.006746,7.1398687
47133,1,[MASK]可以。等待是值得的要去电影院再看一次,10.667979,7.201851
50247,0,[MASK]可以。看过的最烂的烂片！！！！！！,11.346882,6.8591747
14012,0,[MASK]可以。剧情太公式化，特效假的我想笑,10.881467,7.3259807
45342,0,[MASK]可以。完全就是砸烂一块玻璃引发的血案,11.605073,7.015815
48206,1,[MASK]可以。超豪华爆米花爽片，特效很棒。,8.469032,8.72282
1284,1,[MASK]可以。为什么拍出来十几年我才看到呢？,11.308271,8.13769
33952,0,[MASK]可以。笑料还是蛮有意思，故事太一般了,9.572566,8.1470995
50569,0,[MASK]可以。基本反映了黄晓明的表演功力。,9.470695,7.9609513
15621,1,[MASK]可以。是一些怕吵的宝宝，我理解它们,10.338995,6.7917995
46494,1,[MASK]可以。观之使人意远，是很好的作品。,9.966591,7.2777033
33694,0,[MASK]可以。这部电影重新定义了烂片的标准。,11.140687,7.650408
33237,1,[MASK]可以。仅仅是因为做视觉工作猜出来的…,10.561183,6.234952
5869,0,[MASK]可以。别想太多，都是为了看大恐龙！,10.641803,6.5063953
15599,1,[MASK]可以。这种怪每个高铁车厢都应该配一只,11.906282,6.3609557
14193,0,[MASK]可以。是不是大妈们就爱看这种电视剧？,11.752594,7.2869077
11056,0,[MASK]可以。比暮光还SB的电影也是没谁了,9.687254,7.35187
17571,1,[MASK]可以。总体完成度不错，节奏张弛有度。,7.6239552,8.149046
11684,0,[MASK]可以。换班人马演那个故事你屁都赚不到,10.863248,6.048248
17923,0,[MASK]可以。消遣无聊，结果被无聊消遣了。,10.501131,6.9274964
13355,0,[MASK]可以。一部纯炫特效的电影，结尾low,10.002843,7.3140283
48003,1,[MASK]可以。第一总是最困难的！可总有第一,10.904259,6.647631
12162,1,[MASK]可以。一定有一些电影永远都不能被超越,12.218196,6.561783
17745,1,[MASK]可以。假设自己也生活在社会底层。。。,10.568322,6.546074
42361,1,[MASK]可以。解锁了黄桃新吃法……音乐很棒,9.55096,8.021658
28131,1,[MASK]可以。这年头好点的黑色幽默都见不到了,10.630239,7.4051223
23298,1,[MASK]可以。情感力量当然高于一切宇宙哲学。,11.772857,6.1253643
18630,1,[MASK]可以。小太妹配小奶狗，居然意外地萌,10.08732,7.2822914
42709,0,[MASK]可以。梦游一般，几个垃圾凑在一起。,9.8175955,6.9584565
34282,0,[MASK]可以。给我两个小时的动物世界吧……,10.647976,6.657995
14634,1,[MASK]可以。三星半。旷世真卷，疯魔成活。,9.445541,6.192183
29143,1,[MASK]可以。代入感很强啊（跳舞那段太美……,8.439191,8.235578
16524,1,[MASK]可以。活在童话里，未尝不是一种生活。,10.327283,6.7527785
35816,0,[MASK]可以。以后徐静蕾的电影都要敬而远之,11.274954,6.740465
17480,0,[MASK]可以。微缩版异形，密室恐怖，吓得够呛,9.899075,7.240611
3097,0,[MASK]可以。葛民辉已经老成一把刷子了==,10.1656065,6.8329773
40983,0,[MASK]可以。画面还行吧剧情不仅弱还违和……,8.85603,7.611656
18625,1,[MASK]可以。如果最后还是没过那天就神作了,9.748992,6.5728536
3486,0,[MASK]可以。草拟吗别拍这种恶心剧了求你了,10.135728,5.0989614
