,labels,text,neg_logits,pos_logits
44294,0,[MASK]高兴。太小了 质量一般 速度更是垃圾,10.648604,10.102708
14471,0,[MASK]高兴。X77该产品经常莫名其妙关机,9.293926,10.625821
39755,1,[MASK]高兴。质量不错，大小合适，穿着很舒服,8.590199,12.413381
41247,1,[MASK]高兴。质量不错，款式好看，做工很赞,8.61335,12.636999
18487,1,[MASK]高兴。富士苹果，质量不错，送货上门。,8.734417,12.277992
6950,1,[MASK]高兴。单位搞活动时候买的，非常满意,8.848383,13.37205
35045,0,[MASK]高兴。假的，起头皮屑还很痒。千万别,10.801232,10.556177
5023,1,[MASK]高兴。给公司买的方案，不错，挺好用,9.59271,12.540296
47952,0,[MASK]高兴。一起买的三条，这条尺码发错了。,10.72147,11.290847
28957,1,[MASK]高兴。挺多瓶，还没用，不知道好用吗,10.310052,11.78159
5719,1,[MASK]高兴。屏幕够大，看书看视频都很爽啦,7.5804367,11.9647875
32008,0,[MASK]高兴。差评，包装都烂了，里面还是开的,10.8378105,10.6006365
9363,0,[MASK]高兴。没有送膜和外壳，根本不是套装,9.900561,10.854355
8767,0,[MASK]高兴。差差差！！！买完就降价！！！,9.456923,10.609822
57129,0,[MASK]高兴。房间插头坏的，电吹风也不好用。,12.275606,10.86611
28614,1,[MASK]高兴。物流快，是正品，可以放心购买。,8.734469,13.30831
46948,0,[MASK]高兴。真的很烂，还会脱线，非常的偏大,11.016241,11.440095
28916,1,[MASK]高兴。不知道是不是真品，味道一般般。,10.530296,12.099659
18281,1,[MASK]高兴。货真价实，物流很快，很不错的!,8.648305,13.536731
43193,0,[MASK]高兴。还可以就是有点大勒袖子很长。,10.259347,11.747593
32934,0,[MASK]高兴。大约因人而异吧，反正不适合我,10.740236,11.469137
15881,1,[MASK]高兴。应该挺好的，给爸妈直接寄过去了,10.201078,12.048968
42017,1,[MASK]高兴。一次买三件，质地还行，有点薄,9.844761,11.958246
33038,0,[MASK]高兴。价钱变的太快啦太快啦！刚买又降,9.410281,11.503156
25847,1,[MASK]高兴。一直用潘婷的习惯了，套装划算,8.971878,11.178939
8800,0,[MASK]高兴。的买了没多久这**的就降价了,9.979539,10.683573
15834,1,[MASK]高兴。真心不错，质量没得说，包装也好,9.07036,12.10797
5469,1,[MASK]高兴。便捷的平板，看电影看小说很方便,8.400445,12.706114
36646,1,[MASK]高兴。蒙牛的草料运输，以成本换安全。,8.89233,11.403941
16884,1,[MASK]高兴。多次购买，看着个头挺大，没称过,10.134192,11.0325575
12504,0,[MASK]高兴。质量一般般，网速太慢，卡卡卡,10.94759,11.440081
13065,0,[MASK]高兴。快递员太次了！ 说不让开箱验货,11.126932,10.331544
33965,0,[MASK]高兴。一般般吧！没有在广东买的好用,10.466395,11.8529625
45315,0,[MASK]高兴。不行，跟图片上不一样，骗子。,10.251949,11.081529
30862,0,[MASK]高兴。送来的东西和主页根本不是一回事,10.476166,11.245453
18837,1,[MASK]高兴。价格实惠，购买方便！！！！！！,7.7856402,12.008247
45023,0,[MASK]高兴。非常差的东西，布料差，线头很多,11.000876,11.540542
3559,1,[MASK]高兴。给老爸买的！老爸很满意！开心！,9.006013,12.920811
40345,1,[MASK]高兴。质量不错，很合身，以后还来。,8.885779,12.701537
16624,1,[MASK]高兴。很好很好很好的大家买吧下次还来,9.43876,12.715818
23833,0,[MASK]高兴。超级小超级小，小到没有吃的欲望,9.698067,11.257262
10184,0,[MASK]高兴。京东就这点不爽 居然没有差评,10.512925,11.411153
23148,0,[MASK]高兴。有些外面有伤，有些直接是这样子,10.153171,11.394291
12201,0,[MASK]高兴。买的这是什么垃圾啊，充满电放*,10.568975,11.21489
43156,0,[MASK]高兴。太大了，跟我选的码数偏大太多,10.660306,11.3002615
31656,0,[MASK]高兴。不怎么样～用几天头皮就开始痒了,11.184538,11.49438
46981,0,[MASK]高兴。衣服有一股怪味 感觉不是纯棉的,11.162762,11.386455
15759,1,[MASK]高兴。苹果很脆，京东直采，值得回购！,8.848557,12.21836
35023,0,[MASK]高兴。说好的送梳子，却在骗人，没有送,11.77213,10.217458
16889,1,[MASK]高兴。打了腊，不是很新鲜，胜在便宜。,9.936399,11.376763
12933,0,[MASK]高兴。屏幕有裂纹，客服说签收了不理。,11.601769,11.374563
57768,0,[MASK]高兴。酒店坊间很小，陈旧，服务一般吧,10.150229,12.025194
41163,1,[MASK]高兴。快递不发短信不打电话神马意思,10.1338215,11.085959
32562,0,[MASK]高兴。昨天晚上买 今天早上就降价?,11.450259,12.155835
33851,0,[MASK]高兴。没找到生产日期截止日期果断差评,9.951272,11.009625
34827,0,[MASK]高兴。产品质量不是很好，不是很满意。,11.79527,12.95933
3579,1,[MASK]高兴。看视频，玩游戏好好老是自动休屏,11.426574,10.981779
46117,0,[MASK]高兴。不值那个价，料不好！线头多！,10.760649,9.896883
3765,1,[MASK]高兴。不错，屏幕很大，姨妈挺喜欢的,8.703252,11.629443
16224,1,[MASK]高兴。还可以啊，只是这阵价格比前面贵,10.041223,11.7665
44022,0,[MASK]高兴。要薄的邮递的是厚的，还破了洞,10.467236,10.542904
47538,0,[MASK]高兴。我要的明明不是这个款？？ R？,11.192294,10.767856
39728,1,[MASK]高兴。衣服挺不错的，穿着比较舒服。,9.744356,12.605503
43051,0,[MASK]高兴。真受不了，严重脱色……真他吗的,10.879734,9.774032
31250,0,[MASK]高兴。和商场的不一样，感觉像假的。,11.658782,10.942733
29658,1,[MASK]高兴。包装完好，当天到达，京东给力！,6.899836,11.933453
14991,0,[MASK]高兴。没有mp3，防火墙等一些功能。,11.661219,11.8097315
38465,1,[MASK]高兴。质量不错，料子柔软，大小合适,7.9431834,11.398598
20254,1,[MASK]高兴。哈哈，感觉还是可以，下次再来.,9.1057415,12.509077
26186,1,[MASK]高兴。质量没得说，是正品沙宣，味道好,8.655535,11.992182
45270,0,[MASK]高兴。图案看着好看 实际裤子很垃圾,10.38928,10.554341
4785,1,[MASK]高兴。非常好用，货真价实买了两个。,9.095628,12.613381
57123,0,[MASK]高兴。黑点，一群乡下人掳钱的寨子。,9.521301,10.049593
44019,0,[MASK]高兴。质量一般般，价格再底点就好了,9.986502,11.568156
41281,1,[MASK]高兴。颜色不错 穿上很舒服 大小合适,8.473979,12.215215
44502,0,[MASK]高兴。太差了，发货发错了，质量也差,11.630659,10.751427
45102,0,[MASK]高兴。质量特别差，掉色严重，属于垃圾,10.476441,11.532837
18293,1,[MASK]高兴。这个果子冷库放久了，芯都烂了。,10.643984,11.444792
47949,0,[MASK]高兴。差差差差差差差差差差差差差差,9.702676,12.24242
44069,0,[MASK]高兴。很垃圾，穿一天就有很多小斑点,11.320447,11.305786
31368,0,[MASK]高兴。送的梳子里全是头发！太恶心了,11.474675,10.496836
15877,1,[MASK]高兴。萍果很新鲜，又甜又脆，很好吃。,8.681365,12.557232
20138,1,[MASK]高兴。苹果收到谢谢！谢谢快递哥，辛苦,8.237853,11.745295
27793,1,[MASK]高兴。一如既往的好用快递叔叔送货很快,8.365298,12.334685
5402,1,[MASK]高兴。不错，屏幕大，用起来眼睛不累,8.615323,11.664031
40644,1,[MASK]高兴。货可以！就是慢不是一般的慢！,9.549709,10.891651
39813,1,[MASK]高兴。款式好看，面料好，穿上很舒服,8.640205,12.759255
38413,1,[MASK]高兴。衣服非常有型，非常满意的服务,8.257584,12.569276
9197,0,[MASK]高兴。差评！，屏幕严重失灵，也没人管,11.242427,10.877756
7339,1,[MASK]高兴。质量就是好，速度就是快，好好,8.534915,10.767751
21454,0,[MASK]高兴。也就只有便宜的特点了，东西很差,10.964099,10.604163
9770,0,[MASK]高兴。才用了3个月就充不上电了，郁闷,11.256134,11.755674
10590,0,[MASK]高兴。手机有点弯弯的，很失望，华为,11.542546,12.462354
24214,0,[MASK]高兴。都坏的，没法吃。。。。。。。。,10.867845,9.1731
45252,0,[MASK]高兴。缩水缩的厉害 都成肚脐装了 ！,9.318294,10.900137
40423,1,[MASK]高兴。质量不错 版型好看 穿上很舒服,8.482694,12.346987
5685,1,[MASK]高兴。联想值得信赖，坚信联想好多了,9.232594,13.003508
38833,1,[MASK]高兴。双十一特价买的，价廉物美，不错,8.909155,12.627193
16655,1,[MASK]高兴。多次购买，性价比比较高的苹果。,8.933698,12.268616
26299,1,[MASK]高兴。非常非常之好，非常感谢京东，,8.711545,13.952034
61157,0,[MASK]高兴。外部环境不错，内部环境有点差,10.731441,11.971107
32495,0,[MASK]高兴。觉得不好，想退货麻烦，就将就用,10.435438,10.653256
35611,1,[MASK]高兴。到货挺快的，师傅安装也挺好的。,9.130511,13.256164
33633,0,[MASK]高兴。绝对差评，差评，差评，骗人的,10.809464,10.529817
26553,1,[MASK]高兴。不错，一直用沙宣，用后感觉很好,8.663367,12.208005
39119,1,[MASK]高兴。一直在京东商城购物送货特别快。,9.344642,12.830651
35090,0,[MASK]高兴。全烂了，差评！！！！！！！！！,11.018651,10.971469
36059,1,[MASK]高兴。最好是喝蒙牛的，长的会更猛哦！,7.948361,10.794221
40860,1,[MASK]高兴。面料不错 大小合适 穿上很舒服,8.38666,12.464857
43725,0,[MASK]高兴。一点也不好，像***的地摊货，,11.150193,9.535664
29889,1,[MASK]高兴。还没开始用 不知道是不是正品呢,9.6503525,12.611142
34073,0,[MASK]高兴。洗了有头屑，头发还出油，不好用,12.028784,11.170288
27309,1,[MASK]高兴。好用，物流也很快，值得一试。,8.551554,12.770464
17759,1,[MASK]高兴。物流快，包装新鲜很好，大棒了。,8.456832,12.393514
60026,0,[MASK]高兴。环境设施太差了，没有任何服务,11.908524,11.3524
7969,1,[MASK]高兴。不错哈，很漂亮，用起来也不错,8.496906,12.142151
37641,0,[MASK]高兴。抵制蒙牛 从来不喝蒙牛的产品。,10.221963,11.319667
44256,0,[MASK]高兴。真的很一般，重要的事情说三遍,10.380005,12.390806
6112,1,[MASK]高兴。一直都是买的他们家的，确实好用,9.037896,12.785728
41028,1,[MASK]高兴。质量不错 大小适合 面料也很好,8.048362,12.403328
46403,0,[MASK]高兴。做工都能这样 真的可以 滑稽,9.014854,11.921299
18199,1,[MASK]高兴。价格比较便宜啊，包装也很不错。,9.13299,12.794077
3283,1,[MASK]高兴。很好 流畅 音效也不错 棒棒的,7.776721,12.56012
10968,0,[MASK]高兴。送的东西太少了，摄像头像素低,10.752804,11.261363
31129,0,[MASK]高兴。不好太差了我洗了头皮屑好多?,11.418731,10.763535
39105,1,[MASK]高兴。短袖还蛮耐脏，舒适好洗，很好,8.662413,11.703186
40463,1,[MASK]高兴。不错，穿上很舒服，老公很喜欢,9.554017,12.724278
4705,1,[MASK]高兴。好好好好好好好好好好好好好好好,8.804804,11.911336
42748,1,[MASK]高兴。挺不错的，质量还可以。价格优惠,9.427097,12.601387
3645,1,[MASK]高兴。给老爹买的，足以满足他的需求,9.30573,11.052891
13891,1,[MASK]高兴。价钱可以，外型不错，铃声挺大！,8.722904,12.095661
43342,0,[MASK]高兴。垃圾东西，和图片上的差别太大,10.618841,11.347314
31093,0,[MASK]高兴。我的东西应该25号到今天才到,10.832411,13.06247
43023,0,[MASK]高兴。做工很差跟图片不一样不正品。,11.839599,11.320073
46035,0,[MASK]高兴。其它还可以 就是拉链会露出了,8.681707,11.659289
16187,1,[MASK]高兴。苹果香脆，包装良好，配送也快！,7.46275,11.6820755
44061,0,[MASK]高兴。面料很差，跟描述的一点也不一样,10.991695,11.593019
38363,1,[MASK]高兴。发货速度挺快的 、质量还不错。,9.510287,13.188863
13290,1,"[MASK]高兴。很新潮,很适合学生,外观好靓",8.079887,12.301484
45238,0,[MASK]高兴。裤子很差。穿上一个星期就开裂了,12.333972,11.336678
3670,1,[MASK]高兴。质量没问题，正品，价格一般！,9.34722,12.700328
47775,0,[MASK]高兴。不怎么样，出汗后衣服褪色掉毛。,11.018368,11.097389
30389,1,[MASK]高兴。还不错，家人都一直在用这个。,9.456651,12.964068
44674,0,[MASK]高兴。哦，申通啊，没什么好说，差评,10.368366,11.301611
35916,0,[MASK]高兴。连个软管也不送，尽送些没用的,11.454653,9.120669
35432,1,[MASK]高兴。好评，第二次购买了，物美价廉。,8.635526,12.232739
4222,1,[MASK]高兴。帮帮哒，和想象的一样，点个赞,8.589937,12.253395
36609,1,[MASK]高兴。蒙牛总裁长得大气~说得客气啊~,8.6007805,11.390448
10483,0,[MASK]高兴。好不好用买了才知道，香菇蓝瘦！,10.311126,9.850525
42024,1,[MASK]高兴。颜色不错，大小合适，面料很好,8.414158,12.26459
31082,0,[MASK]高兴。洗的头皮很痛，用了三次不敢用了,10.729097,11.690314
57492,0,[MASK]高兴。差差差 进门去门童都不搭理人,11.055572,10.134757
20143,1,[MASK]高兴。多次购买了，包装完好，大小均匀,8.303469,12.4537115
40983,1,[MASK]高兴。质量不错 面料不错 老公很喜欢,8.846423,12.662261
27378,1,[MASK]高兴。京东六一八囤货囤货囤货囤货囤货,8.574078,10.899335
25324,0,[MASK]高兴。好小，很不划算，最可恶是有烂的,10.601281,9.860207
9552,0,[MASK]高兴。快递挺快的，产品就是太卡了！,10.872085,11.753955
38755,1,[MASK]高兴。裤子还行，物流太慢，七天才到。,10.885818,11.4340515
43141,0,[MASK]高兴。描条形码找不到该商品，应该假品,9.964958,11.107136
39886,1,[MASK]高兴。挺好用的。摸着也舒服。喜欢。,9.355351,11.915826
19462,1,[MASK]高兴。很好，味道好，包装好，物流快。,8.708645,12.83636
3349,1,[MASK]高兴。网速特别好质量也可以电也经用,8.436015,12.996652
43397,0,[MASK]高兴。什么质量，太次了。边是扎斜的。,11.129923,9.700695
59999,0,[MASK]高兴。没有窗户的！闷S！没有下次！,10.244178,10.252154
25216,0,[MASK]高兴。很糟糕，潘忽悠！不会再买。。。,11.713438,12.54335
6836,1,[MASK]高兴。很省电，听音乐的音色也很清晰。,8.430836,13.913018
10592,0,[MASK]高兴。我爸说不是很满意，只值三百多,11.221943,11.347499
30490,0,[MASK]高兴。质量不好，洗过头痒，要求退款,11.184235,11.061164
27055,1,[MASK]高兴。神速，包装完好，看起来是正品,7.927158,11.191478
38458,1,[MASK]高兴。什么都好就是没开洞，其他没的说,9.838252,11.7479925
35700,1,[MASK]高兴。还行，就是太远了，物流走了4天,10.259525,11.803998
33957,0,[MASK]高兴。感觉和超市买的不一样，像是假的,11.614582,11.499196
46128,0,[MASK]高兴。说实话，衣服太烂了，谁买谁倒霉,10.569945,10.333306
33178,0,[MASK]高兴。没有生产日期，不知道怎么办？,10.950477,12.414361
11235,0,[MASK]高兴。给的是2012.1.9日的旧货,9.70682,12.658514
45098,0,[MASK]高兴。裤子脏 其他一搬。不想过多说,10.19446,10.213256
3865,1,[MASK]高兴。没得说，性价比超强，超好用！,8.06645,11.715139
41666,1,[MASK]高兴。裤子质量不错的，穿着很舒服啊,9.127798,12.262553
43294,0,[MASK]高兴。不是很好，而且配送员没丁点礼貌,11.996404,9.797982
6032,1,[MASK]高兴。使用挺不错的，不错的一次购物,8.405743,12.681253
33353,0,[MASK]高兴。跟正品的气味不一样没正品好闻,10.142303,11.260259
7277,1,[MASK]高兴。打王者荣耀不卡，可以，棒棒哒。,8.900138,12.490027
58757,0,[MASK]高兴。空调开不热！第二天就感冒了！！,11.323968,11.038606
41848,1,[MASK]高兴。完美。穿起来很舒服。超级实惠。,8.635997,12.603717
6725,1,[MASK]高兴。发货速度快，早上下单，晚上到货,8.187137,12.039107
33744,0,[MASK]高兴。送货太慢了 好多天才到 闹心了,11.1396675,10.737636
8025,1,[MASK]高兴。质量不是很好。不知道怎么说。,11.475065,11.710049
44300,0,[MASK]高兴。垃圾 垃圾垃圾垃圾不想在买了,10.641604,11.1757345
8797,0,[MASK]高兴。手机坏的。要求换货，没有人收，,11.494179,11.5651
42873,1,[MASK]高兴。非常合身！物美价廉！很喜欢！,8.509152,13.098568
32603,0,[MASK]高兴。泵头都开了，洗发水也流出来了,10.348908,11.290041
7136,1,[MASK]高兴。用着不错，性能很好，屏幕很大,8.958695,13.1043825
16590,1,[MASK]高兴。苹果看着不错，很好！以后还买！,9.480023,12.237649
20400,0,[MASK]高兴。一般般。个头很小，新鲜度还可以,10.056581,11.516647
16937,1,[MASK]高兴。苹果酸甜可口，大小适中，好吃。,8.040927,10.770177
58557,0,[MASK]高兴。地毯有很多莫名头发 卫生担忧啊,9.566835,11.130029
44074,0,[MASK]高兴。垃圾衣服 很粘毛 一点都不好,10.714921,10.530172
17804,1,[MASK]高兴。味道不错、很甜、很脆、值得购买,7.922347,12.365436
46916,0,[MASK]高兴。有破洞 这家店的东西真的不行,9.979839,11.43302
46082,0,[MASK]高兴。送货太慢了一个多星期来没到货,11.565212,11.348939
33028,0,[MASK]高兴。标签贴的歪歪扭扭的！这商品！,10.013892,10.589653
28522,1,[MASK]高兴。刚收到，还没用，用后追加评论?,9.474834,12.157279
29861,1,[MASK]高兴。炒鸡划算，买了囤起来。京东给力,8.878966,10.672994
24275,0,[MASK]高兴。不是富士苹果，一点水都没有！！,9.979309,10.352125
5478,1,[MASK]高兴。给老人看片子用，实惠好用！！！,8.332766,11.425155
3709,1,[MASK]高兴。很不错，国产的平板越做越漂亮了,8.906938,13.199715
43794,0,[MASK]高兴。颜色跟商品图片严重不符 吐血了,9.729355,10.853645
30845,0,[MASK]高兴。不好，洗头了长头屑，不会买了,10.858107,10.208743
43215,0,[MASK]高兴。差评，M又大又长布料差不行啊,10.463664,10.376891
44658,0,[MASK]高兴。不值这个价，做工粗糙，线头太多,10.996672,10.389349
25879,1,[MASK]高兴。东西真的很不错，性价比还可以,9.351543,13.291402
30089,1,[MASK]高兴。很不错，非常划算。618买的,8.96302,12.700933
33432,0,[MASK]高兴。为啥我没有赠送吹风机，差评！,10.701197,11.376933
30042,1,[MASK]高兴。之前没有用过，还好，感觉不错。,9.041853,12.98564
16158,1,[MASK]高兴。包装很好，送货快，果好吃，5分,8.267021,11.919426
37777,0,[MASK]高兴。蒙牛卖给了中粮，国进民退？可悲,10.476125,10.52356
59336,0,[MASK]高兴。虽然离飞机场近，不过房间很一般,9.977287,12.197068
20313,1,[MASK]高兴。还不错，本来网上买水果不放心的,9.363008,11.372184
29222,1,[MASK]高兴。价格实惠！包装的也很好，很划算,8.710496,13.074504
25641,1,[MASK]高兴。高大上，舒服，好用，物流快。,8.359778,10.8502245
36655,1,[MASK]高兴。蒙牛新包装，丹彤出品，必属精品,7.4108467,12.02501
42676,1,[MASK]高兴。都还不错买了三件，直接上图了,8.692403,12.5337515
9494,0,[MASK]高兴。照相好差。。。。。。。。。。。,10.917654,11.323155
7441,1,[MASK]高兴。送老人的东西，老人非常喜欢！,9.161228,12.770683
39860,1,[MASK]高兴。穿着也舒服，大小合身，质量挺好,8.7958765,12.19488
19014,1,[MASK]高兴。萍果味好、新鲜。京东购好好好!,8.039446,11.92811
9709,0,[MASK]高兴。就那么回事，说待机长，纯忽悠！,10.482029,9.717047
60964,0,[MASK]高兴。不好，性价比很低，下次不住了,10.740878,10.463109
7072,1,[MASK]高兴。这个价买这个东东很值了，够用了,9.259261,12.785804
31006,0,[MASK]高兴。买完就降价，差评差评，追加差评,10.189047,10.895634
10025,0,[MASK]高兴。刚刚买来 就比较卡 非常不好,11.129162,12.039797
40477,1,[MASK]高兴。质量很好，料子不错，性价比很好,9.105429,12.788016
13359,1,[MASK]高兴。外型倒是很不错的，手感很好。,8.975098,12.738128
18223,1,[MASK]高兴。苹果不错，京东送货及时，赞一个,8.76747,12.113073
5962,1,[MASK]高兴。看起来还可以啊，正在摸索中。,9.876089,12.45524
35757,1,[MASK]高兴。第二次买，还没装，应该没问题,9.872552,12.219513
42341,1,[MASK]高兴。刚刚好，裤子好看，质量也不错！,8.817876,11.6965885
22330,0,[MASK]高兴。好，值得购买，用的好下次再来！,8.279199,12.179166
38420,1,[MASK]高兴。试穿了一下，很合体，质量不错,9.069646,13.034924
43309,0,[MASK]高兴。看着感觉一般般，没图片好看！,10.541705,11.494998
29116,1,[MASK]高兴。囤货囤货，价格实惠够用半年的了,9.096773,11.446618
42867,1,[MASK]高兴。和专卖店一样，非常好穿上刚刚好,8.823566,12.036776
43635,0,[MASK]高兴。不是直筒长腿太瘦不是理想的购物,9.360141,10.767744
3672,1,[MASK]高兴。速度快，音质不错，完游戏挺爽,8.854408,12.188635
43116,0,[MASK]高兴。质量太差，好像是隔年生产的。,12.10377,10.595083
35475,1,[MASK]高兴。东西很好，我以经第二次购买了,9.341416,12.6842165
27561,1,[MASK]高兴。刚收到货，还没用！用了在评价,10.383565,12.268471
47463,0,[MASK]高兴。都是在卖照片 和实物差别很大,10.3427105,12.378941
58462,0,[MASK]高兴。噪音太大了，还他妈死贵500元,10.018721,9.920205
15630,1,[MASK]高兴。真的不错，可以试试，赞一个啊！,9.003171,13.159325
32894,0,[MASK]高兴。用了头发很干，觉得是假货。慎重,12.151356,11.460503
25809,1,[MASK]高兴。假的吗 这里怎么第一次打开漏,10.648631,10.899091
25961,1,[MASK]高兴。送货快 服务好 正品 支持京东,8.521804,12.548287
12978,0,[MASK]高兴。连张保护膜都不送一个太小气了,10.806309,9.757609
8675,0,[MASK]高兴。不好，会死机??有时会自己重启,9.814735,10.960493
7575,1,[MASK]高兴。发货快，第二天收到，挺好用的。,9.470773,12.785192
44804,0,[MASK]高兴。搞个破洞的裤子，最差的一次购物,10.075712,10.20366
28616,1,[MASK]高兴。还没用 看着不错 价格也实惠,9.4876995,11.660599
18665,1,[MASK]高兴。没有坏果，值得拥有，服务员好。,8.86639,10.920258
11438,0,[MASK]高兴。好多应用软件没有资源，差评！,10.841234,11.608767
5045,1,[MASK]高兴。东西很好，非常满意，物美价廉。,9.270193,13.684653
28004,1,[MASK]高兴。包装很好，味道很好闻，物有所值,8.248622,13.001808
26987,1,[MASK]高兴。真的很划算，非常快，非常满意！,8.163084,13.698757
7553,1,[MASK]高兴。很好，非常实用。快递很快的。,8.939968,13.059938
6397,1,[MASK]高兴。有时间好好玩玩.看电影应该挺爽,9.738213,12.3070965
36045,1,[MASK]高兴。蒙牛优益c原味 真的很好喝耶,8.629745,12.542629
42272,1,[MASK]高兴。商品用料，做工是不错，值得购买,8.453351,12.57238
35713,1,[MASK]高兴。东西还未安装，等装好了再来评价,9.40783,12.606878
26182,1,[MASK]高兴。到货很快，包装完整，应该是正品,8.858911,13.396189
34769,0,[MASK]高兴。不是正品 用完没有凉的感觉。,10.4144125,11.496256
5188,1,[MASK]高兴。超值，超长待机，系统稳定流畅,7.481653,12.2883625
43200,0,[MASK]高兴。差评！！广州到广州用了十四天！,11.209832,11.289123
44805,0,[MASK]高兴。唉，第二次买，却失望了。。。。,11.424724,11.154948
47257,0,[MASK]高兴。不错 蛮好的东西 下次还买！,9.447952,11.615053
25917,1,[MASK]高兴。还是那个味，618买的挺实惠。,9.910722,11.380283
52995,1,[MASK]高兴。不错的酒店~~相当的安静~~,8.616278,12.577285
45674,0,[MASK]高兴。居然没扣子，也不给配个，差评,11.119754,10.205534
40996,1,[MASK]高兴。衣服很不错穿上暖和又好看修身,8.226407,11.468643
19983,1,[MASK]高兴。东西还是很不错的，水多还很甜。,9.317311,12.392578
46684,0,[MASK]高兴。质量太差 洗了几次就起毛球了,11.3952,10.997201
57682,0,[MASK]高兴。房间很大油烟味道，空调很嘈！,11.205749,11.846262
38970,1,[MASK]高兴。裤子样式 很不错啊 料子很舒服,8.741689,11.986381
24018,0,[MASK]高兴。看着外表漂亮，里面的心都是烂的,10.653111,10.61031
40137,1,[MASK]高兴。面料不错，穿上很舒服，质量不错,8.527993,12.539518
33341,0,[MASK]高兴。就给一星。感觉不爽。不能再多了,12.231768,8.575452
3464,1,[MASK]高兴。东东很好，很给力，快递赞一个,8.55519,12.449268
44555,0,[MASK]高兴。质量一般，收到货不是特别满意。,11.418874,12.432369
44676,0,[MASK]高兴。裤子根本就没有看上去的那么好,11.310689,10.043331
17763,1,[MASK]高兴。实物与介绍相符，便宜实惠质量好,7.8612666,12.301826
41332,1,[MASK]高兴。质量不错，做工也挺细致，很满意,8.704729,13.149818
29314,1,[MASK]高兴。一直比较信赖沙宣，还比较满意。,9.6898,13.059021
47055,0,[MASK]高兴。没感觉很好，上当了，是小脚裤,11.263335,10.840959
7147,1,[MASK]高兴。值得信赖的产品，一直在京东够买,8.55494,12.973092
31084,0,[MASK]高兴。很无语！本来不油的头！越洗越油,12.124756,13.68949
20267,1,[MASK]高兴。很新鲜，个头不大正好一个人吃。,9.569095,12.783694
60396,0,[MASK]高兴。服务态度不好，周边环境还不错,11.303543,11.397633
6803,1,[MASK]高兴。还没用，连一个平板套都没送一个,10.858675,10.076048
42931,1,[MASK]高兴。样式不错，很暖和，穿上舒服！！,8.402789,12.093499
7247,1,[MASK]高兴。好用，非常满意的购物，经常买的,8.013117,12.011664
3783,1,[MASK]高兴。还行，包装的不错，发货也很快,9.079859,12.4827385
32916,0,[MASK]高兴。太稀，像假的，味道也不是很好闻,11.183394,9.9784155
8983,0,[MASK]高兴。这么吝啬的店铺不会在让人光顾的,9.370373,10.98494
46247,0,[MASK]高兴。你的快递是从太空的发过来的吧,10.036864,12.631572
45227,0,[MASK]高兴。一般般，跟图片差别很大。假货！,10.610261,11.272139
12969,0,[MASK]高兴。写的送高清钢化膜也不送，骗人嘛,11.527041,10.05576
6929,1,[MASK]高兴。第一次在京东买平板，很不错，,8.952521,13.492144
4911,1,[MASK]高兴。清晰度差些，这个价位的也不错了,10.014607,12.003814
47377,0,[MASK]高兴。垃圾中的垃圾， 七八十岁的人穿,9.803585,10.499931
42865,1,[MASK]高兴。大小合适，做工精良，没有异味,7.647051,11.024822
44512,0,[MASK]高兴。穿着不舒服，不是棉的。尺码太小,12.9668665,10.321315
40503,1,[MASK]高兴。货已久收到 很不错 合身 好看,8.230524,12.734974
30431,0,[MASK]高兴。包装不错，质量真不咋地！哎！,10.512439,11.10413
39770,1,[MASK]高兴。质量不错，大小合适，穿上很舒服,8.57637,12.365166
46530,0,[MASK]高兴。骗人的！好评返现都没有！！！,11.5671835,10.211223
13423,1,[MASK]高兴。特别之处就是外屏幕的闪电屏幕,8.257911,11.483588
16875,1,[MASK]高兴。物美的苹果，真心好吃。京东不错,9.382825,12.12966
17939,1,[MASK]高兴。快递京极速。水果新鲜甜脆可口。,7.4202204,10.598564
34110,0,[MASK]高兴。比想象的小，，还没使用货，，！,9.936189,10.960211
10649,0,[MASK]高兴。还好吧，买了十台，过两天就跌价,11.600121,11.003111
7713,1,[MASK]高兴。华为荣耀的粉丝，产品真不错。,9.382461,12.688915
45416,0,[MASK]高兴。这才洗了一次，纽扣就能洗掉了！,8.698819,11.599171
3292,1,[MASK]高兴。宝贝已收到，还不错，物流夜给力,7.938694,12.014926
5162,1,[MASK]高兴。在用，问题不大，可以，性价比高,9.140532,12.538694
27623,1,[MASK]高兴。包装好，还送伞，买一次，管一年,8.798719,10.744397
35323,0,[MASK]高兴。没有期待中的效果，不怎么样！,11.47388,12.031443
45460,0,[MASK]高兴。不错 款式新 面料好 值得购买,8.16562,12.223848
9641,0,[MASK]高兴。华为产品，十个有9个裂屏幕的！,9.570605,12.341191
28785,1,[MASK]高兴。还没用，试后再评价，字数不定,9.545124,11.403067
58314,0,[MASK]高兴。房间内连洗发液及电吹风都没有！,10.998234,10.824667
26046,1,[MASK]高兴。比较实惠，洗完挺柔顺的一直用,8.702196,11.830983
31119,0,[MASK]高兴。全假货，还不能退，京东都是骗子,10.779533,10.838802
16920,1,[MASK]高兴。很好吃，脆甜，是我喜欢吃的味道,9.013849,12.281139
34326,0,[MASK]高兴。买好第二天就便宜了*，不开心,11.6432085,10.41835
40958,1,[MASK]高兴。货已收到；商品的质量真的不错，,8.938791,13.575804
7343,1,[MASK]高兴。东西应该不错，帮朋友买的！！,9.375991,12.198475
34421,0,[MASK]高兴。越用头皮屑越多 应该不是正品,10.488399,12.045668
