,labels,text,neg_logits,pos_logits
32934,0,[MASK]好。大约因人而异吧，反正不适合我,7.843882,9.5432415
15881,1,[MASK]好。应该挺好的，给爸妈直接寄过去了,6.290394,10.623887
42017,1,[MASK]好。一次买三件，质地还行，有点薄,6.782486,10.745793
33038,0,[MASK]好。价钱变的太快啦太快啦！刚买又降,6.893733,9.114127
25847,1,[MASK]好。一直用潘婷的习惯了，套装划算,6.0908785,10.001936
8800,0,[MASK]好。的买了没多久这**的就降价了,7.5208406,8.34995
15834,1,[MASK]好。真心不错，质量没得说，包装也好,5.241518,11.321917
5469,1,[MASK]好。便捷的平板，看电影看小说很方便,5.5895514,11.173671
36646,1,[MASK]好。蒙牛的草料运输，以成本换安全。,5.882667,9.213943
16884,1,[MASK]好。多次购买，看着个头挺大，没称过,6.7097645,9.832947
12504,0,[MASK]好。质量一般般，网速太慢，卡卡卡,8.714351,9.8457985
13065,0,[MASK]好。快递员太次了！ 说不让开箱验货,9.169049,9.61377
33965,0,[MASK]好。一般般吧！没有在广东买的好用,7.5770245,10.274262
45315,0,[MASK]好。不行，跟图片上不一样，骗子。,7.6730704,10.141079
30862,0,[MASK]好。送来的东西和主页根本不是一回事,8.386312,10.426665
18837,1,[MASK]好。价格实惠，购买方便！！！！！！,4.233428,10.002936
45023,0,[MASK]好。非常差的东西，布料差，线头很多,8.691117,9.58692
3559,1,[MASK]好。给老爸买的！老爸很满意！开心！,5.1048107,11.254691
40345,1,[MASK]好。质量不错，很合身，以后还来。,5.8392158,11.762192
16624,1,[MASK]好。很好很好很好的大家买吧下次还来,5.8925433,12.322218
23833,0,[MASK]好。超级小超级小，小到没有吃的欲望,6.5621977,10.760028
10184,0,[MASK]好。京东就这点不爽 居然没有差评,7.5172796,9.809607
23148,0,[MASK]好。有些外面有伤，有些直接是这样子,7.7489047,9.970123
12201,0,[MASK]好。买的这是什么垃圾啊，充满电放*,8.148864,9.42998
43156,0,[MASK]好。太大了，跟我选的码数偏大太多,8.485514,9.511072
31656,0,[MASK]好。不怎么样～用几天头皮就开始痒了,8.653833,10.697209
46981,0,[MASK]好。衣服有一股怪味 感觉不是纯棉的,9.420949,10.24315
15759,1,[MASK]好。苹果很脆，京东直采，值得回购！,5.5355554,11.632992
35023,0,[MASK]好。说好的送梳子，却在骗人，没有送,8.025051,8.521638
16889,1,[MASK]好。打了腊，不是很新鲜，胜在便宜。,6.717202,9.769841
12933,0,[MASK]好。屏幕有裂纹，客服说签收了不理。,7.7826695,10.805495
57768,0,[MASK]好。酒店坊间很小，陈旧，服务一般吧,7.738401,10.712776
41163,1,[MASK]好。快递不发短信不打电话神马意思,7.441914,9.510141
32562,0,[MASK]好。昨天晚上买 今天早上就降价?,8.287855,9.597655
33851,0,[MASK]好。没找到生产日期截止日期果断差评,7.241494,9.277541
34827,0,[MASK]好。产品质量不是很好，不是很满意。,8.64579,10.92186
3579,1,[MASK]好。看视频，玩游戏好好老是自动休屏,9.51747,9.92799
46117,0,[MASK]好。不值那个价，料不好！线头多！,7.7489505,7.6669097
3765,1,[MASK]好。不错，屏幕很大，姨妈挺喜欢的,6.0479345,11.333205
16224,1,[MASK]好。还可以啊，只是这阵价格比前面贵,6.2979736,10.0206375
44022,0,[MASK]好。要薄的邮递的是厚的，还破了洞,7.780188,9.087717
47538,0,[MASK]好。我要的明明不是这个款？？ R？,7.381846,9.178281
39728,1,[MASK]好。衣服挺不错的，穿着比较舒服。,6.4087467,11.392718
43051,0,[MASK]好。真受不了，严重脱色……真他吗的,9.038986,9.30136
31250,0,[MASK]好。和商场的不一样，感觉像假的。,9.694546,10.487998
29658,1,[MASK]好。包装完好，当天到达，京东给力！,4.208126,10.158199
14991,0,[MASK]好。没有mp3，防火墙等一些功能。,9.209403,10.781288
38465,1,[MASK]好。质量不错，料子柔软，大小合适,5.5968475,9.956841
20254,1,[MASK]好。哈哈，感觉还是可以，下次再来.,5.903332,10.7035
26186,1,[MASK]好。质量没得说，是正品沙宣，味道好,5.801566,11.136864
45270,0,[MASK]好。图案看着好看 实际裤子很垃圾,8.776897,9.683174
4785,1,[MASK]好。非常好用，货真价实买了两个。,5.5901365,11.5735
57123,0,[MASK]好。黑点，一群乡下人掳钱的寨子。,6.234005,8.7919655
44019,0,[MASK]好。质量一般般，价格再底点就好了,6.4843707,9.680184
41281,1,[MASK]好。颜色不错 穿上很舒服 大小合适,6.1617455,11.207671
44502,0,[MASK]好。太差了，发货发错了，质量也差,8.956947,9.412639
45102,0,[MASK]好。质量特别差，掉色严重，属于垃圾,8.7293215,9.711057
18293,1,[MASK]好。这个果子冷库放久了，芯都烂了。,8.221227,10.133506
47949,0,[MASK]好。差差差差差差差差差差差差差差,6.594508,9.803354
44069,0,[MASK]好。很垃圾，穿一天就有很多小斑点,10.294119,11.009083
31368,0,[MASK]好。送的梳子里全是头发！太恶心了,8.657972,9.087007
15877,1,[MASK]好。萍果很新鲜，又甜又脆，很好吃。,6.43842,11.96516
20138,1,[MASK]好。苹果收到谢谢！谢谢快递哥，辛苦,5.7028313,9.268734
27793,1,[MASK]好。一如既往的好用快递叔叔送货很快,5.7929115,12.447223
5402,1,[MASK]好。不错，屏幕大，用起来眼睛不累,5.977719,10.885099
40644,1,[MASK]好。货可以！就是慢不是一般的慢！,5.8015594,9.439542
39813,1,[MASK]好。款式好看，面料好，穿上很舒服,5.534041,11.455455
38413,1,[MASK]好。衣服非常有型，非常满意的服务,5.1940145,11.312401
9197,0,[MASK]好。差评！，屏幕严重失灵，也没人管,8.806513,9.851986
7339,1,[MASK]好。质量就是好，速度就是快，好好,4.979149,8.903819
21454,0,[MASK]好。也就只有便宜的特点了，东西很差,9.156663,9.773567
9770,0,[MASK]好。才用了3个月就充不上电了，郁闷,8.765671,10.520188
10590,0,[MASK]好。手机有点弯弯的，很失望，华为,8.460203,10.588427
24214,0,[MASK]好。都坏的，没法吃。。。。。。。。,7.189311,7.277315
45252,0,[MASK]好。缩水缩的厉害 都成肚脐装了 ！,7.411531,9.447732
40423,1,[MASK]好。质量不错 版型好看 穿上很舒服,6.155929,11.926914
5685,1,[MASK]好。联想值得信赖，坚信联想好多了,6.0183077,11.117465
38833,1,[MASK]好。双十一特价买的，价廉物美，不错,6.364816,11.562382
16655,1,[MASK]好。多次购买，性价比比较高的苹果。,5.7464204,10.666296
26299,1,[MASK]好。非常非常之好，非常感谢京东，,4.8293524,11.58976
61157,0,[MASK]好。外部环境不错，内部环境有点差,7.6728935,10.258213
32495,0,[MASK]好。觉得不好，想退货麻烦，就将就用,6.9714847,9.280473
35611,1,[MASK]好。到货挺快的，师傅安装也挺好的。,6.2563047,11.765761
33633,0,[MASK]好。绝对差评，差评，差评，骗人的,8.072796,9.655943
26553,1,[MASK]好。不错，一直用沙宣，用后感觉很好,6.510978,11.7497225
39119,1,[MASK]好。一直在京东商城购物送货特别快。,6.639571,12.071048
35090,0,[MASK]好。全烂了，差评！！！！！！！！！,7.7619057,9.908896
36059,1,[MASK]好。最好是喝蒙牛的，长的会更猛哦！,6.864255,9.709253
40860,1,[MASK]好。面料不错 大小合适 穿上很舒服,6.0170293,11.276131
43725,0,[MASK]好。一点也不好，像***的地摊货，,8.93231,9.753603
29889,1,[MASK]好。还没开始用 不知道是不是正品呢,7.075096,11.041314
34073,0,[MASK]好。洗了有头屑，头发还出油，不好用,10.284229,10.023103
27309,1,[MASK]好。好用，物流也很快，值得一试。,5.4955783,12.36561
17759,1,[MASK]好。物流快，包装新鲜很好，大棒了。,5.135595,12.269642
60026,0,[MASK]好。环境设施太差了，没有任何服务,10.09118,10.46342
7969,1,[MASK]好。不错哈，很漂亮，用起来也不错,5.912173,11.580838
37641,0,[MASK]好。抵制蒙牛 从来不喝蒙牛的产品。,7.412516,9.523138
44256,0,[MASK]好。真的很一般，重要的事情说三遍,8.0546465,11.73175
6112,1,[MASK]好。一直都是买的他们家的，确实好用,6.4779024,11.900444
41028,1,[MASK]好。质量不错 大小适合 面料也很好,5.413377,11.54393
46403,0,[MASK]好。做工都能这样 真的可以 滑稽,6.5077343,10.234181
18199,1,[MASK]好。价格比较便宜啊，包装也很不错。,5.8565097,11.960616
3283,1,[MASK]好。很好 流畅 音效也不错 棒棒的,6.149738,12.593441
10968,0,[MASK]好。送的东西太少了，摄像头像素低,7.858458,10.492155
31129,0,[MASK]好。不好太差了我洗了头皮屑好多?,9.038261,9.982738
39105,1,[MASK]好。短袖还蛮耐脏，舒适好洗，很好,6.344493,11.9671335
40463,1,[MASK]好。不错，穿上很舒服，老公很喜欢,5.7069755,11.579637
4705,1,[MASK]好。好好好好好好好好好好好好好好好,5.56046,10.162601
42748,1,[MASK]好。挺不错的，质量还可以。价格优惠,5.9217424,11.632529
3645,1,[MASK]好。给老爹买的，足以满足他的需求,5.577203,10.24013
13891,1,[MASK]好。价钱可以，外型不错，铃声挺大！,6.378086,11.394302
43342,0,[MASK]好。垃圾东西，和图片上的差别太大,7.806814,9.563511
31093,0,[MASK]好。我的东西应该25号到今天才到,7.7630334,10.334788
43023,0,[MASK]好。做工很差跟图片不一样不正品。,10.150591,11.123601
46035,0,[MASK]好。其它还可以 就是拉链会露出了,6.255134,10.297319
16187,1,[MASK]好。苹果香脆，包装良好，配送也快！,4.989247,10.490455
44061,0,[MASK]好。面料很差，跟描述的一点也不一样,9.611152,10.947034
38363,1,[MASK]好。发货速度挺快的 、质量还不错。,6.1305633,11.8590355
13290,1,"[MASK]好。很新潮,很适合学生,外观好靓",5.2368674,12.535276
45238,0,[MASK]好。裤子很差。穿上一个星期就开裂了,9.836615,11.526732
3670,1,[MASK]好。质量没问题，正品，价格一般！,5.6570134,11.414596
47775,0,[MASK]好。不怎么样，出汗后衣服褪色掉毛。,8.739575,10.362731
30389,1,[MASK]好。还不错，家人都一直在用这个。,6.28173,12.189349
44674,0,[MASK]好。哦，申通啊，没什么好说，差评,7.431373,9.433403
35916,0,[MASK]好。连个软管也不送，尽送些没用的,8.358097,8.686893
35432,1,[MASK]好。好评，第二次购买了，物美价廉。,5.7610464,11.361032
4222,1,[MASK]好。帮帮哒，和想象的一样，点个赞,5.7285213,10.609298
36609,1,[MASK]好。蒙牛总裁长得大气~说得客气啊~,6.603137,10.2270155
10483,0,[MASK]好。好不好用买了才知道，香菇蓝瘦！,7.648452,8.636848
42024,1,[MASK]好。颜色不错，大小合适，面料很好,5.8137903,11.6586685
31082,0,[MASK]好。洗的头皮很痛，用了三次不敢用了,8.675266,10.584847
57492,0,[MASK]好。差差差 进门去门童都不搭理人,7.45601,9.220868
20143,1,[MASK]好。多次购买了，包装完好，大小均匀,5.1038485,10.5414295
40983,1,[MASK]好。质量不错 面料不错 老公很喜欢,5.813209,11.463798
27378,1,[MASK]好。京东六一八囤货囤货囤货囤货囤货,5.7824335,8.737765
25324,0,[MASK]好。好小，很不划算，最可恶是有烂的,7.680193,8.9719
9552,0,[MASK]好。快递挺快的，产品就是太卡了！,7.2075224,11.008868
38755,1,[MASK]好。裤子还行，物流太慢，七天才到。,7.314403,10.20945
43141,0,[MASK]好。描条形码找不到该商品，应该假品,7.746486,9.173366
39886,1,[MASK]好。挺好用的。摸着也舒服。喜欢。,6.37729,12.322685
19462,1,[MASK]好。很好，味道好，包装好，物流快。,5.3754745,12.469869
3349,1,[MASK]好。网速特别好质量也可以电也经用,5.5472803,11.169479
43397,0,[MASK]好。什么质量，太次了。边是扎斜的。,9.265411,9.082333
59999,0,[MASK]好。没有窗户的！闷S！没有下次！,6.9908094,9.398432
25216,0,[MASK]好。很糟糕，潘忽悠！不会再买。。。,9.186892,11.580782
6836,1,[MASK]好。很省电，听音乐的音色也很清晰。,5.795623,13.258991
10592,0,[MASK]好。我爸说不是很满意，只值三百多,7.510092,10.082028
30490,0,[MASK]好。质量不好，洗过头痒，要求退款,8.28205,9.498931
27055,1,[MASK]好。神速，包装完好，看起来是正品,4.794294,9.770874
38458,1,[MASK]好。什么都好就是没开洞，其他没的说,6.030332,10.079488
35700,1,[MASK]好。还行，就是太远了，物流走了4天,6.1272306,10.499684
33957,0,[MASK]好。感觉和超市买的不一样，像是假的,9.491296,10.499352
46128,0,[MASK]好。说实话，衣服太烂了，谁买谁倒霉,7.4335012,9.33723
33178,0,[MASK]好。没有生产日期，不知道怎么办？,7.8281307,10.397413
11235,0,[MASK]好。给的是2012.1.9日的旧货,6.430546,10.450651
45098,0,[MASK]好。裤子脏 其他一搬。不想过多说,6.26742,8.857479
3865,1,[MASK]好。没得说，性价比超强，超好用！,5.0294456,10.923355
41666,1,[MASK]好。裤子质量不错的，穿着很舒服啊,6.5896173,11.743613
43294,0,[MASK]好。不是很好，而且配送员没丁点礼貌,8.961505,10.380304
6032,1,[MASK]好。使用挺不错的，不错的一次购物,6.0763097,11.769126
33353,0,[MASK]好。跟正品的气味不一样没正品好闻,8.567951,10.540534
7277,1,[MASK]好。打王者荣耀不卡，可以，棒棒哒。,6.0949163,11.380182
58757,0,[MASK]好。空调开不热！第二天就感冒了！！,9.303418,9.51158
41848,1,[MASK]好。完美。穿起来很舒服。超级实惠。,5.485219,12.180398
6725,1,[MASK]好。发货速度快，早上下单，晚上到货,4.6233554,10.735357
33744,0,[MASK]好。送货太慢了 好多天才到 闹心了,8.630448,9.85531
8025,1,[MASK]好。质量不是很好。不知道怎么说。,8.824646,10.840676
44300,0,[MASK]好。垃圾 垃圾垃圾垃圾不想在买了,7.623329,9.21468
8797,0,[MASK]好。手机坏的。要求换货，没有人收，,7.8639264,9.89695
42873,1,[MASK]好。非常合身！物美价廉！很喜欢！,5.141946,12.498731
32603,0,[MASK]好。泵头都开了，洗发水也流出来了,8.168534,10.34804
7136,1,[MASK]好。用着不错，性能很好，屏幕很大,6.491767,12.411895
16590,1,[MASK]好。苹果看着不错，很好！以后还买！,6.5035105,12.135516
20400,0,[MASK]好。一般般。个头很小，新鲜度还可以,7.351346,10.667307
16937,1,[MASK]好。苹果酸甜可口，大小适中，好吃。,5.858975,10.189593
58557,0,[MASK]好。地毯有很多莫名头发 卫生担忧啊,7.426649,9.634389
44074,0,[MASK]好。垃圾衣服 很粘毛 一点都不好,9.256503,9.707721
17804,1,[MASK]好。味道不错、很甜、很脆、值得购买,6.4400015,11.798608
46916,0,[MASK]好。有破洞 这家店的东西真的不行,8.283973,9.740472
46082,0,[MASK]好。送货太慢了一个多星期来没到货,8.856026,10.48892
33028,0,[MASK]好。标签贴的歪歪扭扭的！这商品！,8.195685,9.626884
28522,1,[MASK]好。刚收到，还没用，用后追加评论?,6.768187,9.82287
29861,1,[MASK]好。炒鸡划算，买了囤起来。京东给力,5.3665185,9.902497
24275,0,[MASK]好。不是富士苹果，一点水都没有！！,8.24363,10.180366
5478,1,[MASK]好。给老人看片子用，实惠好用！！！,5.5403113,10.93755
3709,1,[MASK]好。很不错，国产的平板越做越漂亮了,6.240883,12.013644
43794,0,[MASK]好。颜色跟商品图片严重不符 吐血了,7.5041885,9.625196
30845,0,[MASK]好。不好，洗头了长头屑，不会买了,8.648917,9.065038
43215,0,[MASK]好。差评，M又大又长布料差不行啊,8.545735,8.951455
44658,0,[MASK]好。不值这个价，做工粗糙，线头太多,8.213346,9.27223
25879,1,[MASK]好。东西真的很不错，性价比还可以,6.0757113,11.833678
30089,1,[MASK]好。很不错，非常划算。618买的,5.691448,11.8270645
33432,0,[MASK]好。为啥我没有赠送吹风机，差评！,8.427849,9.948877
30042,1,[MASK]好。之前没有用过，还好，感觉不错。,7.040588,11.33751
16158,1,[MASK]好。包装很好，送货快，果好吃，5分,4.9640436,11.036793
37777,0,[MASK]好。蒙牛卖给了中粮，国进民退？可悲,8.321866,9.334655
59336,0,[MASK]好。虽然离飞机场近，不过房间很一般,7.222441,11.667565
20313,1,[MASK]好。还不错，本来网上买水果不放心的,6.324502,10.807145
29222,1,[MASK]好。价格实惠！包装的也很好，很划算,5.343492,12.403821
25641,1,[MASK]好。高大上，舒服，好用，物流快。,4.631399,10.54435
36655,1,[MASK]好。蒙牛新包装，丹彤出品，必属精品,4.5939,8.892749
42676,1,[MASK]好。都还不错买了三件，直接上图了,6.0414143,10.697777
9494,0,[MASK]好。照相好差。。。。。。。。。。。,8.596398,8.897222
7441,1,[MASK]好。送老人的东西，老人非常喜欢！,5.2277718,11.317101
39860,1,[MASK]好。穿着也舒服，大小合身，质量挺好,5.9810176,11.407544
19014,1,[MASK]好。萍果味好、新鲜。京东购好好好!,4.405578,9.34108
9709,0,[MASK]好。就那么回事，说待机长，纯忽悠！,7.753681,9.379115
60964,0,[MASK]好。不好，性价比很低，下次不住了,8.541949,9.622506
7072,1,[MASK]好。这个价买这个东东很值了，够用了,5.9402246,11.350006
31006,0,[MASK]好。买完就降价，差评差评，追加差评,7.0403056,9.575622
10025,0,[MASK]好。刚刚买来 就比较卡 非常不好,10.438748,10.413363
40477,1,[MASK]好。质量很好，料子不错，性价比很好,5.8145766,11.86773
13359,1,[MASK]好。外型倒是很不错的，手感很好。,6.3801956,11.973832
18223,1,[MASK]好。苹果不错，京东送货及时，赞一个,6.174311,10.89704
5962,1,[MASK]好。看起来还可以啊，正在摸索中。,6.5916076,11.377478
35757,1,[MASK]好。第二次买，还没装，应该没问题,6.501871,10.669026
42341,1,[MASK]好。刚刚好，裤子好看，质量也不错！,5.75753,10.236488
22330,0,[MASK]好。好，值得购买，用的好下次再来！,5.157296,10.115094
38420,1,[MASK]好。试穿了一下，很合体，质量不错,6.5606422,12.093134
43309,0,[MASK]好。看着感觉一般般，没图片好看！,8.015589,10.786953
29116,1,[MASK]好。囤货囤货，价格实惠够用半年的了,5.3952065,8.735083
42867,1,[MASK]好。和专卖店一样，非常好穿上刚刚好,5.679251,11.463979
43635,0,[MASK]好。不是直筒长腿太瘦不是理想的购物,6.41052,9.121874
3672,1,[MASK]好。速度快，音质不错，完游戏挺爽,6.1988835,11.194832
43116,0,[MASK]好。质量太差，好像是隔年生产的。,10.195867,9.819839
35475,1,[MASK]好。东西很好，我以经第二次购买了,5.814057,11.653829
27561,1,[MASK]好。刚收到货，还没用！用了在评价,7.721127,11.110234
47463,0,[MASK]好。都是在卖照片 和实物差别很大,7.7994227,10.634656
58462,0,[MASK]好。噪音太大了，还他妈死贵500元,7.4371037,9.051979
15630,1,[MASK]好。真的不错，可以试试，赞一个啊！,6.593341,11.76516
32894,0,[MASK]好。用了头发很干，觉得是假货。慎重,9.4298115,10.128816
25809,1,[MASK]好。假的吗 这里怎么第一次打开漏,7.480179,9.010499
25961,1,[MASK]好。送货快 服务好 正品 支持京东,4.8661313,9.970194
12978,0,[MASK]好。连张保护膜都不送一个太小气了,8.137907,9.112409
8675,0,[MASK]好。不好，会死机??有时会自己重启,6.94641,10.360512
7575,1,[MASK]好。发货快，第二天收到，挺好用的。,6.0040703,12.087806
44804,0,[MASK]好。搞个破洞的裤子，最差的一次购物,7.538417,8.595886
28616,1,[MASK]好。还没用 看着不错 价格也实惠,6.630155,10.533176
18665,1,[MASK]好。没有坏果，值得拥有，服务员好。,4.6881223,8.006509
11438,0,[MASK]好。好多应用软件没有资源，差评！,9.273829,10.10386
5045,1,[MASK]好。东西很好，非常满意，物美价廉。,5.4525127,12.35306
28004,1,[MASK]好。包装很好，味道很好闻，物有所值,5.495165,12.208976
26987,1,[MASK]好。真的很划算，非常快，非常满意！,5.3353624,12.259015
7553,1,[MASK]好。很好，非常实用。快递很快的。,5.4299493,12.77725
6397,1,[MASK]好。有时间好好玩玩.看电影应该挺爽,6.955676,10.677016
36045,1,[MASK]好。蒙牛优益c原味 真的很好喝耶,6.891597,11.644132
42272,1,[MASK]好。商品用料，做工是不错，值得购买,5.478898,10.558976
35713,1,[MASK]好。东西还未安装，等装好了再来评价,7.0944004,10.346071
26182,1,[MASK]好。到货很快，包装完整，应该是正品,5.56019,12.193184
34769,0,[MASK]好。不是正品 用完没有凉的感觉。,7.4497776,11.7918005
5188,1,[MASK]好。超值，超长待机，系统稳定流畅,4.7218833,10.13303
43200,0,[MASK]好。差评！！广州到广州用了十四天！,9.466159,8.992581
44805,0,[MASK]好。唉，第二次买，却失望了。。。。,8.811806,9.502317
47257,0,[MASK]好。不错 蛮好的东西 下次还买！,6.322029,10.646283
25917,1,[MASK]好。还是那个味，618买的挺实惠。,6.181894,11.029174
52995,1,[MASK]好。不错的酒店~~相当的安静~~,6.1524854,11.98158
45674,0,[MASK]好。居然没扣子，也不给配个，差评,8.353368,9.270182
40996,1,[MASK]好。衣服很不错穿上暖和又好看修身,6.2911525,10.960317
19983,1,[MASK]好。东西还是很不错的，水多还很甜。,6.2448864,11.411245
46684,0,[MASK]好。质量太差 洗了几次就起毛球了,9.683118,10.106
57682,0,[MASK]好。房间很大油烟味道，空调很嘈！,9.56287,11.077382
38970,1,[MASK]好。裤子样式 很不错啊 料子很舒服,6.48457,11.277871
24018,0,[MASK]好。看着外表漂亮，里面的心都是烂的,7.7697425,9.587263
40137,1,[MASK]好。面料不错，穿上很舒服，质量不错,6.142041,11.703462
33341,0,[MASK]好。就给一星。感觉不爽。不能再多了,8.556471,8.512237
3464,1,[MASK]好。东东很好，很给力，快递赞一个,5.744362,11.478626
44555,0,[MASK]好。质量一般，收到货不是特别满意。,8.116436,10.947528
44676,0,[MASK]好。裤子根本就没有看上去的那么好,9.660591,9.802381
17763,1,[MASK]好。实物与介绍相符，便宜实惠质量好,4.9885583,9.892405
41332,1,[MASK]好。质量不错，做工也挺细致，很满意,5.8279753,11.600289
29314,1,[MASK]好。一直比较信赖沙宣，还比较满意。,5.893831,10.94558
47055,0,[MASK]好。没感觉很好，上当了，是小脚裤,8.560059,11.011229
7147,1,[MASK]好。值得信赖的产品，一直在京东够买,5.3422203,11.010883
31084,0,[MASK]好。很无语！本来不油的头！越洗越油,9.63393,10.15357
20267,1,[MASK]好。很新鲜，个头不大正好一个人吃。,6.3740945,12.537485
60396,0,[MASK]好。服务态度不好，周边环境还不错,9.815604,9.948711
6803,1,[MASK]好。还没用，连一个平板套都没送一个,8.294336,8.782
42931,1,[MASK]好。样式不错，很暖和，穿上舒服！！,6.138493,11.921502
7247,1,[MASK]好。好用，非常满意的购物，经常买的,5.353835,10.92774
3783,1,[MASK]好。还行，包装的不错，发货也很快,5.970334,11.268632
32916,0,[MASK]好。太稀，像假的，味道也不是很好闻,10.596189,9.53912
8983,0,[MASK]好。这么吝啬的店铺不会在让人光顾的,6.714809,9.846304
46247,0,[MASK]好。你的快递是从太空的发过来的吧,8.374847,10.842295
45227,0,[MASK]好。一般般，跟图片差别很大。假货！,7.5510674,10.567214
12969,0,[MASK]好。写的送高清钢化膜也不送，骗人嘛,8.872758,9.348688
6929,1,[MASK]好。第一次在京东买平板，很不错，,6.6790442,11.9117155
4911,1,[MASK]好。清晰度差些，这个价位的也不错了,7.6536756,9.8084955
47377,0,[MASK]好。垃圾中的垃圾， 七八十岁的人穿,7.178105,9.264027
42865,1,[MASK]好。大小合适，做工精良，没有异味,4.6602182,9.309584
44512,0,[MASK]好。穿着不舒服，不是棉的。尺码太小,10.588075,10.081753
40503,1,[MASK]好。货已久收到 很不错 合身 好看,6.036034,10.776493
30431,0,[MASK]好。包装不错，质量真不咋地！哎！,7.9853096,10.484429
39770,1,[MASK]好。质量不错，大小合适，穿上很舒服,5.9020395,11.499197
46530,0,[MASK]好。骗人的！好评返现都没有！！！,9.145515,9.636775
13423,1,[MASK]好。特别之处就是外屏幕的闪电屏幕,5.74142,10.790475
16875,1,[MASK]好。物美的苹果，真心好吃。京东不错,6.4274983,11.282244
17939,1,[MASK]好。快递京极速。水果新鲜甜脆可口。,4.529031,9.5970745
34110,0,[MASK]好。比想象的小，，还没使用货，，！,7.3494225,10.16991
10649,0,[MASK]好。还好吧，买了十台，过两天就跌价,8.103101,9.313952
7713,1,[MASK]好。华为荣耀的粉丝，产品真不错。,6.34411,11.344821
45416,0,[MASK]好。这才洗了一次，纽扣就能洗掉了！,5.776321,10.779245
3292,1,[MASK]好。宝贝已收到，还不错，物流夜给力,5.7957797,11.370401
5162,1,[MASK]好。在用，问题不大，可以，性价比高,6.0565367,10.9701805
27623,1,[MASK]好。包装好，还送伞，买一次，管一年,4.7720084,9.33159
35323,0,[MASK]好。没有期待中的效果，不怎么样！,9.1238575,10.672664
45460,0,[MASK]好。不错 款式新 面料好 值得购买,5.4806232,10.450188
9641,0,[MASK]好。华为产品，十个有9个裂屏幕的！,6.731799,10.210504
28785,1,[MASK]好。还没用，试后再评价，字数不定,6.7910337,9.724412
58314,0,[MASK]好。房间内连洗发液及电吹风都没有！,9.114861,10.230516
26046,1,[MASK]好。比较实惠，洗完挺柔顺的一直用,6.250673,11.346928
31119,0,[MASK]好。全假货，还不能退，京东都是骗子,7.570639,9.514217
16920,1,[MASK]好。很好吃，脆甜，是我喜欢吃的味道,6.5467596,12.094405
34326,0,[MASK]好。买好第二天就便宜了*，不开心,6.981562,8.896736
40958,1,[MASK]好。货已收到；商品的质量真的不错，,5.6254716,11.876541
7343,1,[MASK]好。东西应该不错，帮朋友买的！！,6.2543416,10.911843
34421,0,[MASK]好。越用头皮屑越多 应该不是正品,8.452634,10.070957
26523,1,[MASK]好。大品牌，用了很好用，好评五星,5.9409456,11.874379
20597,0,[MASK]好。很硬，一点也不脆，一点也不好吃,9.218749,11.613718
47033,0,[MASK]好。太骗人了，实物与图片差距太大,7.9304643,9.75385
34665,0,[MASK]好。只能对京东无语，到货就降价了,8.196143,8.926209
35294,0,[MASK]好。来的时候包装开了 不开心 差评,7.9731927,10.160249
5369,1,[MASK]好。京东自营物流快，货真价实！赞！,4.968941,10.833737
10401,0,[MASK]好。用了几天，感觉此机有质量问题,7.8390775,10.826134
12037,0,[MASK]好。店大欺客，物流慢，遇事推诿扯皮,7.8520417,8.484806
40754,1,[MASK]好。衣服挺好的 是正品，纯棉的。,6.745468,11.231937
25300,0,[MASK]好。不咋地，特价买的，价格也比较高,7.458941,9.898577
27423,1,[MASK]好。用着还不错，还会再继续光顾的！,6.0946584,11.604484
8353,0,[MASK]好。不赠膜，差评！！！！！！！！！,6.0915685,9.423755
47390,0,[MASK]好。吗得，图片与实物不符，丑的一必,7.142139,8.966797
25895,1,[MASK]好。送货速度快，商品质量好。好评,4.3360906,10.153683
38007,1,[MASK]好。质量不错，尺码大小合适，很喜欢,5.680137,11.393259
43321,0,[MASK]好。很不好，很不好很不好，千万别买,10.995053,10.619684
44940,0,[MASK]好。还可以，就是不知道能不能起球,6.3737183,10.725422
46124,0,[MASK]好。无法用语言形容我内心的愤怒?,8.369943,10.294569
44924,0,[MASK]好。裤子没有写的那么好不值这个钱,7.6838713,9.490534
4332,1,[MASK]好。放在手上刚刚好，电池容量很大,5.409521,10.126086
40023,1,[MASK]好。老公很喜欢 下次还会再来的哦,6.581103,11.697346
38475,1,[MASK]好。质量不错 老公很喜欢 颜色也好,5.32161,10.757218
29598,1,[MASK]好。东西收收到了，一直在京东购买,5.5774755,10.393868
32548,0,[MASK]好。还秒杀产品，跟平时一个价，垃圾,8.262236,9.114165
28820,1,[MASK]好。物流很快 是真品 十个字十个字,5.5635653,11.369526
40905,1,[MASK]好。第一次买，纯色的，感觉还挺不错,6.728175,11.678249
43571,0,[MASK]好。这商家能把客户定的型号发错了？,9.037126,9.474802
9717,0,[MASK]好。想问一下，，耳机呢，，，，差平,6.139965,9.314859
5413,1,[MASK]好。很好很满意非常不错啊啊啊啊啊啊,6.173748,12.786789
9820,0,[MASK]好。电池电量，通话信号不怎么好！,9.586547,10.381276
43317,0,[MASK]好。差太差了，跟照片上的完全不一样,8.264999,10.158178
27601,1,[MASK]好。很好很好很好很好很好很好很好,4.3750424,12.598545
58218,0,[MASK]好。太偏僻，吃饭的地方都找不到！,9.693078,9.803899
47498,0,[MASK]好。商品质量太差，才穿一天就死毛球,8.920028,8.672095
