,labels,text,neg_logits,pos_logits
3947,1,[MASK]高兴。就是送餐很难，着急的童鞋慎重,7.1244473,10.447945
11286,0,[MASK]高兴。送饭晚了20分钟。菜的质量很差,12.286114,11.487536
897,1,[MASK]高兴。都好，就是量少了点，不够吃。,10.06659,11.167354
628,1,[MASK]高兴。配送很快，态度很好，五星好评,8.438379,13.467485
6435,0,[MASK]高兴。老汤捞饭味道有点奇怪，有点咸,10.2379265,11.339168
2980,1,[MASK]高兴。配送速度真的很快，怏送小弟很好,8.935358,13.317267
25,1,"[MASK]高兴。送餐特别快,态度也好,辛苦啦",8.771154,12.168298
7441,0,[MASK]高兴。十点多预定，还是没有准时送到,11.274827,11.390345
9325,0,[MASK]高兴。土豆丝这个菜做的还得继续改进,9.821283,12.377421
2657,1,[MASK]高兴。迅速及时！好吃！百度骑士辛苦,7.948198,10.874593
9444,0,[MASK]高兴。11点不到下的单，1点多才送到,11.07079,12.849612
7047,0,[MASK]高兴。鲅鱼陷有点臭，送菜速度如蜗牛…,9.193713,10.537677
1636,1,[MASK]高兴。挺好的，优惠力度大，送餐准时,9.052705,12.033436
861,1,[MASK]高兴。很快，还挺好吃的，下回还会买。,10.016715,12.291063
6418,0,[MASK]高兴。第一次点，量少，味道也一般，,10.54573,11.459575
4837,0,[MASK]高兴。等了一个多小时，我也是醉了！,10.007894,11.046542
719,1,[MASK]高兴。味道不错，能看到送餐员的行踪,8.853617,12.277835
631,1,[MASK]高兴。送餐快，已经在吃了，服务特别好,9.114692,12.704265
5022,0,[MASK]高兴。饼还好，就是送餐速度太慢了～,9.65933,10.596599
2827,1,[MASK]高兴。送的超级快，我收到还是滚烫的,8.636971,11.502569
1242,1,[MASK]高兴。不错～特别皮蛋瘦肉粥超级好喝～,7.648112,11.205565
6134,0,"[MASK]高兴。希望下次送餐能准时一些,谢谢",8.909412,13.423819
621,1,[MASK]高兴。送餐很快～师傅很好～面也好吃,8.450297,12.933143
3277,1,[MASK]高兴。猪蹄再烂些就完美了，手套很贴心,8.4788685,11.793153
10850,0,[MASK]高兴。西瓜汁都酸了，以后不会再买了,10.435833,11.416549
2831,1,"[MASK]高兴。非常好吃,以后都准备来这家了",8.8165455,12.989771
5963,0,[MASK]高兴。豆腐脑好吃，这款煎饼有点儿怪,9.145167,10.88848
6791,0,[MASK]高兴。吃完就肚子疼，一晚上没睡好！,11.534437,11.150644
11555,0,"[MASK]高兴。商家态度差,，送来的餐品全洒了",11.895293,10.557459
8113,0,[MASK]高兴。一个多小时才送到，都不好吃了,11.359551,10.893361
9691,0,[MASK]高兴。难吃死了不会再来，最差劲的韩餐,9.193272,10.523805
3701,1,[MASK]高兴。送餐小哥服务非常好(✪▽✪)!,7.8907933,12.98491
1455,1,[MASK]高兴。味道有点甜，总体来说还可以。,9.423206,12.306645
7753,0,[MASK]高兴。服务态度差得很，送餐速度还很慢,11.602141,11.169005
237,1,"[MASK]高兴。点了三次了,很好喝,送的也很快",9.1375265,12.786604
3273,1,[MASK]高兴。很值啊！用来订，味道好吃不腻。,8.636587,12.194993
10471,0,[MASK]高兴。饭量太少，味道马马虎虎过得去,9.803291,10.314364
2869,1,[MASK]高兴。真的不错！快递小哥也更不错！,8.6404295,11.964626
2531,1,"[MASK]高兴。快递员服务非常好,食品也不错",8.927827,13.270363
10114,0,[MASK]高兴。一个多小时，好漫长，都凉了……,9.507983,10.770766
4352,0,[MASK]高兴。垃圾食品吃完中毒啦！！！！！！,9.187978,11.410028
2194,1,[MASK]高兴。送餐速度不错，菜品口味很好。,8.871683,13.045459
10113,0,[MASK]高兴。海鲜几乎没有，豆腐也少，真是汤,10.178541,10.989793
2647,1,[MASK]高兴。很不错，速度挺快，就是油有点大,8.945216,12.047471
390,1,[MASK]高兴。很快很好吃更给力会继续支持的,8.596733,12.535875
6489,0,[MASK]高兴。慢的要死，等了一个半小时才到,11.049144,11.087394
998,1,"[MASK]高兴。慢,一次比一次慢,再也不定了",10.072035,10.348286
365,1,"[MASK]高兴。辣子鸡越来越少了。,！！！！！",10.2958555,11.775593
6939,0,[MASK]高兴。调味料的味道太浓了，不是很喜欢,10.767334,11.9553385
3722,1,[MASK]高兴。菜质量很好，没有大店欺人现象,9.318071,13.103811
3692,1,[MASK]高兴。送餐员平易近人，速度快，好评！,7.9592247,11.509155
2487,1,"[MASK]高兴。东西好吃又实惠,送餐又快,好评",7.937464,10.981586
5731,0,[MASK]高兴。还可以吧，挺实惠的价格。。。,9.652174,11.853398
888,1,[MASK]高兴。肉很多，卷饼很完整，也很好吃,8.606641,12.821404
2422,1,[MASK]高兴。连续几天点这家外卖，味道很良心,8.649293,12.272057
11540,0,[MASK]高兴。送餐及时，菜量不小，足够饱。,8.5952215,11.922456
2466,1,[MASK]高兴。果真是大馅饺子，味道很棒啊！,8.155617,11.796797
287,1,"[MASK]高兴。师傅人很好,，送的速度也很快。",8.680596,12.739139
3134,1,"[MASK]高兴。煎饼不错,麻辣拌素简直黑暗料理",8.990548,11.450308
398,1,[MASK]高兴。送外卖小伙服务真棒，很尽责！,8.119313,12.9209175
3849,1,[MASK]高兴。配送超级到位，配送员认真负责,7.4630866,12.099522
3688,1,"[MASK]高兴。东西不错,很好吃,配送很快！",8.704876,12.681945
3519,1,[MASK]高兴。又快又好，态度友好，下次还会用,8.900648,10.812163
1421,1,[MASK]高兴。给力，就是速度慢点，需要早定,9.170212,10.437276
3018,1,[MASK]高兴。非常好，很满意。好好好好哈。,8.420246,14.409291
5523,0,[MASK]高兴。味道一般，土豆丝卷饼没有味道。,10.388622,11.505148
6309,0,"[MASK]高兴。好吃,但是吃完就一直拉肚子。。",10.623805,12.147241
270,1,[MASK]高兴。服务很好！还送了吸吸冻！哈哈,8.857842,13.030053
3406,1,[MASK]高兴。味道都很好，就是终于饭点送餐慢,9.75282,11.549454
4069,0,[MASK]高兴。鸡肉荤死了！难吃，太难吃了！,10.790642,10.227653
7487,0,"[MASK]高兴。晚了一小时,要求赔偿,给我回电",11.800384,10.953964
6246,0,"[MASK]高兴。晚到了半个小时,汤都漏出来了",10.104627,10.940584
