,labels,text,neg_logits,pos_logits
18880,1,[MASK]开心。太好了，收藏并告知！[鼓掌],7.7480025,11.137193
83036,0,[MASK]开心。有你真好@饭团啃拖鞋 ！[泪],7.9577866,10.291708
4072,1,[MASK]开心。低谷时吃了40个鸡翅[哈哈],9.416119,11.5107975
13713,1,[MASK]开心。哈哈 美女是芝麻控吗？[哈哈],8.7271385,10.577084
95366,0,[MASK]开心。[怒]熊T不发威，当我是病猫吗,9.917917,9.770524
63693,0,[MASK]开心。昨天我已经被人嘲笑过了～[泪],10.1422415,11.429021
78105,0,[MASK]开心。第二场开始啦[抓狂][抓狂],9.02799,10.5557
59881,0,[MASK]开心。臭到这地方[鄙视]浪费[怒],9.942578,10.148707
78572,0,[MASK]开心。[泪]恶梦做得吓死我了[泪],10.014171,10.7431965
93816,0,[MASK]开心。[抓狂][抓狂]成都吃货天堂,7.9329967,10.245203
51825,1,[MASK]开心。帅哥做QQ指，很认真！[鼓掌],7.7124724,11.638095
78400,0,[MASK]开心。其实，每个人都很固执。[怒],10.075219,10.625774
68790,0,[MASK]开心。大吼一声！下！班！啦！[抓狂],10.022896,8.851145
69685,0,[MASK]开心。哎呀，难怪最近变笨了！[泪],10.458911,10.675793
100242,0,[MASK]开心。化学阉割//@田炜华: [怒],8.847923,10.298338
44417,1,[MASK]开心。扒辣椒个见证奇迹的时刻[哈哈],7.6707377,10.463122
88143,0,[MASK]开心。要不要这么多人啊？？？[抓狂],9.7386,9.950856
76398,0,[MASK]开心。统一制服，不好意思打错了[晕],9.481038,10.956722
39676,1,[MASK]开心。我是最幸福的！[哈哈][哈哈],8.082688,11.312846
98873,0,[MASK]开心。[蜡烛]//@朝南阳台:[泪],7.9207907,9.950169
60208,0,[MASK]开心。@快乐的香茶 [怒] 当然会啦,7.6097956,9.892799
11614,1,[MASK]开心。哈哈，今天适合买彩票[嘻嘻],9.062477,11.271985
81264,0,[MASK]开心。请问还有木有别的办法？[泪],12.284841,11.37077
22677,1,[MASK]开心。演员是不能随便换的！[哈哈],8.902251,10.9410515
106655,0,[MASK]开心。最心疼小狐狸襄铃和兰生[泪],9.742207,10.12918
86824,0,[MASK]开心。网络不给力啊。[晕] 上不去。,12.314965,10.737194
101198,0,[MASK]开心。出差 上海 转机 印尼[泪],8.861442,10.933831
98013,0,[MASK]开心。挨疯是美版的就没有9宫格[泪],9.590139,10.621815
75764,0,[MASK]开心。可我舍不得送出去的糖果啊[泪],9.898532,11.132933
28009,1,[MASK]开心。假的 //@上官军乐:[哈哈],9.362471,10.306904
63239,0,[MASK]开心。怎么又失眠[泪][泪][泪],10.4142475,12.233273
97052,0,[MASK]开心。老毛病又犯，求医问药~[泪],10.528395,10.497724
114419,0,[MASK]开心。2013真是猪的厄运[抓狂],9.298333,9.759598
95349,0,[MASK]开心。上厕所又忘了带纸了- -[晕],10.447581,10.333905
63329,0,[MASK]开心。感动的哭了[泪][泪][泪],10.741346,11.848325
72542,0,[MASK]开心。[泪] 这结局啊~//@周丫丫,9.9377165,10.55371
60603,0,[MASK]开心。一直没找到传说中其他口味[泪],9.541456,11.325425
19761,1,[MASK]开心。#快乐联盟#自驾武隆！[嘻嘻],7.5833,10.390713
85786,0,[MASK]开心。蓝牙耳机又丢了，好哀伤啊[泪],11.276163,11.115411
62349,0,[MASK]开心。[晕] 怎么就想运动了呢。。。,11.684931,11.016826
22548,1,[MASK]开心。风格是最让女人着迷的～[哈哈],7.4716864,10.30045
102061,0,[MASK]开心。原来和娘校还有这种关系[晕],10.457144,11.458344
55472,0,[MASK]开心。我尼玛有钱就把国安买下来[怒],10.719205,10.498989
45547,1,[MASK]开心。横店不是抗日前线？[嘻嘻]祝好,9.600962,10.795881
114070,0,[MASK]开心。这个动物不是果子狸吗？[晕],9.819151,10.42028
21129,1,[MASK]开心。[太开心] 7天每天一个口味,7.269018,9.973881
29060,1,[MASK]开心。也许他在自我思考与沉淀[哈哈],9.424362,11.734044
1093,1,[MASK]开心。约@不加V 的炮吧！[嘻嘻],8.226546,9.525339
58768,0,[MASK]开心。我去，尼玛[怒][怒][怒],9.545676,9.010427
59309,0,[MASK]开心。[衰] 我一晚上多了好几个偶像,9.724694,11.323806
91557,0,[MASK]开心。[泪][泪][泪]饿了！！！！,9.19925,10.3826685
7845,1,[MASK]开心。我也想养只金毛！！！[爱你],8.220294,10.241177
72247,0,[MASK]开心。[衰] //@梦魇-伦:草！,8.244186,10.073147
38843,1,[MASK]开心。//@婧Koeyi：[抱抱],7.793819,10.714579
69074,0,[MASK]开心。所长……[泪]有你的歌我好满足,8.222069,10.395762
110424,0,[MASK]开心。//@中粮广场悦府盛宴：[晕],6.8361044,10.376064
40141,1,[MASK]开心。[哈哈]一起来学习一下外语！,8.621822,11.519136
24087,1,[MASK]开心。攒吧！[哈哈][偷笑][钟],8.066187,8.6926985
14463,1,[MASK]开心。没事还有几小时告别单身[哈哈],8.552846,11.256075
15718,1,[MASK]开心。最近这个骑马舞太火了[嘻嘻],8.8661585,11.346494
36897,1,[MASK]开心。[哈哈]瞬间被舅舅萌翻了?！,8.332282,10.4872675
97346,0,[MASK]开心。[哈哈]//@魏大卫: [泪],8.597466,11.016046
30290,1,[MASK]开心。祝贺开业大吉[威武][鼓掌],5.913644,10.233946
49735,1,[MASK]开心。某人是谁？要求曝光。[哈哈],9.499631,10.744497
13532,1,[MASK]开心。Q快[哈哈][哈哈][哈哈],7.1113386,9.514667
78081,0,[MASK]开心。我还木吃上[泪][泪][泪],9.9128685,10.2071295
22140,1,[MASK]开心。TVB新片?拜兼?年?[鼓掌],6.2364926,10.736434
55182,1,[MASK]开心。//@木木俊杰: 美！[鼓掌],6.94808,10.708775
5993,1,[MASK]开心。新百?小童新年款，有代[嘻嘻],7.018581,9.952437
32168,1,[MASK]开心。用上了@飞鱼秀喻舟 [爱你],8.491634,11.185624
59799,0,[MASK]开心。//@互联网的那点事: [泪],8.991797,10.874892
33422,1,[MASK]开心。[哈哈][哈哈]这倒霉孩子！,10.369271,10.24666
66678,0,[MASK]开心。困到不行[晕]神啊，救救[泪],10.471412,10.91516
105772,0,[MASK]开心。[泪]//@欣莫落:我也帮忙转,8.762496,10.794695
82919,0,[MASK]开心。烤箱的生活， 你们感受下[衰],8.649474,11.046238
88996,0,[MASK]开心。这是恨天高的节奏[晕][晕],9.639671,10.291952
86715,0,[MASK]开心。爱吃麻辣的筒子们都注意[衰],7.653019,9.904752
22069,1,[MASK]开心。我的正面，背面和侧面！[嘻嘻],8.394777,11.224405
7540,1,[MASK]开心。[太开心] 绝对不伤悲[嘻嘻],8.709413,9.356068
51612,1,[MASK]开心。[哈哈]手机...宝宝...,8.3746605,10.013174
110146,0,[MASK]开心。要早起，可还没睡意啊。[抓狂],10.655861,9.821044
72565,0,[MASK]开心。刚刚加完班回家，困得恶心[衰],10.209001,11.345172
92100,0,[MASK]开心。确定还要继续吗？！[泪]睡觉！,10.346817,10.467937
27136,1,[MASK]开心。[哈哈] [哈哈] #心事哥#,8.346274,10.514709
18597,1,[MASK]开心。#美国旅游#值得去看[鼓掌],7.7529864,10.781159
77584,0,[MASK]开心。//@兔朵朵的花匣子:[衰],7.6639857,10.068956
29744,1,[MASK]开心。腐国人民就是不懂美食[嘻嘻],10.225231,11.034233
79951,0,[MASK]开心。[泪] 你也?有跟?拉告?！,8.891643,11.071442
113494,0,[MASK]开心。不吃狗肉会死啊 MD[怒骂],10.274771,9.733993
74238,0,[MASK]开心。中?，快餐的?格[泪][泪],7.9788065,10.285431
15759,1,[MASK]开心。哇塞，做一个文艺的吃货[嘻嘻],8.228567,10.948156
81989,0,[MASK]开心。[衰] i am thick,8.540812,10.104312
35051,1,[MASK]开心。[哈哈][哈哈]不得不说经典,8.274197,10.983692
61863,0,[MASK]开心。你怎么看着这么可恶呢[抓狂],10.624929,9.895654
20968,1,[MASK]开心。testing...[嘻嘻],7.779392,10.441458
93133,0,[MASK]开心。分享图片 醒早了。。。[失望],9.140809,10.15089
98494,0,[MASK]开心。呵呵，不带这么玩儿的。[泪],9.737331,10.292572
40306,1,[MASK]开心。高达在江户时代的祖宗[哈哈],7.975454,10.611725
45283,1,[MASK]开心。思春图解，图解思春，[嘻嘻],7.761847,10.6814995
53899,1,[MASK]开心。方总，你是在京单身吧[嘻嘻],9.198029,11.221551
55060,1,[MASK]开心。健完身就给补哈[嘻嘻][给力],8.227468,9.97591
64415,0,[MASK]开心。我只能说太准了~~~[抓狂],9.685602,10.566639
66932,0,[MASK]开心。最近这高铁到底怎么啦[抓狂],10.068998,10.451618
97461,0,[MASK]开心。不会吧，椅子都这样玩了[抓狂],9.654013,10.001227
12129,1,[MASK]开心。笑死了 //@点子正:[哈哈],9.498104,10.969682
56886,0,[MASK]开心。真好吃！[泪][馋嘴][馋嘴],8.233634,10.190931
43299,1,[MASK]开心。直接送男人是最实惠的~[哈哈],8.954442,9.795275
22999,1,[MASK]开心。拼图真不错……[偷笑][鼓掌],7.7757707,10.943157
103104,0,[MASK]开心。记下那些车牌，曝光他[怒骂],9.573557,9.593001
37340,1,[MASK]开心。美极汁芋艿仔！[鼓掌]@许仙楼,6.321651,9.650951
35171,1,[MASK]开心。[哈哈][哈哈]@子心--妞儿,8.04861,10.713161
19640,1,[MASK]开心。星期五终于来了[哈哈][哈哈],9.06948,11.477987
28500,1,[MASK]开心。中国艺术家的诙谐幽默[可爱],8.412138,10.327769
50230,1,[MASK]开心。汤圆一定会记着你！！[爱你],6.9345303,9.730722
31042,1,[MASK]开心。“四菜一汤”的土楼生活[嘻嘻],7.551785,10.82093
31495,1,[MASK]开心。老磨坊欢迎您[鼓掌][鼓掌],7.120318,10.673767
5573,1,[MASK]开心。住手！二货主人！[哈哈]（转）,8.51063,8.642994
25794,1,[MASK]开心。[哈哈][good]算你狠！,9.111233,9.665122
45688,1,[MASK]开心。欢迎入住，享受惬意时光[爱你],6.4488854,9.766008
106646,0,[MASK]开心。[泪]介么善解人意滴闺女啊！,8.892122,9.916666
47510,1,[MASK]开心。最好连带美鞋一并奉上[嘻嘻],7.1843915,10.108109
83342,0,[MASK]开心。回复@朱俊的围脖:[抓狂]同感,8.609509,10.615084
18306,1,[MASK]开心。全民聊天的时刻开始了[嘻嘻],7.7075663,11.053531
52775,1,[MASK]开心。从江增冲侗寨干鱼头饰。[鼓掌],6.9086065,9.613688
97163,0,[MASK]开心。好恐怖[泪][泪]看完吓个半死,10.191708,10.804441
78321,0,[MASK]开心。我刚答应一个客人去老店呢[泪],10.15004,11.025736
23940,1,[MASK]开心。宠物车[哈哈][哈哈][哈哈],8.059836,10.571309
113135,0,[MASK]开心。万恶兼丧心病狂的资本主义[怒],10.245235,8.46886
69980,0,[MASK]开心。减肥？刚吃完饭。。。[抓狂],10.558967,9.943913
9396,1,[MASK]开心。嘿嘿 小棒槌....[可爱],8.007769,9.812001
85559,0,[MASK]开心。你就别问了。烦人劲儿！[泪],12.147802,7.917801
29621,1,[MASK]开心。说：来，吃个士力架！[嘻嘻],9.6424055,10.543636
61710,0,[MASK]开心。我的Two还会回来么……[泪],10.312623,11.142743
52527,1,[MASK]开心。这是民族复兴计划吗？[哈哈],9.945091,11.374312
42140,1,[MASK]开心。@羊和猪的生活意见 [嘻嘻],8.321486,10.796928
96069,0,[MASK]开心。那三天后主页君发什么？[泪],9.778692,9.991919
109459,0,[MASK]开心。天哪！//@陈雨陌: [衰],9.984901,10.339182
28906,1,[MASK]开心。你是幸运的，他是幸福的[可爱],8.471449,10.753217
33763,1,[MASK]开心。下次逛动物园可以直接来[嘻嘻],8.288427,11.91454
41334,1,[MASK]开心。很好看[鼓掌][鼓掌][爱你],8.224105,13.614315
81314,0,[MASK]开心。友柏的微博什么时候恢复！[泪],10.566626,11.709441
89490,0,[MASK]开心。老哥，为什么不艾特我啊？[泪],10.562637,10.433664
76305,0,[MASK]开心。[衰]恰是一江春水向?流...,7.843735,9.506707
12706,1,[MASK]开心。美女[哈哈][哈哈][哈哈],7.891246,10.110285
59674,0,[MASK]开心。好吧，我我承认，我饿了[泪],9.717398,10.668031
46969,1,[MASK]开心。//@周边游张文龙: [哈哈],8.07629,11.399744
23021,1,[MASK]开心。快拿大木盆来[哈哈][哈哈],8.63791,9.943626
11325,1,[MASK]开心。客气[哈哈][哈哈][哈哈],9.156568,9.792099
112448,0,[MASK]开心。十一偶吃的脸又胖了..[泪],9.811374,9.801311
76786,0,[MASK]开心。我觉得我老了 唱不动咯[泪],9.944429,11.133905
112442,0,[MASK]开心。这发的可真后知后觉啊。[晕],10.285731,10.142751
20837,1,[MASK]开心。要珍惜这些秤子朋友哦！[鼓掌],8.034199,10.296593
7836,1,[MASK]开心。丽江，水煮草莓吃起来[哈哈],7.7075343,10.58249
22652,1,[MASK]开心。我最支持你了~???[爱你],8.518654,10.776154
24398,1,[MASK]开心。早安，今天阳光甚好。[嘻嘻],7.9739747,10.97091
72007,0,[MASK]开心。@裴安妮 偶也要加v [抓狂],7.6985335,9.852376
81695,0,[MASK]开心。家里的电脑好慢 工作[抓狂],9.8092375,10.051453
98114,0,[MASK]开心。公交车还在晃悠，我迟到了[泪],9.87885,11.168714
91726,0,[MASK]开心。忍得了辱，才负得起重任[晕],8.632181,9.593871
49747,1,[MASK]开心。@我是呆小童 [鼓掌][鼓掌],7.243601,10.651646
95765,0,[MASK]开心。让我想起我的外婆来[泪][泪],10.027855,11.256595
5918,1,[MASK]开心。早安，祖国！俺回来啦[哈哈],8.408663,10.906798
37667,1,[MASK]开心。和纬一路哪有一拼啊！[嘻嘻],9.346888,10.872694
24597,1,[MASK]开心。[哈哈]//@刘春: 真还乱！,8.900446,10.690716
15014,1,[MASK]开心。顺利完成！恭喜恭喜！！[鼓掌],6.5172753,10.993668
114917,0,[MASK]开心。胎记又出现了，暑么情况[抓狂],10.2513485,10.980763
97201,0,[MASK]开心。摄像大哥，您能换个地儿吗[衰],9.544037,10.441348
98033,0,[MASK]开心。也占了一半了。。[泪][泪],10.056793,10.648955
32329,1,[MASK]开心。有试过这样看电影吗？[哈哈],9.379504,11.302253
56355,0,[MASK]开心。感冒了好像[泪]嗓子好难受!,10.777652,11.105864
100341,0,[MASK]开心。//@洪晃ilook:[抓狂],8.557125,10.6826515
27734,1,[MASK]开心。国色天香！[赞][心][抱抱],6.406965,9.570342
49417,1,[MASK]开心。看着好原始啊，好吃不[嘻嘻],9.031457,11.273827
113287,0,[MASK]开心。好感动[泪]祝2位永远幸福！,8.907068,11.573822
35977,1,[MASK]开心。出发啦[可爱][可爱][可爱],7.624558,10.485531
90194,0,[MASK]开心。为什么总咬舌头呢？！[失望],12.070539,10.776477
31262,1,[MASK]开心。红包账务处理[哈哈][哈哈],8.559542,10.611457
44211,1,[MASK]开心。切了一个闪闪的外壳，[哈哈],8.913111,11.025405
102098,0,[MASK]开心。[衰]这社会越来越叫人看不懂了,9.675132,10.134283
68571,0,[MASK]开心。爬不动了。弱爆了[晕][汗],12.117092,10.582038
99524,0,[MASK]开心。感动了，可以哭吗？[泪][泪],12.15677,11.070853
50536,1,[MASK]开心。幸福小宝? 降临吧 [太开心],6.1346416,9.442182
108142,0,[MASK]开心。我的手机啊，又找不到了[泪],10.911529,11.050611
72098,0,[MASK]开心。比北京冷多了[泪][泪][泪],9.873178,11.021741
32569,1,[MASK]开心。我吃了5个！[哈哈][哈哈],9.367557,11.090553
87419,0,[MASK]开心。心疼。[悲伤][悲伤][悲伤],10.572657,10.313084
8239,1,[MASK]开心。欢迎常来，希望您满意[嘻嘻],7.9706445,11.160183
40193,1,[MASK]开心。又有美片儿出来了~~~[爱你],8.405113,11.334444
92895,0,[MASK]开心。[吃惊][闭嘴][衰][蜡烛],8.662168,8.916335
6086,1,[MASK]开心。今日晚餐，到家美食会[哈哈],7.3888245,10.56799
106214,0,[MASK]开心。胖子看了会怎么想。。。[衰],10.530258,9.942069
82899,0,[MASK]开心。突然一个电话，傻呆了，[泪],10.342563,11.538202
69124,0,[MASK]开心。登机了，七个小时的行程[怒],9.320507,11.783989
48736,1,[MASK]开心。调皮的王大葱！hoho[爱你],7.6964674,9.9182625
76840,0,[MASK]开心。好想要一套这样的家具[抓狂],9.205902,11.007044
28501,1,[MASK]开心。#?嘛呢叭咪?#周五![哈哈],7.592524,10.26997
21815,1,[MASK]开心。温暖冬日，和妈妈吃法餐[爱你],7.369505,9.432432
112125,0,[MASK]开心。布加迪威龙.....公安[衰],8.583843,10.379757
97768,0,[MASK]开心。//@舒淇:[泪][泪][泪],8.255747,10.892475
15352,1,[MASK]开心。笑死我了，喵星，太邪了[哈哈],9.366966,10.444664
26685,1,[MASK]开心。潘多拉的宝盒，快快打开[哈哈],8.840496,10.810564
96607,0,[MASK]开心。转，拼人品的时候到了[抓狂],8.629547,8.87643
88493,0,[MASK]开心。真的不容易，哭了！！！[泪],10.748706,11.899289
87441,0,[MASK]开心。[晕]//@金一宁: [晕],8.652576,10.338248
88624,0,[MASK]开心。原来是因为休息区比较凉快[衰],10.893232,11.210527
60720,0,[MASK]开心。终于来电了，手机复活[衰]…,9.178217,10.975893
8052,1,[MASK]开心。好好心情每一天。。。[抱抱],7.5622354,9.7086935
37903,1,[MASK]开心。还有卖萌的折耳猫咪抢镜[鼓掌],7.1225553,10.927628
88077,0,[MASK]开心。刚买的桃，发现这个样儿滴[晕],9.838113,10.947305
13529,1,[MASK]开心。早上好啊，天气真不错[太开心],7.8645153,10.68736
87098,0,[MASK]开心。[泪]饿[泪]坚持住[抓狂],8.80523,9.605944
42554,1,[MASK]开心。偶悄悄的躲在后面..[哈哈],9.675445,10.213969
22020,1,[MASK]开心。小偷难道没有竞争吗？[哈哈],9.7213,10.694708
37074,1,[MASK]开心。盖着~~千万别着凉啦[哈哈],8.042837,9.041349
25850,1,[MASK]开心。[鼓掌][鼓掌][鼓掌]白羊男,7.4733257,9.979203
106443,0,[MASK]开心。我真的想看通宵啊[泪][泪],9.808217,10.979258
56045,0,[MASK]开心。史无前例、史无前例啊[抓狂],8.889995,10.699872
106736,0,[MASK]开心。组织上的关心，真让人动容[怒],8.655135,10.546912
110707,0,[MASK]开心。刚走出考场 编得累死我了[衰],9.465227,10.853742
21504,1,[MASK]开心。有点意思，动作很优美[哈哈],8.448279,11.660753
72642,0,[MASK]开心。整个机房 满楼都是技术[晕],9.3720665,10.88445
9017,1,[MASK]开心。改天去您那看看[嘻嘻][嘻嘻],10.37141,10.743685
41995,1,[MASK]开心。大大小小，好欢乐啊[太开心],7.7072773,10.810559
64582,0,[MASK]开心。这是要跟国际接轨了？[抓狂],10.192894,10.559022
66925,0,[MASK]开心。[怒][怒][怒]我手欠！！！,9.573229,9.099177
72075,0,[MASK]开心。雾霾      巨无趣[抓狂],9.269722,9.712591
16478,1,[MASK]开心。[哈哈]中心、学院很快就有了哦,8.107065,11.760234
29576,1,[MASK]开心。[鼓掌]欢迎大家都来投票哦~~,7.7166014,11.124132
95741,0,[MASK]开心。重口味。。[衰]有人敢吃么？,10.646236,9.054365
21764,1,[MASK]开心。天亮就出发[嘻嘻]设备充电中,7.8941035,10.43885
111188,0,[MASK]开心。擦。。。。看成懒人心小[衰],10.874588,7.733453
103971,0,[MASK]开心。这爹是畜生！[怒][怒][怒],10.43435,8.834379
94107,0,[MASK]开心。你是肿么找到的？[晕][疑问],9.444264,10.644063
113726,0,[MASK]开心。给土豪送货…[晕][晕][晕],8.436221,10.018817
52257,1,[MASK]开心。哇塞，和老白真的很像阿[嘻嘻],8.783142,11.311145
69843,0,[MASK]开心。都经历过啊！[泪][泪][泪],9.372589,11.917989
93382,0,[MASK]开心。肚子疼呀肚子疼[抓狂][泪],9.532459,10.324406
103184,0,[MASK]开心。啥！还要我等到八月份？！[怒],10.448808,9.11335
55748,0,[MASK]开心。为什么不是荷兰武汉日？[抓狂],9.4293,10.281027
42388,1,[MASK]开心。又录歌了，好激动...[嘻嘻],8.4987755,11.625735
8636,1,[MASK]开心。我今晚有大餐，不被馋到[哈哈],8.666562,10.906995
33295,1,[MASK]开心。我们又来了[嘻嘻]@小尤爸爸,8.282993,11.033742
57553,0,[MASK]开心。赶脚国家管不了这个铁道部[衰],10.639744,10.8243685
44963,1,[MASK]开心。【摆脱拖延症的窍门】[鼓掌],7.6365395,9.496326
38061,1,[MASK]开心。看起来很美，舍不得吃呢[嘻嘻],9.10257,11.760054
61610,0,[MASK]开心。买书如山倒，读书如抽丝[失望],9.927741,9.620944
58774,0,[MASK]开心。双鱼又开始多愁善感了。[晕],11.008372,9.624545
61535,0,[MASK]开心。天都亮了啊？睡半小时吧[晕],10.562006,10.563604
73012,0,[MASK]开心。今天起好早，被冻醒，早安[泪],9.441441,11.677795
4520,1,[MASK]开心。漂亮[鼓掌][鼓掌][鼓掌],7.218375,10.088115
33482,1,[MASK]开心。纯转发，不保证质量~[哈哈],8.242743,11.047787
5784,1,[MASK]开心。姐姐是想我了[可爱]和我一样哦,9.655344,11.223082
64027,0,[MASK]开心。好大一场雨，浇在我心底[失望],10.546106,9.963041
110511,0,[MASK]开心。走咯走咯，[泪][泪][泪],8.559743,10.416969
41571,1,[MASK]开心。只见名字不见脸[赞][哈哈],8.203138,11.104594
49147,1,[MASK]开心。突然喜?森女系的衣服[可爱],8.906331,11.480754
17933,1,[MASK]开心。太棒了，太有创意了！[哈哈],7.5665445,11.273904
66064,0,[MASK]开心。这下有过国外就医的经历了[泪],9.101495,11.3662
83905,0,[MASK]开心。[衰] //@薛蛮子:转发微博,8.456275,10.894658
99610,0,[MASK]开心。想像是这样，其实是这样[衰],9.199994,10.720519
12644,1,[MASK]开心。这脸旺夫嘛！有福气！[嘻嘻],8.701561,10.602238
61943,0,[MASK]开心。林忆莲，终于比我等到了[泪],8.741545,10.402049
39823,1,[MASK]开心。#龙熙视界#[爱你][爱你],7.411698,10.085839
42696,1,[MASK]开心。致我们曾经得瑟的骚年[嘻嘻],8.415964,10.955497
85923,0,[MASK]开心。[衰] //@侯嘉译:[睡觉],7.5436854,9.806865
70138,0,[MASK]开心。[衰]//@互联网的那点事:无,8.421072,10.530545
107619,0,[MASK]开心。侬这少女心啊[伤心]森森担忧。,8.70368,8.474253
5388,1,[MASK]开心。[哈哈]太逗了你！总结得好玩！,8.414598,10.313543
7263,1,[MASK]开心。果然最后一张是亮点！[哈哈],8.441925,11.140423
114940,0,[MASK]开心。为么刺激我，偶这月也爆了[泪],9.732474,9.843425
27102,1,[MASK]开心。高！//@灯未央：高明[哈哈],7.3686037,9.931612
29834,1,[MASK]开心。你妹出门太急忘带银子了[哈哈],9.587454,10.228744
44731,1,[MASK]开心。So 我这样过圣诞节。[爱你],8.4105,10.181378
108383,0,[MASK]开心。也没有韩味哦……[汗][晕],10.371024,11.143618
109410,0,[MASK]开心。身边好多杀手啊[委屈][悲伤],11.860559,11.1832485
14508,1,[MASK]开心。心迪舞蹈会所瑜伽教室[可爱],7.272863,10.069505
35583,1,[MASK]开心。恭喜恭喜！荣升干爹了！[嘻嘻],8.24598,11.432474
25418,1,[MASK]开心。是的，[哈哈]。我也深受其害,10.126113,11.068598
52595,1,[MASK]开心。我们的小黄书真给力！[嘻嘻],7.9251065,10.695195
109265,0,[MASK]开心。选秀节目其实是在比惨么？[泪],10.041284,10.359477
10034,1,[MASK]开心。天气降温，注意保暖哇[可爱],8.143253,10.137851
10889,1,[MASK]开心。必须支持[哈哈]太热爆了~支持,8.728059,11.060342
41573,1,[MASK]开心。彻底回到封建社会……[嘻嘻],9.820624,11.769291
97742,0,[MASK]开心。我我我悲剧了[泪][泪][泪],10.514825,10.165735
10733,1,[MASK]开心。超级忙碌的工作真刺激[哈哈],7.892499,10.572051
64866,0,[MASK]开心。回家过年真不容易啊...[泪],10.01105,10.879299
56470,0,[MASK]开心。查完了，中度脂肪肝。。。[泪],10.779477,12.006301
80051,0,[MASK]开心。[衰]爆头哥重出江湖了~~~,9.239054,10.768134
27320,1,[MASK]开心。#优雅盛典# 太后V5[鼓掌],6.486561,9.692481
60636,0,[MASK]开心。这桌子怎么收拾都利落不了[泪],10.258522,10.220515
26910,1,[MASK]开心。自己出的书，全砸手里啦[嘻嘻],9.197793,10.624373
108828,0,[MASK]开心。[抓狂] 不要老说我的优点~~,9.027615,9.666433
1868,1,[MASK]开心。原来我戴帽子是这样的[哈哈],8.975263,11.398317
112016,0,[MASK]开心。[抓狂][泪][晕][委屈],9.643541,9.6759405
100607,0,[MASK]开心。豪堵啊[抓狂][抓狂][抓狂],8.982023,9.959128
5143,1,[MASK]开心。名额有限，欲报从速！[嘻嘻],7.3567348,10.260955
37104,1,[MASK]开心。恭喜我中奖了[嘻嘻]@我是歌手,8.761807,12.112266
101740,0,[MASK]开心。今天擦鼻子都擦伤了。。。[泪],11.36071,11.702398
38527,1,[MASK]开心。[哈哈]//@天依旧很美:随行,7.989577,11.03091
62161,0,[MASK]开心。太难了~~[泪][泪][泪],10.867718,9.858021
75267,0,[MASK]开心。当我妈遇到我的破洞裤…[泪],9.171567,10.64219
113605,0,[MASK]开心。大爱的回锅肉！胃饿疼了。[泪],8.614251,10.476017
99406,0,[MASK]开心。我还没吃晚饭，侬晓得伐[怒],9.6334,9.381478
6850,1,[MASK]开心。?成就最美好的自己?[鼓掌],5.8753176,9.224089
69829,0,[MASK]开心。我可以直接捐款给个人吗？[怒],11.884799,10.759722
4892,1,[MASK]开心。大家周五早！[阳光][可爱],7.982826,11.236641
63520,0,[MASK]开心。停电了，幸福人民不幸福[泪],10.56456,10.095517
69673,0,[MASK]开心。不得不再转一条。滔滔江水[泪],10.727497,10.715809
71850,0,[MASK]开心。多少年，没有这样吃过猪杂[泪],9.78087,11.030258
103694,0,[MASK]开心。消费者永远是弱势群体啊。[晕],10.535291,10.597007
93466,0,[MASK]开心。怎么又去澳洲了[悲伤][悲伤],12.193003,11.64199
10084,1,[MASK]开心。[嘻嘻]@青?? 迪拜迪拜！,7.976772,10.88324
46680,1,[MASK]开心。飞机正点飞银川[鼓掌][鼓掌],7.3440576,10.85705
1587,1,[MASK]开心。海淀区民政局一日游。[嘻嘻],8.060061,11.130969
95715,0,[MASK]开心。到京，大家放心吧。。。[晕],8.897013,10.755944
560,1,[MASK]开心。微博不长，应该再多写点[嘻嘻],9.352584,11.784996
9715,1,[MASK]开心。感谢彦池美女的推荐~ [可爱],8.306594,11.109799
42000,1,[MASK]开心。妙龄女尼姑抗日的故事[哈哈],8.268851,10.809144
58820,0,[MASK]开心。烂货一个!必须人肉之![怒],10.283253,8.501824
94382,0,[MASK]开心。[衰][衰]@索南彭措2012,7.6988244,10.3003235
62624,0,[MASK]开心。不受欢迎 大嘴巴抽他[怒骂],12.069347,9.075391
26118,1,[MASK]开心。Cest bien[太开心],6.9512343,9.867275
89147,0,[MASK]开心。困~[打哈气][抓狂][可怜],9.147757,9.504622
114513,0,[MASK]开心。狗狗的一天，催泪[泪][心],9.696467,10.965313
57565,0,[MASK]开心。真的好热啊[晕][晕][晕],10.779011,11.315728
38206,1,[MASK]开心。//@野蛮小昕昕: [亲亲],8.146793,10.882309
6754,1,[MASK]开心。龙阳路班车，免费接送吧[鼓掌],7.4537725,10.288099
11983,1,[MASK]开心。小车车去到飞机下接机[嘻嘻],8.332252,11.010887
8405,1,[MASK]开心。男朋友长得高的十大好处[哈哈],8.91451,10.882049
7518,1,[MASK]开心。还是妈妈漂亮[哈哈][飞机],9.28719,10.632889
86438,0,[MASK]开心。饭点儿看这个好虐哦，饿[泪],8.243559,10.098127
38767,1,[MASK]开心。//@培培冲出重围: [哈哈],8.124499,11.084995
38921,1,[MASK]开心。今年马年，老马很忙。[嘻嘻],8.956932,11.477934
57488,0,[MASK]开心。[泪] 泪流满面，感动。[泪],9.768172,10.881045
21892,1,[MASK]开心。少女蜕变淑女熟女必读[嘻嘻],7.3747025,8.943674
