,labels,text,neg_logits,pos_logits
7815,1,[MASK]可以。何必牵强那，该戒烟了[哈哈],9.226522,6.117233
52495,1,[MASK]可以。博士们的热情很高涨呀[鼓掌],10.398903,7.920506
18880,1,[MASK]可以。太好了，收藏并告知！[鼓掌],9.308667,7.2960634
83036,0,[MASK]可以。有你真好@饭团啃拖鞋 ！[泪],9.072516,6.3311353
4072,1,[MASK]可以。低谷时吃了40个鸡翅[哈哈],10.002622,7.2818294
13713,1,[MASK]可以。哈哈 美女是芝麻控吗？[哈哈],10.698092,6.8425813
95366,0,[MASK]可以。[怒]熊T不发威，当我是病猫吗,10.409912,5.808372
63693,0,[MASK]可以。昨天我已经被人嘲笑过了～[泪],10.629199,6.983939
78105,0,[MASK]可以。第二场开始啦[抓狂][抓狂],10.355169,6.4195833
59881,0,[MASK]可以。臭到这地方[鄙视]浪费[怒],9.982649,5.9747005
78572,0,[MASK]可以。[泪]恶梦做得吓死我了[泪],10.246123,6.787929
93816,0,[MASK]可以。[抓狂][抓狂]成都吃货天堂,9.809556,7.155684
51825,1,[MASK]可以。帅哥做QQ指，很认真！[鼓掌],9.429859,7.2454557
78400,0,[MASK]可以。其实，每个人都很固执。[怒],11.089789,6.7446632
68790,0,[MASK]可以。大吼一声！下！班！啦！[抓狂],10.7108965,5.4531083
69685,0,[MASK]可以。哎呀，难怪最近变笨了！[泪],9.787791,6.5934463
100242,0,[MASK]可以。化学阉割//@田炜华: [怒],10.751776,5.782583
44417,1,[MASK]可以。扒辣椒个见证奇迹的时刻[哈哈],9.576658,6.510797
88143,0,[MASK]可以。要不要这么多人啊？？？[抓狂],10.448188,5.9108095
76398,0,[MASK]可以。统一制服，不好意思打错了[晕],10.295251,5.968825
39676,1,[MASK]可以。我是最幸福的！[哈哈][哈哈],9.729568,6.9565964
98873,0,[MASK]可以。[蜡烛]//@朝南阳台:[泪],9.891459,6.118126
60208,0,[MASK]可以。@快乐的香茶 [怒] 当然会啦,9.514078,6.3453283
11614,1,[MASK]可以。哈哈，今天适合买彩票[嘻嘻],9.826996,7.2985334
81264,0,[MASK]可以。请问还有木有别的办法？[泪],11.61051,5.6126184
22677,1,[MASK]可以。演员是不能随便换的！[哈哈],12.414716,6.15718
106655,0,[MASK]可以。最心疼小狐狸襄铃和兰生[泪],10.326476,6.5257554
86824,0,[MASK]可以。网络不给力啊。[晕] 上不去。,10.682757,7.0924935
101198,0,[MASK]可以。出差 上海 转机 印尼[泪],10.125552,6.1573887
98013,0,[MASK]可以。挨疯是美版的就没有9宫格[泪],10.659885,6.2720447
75764,0,[MASK]可以。可我舍不得送出去的糖果啊[泪],9.32948,7.1998076
28009,1,[MASK]可以。假的 //@上官军乐:[哈哈],10.521732,6.4022217
63239,0,[MASK]可以。怎么又失眠[泪][泪][泪],8.561157,7.435791
97052,0,[MASK]可以。老毛病又犯，求医问药~[泪],10.451286,6.764503
114419,0,[MASK]可以。2013真是猪的厄运[抓狂],10.110651,6.166587
95349,0,[MASK]可以。上厕所又忘了带纸了- -[晕],10.200861,6.0752735
63329,0,[MASK]可以。感动的哭了[泪][泪][泪],9.87322,6.7724414
72542,0,[MASK]可以。[泪] 这结局啊~//@周丫丫,10.18353,6.72369
60603,0,[MASK]可以。一直没找到传说中其他口味[泪],9.4377165,7.036467
19761,1,[MASK]可以。#快乐联盟#自驾武隆！[嘻嘻],9.666207,6.791381
85786,0,[MASK]可以。蓝牙耳机又丢了，好哀伤啊[泪],9.212727,7.1302557
62349,0,[MASK]可以。[晕] 怎么就想运动了呢。。。,10.090921,6.3159513
22548,1,[MASK]可以。风格是最让女人着迷的～[哈哈],8.456711,7.051901
102061,0,[MASK]可以。原来和娘校还有这种关系[晕],11.137613,6.7696495
55472,0,[MASK]可以。我尼玛有钱就把国安买下来[怒],10.958055,6.729426
45547,1,[MASK]可以。横店不是抗日前线？[嘻嘻]祝好,10.651694,6.9966354
114070,0,[MASK]可以。这个动物不是果子狸吗？[晕],12.110334,6.9575295
21129,1,[MASK]可以。[太开心] 7天每天一个口味,9.468964,7.5151505
29060,1,[MASK]可以。也许他在自我思考与沉淀[哈哈],9.928583,6.605467
1093,1,[MASK]可以。约@不加V 的炮吧！[嘻嘻],9.542657,5.66368
58768,0,[MASK]可以。我去，尼玛[怒][怒][怒],10.610692,5.64976
59309,0,[MASK]可以。[衰] 我一晚上多了好几个偶像,10.445715,6.937165
91557,0,[MASK]可以。[泪][泪][泪]饿了！！！！,10.123979,6.3488264
7845,1,[MASK]可以。我也想养只金毛！！！[爱你],9.802456,6.444191
72247,0,[MASK]可以。[衰] //@梦魇-伦:草！,10.116442,6.4472327
38843,1,[MASK]可以。//@婧Koeyi：[抱抱],9.640459,6.716093
69074,0,[MASK]可以。所长……[泪]有你的歌我好满足,9.033827,6.321528
110424,0,[MASK]可以。//@中粮广场悦府盛宴：[晕],9.575335,7.0374804
40141,1,[MASK]可以。[哈哈]一起来学习一下外语！,10.31117,7.41711
24087,1,[MASK]可以。攒吧！[哈哈][偷笑][钟],9.922804,5.6692405
14463,1,[MASK]可以。没事还有几小时告别单身[哈哈],8.776348,6.877302
15718,1,[MASK]可以。最近这个骑马舞太火了[嘻嘻],9.767667,8.026223
36897,1,[MASK]可以。[哈哈]瞬间被舅舅萌翻了?！,9.695306,6.796197
97346,0,[MASK]可以。[哈哈]//@魏大卫: [泪],9.870695,6.8266454
30290,1,[MASK]可以。祝贺开业大吉[威武][鼓掌],9.61315,6.605478
49735,1,[MASK]可以。某人是谁？要求曝光。[哈哈],10.167752,5.7779875
13532,1,[MASK]可以。Q快[哈哈][哈哈][哈哈],8.540164,6.6481338
78081,0,[MASK]可以。我还木吃上[泪][泪][泪],10.426082,6.342818
22140,1,[MASK]可以。TVB新片?拜兼?年?[鼓掌],8.63954,6.1435027
55182,1,[MASK]可以。//@木木俊杰: 美！[鼓掌],9.134544,7.0265737
5993,1,[MASK]可以。新百?小童新年款，有代[嘻嘻],8.209418,8.058636
32168,1,[MASK]可以。用上了@飞鱼秀喻舟 [爱你],9.512113,6.3864527
59799,0,[MASK]可以。//@互联网的那点事: [泪],10.084087,6.3921895
33422,1,[MASK]可以。[哈哈][哈哈]这倒霉孩子！,10.904155,6.8751497
66678,0,[MASK]可以。困到不行[晕]神啊，救救[泪],9.713501,6.724952
105772,0,[MASK]可以。[泪]//@欣莫落:我也帮忙转,9.117518,6.079784
82919,0,[MASK]可以。烤箱的生活， 你们感受下[衰],10.1140785,7.010268
88996,0,[MASK]可以。这是恨天高的节奏[晕][晕],10.963786,6.482208
86715,0,[MASK]可以。爱吃麻辣的筒子们都注意[衰],10.2473545,6.4182715
22069,1,[MASK]可以。我的正面，背面和侧面！[嘻嘻],9.808307,6.1007996
7540,1,[MASK]可以。[太开心] 绝对不伤悲[嘻嘻],8.708477,7.0592628
51612,1,[MASK]可以。[哈哈]手机...宝宝...,9.809218,6.46129
110146,0,[MASK]可以。要早起，可还没睡意啊。[抓狂],10.760286,6.6644206
72565,0,[MASK]可以。刚刚加完班回家，困得恶心[衰],10.310732,7.1243124
92100,0,[MASK]可以。确定还要继续吗？！[泪]睡觉！,10.688178,5.8147483
27136,1,[MASK]可以。[哈哈] [哈哈] #心事哥#,9.716614,7.108287
18597,1,[MASK]可以。#美国旅游#值得去看[鼓掌],9.154589,7.5755687
77584,0,[MASK]可以。//@兔朵朵的花匣子:[衰],10.194156,5.9757333
29744,1,[MASK]可以。腐国人民就是不懂美食[嘻嘻],10.936292,7.140277
79951,0,[MASK]可以。[泪] 你也?有跟?拉告?！,9.874518,5.8692813
113494,0,[MASK]可以。不吃狗肉会死啊 MD[怒骂],11.308424,5.749108
74238,0,[MASK]可以。中?，快餐的?格[泪][泪],8.6096735,6.3649006
15759,1,[MASK]可以。哇塞，做一个文艺的吃货[嘻嘻],9.191921,6.850402
81989,0,[MASK]可以。[衰] i am thick,10.389232,5.6014633
35051,1,[MASK]可以。[哈哈][哈哈]不得不说经典,9.605603,7.540841
61863,0,[MASK]可以。你怎么看着这么可恶呢[抓狂],11.002447,6.5605392
20968,1,[MASK]可以。testing...[嘻嘻],9.907129,6.349121
93133,0,[MASK]可以。分享图片 醒早了。。。[失望],9.624795,5.9015646
98494,0,[MASK]可以。呵呵，不带这么玩儿的。[泪],9.719119,6.331749
40306,1,[MASK]可以。高达在江户时代的祖宗[哈哈],10.438272,6.1774244
45283,1,[MASK]可以。思春图解，图解思春，[嘻嘻],10.203314,7.414112
53899,1,[MASK]可以。方总，你是在京单身吧[嘻嘻],10.443824,6.9137177
55060,1,[MASK]可以。健完身就给补哈[嘻嘻][给力],8.850448,6.833727
64415,0,[MASK]可以。我只能说太准了~~~[抓狂],10.905443,7.36174
66932,0,[MASK]可以。最近这高铁到底怎么啦[抓狂],10.818701,6.729438
97461,0,[MASK]可以。不会吧，椅子都这样玩了[抓狂],10.672764,6.4839582
12129,1,[MASK]可以。笑死了 //@点子正:[哈哈],9.284853,6.7896376
56886,0,[MASK]可以。真好吃！[泪][馋嘴][馋嘴],9.290034,7.425595
43299,1,[MASK]可以。直接送男人是最实惠的~[哈哈],9.676448,6.9996343
22999,1,[MASK]可以。拼图真不错……[偷笑][鼓掌],8.66625,7.7020497
103104,0,[MASK]可以。记下那些车牌，曝光他[怒骂],10.672338,5.688174
37340,1,[MASK]可以。美极汁芋艿仔！[鼓掌]@许仙楼,9.120016,7.0681767
35171,1,[MASK]可以。[哈哈][哈哈]@子心--妞儿,9.79195,7.137252
19640,1,[MASK]可以。星期五终于来了[哈哈][哈哈],9.995401,6.946127
28500,1,[MASK]可以。中国艺术家的诙谐幽默[可爱],9.964748,7.3911433
50230,1,[MASK]可以。汤圆一定会记着你！！[爱你],10.150052,6.3082113
31042,1,[MASK]可以。“四菜一汤”的土楼生活[嘻嘻],9.581497,7.4769964
31495,1,[MASK]可以。老磨坊欢迎您[鼓掌][鼓掌],10.189058,6.9825745
5573,1,[MASK]可以。住手！二货主人！[哈哈]（转）,10.414016,5.8957634
25794,1,[MASK]可以。[哈哈][good]算你狠！,9.849575,6.289796
45688,1,[MASK]可以。欢迎入住，享受惬意时光[爱你],8.79346,7.05645
106646,0,[MASK]可以。[泪]介么善解人意滴闺女啊！,9.760175,6.698411
47510,1,[MASK]可以。最好连带美鞋一并奉上[嘻嘻],8.775563,5.6250806
83342,0,[MASK]可以。回复@朱俊的围脖:[抓狂]同感,9.934859,6.2527485
18306,1,[MASK]可以。全民聊天的时刻开始了[嘻嘻],10.007803,6.9075537
52775,1,[MASK]可以。从江增冲侗寨干鱼头饰。[鼓掌],9.53942,6.600541
97163,0,[MASK]可以。好恐怖[泪][泪]看完吓个半死,10.348437,7.2470365
78321,0,[MASK]可以。我刚答应一个客人去老店呢[泪],10.710584,7.200359
23940,1,[MASK]可以。宠物车[哈哈][哈哈][哈哈],9.615361,6.4600034
113135,0,[MASK]可以。万恶兼丧心病狂的资本主义[怒],10.68271,5.577603
69980,0,[MASK]可以。减肥？刚吃完饭。。。[抓狂],9.568699,5.436829
9396,1,[MASK]可以。嘿嘿 小棒槌....[可爱],9.778428,6.579115
85559,0,[MASK]可以。你就别问了。烦人劲儿！[泪],11.163538,5.6379685
29621,1,[MASK]可以。说：来，吃个士力架！[嘻嘻],10.286748,6.3028226
61710,0,[MASK]可以。我的Two还会回来么……[泪],10.283648,5.7989583
52527,1,[MASK]可以。这是民族复兴计划吗？[哈哈],11.974336,6.9993
42140,1,[MASK]可以。@羊和猪的生活意见 [嘻嘻],9.436412,6.741947
96069,0,[MASK]可以。那三天后主页君发什么？[泪],10.553339,5.533513
109459,0,[MASK]可以。天哪！//@陈雨陌: [衰],10.229503,6.283542
28906,1,[MASK]可以。你是幸运的，他是幸福的[可爱],10.574137,7.109628
33763,1,[MASK]可以。下次逛动物园可以直接来[嘻嘻],10.316763,7.04366
41334,1,[MASK]可以。很好看[鼓掌][鼓掌][爱你],8.816371,9.315095
81314,0,[MASK]可以。友柏的微博什么时候恢复！[泪],11.112689,5.9295006
89490,0,[MASK]可以。老哥，为什么不艾特我啊？[泪],10.30204,6.086822
76305,0,[MASK]可以。[衰]恰是一江春水向?流...,10.686661,6.228408
12706,1,[MASK]可以。美女[哈哈][哈哈][哈哈],9.588998,7.0860634
59674,0,[MASK]可以。好吧，我我承认，我饿了[泪],10.27618,6.179929
46969,1,[MASK]可以。//@周边游张文龙: [哈哈],9.581396,7.0990763
23021,1,[MASK]可以。快拿大木盆来[哈哈][哈哈],10.329142,6.4761305
11325,1,[MASK]可以。客气[哈哈][哈哈][哈哈],10.338887,6.797787
112448,0,[MASK]可以。十一偶吃的脸又胖了..[泪],10.00685,6.192452
76786,0,[MASK]可以。我觉得我老了 唱不动咯[泪],10.124216,6.6543655
112442,0,[MASK]可以。这发的可真后知后觉啊。[晕],10.295081,6.2578645
20837,1,[MASK]可以。要珍惜这些秤子朋友哦！[鼓掌],10.902529,6.827346
7836,1,[MASK]可以。丽江，水煮草莓吃起来[哈哈],9.68363,7.4979663
22652,1,[MASK]可以。我最支持你了~???[爱你],9.866116,6.966195
24398,1,[MASK]可以。早安，今天阳光甚好。[嘻嘻],9.010548,7.0450726
72007,0,[MASK]可以。@裴安妮 偶也要加v [抓狂],8.99729,5.7942076
81695,0,[MASK]可以。家里的电脑好慢 工作[抓狂],10.091947,7.005907
98114,0,[MASK]可以。公交车还在晃悠，我迟到了[泪],10.078121,7.288534
91726,0,[MASK]可以。忍得了辱，才负得起重任[晕],10.052609,6.200265
49747,1,[MASK]可以。@我是呆小童 [鼓掌][鼓掌],10.023792,6.794273
95765,0,[MASK]可以。让我想起我的外婆来[泪][泪],10.261872,6.6129994
5918,1,[MASK]可以。早安，祖国！俺回来啦[哈哈],9.5660925,6.4919887
37667,1,[MASK]可以。和纬一路哪有一拼啊！[嘻嘻],10.063853,6.984918
24597,1,[MASK]可以。[哈哈]//@刘春: 真还乱！,9.831793,6.8159423
15014,1,[MASK]可以。顺利完成！恭喜恭喜！！[鼓掌],8.860504,6.9086766
114917,0,[MASK]可以。胎记又出现了，暑么情况[抓狂],10.542595,6.5198584
97201,0,[MASK]可以。摄像大哥，您能换个地儿吗[衰],11.549042,6.144342
98033,0,[MASK]可以。也占了一半了。。[泪][泪],8.699951,6.6677585
32329,1,[MASK]可以。有试过这样看电影吗？[哈哈],10.942589,7.2611713
56355,0,[MASK]可以。感冒了好像[泪]嗓子好难受!,10.065261,6.919988
100341,0,[MASK]可以。//@洪晃ilook:[抓狂],9.869099,6.3976717
27734,1,[MASK]可以。国色天香！[赞][心][抱抱],9.056815,6.6046014
49417,1,[MASK]可以。看着好原始啊，好吃不[嘻嘻],8.94054,7.8902373
113287,0,[MASK]可以。好感动[泪]祝2位永远幸福！,9.464216,7.02038
35977,1,[MASK]可以。出发啦[可爱][可爱][可爱],9.252581,6.718654
90194,0,[MASK]可以。为什么总咬舌头呢？！[失望],9.925549,6.959236
31262,1,[MASK]可以。红包账务处理[哈哈][哈哈],10.836266,6.2546277
44211,1,[MASK]可以。切了一个闪闪的外壳，[哈哈],9.970344,6.958342
102098,0,[MASK]可以。[衰]这社会越来越叫人看不懂了,10.650925,6.568037
68571,0,[MASK]可以。爬不动了。弱爆了[晕][汗],9.409401,5.885977
99524,0,[MASK]可以。感动了，可以哭吗？[泪][泪],11.512508,6.198957
50536,1,[MASK]可以。幸福小宝? 降临吧 [太开心],9.157453,6.2873125
108142,0,[MASK]可以。我的手机啊，又找不到了[泪],10.810977,6.562888
72098,0,[MASK]可以。比北京冷多了[泪][泪][泪],9.79164,7.06791
32569,1,[MASK]可以。我吃了5个！[哈哈][哈哈],10.6312685,7.69518
87419,0,[MASK]可以。心疼。[悲伤][悲伤][悲伤],10.183889,6.380062
8239,1,[MASK]可以。欢迎常来，希望您满意[嘻嘻],9.256365,7.3046246
40193,1,[MASK]可以。又有美片儿出来了~~~[爱你],9.92073,7.1090746
92895,0,[MASK]可以。[吃惊][闭嘴][衰][蜡烛],10.368661,6.21752
6086,1,[MASK]可以。今日晚餐，到家美食会[哈哈],9.688004,7.397092
106214,0,[MASK]可以。胖子看了会怎么想。。。[衰],10.272387,6.3041477
82899,0,[MASK]可以。突然一个电话，傻呆了，[泪],9.930906,7.0772943
69124,0,[MASK]可以。登机了，七个小时的行程[怒],10.291439,6.464534
48736,1,[MASK]可以。调皮的王大葱！hoho[爱你],9.862209,6.861583
76840,0,[MASK]可以。好想要一套这样的家具[抓狂],9.52709,7.594575
28501,1,[MASK]可以。#?嘛呢叭咪?#周五![哈哈],8.817436,5.794947
21815,1,[MASK]可以。温暖冬日，和妈妈吃法餐[爱你],10.163102,6.786483
112125,0,[MASK]可以。布加迪威龙.....公安[衰],10.52383,6.621251
97768,0,[MASK]可以。//@舒淇:[泪][泪][泪],9.882747,6.677218
15352,1,[MASK]可以。笑死我了，喵星，太邪了[哈哈],9.738146,6.9112997
26685,1,[MASK]可以。潘多拉的宝盒，快快打开[哈哈],10.53156,6.3912983
96607,0,[MASK]可以。转，拼人品的时候到了[抓狂],9.802047,5.5998325
88493,0,[MASK]可以。真的不容易，哭了！！！[泪],9.86571,7.009266
87441,0,[MASK]可以。[晕]//@金一宁: [晕],10.137966,6.4486628
88624,0,[MASK]可以。原来是因为休息区比较凉快[衰],11.754585,6.2235017
60720,0,[MASK]可以。终于来电了，手机复活[衰]…,9.836735,6.092954
8052,1,[MASK]可以。好好心情每一天。。。[抱抱],8.993278,6.182394
37903,1,[MASK]可以。还有卖萌的折耳猫咪抢镜[鼓掌],9.434445,8.548228
88077,0,[MASK]可以。刚买的桃，发现这个样儿滴[晕],10.251392,7.5674815
13529,1,[MASK]可以。早上好啊，天气真不错[太开心],8.7941265,7.197159
87098,0,[MASK]可以。[泪]饿[泪]坚持住[抓狂],10.006231,6.1836276
42554,1,[MASK]可以。偶悄悄的躲在后面..[哈哈],9.9847555,6.241695
22020,1,[MASK]可以。小偷难道没有竞争吗？[哈哈],11.509571,6.7290096
37074,1,[MASK]可以。盖着~~千万别着凉啦[哈哈],10.304328,5.5330224
25850,1,[MASK]可以。[鼓掌][鼓掌][鼓掌]白羊男,10.053163,6.5871005
106443,0,[MASK]可以。我真的想看通宵啊[泪][泪],10.21545,6.6240153
56045,0,[MASK]可以。史无前例、史无前例啊[抓狂],10.40448,6.8692794
106736,0,[MASK]可以。组织上的关心，真让人动容[怒],9.708815,7.194006
110707,0,[MASK]可以。刚走出考场 编得累死我了[衰],9.639981,6.7190356
21504,1,[MASK]可以。有点意思，动作很优美[哈哈],8.750279,7.896665
72642,0,[MASK]可以。整个机房 满楼都是技术[晕],10.607362,6.9208174
9017,1,[MASK]可以。改天去您那看看[嘻嘻][嘻嘻],11.427426,6.09875
41995,1,[MASK]可以。大大小小，好欢乐啊[太开心],9.036547,7.0529413
64582,0,[MASK]可以。这是要跟国际接轨了？[抓狂],11.058993,6.846986
66925,0,[MASK]可以。[怒][怒][怒]我手欠！！！,10.484232,6.001774
72075,0,[MASK]可以。雾霾      巨无趣[抓狂],9.774358,6.586472
16478,1,[MASK]可以。[哈哈]中心、学院很快就有了哦,9.571743,7.521986
29576,1,[MASK]可以。[鼓掌]欢迎大家都来投票哦~~,9.9898405,7.1518846
95741,0,[MASK]可以。重口味。。[衰]有人敢吃么？,10.676525,7.097019
21764,1,[MASK]可以。天亮就出发[嘻嘻]设备充电中,9.208972,6.6300316
111188,0,[MASK]可以。擦。。。。看成懒人心小[衰],9.484986,4.612994
103971,0,[MASK]可以。这爹是畜生！[怒][怒][怒],11.747534,5.92843
94107,0,[MASK]可以。你是肿么找到的？[晕][疑问],11.055799,6.5830626
113726,0,[MASK]可以。给土豪送货…[晕][晕][晕],9.916632,6.5752473
52257,1,[MASK]可以。哇塞，和老白真的很像阿[嘻嘻],9.738836,7.3073397
69843,0,[MASK]可以。都经历过啊！[泪][泪][泪],9.874911,7.1883802
93382,0,[MASK]可以。肚子疼呀肚子疼[抓狂][泪],10.477944,6.4892726
103184,0,[MASK]可以。啥！还要我等到八月份？！[怒],10.290497,5.47862
55748,0,[MASK]可以。为什么不是荷兰武汉日？[抓狂],10.459938,6.5891323
42388,1,[MASK]可以。又录歌了，好激动...[嘻嘻],9.139038,6.697524
8636,1,[MASK]可以。我今晚有大餐，不被馋到[哈哈],9.470078,6.554121
33295,1,[MASK]可以。我们又来了[嘻嘻]@小尤爸爸,9.876295,6.9306655
57553,0,[MASK]可以。赶脚国家管不了这个铁道部[衰],11.018258,6.8902383
44963,1,[MASK]可以。【摆脱拖延症的窍门】[鼓掌],10.250133,6.7542367
38061,1,[MASK]可以。看起来很美，舍不得吃呢[嘻嘻],9.209158,7.884445
61610,0,[MASK]可以。买书如山倒，读书如抽丝[失望],10.258731,6.7307477
58774,0,[MASK]可以。双鱼又开始多愁善感了。[晕],10.372823,6.834678
61535,0,[MASK]可以。天都亮了啊？睡半小时吧[晕],10.571713,5.9619594
73012,0,[MASK]可以。今天起好早，被冻醒，早安[泪],9.6251745,6.771584
4520,1,[MASK]可以。漂亮[鼓掌][鼓掌][鼓掌],9.728847,6.5641117
33482,1,[MASK]可以。纯转发，不保证质量~[哈哈],9.823429,6.988158
5784,1,[MASK]可以。姐姐是想我了[可爱]和我一样哦,10.111112,7.016194
64027,0,[MASK]可以。好大一场雨，浇在我心底[失望],10.344081,6.4850936
110511,0,[MASK]可以。走咯走咯，[泪][泪][泪],10.058613,6.2356443
41571,1,[MASK]可以。只见名字不见脸[赞][哈哈],9.586737,7.0947247
49147,1,[MASK]可以。突然喜?森女系的衣服[可爱],8.9324665,7.353628
17933,1,[MASK]可以。太棒了，太有创意了！[哈哈],8.924009,7.7085423
66064,0,[MASK]可以。这下有过国外就医的经历了[泪],10.194396,7.2939982
83905,0,[MASK]可以。[衰] //@薛蛮子:转发微博,10.590242,6.4586244
99610,0,[MASK]可以。想像是这样，其实是这样[衰],11.247038,6.386494
12644,1,[MASK]可以。这脸旺夫嘛！有福气！[嘻嘻],9.042915,6.7735667
61943,0,[MASK]可以。林忆莲，终于比我等到了[泪],10.070859,6.766761
39823,1,[MASK]可以。#龙熙视界#[爱你][爱你],9.811597,6.651964
42696,1,[MASK]可以。致我们曾经得瑟的骚年[嘻嘻],9.980596,6.212954
85923,0,[MASK]可以。[衰] //@侯嘉译:[睡觉],9.896283,6.0649424
70138,0,[MASK]可以。[衰]//@互联网的那点事:无,9.987945,6.365509
107619,0,[MASK]可以。侬这少女心啊[伤心]森森担忧。,9.501815,5.9601345
5388,1,[MASK]可以。[哈哈]太逗了你！总结得好玩！,9.63292,6.9181027
7263,1,[MASK]可以。果然最后一张是亮点！[哈哈],9.911807,7.8589606
114940,0,[MASK]可以。为么刺激我，偶这月也爆了[泪],9.727608,5.928382
27102,1,[MASK]可以。高！//@灯未央：高明[哈哈],8.714384,6.4846272
29834,1,[MASK]可以。你妹出门太急忘带银子了[哈哈],10.089185,6.447718
44731,1,[MASK]可以。So 我这样过圣诞节。[爱你],9.682341,6.0170994
108383,0,[MASK]可以。也没有韩味哦……[汗][晕],10.115667,8.072901
109410,0,[MASK]可以。身边好多杀手啊[委屈][悲伤],10.297844,6.9694304
14508,1,[MASK]可以。心迪舞蹈会所瑜伽教室[可爱],9.405429,7.853714
35583,1,[MASK]可以。恭喜恭喜！荣升干爹了！[嘻嘻],9.679809,6.950811
25418,1,[MASK]可以。是的，[哈哈]。我也深受其害,10.544978,6.739381
52595,1,[MASK]可以。我们的小黄书真给力！[嘻嘻],10.059049,7.3775353
109265,0,[MASK]可以。选秀节目其实是在比惨么？[泪],11.93294,7.1418695
10034,1,[MASK]可以。天气降温，注意保暖哇[可爱],10.025317,6.3046093
10889,1,[MASK]可以。必须支持[哈哈]太热爆了~支持,10.06808,6.6008077
41573,1,[MASK]可以。彻底回到封建社会……[嘻嘻],11.006449,6.1788516
97742,0,[MASK]可以。我我我悲剧了[泪][泪][泪],10.299156,6.2543006
10733,1,[MASK]可以。超级忙碌的工作真刺激[哈哈],9.414481,7.071932
64866,0,[MASK]可以。回家过年真不容易啊...[泪],9.945811,6.8954067
56470,0,[MASK]可以。查完了，中度脂肪肝。。。[泪],9.955052,6.8864837
80051,0,[MASK]可以。[衰]爆头哥重出江湖了~~~,10.148368,6.591619
27320,1,[MASK]可以。#优雅盛典# 太后V5[鼓掌],9.381415,6.871818
60636,0,[MASK]可以。这桌子怎么收拾都利落不了[泪],10.347637,7.406481
26910,1,[MASK]可以。自己出的书，全砸手里啦[嘻嘻],9.290019,6.0698133
108828,0,[MASK]可以。[抓狂] 不要老说我的优点~~,9.157875,6.7679734
1868,1,[MASK]可以。原来我戴帽子是这样的[哈哈],10.53767,6.7170935
112016,0,[MASK]可以。[抓狂][泪][晕][委屈],10.082287,6.300225
100607,0,[MASK]可以。豪堵啊[抓狂][抓狂][抓狂],9.941087,6.33033
5143,1,[MASK]可以。名额有限，欲报从速！[嘻嘻],9.410394,6.9793787
37104,1,[MASK]可以。恭喜我中奖了[嘻嘻]@我是歌手,9.684233,7.041908
101740,0,[MASK]可以。今天擦鼻子都擦伤了。。。[泪],10.525731,6.855074
38527,1,[MASK]可以。[哈哈]//@天依旧很美:随行,8.937378,6.7163687
62161,0,[MASK]可以。太难了~~[泪][泪][泪],10.412296,7.022107
75267,0,[MASK]可以。当我妈遇到我的破洞裤…[泪],9.88203,6.3706765
113605,0,[MASK]可以。大爱的回锅肉！胃饿疼了。[泪],9.747046,7.634445
99406,0,[MASK]可以。我还没吃晚饭，侬晓得伐[怒],10.110914,5.812809
6850,1,[MASK]可以。?成就最美好的自己?[鼓掌],9.218147,6.077285
69829,0,[MASK]可以。我可以直接捐款给个人吗？[怒],12.895387,6.234993
4892,1,[MASK]可以。大家周五早！[阳光][可爱],9.383698,6.9665494
63520,0,[MASK]可以。停电了，幸福人民不幸福[泪],10.658344,5.894957
69673,0,[MASK]可以。不得不再转一条。滔滔江水[泪],11.092648,6.300152
71850,0,[MASK]可以。多少年，没有这样吃过猪杂[泪],10.801606,6.811813
103694,0,[MASK]可以。消费者永远是弱势群体啊。[晕],12.222925,6.6647487
93466,0,[MASK]可以。怎么又去澳洲了[悲伤][悲伤],9.7399235,6.558662
10084,1,[MASK]可以。[嘻嘻]@青?? 迪拜迪拜！,9.86136,6.9281535
46680,1,[MASK]可以。飞机正点飞银川[鼓掌][鼓掌],10.289403,6.3058867
1587,1,[MASK]可以。海淀区民政局一日游。[嘻嘻],9.6559105,7.63058
95715,0,[MASK]可以。到京，大家放心吧。。。[晕],8.362531,5.431772
560,1,[MASK]可以。微博不长，应该再多写点[嘻嘻],9.276555,6.7260013
9715,1,[MASK]可以。感谢彦池美女的推荐~ [可爱],8.633884,7.6964846
42000,1,[MASK]可以。妙龄女尼姑抗日的故事[哈哈],10.424706,6.7887015
58820,0,[MASK]可以。烂货一个!必须人肉之![怒],10.168765,6.508359
94382,0,[MASK]可以。[衰][衰]@索南彭措2012,9.411673,6.150839
62624,0,[MASK]可以。不受欢迎 大嘴巴抽他[怒骂],10.552829,6.1913877
26118,1,[MASK]可以。Cest bien[太开心],9.18105,6.6986756
89147,0,[MASK]可以。困~[打哈气][抓狂][可怜],9.494022,6.2381845
114513,0,[MASK]可以。狗狗的一天，催泪[泪][心],10.036328,7.0934725
57565,0,[MASK]可以。真的好热啊[晕][晕][晕],10.148793,6.670836
38206,1,[MASK]可以。//@野蛮小昕昕: [亲亲],9.987254,6.841744
6754,1,[MASK]可以。龙阳路班车，免费接送吧[鼓掌],9.539559,7.2723856
11983,1,[MASK]可以。小车车去到飞机下接机[嘻嘻],9.888274,6.370636
8405,1,[MASK]可以。男朋友长得高的十大好处[哈哈],10.077228,7.1953373
7518,1,[MASK]可以。还是妈妈漂亮[哈哈][飞机],9.287625,7.14775
