,labels,text,neg_logits,pos_logits
19650,0,[MASK]高兴。烂死了！没见过这么烂的片！！,10.402151,10.79986
32378,1,[MASK]高兴。我似个没文化的不能理解。。。,11.29717,11.030166
25154,0,[MASK]高兴。内地风格商业烂片，我竟然看完了,10.268194,11.795582
4601,0,[MASK]高兴。也就是一部票房比较高的喜剧吧,9.108414,11.695459
41163,0,[MASK]高兴。一个“烂”字都不足以表达吧。,10.26816,10.724554
30927,1,[MASK]高兴。难以忘记第一部带给我的震撼。,8.944622,12.442101
28101,1,[MASK]高兴。很欢乐，而且还有女神主演哈哈,8.069616,13.819469
47519,1,[MASK]高兴。从现在起，我们是一分钟的朋友,8.452811,12.728891
38559,0,[MASK]高兴。没有哈莉奎恩的话就是个烂片。,10.552253,11.6898775
13647,1,[MASK]高兴。强行反派再强行洗白的一个个角色,9.663728,10.863905
39397,1,[MASK]高兴。3.5。幻灭的理想主义最动人。,9.46656,10.7725
42016,1,[MASK]高兴。还记得是10几个人一起去看的,8.887436,12.629371
35546,0,[MASK]高兴。不如再看一遍《极寒之城》。。。,11.482019,11.096143
20894,0,[MASK]高兴。拆散专家？取名字能有水平吗？,9.720761,11.365323
26697,0,[MASK]高兴。一些情节我不是很认同适合小孩子,10.931918,11.219387
11707,0,[MASK]高兴。电影可以烂，但怎么能烂成这样,10.878955,11.999291
37539,0,[MASK]高兴。太可怕了，烂片都开始互相致敬了,10.24977,11.076893
27995,0,[MASK]高兴。大赢家是黛比啊！！！想成为黛比,8.85703,11.612759
11725,0,[MASK]高兴。2009年的王晶还活在上个世纪,9.062326,12.362243
33584,0,[MASK]高兴。那个李现有种陈柏霖的既视感。,9.115572,10.995702
40473,0,[MASK]高兴。超级大烂片风行上还给9.1骗人,10.358504,10.486059
36190,0,[MASK]高兴。可以不给星吗？根本看不下去！,11.526706,10.420059
16216,0,[MASK]高兴。不知道应该怎么形容这么烂的电影,10.821878,11.6945
4961,1,[MASK]高兴。其实看我大重庆美景也是不错的,8.846376,12.2537565
40103,1,[MASK]高兴。为“没有苦大仇深的剧情”加一分,8.476072,12.064477
22574,0,[MASK]高兴。底特律黑又硬狂上亚裔女版乔杉,8.436246,10.041466
30278,0,[MASK]高兴。哎，编剧有问题。可惜了剪辑。,11.093846,10.482943
35363,0,[MASK]高兴。大过年的我是为什么要来看这个…,8.9118595,11.629197
10121,0,[MASK]高兴。推理硬推?演戏硬演?好尴尬啊,10.407557,10.679659
39273,0,[MASK]高兴。唉。为冯裤子的粉丝感到捉急。,11.168299,10.64785
41556,1,[MASK]高兴。黄渤在剧中的演出真是一大亮点。,8.36723,12.476807
18667,1,[MASK]高兴。被预告片吸引，正片也不错的！,8.704227,12.978818
5035,1,[MASK]高兴。到八十岁仍愿意相信的真童话。,8.575623,11.305299
45655,1,[MASK]高兴。金刚狼3：未来白他妈逆转了。,9.600655,11.4994
50195,0,[MASK]高兴。原来你是我看错的那部啊...,10.196138,11.533372
49914,1,[MASK]高兴。很多段都看得从头到脚都冷了……,9.507096,11.589678
24015,0,[MASK]高兴。导演：来人，喂各位观众吃屎！,9.73007,11.568314
17650,1,[MASK]高兴。WS转型成功～儿子怎么这么乖？,8.816647,11.58795
20638,0,[MASK]高兴。2015.6.15@Home,8.784757,13.697202
13271,1,[MASK]高兴。希望微信周二周四也不能访问。,10.670778,12.231526
39588,0,[MASK]高兴。这片子貌似又没有成龙一样拍啊。,10.95839,11.498212
6926,0,[MASK]高兴。真的特别一般……………………,10.550896,11.993569
30998,0,[MASK]高兴。前面没看也不知道在讲啥。。。,9.756151,11.541067
46517,1,[MASK]高兴。（我在电影院放声痛哭太丢人了,10.38163,11.072741
4762,1,[MASK]高兴。好看的，前几天看过还是很好笑,9.022982,11.814159
43798,0,[MASK]高兴。剧情差得也太远了。。。各种逗比,11.201151,10.682235
34487,0,[MASK]高兴。??抗德神剧手撕鬼子玛丽苏女王,8.6095295,11.125511
19236,0,[MASK]高兴。整部片子看下了就两个字：幼稚！,9.879285,11.049165
39675,1,[MASK]高兴。这次风格的转变可以说很成功了！,7.788086,14.032727
16517,1,[MASK]高兴。每一帧都可以截下来当壁纸啊！,7.567891,12.586563
13687,1,[MASK]高兴。看到小杰克就懂亲妈粉的心态了,8.714444,11.850654
46308,0,[MASK]高兴。可以彻底把这导演拉进黑名单了,9.974041,12.483246
6165,1,[MASK]高兴。恐龙吃人时影院里一片欢声笑语,8.569394,11.4333105
5119,1,[MASK]高兴。最喜欢秃头公主和百变公主的故事,8.4332905,11.863635
40960,0,[MASK]高兴。烂到想哭。果然讨厌3D动画。,11.00688,10.115555
42257,0,[MASK]高兴。爬山那段景色蛮好的，加一分。,8.701366,12.458948
49274,1,[MASK]高兴。澳门风光片，讲述塑料花姐妹情。,7.6423187,10.941059
5772,1,[MASK]高兴。超级好看好吗！为什么评分这么低,10.3116045,12.503866
18590,1,[MASK]高兴。hmmmmmm不剧透了总之感恩,8.39188,12.02904
10264,1,[MASK]高兴。想强奸高跟鞋护士装的刘昊然。,9.743011,10.407793
23283,1,[MASK]高兴。太牛逼，心情激动，无法进行影评,9.659818,10.958331
41966,1,[MASK]高兴。“麻匪帮开个牛郎团都够啦！”,8.242923,9.794946
34053,0,[MASK]高兴。古天乐一年一烂片。明年请继续,10.611749,11.302865
20112,1,[MASK]高兴。人们都只是看着旷世奇才的陨落,10.564866,11.783931
24714,1,[MASK]高兴。这是一只安卓和苹果的故事么。。,9.243853,11.731477
13017,1,[MASK]高兴。从此之后好多基佬都自称X小贱，,8.757139,10.093394
2121,1,[MASK]高兴。导演的节奏不对，别的都挺好。,11.354808,11.610558
41091,1,[MASK]高兴。非常感人特效不错的国产动画片,8.271966,12.706087
22878,1,[MASK]高兴。ILOVEDIEGOLUNA,8.688667,12.149596
6800,0,[MASK]高兴。2颗星全部给带给我妈妈的欢乐。,8.756372,11.531088
28610,0,[MASK]高兴。好无聊的电影啊，又乱又吵。。。,11.725519,10.6253395
15282,0,[MASK]高兴。演员粉还是忍忍别看了容易脱粉?,10.127065,10.587475
26952,0,[MASK]高兴。真是太糟糕了！亏得还有陈伯霖,11.138592,10.276161
32300,1,[MASK]高兴。看過的少數算得上的國產片之一。,9.268161,11.600149
36866,1,[MASK]高兴。男女主最后的对视让人心都碎了,9.767839,10.979553
16290,0,[MASK]高兴。觉得张雷在里边的表演很出彩。,9.933468,13.62264
43927,0,[MASK]高兴。靠，三爷和兵长怎么成这样了？,10.286243,10.397928
13733,1,[MASK]高兴。好想知道爸爸给妈妈的礼物是什么,10.208044,12.246571
27337,1,[MASK]高兴。最好的小李子，杰克真是太惊艳了,8.520231,11.335549
50567,0,[MASK]高兴。原来黄晓明很早的时候就负责二了,8.962942,11.7337675
16352,0,[MASK]高兴。评分又虚高了忍不住打两星??,10.047733,11.135014
15824,1,[MASK]高兴。皮克斯他妈简直是世界的主宰。,9.45626,11.693274
40911,1,[MASK]高兴。除了姚晨和包贝尔，一切完美。,8.784131,12.777748
12680,1,[MASK]高兴。克里斯你喜欢孩子吗？我和你生,10.415305,11.362199
8752,1,[MASK]高兴。大叔好帅啊，配汤唯毫无违和感。,9.145148,11.128721
16620,1,[MASK]高兴。可爱、善良、温暖的帕丁顿熊。,7.671583,11.052992
30886,1,[MASK]高兴。猩猩版《越狱》+《出埃及记》,7.9528866,11.146986
13305,1,[MASK]高兴。看！得！太！开！心！！了！！！,9.4368,10.821581
10652,1,[MASK]高兴。拍得很克制，却依然真实得可怕。,9.484329,11.819643
50541,0,[MASK]高兴。原来ccav放过好多遍了啊。,9.836901,12.488548
11145,0,[MASK]高兴。题材挺不错的，就是拍的不好。,11.127723,12.471988
35042,0,[MASK]高兴。最后真烂尾，纽特就这么走了。。,10.446792,10.025122
11966,1,[MASK]高兴。哭了只有片头和片尾有3D效果,10.075891,10.730809
27108,0,[MASK]高兴。全片弥漫着一股肥宅的头油味。,9.14048,10.551696
37015,0,[MASK]高兴。一颗星给文章那场戏以及电风扇,9.224749,11.620892
35446,1,[MASK]高兴。没多刻意煽情，战争场面拍的好,8.855035,11.045144
32179,1,[MASK]高兴。平民喜剧加黑色元素加现代叙事,8.527683,11.019507
4748,1,[MASK]高兴。除了实在不喜欢王，其他都很好,9.351323,12.61167
13051,1,[MASK]高兴。每个傻妞的身后都有一个贱男。,9.752387,10.508015
37811,1,[MASK]高兴。搞笑和道理齐飞，很喜欢的电影,8.8365,12.292592
28938,1,[MASK]高兴。这么老套的故事居然看的十分感动,9.397515,12.323022
43139,1,[MASK]高兴。拯救一个人，就是拯救整个世界,9.305452,11.481809
47334,1,[MASK]高兴。经典励志电影。母亲真的很伟大。,9.185656,12.685078
23677,1,[MASK]高兴。剧情和演员都很给力，值得一看。,8.479452,13.425665
31106,0,[MASK]高兴。贱贱不敌嘴炮，奥德曼久违的反派,8.805025,9.63821
27812,0,[MASK]高兴。没有气氛，没有创意，没有反转。,11.741664,10.553317
40214,1,[MASK]高兴。人家的主旋律总能甩我们八条街。,9.713442,11.386466
7054,1,[MASK]高兴。分裂Split(2016)。,9.260751,11.784306
41056,1,[MASK]高兴。国产动画的一个进步吧，挺不错,9.364202,13.096622
33121,1,[MASK]高兴。“以后不准王太太坐这个车子”,9.993825,11.170154
11172,0,[MASK]高兴。故事本来是好的，但表现有些弱,9.712573,11.094959
37687,0,[MASK]高兴。比夏洛好多了，只能这么说服自己,10.619455,10.878395
6150,1,[MASK]高兴。这部叫《侏罗纪古堡》更贴切些。,9.417636,12.146762
40252,1,[MASK]高兴。救人75命，胜造525级浮屠。,7.893689,9.445049
14586,0,[MASK]高兴。我都怀疑这个片子时长五小时……,9.846924,11.871086
48388,1,[MASK]高兴。段小楼是假霸王，虞姬是真虞姬,10.107376,10.804961
5656,0,[MASK]高兴。结尾大作战部分，严重拖了后腿。,9.904076,10.380305
23506,1,[MASK]高兴。想买戴森吹风机，一星给吹风机。,10.674118,11.964639
45691,0,[MASK]高兴。金刚和骷髅怪打起来太他妈帅了.,9.50287,11.316535
40606,1,[MASK]高兴。全员恶女的戏，哪有不好看的。,9.855143,11.337257
27708,1,[MASK]高兴。既然唱歌能拯救世界，那就唱吧！,8.81169,11.874275
28579,0,[MASK]高兴。14.06.02cinema,9.214458,11.7186365
6414,1,[MASK]高兴。真的好喜欢看劳拉·邓恩演戏啊,9.361558,11.959705
2813,1,[MASK]高兴。黄晓明和邓超的演技加了一颗星,8.589613,11.903049
45707,0,[MASK]高兴。一支穿云箭，千军万马来相见。,8.100986,9.780721
36483,0,[MASK]高兴。梦想还是要有的，万一实现了呢。,10.043809,12.763881
38654,0,[MASK]高兴。丘吉尔应该被传销行业奉为神。,10.086255,12.371379
50539,0,[MASK]高兴。为什么背景音乐是东方红？？？,10.192864,12.634611
21069,0,[MASK]高兴。10岁小孩看的真人动画片水平,9.680601,12.26709
3177,0,[MASK]高兴。为什么最后不是一场真实的梦境？,9.970146,11.484441
26863,1,[MASK]高兴。治愈了我的情人节孤独症谢谢你,9.021129,13.022478
33844,0,[MASK]高兴。小黄人再萌，难道还能卖一辈子？,10.043399,10.872596
32000,1,[MASK]高兴。17年奥斯卡最佳动画，你好！,8.574886,12.652757
44666,0,[MASK]高兴。这种电视剧，阿西吧啊。辣眼睛,9.9344225,10.272093
28716,0,[MASK]高兴。感觉有点像皮克斯的海底总动员。,9.428921,12.072744
11183,0,[MASK]高兴。被某舍友拉去看的。。。。无语,11.582464,11.525113
44375,1,[MASK]高兴。这是王晶拍的？严重怀疑代拍。,10.630158,11.399711
3961,0,[MASK]高兴。居然没有啪啪啪，一直在那叨叨叨,11.187415,11.142882
50177,0,[MASK]高兴。不知道有啥内涵。单纯的没意思。,11.661589,10.839749
35179,0,[MASK]高兴。挺一般的，剧情单薄，吃饭看的,10.42863,10.987899
37719,0,[MASK]高兴。薛皓文和樊野长得一毛一样！！！,9.667894,10.973812
15878,1,[MASK]高兴。番外一样精彩，秋华女装小仙女,7.504306,10.998165
24054,0,[MASK]高兴。这演技。。读台词也要用点心啊,8.248031,9.946424
22416,0,[MASK]高兴。直接发行DVD，可见质量一般,9.127287,11.323156
42288,0,[MASK]高兴。改成男女主角可能没这么高的分,10.785068,12.029988
50340,0,[MASK]高兴。像是另一个纬度的“宝莱坞”电影,8.977814,11.2885065
8122,1,[MASK]高兴。说一句，年轻的船长真他妈的帅！,9.080048,11.816309
48526,1,[MASK]高兴。活着的时候完成心愿比较重要。,9.172339,11.274941
32050,1,[MASK]高兴。敲好看，喜欢狐狸和兔子这西皮,9.045036,10.061078
7502,0,[MASK]高兴。韩庚一定演的是土象星座的……,8.82244,11.73348
12572,1,[MASK]高兴。chrisevans把我帅哭了,9.040368,11.339963
12294,0,[MASK]高兴。直到现在我也没搞懂里面的深意,10.031845,11.840278
21641,1,[MASK]高兴。空壳又怎样嘛？至少美得像只椒图,9.789669,10.664349
47764,1,[MASK]高兴。外星人教你书法美国人教你说中文,8.500303,11.958348
49846,1,[MASK]高兴。第一次看没怎么懂，再慢慢钻研,9.671182,12.10227
12903,1,[MASK]高兴。一个人跑去电影院看得一本满足。,10.018887,11.538944
21007,1,[MASK]高兴。顶啊.顶啊.无法说出的激动.,8.61733,11.900427
41192,0,[MASK]高兴。情怀就是这样一部一部被作没的,10.001022,11.819089
49243,1,[MASK]高兴。只值三星，私心为题材加一颗星吧,9.512467,11.037907
40105,1,[MASK]高兴。全程无尿点，结束后两个彩蛋！,7.751871,11.305557
14132,0,[MASK]高兴。真的是老掉牙！这个年代还在拍！,9.762328,11.343996
48518,1,[MASK]高兴。故事有点老套，但是整体还行吧,9.468812,12.458181
35318,0,[MASK]高兴。欣赏无能为什么豆瓣评分那么高？,11.113035,12.547518
13663,1,[MASK]高兴。我真心觉得雅各布是能拿影帝的料,9.524415,11.966418
35839,0,[MASK]高兴。徐导你这是要泡黄立行啊....,10.187437,10.69025
20832,1,[MASK]高兴。我觉得挺好的，不比什么美剧差啊,9.690112,11.996007
24624,1,[MASK]高兴。多么想握着女孩儿的手看完它。,9.416803,11.41413
38408,1,[MASK]高兴。这样的男人谁会舍得背叛。。。,10.837196,11.266885
37020,0,[MASK]高兴。剧情老套，表演浮夸，邓超，唉,10.327616,9.869926
16885,0,[MASK]高兴。胡同那房子比郊区那个贵多了吧,10.319903,10.889852
15410,1,[MASK]高兴。这么多小演员，大人们都是绿叶了,8.973184,12.632759
35414,1,[MASK]高兴。反派一只耳...致敬黑猫警长,8.749983,9.992584
37951,1,[MASK]高兴。[阳光灿烂的日子]之四十年后。,7.9186463,10.76557
34477,0,[MASK]高兴。卡老师说的对啊，好好看看异形吧,9.996189,12.152891
25447,1,[MASK]高兴。很好看啦，不知道为什么评分低,9.340438,12.807884
37045,0,[MASK]高兴。真的太难看了…真的…太难看了,11.052049,11.320186
17868,0,[MASK]高兴。男主这张脸导致电影变成灾难片,9.798498,11.194522
18137,0,[MASK]高兴。心理罪?還是先把腦子治好吧..,10.238253,11.51232
25990,0,[MASK]高兴。如果不是颜值撑着不然简直没法看,9.403037,11.3937235
49565,0,[MASK]高兴。实在看不来pta┓(??`)┏,10.413653,10.209375
4349,1,[MASK]高兴。鼓勵..鼓勵..鼓勵鼓勵...,8.380735,10.588118
8777,1,[MASK]高兴。比不二情书好看，被吴大叔打动了,9.224523,10.984192
40493,0,[MASK]高兴。很少看到日本拍的吸血鬼电影。,10.635101,12.265368
23890,0,[MASK]高兴。雨是不停的雨，人是多余的余。,9.352638,10.142401
38746,1,[MASK]高兴。国王的演讲兄弟篇之首相的演讲,8.547278,11.388209
27669,1,[MASK]高兴。那颗石头不就是炉石嘛23333,9.528704,10.816665
5029,1,[MASK]高兴。★★★☆，几个好的道德小故事,8.852697,10.820494
30048,0,[MASK]高兴。在冷面滑稽的路上越走越远……,8.617878,11.168401
44356,1,[MASK]高兴。让人都想原谅前两年的王晶了。,9.642848,11.317379
18579,0,[MASK]高兴。这么鸡肋的反转不如不要。。。,10.877831,10.782157
5563,0,[MASK]高兴。为什么觉得蒂姆·波顿还有救呢？,10.609882,12.1119
22012,0,[MASK]高兴。没有舆论评的那么无可救药我觉得,10.220952,12.542833
4559,1,[MASK]高兴。中段很多地方还是很有领悟的。,9.12193,13.347025
19954,1,[MASK]高兴。闫妮演技出色，剧情乏善可陈。,8.951573,11.357327
4144,1,[MASK]高兴。201502CCTV6蛮好看的,9.380544,12.434773
44940,0,[MASK]高兴。能搞掉一列火车却找不到一个人,10.88845,11.212457
31631,1,[MASK]高兴。爽到爆炸。豆瓣网友真的很严格。,8.781317,11.552498
18789,1,[MASK]高兴。以后有机会的话也想养一只宠物。,9.592827,13.529734
46456,1,[MASK]高兴。太好看了！史上最惊艳3P！！,8.675512,11.588665
25520,1,[MASK]高兴。每个人都向往自由而不仅仅是安定,8.97685,12.200319
32628,1,[MASK]高兴。全程都在注意男主角的皮肤好烂哦,8.432696,11.558855
2485,0,[MASK]高兴。导演太自恋狂了求求你换个演员吧,10.95521,10.685323
22114,0,[MASK]高兴。奶茶妹妹进来就过于功利了。。。,11.199292,10.459808
48632,1,[MASK]高兴。爱情的短暂，梦想与现实的背离,10.049376,11.171768
28682,0,[MASK]高兴。每年都有好多部总动员，累不累啊,9.2169285,12.28986
41996,1,[MASK]高兴。很久没看到这么聪明的电影了。,9.748252,13.147417
33184,0,[MASK]高兴。8.7分？Excuseme？,10.210776,11.390572
30867,1,[MASK]高兴。成年猿类的生活里没有简单两字,9.240609,11.286505
4460,1,[MASK]高兴。赵薇的演技大爆发从此片开始。,8.433696,12.456684
34788,0,[MASK]高兴。最惊人版杨过与小龙女。。。。,8.868242,11.3374405
42013,1,[MASK]高兴。语言经典！剧情逗趣！真好看！,8.096909,11.012567
26064,1,[MASK]高兴。天若有情天亦老，我为DC续一秒,8.5111475,10.618861
17145,0,[MASK]高兴。歌颂朝鲜人民都过好日子的电影。,9.061429,12.511895
21213,1,[MASK]高兴。年纪大了，就爱看这种口水电影,10.367524,10.768788
12119,1,[MASK]高兴。当紫霞仙子死的那刻，泪如雨下?,8.919868,11.082921
43734,1,[MASK]高兴。与人为善才是活着的真谛，好吧！,8.835745,12.042295
30862,1,[MASK]高兴。应该是在看一部寓言和史诗传奇,9.908363,12.195366
47133,1,[MASK]高兴。等待是值得的要去电影院再看一次,9.523774,12.116716
50247,0,[MASK]高兴。看过的最烂的烂片！！！！！！,11.062871,11.430438
14012,0,[MASK]高兴。剧情太公式化，特效假的我想笑,9.710732,10.861853
45342,0,[MASK]高兴。完全就是砸烂一块玻璃引发的血案,10.182313,10.51334
48206,1,[MASK]高兴。超豪华爆米花爽片，特效很棒。,7.8398995,12.2006645
1284,1,[MASK]高兴。为什么拍出来十几年我才看到呢？,10.875965,12.919227
33952,0,[MASK]高兴。笑料还是蛮有意思，故事太一般了,9.25527,10.726686
50569,0,[MASK]高兴。基本反映了黄晓明的表演功力。,8.486233,12.223912
15621,1,[MASK]高兴。是一些怕吵的宝宝，我理解它们,9.728581,11.576752
46494,1,[MASK]高兴。观之使人意远，是很好的作品。,8.269673,11.26386
33694,0,[MASK]高兴。这部电影重新定义了烂片的标准。,9.915331,12.749113
33237,1,[MASK]高兴。仅仅是因为做视觉工作猜出来的…,9.385143,11.039323
5869,0,[MASK]高兴。别想太多，都是为了看大恐龙！,9.323139,10.77339
15599,1,[MASK]高兴。这种怪每个高铁车厢都应该配一只,9.735002,11.435604
14193,0,[MASK]高兴。是不是大妈们就爱看这种电视剧？,10.048932,11.432053
11056,0,[MASK]高兴。比暮光还SB的电影也是没谁了,9.948601,11.088451
17571,1,[MASK]高兴。总体完成度不错，节奏张弛有度。,8.342382,13.271007
11684,0,[MASK]高兴。换班人马演那个故事你屁都赚不到,9.967392,10.211779
17923,0,[MASK]高兴。消遣无聊，结果被无聊消遣了。,11.226477,10.691854
13355,0,[MASK]高兴。一部纯炫特效的电影，结尾low,8.720436,11.058247
48003,1,[MASK]高兴。第一总是最困难的！可总有第一,9.557512,11.15328
12162,1,[MASK]高兴。一定有一些电影永远都不能被超越,10.053644,12.8177805
17745,1,[MASK]高兴。假设自己也生活在社会底层。。。,10.018131,12.137003
42361,1,[MASK]高兴。解锁了黄桃新吃法……音乐很棒,7.7774563,12.158882
28131,1,[MASK]高兴。这年头好点的黑色幽默都见不到了,9.943131,11.18978
23298,1,[MASK]高兴。情感力量当然高于一切宇宙哲学。,8.999824,11.675145
18630,1,[MASK]高兴。小太妹配小奶狗，居然意外地萌,8.636208,11.273628
42709,0,[MASK]高兴。梦游一般，几个垃圾凑在一起。,10.507546,10.53214
34282,0,[MASK]高兴。给我两个小时的动物世界吧……,9.353691,11.831462
14634,1,[MASK]高兴。三星半。旷世真卷，疯魔成活。,8.653173,9.540656
29143,1,[MASK]高兴。代入感很强啊（跳舞那段太美……,8.485253,11.969897
16524,1,[MASK]高兴。活在童话里，未尝不是一种生活。,8.813605,11.564889
35816,0,[MASK]高兴。以后徐静蕾的电影都要敬而远之,10.148727,11.893814
17480,0,[MASK]高兴。微缩版异形，密室恐怖，吓得够呛,9.275773,10.645491
3097,0,[MASK]高兴。葛民辉已经老成一把刷子了==,9.170918,11.995397
40983,0,[MASK]高兴。画面还行吧剧情不仅弱还违和……,9.608289,11.383796
18625,1,[MASK]高兴。如果最后还是没过那天就神作了,9.708547,11.229949
3486,0,[MASK]高兴。草拟吗别拍这种恶心剧了求你了,9.940522,9.516269
