,labels,text,ppl
3134,1,"煎饼不错,麻辣拌素简直黑暗料理",33.80982790331136
398,1,送外卖小伙服务真棒，很尽责！,8.933023619851403
3849,1,配送超级到位，配送员认真负责,5.266536838936415
3688,1,"东西不错,很好吃,配送很快！",22.994967303374917
2855,1,很快送到，态度也很好。全五星。,6.342310314174502
754,1,非常快，送餐师傅辛苦了，很好！,16.7676543988519
3519,1,又快又好，态度友好，下次还会用,18.576454358800582
1421,1,给力，就是速度慢点，需要早定,20.8673906528092
3018,1,非常好，很满意。好好好好哈。,12.081874203842837
74,1,炒饭有点儿油，不过菜还是很好的,7.053049555823795
5523,0,味道一般，土豆丝卷饼没有味道。,16.15460836824693
6309,0,"好吃,但是吃完就一直拉肚子。。",6.510679916726277
270,1,服务很好！还送了吸吸冻！哈哈,29.131323424789787
8426,0,味道一般，但是看着比较干净健康,3.6283678383764264
3406,1,味道都很好，就是终于饭点送餐慢,122.53862334087708
4069,0,鸡肉荤死了！难吃，太难吃了！,15.889666476748085
7487,0,"晚了一小时,要求赔偿,给我回电",6.700183016563712
6246,0,"晚到了半个小时,汤都漏出来了",11.54789395613017
