,labels,text,ppl
17923,0,消遣无聊，结果被无聊消遣了。,3.914729014448775
13355,0,一部纯炫特效的电影，结尾low,19.448304875054667
48003,1,第一总是最困难的！可总有第一,15.437258140085765
12162,1,一定有一些电影永远都不能被超越,5.5245902330186505
17745,1,假设自己也生活在社会底层。。。,4.977833143219836
42361,1,解锁了黄桃新吃法……音乐很棒,31.806169894629935
28131,1,这年头好点的黑色幽默都见不到了,6.6891117576594725
23298,1,情感力量当然高于一切宇宙哲学。,4.708580806913839
18630,1,小太妹配小奶狗，居然意外地萌,109.44768434358491
42709,0,梦游一般，几个垃圾凑在一起。,23.131573873634775
34282,0,给我两个小时的动物世界吧……,5.033968464174153
14634,1,三星半。旷世真卷，疯魔成活。,160.12481890911752
29143,1,代入感很强啊（跳舞那段太美……,15.019307368858778
16524,1,活在童话里，未尝不是一种生活。,4.110143781115743
35816,0,以后徐静蕾的电影都要敬而远之,8.406905286155558
17480,0,微缩版异形，密室恐怖，吓得够呛,30.61072112611315
3097,0,葛民辉已经老成一把刷子了==,42.21122628949371
40983,0,画面还行吧剧情不仅弱还违和……,12.167257665364813
18625,1,如果最后还是没过那天就神作了,46.42567954412311
3486,0,草拟吗别拍这种恶心剧了求你了,63.32088633494045
