,labels,text,ppl
17923,0,消遣无聊，结果被无聊消遣了。,3.70675804948776
13355,0,一部纯炫特效的电影，结尾low,21.95066886725727
48003,1,第一总是最困难的！可总有第一,14.81439342578363
12162,1,一定有一些电影永远都不能被超越,4.21295577348623
17745,1,假设自己也生活在社会底层。。。,3.481624669836159
42361,1,解锁了黄桃新吃法……音乐很棒,27.346221868798253
28131,1,这年头好点的黑色幽默都见不到了,7.7319069038112165
23298,1,情感力量当然高于一切宇宙哲学。,4.015276420968661
18630,1,小太妹配小奶狗，居然意外地萌,58.65669307124387
42709,0,梦游一般，几个垃圾凑在一起。,17.231247766738402
34282,0,给我两个小时的动物世界吧……,4.751828737964654
14634,1,三星半。旷世真卷，疯魔成活。,191.1424678039613
29143,1,代入感很强啊（跳舞那段太美……,11.902853467117703
16524,1,活在童话里，未尝不是一种生活。,4.466797293981303
35816,0,以后徐静蕾的电影都要敬而远之,8.547333642122293
17480,0,微缩版异形，密室恐怖，吓得够呛,32.921823098485476
3097,0,葛民辉已经老成一把刷子了==,46.569108138871904
40983,0,画面还行吧剧情不仅弱还违和……,12.368758299424949
18625,1,如果最后还是没过那天就神作了,33.56924223329379
3486,0,草拟吗别拍这种恶心剧了求你了,65.22588897003239
