,labels,text,neg_logits,pos_logits
39397,1,[MASK]可以。3.5。幻灭的理想主义最动人。,10.588138,6.903317
42016,1,[MASK]可以。还记得是10几个人一起去看的,10.432877,7.6238484
35546,0,[MASK]可以。不如再看一遍《极寒之城》。。。,12.858219,6.46322
20894,0,[MASK]可以。拆散专家？取名字能有水平吗？,11.847418,5.4208517
26697,0,[MASK]可以。一些情节我不是很认同适合小孩子,10.448743,7.017
11707,0,[MASK]可以。电影可以烂，但怎么能烂成这样,11.926612,7.007333
37539,0,[MASK]可以。太可怕了，烂片都开始互相致敬了,12.5377,8.494209
27995,0,[MASK]可以。大赢家是黛比啊！！！想成为黛比,11.741445,6.3870687
11725,0,[MASK]可以。2009年的王晶还活在上个世纪,11.272614,5.9702487
33584,0,[MASK]可以。那个李现有种陈柏霖的既视感。,11.145955,7.1957297
40473,0,[MASK]可以。超级大烂片风行上还给9.1骗人,11.796513,6.8297276
36190,0,[MASK]可以。可以不给星吗？根本看不下去！,11.863609,5.863644
16216,0,[MASK]可以。不知道应该怎么形容这么烂的电影,11.810155,7.5104737
4961,1,[MASK]可以。其实看我大重庆美景也是不错的,9.647564,7.4908524
40103,1,[MASK]可以。为“没有苦大仇深的剧情”加一分,12.3007,5.4449043
22574,0,[MASK]可以。底特律黑又硬狂上亚裔女版乔杉,10.632492,6.787653
30278,0,[MASK]可以。哎，编剧有问题。可惜了剪辑。,11.531303,6.9556756
35363,0,[MASK]可以。大过年的我是为什么要来看这个…,11.121283,6.8859982
10121,0,[MASK]可以。推理硬推?演戏硬演?好尴尬啊,12.825187,7.4439845
39273,0,[MASK]可以。唉。为冯裤子的粉丝感到捉急。,11.309833,6.5895705
41556,1,[MASK]可以。黄渤在剧中的演出真是一大亮点。,10.68057,9.114206
18667,1,[MASK]可以。被预告片吸引，正片也不错的！,9.895935,9.339962
5035,1,[MASK]可以。到八十岁仍愿意相信的真童话。,10.723929,7.044737
45655,1,[MASK]可以。金刚狼3：未来白他妈逆转了。,11.172143,6.3069577
50195,0,[MASK]可以。原来你是我看错的那部啊...,12.088409,7.029093
49914,1,[MASK]可以。很多段都看得从头到脚都冷了……,11.390173,6.5252194
24015,0,[MASK]可以。导演：来人，喂各位观众吃屎！,12.4866085,5.4326944
17650,1,[MASK]可以。WS转型成功～儿子怎么这么乖？,10.425663,6.30945
20638,0,[MASK]可以。2015.6.15@Home,10.904276,4.320262
13271,1,[MASK]可以。希望微信周二周四也不能访问。,12.633663,5.2566714
39588,0,[MASK]可以。这片子貌似又没有成龙一样拍啊。,12.109122,7.0100226
6926,0,[MASK]可以。真的特别一般……………………,12.83347,7.948356
30998,0,[MASK]可以。前面没看也不知道在讲啥。。。,10.900989,6.1032662
46517,1,[MASK]可以。（我在电影院放声痛哭太丢人了,11.670055,5.739837
4762,1,[MASK]可以。好看的，前几天看过还是很好笑,11.214518,7.72709
43798,0,[MASK]可以。剧情差得也太远了。。。各种逗比,11.282496,7.9256096
34487,0,[MASK]可以。??抗德神剧手撕鬼子玛丽苏女王,12.206747,6.426283
19236,0,[MASK]可以。整部片子看下了就两个字：幼稚！,13.057864,7.601476
39675,1,[MASK]可以。这次风格的转变可以说很成功了！,10.399431,8.704061
16517,1,[MASK]可以。每一帧都可以截下来当壁纸啊！,11.840697,7.4838605
13687,1,[MASK]可以。看到小杰克就懂亲妈粉的心态了,11.42806,7.260767
46308,0,[MASK]可以。可以彻底把这导演拉进黑名单了,11.601704,7.640123
6165,1,[MASK]可以。恐龙吃人时影院里一片欢声笑语,11.19,6.63715
5119,1,[MASK]可以。最喜欢秃头公主和百变公主的故事,11.211734,7.508998
40960,0,[MASK]可以。烂到想哭。果然讨厌3D动画。,11.31816,7.7625237
42257,0,[MASK]可以。爬山那段景色蛮好的，加一分。,11.03388,6.9618926
49274,1,[MASK]可以。澳门风光片，讲述塑料花姐妹情。,10.026011,6.7611547
5772,1,[MASK]可以。超级好看好吗！为什么评分这么低,10.96475,8.51469
18590,1,[MASK]可以。hmmmmmm不剧透了总之感恩,10.277249,6.1162744
10264,1,[MASK]可以。想强奸高跟鞋护士装的刘昊然。,12.326058,6.4520764
23283,1,[MASK]可以。太牛逼，心情激动，无法进行影评,12.594741,6.89875
41966,1,[MASK]可以。“麻匪帮开个牛郎团都够啦！”,11.769361,6.1291842
34053,0,[MASK]可以。古天乐一年一烂片。明年请继续,12.957609,6.8595014
20112,1,[MASK]可以。人们都只是看着旷世奇才的陨落,12.74003,6.617185
24714,1,[MASK]可以。这是一只安卓和苹果的故事么。。,10.834147,6.3773746
13017,1,[MASK]可以。从此之后好多基佬都自称X小贱，,10.469231,6.0566034
2121,1,[MASK]可以。导演的节奏不对，别的都挺好。,11.13417,7.6267867
41091,1,[MASK]可以。非常感人特效不错的国产动画片,10.438799,8.160923
22878,1,[MASK]可以。ILOVEDIEGOLUNA,10.13866,4.433163
6800,0,[MASK]可以。2颗星全部给带给我妈妈的欢乐。,10.962356,7.368848
28610,0,[MASK]可以。好无聊的电影啊，又乱又吵。。。,11.671445,6.9506326
15282,0,[MASK]可以。演员粉还是忍忍别看了容易脱粉?,10.687069,6.1306524
26952,0,[MASK]可以。真是太糟糕了！亏得还有陈伯霖,11.034835,6.9021254
32300,1,[MASK]可以。看過的少數算得上的國產片之一。,10.06241,7.742004
36866,1,[MASK]可以。男女主最后的对视让人心都碎了,11.980527,7.4525847
16290,0,[MASK]可以。觉得张雷在里边的表演很出彩。,10.661116,9.278517
43927,0,[MASK]可以。靠，三爷和兵长怎么成这样了？,12.3714285,7.0206995
13733,1,[MASK]可以。好想知道爸爸给妈妈的礼物是什么,12.122704,6.3912606
27337,1,[MASK]可以。最好的小李子，杰克真是太惊艳了,11.590756,8.048094
50567,0,[MASK]可以。原来黄晓明很早的时候就负责二了,10.331283,6.025996
16352,0,[MASK]可以。评分又虚高了忍不住打两星??,11.505724,6.4969063
15824,1,[MASK]可以。皮克斯他妈简直是世界的主宰。,11.738263,7.2174697
40911,1,[MASK]可以。除了姚晨和包贝尔，一切完美。,10.84593,8.393315
12680,1,[MASK]可以。克里斯你喜欢孩子吗？我和你生,12.615049,7.082885
8752,1,[MASK]可以。大叔好帅啊，配汤唯毫无违和感。,11.220912,7.961789
16620,1,[MASK]可以。可爱、善良、温暖的帕丁顿熊。,9.563173,6.4857535
30886,1,[MASK]可以。猩猩版《越狱》+《出埃及记》,11.557903,5.3866515
13305,1,[MASK]可以。看！得！太！开！心！！了！！！,10.509444,6.63758
10652,1,[MASK]可以。拍得很克制，却依然真实得可怕。,11.54298,8.91724
50541,0,[MASK]可以。原来ccav放过好多遍了啊。,11.665886,6.1874847
11145,0,[MASK]可以。题材挺不错的，就是拍的不好。,9.748165,8.876954
35042,0,[MASK]可以。最后真烂尾，纽特就这么走了。。,10.484238,7.3866987
11966,1,[MASK]可以。哭了只有片头和片尾有3D效果,11.878863,5.5664454
27108,0,[MASK]可以。全片弥漫着一股肥宅的头油味。,10.872329,6.3646994
37015,0,[MASK]可以。一颗星给文章那场戏以及电风扇,10.823821,6.794207
35446,1,[MASK]可以。没多刻意煽情，战争场面拍的好,9.366688,8.453546
32179,1,[MASK]可以。平民喜剧加黑色元素加现代叙事,11.671283,7.1092963
4748,1,[MASK]可以。除了实在不喜欢王，其他都很好,8.7867,7.414258
13051,1,[MASK]可以。每个傻妞的身后都有一个贱男。,12.502623,6.284961
37811,1,[MASK]可以。搞笑和道理齐飞，很喜欢的电影,11.06647,8.316829
28938,1,[MASK]可以。这么老套的故事居然看的十分感动,11.16458,7.370897
43139,1,[MASK]可以。拯救一个人，就是拯救整个世界,12.989864,6.195878
47334,1,[MASK]可以。经典励志电影。母亲真的很伟大。,11.959745,8.247049
23677,1,[MASK]可以。剧情和演员都很给力，值得一看。,9.919369,9.6628
31106,0,[MASK]可以。贱贱不敌嘴炮，奥德曼久违的反派,11.3111925,6.9730253
27812,0,[MASK]可以。没有气氛，没有创意，没有反转。,12.445089,6.9113383
40214,1,[MASK]可以。人家的主旋律总能甩我们八条街。,11.62868,7.2993984
7054,1,[MASK]可以。分裂Split(2016)。,9.169226,3.482115
41056,1,[MASK]可以。国产动画的一个进步吧，挺不错,9.747807,9.274838
33121,1,[MASK]可以。“以后不准王太太坐这个车子”,12.663756,5.5218916
11172,0,[MASK]可以。故事本来是好的，但表现有些弱,10.506165,5.7565584
37687,0,[MASK]可以。比夏洛好多了，只能这么说服自己,11.918902,5.9747467
6150,1,[MASK]可以。这部叫《侏罗纪古堡》更贴切些。,12.301091,7.173341
40252,1,[MASK]可以。救人75命，胜造525级浮屠。,9.465028,4.8359456
14586,0,[MASK]可以。我都怀疑这个片子时长五小时……,12.208269,7.403107
48388,1,[MASK]可以。段小楼是假霸王，虞姬是真虞姬,13.021959,5.876271
5656,0,[MASK]可以。结尾大作战部分，严重拖了后腿。,10.592594,6.473615
23506,1,[MASK]可以。想买戴森吹风机，一星给吹风机。,10.834845,5.908757
45691,0,[MASK]可以。金刚和骷髅怪打起来太他妈帅了.,11.26209,7.524873
40606,1,[MASK]可以。全员恶女的戏，哪有不好看的。,11.383904,7.5603127
27708,1,[MASK]可以。既然唱歌能拯救世界，那就唱吧！,12.080321,6.0674562
28579,0,[MASK]可以。14.06.02cinema,10.113687,4.3249598
6414,1,[MASK]可以。真的好喜欢看劳拉·邓恩演戏啊,11.44601,7.954285
2813,1,[MASK]可以。黄晓明和邓超的演技加了一颗星,11.077631,8.010942
45707,0,[MASK]可以。一支穿云箭，千军万马来相见。,11.132652,6.410472
36483,0,[MASK]可以。梦想还是要有的，万一实现了呢。,11.946417,6.5809464
38654,0,[MASK]可以。丘吉尔应该被传销行业奉为神。,13.510291,6.075498
50539,0,[MASK]可以。为什么背景音乐是东方红？？？,11.447496,6.1409397
21069,0,[MASK]可以。10岁小孩看的真人动画片水平,11.234488,7.4625216
3177,0,[MASK]可以。为什么最后不是一场真实的梦境？,11.644454,6.467484
26863,1,[MASK]可以。治愈了我的情人节孤独症谢谢你,11.45755,6.8579907
33844,0,[MASK]可以。小黄人再萌，难道还能卖一辈子？,11.843438,7.4179864
32000,1,[MASK]可以。17年奥斯卡最佳动画，你好！,11.437596,6.417772
44666,0,[MASK]可以。这种电视剧，阿西吧啊。辣眼睛,12.074063,6.749565
28716,0,[MASK]可以。感觉有点像皮克斯的海底总动员。,10.110952,7.190718
11183,0,[MASK]可以。被某舍友拉去看的。。。。无语,11.861998,7.092921
44375,1,[MASK]可以。这是王晶拍的？严重怀疑代拍。,12.095827,6.681208
3961,0,[MASK]可以。居然没有啪啪啪，一直在那叨叨叨,12.057332,7.0062838
50177,0,[MASK]可以。不知道有啥内涵。单纯的没意思。,10.958199,6.811885
35179,0,[MASK]可以。挺一般的，剧情单薄，吃饭看的,10.364698,8.240728
37719,0,[MASK]可以。薛皓文和樊野长得一毛一样！！！,12.31332,7.02028
15878,1,[MASK]可以。番外一样精彩，秋华女装小仙女,11.143156,6.8644314
24054,0,[MASK]可以。这演技。。读台词也要用点心啊,10.5325775,6.9042354
22416,0,[MASK]可以。直接发行DVD，可见质量一般,11.2221155,5.5920777
42288,0,[MASK]可以。改成男女主角可能没这么高的分,11.469648,5.2382646
50340,0,[MASK]可以。像是另一个纬度的“宝莱坞”电影,10.139221,6.814718
8122,1,[MASK]可以。说一句，年轻的船长真他妈的帅！,11.594925,6.9944015
48526,1,[MASK]可以。活着的时候完成心愿比较重要。,12.693542,5.6768823
32050,1,[MASK]可以。敲好看，喜欢狐狸和兔子这西皮,8.888996,8.103562
7502,0,[MASK]可以。韩庚一定演的是土象星座的……,12.681479,6.6108465
12572,1,[MASK]可以。chrisevans把我帅哭了,11.000917,7.084209
12294,0,[MASK]可以。直到现在我也没搞懂里面的深意,11.342458,6.0836124
21641,1,[MASK]可以。空壳又怎样嘛？至少美得像只椒图,9.974806,6.214103
47764,1,[MASK]可以。外星人教你书法美国人教你说中文,11.881516,6.8023996
49846,1,[MASK]可以。第一次看没怎么懂，再慢慢钻研,11.021947,6.4757724
12903,1,[MASK]可以。一个人跑去电影院看得一本满足。,11.011249,6.8815007
21007,1,[MASK]可以。顶啊.顶啊.无法说出的激动.,10.970226,6.480977
41192,0,[MASK]可以。情怀就是这样一部一部被作没的,11.558681,7.073748
49243,1,[MASK]可以。只值三星，私心为题材加一颗星吧,11.219071,7.0953383
40105,1,[MASK]可以。全程无尿点，结束后两个彩蛋！,10.916358,6.6121707
14132,0,[MASK]可以。真的是老掉牙！这个年代还在拍！,12.029524,8.024506
48518,1,[MASK]可以。故事有点老套，但是整体还行吧,9.902167,7.9078627
35318,0,[MASK]可以。欣赏无能为什么豆瓣评分那么高？,10.874947,7.1933236
13663,1,[MASK]可以。我真心觉得雅各布是能拿影帝的料,11.315878,6.426217
35839,0,[MASK]可以。徐导你这是要泡黄立行啊....,12.714913,6.648897
20832,1,[MASK]可以。我觉得挺好的，不比什么美剧差啊,10.44783,7.3030925
24624,1,[MASK]可以。多么想握着女孩儿的手看完它。,12.455926,7.1119275
38408,1,[MASK]可以。这样的男人谁会舍得背叛。。。,10.695564,6.652932
37020,0,[MASK]可以。剧情老套，表演浮夸，邓超，唉,12.168273,7.462593
16885,0,[MASK]可以。胡同那房子比郊区那个贵多了吧,11.173141,6.800251
15410,1,[MASK]可以。这么多小演员，大人们都是绿叶了,11.67892,7.4273877
35414,1,[MASK]可以。反派一只耳...致敬黑猫警长,11.460896,6.1825914
37951,1,[MASK]可以。[阳光灿烂的日子]之四十年后。,11.20855,5.408656
34477,0,[MASK]可以。卡老师说的对啊，好好看看异形吧,11.844103,6.602376
25447,1,[MASK]可以。很好看啦，不知道为什么评分低,10.036779,8.663987
37045,0,[MASK]可以。真的太难看了…真的…太难看了,11.90286,7.21099
17868,0,[MASK]可以。男主这张脸导致电影变成灾难片,11.477915,6.86023
18137,0,[MASK]可以。心理罪?還是先把腦子治好吧..,11.577757,4.945655
25990,0,[MASK]可以。如果不是颜值撑着不然简直没法看,10.658861,6.897797
49565,0,[MASK]可以。实在看不来pta┓(??`)┏,11.993231,5.6401806
4349,1,[MASK]可以。鼓勵..鼓勵..鼓勵鼓勵...,10.963874,5.5494313
8777,1,[MASK]可以。比不二情书好看，被吴大叔打动了,10.907465,8.7619
40493,0,[MASK]可以。很少看到日本拍的吸血鬼电影。,11.196429,7.0827155
23890,0,[MASK]可以。雨是不停的雨，人是多余的余。,11.093299,4.8346715
38746,1,[MASK]可以。国王的演讲兄弟篇之首相的演讲,10.680693,5.66011
27669,1,[MASK]可以。那颗石头不就是炉石嘛23333,11.801879,6.0122223
5029,1,[MASK]可以。★★★☆，几个好的道德小故事,10.895185,6.5931983
30048,0,[MASK]可以。在冷面滑稽的路上越走越远……,11.580074,6.2051907
44356,1,[MASK]可以。让人都想原谅前两年的王晶了。,11.332368,8.008206
18579,0,[MASK]可以。这么鸡肋的反转不如不要。。。,11.42573,6.4846725
5563,0,[MASK]可以。为什么觉得蒂姆·波顿还有救呢？,11.029661,6.728152
22012,0,[MASK]可以。没有舆论评的那么无可救药我觉得,10.945807,8.013957
4559,1,[MASK]可以。中段很多地方还是很有领悟的。,11.017187,7.3267
19954,1,[MASK]可以。闫妮演技出色，剧情乏善可陈。,11.336478,8.278982
4144,1,[MASK]可以。201502CCTV6蛮好看的,10.122582,7.9174914
44940,0,[MASK]可以。能搞掉一列火车却找不到一个人,11.661213,6.2902164
31631,1,[MASK]可以。爽到爆炸。豆瓣网友真的很严格。,9.861067,7.801039
18789,1,[MASK]可以。以后有机会的话也想养一只宠物。,11.1139345,6.3074927
46456,1,[MASK]可以。太好看了！史上最惊艳3P！！,11.672489,8.452741
25520,1,[MASK]可以。每个人都向往自由而不仅仅是安定,11.455204,6.001757
32628,1,[MASK]可以。全程都在注意男主角的皮肤好烂哦,11.370602,7.283391
2485,0,[MASK]可以。导演太自恋狂了求求你换个演员吧,13.60073,6.5464673
22114,0,[MASK]可以。奶茶妹妹进来就过于功利了。。。,12.913276,6.834822
48632,1,[MASK]可以。爱情的短暂，梦想与现实的背离,11.996116,6.5380635
28682,0,[MASK]可以。每年都有好多部总动员，累不累啊,11.786082,7.34624
41996,1,[MASK]可以。很久没看到这么聪明的电影了。,10.9522085,7.0429273
33184,0,[MASK]可以。8.7分？Excuseme？,11.622766,7.1030817
30867,1,[MASK]可以。成年猿类的生活里没有简单两字,12.041644,4.875471
4460,1,[MASK]可以。赵薇的演技大爆发从此片开始。,11.056558,7.5046744
34788,0,[MASK]可以。最惊人版杨过与小龙女。。。。,10.279369,7.1395974
42013,1,[MASK]可以。语言经典！剧情逗趣！真好看！,10.777518,8.936435
26064,1,[MASK]可以。天若有情天亦老，我为DC续一秒,11.881525,6.229589
17145,0,[MASK]可以。歌颂朝鲜人民都过好日子的电影。,11.520708,7.140393
21213,1,[MASK]可以。年纪大了，就爱看这种口水电影,11.693098,5.977288
12119,1,[MASK]可以。当紫霞仙子死的那刻，泪如雨下?,12.948525,6.6923738
43734,1,[MASK]可以。与人为善才是活着的真谛，好吧！,11.323962,6.2886906
30862,1,[MASK]可以。应该是在看一部寓言和史诗传奇,12.322985,6.7034287
47133,1,[MASK]可以。等待是值得的要去电影院再看一次,13.086106,7.247911
50247,0,[MASK]可以。看过的最烂的烂片！！！！！！,12.569952,7.7021484
14012,0,[MASK]可以。剧情太公式化，特效假的我想笑,11.863587,7.414359
45342,0,[MASK]可以。完全就是砸烂一块玻璃引发的血案,12.687334,7.074466
48206,1,[MASK]可以。超豪华爆米花爽片，特效很棒。,9.615719,7.7252293
1284,1,[MASK]可以。为什么拍出来十几年我才看到呢？,11.072579,7.327558
33952,0,[MASK]可以。笑料还是蛮有意思，故事太一般了,10.345871,7.162273
50569,0,[MASK]可以。基本反映了黄晓明的表演功力。,9.910768,8.110056
15621,1,[MASK]可以。是一些怕吵的宝宝，我理解它们,10.519883,6.253343
46494,1,[MASK]可以。观之使人意远，是很好的作品。,9.96144,6.720449
33694,0,[MASK]可以。这部电影重新定义了烂片的标准。,11.294752,6.6175447
33237,1,[MASK]可以。仅仅是因为做视觉工作猜出来的…,11.182414,6.075699
5869,0,[MASK]可以。别想太多，都是为了看大恐龙！,10.930754,6.194222
15599,1,[MASK]可以。这种怪每个高铁车厢都应该配一只,11.635298,5.370927
14193,0,[MASK]可以。是不是大妈们就爱看这种电视剧？,11.81439,6.4797893
11056,0,[MASK]可以。比暮光还SB的电影也是没谁了,10.975744,7.1447215
17571,1,[MASK]可以。总体完成度不错，节奏张弛有度。,7.6135964,8.579017
11684,0,[MASK]可以。换班人马演那个故事你屁都赚不到,12.085477,5.980101
17923,0,[MASK]可以。消遣无聊，结果被无聊消遣了。,12.022877,5.4655786
13355,0,[MASK]可以。一部纯炫特效的电影，结尾low,10.597021,6.691089
48003,1,[MASK]可以。第一总是最困难的！可总有第一,11.956541,5.69958
12162,1,[MASK]可以。一定有一些电影永远都不能被超越,12.840763,6.543083
17745,1,[MASK]可以。假设自己也生活在社会底层。。。,11.0109625,5.444775
42361,1,[MASK]可以。解锁了黄桃新吃法……音乐很棒,9.917069,7.7759094
28131,1,[MASK]可以。这年头好点的黑色幽默都见不到了,11.493086,6.372321
23298,1,[MASK]可以。情感力量当然高于一切宇宙哲学。,12.251731,5.5943823
18630,1,[MASK]可以。小太妹配小奶狗，居然意外地萌,11.437197,7.648371
42709,0,[MASK]可以。梦游一般，几个垃圾凑在一起。,10.550154,5.9415245
34282,0,[MASK]可以。给我两个小时的动物世界吧……,12.1698885,6.293318
14634,1,[MASK]可以。三星半。旷世真卷，疯魔成活。,10.711354,5.6420865
29143,1,[MASK]可以。代入感很强啊（跳舞那段太美……,9.840923,8.810731
16524,1,[MASK]可以。活在童话里，未尝不是一种生活。,11.188992,7.2476945
35816,0,[MASK]可以。以后徐静蕾的电影都要敬而远之,12.511796,6.369902
17480,0,[MASK]可以。微缩版异形，密室恐怖，吓得够呛,10.985292,6.6325135
3097,0,[MASK]可以。葛民辉已经老成一把刷子了==,11.342202,6.820038
40983,0,[MASK]可以。画面还行吧剧情不仅弱还违和……,9.543916,8.233452
18625,1,[MASK]可以。如果最后还是没过那天就神作了,11.47225,5.4049087
3486,0,[MASK]可以。草拟吗别拍这种恶心剧了求你了,11.750272,5.146208
