,labels,text,neg_logits,pos_logits
46078,1,[MASK]喜欢。反正我是很喜欢，打四分不为过啦,11.397461,12.004005
1937,0,[MASK]喜欢。这种天庭杀马特风无论如何忍不了,11.20515,10.6568
45811,1,[MASK]喜欢。一山不容二猩；景甜是来干啥的？,12.157548,10.991365
2173,1,[MASK]喜欢。范伟举手投足，一呼一吸都是戏。,11.45252,12.162297
36106,1,[MASK]喜欢。杨幂你在里面到底是干嘛的……,12.136629,12.169937
42877,1,[MASK]喜欢。唐嫣蛮漂亮的，李明浩也不错。,12.743247,12.480212
26815,1,[MASK]喜欢。太可爱啦！！！英国乡村也好美呀,9.463339,11.92197
6790,0,[MASK]喜欢。邓超我对你越来越失望了！！！,12.230686,11.612593
33986,1,[MASK]喜欢。也只有Steve能双重治愈我,10.321358,11.316598
23983,1,[MASK]喜欢。『电影首发站』先睹为快获奖影片,11.1356535,11.315377
46095,0,[MASK]喜欢。一觉睡醒，发现什么都没错过。,11.526082,11.819894
41418,0,[MASK]喜欢。誰人不想上舒淇，文章你個大傻逼,12.190015,10.789201
6071,1,[MASK]喜欢。导演真的可以救一个平庸的剧本,11.561256,12.7246
20801,0,[MASK]喜欢。我妈逼我看然后我就看完了……,12.431653,13.108407
19650,0,[MASK]喜欢。烂死了！没见过这么烂的片！！,12.158313,10.91461
32378,1,[MASK]喜欢。我似个没文化的不能理解。。。,11.88352,10.872214
25154,0,[MASK]喜欢。内地风格商业烂片，我竟然看完了,12.268259,11.725193
4601,0,[MASK]喜欢。也就是一部票房比较高的喜剧吧,10.392172,13.23727
41163,0,[MASK]喜欢。一个“烂”字都不足以表达吧。,11.99484,10.592591
30927,1,[MASK]喜欢。难以忘记第一部带给我的震撼。,10.657672,13.099798
28101,1,[MASK]喜欢。很欢乐，而且还有女神主演哈哈,10.255936,14.65274
47519,1,[MASK]喜欢。从现在起，我们是一分钟的朋友,10.546697,11.737595
38559,0,[MASK]喜欢。没有哈莉奎恩的话就是个烂片。,13.13772,12.239944
13647,1,[MASK]喜欢。强行反派再强行洗白的一个个角色,11.543438,11.353963
39397,1,[MASK]喜欢。3.5。幻灭的理想主义最动人。,11.712364,10.761023
42016,1,[MASK]喜欢。还记得是10几个人一起去看的,10.433704,13.64688
35546,0,[MASK]喜欢。不如再看一遍《极寒之城》。。。,12.933813,11.53829
20894,0,[MASK]喜欢。拆散专家？取名字能有水平吗？,11.387206,8.751847
26697,0,[MASK]喜欢。一些情节我不是很认同适合小孩子,12.134921,11.512457
11707,0,[MASK]喜欢。电影可以烂，但怎么能烂成这样,12.197068,11.288861
37539,0,[MASK]喜欢。太可怕了，烂片都开始互相致敬了,12.146648,11.55495
27995,0,[MASK]喜欢。大赢家是黛比啊！！！想成为黛比,10.055948,10.57543
11725,0,[MASK]喜欢。2009年的王晶还活在上个世纪,10.898819,11.477467
33584,0,[MASK]喜欢。那个李现有种陈柏霖的既视感。,11.360511,12.652876
40473,0,[MASK]喜欢。超级大烂片风行上还给9.1骗人,12.039842,10.223685
36190,0,[MASK]喜欢。可以不给星吗？根本看不下去！,13.3575,11.589407
16216,0,[MASK]喜欢。不知道应该怎么形容这么烂的电影,13.185041,11.93168
4961,1,[MASK]喜欢。其实看我大重庆美景也是不错的,10.77149,13.020061
40103,1,[MASK]喜欢。为“没有苦大仇深的剧情”加一分,12.067349,11.234047
22574,0,[MASK]喜欢。底特律黑又硬狂上亚裔女版乔杉,10.307636,11.188198
30278,0,[MASK]喜欢。哎，编剧有问题。可惜了剪辑。,13.061334,12.127578
35363,0,[MASK]喜欢。大过年的我是为什么要来看这个…,11.00524,11.995296
10121,0,[MASK]喜欢。推理硬推?演戏硬演?好尴尬啊,11.83065,11.204599
39273,0,[MASK]喜欢。唉。为冯裤子的粉丝感到捉急。,12.623282,11.194102
41556,1,[MASK]喜欢。黄渤在剧中的演出真是一大亮点。,10.392334,13.123976
18667,1,[MASK]喜欢。被预告片吸引，正片也不错的！,10.853304,13.16645
5035,1,[MASK]喜欢。到八十岁仍愿意相信的真童话。,10.408461,11.65152
45655,1,[MASK]喜欢。金刚狼3：未来白他妈逆转了。,11.56465,12.033797
50195,0,[MASK]喜欢。原来你是我看错的那部啊...,11.392284,12.55912
49914,1,[MASK]喜欢。很多段都看得从头到脚都冷了……,11.59286,12.846141
24015,0,[MASK]喜欢。导演：来人，喂各位观众吃屎！,11.621775,10.884099
17650,1,[MASK]喜欢。WS转型成功～儿子怎么这么乖？,10.601253,10.67434
20638,0,[MASK]喜欢。2015.6.15@Home,10.394129,12.17381
13271,1,[MASK]喜欢。希望微信周二周四也不能访问。,12.516493,12.193148
39588,0,[MASK]喜欢。这片子貌似又没有成龙一样拍啊。,12.980281,12.1875725
6926,0,[MASK]喜欢。真的特别一般……………………,13.914219,12.458608
30998,0,[MASK]喜欢。前面没看也不知道在讲啥。。。,11.2903385,11.304947
46517,1,[MASK]喜欢。（我在电影院放声痛哭太丢人了,11.896249,11.720141
4762,1,[MASK]喜欢。好看的，前几天看过还是很好笑,11.81832,12.831902
43798,0,[MASK]喜欢。剧情差得也太远了。。。各种逗比,12.149327,11.036566
34487,0,[MASK]喜欢。??抗德神剧手撕鬼子玛丽苏女王,11.112876,11.281616
19236,0,[MASK]喜欢。整部片子看下了就两个字：幼稚！,13.279489,11.69998
39675,1,[MASK]喜欢。这次风格的转变可以说很成功了！,8.894674,12.430486
16517,1,[MASK]喜欢。每一帧都可以截下来当壁纸啊！,9.280109,12.96648
13687,1,[MASK]喜欢。看到小杰克就懂亲妈粉的心态了,11.514911,11.804208
46308,0,[MASK]喜欢。可以彻底把这导演拉进黑名单了,11.318955,12.21086
6165,1,[MASK]喜欢。恐龙吃人时影院里一片欢声笑语,11.479773,12.433413
5119,1,[MASK]喜欢。最喜欢秃头公主和百变公主的故事,12.239688,12.029995
40960,0,[MASK]喜欢。烂到想哭。果然讨厌3D动画。,12.038468,11.899811
42257,0,[MASK]喜欢。爬山那段景色蛮好的，加一分。,11.288004,12.868108
49274,1,[MASK]喜欢。澳门风光片，讲述塑料花姐妹情。,10.859548,11.90379
5772,1,[MASK]喜欢。超级好看好吗！为什么评分这么低,11.334844,12.485109
18590,1,[MASK]喜欢。hmmmmmm不剧透了总之感恩,9.288742,11.608442
10264,1,[MASK]喜欢。想强奸高跟鞋护士装的刘昊然。,11.597228,11.130541
23283,1,[MASK]喜欢。太牛逼，心情激动，无法进行影评,12.973409,10.6317215
41966,1,[MASK]喜欢。“麻匪帮开个牛郎团都够啦！”,11.388848,11.120714
34053,0,[MASK]喜欢。古天乐一年一烂片。明年请继续,12.795954,10.783596
20112,1,[MASK]喜欢。人们都只是看着旷世奇才的陨落,12.426564,10.951975
24714,1,[MASK]喜欢。这是一只安卓和苹果的故事么。。,10.324027,11.099703
13017,1,[MASK]喜欢。从此之后好多基佬都自称X小贱，,10.196829,10.532006
2121,1,[MASK]喜欢。导演的节奏不对，别的都挺好。,13.272968,12.30273
41091,1,[MASK]喜欢。非常感人特效不错的国产动画片,9.610652,12.666256
22878,1,[MASK]喜欢。ILOVEDIEGOLUNA,11.350002,12.507111
6800,0,[MASK]喜欢。2颗星全部给带给我妈妈的欢乐。,10.702996,12.057076
28610,0,[MASK]喜欢。好无聊的电影啊，又乱又吵。。。,12.415705,11.919161
15282,0,[MASK]喜欢。演员粉还是忍忍别看了容易脱粉?,11.691596,10.397522
26952,0,[MASK]喜欢。真是太糟糕了！亏得还有陈伯霖,12.103736,11.104383
32300,1,[MASK]喜欢。看過的少數算得上的國產片之一。,12.033318,12.274453
36866,1,[MASK]喜欢。男女主最后的对视让人心都碎了,11.838172,12.603282
16290,0,[MASK]喜欢。觉得张雷在里边的表演很出彩。,11.823821,14.487333
43927,0,[MASK]喜欢。靠，三爷和兵长怎么成这样了？,12.354659,10.934291
13733,1,[MASK]喜欢。好想知道爸爸给妈妈的礼物是什么,10.958985,12.909431
27337,1,[MASK]喜欢。最好的小李子，杰克真是太惊艳了,11.003848,12.65433
50567,0,[MASK]喜欢。原来黄晓明很早的时候就负责二了,10.544156,12.022878
16352,0,[MASK]喜欢。评分又虚高了忍不住打两星??,12.315353,10.96848
15824,1,[MASK]喜欢。皮克斯他妈简直是世界的主宰。,11.753245,11.677554
40911,1,[MASK]喜欢。除了姚晨和包贝尔，一切完美。,11.143569,12.649426
12680,1,[MASK]喜欢。克里斯你喜欢孩子吗？我和你生,12.718023,11.801832
8752,1,[MASK]喜欢。大叔好帅啊，配汤唯毫无违和感。,11.578831,12.707851
16620,1,[MASK]喜欢。可爱、善良、温暖的帕丁顿熊。,9.801304,11.853258
30886,1,[MASK]喜欢。猩猩版《越狱》+《出埃及记》,11.9655695,11.906562
13305,1,[MASK]喜欢。看！得！太！开！心！！了！！！,11.180492,10.976667
10652,1,[MASK]喜欢。拍得很克制，却依然真实得可怕。,10.893121,14.181118
50541,0,[MASK]喜欢。原来ccav放过好多遍了啊。,10.854198,12.446339
11145,0,[MASK]喜欢。题材挺不错的，就是拍的不好。,12.470272,13.356564
35042,0,[MASK]喜欢。最后真烂尾，纽特就这么走了。。,11.064987,11.828012
11966,1,[MASK]喜欢。哭了只有片头和片尾有3D效果,12.018337,12.410081
27108,0,[MASK]喜欢。全片弥漫着一股肥宅的头油味。,11.641525,11.587856
37015,0,[MASK]喜欢。一颗星给文章那场戏以及电风扇,11.163775,11.944287
35446,1,[MASK]喜欢。没多刻意煽情，战争场面拍的好,10.9274,12.542437
32179,1,[MASK]喜欢。平民喜剧加黑色元素加现代叙事,11.301627,11.213494
4748,1,[MASK]喜欢。除了实在不喜欢王，其他都很好,11.598126,12.00247
13051,1,[MASK]喜欢。每个傻妞的身后都有一个贱男。,11.932551,10.880949
37811,1,[MASK]喜欢。搞笑和道理齐飞，很喜欢的电影,10.939504,14.175393
28938,1,[MASK]喜欢。这么老套的故事居然看的十分感动,10.240606,12.6716385
43139,1,[MASK]喜欢。拯救一个人，就是拯救整个世界,11.94158,11.313929
47334,1,[MASK]喜欢。经典励志电影。母亲真的很伟大。,10.918282,13.947412
23677,1,[MASK]喜欢。剧情和演员都很给力，值得一看。,10.125587,13.529388
31106,0,[MASK]喜欢。贱贱不敌嘴炮，奥德曼久违的反派,11.34083,11.040892
27812,0,[MASK]喜欢。没有气氛，没有创意，没有反转。,14.149318,10.789753
40214,1,[MASK]喜欢。人家的主旋律总能甩我们八条街。,11.999665,11.4614935
7054,1,[MASK]喜欢。分裂Split(2016)。,11.20229,10.047154
41056,1,[MASK]喜欢。国产动画的一个进步吧，挺不错,10.739283,13.362995
33121,1,[MASK]喜欢。“以后不准王太太坐这个车子”,12.451031,10.920917
11172,0,[MASK]喜欢。故事本来是好的，但表现有些弱,10.926645,10.965855
37687,0,[MASK]喜欢。比夏洛好多了，只能这么说服自己,12.409262,11.415231
6150,1,[MASK]喜欢。这部叫《侏罗纪古堡》更贴切些。,11.8465,12.750945
40252,1,[MASK]喜欢。救人75命，胜造525级浮屠。,10.4743395,10.0345125
14586,0,[MASK]喜欢。我都怀疑这个片子时长五小时……,11.963326,12.518772
48388,1,[MASK]喜欢。段小楼是假霸王，虞姬是真虞姬,12.979638,11.887606
5656,0,[MASK]喜欢。结尾大作战部分，严重拖了后腿。,12.722612,11.687304
23506,1,[MASK]喜欢。想买戴森吹风机，一星给吹风机。,12.807657,13.093275
45691,0,[MASK]喜欢。金刚和骷髅怪打起来太他妈帅了.,11.623775,12.037862
40606,1,[MASK]喜欢。全员恶女的戏，哪有不好看的。,11.827578,12.141123
27708,1,[MASK]喜欢。既然唱歌能拯救世界，那就唱吧！,11.00991,11.9847555
28579,0,[MASK]喜欢。14.06.02cinema,10.530335,11.737513
6414,1,[MASK]喜欢。真的好喜欢看劳拉·邓恩演戏啊,10.429268,12.753387
2813,1,[MASK]喜欢。黄晓明和邓超的演技加了一颗星,11.496394,11.631265
45707,0,[MASK]喜欢。一支穿云箭，千军万马来相见。,11.889433,11.524105
36483,0,[MASK]喜欢。梦想还是要有的，万一实现了呢。,10.951016,11.711314
38654,0,[MASK]喜欢。丘吉尔应该被传销行业奉为神。,12.673855,10.856153
50539,0,[MASK]喜欢。为什么背景音乐是东方红？？？,11.387409,11.52078
21069,0,[MASK]喜欢。10岁小孩看的真人动画片水平,11.467127,12.013707
3177,0,[MASK]喜欢。为什么最后不是一场真实的梦境？,11.614926,11.964946
26863,1,[MASK]喜欢。治愈了我的情人节孤独症谢谢你,10.495608,12.904564
33844,0,[MASK]喜欢。小黄人再萌，难道还能卖一辈子？,10.407148,10.947384
32000,1,[MASK]喜欢。17年奥斯卡最佳动画，你好！,10.343984,12.143726
44666,0,[MASK]喜欢。这种电视剧，阿西吧啊。辣眼睛,11.647936,11.543751
28716,0,[MASK]喜欢。感觉有点像皮克斯的海底总动员。,11.662716,13.354546
11183,0,[MASK]喜欢。被某舍友拉去看的。。。。无语,11.660665,11.8964405
44375,1,[MASK]喜欢。这是王晶拍的？严重怀疑代拍。,12.281795,11.871521
3961,0,[MASK]喜欢。居然没有啪啪啪，一直在那叨叨叨,12.117922,12.02464
50177,0,[MASK]喜欢。不知道有啥内涵。单纯的没意思。,13.912583,11.641406
35179,0,[MASK]喜欢。挺一般的，剧情单薄，吃饭看的,13.491622,11.472089
37719,0,[MASK]喜欢。薛皓文和樊野长得一毛一样！！！,12.319806,11.268735
15878,1,[MASK]喜欢。番外一样精彩，秋华女装小仙女,10.11465,11.819428
24054,0,[MASK]喜欢。这演技。。读台词也要用点心啊,9.904996,10.980471
22416,0,[MASK]喜欢。直接发行DVD，可见质量一般,11.9804,11.165585
42288,0,[MASK]喜欢。改成男女主角可能没这么高的分,11.458607,10.8569355
50340,0,[MASK]喜欢。像是另一个纬度的“宝莱坞”电影,10.154572,11.990963
8122,1,[MASK]喜欢。说一句，年轻的船长真他妈的帅！,11.358535,11.487917
48526,1,[MASK]喜欢。活着的时候完成心愿比较重要。,11.868791,10.884789
32050,1,[MASK]喜欢。敲好看，喜欢狐狸和兔子这西皮,10.473283,10.477193
7502,0,[MASK]喜欢。韩庚一定演的是土象星座的……,11.01507,12.301117
12572,1,[MASK]喜欢。chrisevans把我帅哭了,11.018258,12.0353155
12294,0,[MASK]喜欢。直到现在我也没搞懂里面的深意,10.726265,12.521752
21641,1,[MASK]喜欢。空壳又怎样嘛？至少美得像只椒图,11.231058,11.124723
47764,1,[MASK]喜欢。外星人教你书法美国人教你说中文,11.303406,11.140549
49846,1,[MASK]喜欢。第一次看没怎么懂，再慢慢钻研,10.920774,11.726238
12903,1,[MASK]喜欢。一个人跑去电影院看得一本满足。,11.1792755,12.083659
21007,1,[MASK]喜欢。顶啊.顶啊.无法说出的激动.,9.761154,12.032776
41192,0,[MASK]喜欢。情怀就是这样一部一部被作没的,11.045847,11.363394
49243,1,[MASK]喜欢。只值三星，私心为题材加一颗星吧,11.294673,11.76992
40105,1,[MASK]喜欢。全程无尿点，结束后两个彩蛋！,10.221061,11.905744
14132,0,[MASK]喜欢。真的是老掉牙！这个年代还在拍！,11.330219,12.876105
48518,1,[MASK]喜欢。故事有点老套，但是整体还行吧,10.997787,13.076875
35318,0,[MASK]喜欢。欣赏无能为什么豆瓣评分那么高？,13.031179,10.880019
13663,1,[MASK]喜欢。我真心觉得雅各布是能拿影帝的料,11.889976,11.719269
35839,0,[MASK]喜欢。徐导你这是要泡黄立行啊....,11.743955,11.670261
20832,1,[MASK]喜欢。我觉得挺好的，不比什么美剧差啊,11.571277,12.320035
24624,1,[MASK]喜欢。多么想握着女孩儿的手看完它。,10.103417,12.324498
38408,1,[MASK]喜欢。这样的男人谁会舍得背叛。。。,10.194615,10.631479
37020,0,[MASK]喜欢。剧情老套，表演浮夸，邓超，唉,13.737085,11.4895
16885,0,[MASK]喜欢。胡同那房子比郊区那个贵多了吧,12.139935,11.669671
15410,1,[MASK]喜欢。这么多小演员，大人们都是绿叶了,11.629714,12.0847435
35414,1,[MASK]喜欢。反派一只耳...致敬黑猫警长,11.575888,11.1965
37951,1,[MASK]喜欢。[阳光灿烂的日子]之四十年后。,11.606829,11.008736
34477,0,[MASK]喜欢。卡老师说的对啊，好好看看异形吧,11.549008,12.333315
25447,1,[MASK]喜欢。很好看啦，不知道为什么评分低,12.306912,13.485196
37045,0,[MASK]喜欢。真的太难看了…真的…太难看了,13.190703,12.1790285
17868,0,[MASK]喜欢。男主这张脸导致电影变成灾难片,11.632585,11.9484625
18137,0,[MASK]喜欢。心理罪?還是先把腦子治好吧..,12.583785,9.399366
25990,0,[MASK]喜欢。如果不是颜值撑着不然简直没法看,11.120316,11.481116
49565,0,[MASK]喜欢。实在看不来pta┓(??`)┏,13.225755,11.384101
4349,1,[MASK]喜欢。鼓勵..鼓勵..鼓勵鼓勵...,11.765184,11.003343
8777,1,[MASK]喜欢。比不二情书好看，被吴大叔打动了,12.034371,13.003016
40493,0,[MASK]喜欢。很少看到日本拍的吸血鬼电影。,12.593125,12.9561615
23890,0,[MASK]喜欢。雨是不停的雨，人是多余的余。,12.060951,10.470975
38746,1,[MASK]喜欢。国王的演讲兄弟篇之首相的演讲,11.525577,11.332948
27669,1,[MASK]喜欢。那颗石头不就是炉石嘛23333,10.655259,11.630396
5029,1,[MASK]喜欢。★★★☆，几个好的道德小故事,10.944745,10.956836
30048,0,[MASK]喜欢。在冷面滑稽的路上越走越远……,11.207082,10.858218
44356,1,[MASK]喜欢。让人都想原谅前两年的王晶了。,11.18421,13.028144
18579,0,[MASK]喜欢。这么鸡肋的反转不如不要。。。,12.375349,9.64659
5563,0,[MASK]喜欢。为什么觉得蒂姆·波顿还有救呢？,11.321788,12.471893
22012,0,[MASK]喜欢。没有舆论评的那么无可救药我觉得,11.585957,11.864039
4559,1,[MASK]喜欢。中段很多地方还是很有领悟的。,11.407429,13.22191
19954,1,[MASK]喜欢。闫妮演技出色，剧情乏善可陈。,13.70395,11.244625
4144,1,[MASK]喜欢。201502CCTV6蛮好看的,10.547389,12.725493
44940,0,[MASK]喜欢。能搞掉一列火车却找不到一个人,11.321696,11.285842
31631,1,[MASK]喜欢。爽到爆炸。豆瓣网友真的很严格。,10.8397255,12.371013
18789,1,[MASK]喜欢。以后有机会的话也想养一只宠物。,10.907345,14.390681
46456,1,[MASK]喜欢。太好看了！史上最惊艳3P！！,10.728826,11.409744
25520,1,[MASK]喜欢。每个人都向往自由而不仅仅是安定,11.581665,10.9146805
32628,1,[MASK]喜欢。全程都在注意男主角的皮肤好烂哦,10.481279,12.478048
2485,0,[MASK]喜欢。导演太自恋狂了求求你换个演员吧,12.985226,11.947984
22114,0,[MASK]喜欢。奶茶妹妹进来就过于功利了。。。,13.909492,10.665501
48632,1,[MASK]喜欢。爱情的短暂，梦想与现实的背离,13.18324,10.093734
28682,0,[MASK]喜欢。每年都有好多部总动员，累不累啊,11.620737,12.945874
41996,1,[MASK]喜欢。很久没看到这么聪明的电影了。,10.728434,13.441686
33184,0,[MASK]喜欢。8.7分？Excuseme？,13.330228,11.030938
30867,1,[MASK]喜欢。成年猿类的生活里没有简单两字,11.874011,9.630574
4460,1,[MASK]喜欢。赵薇的演技大爆发从此片开始。,11.169205,12.518822
34788,0,[MASK]喜欢。最惊人版杨过与小龙女。。。。,10.123484,10.603419
42013,1,[MASK]喜欢。语言经典！剧情逗趣！真好看！,9.217348,11.230434
26064,1,[MASK]喜欢。天若有情天亦老，我为DC续一秒,11.38645,11.941641
17145,0,[MASK]喜欢。歌颂朝鲜人民都过好日子的电影。,11.371478,12.925844
21213,1,[MASK]喜欢。年纪大了，就爱看这种口水电影,12.27204,11.014109
12119,1,[MASK]喜欢。当紫霞仙子死的那刻，泪如雨下?,11.875185,12.173344
43734,1,[MASK]喜欢。与人为善才是活着的真谛，好吧！,10.756141,11.322996
30862,1,[MASK]喜欢。应该是在看一部寓言和史诗传奇,11.9071045,12.597104
47133,1,[MASK]喜欢。等待是值得的要去电影院再看一次,11.590787,13.213386
50247,0,[MASK]喜欢。看过的最烂的烂片！！！！！！,11.935717,10.782962
14012,0,[MASK]喜欢。剧情太公式化，特效假的我想笑,13.229474,11.793346
45342,0,[MASK]喜欢。完全就是砸烂一块玻璃引发的血案,11.952527,11.946855
48206,1,[MASK]喜欢。超豪华爆米花爽片，特效很棒。,10.282007,12.849211
1284,1,[MASK]喜欢。为什么拍出来十几年我才看到呢？,11.767572,12.92864
33952,0,[MASK]喜欢。笑料还是蛮有意思，故事太一般了,12.449166,11.328858
50569,0,[MASK]喜欢。基本反映了黄晓明的表演功力。,10.96338,12.6196995
15621,1,[MASK]喜欢。是一些怕吵的宝宝，我理解它们,11.555441,11.92942
46494,1,[MASK]喜欢。观之使人意远，是很好的作品。,10.76874,13.107432
33694,0,[MASK]喜欢。这部电影重新定义了烂片的标准。,12.401908,11.709017
33237,1,[MASK]喜欢。仅仅是因为做视觉工作猜出来的…,11.207234,11.7314625
5869,0,[MASK]喜欢。别想太多，都是为了看大恐龙！,11.101059,11.368926
15599,1,[MASK]喜欢。这种怪每个高铁车厢都应该配一只,11.113519,11.31983
14193,0,[MASK]喜欢。是不是大妈们就爱看这种电视剧？,11.333189,11.8573475
11056,0,[MASK]喜欢。比暮光还SB的电影也是没谁了,11.122796,11.358527
17571,1,[MASK]喜欢。总体完成度不错，节奏张弛有度。,9.458681,11.657325
11684,0,[MASK]喜欢。换班人马演那个故事你屁都赚不到,11.408999,11.08051
17923,0,[MASK]喜欢。消遣无聊，结果被无聊消遣了。,12.782531,10.705646
13355,0,[MASK]喜欢。一部纯炫特效的电影，结尾low,10.84811,11.858043
48003,1,[MASK]喜欢。第一总是最困难的！可总有第一,10.710407,10.126088
12162,1,[MASK]喜欢。一定有一些电影永远都不能被超越,11.0932665,11.812933
17745,1,[MASK]喜欢。假设自己也生活在社会底层。。。,11.615837,9.8200245
42361,1,[MASK]喜欢。解锁了黄桃新吃法……音乐很棒,9.868361,12.565209
28131,1,[MASK]喜欢。这年头好点的黑色幽默都见不到了,11.725754,11.4457855
23298,1,[MASK]喜欢。情感力量当然高于一切宇宙哲学。,11.187905,10.272192
18630,1,[MASK]喜欢。小太妹配小奶狗，居然意外地萌,10.8755045,11.181383
42709,0,[MASK]喜欢。梦游一般，几个垃圾凑在一起。,12.033686,10.908588
34282,0,[MASK]喜欢。给我两个小时的动物世界吧……,11.011202,12.686093
14634,1,[MASK]喜欢。三星半。旷世真卷，疯魔成活。,11.34498,10.575579
29143,1,[MASK]喜欢。代入感很强啊（跳舞那段太美……,9.875323,12.992584
16524,1,[MASK]喜欢。活在童话里，未尝不是一种生活。,11.649906,11.756857
35816,0,[MASK]喜欢。以后徐静蕾的电影都要敬而远之,12.100114,11.555795
17480,0,[MASK]喜欢。微缩版异形，密室恐怖，吓得够呛,12.000575,11.816072
3097,0,[MASK]喜欢。葛民辉已经老成一把刷子了==,11.394411,12.147343
40983,0,[MASK]喜欢。画面还行吧剧情不仅弱还违和……,11.104857,12.46863
18625,1,[MASK]喜欢。如果最后还是没过那天就神作了,10.177022,12.018041
3486,0,[MASK]喜欢。草拟吗别拍这种恶心剧了求你了,11.469825,9.854989
