,labels,text,neg_logits,pos_logits
46948,0,[MASK]可以。真的很烂，还会脱线，非常的偏大,10.470134,8.143926
28916,1,[MASK]可以。不知道是不是真品，味道一般般。,10.327317,7.9056716
18281,1,[MASK]可以。货真价实，物流很快，很不错的!,9.694116,9.368182
43193,0,[MASK]可以。还可以就是有点大勒袖子很长。,8.356011,7.1651254
32934,0,[MASK]可以。大约因人而异吧，反正不适合我,11.081818,5.8921027
15881,1,[MASK]可以。应该挺好的，给爸妈直接寄过去了,11.365475,6.1410937
42017,1,[MASK]可以。一次买三件，质地还行，有点薄,8.829351,8.050557
33038,0,[MASK]可以。价钱变的太快啦太快啦！刚买又降,10.4158,6.741134
25847,1,[MASK]可以。一直用潘婷的习惯了，套装划算,9.995769,6.096146
8800,0,[MASK]可以。的买了没多久这**的就降价了,8.968078,5.8981795
15834,1,[MASK]可以。真心不错，质量没得说，包装也好,8.290606,9.030081
5469,1,[MASK]可以。便捷的平板，看电影看小说很方便,9.140778,6.592447
36646,1,[MASK]可以。蒙牛的草料运输，以成本换安全。,12.149088,6.8107533
16884,1,[MASK]可以。多次购买，看着个头挺大，没称过,10.089825,5.524269
12504,0,[MASK]可以。质量一般般，网速太慢，卡卡卡,8.82557,8.106298
13065,0,[MASK]可以。快递员太次了！ 说不让开箱验货,13.290245,5.5029683
33965,0,[MASK]可以。一般般吧！没有在广东买的好用,9.324291,8.882435
45315,0,[MASK]可以。不行，跟图片上不一样，骗子。,12.525277,4.87985
30862,0,[MASK]可以。送来的东西和主页根本不是一回事,13.870509,5.2079325
18837,1,[MASK]可以。价格实惠，购买方便！！！！！！,8.738332,7.21603
45023,0,[MASK]可以。非常差的东西，布料差，线头很多,11.704882,6.072356
3559,1,[MASK]可以。给老爸买的！老爸很满意！开心！,11.168956,7.415121
40345,1,[MASK]可以。质量不错，很合身，以后还来。,8.540094,9.4527025
16624,1,[MASK]可以。很好很好很好的大家买吧下次还来,11.060437,7.0319424
23833,0,[MASK]可以。超级小超级小，小到没有吃的欲望,11.039317,7.172385
10184,0,[MASK]可以。京东就这点不爽 居然没有差评,9.845339,7.14472
23148,0,[MASK]可以。有些外面有伤，有些直接是这样子,11.010819,4.488638
12201,0,[MASK]可以。买的这是什么垃圾啊，充满电放*,11.332226,5.0668883
43156,0,[MASK]可以。太大了，跟我选的码数偏大太多,12.037309,5.448817
31656,0,[MASK]可以。不怎么样～用几天头皮就开始痒了,8.926439,7.3677464
46981,0,[MASK]可以。衣服有一股怪味 感觉不是纯棉的,11.5073595,6.057117
15759,1,[MASK]可以。苹果很脆，京东直采，值得回购！,10.137238,7.7092857
35023,0,[MASK]可以。说好的送梳子，却在骗人，没有送,11.587345,5.833121
16889,1,[MASK]可以。打了腊，不是很新鲜，胜在便宜。,8.714182,7.08676
12933,0,[MASK]可以。屏幕有裂纹，客服说签收了不理。,13.27608,5.794115
57768,0,[MASK]可以。酒店坊间很小，陈旧，服务一般吧,9.320961,7.116724
41163,1,[MASK]可以。快递不发短信不打电话神马意思,12.46963,5.508622
32562,0,[MASK]可以。昨天晚上买 今天早上就降价?,13.132184,5.387749
33851,0,[MASK]可以。没找到生产日期截止日期果断差评,11.389676,6.8575754
34827,0,[MASK]可以。产品质量不是很好，不是很满意。,11.083433,8.015544
3579,1,[MASK]可以。看视频，玩游戏好好老是自动休屏,12.156407,5.3010416
46117,0,[MASK]可以。不值那个价，料不好！线头多！,9.421788,6.2338586
3765,1,[MASK]可以。不错，屏幕很大，姨妈挺喜欢的,8.507082,8.100224
16224,1,[MASK]可以。还可以啊，只是这阵价格比前面贵,8.47793,7.0738897
44022,0,[MASK]可以。要薄的邮递的是厚的，还破了洞,12.806889,4.7822657
47538,0,[MASK]可以。我要的明明不是这个款？？ R？,11.772808,5.595561
39728,1,[MASK]可以。衣服挺不错的，穿着比较舒服。,8.670259,7.564841
43051,0,[MASK]可以。真受不了，严重脱色……真他吗的,11.30017,6.5803137
31250,0,[MASK]可以。和商场的不一样，感觉像假的。,11.822221,6.594492
29658,1,[MASK]可以。包装完好，当天到达，京东给力！,10.436926,7.5731654
14991,0,[MASK]可以。没有mp3，防火墙等一些功能。,11.913492,5.4662747
38465,1,[MASK]可以。质量不错，料子柔软，大小合适,7.9295835,7.5811844
20254,1,[MASK]可以。哈哈，感觉还是可以，下次再来.,10.062244,6.515744
26186,1,[MASK]可以。质量没得说，是正品沙宣，味道好,7.357905,8.611422
45270,0,[MASK]可以。图案看着好看 实际裤子很垃圾,12.2538185,6.484128
4785,1,[MASK]可以。非常好用，货真价实买了两个。,9.614148,8.09352
57123,0,[MASK]可以。黑点，一群乡下人掳钱的寨子。,11.17509,6.0877094
44019,0,[MASK]可以。质量一般般，价格再底点就好了,8.45953,7.989724
41281,1,[MASK]可以。颜色不错 穿上很舒服 大小合适,8.403622,7.5296903
44502,0,[MASK]可以。太差了，发货发错了，质量也差,12.218933,7.3441234
45102,0,[MASK]可以。质量特别差，掉色严重，属于垃圾,11.106077,7.1037636
18293,1,[MASK]可以。这个果子冷库放久了，芯都烂了。,13.150715,5.79926
47949,0,[MASK]可以。差差差差差差差差差差差差差差,12.220415,5.5458565
44069,0,[MASK]可以。很垃圾，穿一天就有很多小斑点,12.498943,8.41241
31368,0,[MASK]可以。送的梳子里全是头发！太恶心了,14.240064,6.6696315
15877,1,[MASK]可以。萍果很新鲜，又甜又脆，很好吃。,11.475286,8.189104
20138,1,[MASK]可以。苹果收到谢谢！谢谢快递哥，辛苦,12.059801,6.0158772
27793,1,[MASK]可以。一如既往的好用快递叔叔送货很快,10.143366,7.362419
5402,1,[MASK]可以。不错，屏幕大，用起来眼睛不累,8.333356,8.109046
40644,1,[MASK]可以。货可以！就是慢不是一般的慢！,7.1245117,4.5878105
39813,1,[MASK]可以。款式好看，面料好，穿上很舒服,9.639077,8.161532
38413,1,[MASK]可以。衣服非常有型，非常满意的服务,9.479663,8.0840845
9197,0,[MASK]可以。差评！，屏幕严重失灵，也没人管,10.093456,7.561261
7339,1,[MASK]可以。质量就是好，速度就是快，好好,10.0894375,6.677797
21454,0,[MASK]可以。也就只有便宜的特点了，东西很差,9.772131,5.718355
9770,0,[MASK]可以。才用了3个月就充不上电了，郁闷,10.552117,7.1987424
10590,0,[MASK]可以。手机有点弯弯的，很失望，华为,10.431794,8.311237
24214,0,[MASK]可以。都坏的，没法吃。。。。。。。。,11.925197,4.8292174
45252,0,[MASK]可以。缩水缩的厉害 都成肚脐装了 ！,12.221796,5.120838
40423,1,[MASK]可以。质量不错 版型好看 穿上很舒服,8.046761,8.949218
5685,1,[MASK]可以。联想值得信赖，坚信联想好多了,11.064776,7.2818165
38833,1,[MASK]可以。双十一特价买的，价廉物美，不错,9.361504,9.08872
16655,1,[MASK]可以。多次购买，性价比比较高的苹果。,11.003193,7.6273694
26299,1,[MASK]可以。非常非常之好，非常感谢京东，,10.737131,7.5539722
61157,0,[MASK]可以。外部环境不错，内部环境有点差,8.556685,7.242257
32495,0,[MASK]可以。觉得不好，想退货麻烦，就将就用,10.666622,4.966906
35611,1,[MASK]可以。到货挺快的，师傅安装也挺好的。,8.801138,8.452257
33633,0,[MASK]可以。绝对差评，差评，差评，骗人的,13.268529,6.7705965
26553,1,[MASK]可以。不错，一直用沙宣，用后感觉很好,7.9174023,8.29766
39119,1,[MASK]可以。一直在京东商城购物送货特别快。,10.212678,7.7779174
35090,0,[MASK]可以。全烂了，差评！！！！！！！！！,10.476637,8.9133625
36059,1,[MASK]可以。最好是喝蒙牛的，长的会更猛哦！,11.977707,6.208031
40860,1,[MASK]可以。面料不错 大小合适 穿上很舒服,8.386088,8.085052
43725,0,[MASK]可以。一点也不好，像***的地摊货，,10.19043,7.197517
29889,1,[MASK]可以。还没开始用 不知道是不是正品呢,10.24932,7.065854
34073,0,[MASK]可以。洗了有头屑，头发还出油，不好用,12.915143,6.283136
27309,1,[MASK]可以。好用，物流也很快，值得一试。,8.4203,8.658757
17759,1,[MASK]可以。物流快，包装新鲜很好，大棒了。,9.248531,8.496503
60026,0,[MASK]可以。环境设施太差了，没有任何服务,11.453116,6.3876905
7969,1,[MASK]可以。不错哈，很漂亮，用起来也不错,8.908174,9.293351
37641,0,[MASK]可以。抵制蒙牛 从来不喝蒙牛的产品。,12.630966,6.55182
44256,0,[MASK]可以。真的很一般，重要的事情说三遍,12.52935,9.104689
6112,1,[MASK]可以。一直都是买的他们家的，确实好用,8.7773075,9.014412
41028,1,[MASK]可以。质量不错 大小适合 面料也很好,7.7373843,8.225865
46403,0,[MASK]可以。做工都能这样 真的可以 滑稽,10.882698,7.088367
18199,1,[MASK]可以。价格比较便宜啊，包装也很不错。,8.428841,8.398728
3283,1,[MASK]可以。很好 流畅 音效也不错 棒棒的,8.989085,9.140951
10968,0,[MASK]可以。送的东西太少了，摄像头像素低,11.839223,5.763583
31129,0,[MASK]可以。不好太差了我洗了头皮屑好多?,9.079356,7.226651
39105,1,[MASK]可以。短袖还蛮耐脏，舒适好洗，很好,8.797345,8.377865
40463,1,[MASK]可以。不错，穿上很舒服，老公很喜欢,9.016747,8.747716
4705,1,[MASK]可以。好好好好好好好好好好好好好好好,11.564781,6.166374
42748,1,[MASK]可以。挺不错的，质量还可以。价格优惠,8.1493025,8.923358
3645,1,[MASK]可以。给老爹买的，足以满足他的需求,10.872022,6.8241735
13891,1,[MASK]可以。价钱可以，外型不错，铃声挺大！,7.8268466,6.5236363
43342,0,[MASK]可以。垃圾东西，和图片上的差别太大,12.518775,5.795139
31093,0,[MASK]可以。我的东西应该25号到今天才到,13.699619,5.650758
43023,0,[MASK]可以。做工很差跟图片不一样不正品。,11.853074,7.4409204
46035,0,[MASK]可以。其它还可以 就是拉链会露出了,9.337884,5.091941
16187,1,[MASK]可以。苹果香脆，包装良好，配送也快！,10.8355465,8.010643
44061,0,[MASK]可以。面料很差，跟描述的一点也不一样,11.5287895,6.3161077
38363,1,[MASK]可以。发货速度挺快的 、质量还不错。,8.537782,9.113036
13290,1,"[MASK]可以。很新潮,很适合学生,外观好靓",8.379276,9.403395
45238,0,[MASK]可以。裤子很差。穿上一个星期就开裂了,9.765654,6.7915435
3670,1,[MASK]可以。质量没问题，正品，价格一般！,8.322094,8.795302
47775,0,[MASK]可以。不怎么样，出汗后衣服褪色掉毛。,9.608342,6.951196
30389,1,[MASK]可以。还不错，家人都一直在用这个。,8.778533,8.91497
44674,0,[MASK]可以。哦，申通啊，没什么好说，差评,11.031138,7.073994
35916,0,[MASK]可以。连个软管也不送，尽送些没用的,12.103628,5.3513656
35432,1,[MASK]可以。好评，第二次购买了，物美价廉。,8.904482,8.075114
4222,1,[MASK]可以。帮帮哒，和想象的一样，点个赞,11.686432,6.874155
36609,1,[MASK]可以。蒙牛总裁长得大气~说得客气啊~,11.180139,7.7441726
10483,0,[MASK]可以。好不好用买了才知道，香菇蓝瘦！,9.871962,6.6892023
42024,1,[MASK]可以。颜色不错，大小合适，面料很好,8.303543,7.7209907
31082,0,[MASK]可以。洗的头皮很痛，用了三次不敢用了,11.060847,6.157013
57492,0,[MASK]可以。差差差 进门去门童都不搭理人,12.182167,4.997732
20143,1,[MASK]可以。多次购买了，包装完好，大小均匀,10.954627,5.867401
40983,1,[MASK]可以。质量不错 面料不错 老公很喜欢,7.984759,8.781851
27378,1,[MASK]可以。京东六一八囤货囤货囤货囤货囤货,10.924389,5.7940097
25324,0,[MASK]可以。好小，很不划算，最可恶是有烂的,9.95144,7.3348384
9552,0,[MASK]可以。快递挺快的，产品就是太卡了！,10.266987,7.6531506
38755,1,[MASK]可以。裤子还行，物流太慢，七天才到。,8.977413,6.3286204
43141,0,[MASK]可以。描条形码找不到该商品，应该假品,12.881721,4.396981
39886,1,[MASK]可以。挺好用的。摸着也舒服。喜欢。,9.09293,8.94228
19462,1,[MASK]可以。很好，味道好，包装好，物流快。,9.799555,9.532601
3349,1,[MASK]可以。网速特别好质量也可以电也经用,7.389223,6.5920076
43397,0,[MASK]可以。什么质量，太次了。边是扎斜的。,11.956862,5.758329
59999,0,[MASK]可以。没有窗户的！闷S！没有下次！,12.085505,5.3622627
25216,0,[MASK]可以。很糟糕，潘忽悠！不会再买。。。,11.466033,8.344009
6836,1,[MASK]可以。很省电，听音乐的音色也很清晰。,8.990282,9.33684
10592,0,[MASK]可以。我爸说不是很满意，只值三百多,10.425041,7.296412
30490,0,[MASK]可以。质量不好，洗过头痒，要求退款,11.73187,6.1040206
27055,1,[MASK]可以。神速，包装完好，看起来是正品,10.49536,7.132343
38458,1,[MASK]可以。什么都好就是没开洞，其他没的说,9.1342325,5.456248
35700,1,[MASK]可以。还行，就是太远了，物流走了4天,7.848755,7.806884
33957,0,[MASK]可以。感觉和超市买的不一样，像是假的,11.738277,6.204891
46128,0,[MASK]可以。说实话，衣服太烂了，谁买谁倒霉,11.33688,6.3610506
33178,0,[MASK]可以。没有生产日期，不知道怎么办？,12.976541,4.7768526
11235,0,[MASK]可以。给的是2012.1.9日的旧货,12.313489,5.3873024
45098,0,[MASK]可以。裤子脏 其他一搬。不想过多说,9.947499,4.806781
3865,1,[MASK]可以。没得说，性价比超强，超好用！,8.370428,9.231844
41666,1,[MASK]可以。裤子质量不错的，穿着很舒服啊,8.642612,8.909003
43294,0,[MASK]可以。不是很好，而且配送员没丁点礼貌,11.549736,6.6400523
6032,1,[MASK]可以。使用挺不错的，不错的一次购物,8.587518,7.9416213
33353,0,[MASK]可以。跟正品的气味不一样没正品好闻,11.714883,5.7502494
7277,1,[MASK]可以。打王者荣耀不卡，可以，棒棒哒。,10.760738,7.128269
58757,0,[MASK]可以。空调开不热！第二天就感冒了！！,12.721727,5.307728
41848,1,[MASK]可以。完美。穿起来很舒服。超级实惠。,9.569995,9.881042
6725,1,[MASK]可以。发货速度快，早上下单，晚上到货,9.663782,7.3152566
33744,0,[MASK]可以。送货太慢了 好多天才到 闹心了,12.753867,5.584942
8025,1,[MASK]可以。质量不是很好。不知道怎么说。,9.153322,8.297417
44300,0,[MASK]可以。垃圾 垃圾垃圾垃圾不想在买了,12.262926,5.5606203
8797,0,[MASK]可以。手机坏的。要求换货，没有人收，,12.394799,4.9224944
42873,1,[MASK]可以。非常合身！物美价廉！很喜欢！,9.306412,10.608546
32603,0,[MASK]可以。泵头都开了，洗发水也流出来了,12.056318,5.284572
7136,1,[MASK]可以。用着不错，性能很好，屏幕很大,8.350108,9.015591
16590,1,[MASK]可以。苹果看着不错，很好！以后还买！,10.923587,8.127248
20400,0,[MASK]可以。一般般。个头很小，新鲜度还可以,10.761212,9.1283
16937,1,[MASK]可以。苹果酸甜可口，大小适中，好吃。,12.621172,7.3573914
58557,0,[MASK]可以。地毯有很多莫名头发 卫生担忧啊,10.276466,6.1861544
44074,0,[MASK]可以。垃圾衣服 很粘毛 一点都不好,11.720405,6.2507706
17804,1,[MASK]可以。味道不错、很甜、很脆、值得购买,9.878265,7.7219706
46916,0,[MASK]可以。有破洞 这家店的东西真的不行,11.394703,5.7933617
46082,0,[MASK]可以。送货太慢了一个多星期来没到货,13.149102,5.929446
33028,0,[MASK]可以。标签贴的歪歪扭扭的！这商品！,13.4486065,6.1700416
28522,1,[MASK]可以。刚收到，还没用，用后追加评论?,11.5856695,4.9420037
29861,1,[MASK]可以。炒鸡划算，买了囤起来。京东给力,7.979454,7.053745
24275,0,[MASK]可以。不是富士苹果，一点水都没有！！,12.74114,5.9478655
5478,1,[MASK]可以。给老人看片子用，实惠好用！！！,8.981807,7.3051205
3709,1,[MASK]可以。很不错，国产的平板越做越漂亮了,9.006713,10.166079
43794,0,[MASK]可以。颜色跟商品图片严重不符 吐血了,12.080002,5.3589487
30845,0,[MASK]可以。不好，洗头了长头屑，不会买了,9.795883,6.244709
43215,0,[MASK]可以。差评，M又大又长布料差不行啊,7.650045,6.540284
44658,0,[MASK]可以。不值这个价，做工粗糙，线头太多,10.890868,7.4624143
25879,1,[MASK]可以。东西真的很不错，性价比还可以,8.306821,8.430984
30089,1,[MASK]可以。很不错，非常划算。618买的,8.431318,8.822024
33432,0,[MASK]可以。为啥我没有赠送吹风机，差评！,10.200319,6.3111777
30042,1,[MASK]可以。之前没有用过，还好，感觉不错。,8.644423,7.9963913
16158,1,[MASK]可以。包装很好，送货快，果好吃，5分,8.587443,7.993763
37777,0,[MASK]可以。蒙牛卖给了中粮，国进民退？可悲,12.454405,6.5555725
59336,0,[MASK]可以。虽然离飞机场近，不过房间很一般,9.739087,7.822534
20313,1,[MASK]可以。还不错，本来网上买水果不放心的,8.387281,8.673912
29222,1,[MASK]可以。价格实惠！包装的也很好，很划算,8.1310425,9.588772
25641,1,[MASK]可以。高大上，舒服，好用，物流快。,8.277229,7.7577205
36655,1,[MASK]可以。蒙牛新包装，丹彤出品，必属精品,12.19431,7.100404
42676,1,[MASK]可以。都还不错买了三件，直接上图了,8.393909,8.014045
9494,0,[MASK]可以。照相好差。。。。。。。。。。。,10.468553,6.768023
7441,1,[MASK]可以。送老人的东西，老人非常喜欢！,11.280205,7.048733
39860,1,[MASK]可以。穿着也舒服，大小合身，质量挺好,7.3862042,8.591813
19014,1,[MASK]可以。萍果味好、新鲜。京东购好好好!,9.779335,7.508049
9709,0,[MASK]可以。就那么回事，说待机长，纯忽悠！,11.571446,5.0199103
60964,0,[MASK]可以。不好，性价比很低，下次不住了,8.803518,7.039782
7072,1,[MASK]可以。这个价买这个东东很值了，够用了,10.381302,6.9153895
31006,0,[MASK]可以。买完就降价，差评差评，追加差评,12.140951,6.669966
10025,0,[MASK]可以。刚刚买来 就比较卡 非常不好,11.764301,5.978346
40477,1,[MASK]可以。质量很好，料子不错，性价比很好,7.8621144,8.942681
13359,1,[MASK]可以。外型倒是很不错的，手感很好。,9.794792,7.8123174
18223,1,[MASK]可以。苹果不错，京东送货及时，赞一个,10.065368,8.249772
5962,1,[MASK]可以。看起来还可以啊，正在摸索中。,9.854439,8.007776
35757,1,[MASK]可以。第二次买，还没装，应该没问题,11.144565,5.7051377
42341,1,[MASK]可以。刚刚好，裤子好看，质量也不错！,9.275987,8.830227
22330,0,[MASK]可以。好，值得购买，用的好下次再来！,10.027183,7.271211
38420,1,[MASK]可以。试穿了一下，很合体，质量不错,9.059883,9.582617
43309,0,[MASK]可以。看着感觉一般般，没图片好看！,10.446185,8.2149725
29116,1,[MASK]可以。囤货囤货，价格实惠够用半年的了,10.426547,6.528804
42867,1,[MASK]可以。和专卖店一样，非常好穿上刚刚好,10.653713,6.618507
43635,0,[MASK]可以。不是直筒长腿太瘦不是理想的购物,10.245107,6.5147376
3672,1,[MASK]可以。速度快，音质不错，完游戏挺爽,7.438509,7.8401823
43116,0,[MASK]可以。质量太差，好像是隔年生产的。,10.913108,6.7663407
35475,1,[MASK]可以。东西很好，我以经第二次购买了,10.581829,6.9095116
27561,1,[MASK]可以。刚收到货，还没用！用了在评价,8.858183,8.037384
47463,0,[MASK]可以。都是在卖照片 和实物差别很大,11.665707,6.9572873
58462,0,[MASK]可以。噪音太大了，还他妈死贵500元,11.127239,6.0984597
15630,1,[MASK]可以。真的不错，可以试试，赞一个啊！,10.75768,7.719716
32894,0,[MASK]可以。用了头发很干，觉得是假货。慎重,11.9222355,7.013759
25809,1,[MASK]可以。假的吗 这里怎么第一次打开漏,11.366383,5.140552
25961,1,[MASK]可以。送货快 服务好 正品 支持京东,9.959568,7.234669
12978,0,[MASK]可以。连张保护膜都不送一个太小气了,12.141324,6.6104245
8675,0,[MASK]可以。不好，会死机??有时会自己重启,8.306904,6.142984
7575,1,[MASK]可以。发货快，第二天收到，挺好用的。,9.124434,9.438651
44804,0,[MASK]可以。搞个破洞的裤子，最差的一次购物,10.980189,7.024936
28616,1,[MASK]可以。还没用 看着不错 价格也实惠,7.632519,8.290299
18665,1,[MASK]可以。没有坏果，值得拥有，服务员好。,9.970238,6.4677763
11438,0,[MASK]可以。好多应用软件没有资源，差评！,11.726673,7.478264
5045,1,[MASK]可以。东西很好，非常满意，物美价廉。,9.067348,8.656011
28004,1,[MASK]可以。包装很好，味道很好闻，物有所值,9.617027,8.271426
26987,1,[MASK]可以。真的很划算，非常快，非常满意！,9.877403,8.392421
7553,1,[MASK]可以。很好，非常实用。快递很快的。,10.006076,8.508304
6397,1,[MASK]可以。有时间好好玩玩.看电影应该挺爽,10.09312,6.6666303
36045,1,[MASK]可以。蒙牛优益c原味 真的很好喝耶,11.25046,8.406369
42272,1,[MASK]可以。商品用料，做工是不错，值得购买,8.900127,6.919023
35713,1,[MASK]可以。东西还未安装，等装好了再来评价,12.286028,5.3471017
26182,1,[MASK]可以。到货很快，包装完整，应该是正品,10.925469,7.8944273
34769,0,[MASK]可以。不是正品 用完没有凉的感觉。,11.226235,6.424146
5188,1,[MASK]可以。超值，超长待机，系统稳定流畅,9.708695,7.5653763
43200,0,[MASK]可以。差评！！广州到广州用了十四天！,12.326553,7.410099
44805,0,[MASK]可以。唉，第二次买，却失望了。。。。,9.071481,6.6461973
47257,0,[MASK]可以。不错 蛮好的东西 下次还买！,10.198002,8.464743
25917,1,[MASK]可以。还是那个味，618买的挺实惠。,7.908698,7.9147816
52995,1,[MASK]可以。不错的酒店~~相当的安静~~,8.638704,8.819725
45674,0,[MASK]可以。居然没扣子，也不给配个，差评,10.098752,7.16732
40996,1,[MASK]可以。衣服很不错穿上暖和又好看修身,8.520656,8.017577
19983,1,[MASK]可以。东西还是很不错的，水多还很甜。,8.467493,7.6104264
46684,0,[MASK]可以。质量太差 洗了几次就起毛球了,12.215417,6.4196925
57682,0,[MASK]可以。房间很大油烟味道，空调很嘈！,10.899272,7.6573205
38970,1,[MASK]可以。裤子样式 很不错啊 料子很舒服,8.379977,8.077073
24018,0,[MASK]可以。看着外表漂亮，里面的心都是烂的,11.915222,6.268538
40137,1,[MASK]可以。面料不错，穿上很舒服，质量不错,8.42641,8.8057575
33341,0,[MASK]可以。就给一星。感觉不爽。不能再多了,11.342293,5.838482
3464,1,[MASK]可以。东东很好，很给力，快递赞一个,9.572514,8.100701
44555,0,[MASK]可以。质量一般，收到货不是特别满意。,8.271849,8.859898
44676,0,[MASK]可以。裤子根本就没有看上去的那么好,12.312867,6.945915
17763,1,[MASK]可以。实物与介绍相符，便宜实惠质量好,10.643606,6.710861
41332,1,[MASK]可以。质量不错，做工也挺细致，很满意,7.8027744,10.119453
29314,1,[MASK]可以。一直比较信赖沙宣，还比较满意。,9.657901,7.440879
47055,0,[MASK]可以。没感觉很好，上当了，是小脚裤,10.495259,6.2424097
7147,1,[MASK]可以。值得信赖的产品，一直在京东够买,9.497408,7.966345
31084,0,[MASK]可以。很无语！本来不油的头！越洗越油,12.16678,8.514432
20267,1,[MASK]可以。很新鲜，个头不大正好一个人吃。,10.703984,9.146569
60396,0,[MASK]可以。服务态度不好，周边环境还不错,9.68156,8.329352
6803,1,[MASK]可以。还没用，连一个平板套都没送一个,10.64088,5.704143
42931,1,[MASK]可以。样式不错，很暖和，穿上舒服！！,8.29343,8.865097
7247,1,[MASK]可以。好用，非常满意的购物，经常买的,9.383662,8.680083
3783,1,[MASK]可以。还行，包装的不错，发货也很快,8.682136,9.239732
32916,0,[MASK]可以。太稀，像假的，味道也不是很好闻,12.843452,6.5131187
8983,0,[MASK]可以。这么吝啬的店铺不会在让人光顾的,11.367645,6.303256
46247,0,[MASK]可以。你的快递是从太空的发过来的吧,13.791865,5.9720078
45227,0,[MASK]可以。一般般，跟图片差别很大。假货！,10.968609,9.249359
12969,0,[MASK]可以。写的送高清钢化膜也不送，骗人嘛,11.301711,5.45281
6929,1,[MASK]可以。第一次在京东买平板，很不错，,9.088872,8.669203
4911,1,[MASK]可以。清晰度差些，这个价位的也不错了,7.953763,7.342211
47377,0,[MASK]可以。垃圾中的垃圾， 七八十岁的人穿,11.351413,5.648694
42865,1,[MASK]可以。大小合适，做工精良，没有异味,8.423525,6.429842
44512,0,[MASK]可以。穿着不舒服，不是棉的。尺码太小,13.322732,6.582367
40503,1,[MASK]可以。货已久收到 很不错 合身 好看,7.996308,7.7732472
30431,0,[MASK]可以。包装不错，质量真不咋地！哎！,8.086923,8.367631
39770,1,[MASK]可以。质量不错，大小合适，穿上很舒服,8.052584,8.9874525
46530,0,[MASK]可以。骗人的！好评返现都没有！！！,14.647694,6.3949566
13423,1,[MASK]可以。特别之处就是外屏幕的闪电屏幕,10.309371,5.3451004
16875,1,[MASK]可以。物美的苹果，真心好吃。京东不错,8.474191,8.49823
17939,1,[MASK]可以。快递京极速。水果新鲜甜脆可口。,9.449627,6.0348682
34110,0,[MASK]可以。比想象的小，，还没使用货，，！,10.672909,6.040828
10649,0,[MASK]可以。还好吧，买了十台，过两天就跌价,10.206684,6.526622
7713,1,[MASK]可以。华为荣耀的粉丝，产品真不错。,10.251823,9.568295
45416,0,[MASK]可以。这才洗了一次，纽扣就能洗掉了！,12.331383,5.516877
3292,1,[MASK]可以。宝贝已收到，还不错，物流夜给力,9.496061,8.657739
5162,1,[MASK]可以。在用，问题不大，可以，性价比高,9.080833,6.698632
27623,1,[MASK]可以。包装好，还送伞，买一次，管一年,10.157705,5.210322
35323,0,[MASK]可以。没有期待中的效果，不怎么样！,11.9772215,7.355074
45460,0,[MASK]可以。不错 款式新 面料好 值得购买,7.927093,7.6202884
9641,0,[MASK]可以。华为产品，十个有9个裂屏幕的！,12.616142,6.7868824
28785,1,[MASK]可以。还没用，试后再评价，字数不定,11.144265,4.8327103
58314,0,[MASK]可以。房间内连洗发液及电吹风都没有！,14.076832,5.58772
26046,1,[MASK]可以。比较实惠，洗完挺柔顺的一直用,8.424746,7.5473275
31119,0,[MASK]可以。全假货，还不能退，京东都是骗子,12.813171,5.3670206
16920,1,[MASK]可以。很好吃，脆甜，是我喜欢吃的味道,10.936631,8.555864
34326,0,[MASK]可以。买好第二天就便宜了*，不开心,11.090917,6.1878257
40958,1,[MASK]可以。货已收到；商品的质量真的不错，,10.394966,6.6650434
7343,1,[MASK]可以。东西应该不错，帮朋友买的！！,9.397737,7.422921
34421,0,[MASK]可以。越用头皮屑越多 应该不是正品,13.178595,6.498716
26523,1,[MASK]可以。大品牌，用了很好用，好评五星,8.533783,8.704562
20597,0,[MASK]可以。很硬，一点也不脆，一点也不好吃,11.941309,7.7631774
47033,0,[MASK]可以。太骗人了，实物与图片差距太大,12.9969845,6.914438
34665,0,[MASK]可以。只能对京东无语，到货就降价了,10.852314,5.957162
35294,0,[MASK]可以。来的时候包装开了 不开心 差评,10.296836,7.339956
5369,1,[MASK]可以。京东自营物流快，货真价实！赞！,10.923877,8.183737
10401,0,[MASK]可以。用了几天，感觉此机有质量问题,9.45974,7.0978284
12037,0,[MASK]可以。店大欺客，物流慢，遇事推诿扯皮,12.245558,6.4658113
40754,1,[MASK]可以。衣服挺好的 是正品，纯棉的。,10.310731,7.5978665
25300,0,[MASK]可以。不咋地，特价买的，价格也比较高,9.684561,7.586533
27423,1,[MASK]可以。用着还不错，还会再继续光顾的！,10.339622,7.7398453
8353,0,[MASK]可以。不赠膜，差评！！！！！！！！！,11.000989,6.9422364
47390,0,[MASK]可以。吗得，图片与实物不符，丑的一必,11.873916,5.6083493
25895,1,[MASK]可以。送货速度快，商品质量好。好评,9.269292,8.058327
38007,1,[MASK]可以。质量不错，尺码大小合适，很喜欢,8.240332,9.273253
43321,0,[MASK]可以。很不好，很不好很不好，千万别买,12.821188,8.68314
44940,0,[MASK]可以。还可以，就是不知道能不能起球,7.812495,6.270543
46124,0,[MASK]可以。无法用语言形容我内心的愤怒?,12.738935,6.6353073
44924,0,[MASK]可以。裤子没有写的那么好不值这个钱,11.470666,5.517306
4332,1,[MASK]可以。放在手上刚刚好，电池容量很大,11.423376,6.121587
40023,1,[MASK]可以。老公很喜欢 下次还会再来的哦,11.892636,6.6785645
