,labels,text,neg_logits,pos_logits
11725,0,[MASK]开心。2009年的王晶还活在上个世纪,11.239084,13.30428
33584,0,[MASK]开心。那个李现有种陈柏霖的既视感。,11.005904,13.085245
40473,0,[MASK]开心。超级大烂片风行上还给9.1骗人,12.660306,11.34783
36190,0,[MASK]开心。可以不给星吗？根本看不下去！,13.043189,12.629902
16216,0,[MASK]开心。不知道应该怎么形容这么烂的电影,13.791083,12.836635
4961,1,[MASK]开心。其实看我大重庆美景也是不错的,9.709383,13.140411
40103,1,[MASK]开心。为“没有苦大仇深的剧情”加一分,10.859135,12.916436
22574,0,[MASK]开心。底特律黑又硬狂上亚裔女版乔杉,10.518451,11.858315
30278,0,[MASK]开心。哎，编剧有问题。可惜了剪辑。,13.380443,13.006605
35363,0,[MASK]开心。大过年的我是为什么要来看这个…,11.272804,13.185932
10121,0,[MASK]开心。推理硬推?演戏硬演?好尴尬啊,12.543055,12.37771
39273,0,[MASK]开心。唉。为冯裤子的粉丝感到捉急。,13.900454,12.922181
41556,1,[MASK]开心。黄渤在剧中的演出真是一大亮点。,10.362494,15.006186
18667,1,[MASK]开心。被预告片吸引，正片也不错的！,9.727396,14.384696
5035,1,[MASK]开心。到八十岁仍愿意相信的真童话。,9.296114,12.078326
45655,1,[MASK]开心。金刚狼3：未来白他妈逆转了。,11.8300495,12.787047
50195,0,[MASK]开心。原来你是我看错的那部啊...,11.560295,13.667172
49914,1,[MASK]开心。很多段都看得从头到脚都冷了……,11.557747,13.742137
24015,0,[MASK]开心。导演：来人，喂各位观众吃屎！,11.836116,12.0729
17650,1,[MASK]开心。WS转型成功～儿子怎么这么乖？,11.024789,12.805962
20638,0,[MASK]开心。2015.6.15@Home,10.468171,13.302721
13271,1,[MASK]开心。希望微信周二周四也不能访问。,13.210768,13.304122
39588,0,[MASK]开心。这片子貌似又没有成龙一样拍啊。,13.32223,12.95129
6926,0,[MASK]开心。真的特别一般……………………,12.756895,14.108364
30998,0,[MASK]开心。前面没看也不知道在讲啥。。。,11.077522,12.29511
46517,1,[MASK]开心。（我在电影院放声痛哭太丢人了,12.558873,13.089471
4762,1,[MASK]开心。好看的，前几天看过还是很好笑,11.293607,13.739017
43798,0,[MASK]开心。剧情差得也太远了。。。各种逗比,12.528672,12.488736
34487,0,[MASK]开心。??抗德神剧手撕鬼子玛丽苏女王,10.844265,11.809295
19236,0,[MASK]开心。整部片子看下了就两个字：幼稚！,13.520781,12.56618
39675,1,[MASK]开心。这次风格的转变可以说很成功了！,9.901825,16.010593
16517,1,[MASK]开心。每一帧都可以截下来当壁纸啊！,8.523778,14.014287
13687,1,[MASK]开心。看到小杰克就懂亲妈粉的心态了,10.995792,13.234188
46308,0,[MASK]开心。可以彻底把这导演拉进黑名单了,10.566216,13.680975
6165,1,[MASK]开心。恐龙吃人时影院里一片欢声笑语,10.777013,13.029304
5119,1,[MASK]开心。最喜欢秃头公主和百变公主的故事,11.464829,13.562384
40960,0,[MASK]开心。烂到想哭。果然讨厌3D动画。,12.420689,12.787004
42257,0,[MASK]开心。爬山那段景色蛮好的，加一分。,9.856837,14.0057335
49274,1,[MASK]开心。澳门风光片，讲述塑料花姐妹情。,9.576887,11.611507
5772,1,[MASK]开心。超级好看好吗！为什么评分这么低,11.805935,13.744592
18590,1,[MASK]开心。hmmmmmm不剧透了总之感恩,9.711888,13.288262
10264,1,[MASK]开心。想强奸高跟鞋护士装的刘昊然。,11.979025,12.191843
23283,1,[MASK]开心。太牛逼，心情激动，无法进行影评,13.631557,11.007736
41966,1,[MASK]开心。“麻匪帮开个牛郎团都够啦！”,11.265678,11.611035
34053,0,[MASK]开心。古天乐一年一烂片。明年请继续,12.950773,12.347317
20112,1,[MASK]开心。人们都只是看着旷世奇才的陨落,12.396587,12.969607
24714,1,[MASK]开心。这是一只安卓和苹果的故事么。。,10.083228,12.379902
13017,1,[MASK]开心。从此之后好多基佬都自称X小贱，,10.895944,11.8392515
2121,1,[MASK]开心。导演的节奏不对，别的都挺好。,13.007402,14.409507
41091,1,[MASK]开心。非常感人特效不错的国产动画片,9.300043,13.434894
22878,1,[MASK]开心。ILOVEDIEGOLUNA,10.514552,12.835374
6800,0,[MASK]开心。2颗星全部给带给我妈妈的欢乐。,9.501842,13.117956
28610,0,[MASK]开心。好无聊的电影啊，又乱又吵。。。,12.550325,12.756552
15282,0,[MASK]开心。演员粉还是忍忍别看了容易脱粉?,12.269668,12.2004595
26952,0,[MASK]开心。真是太糟糕了！亏得还有陈伯霖,13.097121,12.590992
32300,1,[MASK]开心。看過的少數算得上的國產片之一。,10.770855,13.334834
36866,1,[MASK]开心。男女主最后的对视让人心都碎了,11.848536,13.404099
16290,0,[MASK]开心。觉得张雷在里边的表演很出彩。,11.1183815,15.6849575
43927,0,[MASK]开心。靠，三爷和兵长怎么成这样了？,12.495804,12.313011
13733,1,[MASK]开心。好想知道爸爸给妈妈的礼物是什么,11.647996,13.56795
27337,1,[MASK]开心。最好的小李子，杰克真是太惊艳了,10.805832,13.849071
50567,0,[MASK]开心。原来黄晓明很早的时候就负责二了,11.121655,13.033636
16352,0,[MASK]开心。评分又虚高了忍不住打两星??,12.3784,12.030192
15824,1,[MASK]开心。皮克斯他妈简直是世界的主宰。,11.175526,13.154257
40911,1,[MASK]开心。除了姚晨和包贝尔，一切完美。,10.490231,15.152062
12680,1,[MASK]开心。克里斯你喜欢孩子吗？我和你生,12.362157,14.156271
8752,1,[MASK]开心。大叔好帅啊，配汤唯毫无违和感。,10.545206,13.531518
16620,1,[MASK]开心。可爱、善良、温暖的帕丁顿熊。,10.445554,12.651873
30886,1,[MASK]开心。猩猩版《越狱》+《出埃及记》,11.21537,12.6286125
13305,1,[MASK]开心。看！得！太！开！心！！了！！！,11.146425,12.372977
10652,1,[MASK]开心。拍得很克制，却依然真实得可怕。,10.531972,15.213876
50541,0,[MASK]开心。原来ccav放过好多遍了啊。,10.381807,13.601694
11145,0,[MASK]开心。题材挺不错的，就是拍的不好。,13.03203,14.58272
35042,0,[MASK]开心。最后真烂尾，纽特就这么走了。。,10.918622,12.635736
11966,1,[MASK]开心。哭了只有片头和片尾有3D效果,13.074692,13.461065
27108,0,[MASK]开心。全片弥漫着一股肥宅的头油味。,11.184408,11.661483
37015,0,[MASK]开心。一颗星给文章那场戏以及电风扇,10.6582365,13.220762
35446,1,[MASK]开心。没多刻意煽情，战争场面拍的好,10.6145735,13.761859
32179,1,[MASK]开心。平民喜剧加黑色元素加现代叙事,10.845738,11.311377
4748,1,[MASK]开心。除了实在不喜欢王，其他都很好,11.930477,14.064598
13051,1,[MASK]开心。每个傻妞的身后都有一个贱男。,11.0124035,12.050425
37811,1,[MASK]开心。搞笑和道理齐飞，很喜欢的电影,10.907522,13.85145
28938,1,[MASK]开心。这么老套的故事居然看的十分感动,10.210501,13.533848
43139,1,[MASK]开心。拯救一个人，就是拯救整个世界,10.563764,12.288184
47334,1,[MASK]开心。经典励志电影。母亲真的很伟大。,10.855538,14.354055
23677,1,[MASK]开心。剧情和演员都很给力，值得一看。,9.821257,15.392724
31106,0,[MASK]开心。贱贱不敌嘴炮，奥德曼久违的反派,10.951267,11.889329
27812,0,[MASK]开心。没有气氛，没有创意，没有反转。,15.218575,11.841157
40214,1,[MASK]开心。人家的主旋律总能甩我们八条街。,11.245115,12.540402
7054,1,[MASK]开心。分裂Split(2016)。,11.046516,11.452285
41056,1,[MASK]开心。国产动画的一个进步吧，挺不错,10.695268,14.056933
33121,1,[MASK]开心。“以后不准王太太坐这个车子”,12.773642,11.752037
11172,0,[MASK]开心。故事本来是好的，但表现有些弱,11.349004,12.337469
37687,0,[MASK]开心。比夏洛好多了，只能这么说服自己,12.917564,13.027944
6150,1,[MASK]开心。这部叫《侏罗纪古堡》更贴切些。,11.114644,13.410744
40252,1,[MASK]开心。救人75命，胜造525级浮屠。,8.347744,10.335737
14586,0,[MASK]开心。我都怀疑这个片子时长五小时……,12.416423,14.0540695
48388,1,[MASK]开心。段小楼是假霸王，虞姬是真虞姬,12.183556,13.000351
5656,0,[MASK]开心。结尾大作战部分，严重拖了后腿。,11.889506,12.827266
23506,1,[MASK]开心。想买戴森吹风机，一星给吹风机。,11.938219,12.717847
45691,0,[MASK]开心。金刚和骷髅怪打起来太他妈帅了.,10.541851,13.482319
40606,1,[MASK]开心。全员恶女的戏，哪有不好看的。,10.83953,13.272947
27708,1,[MASK]开心。既然唱歌能拯救世界，那就唱吧！,10.270366,13.471532
28579,0,[MASK]开心。14.06.02cinema,10.352917,11.990741
6414,1,[MASK]开心。真的好喜欢看劳拉·邓恩演戏啊,10.425289,14.451762
2813,1,[MASK]开心。黄晓明和邓超的演技加了一颗星,11.535977,13.755933
45707,0,[MASK]开心。一支穿云箭，千军万马来相见。,10.258179,12.031114
36483,0,[MASK]开心。梦想还是要有的，万一实现了呢。,10.28005,13.407408
38654,0,[MASK]开心。丘吉尔应该被传销行业奉为神。,11.373745,12.775905
50539,0,[MASK]开心。为什么背景音乐是东方红？？？,11.282351,13.068195
21069,0,[MASK]开心。10岁小孩看的真人动画片水平,11.045417,13.220326
3177,0,[MASK]开心。为什么最后不是一场真实的梦境？,11.630901,13.106504
26863,1,[MASK]开心。治愈了我的情人节孤独症谢谢你,11.346838,14.702595
33844,0,[MASK]开心。小黄人再萌，难道还能卖一辈子？,10.364133,12.207204
32000,1,[MASK]开心。17年奥斯卡最佳动画，你好！,10.163089,14.331494
44666,0,[MASK]开心。这种电视剧，阿西吧啊。辣眼睛,12.112284,11.7088785
28716,0,[MASK]开心。感觉有点像皮克斯的海底总动员。,11.03006,14.244905
11183,0,[MASK]开心。被某舍友拉去看的。。。。无语,11.415828,11.690038
44375,1,[MASK]开心。这是王晶拍的？严重怀疑代拍。,12.649879,12.500575
3961,0,[MASK]开心。居然没有啪啪啪，一直在那叨叨叨,12.262311,12.866301
50177,0,[MASK]开心。不知道有啥内涵。单纯的没意思。,15.030167,11.671307
35179,0,[MASK]开心。挺一般的，剧情单薄，吃饭看的,12.844652,12.388666
37719,0,[MASK]开心。薛皓文和樊野长得一毛一样！！！,11.892622,12.46709
15878,1,[MASK]开心。番外一样精彩，秋华女装小仙女,9.1334715,12.23329
24054,0,[MASK]开心。这演技。。读台词也要用点心啊,10.170597,11.346106
22416,0,[MASK]开心。直接发行DVD，可见质量一般,11.371536,12.024524
42288,0,[MASK]开心。改成男女主角可能没这么高的分,12.334604,12.314081
50340,0,[MASK]开心。像是另一个纬度的“宝莱坞”电影,10.500149,13.015656
8122,1,[MASK]开心。说一句，年轻的船长真他妈的帅！,11.02468,13.006646
48526,1,[MASK]开心。活着的时候完成心愿比较重要。,11.555036,11.470792
32050,1,[MASK]开心。敲好看，喜欢狐狸和兔子这西皮,9.578817,11.218649
7502,0,[MASK]开心。韩庚一定演的是土象星座的……,10.780029,13.269132
12572,1,[MASK]开心。chrisevans把我帅哭了,11.051079,13.294781
12294,0,[MASK]开心。直到现在我也没搞懂里面的深意,11.454856,13.6142645
21641,1,[MASK]开心。空壳又怎样嘛？至少美得像只椒图,11.006299,12.478192
47764,1,[MASK]开心。外星人教你书法美国人教你说中文,10.867326,12.435298
49846,1,[MASK]开心。第一次看没怎么懂，再慢慢钻研,10.536874,13.514612
12903,1,[MASK]开心。一个人跑去电影院看得一本满足。,10.738774,12.857765
21007,1,[MASK]开心。顶啊.顶啊.无法说出的激动.,9.555276,12.905539
41192,0,[MASK]开心。情怀就是这样一部一部被作没的,11.048564,12.397344
49243,1,[MASK]开心。只值三星，私心为题材加一颗星吧,11.217404,12.951084
40105,1,[MASK]开心。全程无尿点，结束后两个彩蛋！,9.832727,12.866928
14132,0,[MASK]开心。真的是老掉牙！这个年代还在拍！,11.359599,13.951625
48518,1,[MASK]开心。故事有点老套，但是整体还行吧,10.89657,13.741508
35318,0,[MASK]开心。欣赏无能为什么豆瓣评分那么高？,12.90214,12.258967
13663,1,[MASK]开心。我真心觉得雅各布是能拿影帝的料,11.40738,13.521055
35839,0,[MASK]开心。徐导你这是要泡黄立行啊....,12.112017,12.508026
20832,1,[MASK]开心。我觉得挺好的，不比什么美剧差啊,11.718151,13.637275
24624,1,[MASK]开心。多么想握着女孩儿的手看完它。,9.964693,13.48593
38408,1,[MASK]开心。这样的男人谁会舍得背叛。。。,9.941907,12.046305
37020,0,[MASK]开心。剧情老套，表演浮夸，邓超，唉,14.043528,11.897739
16885,0,[MASK]开心。胡同那房子比郊区那个贵多了吧,11.478003,12.780775
15410,1,[MASK]开心。这么多小演员，大人们都是绿叶了,11.478227,13.918389
35414,1,[MASK]开心。反派一只耳...致敬黑猫警长,11.000069,11.8866825
37951,1,[MASK]开心。[阳光灿烂的日子]之四十年后。,11.503452,12.04746
34477,0,[MASK]开心。卡老师说的对啊，好好看看异形吧,11.098233,13.912395
25447,1,[MASK]开心。很好看啦，不知道为什么评分低,12.170723,14.459952
37045,0,[MASK]开心。真的太难看了…真的…太难看了,13.359814,13.3432
17868,0,[MASK]开心。男主这张脸导致电影变成灾难片,12.082989,12.7416725
18137,0,[MASK]开心。心理罪?還是先把腦子治好吧..,12.632649,11.569791
25990,0,[MASK]开心。如果不是颜值撑着不然简直没法看,11.590436,12.864941
49565,0,[MASK]开心。实在看不来pta┓(??`)┏,13.276831,11.870104
4349,1,[MASK]开心。鼓勵..鼓勵..鼓勵鼓勵...,9.73703,11.097336
8777,1,[MASK]开心。比不二情书好看，被吴大叔打动了,11.19609,13.228179
40493,0,[MASK]开心。很少看到日本拍的吸血鬼电影。,12.02152,13.505496
23890,0,[MASK]开心。雨是不停的雨，人是多余的余。,10.480924,11.8607855
38746,1,[MASK]开心。国王的演讲兄弟篇之首相的演讲,10.974569,12.72733
27669,1,[MASK]开心。那颗石头不就是炉石嘛23333,10.440957,12.764003
5029,1,[MASK]开心。★★★☆，几个好的道德小故事,10.66758,11.388378
30048,0,[MASK]开心。在冷面滑稽的路上越走越远……,11.161992,12.375961
44356,1,[MASK]开心。让人都想原谅前两年的王晶了。,10.571071,13.417016
18579,0,[MASK]开心。这么鸡肋的反转不如不要。。。,11.70768,10.73569
5563,0,[MASK]开心。为什么觉得蒂姆·波顿还有救呢？,11.768859,13.666431
22012,0,[MASK]开心。没有舆论评的那么无可救药我觉得,11.903049,13.827136
4559,1,[MASK]开心。中段很多地方还是很有领悟的。,11.178209,14.441075
19954,1,[MASK]开心。闫妮演技出色，剧情乏善可陈。,13.075725,12.377533
4144,1,[MASK]开心。201502CCTV6蛮好看的,10.450208,13.470319
44940,0,[MASK]开心。能搞掉一列火车却找不到一个人,12.436356,12.546508
31631,1,[MASK]开心。爽到爆炸。豆瓣网友真的很严格。,10.4122505,13.552204
18789,1,[MASK]开心。以后有机会的话也想养一只宠物。,10.782729,15.049066
46456,1,[MASK]开心。太好看了！史上最惊艳3P！！,10.17514,13.1115
25520,1,[MASK]开心。每个人都向往自由而不仅仅是安定,10.578011,12.180441
32628,1,[MASK]开心。全程都在注意男主角的皮肤好烂哦,10.434651,14.02277
2485,0,[MASK]开心。导演太自恋狂了求求你换个演员吧,13.664095,13.084926
22114,0,[MASK]开心。奶茶妹妹进来就过于功利了。。。,13.07947,12.08865
48632,1,[MASK]开心。爱情的短暂，梦想与现实的背离,13.581261,11.536432
28682,0,[MASK]开心。每年都有好多部总动员，累不累啊,11.186303,13.962763
41996,1,[MASK]开心。很久没看到这么聪明的电影了。,10.2028265,15.08896
33184,0,[MASK]开心。8.7分？Excuseme？,13.560735,12.364733
30867,1,[MASK]开心。成年猿类的生活里没有简单两字,11.62224,11.91335
4460,1,[MASK]开心。赵薇的演技大爆发从此片开始。,11.219337,13.758403
34788,0,[MASK]开心。最惊人版杨过与小龙女。。。。,10.404261,11.816617
42013,1,[MASK]开心。语言经典！剧情逗趣！真好看！,8.633109,11.959032
26064,1,[MASK]开心。天若有情天亦老，我为DC续一秒,10.475574,12.017208
17145,0,[MASK]开心。歌颂朝鲜人民都过好日子的电影。,10.25539,13.129646
21213,1,[MASK]开心。年纪大了，就爱看这种口水电影,12.5460415,11.89733
12119,1,[MASK]开心。当紫霞仙子死的那刻，泪如雨下?,11.3639555,12.929221
43734,1,[MASK]开心。与人为善才是活着的真谛，好吧！,9.307039,12.032469
30862,1,[MASK]开心。应该是在看一部寓言和史诗传奇,11.885143,13.247836
47133,1,[MASK]开心。等待是值得的要去电影院再看一次,11.158169,14.489143
50247,0,[MASK]开心。看过的最烂的烂片！！！！！！,12.818913,13.081808
14012,0,[MASK]开心。剧情太公式化，特效假的我想笑,12.804102,12.969067
45342,0,[MASK]开心。完全就是砸烂一块玻璃引发的血案,11.787197,12.36964
48206,1,[MASK]开心。超豪华爆米花爽片，特效很棒。,9.092511,13.544799
1284,1,[MASK]开心。为什么拍出来十几年我才看到呢？,12.556838,14.689434
33952,0,[MASK]开心。笑料还是蛮有意思，故事太一般了,11.900399,12.011006
50569,0,[MASK]开心。基本反映了黄晓明的表演功力。,10.623217,12.158895
15621,1,[MASK]开心。是一些怕吵的宝宝，我理解它们,11.231319,13.311021
46494,1,[MASK]开心。观之使人意远，是很好的作品。,9.48668,12.111478
33694,0,[MASK]开心。这部电影重新定义了烂片的标准。,13.515852,12.756246
33237,1,[MASK]开心。仅仅是因为做视觉工作猜出来的…,11.429446,12.938234
5869,0,[MASK]开心。别想太多，都是为了看大恐龙！,10.456438,12.536637
15599,1,[MASK]开心。这种怪每个高铁车厢都应该配一只,11.462923,12.216114
14193,0,[MASK]开心。是不是大妈们就爱看这种电视剧？,11.338642,12.72731
11056,0,[MASK]开心。比暮光还SB的电影也是没谁了,11.503904,12.687026
17571,1,[MASK]开心。总体完成度不错，节奏张弛有度。,9.709851,13.127386
11684,0,[MASK]开心。换班人马演那个故事你屁都赚不到,11.909172,12.177658
17923,0,[MASK]开心。消遣无聊，结果被无聊消遣了。,13.307772,11.090822
13355,0,[MASK]开心。一部纯炫特效的电影，结尾low,11.056904,11.9896755
48003,1,[MASK]开心。第一总是最困难的！可总有第一,9.961228,12.082004
12162,1,[MASK]开心。一定有一些电影永远都不能被超越,11.612004,13.5424185
17745,1,[MASK]开心。假设自己也生活在社会底层。。。,11.820666,11.259938
42361,1,[MASK]开心。解锁了黄桃新吃法……音乐很棒,9.709102,13.674081
28131,1,[MASK]开心。这年头好点的黑色幽默都见不到了,11.83924,12.4019165
23298,1,[MASK]开心。情感力量当然高于一切宇宙哲学。,10.698714,11.146265
18630,1,[MASK]开心。小太妹配小奶狗，居然意外地萌,10.19282,12.397814
42709,0,[MASK]开心。梦游一般，几个垃圾凑在一起。,12.204405,12.321564
34282,0,[MASK]开心。给我两个小时的动物世界吧……,10.609576,13.969477
14634,1,[MASK]开心。三星半。旷世真卷，疯魔成活。,10.834225,10.475875
29143,1,[MASK]开心。代入感很强啊（跳舞那段太美……,9.571736,14.260375
16524,1,[MASK]开心。活在童话里，未尝不是一种生活。,10.844791,12.873559
35816,0,[MASK]开心。以后徐静蕾的电影都要敬而远之,13.162822,11.912012
17480,0,[MASK]开心。微缩版异形，密室恐怖，吓得够呛,11.761636,12.133386
3097,0,[MASK]开心。葛民辉已经老成一把刷子了==,10.703333,13.331268
40983,0,[MASK]开心。画面还行吧剧情不仅弱还违和……,11.627535,13.124622
18625,1,[MASK]开心。如果最后还是没过那天就神作了,10.529429,12.676561
3486,0,[MASK]开心。草拟吗别拍这种恶心剧了求你了,12.355263,11.273643
