,labels,text,neg_logits,pos_logits
35045,0,[MASK]喜欢。假的，起头皮屑还很痒。千万别,14.298261,11.41511
5023,1,[MASK]喜欢。给公司买的方案，不错，挺好用,11.361187,13.0931
47952,0,[MASK]喜欢。一起买的三条，这条尺码发错了。,12.417655,12.492861
28957,1,[MASK]喜欢。挺多瓶，还没用，不知道好用吗,11.984207,14.845084
5719,1,[MASK]喜欢。屏幕够大，看书看视频都很爽啦,10.881651,12.706285
32008,0,[MASK]喜欢。差评，包装都烂了，里面还是开的,13.275177,11.926173
9363,0,[MASK]喜欢。没有送膜和外壳，根本不是套装,13.226447,11.85401
8767,0,[MASK]喜欢。差差差！！！买完就降价！！！,11.849598,10.850604
57129,0,[MASK]喜欢。房间插头坏的，电吹风也不好用。,15.230979,11.318449
28614,1,[MASK]喜欢。物流快，是正品，可以放心购买。,10.725185,13.447342
46948,0,[MASK]喜欢。真的很烂，还会脱线，非常的偏大,12.39278,12.294009
28916,1,[MASK]喜欢。不知道是不是真品，味道一般般。,12.716235,13.680509
18281,1,[MASK]喜欢。货真价实，物流很快，很不错的!,9.706205,13.792155
43193,0,[MASK]喜欢。还可以就是有点大勒袖子很长。,10.863824,13.0111685
32934,0,[MASK]喜欢。大约因人而异吧，反正不适合我,13.55187,10.667271
15881,1,[MASK]喜欢。应该挺好的，给爸妈直接寄过去了,11.95328,13.173967
42017,1,[MASK]喜欢。一次买三件，质地还行，有点薄,11.445828,13.672066
33038,0,[MASK]喜欢。价钱变的太快啦太快啦！刚买又降,10.415174,11.393117
25847,1,[MASK]喜欢。一直用潘婷的习惯了，套装划算,11.138475,12.317876
8800,0,[MASK]喜欢。的买了没多久这**的就降价了,9.798111,11.6360655
15834,1,[MASK]喜欢。真心不错，质量没得说，包装也好,10.438013,12.766403
5469,1,[MASK]喜欢。便捷的平板，看电影看小说很方便,10.682215,13.204511
36646,1,[MASK]喜欢。蒙牛的草料运输，以成本换安全。,11.546593,11.337258
16884,1,[MASK]喜欢。多次购买，看着个头挺大，没称过,11.615688,11.788409
12504,0,[MASK]喜欢。质量一般般，网速太慢，卡卡卡,13.001685,11.630928
13065,0,[MASK]喜欢。快递员太次了！ 说不让开箱验货,13.608232,11.050044
33965,0,[MASK]喜欢。一般般吧！没有在广东买的好用,13.173361,12.649121
45315,0,[MASK]喜欢。不行，跟图片上不一样，骗子。,13.01275,10.991574
30862,0,[MASK]喜欢。送来的东西和主页根本不是一回事,12.791946,10.4051485
18837,1,[MASK]喜欢。价格实惠，购买方便！！！！！！,9.466001,11.082167
45023,0,[MASK]喜欢。非常差的东西，布料差，线头很多,13.026822,10.975273
3559,1,[MASK]喜欢。给老爸买的！老爸很满意！开心！,10.684948,13.2979145
40345,1,[MASK]喜欢。质量不错，很合身，以后还来。,10.695155,13.810919
16624,1,[MASK]喜欢。很好很好很好的大家买吧下次还来,9.874022,12.684179
23833,0,[MASK]喜欢。超级小超级小，小到没有吃的欲望,11.773147,12.573626
10184,0,[MASK]喜欢。京东就这点不爽 居然没有差评,11.864112,10.624215
23148,0,[MASK]喜欢。有些外面有伤，有些直接是这样子,11.077787,11.596573
12201,0,[MASK]喜欢。买的这是什么垃圾啊，充满电放*,12.296872,11.526353
43156,0,[MASK]喜欢。太大了，跟我选的码数偏大太多,13.518015,11.187477
31656,0,[MASK]喜欢。不怎么样～用几天头皮就开始痒了,13.709142,12.501387
46981,0,[MASK]喜欢。衣服有一股怪味 感觉不是纯棉的,13.659397,12.528527
15759,1,[MASK]喜欢。苹果很脆，京东直采，值得回购！,10.296838,12.953694
35023,0,[MASK]喜欢。说好的送梳子，却在骗人，没有送,12.759163,11.628751
16889,1,[MASK]喜欢。打了腊，不是很新鲜，胜在便宜。,11.308763,12.685222
12933,0,[MASK]喜欢。屏幕有裂纹，客服说签收了不理。,14.7292595,13.31682
57768,0,[MASK]喜欢。酒店坊间很小，陈旧，服务一般吧,12.127505,11.891385
41163,1,[MASK]喜欢。快递不发短信不打电话神马意思,11.968146,10.102321
32562,0,[MASK]喜欢。昨天晚上买 今天早上就降价?,12.441954,10.410586
33851,0,[MASK]喜欢。没找到生产日期截止日期果断差评,13.642326,10.61047
34827,0,[MASK]喜欢。产品质量不是很好，不是很满意。,13.410843,12.621483
3579,1,[MASK]喜欢。看视频，玩游戏好好老是自动休屏,12.993186,10.937439
46117,0,[MASK]喜欢。不值那个价，料不好！线头多！,13.193431,10.93919
3765,1,[MASK]喜欢。不错，屏幕很大，姨妈挺喜欢的,10.4315405,11.871867
16224,1,[MASK]喜欢。还可以啊，只是这阵价格比前面贵,11.190473,11.826554
44022,0,[MASK]喜欢。要薄的邮递的是厚的，还破了洞,12.886998,10.880882
47538,0,[MASK]喜欢。我要的明明不是这个款？？ R？,12.343708,10.836153
39728,1,[MASK]喜欢。衣服挺不错的，穿着比较舒服。,11.235387,12.830852
43051,0,[MASK]喜欢。真受不了，严重脱色……真他吗的,11.6317835,10.681075
31250,0,[MASK]喜欢。和商场的不一样，感觉像假的。,14.382759,12.461325
29658,1,[MASK]喜欢。包装完好，当天到达，京东给力！,9.979078,12.247467
14991,0,[MASK]喜欢。没有mp3，防火墙等一些功能。,12.857904,12.100919
38465,1,[MASK]喜欢。质量不错，料子柔软，大小合适,9.972928,12.225136
20254,1,[MASK]喜欢。哈哈，感觉还是可以，下次再来.,10.458429,12.412604
26186,1,[MASK]喜欢。质量没得说，是正品沙宣，味道好,11.018009,12.663714
45270,0,[MASK]喜欢。图案看着好看 实际裤子很垃圾,13.235519,11.129611
4785,1,[MASK]喜欢。非常好用，货真价实买了两个。,10.495928,13.767585
57123,0,[MASK]喜欢。黑点，一群乡下人掳钱的寨子。,12.035809,10.795813
44019,0,[MASK]喜欢。质量一般般，价格再底点就好了,11.477683,12.405471
41281,1,[MASK]喜欢。颜色不错 穿上很舒服 大小合适,9.680228,12.953105
44502,0,[MASK]喜欢。太差了，发货发错了，质量也差,13.383005,11.407861
45102,0,[MASK]喜欢。质量特别差，掉色严重，属于垃圾,13.851348,11.649023
18293,1,[MASK]喜欢。这个果子冷库放久了，芯都烂了。,11.896845,12.731841
47949,0,[MASK]喜欢。差差差差差差差差差差差差差差,12.112426,11.080736
44069,0,[MASK]喜欢。很垃圾，穿一天就有很多小斑点,14.386928,12.779766
31368,0,[MASK]喜欢。送的梳子里全是头发！太恶心了,13.743615,11.880458
15877,1,[MASK]喜欢。萍果很新鲜，又甜又脆，很好吃。,11.688243,14.3156805
20138,1,[MASK]喜欢。苹果收到谢谢！谢谢快递哥，辛苦,11.312161,11.580411
27793,1,[MASK]喜欢。一如既往的好用快递叔叔送货很快,9.977727,12.647919
5402,1,[MASK]喜欢。不错，屏幕大，用起来眼睛不累,10.643081,12.673168
40644,1,[MASK]喜欢。货可以！就是慢不是一般的慢！,10.4772625,9.824974
39813,1,[MASK]喜欢。款式好看，面料好，穿上很舒服,10.255399,13.695608
38413,1,[MASK]喜欢。衣服非常有型，非常满意的服务,9.747063,11.96139
9197,0,[MASK]喜欢。差评！，屏幕严重失灵，也没人管,14.390325,11.318367
7339,1,[MASK]喜欢。质量就是好，速度就是快，好好,10.497054,10.985362
21454,0,[MASK]喜欢。也就只有便宜的特点了，东西很差,11.542831,10.836303
9770,0,[MASK]喜欢。才用了3个月就充不上电了，郁闷,12.703392,13.236437
10590,0,[MASK]喜欢。手机有点弯弯的，很失望，华为,13.279606,13.527975
24214,0,[MASK]喜欢。都坏的，没法吃。。。。。。。。,12.365971,9.322964
45252,0,[MASK]喜欢。缩水缩的厉害 都成肚脐装了 ！,10.770264,10.6713505
40423,1,[MASK]喜欢。质量不错 版型好看 穿上很舒服,9.837624,13.367463
5685,1,[MASK]喜欢。联想值得信赖，坚信联想好多了,12.272652,11.9493
38833,1,[MASK]喜欢。双十一特价买的，价廉物美，不错,10.982063,14.120864
16655,1,[MASK]喜欢。多次购买，性价比比较高的苹果。,10.957777,12.767165
26299,1,[MASK]喜欢。非常非常之好，非常感谢京东，,9.173675,11.727
61157,0,[MASK]喜欢。外部环境不错，内部环境有点差,10.996013,11.414317
32495,0,[MASK]喜欢。觉得不好，想退货麻烦，就将就用,12.647145,10.764155
35611,1,[MASK]喜欢。到货挺快的，师傅安装也挺好的。,9.722612,13.821161
33633,0,[MASK]喜欢。绝对差评，差评，差评，骗人的,13.545546,11.413029
26553,1,[MASK]喜欢。不错，一直用沙宣，用后感觉很好,11.408625,13.595426
39119,1,[MASK]喜欢。一直在京东商城购物送货特别快。,10.786118,13.242246
35090,0,[MASK]喜欢。全烂了，差评！！！！！！！！！,14.089004,11.0152
36059,1,[MASK]喜欢。最好是喝蒙牛的，长的会更猛哦！,11.053351,12.553185
40860,1,[MASK]喜欢。面料不错 大小合适 穿上很舒服,9.839137,13.246237
43725,0,[MASK]喜欢。一点也不好，像***的地摊货，,13.243732,10.626264
29889,1,[MASK]喜欢。还没开始用 不知道是不是正品呢,11.297189,14.755167
34073,0,[MASK]喜欢。洗了有头屑，头发还出油，不好用,15.727371,12.046625
27309,1,[MASK]喜欢。好用，物流也很快，值得一试。,9.986257,13.758473
17759,1,[MASK]喜欢。物流快，包装新鲜很好，大棒了。,10.642666,12.589504
60026,0,[MASK]喜欢。环境设施太差了，没有任何服务,14.041928,10.913738
7969,1,[MASK]喜欢。不错哈，很漂亮，用起来也不错,10.518857,13.65685
37641,0,[MASK]喜欢。抵制蒙牛 从来不喝蒙牛的产品。,13.072822,11.898641
44256,0,[MASK]喜欢。真的很一般，重要的事情说三遍,12.946039,12.750992
6112,1,[MASK]喜欢。一直都是买的他们家的，确实好用,10.796652,14.043785
41028,1,[MASK]喜欢。质量不错 大小适合 面料也很好,9.552566,13.211929
46403,0,[MASK]喜欢。做工都能这样 真的可以 滑稽,10.721478,11.236264
18199,1,[MASK]喜欢。价格比较便宜啊，包装也很不错。,9.703537,13.959494
3283,1,[MASK]喜欢。很好 流畅 音效也不错 棒棒的,9.823857,13.080298
10968,0,[MASK]喜欢。送的东西太少了，摄像头像素低,14.379975,11.140922
31129,0,[MASK]喜欢。不好太差了我洗了头皮屑好多?,12.468822,11.787921
39105,1,[MASK]喜欢。短袖还蛮耐脏，舒适好洗，很好,10.378995,12.899896
40463,1,[MASK]喜欢。不错，穿上很舒服，老公很喜欢,10.088633,13.441042
4705,1,[MASK]喜欢。好好好好好好好好好好好好好好好,10.972227,11.26129
42748,1,[MASK]喜欢。挺不错的，质量还可以。价格优惠,9.931135,13.487718
3645,1,[MASK]喜欢。给老爹买的，足以满足他的需求,10.864106,12.090689
13891,1,[MASK]喜欢。价钱可以，外型不错，铃声挺大！,10.02175,13.226924
43342,0,[MASK]喜欢。垃圾东西，和图片上的差别太大,13.350936,9.841559
31093,0,[MASK]喜欢。我的东西应该25号到今天才到,11.323752,12.451167
43023,0,[MASK]喜欢。做工很差跟图片不一样不正品。,14.075644,11.601137
46035,0,[MASK]喜欢。其它还可以 就是拉链会露出了,11.180397,11.703815
16187,1,[MASK]喜欢。苹果香脆，包装良好，配送也快！,9.9588,12.467778
44061,0,[MASK]喜欢。面料很差，跟描述的一点也不一样,13.492959,11.993789
38363,1,[MASK]喜欢。发货速度挺快的 、质量还不错。,10.390214,13.5304365
13290,1,"[MASK]喜欢。很新潮,很适合学生,外观好靓",9.697598,13.314763
45238,0,[MASK]喜欢。裤子很差。穿上一个星期就开裂了,14.607664,12.272608
3670,1,[MASK]喜欢。质量没问题，正品，价格一般！,10.787861,12.595943
47775,0,[MASK]喜欢。不怎么样，出汗后衣服褪色掉毛。,12.93003,11.524854
30389,1,[MASK]喜欢。还不错，家人都一直在用这个。,11.087148,13.72144
44674,0,[MASK]喜欢。哦，申通啊，没什么好说，差评,13.950358,11.186643
35916,0,[MASK]喜欢。连个软管也不送，尽送些没用的,13.152246,9.300958
35432,1,[MASK]喜欢。好评，第二次购买了，物美价廉。,10.438184,12.82732
4222,1,[MASK]喜欢。帮帮哒，和想象的一样，点个赞,10.655957,11.48954
36609,1,[MASK]喜欢。蒙牛总裁长得大气~说得客气啊~,11.049213,12.208018
10483,0,[MASK]喜欢。好不好用买了才知道，香菇蓝瘦！,10.910217,11.703552
42024,1,[MASK]喜欢。颜色不错，大小合适，面料很好,9.933087,13.289172
31082,0,[MASK]喜欢。洗的头皮很痛，用了三次不敢用了,13.183307,13.598121
57492,0,[MASK]喜欢。差差差 进门去门童都不搭理人,12.429354,9.999036
20143,1,[MASK]喜欢。多次购买了，包装完好，大小均匀,10.490698,13.388902
40983,1,[MASK]喜欢。质量不错 面料不错 老公很喜欢,9.796493,13.463172
27378,1,[MASK]喜欢。京东六一八囤货囤货囤货囤货囤货,10.714971,10.746351
25324,0,[MASK]喜欢。好小，很不划算，最可恶是有烂的,12.3876295,11.746317
9552,0,[MASK]喜欢。快递挺快的，产品就是太卡了！,11.246227,12.946348
38755,1,[MASK]喜欢。裤子还行，物流太慢，七天才到。,12.848085,12.414566
43141,0,[MASK]喜欢。描条形码找不到该商品，应该假品,12.534299,10.224072
39886,1,[MASK]喜欢。挺好用的。摸着也舒服。喜欢。,10.313102,12.100517
19462,1,[MASK]喜欢。很好，味道好，包装好，物流快。,10.61223,13.075893
3349,1,[MASK]喜欢。网速特别好质量也可以电也经用,9.886607,11.8160715
43397,0,[MASK]喜欢。什么质量，太次了。边是扎斜的。,14.18665,10.98837
59999,0,[MASK]喜欢。没有窗户的！闷S！没有下次！,11.573515,10.632815
25216,0,[MASK]喜欢。很糟糕，潘忽悠！不会再买。。。,12.834168,13.11158
6836,1,[MASK]喜欢。很省电，听音乐的音色也很清晰。,10.79791,14.734587
10592,0,[MASK]喜欢。我爸说不是很满意，只值三百多,13.213152,12.824061
30490,0,[MASK]喜欢。质量不好，洗过头痒，要求退款,14.240183,11.795336
27055,1,[MASK]喜欢。神速，包装完好，看起来是正品,11.744688,12.455107
38458,1,[MASK]喜欢。什么都好就是没开洞，其他没的说,11.441151,11.200183
35700,1,[MASK]喜欢。还行，就是太远了，物流走了4天,11.864429,12.315671
33957,0,[MASK]喜欢。感觉和超市买的不一样，像是假的,13.888143,13.282368
46128,0,[MASK]喜欢。说实话，衣服太烂了，谁买谁倒霉,12.537146,11.8090925
33178,0,[MASK]喜欢。没有生产日期，不知道怎么办？,13.122045,10.933492
11235,0,[MASK]喜欢。给的是2012.1.9日的旧货,10.813041,12.359324
45098,0,[MASK]喜欢。裤子脏 其他一搬。不想过多说,12.361989,9.78546
3865,1,[MASK]喜欢。没得说，性价比超强，超好用！,9.223508,12.473517
41666,1,[MASK]喜欢。裤子质量不错的，穿着很舒服啊,10.72495,13.983324
43294,0,[MASK]喜欢。不是很好，而且配送员没丁点礼貌,13.083346,11.265255
6032,1,[MASK]喜欢。使用挺不错的，不错的一次购物,10.001306,13.5584345
33353,0,[MASK]喜欢。跟正品的气味不一样没正品好闻,13.151345,11.914854
7277,1,[MASK]喜欢。打王者荣耀不卡，可以，棒棒哒。,11.003514,12.633843
58757,0,[MASK]喜欢。空调开不热！第二天就感冒了！！,13.726614,10.917073
41848,1,[MASK]喜欢。完美。穿起来很舒服。超级实惠。,9.712366,12.960417
6725,1,[MASK]喜欢。发货速度快，早上下单，晚上到货,10.044118,12.437697
33744,0,[MASK]喜欢。送货太慢了 好多天才到 闹心了,13.098072,10.958348
8025,1,[MASK]喜欢。质量不是很好。不知道怎么说。,13.512394,12.648357
44300,0,[MASK]喜欢。垃圾 垃圾垃圾垃圾不想在买了,13.288731,11.105928
8797,0,[MASK]喜欢。手机坏的。要求换货，没有人收，,14.223341,10.62501
42873,1,[MASK]喜欢。非常合身！物美价廉！很喜欢！,9.973279,15.953083
32603,0,[MASK]喜欢。泵头都开了，洗发水也流出来了,11.139049,12.51363
7136,1,[MASK]喜欢。用着不错，性能很好，屏幕很大,10.936282,13.163281
16590,1,[MASK]喜欢。苹果看着不错，很好！以后还买！,11.967167,12.995798
20400,0,[MASK]喜欢。一般般。个头很小，新鲜度还可以,13.619218,12.498135
16937,1,[MASK]喜欢。苹果酸甜可口，大小适中，好吃。,11.988526,12.370287
58557,0,[MASK]喜欢。地毯有很多莫名头发 卫生担忧啊,11.426378,11.372061
44074,0,[MASK]喜欢。垃圾衣服 很粘毛 一点都不好,13.11342,11.509335
17804,1,[MASK]喜欢。味道不错、很甜、很脆、值得购买,10.863022,12.945088
46916,0,[MASK]喜欢。有破洞 这家店的东西真的不行,11.772652,11.787865
46082,0,[MASK]喜欢。送货太慢了一个多星期来没到货,13.997513,11.568198
33028,0,[MASK]喜欢。标签贴的歪歪扭扭的！这商品！,12.1997795,10.883174
28522,1,[MASK]喜欢。刚收到，还没用，用后追加评论?,11.846111,11.442162
29861,1,[MASK]喜欢。炒鸡划算，买了囤起来。京东给力,9.845876,11.751424
24275,0,[MASK]喜欢。不是富士苹果，一点水都没有！！,12.485321,11.576597
5478,1,[MASK]喜欢。给老人看片子用，实惠好用！！！,10.355345,12.860258
3709,1,[MASK]喜欢。很不错，国产的平板越做越漂亮了,10.098977,14.02929
43794,0,[MASK]喜欢。颜色跟商品图片严重不符 吐血了,13.260552,11.195011
30845,0,[MASK]喜欢。不好，洗头了长头屑，不会买了,13.035781,11.76434
43215,0,[MASK]喜欢。差评，M又大又长布料差不行啊,12.849555,11.325481
44658,0,[MASK]喜欢。不值这个价，做工粗糙，线头太多,13.962408,11.394659
25879,1,[MASK]喜欢。东西真的很不错，性价比还可以,10.31372,13.03271
30089,1,[MASK]喜欢。很不错，非常划算。618买的,10.173158,13.564982
33432,0,[MASK]喜欢。为啥我没有赠送吹风机，差评！,12.866425,11.427279
30042,1,[MASK]喜欢。之前没有用过，还好，感觉不错。,11.71503,13.638679
16158,1,[MASK]喜欢。包装很好，送货快，果好吃，5分,10.157238,12.172681
37777,0,[MASK]喜欢。蒙牛卖给了中粮，国进民退？可悲,12.813765,10.450967
59336,0,[MASK]喜欢。虽然离飞机场近，不过房间很一般,12.011911,12.639637
20313,1,[MASK]喜欢。还不错，本来网上买水果不放心的,10.84029,12.946958
29222,1,[MASK]喜欢。价格实惠！包装的也很好，很划算,9.346805,14.193408
25641,1,[MASK]喜欢。高大上，舒服，好用，物流快。,9.728181,12.061668
36655,1,[MASK]喜欢。蒙牛新包装，丹彤出品，必属精品,10.6378765,12.442848
42676,1,[MASK]喜欢。都还不错买了三件，直接上图了,9.859017,12.892956
9494,0,[MASK]喜欢。照相好差。。。。。。。。。。。,12.148502,10.5781145
7441,1,[MASK]喜欢。送老人的东西，老人非常喜欢！,10.613626,12.088006
39860,1,[MASK]喜欢。穿着也舒服，大小合身，质量挺好,10.207516,13.026613
19014,1,[MASK]喜欢。萍果味好、新鲜。京东购好好好!,10.581848,11.406753
9709,0,[MASK]喜欢。就那么回事，说待机长，纯忽悠！,11.972666,9.429715
60964,0,[MASK]喜欢。不好，性价比很低，下次不住了,13.100803,11.780577
7072,1,[MASK]喜欢。这个价买这个东东很值了，够用了,10.498403,12.934492
31006,0,[MASK]喜欢。买完就降价，差评差评，追加差评,12.610271,11.474458
10025,0,[MASK]喜欢。刚刚买来 就比较卡 非常不好,12.738993,12.074132
40477,1,[MASK]喜欢。质量很好，料子不错，性价比很好,10.974942,13.456071
13359,1,[MASK]喜欢。外型倒是很不错的，手感很好。,11.511825,12.811263
18223,1,[MASK]喜欢。苹果不错，京东送货及时，赞一个,11.53611,12.724057
5962,1,[MASK]喜欢。看起来还可以啊，正在摸索中。,11.7539835,12.94881
35757,1,[MASK]喜欢。第二次买，还没装，应该没问题,11.412845,13.361085
42341,1,[MASK]喜欢。刚刚好，裤子好看，质量也不错！,10.072505,12.718121
22330,0,[MASK]喜欢。好，值得购买，用的好下次再来！,8.766936,11.197676
38420,1,[MASK]喜欢。试穿了一下，很合体，质量不错,11.024859,14.921816
43309,0,[MASK]喜欢。看着感觉一般般，没图片好看！,13.598226,11.8035345
29116,1,[MASK]喜欢。囤货囤货，价格实惠够用半年的了,10.859287,11.399033
42867,1,[MASK]喜欢。和专卖店一样，非常好穿上刚刚好,9.913764,12.450918
43635,0,[MASK]喜欢。不是直筒长腿太瘦不是理想的购物,11.352726,10.596294
3672,1,[MASK]喜欢。速度快，音质不错，完游戏挺爽,10.174639,12.311763
43116,0,[MASK]喜欢。质量太差，好像是隔年生产的。,13.046485,12.09914
35475,1,[MASK]喜欢。东西很好，我以经第二次购买了,10.29134,12.970545
27561,1,[MASK]喜欢。刚收到货，还没用！用了在评价,11.242262,12.766463
47463,0,[MASK]喜欢。都是在卖照片 和实物差别很大,12.239742,11.9111395
58462,0,[MASK]喜欢。噪音太大了，还他妈死贵500元,12.755385,11.511383
15630,1,[MASK]喜欢。真的不错，可以试试，赞一个啊！,10.1515875,13.499635
32894,0,[MASK]喜欢。用了头发很干，觉得是假货。慎重,14.407236,12.977941
25809,1,[MASK]喜欢。假的吗 这里怎么第一次打开漏,11.651519,10.820762
25961,1,[MASK]喜欢。送货快 服务好 正品 支持京东,9.852428,11.905858
12978,0,[MASK]喜欢。连张保护膜都不送一个太小气了,12.902845,11.095729
8675,0,[MASK]喜欢。不好，会死机??有时会自己重启,12.57985,11.118912
7575,1,[MASK]喜欢。发货快，第二天收到，挺好用的。,10.963622,13.961182
44804,0,[MASK]喜欢。搞个破洞的裤子，最差的一次购物,12.2045765,10.648011
28616,1,[MASK]喜欢。还没用 看着不错 价格也实惠,10.581,13.023535
18665,1,[MASK]喜欢。没有坏果，值得拥有，服务员好。,10.594463,10.775191
11438,0,[MASK]喜欢。好多应用软件没有资源，差评！,14.012124,11.5765705
5045,1,[MASK]喜欢。东西很好，非常满意，物美价廉。,10.4152975,12.966936
28004,1,[MASK]喜欢。包装很好，味道很好闻，物有所值,11.124893,13.5131
26987,1,[MASK]喜欢。真的很划算，非常快，非常满意！,9.523848,13.682216
7553,1,[MASK]喜欢。很好，非常实用。快递很快的。,10.3272295,13.850389
6397,1,[MASK]喜欢。有时间好好玩玩.看电影应该挺爽,10.951214,11.420075
36045,1,[MASK]喜欢。蒙牛优益c原味 真的很好喝耶,11.215575,13.568608
42272,1,[MASK]喜欢。商品用料，做工是不错，值得购买,10.190089,11.983013
35713,1,[MASK]喜欢。东西还未安装，等装好了再来评价,12.06922,11.254133
26182,1,[MASK]喜欢。到货很快，包装完整，应该是正品,10.615683,13.864623
34769,0,[MASK]喜欢。不是正品 用完没有凉的感觉。,12.130254,12.750513
5188,1,[MASK]喜欢。超值，超长待机，系统稳定流畅,9.605393,11.347682
43200,0,[MASK]喜欢。差评！！广州到广州用了十四天！,15.285848,10.740692
44805,0,[MASK]喜欢。唉，第二次买，却失望了。。。。,11.53211,12.334604
47257,0,[MASK]喜欢。不错 蛮好的东西 下次还买！,10.175089,12.17968
25917,1,[MASK]喜欢。还是那个味，618买的挺实惠。,10.855406,12.91848
52995,1,[MASK]喜欢。不错的酒店~~相当的安静~~,10.468312,13.1108465
45674,0,[MASK]喜欢。居然没扣子，也不给配个，差评,13.24986,11.1516695
40996,1,[MASK]喜欢。衣服很不错穿上暖和又好看修身,9.641572,12.232148
19983,1,[MASK]喜欢。东西还是很不错的，水多还很甜。,10.664353,13.0759115
46684,0,[MASK]喜欢。质量太差 洗了几次就起毛球了,13.612583,12.387559
57682,0,[MASK]喜欢。房间很大油烟味道，空调很嘈！,12.287381,12.768456
38970,1,[MASK]喜欢。裤子样式 很不错啊 料子很舒服,10.134702,13.002107
24018,0,[MASK]喜欢。看着外表漂亮，里面的心都是烂的,13.126474,11.746985
40137,1,[MASK]喜欢。面料不错，穿上很舒服，质量不错,10.780639,13.873335
33341,0,[MASK]喜欢。就给一星。感觉不爽。不能再多了,12.908194,9.4445
3464,1,[MASK]喜欢。东东很好，很给力，快递赞一个,10.210867,12.844142
44555,0,[MASK]喜欢。质量一般，收到货不是特别满意。,12.044661,12.375387
44676,0,[MASK]喜欢。裤子根本就没有看上去的那么好,13.6759815,10.847435
17763,1,[MASK]喜欢。实物与介绍相符，便宜实惠质量好,10.091243,11.252573
41332,1,[MASK]喜欢。质量不错，做工也挺细致，很满意,10.353735,13.86083
29314,1,[MASK]喜欢。一直比较信赖沙宣，还比较满意。,11.714779,12.014735
47055,0,[MASK]喜欢。没感觉很好，上当了，是小脚裤,12.401782,11.559881
7147,1,[MASK]喜欢。值得信赖的产品，一直在京东够买,9.801291,12.295678
31084,0,[MASK]喜欢。很无语！本来不油的头！越洗越油,13.184466,14.011343
20267,1,[MASK]喜欢。很新鲜，个头不大正好一个人吃。,11.910565,14.1693325
60396,0,[MASK]喜欢。服务态度不好，周边环境还不错,13.309835,11.385957
6803,1,[MASK]喜欢。还没用，连一个平板套都没送一个,12.945162,11.699538
42931,1,[MASK]喜欢。样式不错，很暖和，穿上舒服！！,9.948928,12.986526
7247,1,[MASK]喜欢。好用，非常满意的购物，经常买的,9.761571,12.254647
3783,1,[MASK]喜欢。还行，包装的不错，发货也很快,10.587241,13.200394
32916,0,[MASK]喜欢。太稀，像假的，味道也不是很好闻,15.286065,11.848643
8983,0,[MASK]喜欢。这么吝啬的店铺不会在让人光顾的,10.419598,10.749217
46247,0,[MASK]喜欢。你的快递是从太空的发过来的吧,11.142094,11.92164
45227,0,[MASK]喜欢。一般般，跟图片差别很大。假货！,14.006735,12.051633
12969,0,[MASK]喜欢。写的送高清钢化膜也不送，骗人嘛,12.255115,10.3952265
6929,1,[MASK]喜欢。第一次在京东买平板，很不错，,10.734542,13.671303
4911,1,[MASK]喜欢。清晰度差些，这个价位的也不错了,11.913409,12.49841
47377,0,[MASK]喜欢。垃圾中的垃圾， 七八十岁的人穿,11.833316,10.678858
42865,1,[MASK]喜欢。大小合适，做工精良，没有异味,9.694692,12.117976
44512,0,[MASK]喜欢。穿着不舒服，不是棉的。尺码太小,16.060732,11.503848
40503,1,[MASK]喜欢。货已久收到 很不错 合身 好看,9.601245,11.817518
30431,0,[MASK]喜欢。包装不错，质量真不咋地！哎！,12.055282,12.121724
39770,1,[MASK]喜欢。质量不错，大小合适，穿上很舒服,10.177077,13.971294
46530,0,[MASK]喜欢。骗人的！好评返现都没有！！！,14.399705,10.3308735
13423,1,[MASK]喜欢。特别之处就是外屏幕的闪电屏幕,10.306469,12.190703
16875,1,[MASK]喜欢。物美的苹果，真心好吃。京东不错,11.692136,12.23439
17939,1,[MASK]喜欢。快递京极速。水果新鲜甜脆可口。,10.034149,10.645541
34110,0,[MASK]喜欢。比想象的小，，还没使用货，，！,11.327862,11.892706
10649,0,[MASK]喜欢。还好吧，买了十台，过两天就跌价,11.672288,12.274569
7713,1,[MASK]喜欢。华为荣耀的粉丝，产品真不错。,11.481447,12.980953
45416,0,[MASK]喜欢。这才洗了一次，纽扣就能洗掉了！,10.418587,12.81552
3292,1,[MASK]喜欢。宝贝已收到，还不错，物流夜给力,10.114424,12.959188
5162,1,[MASK]喜欢。在用，问题不大，可以，性价比高,11.180406,12.142684
27623,1,[MASK]喜欢。包装好，还送伞，买一次，管一年,10.1686,11.52827
35323,0,[MASK]喜欢。没有期待中的效果，不怎么样！,14.249345,11.687048
45460,0,[MASK]喜欢。不错 款式新 面料好 值得购买,8.504848,11.86975
9641,0,[MASK]喜欢。华为产品，十个有9个裂屏幕的！,11.903476,11.545679
28785,1,[MASK]喜欢。还没用，试后再评价，字数不定,12.178737,10.741364
58314,0,[MASK]喜欢。房间内连洗发液及电吹风都没有！,12.534722,11.140969
26046,1,[MASK]喜欢。比较实惠，洗完挺柔顺的一直用,11.057609,13.188232
31119,0,[MASK]喜欢。全假货，还不能退，京东都是骗子,13.256121,10.9112425
16920,1,[MASK]喜欢。很好吃，脆甜，是我喜欢吃的味道,11.849485,13.392928
34326,0,[MASK]喜欢。买好第二天就便宜了*，不开心,13.069588,10.354718
40958,1,[MASK]喜欢。货已收到；商品的质量真的不错，,9.9648485,11.919988
