,labels,text,neg_logits,pos_logits
11286,0,[MASK]高兴。送饭晚了20分钟。菜的质量很差,13.740482,13.471755
897,1,[MASK]高兴。都好，就是量少了点，不够吃。,11.557524,12.4615
628,1,[MASK]高兴。配送很快，态度很好，五星好评,11.278178,13.929805
6435,0,[MASK]高兴。老汤捞饭味道有点奇怪，有点咸,12.19247,11.93576
2980,1,[MASK]高兴。配送速度真的很快，怏送小弟很好,11.1726055,14.190837
25,1,"[MASK]高兴。送餐特别快,态度也好,辛苦啦",10.619721,12.270117
7441,0,[MASK]高兴。十点多预定，还是没有准时送到,12.886478,12.840362
9325,0,[MASK]高兴。土豆丝这个菜做的还得继续改进,11.2088,13.0013
2657,1,[MASK]高兴。迅速及时！好吃！百度骑士辛苦,9.33085,10.769469
9444,0,[MASK]高兴。11点不到下的单，1点多才送到,12.004492,12.873748
7047,0,[MASK]高兴。鲅鱼陷有点臭，送菜速度如蜗牛…,10.917164,10.572966
1636,1,[MASK]高兴。挺好的，优惠力度大，送餐准时,11.314605,12.467368
861,1,[MASK]高兴。很快，还挺好吃的，下回还会买。,11.437257,13.156035
6418,0,[MASK]高兴。第一次点，量少，味道也一般，,11.487987,12.5228405
4837,0,[MASK]高兴。等了一个多小时，我也是醉了！,12.012037,13.160469
719,1,[MASK]高兴。味道不错，能看到送餐员的行踪,10.975397,12.646794
631,1,[MASK]高兴。送餐快，已经在吃了，服务特别好,11.101095,13.12781
5022,0,[MASK]高兴。饼还好，就是送餐速度太慢了～,10.865693,10.783588
2827,1,[MASK]高兴。送的超级快，我收到还是滚烫的,11.363972,13.765696
1242,1,[MASK]高兴。不错～特别皮蛋瘦肉粥超级好喝～,10.0091505,12.055262
6134,0,"[MASK]高兴。希望下次送餐能准时一些,谢谢",12.086876,13.653176
621,1,[MASK]高兴。送餐很快～师傅很好～面也好吃,10.448954,12.900915
3277,1,[MASK]高兴。猪蹄再烂些就完美了，手套很贴心,10.154214,13.14372
10850,0,[MASK]高兴。西瓜汁都酸了，以后不会再买了,12.221453,12.741136
2831,1,"[MASK]高兴。非常好吃,以后都准备来这家了",10.53641,13.6625805
5963,0,[MASK]高兴。豆腐脑好吃，这款煎饼有点儿怪,11.404398,11.099776
6791,0,[MASK]高兴。吃完就肚子疼，一晚上没睡好！,13.483461,11.975645
11555,0,"[MASK]高兴。商家态度差,，送来的餐品全洒了",12.004728,11.707902
8113,0,[MASK]高兴。一个多小时才送到，都不好吃了,12.937566,12.253167
9691,0,[MASK]高兴。难吃死了不会再来，最差劲的韩餐,12.063631,11.861623
3701,1,[MASK]高兴。送餐小哥服务非常好(✪▽✪)!,10.0335045,13.864703
1455,1,[MASK]高兴。味道有点甜，总体来说还可以。,11.449613,12.8158045
7753,0,[MASK]高兴。服务态度差得很，送餐速度还很慢,12.82118,11.712385
237,1,"[MASK]高兴。点了三次了,很好喝,送的也很快",10.634371,14.2388735
3273,1,[MASK]高兴。很值啊！用来订，味道好吃不腻。,9.802742,13.932052
10471,0,[MASK]高兴。饭量太少，味道马马虎虎过得去,11.689995,11.3621645
2869,1,[MASK]高兴。真的不错！快递小哥也更不错！,10.20014,12.7093525
2531,1,"[MASK]高兴。快递员服务非常好,食品也不错",10.3066025,14.002968
10114,0,[MASK]高兴。一个多小时，好漫长，都凉了……,10.993362,12.636477
4352,0,[MASK]高兴。垃圾食品吃完中毒啦！！！！！！,11.29531,11.57664
2194,1,[MASK]高兴。送餐速度不错，菜品口味很好。,10.722798,12.961558
10113,0,[MASK]高兴。海鲜几乎没有，豆腐也少，真是汤,11.79648,12.2348385
2647,1,[MASK]高兴。很不错，速度挺快，就是油有点大,10.694239,13.228187
390,1,[MASK]高兴。很快很好吃更给力会继续支持的,10.777097,14.737036
6489,0,[MASK]高兴。慢的要死，等了一个半小时才到,12.191543,12.034727
998,1,"[MASK]高兴。慢,一次比一次慢,再也不定了",11.916537,10.904127
365,1,"[MASK]高兴。辣子鸡越来越少了。,！！！！！",11.953349,13.02555
6939,0,[MASK]高兴。调味料的味道太浓了，不是很喜欢,13.841241,12.843342
3722,1,[MASK]高兴。菜质量很好，没有大店欺人现象,11.282601,12.363032
3692,1,[MASK]高兴。送餐员平易近人，速度快，好评！,10.979384,12.501486
2487,1,"[MASK]高兴。东西好吃又实惠,送餐又快,好评",9.886769,11.50248
5731,0,[MASK]高兴。还可以吧，挺实惠的价格。。。,9.679352,12.364996
888,1,[MASK]高兴。肉很多，卷饼很完整，也很好吃,10.807854,14.077048
2422,1,[MASK]高兴。连续几天点这家外卖，味道很良心,11.353458,13.797553
11540,0,[MASK]高兴。送餐及时，菜量不小，足够饱。,9.853662,12.399464
2466,1,[MASK]高兴。果真是大馅饺子，味道很棒啊！,10.198769,13.108414
287,1,"[MASK]高兴。师傅人很好,，送的速度也很快。",10.378916,13.7791815
3134,1,"[MASK]高兴。煎饼不错,麻辣拌素简直黑暗料理",11.16954,11.538329
398,1,[MASK]高兴。送外卖小伙服务真棒，很尽责！,10.717485,14.45546
3849,1,[MASK]高兴。配送超级到位，配送员认真负责,9.938981,12.789119
3688,1,"[MASK]高兴。东西不错,很好吃,配送很快！",10.287605,14.394765
3519,1,[MASK]高兴。又快又好，态度友好，下次还会用,9.983532,11.4969635
1421,1,[MASK]高兴。给力，就是速度慢点，需要早定,10.923555,11.039939
3018,1,[MASK]高兴。非常好，很满意。好好好好哈。,10.480442,16.172293
5523,0,[MASK]高兴。味道一般，土豆丝卷饼没有味道。,11.365271,11.971942
6309,0,"[MASK]高兴。好吃,但是吃完就一直拉肚子。。",10.758915,12.357144
270,1,[MASK]高兴。服务很好！还送了吸吸冻！哈哈,9.80642,13.638506
3406,1,[MASK]高兴。味道都很好，就是终于饭点送餐慢,11.113849,11.553619
4069,0,[MASK]高兴。鸡肉荤死了！难吃，太难吃了！,12.754918,12.023898
7487,0,"[MASK]高兴。晚了一小时,要求赔偿,给我回电",12.617033,11.893576
6246,0,"[MASK]高兴。晚到了半个小时,汤都漏出来了",11.67386,12.28224
