,labels,text,neg_logits,pos_logits
18281,1,[MASK]黑。货真价实，物流很快，很不错的!,3.5813377,4.6517634
43193,0,[MASK]黑。还可以就是有点大勒袖子很长。,5.8115373,6.5454717
32934,0,[MASK]黑。大约因人而异吧，反正不适合我,1.6109357,4.5807166
15881,1,[MASK]黑。应该挺好的，给爸妈直接寄过去了,2.6327593,4.0746956
42017,1,[MASK]黑。一次买三件，质地还行，有点薄,4.273791,4.966509
33038,0,[MASK]黑。价钱变的太快啦太快啦！刚买又降,2.2661066,3.5488663
25847,1,[MASK]黑。一直用潘婷的习惯了，套装划算,3.4060714,5.7437234
8800,0,[MASK]黑。的买了没多久这**的就降价了,3.7283318,4.863182
15834,1,[MASK]黑。真心不错，质量没得说，包装也好,3.2578003,4.5500727
5469,1,[MASK]黑。便捷的平板，看电影看小说很方便,3.073474,3.7937896
36646,1,[MASK]黑。蒙牛的草料运输，以成本换安全。,3.5839777,5.2802215
16884,1,[MASK]黑。多次购买，看着个头挺大，没称过,3.1438727,5.2175117
12504,0,[MASK]黑。质量一般般，网速太慢，卡卡卡,3.030402,4.954329
13065,0,[MASK]黑。快递员太次了！ 说不让开箱验货,2.6019325,4.51194
33965,0,[MASK]黑。一般般吧！没有在广东买的好用,3.62005,4.8744187
45315,0,[MASK]黑。不行，跟图片上不一样，骗子。,3.3958645,5.317307
30862,0,[MASK]黑。送来的东西和主页根本不是一回事,3.0058067,3.6735
18837,1,[MASK]黑。价格实惠，购买方便！！！！！！,3.7484396,4.848664
45023,0,[MASK]黑。非常差的东西，布料差，线头很多,3.6145535,5.3104568
3559,1,[MASK]黑。给老爸买的！老爸很满意！开心！,3.446063,5.0476327
40345,1,[MASK]黑。质量不错，很合身，以后还来。,4.4507246,5.237235
16624,1,[MASK]黑。很好很好很好的大家买吧下次还来,2.676251,4.816059
23833,0,[MASK]黑。超级小超级小，小到没有吃的欲望,3.286598,6.1304784
10184,0,[MASK]黑。京东就这点不爽 居然没有差评,0.8860192,3.2969623
23148,0,[MASK]黑。有些外面有伤，有些直接是这样子,4.7161956,6.5482287
12201,0,[MASK]黑。买的这是什么垃圾啊，充满电放*,3.7520695,4.0963783
43156,0,[MASK]黑。太大了，跟我选的码数偏大太多,2.847806,4.7168713
31656,0,[MASK]黑。不怎么样～用几天头皮就开始痒了,4.608775,7.5862164
46981,0,[MASK]黑。衣服有一股怪味 感觉不是纯棉的,3.9563732,5.929353
15759,1,[MASK]黑。苹果很脆，京东直采，值得回购！,4.1221595,4.7687078
35023,0,[MASK]黑。说好的送梳子，却在骗人，没有送,2.8537524,4.4063067
16889,1,[MASK]黑。打了腊，不是很新鲜，胜在便宜。,4.0599627,6.321385
12933,0,[MASK]黑。屏幕有裂纹，客服说签收了不理。,5.2964497,4.814012
57768,0,[MASK]黑。酒店坊间很小，陈旧，服务一般吧,2.7299802,5.0758123
41163,1,[MASK]黑。快递不发短信不打电话神马意思,3.473018,4.5552564
32562,0,[MASK]黑。昨天晚上买 今天早上就降价?,2.0034027,4.747671
33851,0,[MASK]黑。没找到生产日期截止日期果断差评,2.62194,4.130321
34827,0,[MASK]黑。产品质量不是很好，不是很满意。,3.4855287,4.5490847
3579,1,[MASK]黑。看视频，玩游戏好好老是自动休屏,3.4724193,3.9646714
46117,0,[MASK]黑。不值那个价，料不好！线头多！,3.1972039,5.121157
3765,1,[MASK]黑。不错，屏幕很大，姨妈挺喜欢的,4.114582,4.4081297
16224,1,[MASK]黑。还可以啊，只是这阵价格比前面贵,3.2340398,4.6718855
44022,0,[MASK]黑。要薄的邮递的是厚的，还破了洞,3.1918776,5.0765405
47538,0,[MASK]黑。我要的明明不是这个款？？ R？,3.1788304,4.4448743
39728,1,[MASK]黑。衣服挺不错的，穿着比较舒服。,3.9183006,5.6832423
43051,0,[MASK]黑。真受不了，严重脱色……真他吗的,3.8415065,6.5960126
31250,0,[MASK]黑。和商场的不一样，感觉像假的。,5.174465,6.142193
29658,1,[MASK]黑。包装完好，当天到达，京东给力！,2.9800637,3.4884675
14991,0,[MASK]黑。没有mp3，防火墙等一些功能。,5.4521103,4.6387014
38465,1,[MASK]黑。质量不错，料子柔软，大小合适,4.750662,5.933146
20254,1,[MASK]黑。哈哈，感觉还是可以，下次再来.,3.708126,6.381227
26186,1,[MASK]黑。质量没得说，是正品沙宣，味道好,4.1316667,5.398266
45270,0,[MASK]黑。图案看着好看 实际裤子很垃圾,5.586364,6.2216506
4785,1,[MASK]黑。非常好用，货真价实买了两个。,4.027729,4.275293
57123,0,[MASK]黑。黑点，一群乡下人掳钱的寨子。,2.9529386,5.6455097
44019,0,[MASK]黑。质量一般般，价格再底点就好了,3.871025,4.7236094
41281,1,[MASK]黑。颜色不错 穿上很舒服 大小合适,5.4900928,6.443611
44502,0,[MASK]黑。太差了，发货发错了，质量也差,2.8355465,4.58752
45102,0,[MASK]黑。质量特别差，掉色严重，属于垃圾,5.560927,6.416694
18293,1,[MASK]黑。这个果子冷库放久了，芯都烂了。,4.3973475,6.7489243
47949,0,[MASK]黑。差差差差差差差差差差差差差差,3.796368,4.954806
44069,0,[MASK]黑。很垃圾，穿一天就有很多小斑点,5.0826755,6.14715
31368,0,[MASK]黑。送的梳子里全是头发！太恶心了,3.390256,5.2284036
15877,1,[MASK]黑。萍果很新鲜，又甜又脆，很好吃。,5.790961,8.217441
20138,1,[MASK]黑。苹果收到谢谢！谢谢快递哥，辛苦,3.7350705,5.235955
27793,1,[MASK]黑。一如既往的好用快递叔叔送货很快,3.1766362,4.021242
5402,1,[MASK]黑。不错，屏幕大，用起来眼睛不累,4.311871,4.3014927
40644,1,[MASK]黑。货可以！就是慢不是一般的慢！,3.5219896,4.0635505
39813,1,[MASK]黑。款式好看，面料好，穿上很舒服,3.9156976,5.3300805
38413,1,[MASK]黑。衣服非常有型，非常满意的服务,3.7059684,5.029178
9197,0,[MASK]黑。差评！，屏幕严重失灵，也没人管,2.9208422,3.9353542
7339,1,[MASK]黑。质量就是好，速度就是快，好好,3.6319952,4.365938
21454,0,[MASK]黑。也就只有便宜的特点了，东西很差,2.5501034,4.168021
9770,0,[MASK]黑。才用了3个月就充不上电了，郁闷,3.9719782,4.388439
10590,0,[MASK]黑。手机有点弯弯的，很失望，华为,3.747837,4.5639215
24214,0,[MASK]黑。都坏的，没法吃。。。。。。。。,3.1953266,5.218796
45252,0,[MASK]黑。缩水缩的厉害 都成肚脐装了 ！,2.4530597,5.3044744
40423,1,[MASK]黑。质量不错 版型好看 穿上很舒服,5.1491656,5.879074
5685,1,[MASK]黑。联想值得信赖，坚信联想好多了,2.4885051,3.0694268
38833,1,[MASK]黑。双十一特价买的，价廉物美，不错,3.1431777,4.0508227
16655,1,[MASK]黑。多次购买，性价比比较高的苹果。,4.5684223,4.7351327
26299,1,[MASK]黑。非常非常之好，非常感谢京东，,2.1557052,3.3483818
61157,0,[MASK]黑。外部环境不错，内部环境有点差,3.1947048,5.542777
32495,0,[MASK]黑。觉得不好，想退货麻烦，就将就用,3.200556,4.302361
35611,1,[MASK]黑。到货挺快的，师傅安装也挺好的。,3.948515,4.5796614
33633,0,[MASK]黑。绝对差评，差评，差评，骗人的,1.9255855,4.31672
26553,1,[MASK]黑。不错，一直用沙宣，用后感觉很好,4.2614446,5.7403665
39119,1,[MASK]黑。一直在京东商城购物送货特别快。,3.1079652,4.066149
35090,0,[MASK]黑。全烂了，差评！！！！！！！！！,2.561046,4.3259463
36059,1,[MASK]黑。最好是喝蒙牛的，长的会更猛哦！,2.6317532,6.322323
40860,1,[MASK]黑。面料不错 大小合适 穿上很舒服,4.603984,5.4850507
43725,0,[MASK]黑。一点也不好，像***的地摊货，,4.889866,6.1070065
29889,1,[MASK]黑。还没开始用 不知道是不是正品呢,4.16905,5.6512637
34073,0,[MASK]黑。洗了有头屑，头发还出油，不好用,4.7791805,7.2869787
27309,1,[MASK]黑。好用，物流也很快，值得一试。,4.2448573,4.227059
17759,1,[MASK]黑。物流快，包装新鲜很好，大棒了。,3.4183838,5.249693
60026,0,[MASK]黑。环境设施太差了，没有任何服务,3.2193322,4.5973096
7969,1,[MASK]黑。不错哈，很漂亮，用起来也不错,4.2533426,4.8477473
37641,0,[MASK]黑。抵制蒙牛 从来不喝蒙牛的产品。,3.176505,4.398514
44256,0,[MASK]黑。真的很一般，重要的事情说三遍,2.0889132,4.0459976
6112,1,[MASK]黑。一直都是买的他们家的，确实好用,3.5306976,4.412043
41028,1,[MASK]黑。质量不错 大小适合 面料也很好,4.7537313,5.488807
46403,0,[MASK]黑。做工都能这样 真的可以 滑稽,1.7013105,3.4922533
18199,1,[MASK]黑。价格比较便宜啊，包装也很不错。,4.3405523,5.196224
3283,1,[MASK]黑。很好 流畅 音效也不错 棒棒的,3.4233122,4.6883116
10968,0,[MASK]黑。送的东西太少了，摄像头像素低,2.8256247,3.5735164
31129,0,[MASK]黑。不好太差了我洗了头皮屑好多?,2.9886339,6.804467
39105,1,[MASK]黑。短袖还蛮耐脏，舒适好洗，很好,3.9529252,5.06813
40463,1,[MASK]黑。不错，穿上很舒服，老公很喜欢,5.017856,6.2688537
4705,1,[MASK]黑。好好好好好好好好好好好好好好好,3.2152214,4.708902
42748,1,[MASK]黑。挺不错的，质量还可以。价格优惠,4.0907607,4.187552
3645,1,[MASK]黑。给老爹买的，足以满足他的需求,2.7035592,4.5051503
13891,1,[MASK]黑。价钱可以，外型不错，铃声挺大！,4.5313883,4.4135823
43342,0,[MASK]黑。垃圾东西，和图片上的差别太大,3.3734705,5.075412
31093,0,[MASK]黑。我的东西应该25号到今天才到,2.8990412,5.7473474
43023,0,[MASK]黑。做工很差跟图片不一样不正品。,4.0223284,5.020187
46035,0,[MASK]黑。其它还可以 就是拉链会露出了,4.7499766,6.350694
16187,1,[MASK]黑。苹果香脆，包装良好，配送也快！,5.447211,7.2483983
44061,0,[MASK]黑。面料很差，跟描述的一点也不一样,4.255346,5.4670415
38363,1,[MASK]黑。发货速度挺快的 、质量还不错。,4.1015315,4.176053
13290,1,"[MASK]黑。很新潮,很适合学生,外观好靓",4.5833488,5.2820883
45238,0,[MASK]黑。裤子很差。穿上一个星期就开裂了,4.430002,6.006591
3670,1,[MASK]黑。质量没问题，正品，价格一般！,4.03396,4.36625
47775,0,[MASK]黑。不怎么样，出汗后衣服褪色掉毛。,5.6737146,7.2441487
30389,1,[MASK]黑。还不错，家人都一直在用这个。,3.8848224,4.621097
44674,0,[MASK]黑。哦，申通啊，没什么好说，差评,3.3411553,4.6797523
35916,0,[MASK]黑。连个软管也不送，尽送些没用的,3.3165276,4.2410393
35432,1,[MASK]黑。好评，第二次购买了，物美价廉。,3.0338905,3.9315252
4222,1,[MASK]黑。帮帮哒，和想象的一样，点个赞,2.6804018,2.9733694
36609,1,[MASK]黑。蒙牛总裁长得大气~说得客气啊~,3.1905003,4.623292
10483,0,[MASK]黑。好不好用买了才知道，香菇蓝瘦！,5.2213326,7.028579
42024,1,[MASK]黑。颜色不错，大小合适，面料很好,5.36111,6.1510634
31082,0,[MASK]黑。洗的头皮很痛，用了三次不敢用了,4.496808,6.930639
57492,0,[MASK]黑。差差差 进门去门童都不搭理人,3.6392446,5.3098373
20143,1,[MASK]黑。多次购买了，包装完好，大小均匀,4.4426146,5.7600985
40983,1,[MASK]黑。质量不错 面料不错 老公很喜欢,4.9875655,5.6562867
27378,1,[MASK]黑。京东六一八囤货囤货囤货囤货囤货,1.8227627,3.7861624
25324,0,[MASK]黑。好小，很不划算，最可恶是有烂的,2.9442453,4.3520384
9552,0,[MASK]黑。快递挺快的，产品就是太卡了！,2.9040577,4.210757
38755,1,[MASK]黑。裤子还行，物流太慢，七天才到。,4.0819,5.110302
43141,0,[MASK]黑。描条形码找不到该商品，应该假品,4.1475,4.693779
39886,1,[MASK]黑。挺好用的。摸着也舒服。喜欢。,4.2917204,5.5610385
19462,1,[MASK]黑。很好，味道好，包装好，物流快。,4.184041,5.6011214
3349,1,[MASK]黑。网速特别好质量也可以电也经用,4.007171,4.5328574
43397,0,[MASK]黑。什么质量，太次了。边是扎斜的。,3.2528982,5.2461224
59999,0,[MASK]黑。没有窗户的！闷S！没有下次！,2.6903954,5.4830794
25216,0,[MASK]黑。很糟糕，潘忽悠！不会再买。。。,2.5231159,4.8233857
6836,1,[MASK]黑。很省电，听音乐的音色也很清晰。,5.0332794,4.396015
10592,0,[MASK]黑。我爸说不是很满意，只值三百多,2.5077918,4.613608
30490,0,[MASK]黑。质量不好，洗过头痒，要求退款,4.9836764,5.6338806
27055,1,[MASK]黑。神速，包装完好，看起来是正品,2.229157,3.595434
38458,1,[MASK]黑。什么都好就是没开洞，其他没的说,4.230589,6.06418
35700,1,[MASK]黑。还行，就是太远了，物流走了4天,3.016833,4.5177174
33957,0,[MASK]黑。感觉和超市买的不一样，像是假的,4.988443,6.2516475
46128,0,[MASK]黑。说实话，衣服太烂了，谁买谁倒霉,3.5403278,5.2572293
33178,0,[MASK]黑。没有生产日期，不知道怎么办？,4.028234,5.8831854
11235,0,[MASK]黑。给的是2012.1.9日的旧货,2.9477723,4.538028
45098,0,[MASK]黑。裤子脏 其他一搬。不想过多说,3.4289231,4.209768
3865,1,[MASK]黑。没得说，性价比超强，超好用！,3.7904873,4.073657
41666,1,[MASK]黑。裤子质量不错的，穿着很舒服啊,5.1524158,5.929541
43294,0,[MASK]黑。不是很好，而且配送员没丁点礼貌,4.2933006,4.6254296
6032,1,[MASK]黑。使用挺不错的，不错的一次购物,3.8827734,3.5716028
33353,0,[MASK]黑。跟正品的气味不一样没正品好闻,4.154779,6.0641975
7277,1,[MASK]黑。打王者荣耀不卡，可以，棒棒哒。,3.8820472,5.6233335
58757,0,[MASK]黑。空调开不热！第二天就感冒了！！,1.8315196,5.5024934
41848,1,[MASK]黑。完美。穿起来很舒服。超级实惠。,3.7547083,5.238306
6725,1,[MASK]黑。发货速度快，早上下单，晚上到货,3.7611182,4.793426
33744,0,[MASK]黑。送货太慢了 好多天才到 闹心了,2.9037256,4.4870243
8025,1,[MASK]黑。质量不是很好。不知道怎么说。,4.0578055,5.094036
44300,0,[MASK]黑。垃圾 垃圾垃圾垃圾不想在买了,3.308699,5.469288
8797,0,[MASK]黑。手机坏的。要求换货，没有人收，,3.6252065,4.4467688
42873,1,[MASK]黑。非常合身！物美价廉！很喜欢！,4.0752234,5.4193025
32603,0,[MASK]黑。泵头都开了，洗发水也流出来了,3.3695707,5.497695
7136,1,[MASK]黑。用着不错，性能很好，屏幕很大,3.9361305,3.9943688
16590,1,[MASK]黑。苹果看着不错，很好！以后还买！,4.369305,4.928197
20400,0,[MASK]黑。一般般。个头很小，新鲜度还可以,3.4948175,6.667021
16937,1,[MASK]黑。苹果酸甜可口，大小适中，好吃。,5.5550394,7.84905
58557,0,[MASK]黑。地毯有很多莫名头发 卫生担忧啊,3.7442946,4.947345
44074,0,[MASK]黑。垃圾衣服 很粘毛 一点都不好,4.2786074,5.9996667
17804,1,[MASK]黑。味道不错、很甜、很脆、值得购买,4.530109,6.185417
46916,0,[MASK]黑。有破洞 这家店的东西真的不行,3.0094473,4.9055185
46082,0,[MASK]黑。送货太慢了一个多星期来没到货,3.0389533,4.453557
33028,0,[MASK]黑。标签贴的歪歪扭扭的！这商品！,3.161574,4.580611
28522,1,[MASK]黑。刚收到，还没用，用后追加评论?,3.1179705,3.7071674
29861,1,[MASK]黑。炒鸡划算，买了囤起来。京东给力,3.3144712,4.281179
24275,0,[MASK]黑。不是富士苹果，一点水都没有！！,3.5017676,5.3606086
5478,1,[MASK]黑。给老人看片子用，实惠好用！！！,3.6706126,4.44428
3709,1,[MASK]黑。很不错，国产的平板越做越漂亮了,4.1839023,3.906029
43794,0,[MASK]黑。颜色跟商品图片严重不符 吐血了,3.8143206,5.412341
30845,0,[MASK]黑。不好，洗头了长头屑，不会买了,4.080563,5.9752088
43215,0,[MASK]黑。差评，M又大又长布料差不行啊,2.8408556,3.9689903
44658,0,[MASK]黑。不值这个价，做工粗糙，线头太多,2.8669481,4.0253654
25879,1,[MASK]黑。东西真的很不错，性价比还可以,2.6393738,3.5814943
30089,1,[MASK]黑。很不错，非常划算。618买的,3.6320562,4.2019653
33432,0,[MASK]黑。为啥我没有赠送吹风机，差评！,2.4864779,3.4995763
30042,1,[MASK]黑。之前没有用过，还好，感觉不错。,3.9110255,4.4939814
16158,1,[MASK]黑。包装很好，送货快，果好吃，5分,5.2820196,6.51484
37777,0,[MASK]黑。蒙牛卖给了中粮，国进民退？可悲,2.657905,3.304281
59336,0,[MASK]黑。虽然离飞机场近，不过房间很一般,2.5577378,5.116005
20313,1,[MASK]黑。还不错，本来网上买水果不放心的,4.586059,5.6685586
29222,1,[MASK]黑。价格实惠！包装的也很好，很划算,4.0964794,4.5312285
25641,1,[MASK]黑。高大上，舒服，好用，物流快。,3.8677268,4.945949
36655,1,[MASK]黑。蒙牛新包装，丹彤出品，必属精品,3.1773734,5.177116
42676,1,[MASK]黑。都还不错买了三件，直接上图了,4.039244,4.470033
9494,0,[MASK]黑。照相好差。。。。。。。。。。。,1.7209896,3.2045784
7441,1,[MASK]黑。送老人的东西，老人非常喜欢！,3.9894662,5.1115065
39860,1,[MASK]黑。穿着也舒服，大小合身，质量挺好,5.0038934,5.59661
19014,1,[MASK]黑。萍果味好、新鲜。京东购好好好!,4.806423,5.5381985
9709,0,[MASK]黑。就那么回事，说待机长，纯忽悠！,2.4642048,4.444992
60964,0,[MASK]黑。不好，性价比很低，下次不住了,2.386891,4.7597885
7072,1,[MASK]黑。这个价买这个东东很值了，够用了,3.1428423,3.807567
31006,0,[MASK]黑。买完就降价，差评差评，追加差评,2.7683125,3.6625552
10025,0,[MASK]黑。刚刚买来 就比较卡 非常不好,3.924201,5.0687504
40477,1,[MASK]黑。质量很好，料子不错，性价比很好,4.3475356,5.2055717
13359,1,[MASK]黑。外型倒是很不错的，手感很好。,4.5031424,5.198881
18223,1,[MASK]黑。苹果不错，京东送货及时，赞一个,3.489378,4.0578475
5962,1,[MASK]黑。看起来还可以啊，正在摸索中。,3.9705372,6.0652175
35757,1,[MASK]黑。第二次买，还没装，应该没问题,4.070836,4.7688785
42341,1,[MASK]黑。刚刚好，裤子好看，质量也不错！,5.05073,6.2078185
22330,0,[MASK]黑。好，值得购买，用的好下次再来！,2.5149841,4.1061916
38420,1,[MASK]黑。试穿了一下，很合体，质量不错,4.693195,5.5182285
43309,0,[MASK]黑。看着感觉一般般，没图片好看！,4.2814364,6.2546244
29116,1,[MASK]黑。囤货囤货，价格实惠够用半年的了,1.6704069,3.366151
42867,1,[MASK]黑。和专卖店一样，非常好穿上刚刚好,4.1884704,5.670181
43635,0,[MASK]黑。不是直筒长腿太瘦不是理想的购物,3.3591106,5.972619
3672,1,[MASK]黑。速度快，音质不错，完游戏挺爽,4.3313518,4.7563877
43116,0,[MASK]黑。质量太差，好像是隔年生产的。,3.3171325,4.972575
35475,1,[MASK]黑。东西很好，我以经第二次购买了,2.7673748,4.13393
27561,1,[MASK]黑。刚收到货，还没用！用了在评价,3.0512598,3.6803718
47463,0,[MASK]黑。都是在卖照片 和实物差别很大,3.7107642,4.6885757
58462,0,[MASK]黑。噪音太大了，还他妈死贵500元,3.1218398,4.2360754
15630,1,[MASK]黑。真的不错，可以试试，赞一个啊！,3.4644642,5.1527023
32894,0,[MASK]黑。用了头发很干，觉得是假货。慎重,3.9816513,6.2820373
25809,1,[MASK]黑。假的吗 这里怎么第一次打开漏,3.0467808,5.42672
25961,1,[MASK]黑。送货快 服务好 正品 支持京东,3.3038802,3.614584
12978,0,[MASK]黑。连张保护膜都不送一个太小气了,2.7008283,3.46186
8675,0,[MASK]黑。不好，会死机??有时会自己重启,5.559706,5.5347257
7575,1,[MASK]黑。发货快，第二天收到，挺好用的。,4.377707,4.5576196
44804,0,[MASK]黑。搞个破洞的裤子，最差的一次购物,2.9293938,4.235643
28616,1,[MASK]黑。还没用 看着不错 价格也实惠,3.1629066,3.4109485
18665,1,[MASK]黑。没有坏果，值得拥有，服务员好。,3.7556717,4.863484
11438,0,[MASK]黑。好多应用软件没有资源，差评！,2.7876117,4.4588914
5045,1,[MASK]黑。东西很好，非常满意，物美价廉。,3.0759838,4.3133125
28004,1,[MASK]黑。包装很好，味道很好闻，物有所值,4.1656685,5.9680514
26987,1,[MASK]黑。真的很划算，非常快，非常满意！,3.5716336,4.4886565
7553,1,[MASK]黑。很好，非常实用。快递很快的。,4.1651673,4.26247
6397,1,[MASK]黑。有时间好好玩玩.看电影应该挺爽,2.8374398,5.4459653
36045,1,[MASK]黑。蒙牛优益c原味 真的很好喝耶,2.9666355,5.6048837
42272,1,[MASK]黑。商品用料，做工是不错，值得购买,3.358256,4.5221624
35713,1,[MASK]黑。东西还未安装，等装好了再来评价,2.4552107,4.0947313
26182,1,[MASK]黑。到货很快，包装完整，应该是正品,4.480514,4.5289893
34769,0,[MASK]黑。不是正品 用完没有凉的感觉。,4.0302906,5.2587423
5188,1,[MASK]黑。超值，超长待机，系统稳定流畅,3.711058,3.8782876
43200,0,[MASK]黑。差评！！广州到广州用了十四天！,2.4360802,4.6887717
44805,0,[MASK]黑。唉，第二次买，却失望了。。。。,3.259778,5.063438
47257,0,[MASK]黑。不错 蛮好的东西 下次还买！,3.2004848,4.4826446
25917,1,[MASK]黑。还是那个味，618买的挺实惠。,3.1684558,4.7695622
52995,1,[MASK]黑。不错的酒店~~相当的安静~~,2.546032,4.707055
45674,0,[MASK]黑。居然没扣子，也不给配个，差评,3.057021,4.229253
40996,1,[MASK]黑。衣服很不错穿上暖和又好看修身,4.1619377,5.9957438
19983,1,[MASK]黑。东西还是很不错的，水多还很甜。,4.23718,5.8610015
46684,0,[MASK]黑。质量太差 洗了几次就起毛球了,4.1217003,5.6154966
57682,0,[MASK]黑。房间很大油烟味道，空调很嘈！,3.4250467,4.96372
38970,1,[MASK]黑。裤子样式 很不错啊 料子很舒服,4.8665085,6.1278396
24018,0,[MASK]黑。看着外表漂亮，里面的心都是烂的,3.7729406,5.966733
40137,1,[MASK]黑。面料不错，穿上很舒服，质量不错,5.0547476,5.6653237
33341,0,[MASK]黑。就给一星。感觉不爽。不能再多了,1.3508763,4.6587887
3464,1,[MASK]黑。东东很好，很给力，快递赞一个,2.7457008,4.0510674
44555,0,[MASK]黑。质量一般，收到货不是特别满意。,4.564221,4.9910326
44676,0,[MASK]黑。裤子根本就没有看上去的那么好,4.104574,5.4948473
17763,1,[MASK]黑。实物与介绍相符，便宜实惠质量好,4.2672286,5.02871
41332,1,[MASK]黑。质量不错，做工也挺细致，很满意,4.187372,4.622334
29314,1,[MASK]黑。一直比较信赖沙宣，还比较满意。,3.6479924,5.514296
47055,0,[MASK]黑。没感觉很好，上当了，是小脚裤,4.85812,6.3068576
7147,1,[MASK]黑。值得信赖的产品，一直在京东够买,2.6556706,3.3406959
31084,0,[MASK]黑。很无语！本来不油的头！越洗越油,3.8319097,5.5641193
20267,1,[MASK]黑。很新鲜，个头不大正好一个人吃。,5.227336,8.397764
60396,0,[MASK]黑。服务态度不好，周边环境还不错,3.6099195,5.5156
6803,1,[MASK]黑。还没用，连一个平板套都没送一个,2.8401113,3.389345
42931,1,[MASK]黑。样式不错，很暖和，穿上舒服！！,5.1760845,5.838945
7247,1,[MASK]黑。好用，非常满意的购物，经常买的,3.546185,3.6946461
3783,1,[MASK]黑。还行，包装的不错，发货也很快,4.0357966,4.94156
32916,0,[MASK]黑。太稀，像假的，味道也不是很好闻,3.4933476,6.7427807
8983,0,[MASK]黑。这么吝啬的店铺不会在让人光顾的,2.4732695,3.9199815
46247,0,[MASK]黑。你的快递是从太空的发过来的吧,2.6676836,4.4874253
45227,0,[MASK]黑。一般般，跟图片差别很大。假货！,3.9766555,5.815079
12969,0,[MASK]黑。写的送高清钢化膜也不送，骗人嘛,2.099984,3.2029898
6929,1,[MASK]黑。第一次在京东买平板，很不错，,2.6344793,3.7402816
4911,1,[MASK]黑。清晰度差些，这个价位的也不错了,3.7224262,3.6331606
47377,0,[MASK]黑。垃圾中的垃圾， 七八十岁的人穿,4.733931,5.8635726
42865,1,[MASK]黑。大小合适，做工精良，没有异味,5.181322,6.2849355
44512,0,[MASK]黑。穿着不舒服，不是棉的。尺码太小,4.10468,6.0019994
40503,1,[MASK]黑。货已久收到 很不错 合身 好看,3.272376,4.670904
30431,0,[MASK]黑。包装不错，质量真不咋地！哎！,3.0613577,4.810407
39770,1,[MASK]黑。质量不错，大小合适，穿上很舒服,4.8764057,5.5528655
46530,0,[MASK]黑。骗人的！好评返现都没有！！！,2.0176725,4.9079576
13423,1,[MASK]黑。特别之处就是外屏幕的闪电屏幕,4.0810013,4.6756997
16875,1,[MASK]黑。物美的苹果，真心好吃。京东不错,3.719839,4.4565883
17939,1,[MASK]黑。快递京极速。水果新鲜甜脆可口。,4.753797,5.078875
34110,0,[MASK]黑。比想象的小，，还没使用货，，！,3.46858,4.9377103
10649,0,[MASK]黑。还好吧，买了十台，过两天就跌价,2.6507642,3.4463642
7713,1,[MASK]黑。华为荣耀的粉丝，产品真不错。,1.992909,4.3238688
45416,0,[MASK]黑。这才洗了一次，纽扣就能洗掉了！,4.026669,5.1907406
3292,1,[MASK]黑。宝贝已收到，还不错，物流夜给力,3.0471222,4.196303
5162,1,[MASK]黑。在用，问题不大，可以，性价比高,3.4610984,3.8298268
27623,1,[MASK]黑。包装好，还送伞，买一次，管一年,4.759267,3.8433857
35323,0,[MASK]黑。没有期待中的效果，不怎么样！,2.8843281,5.2032967
45460,0,[MASK]黑。不错 款式新 面料好 值得购买,3.7043839,4.5813475
9641,0,[MASK]黑。华为产品，十个有9个裂屏幕的！,2.334682,4.4241633
28785,1,[MASK]黑。还没用，试后再评价，字数不定,3.1486309,4.647599
58314,0,[MASK]黑。房间内连洗发液及电吹风都没有！,2.6138024,4.4983516
26046,1,[MASK]黑。比较实惠，洗完挺柔顺的一直用,4.100948,5.1139746
31119,0,[MASK]黑。全假货，还不能退，京东都是骗子,2.849613,4.008681
16920,1,[MASK]黑。很好吃，脆甜，是我喜欢吃的味道,4.235067,7.2898126
34326,0,[MASK]黑。买好第二天就便宜了*，不开心,3.1824079,5.204625
40958,1,[MASK]黑。货已收到；商品的质量真的不错，,3.3079915,3.9575694
7343,1,[MASK]黑。东西应该不错，帮朋友买的！！,3.648486,4.3372455
34421,0,[MASK]黑。越用头皮屑越多 应该不是正品,4.1257486,6.259169
26523,1,[MASK]黑。大品牌，用了很好用，好评五星,3.6637447,4.3444824
20597,0,[MASK]黑。很硬，一点也不脆，一点也不好吃,4.966875,7.5530133
47033,0,[MASK]黑。太骗人了，实物与图片差距太大,2.2575252,4.3579464
34665,0,[MASK]黑。只能对京东无语，到货就降价了,2.1269546,3.1857693
35294,0,[MASK]黑。来的时候包装开了 不开心 差评,2.9006932,4.5529532
5369,1,[MASK]黑。京东自营物流快，货真价实！赞！,1.8168403,3.3887808
10401,0,[MASK]黑。用了几天，感觉此机有质量问题,3.9000702,4.2444696
12037,0,[MASK]黑。店大欺客，物流慢，遇事推诿扯皮,3.7801135,5.5099463
40754,1,[MASK]黑。衣服挺好的 是正品，纯棉的。,4.278866,5.009342
25300,0,[MASK]黑。不咋地，特价买的，价格也比较高,3.2235162,4.946048
27423,1,[MASK]黑。用着还不错，还会再继续光顾的！,3.2484837,4.1548934
8353,0,[MASK]黑。不赠膜，差评！！！！！！！！！,3.1932392,3.0195873
47390,0,[MASK]黑。吗得，图片与实物不符，丑的一必,3.1484847,4.8820386
25895,1,[MASK]黑。送货速度快，商品质量好。好评,4.023554,4.2607293
38007,1,[MASK]黑。质量不错，尺码大小合适，很喜欢,4.4038873,5.0603676
43321,0,[MASK]黑。很不好，很不好很不好，千万别买,3.3185277,4.528981
