,labels,text,neg_logits,pos_logits
22854,1,[MASK]黑。早餐不错呀健康又营养[哈哈],3.0220737,5.3931274
4086,1,[MASK]黑。[哈哈]哦耶~~丸子姐万岁~~,2.8106644,5.18631
14475,1,[MASK]黑。改变，从立刻马上开始[鼓掌],3.847149,4.9389205
107419,0,[MASK]黑。@蛮子文摘 @潘石屹文摘[晕],3.0010924,4.6526093
47913,1,[MASK]黑。满屋的栀子花香[哈哈][爱你],2.691335,5.9451065
52878,1,[MASK]黑。德国的城堡都宛如童话[鼓掌],2.7562938,4.943655
83988,0,[MASK]黑。又恢复正常了，今早迟到了[泪],1.959135,4.6362095
46548,1,[MASK]黑。谢谢[爱你]欢迎常来[嘻嘻],3.2673814,5.5413194
12202,1,[MASK]黑。小丸迎着夕阳，回程咯！[爱你],1.414086,4.876167
30211,1,[MASK]黑。//@非实名制微博:[鼓掌],2.4745471,4.016603
43420,1,[MASK]黑。我爱雅安，我爱满堂彩[爱你],3.1064322,5.269907
13035,1,[MASK]黑。有创意！有人报警吗？[哈哈],2.8760993,5.357879
15791,1,[MASK]黑。[嘻嘻][嘻嘻]@北方的纳努克,3.0125523,4.6026063
3400,1,[MASK]黑。就是为了证明，我还年轻[鼓掌],2.2582166,4.364963
62375,0,[MASK]黑。坏坏坏，坏人呐!NND[怒],3.6328802,5.6507053
76248,0,[MASK]黑。梦想君正在默默擦泪中……[泪],1.2686751,4.749813
28329,1,[MASK]黑。[哈哈]//@魏大卫: [泪],2.4609594,4.7241664
24162,1,[MASK]黑。快活[鼓掌][鼓掌][鼓掌],2.0604188,5.152406
60098,0,[MASK]黑。还没到公司，已经一身汗[泪],2.4261026,4.200082
6449,1,[MASK]黑。[嘻嘻][哈哈][汗][拳头],2.8948252,5.8273363
53404,1,[MASK]黑。继续试菜中。。想吃不？[哈哈],1.7232889,4.4994545
106250,0,[MASK]黑。//@郝晓丽: 给他曝光[怒],2.4014919,3.921032
2931,1,[MASK]黑。[哈哈]本本，你淘气！[哈哈],3.1068387,5.7216997
1434,1,[MASK]黑。绝对的大姐大！[哈哈][爱你],2.9503975,5.342288
14692,1,[MASK]黑。欢迎欢迎，这么早就来啦[爱你],2.9569104,5.036763
32590,1,[MASK]黑。[哈哈] //@伏枥苍龙:无,2.5122638,5.072689
62887,0,[MASK]黑。对，超级麻烦[衰][衰][衰],3.0156415,5.7399044
39160,1,[MASK]黑。我要看到你们的幸福宣言[爱你],2.451837,4.669804
90651,0,[MASK]黑。洗洗睡吧，蛋是扯不完的！[泪],2.3870876,4.5922923
110298,0,[MASK]黑。炖肘子[抓狂]熬棒骨汤[抓狂],2.0656466,4.9581776
7815,1,[MASK]黑。何必牵强那，该戒烟了[哈哈],2.5160375,5.092772
52495,1,[MASK]黑。博士们的热情很高涨呀[鼓掌],1.2853055,4.297746
18880,1,[MASK]黑。太好了，收藏并告知！[鼓掌],1.2074226,4.0812297
83036,0,[MASK]黑。有你真好@饭团啃拖鞋 ！[泪],2.547108,4.543894
4072,1,[MASK]黑。低谷时吃了40个鸡翅[哈哈],2.235122,5.918442
13713,1,[MASK]黑。哈哈 美女是芝麻控吗？[哈哈],2.1736114,5.1938066
95366,0,[MASK]黑。[怒]熊T不发威，当我是病猫吗,2.9559495,5.0658803
63693,0,[MASK]黑。昨天我已经被人嘲笑过了～[泪],2.1485147,4.887864
78105,0,[MASK]黑。第二场开始啦[抓狂][抓狂],3.045967,6.8938875
59881,0,[MASK]黑。臭到这地方[鄙视]浪费[怒],2.7171855,4.651654
78572,0,[MASK]黑。[泪]恶梦做得吓死我了[泪],2.2134285,4.92729
93816,0,[MASK]黑。[抓狂][抓狂]成都吃货天堂,1.0509312,4.5645485
51825,1,[MASK]黑。帅哥做QQ指，很认真！[鼓掌],3.3472588,4.3208137
78400,0,[MASK]黑。其实，每个人都很固执。[怒],3.0757942,4.3779073
68790,0,[MASK]黑。大吼一声！下！班！啦！[抓狂],2.7587438,4.829844
69685,0,[MASK]黑。哎呀，难怪最近变笨了！[泪],2.5100427,4.981207
100242,0,[MASK]黑。化学阉割//@田炜华: [怒],2.899279,4.816487
44417,1,[MASK]黑。扒辣椒个见证奇迹的时刻[哈哈],1.5201281,4.9897957
88143,0,[MASK]黑。要不要这么多人啊？？？[抓狂],2.4631932,5.1465816
76398,0,[MASK]黑。统一制服，不好意思打错了[晕],3.6831043,5.419854
39676,1,[MASK]黑。我是最幸福的！[哈哈][哈哈],2.2876704,5.4346757
98873,0,[MASK]黑。[蜡烛]//@朝南阳台:[泪],3.470493,4.9560356
60208,0,[MASK]黑。@快乐的香茶 [怒] 当然会啦,2.6890178,4.4186196
11614,1,[MASK]黑。哈哈，今天适合买彩票[嘻嘻],3.8186305,6.2827435
81264,0,[MASK]黑。请问还有木有别的办法？[泪],2.4996777,5.0060573
22677,1,[MASK]黑。演员是不能随便换的！[哈哈],2.6741736,4.859887
106655,0,[MASK]黑。最心疼小狐狸襄铃和兰生[泪],3.616035,5.6876726
86824,0,[MASK]黑。网络不给力啊。[晕] 上不去。,3.6658068,5.3973804
101198,0,[MASK]黑。出差 上海 转机 印尼[泪],2.1442635,5.083704
98013,0,[MASK]黑。挨疯是美版的就没有9宫格[泪],1.7811973,4.3606043
75764,0,[MASK]黑。可我舍不得送出去的糖果啊[泪],1.9256067,4.6498113
28009,1,[MASK]黑。假的 //@上官军乐:[哈哈],2.492014,5.326552
63239,0,[MASK]黑。怎么又失眠[泪][泪][泪],1.0420823,4.595351
97052,0,[MASK]黑。老毛病又犯，求医问药~[泪],2.5487456,4.6523185
114419,0,[MASK]黑。2013真是猪的厄运[抓狂],2.1583164,4.244819
95349,0,[MASK]黑。上厕所又忘了带纸了- -[晕],2.5588129,5.000909
63329,0,[MASK]黑。感动的哭了[泪][泪][泪],1.7401439,4.360216
72542,0,[MASK]黑。[泪] 这结局啊~//@周丫丫,2.7789266,4.660862
60603,0,[MASK]黑。一直没找到传说中其他口味[泪],3.1022513,6.5839224
19761,1,[MASK]黑。#快乐联盟#自驾武隆！[嘻嘻],2.912037,5.0535245
85786,0,[MASK]黑。蓝牙耳机又丢了，好哀伤啊[泪],2.1590855,4.1686854
62349,0,[MASK]黑。[晕] 怎么就想运动了呢。。。,2.7805226,5.6717114
22548,1,[MASK]黑。风格是最让女人着迷的～[哈哈],3.0385473,5.689097
102061,0,[MASK]黑。原来和娘校还有这种关系[晕],2.710724,4.4632406
55472,0,[MASK]黑。我尼玛有钱就把国安买下来[怒],3.3687792,5.3427377
45547,1,[MASK]黑。横店不是抗日前线？[嘻嘻]祝好,1.142414,3.962643
114070,0,[MASK]黑。这个动物不是果子狸吗？[晕],2.9175916,4.9754515
21129,1,[MASK]黑。[太开心] 7天每天一个口味,2.833656,6.036283
29060,1,[MASK]黑。也许他在自我思考与沉淀[哈哈],1.963644,4.762607
1093,1,[MASK]黑。约@不加V 的炮吧！[嘻嘻],2.112457,3.8613727
58768,0,[MASK]黑。我去，尼玛[怒][怒][怒],2.5092611,5.003737
59309,0,[MASK]黑。[衰] 我一晚上多了好几个偶像,3.1527898,4.6113424
91557,0,[MASK]黑。[泪][泪][泪]饿了！！！！,2.062456,5.2371745
7845,1,[MASK]黑。我也想养只金毛！！！[爱你],3.1061223,5.7847424
72247,0,[MASK]黑。[衰] //@梦魇-伦:草！,4.1286,5.1538897
38843,1,[MASK]黑。//@婧Koeyi：[抱抱],2.2434218,4.2025867
69074,0,[MASK]黑。所长……[泪]有你的歌我好满足,1.7109984,4.4222717
110424,0,[MASK]黑。//@中粮广场悦府盛宴：[晕],2.7318287,4.8378882
40141,1,[MASK]黑。[哈哈]一起来学习一下外语！,1.8346713,4.5795135
24087,1,[MASK]黑。攒吧！[哈哈][偷笑][钟],1.9967818,4.7744274
14463,1,[MASK]黑。没事还有几小时告别单身[哈哈],2.6050982,4.751312
15718,1,[MASK]黑。最近这个骑马舞太火了[嘻嘻],2.772203,5.8821974
36897,1,[MASK]黑。[哈哈]瞬间被舅舅萌翻了?！,2.92385,5.917717
97346,0,[MASK]黑。[哈哈]//@魏大卫: [泪],2.4609594,4.7241664
30290,1,[MASK]黑。祝贺开业大吉[威武][鼓掌],2.304037,5.6300907
49735,1,[MASK]黑。某人是谁？要求曝光。[哈哈],1.7683156,3.9231038
13532,1,[MASK]黑。Q快[哈哈][哈哈][哈哈],2.5148256,3.2415118
78081,0,[MASK]黑。我还木吃上[泪][泪][泪],1.7743949,4.550303
22140,1,[MASK]黑。TVB新片?拜兼?年?[鼓掌],0.28609145,2.5675566
55182,1,[MASK]黑。//@木木俊杰: 美！[鼓掌],2.0042183,4.0767198
5993,1,[MASK]黑。新百?小童新年款，有代[嘻嘻],2.6196125,3.9927318
32168,1,[MASK]黑。用上了@飞鱼秀喻舟 [爱你],3.3344176,4.665005
59799,0,[MASK]黑。//@互联网的那点事: [泪],2.6265867,3.910717
33422,1,[MASK]黑。[哈哈][哈哈]这倒霉孩子！,3.1250067,5.8154864
66678,0,[MASK]黑。困到不行[晕]神啊，救救[泪],2.084072,4.9425936
105772,0,[MASK]黑。[泪]//@欣莫落:我也帮忙转,3.1844654,4.4431934
82919,0,[MASK]黑。烤箱的生活， 你们感受下[衰],1.773812,4.2695184
88996,0,[MASK]黑。这是恨天高的节奏[晕][晕],2.6419966,4.8127217
86715,0,[MASK]黑。爱吃麻辣的筒子们都注意[衰],3.0248413,5.954137
22069,1,[MASK]黑。我的正面，背面和侧面！[嘻嘻],2.6803505,5.24381
7540,1,[MASK]黑。[太开心] 绝对不伤悲[嘻嘻],2.5709496,5.0786295
51612,1,[MASK]黑。[哈哈]手机...宝宝...,2.989397,5.313163
110146,0,[MASK]黑。要早起，可还没睡意啊。[抓狂],1.6599331,5.916425
72565,0,[MASK]黑。刚刚加完班回家，困得恶心[衰],2.7620537,5.6436753
92100,0,[MASK]黑。确定还要继续吗？！[泪]睡觉！,2.2335277,4.708751
27136,1,[MASK]黑。[哈哈] [哈哈] #心事哥#,2.4662185,4.474787
18597,1,[MASK]黑。#美国旅游#值得去看[鼓掌],2.7985563,4.2725253
77584,0,[MASK]黑。//@兔朵朵的花匣子:[衰],3.1954389,4.847744
29744,1,[MASK]黑。腐国人民就是不懂美食[嘻嘻],2.7183564,4.55581
79951,0,[MASK]黑。[泪] 你也?有跟?拉告?！,1.9239333,4.390389
113494,0,[MASK]黑。不吃狗肉会死啊 MD[怒骂],2.6970034,4.1923547
74238,0,[MASK]黑。中?，快餐的?格[泪][泪],2.217181,5.068814
15759,1,[MASK]黑。哇塞，做一个文艺的吃货[嘻嘻],2.3145227,5.0162168
81989,0,[MASK]黑。[衰] i am thick,2.9067335,5.009631
35051,1,[MASK]黑。[哈哈][哈哈]不得不说经典,2.3110385,5.13621
61863,0,[MASK]黑。你怎么看着这么可恶呢[抓狂],2.6509526,4.754446
20968,1,[MASK]黑。testing...[嘻嘻],2.0817704,3.8600802
93133,0,[MASK]黑。分享图片 醒早了。。。[失望],2.2964883,3.8376362
98494,0,[MASK]黑。呵呵，不带这么玩儿的。[泪],2.9375823,4.5901203
40306,1,[MASK]黑。高达在江户时代的祖宗[哈哈],2.6523414,5.1482
45283,1,[MASK]黑。思春图解，图解思春，[嘻嘻],3.1974936,5.5198765
53899,1,[MASK]黑。方总，你是在京单身吧[嘻嘻],3.0404356,4.281224
55060,1,[MASK]黑。健完身就给补哈[嘻嘻][给力],2.812461,5.3673444
64415,0,[MASK]黑。我只能说太准了~~~[抓狂],2.3651962,5.6202116
66932,0,[MASK]黑。最近这高铁到底怎么啦[抓狂],2.1396916,4.5259805
97461,0,[MASK]黑。不会吧，椅子都这样玩了[抓狂],2.5594826,4.8820314
12129,1,[MASK]黑。笑死了 //@点子正:[哈哈],2.6783946,4.8842354
56886,0,[MASK]黑。真好吃！[泪][馋嘴][馋嘴],2.4678571,6.156017
43299,1,[MASK]黑。直接送男人是最实惠的~[哈哈],2.399713,3.957191
22999,1,[MASK]黑。拼图真不错……[偷笑][鼓掌],1.6972471,4.6083183
103104,0,[MASK]黑。记下那些车牌，曝光他[怒骂],2.4687388,3.0541353
37340,1,[MASK]黑。美极汁芋艿仔！[鼓掌]@许仙楼,2.2062523,5.2464976
35171,1,[MASK]黑。[哈哈][哈哈]@子心--妞儿,2.439345,4.392156
19640,1,[MASK]黑。星期五终于来了[哈哈][哈哈],2.135981,6.330591
28500,1,[MASK]黑。中国艺术家的诙谐幽默[可爱],3.3837311,5.5360804
50230,1,[MASK]黑。汤圆一定会记着你！！[爱你],1.4803517,4.904714
31042,1,[MASK]黑。“四菜一汤”的土楼生活[嘻嘻],2.3859582,5.191154
31495,1,[MASK]黑。老磨坊欢迎您[鼓掌][鼓掌],2.235503,5.355521
5573,1,[MASK]黑。住手！二货主人！[哈哈]（转）,2.4489691,4.5809145
25794,1,[MASK]黑。[哈哈][good]算你狠！,2.9646285,5.6558514
45688,1,[MASK]黑。欢迎入住，享受惬意时光[爱你],2.903631,4.2200294
106646,0,[MASK]黑。[泪]介么善解人意滴闺女啊！,2.4296281,4.206762
47510,1,[MASK]黑。最好连带美鞋一并奉上[嘻嘻],2.5986516,4.6403947
83342,0,[MASK]黑。回复@朱俊的围脖:[抓狂]同感,2.7585075,3.8675573
18306,1,[MASK]黑。全民聊天的时刻开始了[嘻嘻],1.9460423,4.7922244
52775,1,[MASK]黑。从江增冲侗寨干鱼头饰。[鼓掌],4.042774,5.7434735
97163,0,[MASK]黑。好恐怖[泪][泪]看完吓个半死,1.7187876,5.2899036
78321,0,[MASK]黑。我刚答应一个客人去老店呢[泪],1.6181791,4.7342677
23940,1,[MASK]黑。宠物车[哈哈][哈哈][哈哈],3.1886773,5.7450056
113135,0,[MASK]黑。万恶兼丧心病狂的资本主义[怒],2.981811,4.436515
69980,0,[MASK]黑。减肥？刚吃完饭。。。[抓狂],2.342613,3.9058394
9396,1,[MASK]黑。嘿嘿 小棒槌....[可爱],3.719715,5.9751205
85559,0,[MASK]黑。你就别问了。烦人劲儿！[泪],2.6929288,4.7839046
29621,1,[MASK]黑。说：来，吃个士力架！[嘻嘻],2.8444917,5.0315757
61710,0,[MASK]黑。我的Two还会回来么……[泪],1.8666718,4.4471087
52527,1,[MASK]黑。这是民族复兴计划吗？[哈哈],2.5705879,5.0226364
42140,1,[MASK]黑。@羊和猪的生活意见 [嘻嘻],2.394156,4.526221
96069,0,[MASK]黑。那三天后主页君发什么？[泪],2.7510707,4.059716
109459,0,[MASK]黑。天哪！//@陈雨陌: [衰],2.5087984,4.6793327
28906,1,[MASK]黑。你是幸运的，他是幸福的[可爱],2.9640827,4.5561857
33763,1,[MASK]黑。下次逛动物园可以直接来[嘻嘻],2.8056314,4.7341876
41334,1,[MASK]黑。很好看[鼓掌][鼓掌][爱你],4.145043,5.869007
81314,0,[MASK]黑。友柏的微博什么时候恢复！[泪],3.2204072,4.0324254
89490,0,[MASK]黑。老哥，为什么不艾特我啊？[泪],2.6346655,4.603096
76305,0,[MASK]黑。[衰]恰是一江春水向?流...,2.0340421,4.1635222
12706,1,[MASK]黑。美女[哈哈][哈哈][哈哈],3.091007,5.603039
59674,0,[MASK]黑。好吧，我我承认，我饿了[泪],1.4293312,4.8866315
46969,1,[MASK]黑。//@周边游张文龙: [哈哈],1.985256,4.7993298
23021,1,[MASK]黑。快拿大木盆来[哈哈][哈哈],2.6308746,5.319908
11325,1,[MASK]黑。客气[哈哈][哈哈][哈哈],2.4822874,4.5859923
112448,0,[MASK]黑。十一偶吃的脸又胖了..[泪],2.1911361,5.4708195
76786,0,[MASK]黑。我觉得我老了 唱不动咯[泪],2.411724,5.1880093
112442,0,[MASK]黑。这发的可真后知后觉啊。[晕],3.2933357,5.1849265
20837,1,[MASK]黑。要珍惜这些秤子朋友哦！[鼓掌],2.474509,4.257383
7836,1,[MASK]黑。丽江，水煮草莓吃起来[哈哈],1.8167833,5.132099
22652,1,[MASK]黑。我最支持你了~???[爱你],3.0919116,5.4745903
24398,1,[MASK]黑。早安，今天阳光甚好。[嘻嘻],2.500464,5.2489486
72007,0,[MASK]黑。@裴安妮 偶也要加v [抓狂],2.03942,3.4658694
81695,0,[MASK]黑。家里的电脑好慢 工作[抓狂],2.3810492,4.817818
98114,0,[MASK]黑。公交车还在晃悠，我迟到了[泪],1.7202582,5.5547514
91726,0,[MASK]黑。忍得了辱，才负得起重任[晕],3.845323,5.0194206
49747,1,[MASK]黑。@我是呆小童 [鼓掌][鼓掌],2.46346,4.2720423
95765,0,[MASK]黑。让我想起我的外婆来[泪][泪],2.0111156,4.90833
5918,1,[MASK]黑。早安，祖国！俺回来啦[哈哈],2.590689,5.92618
37667,1,[MASK]黑。和纬一路哪有一拼啊！[嘻嘻],2.873786,5.054476
24597,1,[MASK]黑。[哈哈]//@刘春: 真还乱！,2.5548012,5.0121565
15014,1,[MASK]黑。顺利完成！恭喜恭喜！！[鼓掌],2.5445852,3.9327464
114917,0,[MASK]黑。胎记又出现了，暑么情况[抓狂],3.2751048,5.7750263
97201,0,[MASK]黑。摄像大哥，您能换个地儿吗[衰],3.1615715,4.825307
98033,0,[MASK]黑。也占了一半了。。[泪][泪],3.324668,5.6557603
32329,1,[MASK]黑。有试过这样看电影吗？[哈哈],2.4407532,5.162854
56355,0,[MASK]黑。感冒了好像[泪]嗓子好难受!,3.2489908,6.723431
100341,0,[MASK]黑。//@洪晃ilook:[抓狂],2.1530192,4.143758
27734,1,[MASK]黑。国色天香！[赞][心][抱抱],2.7980957,5.5129094
49417,1,[MASK]黑。看着好原始啊，好吃不[嘻嘻],3.8043337,6.9197392
113287,0,[MASK]黑。好感动[泪]祝2位永远幸福！,1.2555015,3.8852544
35977,1,[MASK]黑。出发啦[可爱][可爱][可爱],2.2761116,4.825123
90194,0,[MASK]黑。为什么总咬舌头呢？！[失望],2.8509982,5.3340697
31262,1,[MASK]黑。红包账务处理[哈哈][哈哈],3.0515964,5.047571
44211,1,[MASK]黑。切了一个闪闪的外壳，[哈哈],3.2786725,5.2005796
102098,0,[MASK]黑。[衰]这社会越来越叫人看不懂了,4.0917163,4.67801
68571,0,[MASK]黑。爬不动了。弱爆了[晕][汗],3.2794962,5.347731
99524,0,[MASK]黑。感动了，可以哭吗？[泪][泪],2.3248453,4.8047585
50536,1,[MASK]黑。幸福小宝? 降临吧 [太开心],2.4861414,5.2298274
108142,0,[MASK]黑。我的手机啊，又找不到了[泪],2.493446,4.361147
72098,0,[MASK]黑。比北京冷多了[泪][泪][泪],1.501146,4.195577
32569,1,[MASK]黑。我吃了5个！[哈哈][哈哈],1.8425989,5.5224
87419,0,[MASK]黑。心疼。[悲伤][悲伤][悲伤],1.4696321,3.503176
8239,1,[MASK]黑。欢迎常来，希望您满意[嘻嘻],3.1512127,4.695742
40193,1,[MASK]黑。又有美片儿出来了~~~[爱你],1.9825268,4.6798897
92895,0,[MASK]黑。[吃惊][闭嘴][衰][蜡烛],2.9333174,4.9516053
6086,1,[MASK]黑。今日晚餐，到家美食会[哈哈],2.340602,5.386783
106214,0,[MASK]黑。胖子看了会怎么想。。。[衰],3.5684953,5.4514847
82899,0,[MASK]黑。突然一个电话，傻呆了，[泪],2.2359068,5.0193615
69124,0,[MASK]黑。登机了，七个小时的行程[怒],1.1138086,4.6663446
48736,1,[MASK]黑。调皮的王大葱！hoho[爱你],2.6168537,6.451855
76840,0,[MASK]黑。好想要一套这样的家具[抓狂],1.9950173,4.581378
28501,1,[MASK]黑。#?嘛呢叭咪?#周五![哈哈],2.093164,4.536005
21815,1,[MASK]黑。温暖冬日，和妈妈吃法餐[爱你],2.7764874,4.747629
112125,0,[MASK]黑。布加迪威龙.....公安[衰],3.3310275,5.8309917
97768,0,[MASK]黑。//@舒淇:[泪][泪][泪],1.9527323,4.4258776
15352,1,[MASK]黑。笑死我了，喵星，太邪了[哈哈],2.2681265,5.176537
26685,1,[MASK]黑。潘多拉的宝盒，快快打开[哈哈],2.2083755,5.0367975
96607,0,[MASK]黑。转，拼人品的时候到了[抓狂],2.3398445,3.4080117
88493,0,[MASK]黑。真的不容易，哭了！！！[泪],2.4519694,4.18147
87441,0,[MASK]黑。[晕]//@金一宁: [晕],2.5604117,5.0232024
88624,0,[MASK]黑。原来是因为休息区比较凉快[衰],3.9778595,6.142623
60720,0,[MASK]黑。终于来电了，手机复活[衰]…,2.2720945,5.3070655
8052,1,[MASK]黑。好好心情每一天。。。[抱抱],1.2858702,3.2247016
37903,1,[MASK]黑。还有卖萌的折耳猫咪抢镜[鼓掌],2.8995802,4.800917
88077,0,[MASK]黑。刚买的桃，发现这个样儿滴[晕],4.5111647,6.3274603
13529,1,[MASK]黑。早上好啊，天气真不错[太开心],2.283135,5.9338984
87098,0,[MASK]黑。[泪]饿[泪]坚持住[抓狂],1.4164536,4.78668
42554,1,[MASK]黑。偶悄悄的躲在后面..[哈哈],2.0354939,5.3350954
22020,1,[MASK]黑。小偷难道没有竞争吗？[哈哈],3.2433846,5.317985
37074,1,[MASK]黑。盖着~~千万别着凉啦[哈哈],2.0743818,4.6614146
25850,1,[MASK]黑。[鼓掌][鼓掌][鼓掌]白羊男,3.1917605,6.056308
106443,0,[MASK]黑。我真的想看通宵啊[泪][泪],1.1108458,6.0326033
56045,0,[MASK]黑。史无前例、史无前例啊[抓狂],1.97545,4.3053575
106736,0,[MASK]黑。组织上的关心，真让人动容[怒],3.075588,4.0757685
110707,0,[MASK]黑。刚走出考场 编得累死我了[衰],2.5354679,4.894229
21504,1,[MASK]黑。有点意思，动作很优美[哈哈],3.4660397,5.6496778
72642,0,[MASK]黑。整个机房 满楼都是技术[晕],2.6452372,4.9005723
9017,1,[MASK]黑。改天去您那看看[嘻嘻][嘻嘻],1.6303029,5.428388
41995,1,[MASK]黑。大大小小，好欢乐啊[太开心],3.660421,6.2957983
64582,0,[MASK]黑。这是要跟国际接轨了？[抓狂],2.3694284,4.0925026
66925,0,[MASK]黑。[怒][怒][怒]我手欠！！！,2.9072456,5.2753983
72075,0,[MASK]黑。雾霾      巨无趣[抓狂],2.3429244,4.4087048
16478,1,[MASK]黑。[哈哈]中心、学院很快就有了哦,2.2444742,4.542242
29576,1,[MASK]黑。[鼓掌]欢迎大家都来投票哦~~,2.7055862,4.4818087
95741,0,[MASK]黑。重口味。。[衰]有人敢吃么？,2.5978847,5.912951
21764,1,[MASK]黑。天亮就出发[嘻嘻]设备充电中,1.5910006,4.6552844
111188,0,[MASK]黑。擦。。。。看成懒人心小[衰],2.9156375,3.5537548
103971,0,[MASK]黑。这爹是畜生！[怒][怒][怒],2.9547646,5.207534
94107,0,[MASK]黑。你是肿么找到的？[晕][疑问],2.1216576,4.607601
113726,0,[MASK]黑。给土豪送货…[晕][晕][晕],1.5079976,4.706334
52257,1,[MASK]黑。哇塞，和老白真的很像阿[嘻嘻],2.8760326,5.446745
69843,0,[MASK]黑。都经历过啊！[泪][泪][泪],2.0337176,4.1738696
93382,0,[MASK]黑。肚子疼呀肚子疼[抓狂][泪],2.038584,5.745534
103184,0,[MASK]黑。啥！还要我等到八月份？！[怒],2.2831395,4.431354
55748,0,[MASK]黑。为什么不是荷兰武汉日？[抓狂],2.6994264,4.555203
42388,1,[MASK]黑。又录歌了，好激动...[嘻嘻],2.0713677,5.0831122
8636,1,[MASK]黑。我今晚有大餐，不被馋到[哈哈],2.0886211,5.4633727
33295,1,[MASK]黑。我们又来了[嘻嘻]@小尤爸爸,3.2077863,6.0321465
57553,0,[MASK]黑。赶脚国家管不了这个铁道部[衰],3.3136842,4.737165
44963,1,[MASK]黑。【摆脱拖延症的窍门】[鼓掌],2.4540045,3.8665636
38061,1,[MASK]黑。看起来很美，舍不得吃呢[嘻嘻],4.803215,7.007405
61610,0,[MASK]黑。买书如山倒，读书如抽丝[失望],3.134702,4.735731
58774,0,[MASK]黑。双鱼又开始多愁善感了。[晕],3.1041133,4.810995
61535,0,[MASK]黑。天都亮了啊？睡半小时吧[晕],1.9265578,4.8652506
73012,0,[MASK]黑。今天起好早，被冻醒，早安[泪],1.0755967,5.1068172
4520,1,[MASK]黑。漂亮[鼓掌][鼓掌][鼓掌],3.5615582,5.4291244
33482,1,[MASK]黑。纯转发，不保证质量~[哈哈],2.4687572,3.9545517
5784,1,[MASK]黑。姐姐是想我了[可爱]和我一样哦,3.4877145,5.5702066
64027,0,[MASK]黑。好大一场雨，浇在我心底[失望],1.556089,5.157346
110511,0,[MASK]黑。走咯走咯，[泪][泪][泪],2.7702641,5.2577415
41571,1,[MASK]黑。只见名字不见脸[赞][哈哈],3.4081128,5.294603
49147,1,[MASK]黑。突然喜?森女系的衣服[可爱],3.6845436,6.225838
17933,1,[MASK]黑。太棒了，太有创意了！[哈哈],2.6082463,5.458318
66064,0,[MASK]黑。这下有过国外就医的经历了[泪],1.8538525,3.8916776
83905,0,[MASK]黑。[衰] //@薛蛮子:转发微博,2.234772,3.4643948
99610,0,[MASK]黑。想像是这样，其实是这样[衰],3.840622,5.258786
12644,1,[MASK]黑。这脸旺夫嘛！有福气！[嘻嘻],3.843142,5.988662
61943,0,[MASK]黑。林忆莲，终于比我等到了[泪],1.6196796,4.328638
39823,1,[MASK]黑。#龙熙视界#[爱你][爱你],3.0043457,5.1246443
42696,1,[MASK]黑。致我们曾经得瑟的骚年[嘻嘻],2.0773332,4.3178344
85923,0,[MASK]黑。[衰] //@侯嘉译:[睡觉],3.475629,5.3444777
70138,0,[MASK]黑。[衰]//@互联网的那点事:无,3.3574476,4.2070475
107619,0,[MASK]黑。侬这少女心啊[伤心]森森担忧。,2.710803,4.3908215
5388,1,[MASK]黑。[哈哈]太逗了你！总结得好玩！,3.1002977,5.4990363
7263,1,[MASK]黑。果然最后一张是亮点！[哈哈],2.305971,4.50591
114940,0,[MASK]黑。为么刺激我，偶这月也爆了[泪],1.8164945,4.586011
27102,1,[MASK]黑。高！//@灯未央：高明[哈哈],1.5880754,4.4663363
29834,1,[MASK]黑。你妹出门太急忘带银子了[哈哈],2.4453158,5.465318
44731,1,[MASK]黑。So 我这样过圣诞节。[爱你],1.9140258,4.5282426
108383,0,[MASK]黑。也没有韩味哦……[汗][晕],3.3593132,6.2302947
109410,0,[MASK]黑。身边好多杀手啊[委屈][悲伤],2.6650696,5.020594
14508,1,[MASK]黑。心迪舞蹈会所瑜伽教室[可爱],3.258918,5.3073416
35583,1,[MASK]黑。恭喜恭喜！荣升干爹了！[嘻嘻],3.0014136,5.3507185
25418,1,[MASK]黑。是的，[哈哈]。我也深受其害,2.2807903,5.544958
52595,1,[MASK]黑。我们的小黄书真给力！[嘻嘻],2.3410034,5.3623443
109265,0,[MASK]黑。选秀节目其实是在比惨么？[泪],2.5542052,3.6240628
10034,1,[MASK]黑。天气降温，注意保暖哇[可爱],2.922046,4.8667283
10889,1,[MASK]黑。必须支持[哈哈]太热爆了~支持,2.7401464,5.654664
41573,1,[MASK]黑。彻底回到封建社会……[嘻嘻],2.2245123,4.6922565
97742,0,[MASK]黑。我我我悲剧了[泪][泪][泪],2.6108458,5.234613
10733,1,[MASK]黑。超级忙碌的工作真刺激[哈哈],2.1855729,5.065244
64866,0,[MASK]黑。回家过年真不容易啊...[泪],1.8027991,4.4658556
56470,0,[MASK]黑。查完了，中度脂肪肝。。。[泪],1.8837383,4.766821
80051,0,[MASK]黑。[衰]爆头哥重出江湖了~~~,3.6982071,5.3242545
27320,1,[MASK]黑。#优雅盛典# 太后V5[鼓掌],2.6517677,4.3342214
60636,0,[MASK]黑。这桌子怎么收拾都利落不了[泪],2.3084927,4.5083427
26910,1,[MASK]黑。自己出的书，全砸手里啦[嘻嘻],2.519057,4.6657705
108828,0,[MASK]黑。[抓狂] 不要老说我的优点~~,2.575015,4.628272
1868,1,[MASK]黑。原来我戴帽子是这样的[哈哈],3.2152157,5.4720793
