,labels,text,neg_logits,pos_logits
39755,1,[MASK]高兴。质量不错，大小合适，穿着很舒服,10.026534,13.527762
41247,1,[MASK]高兴。质量不错，款式好看，做工很赞,9.651591,13.057553
18487,1,[MASK]高兴。富士苹果，质量不错，送货上门。,10.710318,12.769481
6950,1,[MASK]高兴。单位搞活动时候买的，非常满意,11.570184,13.607214
35045,0,[MASK]高兴。假的，起头皮屑还很痒。千万别,12.877061,12.006818
5023,1,[MASK]高兴。给公司买的方案，不错，挺好用,10.563365,13.334706
47952,0,[MASK]高兴。一起买的三条，这条尺码发错了。,12.739589,12.922374
28957,1,[MASK]高兴。挺多瓶，还没用，不知道好用吗,12.380369,13.456444
5719,1,[MASK]高兴。屏幕够大，看书看视频都很爽啦,11.053991,12.715465
32008,0,[MASK]高兴。差评，包装都烂了，里面还是开的,12.952586,12.039552
9363,0,[MASK]高兴。没有送膜和外壳，根本不是套装,12.497558,12.059032
8767,0,[MASK]高兴。差差差！！！买完就降价！！！,11.719291,10.865221
57129,0,[MASK]高兴。房间插头坏的，电吹风也不好用。,13.578001,12.114615
28614,1,[MASK]高兴。物流快，是正品，可以放心购买。,11.037038,14.02536
46948,0,[MASK]高兴。真的很烂，还会脱线，非常的偏大,12.648343,12.572494
28916,1,[MASK]高兴。不知道是不是真品，味道一般般。,11.532459,12.631241
18281,1,[MASK]高兴。货真价实，物流很快，很不错的!,10.266252,14.57853
43193,0,[MASK]高兴。还可以就是有点大勒袖子很长。,11.812086,12.504361
32934,0,[MASK]高兴。大约因人而异吧，反正不适合我,12.453415,12.184067
15881,1,[MASK]高兴。应该挺好的，给爸妈直接寄过去了,12.807485,13.49073
42017,1,[MASK]高兴。一次买三件，质地还行，有点薄,11.65913,12.822304
33038,0,[MASK]高兴。价钱变的太快啦太快啦！刚买又降,10.860737,12.109878
25847,1,[MASK]高兴。一直用潘婷的习惯了，套装划算,11.016964,12.412286
8800,0,[MASK]高兴。的买了没多久这**的就降价了,9.981621,12.23198
15834,1,[MASK]高兴。真心不错，质量没得说，包装也好,10.861882,12.556888
5469,1,[MASK]高兴。便捷的平板，看电影看小说很方便,10.799231,13.44689
36646,1,[MASK]高兴。蒙牛的草料运输，以成本换安全。,9.551565,13.435859
16884,1,[MASK]高兴。多次购买，看着个头挺大，没称过,11.40836,11.4205475
12504,0,[MASK]高兴。质量一般般，网速太慢，卡卡卡,12.414422,11.739369
13065,0,[MASK]高兴。快递员太次了！ 说不让开箱验货,13.391755,12.176805
33965,0,[MASK]高兴。一般般吧！没有在广东买的好用,12.3870125,13.162474
45315,0,[MASK]高兴。不行，跟图片上不一样，骗子。,13.097715,12.244189
30862,0,[MASK]高兴。送来的东西和主页根本不是一回事,12.372077,12.309058
18837,1,[MASK]高兴。价格实惠，购买方便！！！！！！,8.5185585,11.517735
45023,0,[MASK]高兴。非常差的东西，布料差，线头很多,12.240989,12.37092
3559,1,[MASK]高兴。给老爸买的！老爸很满意！开心！,10.913914,14.360206
40345,1,[MASK]高兴。质量不错，很合身，以后还来。,10.547848,13.812963
16624,1,[MASK]高兴。很好很好很好的大家买吧下次还来,10.779947,14.010458
23833,0,[MASK]高兴。超级小超级小，小到没有吃的欲望,12.041507,12.690932
10184,0,[MASK]高兴。京东就这点不爽 居然没有差评,12.431481,11.45241
23148,0,[MASK]高兴。有些外面有伤，有些直接是这样子,11.509758,12.565043
12201,0,[MASK]高兴。买的这是什么垃圾啊，充满电放*,11.617835,11.714393
43156,0,[MASK]高兴。太大了，跟我选的码数偏大太多,13.021538,12.528916
31656,0,[MASK]高兴。不怎么样～用几天头皮就开始痒了,12.683016,12.652104
46981,0,[MASK]高兴。衣服有一股怪味 感觉不是纯棉的,13.576965,13.185536
15759,1,[MASK]高兴。苹果很脆，京东直采，值得回购！,11.212414,13.339267
35023,0,[MASK]高兴。说好的送梳子，却在骗人，没有送,12.599452,11.793754
16889,1,[MASK]高兴。打了腊，不是很新鲜，胜在便宜。,10.416597,12.556219
12933,0,[MASK]高兴。屏幕有裂纹，客服说签收了不理。,13.642655,13.065784
57768,0,[MASK]高兴。酒店坊间很小，陈旧，服务一般吧,11.7379675,12.411445
41163,1,[MASK]高兴。快递不发短信不打电话神马意思,11.677896,10.84397
32562,0,[MASK]高兴。昨天晚上买 今天早上就降价?,12.323694,12.146724
33851,0,[MASK]高兴。没找到生产日期截止日期果断差评,12.946778,12.048533
34827,0,[MASK]高兴。产品质量不是很好，不是很满意。,13.875264,13.985925
3579,1,[MASK]高兴。看视频，玩游戏好好老是自动休屏,13.569322,11.114991
46117,0,[MASK]高兴。不值那个价，料不好！线头多！,11.38172,10.505486
3765,1,[MASK]高兴。不错，屏幕很大，姨妈挺喜欢的,11.303457,12.22338
16224,1,[MASK]高兴。还可以啊，只是这阵价格比前面贵,11.534285,11.995597
44022,0,[MASK]高兴。要薄的邮递的是厚的，还破了洞,11.929395,12.014431
47538,0,[MASK]高兴。我要的明明不是这个款？？ R？,12.837683,12.070186
39728,1,[MASK]高兴。衣服挺不错的，穿着比较舒服。,12.364314,13.395904
43051,0,[MASK]高兴。真受不了，严重脱色……真他吗的,12.456463,11.064258
31250,0,[MASK]高兴。和商场的不一样，感觉像假的。,13.171597,12.809363
29658,1,[MASK]高兴。包装完好，当天到达，京东给力！,10.347108,13.164696
14991,0,[MASK]高兴。没有mp3，防火墙等一些功能。,12.279755,13.410989
38465,1,[MASK]高兴。质量不错，料子柔软，大小合适,9.53086,11.791406
20254,1,[MASK]高兴。哈哈，感觉还是可以，下次再来.,11.075471,13.601627
26186,1,[MASK]高兴。质量没得说，是正品沙宣，味道好,10.161479,12.188928
45270,0,[MASK]高兴。图案看着好看 实际裤子很垃圾,12.239653,11.772729
4785,1,[MASK]高兴。非常好用，货真价实买了两个。,10.563365,13.659778
57123,0,[MASK]高兴。黑点，一群乡下人掳钱的寨子。,10.688642,11.026928
44019,0,[MASK]高兴。质量一般般，价格再底点就好了,11.276379,11.929478
41281,1,[MASK]高兴。颜色不错 穿上很舒服 大小合适,10.213857,13.1382885
44502,0,[MASK]高兴。太差了，发货发错了，质量也差,13.152401,11.874238
45102,0,[MASK]高兴。质量特别差，掉色严重，属于垃圾,12.510237,11.977194
18293,1,[MASK]高兴。这个果子冷库放久了，芯都烂了。,11.492819,12.165969
47949,0,[MASK]高兴。差差差差差差差差差差差差差差,11.635554,12.198215
44069,0,[MASK]高兴。很垃圾，穿一天就有很多小斑点,13.450755,13.427364
31368,0,[MASK]高兴。送的梳子里全是头发！太恶心了,13.914654,12.294835
15877,1,[MASK]高兴。萍果很新鲜，又甜又脆，很好吃。,10.486107,14.252224
20138,1,[MASK]高兴。苹果收到谢谢！谢谢快递哥，辛苦,11.560433,13.010813
27793,1,[MASK]高兴。一如既往的好用快递叔叔送货很快,10.418159,13.741682
5402,1,[MASK]高兴。不错，屏幕大，用起来眼睛不累,11.213783,12.593545
40644,1,[MASK]高兴。货可以！就是慢不是一般的慢！,10.587939,11.38968
39813,1,[MASK]高兴。款式好看，面料好，穿上很舒服,10.206635,14.301388
38413,1,[MASK]高兴。衣服非常有型，非常满意的服务,10.588679,13.999031
9197,0,[MASK]高兴。差评！，屏幕严重失灵，也没人管,14.161818,12.282731
7339,1,[MASK]高兴。质量就是好，速度就是快，好好,10.075449,11.615996
21454,0,[MASK]高兴。也就只有便宜的特点了，东西很差,11.8224535,11.93919
9770,0,[MASK]高兴。才用了3个月就充不上电了，郁闷,13.457116,12.259342
10590,0,[MASK]高兴。手机有点弯弯的，很失望，华为,12.983538,14.9726
24214,0,[MASK]高兴。都坏的，没法吃。。。。。。。。,12.510535,11.117185
45252,0,[MASK]高兴。缩水缩的厉害 都成肚脐装了 ！,10.920979,10.825223
40423,1,[MASK]高兴。质量不错 版型好看 穿上很舒服,10.171791,13.463072
5685,1,[MASK]高兴。联想值得信赖，坚信联想好多了,11.649716,13.357389
38833,1,[MASK]高兴。双十一特价买的，价廉物美，不错,10.682833,13.351765
16655,1,[MASK]高兴。多次购买，性价比比较高的苹果。,10.793186,12.969497
26299,1,[MASK]高兴。非常非常之好，非常感谢京东，,9.2096,13.618419
61157,0,[MASK]高兴。外部环境不错，内部环境有点差,11.402028,12.06045
32495,0,[MASK]高兴。觉得不好，想退货麻烦，就将就用,12.442515,10.631861
35611,1,[MASK]高兴。到货挺快的，师傅安装也挺好的。,10.095192,13.703318
33633,0,[MASK]高兴。绝对差评，差评，差评，骗人的,13.432365,12.641514
26553,1,[MASK]高兴。不错，一直用沙宣，用后感觉很好,11.095936,12.904872
39119,1,[MASK]高兴。一直在京东商城购物送货特别快。,10.804972,13.968283
35090,0,[MASK]高兴。全烂了，差评！！！！！！！！！,13.911624,12.7475815
36059,1,[MASK]高兴。最好是喝蒙牛的，长的会更猛哦！,10.700523,12.073302
40860,1,[MASK]高兴。面料不错 大小合适 穿上很舒服,10.19257,13.517916
43725,0,[MASK]高兴。一点也不好，像***的地摊货，,12.145614,10.842646
29889,1,[MASK]高兴。还没开始用 不知道是不是正品呢,11.784931,13.789323
34073,0,[MASK]高兴。洗了有头屑，头发还出油，不好用,14.137679,12.224518
27309,1,[MASK]高兴。好用，物流也很快，值得一试。,10.385146,13.886595
17759,1,[MASK]高兴。物流快，包装新鲜很好，大棒了。,10.665622,13.640145
60026,0,[MASK]高兴。环境设施太差了，没有任何服务,13.425879,12.432175
7969,1,[MASK]高兴。不错哈，很漂亮，用起来也不错,10.507194,13.004559
37641,0,[MASK]高兴。抵制蒙牛 从来不喝蒙牛的产品。,11.86717,12.998371
44256,0,[MASK]高兴。真的很一般，重要的事情说三遍,12.6183815,13.873266
6112,1,[MASK]高兴。一直都是买的他们家的，确实好用,10.853944,14.134461
41028,1,[MASK]高兴。质量不错 大小适合 面料也很好,9.678607,12.834824
46403,0,[MASK]高兴。做工都能这样 真的可以 滑稽,10.963808,12.544648
18199,1,[MASK]高兴。价格比较便宜啊，包装也很不错。,9.594372,13.674246
3283,1,[MASK]高兴。很好 流畅 音效也不错 棒棒的,10.404999,13.859637
10968,0,[MASK]高兴。送的东西太少了，摄像头像素低,13.963475,12.71758
31129,0,[MASK]高兴。不好太差了我洗了头皮屑好多?,12.587472,12.292805
39105,1,[MASK]高兴。短袖还蛮耐脏，舒适好洗，很好,10.492977,12.804491
40463,1,[MASK]高兴。不错，穿上很舒服，老公很喜欢,11.405629,13.695049
4705,1,[MASK]高兴。好好好好好好好好好好好好好好好,10.996259,12.501067
42748,1,[MASK]高兴。挺不错的，质量还可以。价格优惠,9.89781,13.146574
3645,1,[MASK]高兴。给老爹买的，足以满足他的需求,11.216999,12.515402
13891,1,[MASK]高兴。价钱可以，外型不错，铃声挺大！,10.3971,12.275474
43342,0,[MASK]高兴。垃圾东西，和图片上的差别太大,12.440456,11.847448
31093,0,[MASK]高兴。我的东西应该25号到今天才到,12.132105,14.190729
43023,0,[MASK]高兴。做工很差跟图片不一样不正品。,13.629976,12.846242
46035,0,[MASK]高兴。其它还可以 就是拉链会露出了,11.081312,11.217962
16187,1,[MASK]高兴。苹果香脆，包装良好，配送也快！,9.718297,12.939684
44061,0,[MASK]高兴。面料很差，跟描述的一点也不一样,12.945633,13.559026
38363,1,[MASK]高兴。发货速度挺快的 、质量还不错。,10.544452,13.371381
13290,1,"[MASK]高兴。很新潮,很适合学生,外观好靓",9.248275,13.283879
45238,0,[MASK]高兴。裤子很差。穿上一个星期就开裂了,14.06355,13.1668005
3670,1,[MASK]高兴。质量没问题，正品，价格一般！,10.974696,12.953964
47775,0,[MASK]高兴。不怎么样，出汗后衣服褪色掉毛。,12.891637,11.532126
30389,1,[MASK]高兴。还不错，家人都一直在用这个。,11.288972,13.377424
44674,0,[MASK]高兴。哦，申通啊，没什么好说，差评,13.632263,12.355469
35916,0,[MASK]高兴。连个软管也不送，尽送些没用的,12.019513,10.608357
35432,1,[MASK]高兴。好评，第二次购买了，物美价廉。,10.496435,13.314266
4222,1,[MASK]高兴。帮帮哒，和想象的一样，点个赞,10.507413,13.213328
36609,1,[MASK]高兴。蒙牛总裁长得大气~说得客气啊~,10.331092,12.685936
10483,0,[MASK]高兴。好不好用买了才知道，香菇蓝瘦！,11.134063,11.296326
42024,1,[MASK]高兴。颜色不错，大小合适，面料很好,10.061497,13.052949
31082,0,[MASK]高兴。洗的头皮很痛，用了三次不敢用了,12.177418,13.452272
57492,0,[MASK]高兴。差差差 进门去门童都不搭理人,12.4255495,9.930781
20143,1,[MASK]高兴。多次购买了，包装完好，大小均匀,10.714634,13.507281
40983,1,[MASK]高兴。质量不错 面料不错 老公很喜欢,10.942134,13.33941
27378,1,[MASK]高兴。京东六一八囤货囤货囤货囤货囤货,10.475937,12.068976
25324,0,[MASK]高兴。好小，很不划算，最可恶是有烂的,12.136976,11.715449
9552,0,[MASK]高兴。快递挺快的，产品就是太卡了！,12.494549,13.173399
38755,1,[MASK]高兴。裤子还行，物流太慢，七天才到。,12.270442,12.641624
43141,0,[MASK]高兴。描条形码找不到该商品，应该假品,11.611456,12.198314
39886,1,[MASK]高兴。挺好用的。摸着也舒服。喜欢。,10.381529,12.482158
19462,1,[MASK]高兴。很好，味道好，包装好，物流快。,10.456921,13.903953
3349,1,[MASK]高兴。网速特别好质量也可以电也经用,9.8040085,12.808768
43397,0,[MASK]高兴。什么质量，太次了。边是扎斜的。,11.779858,12.503089
59999,0,[MASK]高兴。没有窗户的！闷S！没有下次！,11.255382,11.468756
25216,0,[MASK]高兴。很糟糕，潘忽悠！不会再买。。。,12.317797,14.559575
6836,1,[MASK]高兴。很省电，听音乐的音色也很清晰。,10.423984,15.555448
10592,0,[MASK]高兴。我爸说不是很满意，只值三百多,13.629131,13.038353
30490,0,[MASK]高兴。质量不好，洗过头痒，要求退款,13.389848,11.21414
27055,1,[MASK]高兴。神速，包装完好，看起来是正品,10.252315,12.143363
38458,1,[MASK]高兴。什么都好就是没开洞，其他没的说,11.6093645,11.585703
35700,1,[MASK]高兴。还行，就是太远了，物流走了4天,12.345199,12.757003
33957,0,[MASK]高兴。感觉和超市买的不一样，像是假的,13.56791,12.988885
46128,0,[MASK]高兴。说实话，衣服太烂了，谁买谁倒霉,12.841992,11.878859
33178,0,[MASK]高兴。没有生产日期，不知道怎么办？,12.977911,12.865283
11235,0,[MASK]高兴。给的是2012.1.9日的旧货,11.190871,13.224759
45098,0,[MASK]高兴。裤子脏 其他一搬。不想过多说,12.491258,10.838588
3865,1,[MASK]高兴。没得说，性价比超强，超好用！,9.382521,12.2722
41666,1,[MASK]高兴。裤子质量不错的，穿着很舒服啊,10.739287,13.57543
43294,0,[MASK]高兴。不是很好，而且配送员没丁点礼貌,13.160596,11.961427
6032,1,[MASK]高兴。使用挺不错的，不错的一次购物,9.683205,13.7683115
33353,0,[MASK]高兴。跟正品的气味不一样没正品好闻,12.303959,11.966177
7277,1,[MASK]高兴。打王者荣耀不卡，可以，棒棒哒。,10.864774,13.659606
58757,0,[MASK]高兴。空调开不热！第二天就感冒了！！,13.688921,11.744363
41848,1,[MASK]高兴。完美。穿起来很舒服。超级实惠。,9.725655,14.284687
6725,1,[MASK]高兴。发货速度快，早上下单，晚上到货,10.393708,12.639798
33744,0,[MASK]高兴。送货太慢了 好多天才到 闹心了,12.903638,11.42798
8025,1,[MASK]高兴。质量不是很好。不知道怎么说。,13.446681,12.914794
44300,0,[MASK]高兴。垃圾 垃圾垃圾垃圾不想在买了,13.146269,12.232372
8797,0,[MASK]高兴。手机坏的。要求换货，没有人收，,12.966068,12.377415
42873,1,[MASK]高兴。非常合身！物美价廉！很喜欢！,9.835793,14.971068
32603,0,[MASK]高兴。泵头都开了，洗发水也流出来了,10.361183,12.980634
7136,1,[MASK]高兴。用着不错，性能很好，屏幕很大,10.762583,13.811822
16590,1,[MASK]高兴。苹果看着不错，很好！以后还买！,11.821288,13.417479
20400,0,[MASK]高兴。一般般。个头很小，新鲜度还可以,12.833658,12.842119
16937,1,[MASK]高兴。苹果酸甜可口，大小适中，好吃。,9.819755,11.555808
58557,0,[MASK]高兴。地毯有很多莫名头发 卫生担忧啊,11.29104,12.109
44074,0,[MASK]高兴。垃圾衣服 很粘毛 一点都不好,12.7077675,12.328295
17804,1,[MASK]高兴。味道不错、很甜、很脆、值得购买,10.259593,13.340364
46916,0,[MASK]高兴。有破洞 这家店的东西真的不行,12.057278,12.754445
46082,0,[MASK]高兴。送货太慢了一个多星期来没到货,13.854082,12.926618
33028,0,[MASK]高兴。标签贴的歪歪扭扭的！这商品！,12.000808,12.021309
28522,1,[MASK]高兴。刚收到，还没用，用后追加评论?,11.549461,12.738593
29861,1,[MASK]高兴。炒鸡划算，买了囤起来。京东给力,10.263119,11.831017
24275,0,[MASK]高兴。不是富士苹果，一点水都没有！！,11.338323,12.637652
5478,1,[MASK]高兴。给老人看片子用，实惠好用！！！,9.120179,11.370886
3709,1,[MASK]高兴。很不错，国产的平板越做越漂亮了,10.789768,14.170253
43794,0,[MASK]高兴。颜色跟商品图片严重不符 吐血了,12.800596,11.924736
30845,0,[MASK]高兴。不好，洗头了长头屑，不会买了,13.338899,11.548524
43215,0,[MASK]高兴。差评，M又大又长布料差不行啊,12.739458,11.208896
44658,0,[MASK]高兴。不值这个价，做工粗糙，线头太多,12.316202,11.628697
25879,1,[MASK]高兴。东西真的很不错，性价比还可以,10.801436,13.553981
30089,1,[MASK]高兴。很不错，非常划算。618买的,10.50478,13.891042
33432,0,[MASK]高兴。为啥我没有赠送吹风机，差评！,13.238209,11.653882
30042,1,[MASK]高兴。之前没有用过，还好，感觉不错。,11.599933,13.70839
16158,1,[MASK]高兴。包装很好，送货快，果好吃，5分,9.847165,12.242818
37777,0,[MASK]高兴。蒙牛卖给了中粮，国进民退？可悲,11.206869,10.56807
59336,0,[MASK]高兴。虽然离飞机场近，不过房间很一般,12.008093,13.275117
20313,1,[MASK]高兴。还不错，本来网上买水果不放心的,11.47554,11.830956
29222,1,[MASK]高兴。价格实惠！包装的也很好，很划算,8.967908,14.254109
25641,1,[MASK]高兴。高大上，舒服，好用，物流快。,9.000031,10.846787
36655,1,[MASK]高兴。蒙牛新包装，丹彤出品，必属精品,10.011564,12.968188
42676,1,[MASK]高兴。都还不错买了三件，直接上图了,11.057143,12.761709
9494,0,[MASK]高兴。照相好差。。。。。。。。。。。,11.689245,11.878565
7441,1,[MASK]高兴。送老人的东西，老人非常喜欢！,11.208397,13.605803
39860,1,[MASK]高兴。穿着也舒服，大小合身，质量挺好,10.0127125,12.410283
19014,1,[MASK]高兴。萍果味好、新鲜。京东购好好好!,9.076419,11.587486
9709,0,[MASK]高兴。就那么回事，说待机长，纯忽悠！,12.054191,10.565943
60964,0,[MASK]高兴。不好，性价比很低，下次不住了,12.672337,11.692705
7072,1,[MASK]高兴。这个价买这个东东很值了，够用了,10.628527,14.050208
31006,0,[MASK]高兴。买完就降价，差评差评，追加差评,12.513389,11.778948
10025,0,[MASK]高兴。刚刚买来 就比较卡 非常不好,12.421224,12.631689
40477,1,[MASK]高兴。质量很好，料子不错，性价比很好,10.6615305,13.191314
13359,1,[MASK]高兴。外型倒是很不错的，手感很好。,11.526158,12.620379
18223,1,[MASK]高兴。苹果不错，京东送货及时，赞一个,11.663546,13.09967
5962,1,[MASK]高兴。看起来还可以啊，正在摸索中。,12.0157385,13.89741
35757,1,[MASK]高兴。第二次买，还没装，应该没问题,11.606943,12.777607
42341,1,[MASK]高兴。刚刚好，裤子好看，质量也不错！,10.411491,12.494909
22330,0,[MASK]高兴。好，值得购买，用的好下次再来！,9.492338,13.182762
38420,1,[MASK]高兴。试穿了一下，很合体，质量不错,11.574947,14.569049
43309,0,[MASK]高兴。看着感觉一般般，没图片好看！,12.637383,12.308508
29116,1,[MASK]高兴。囤货囤货，价格实惠够用半年的了,10.5926285,12.279544
42867,1,[MASK]高兴。和专卖店一样，非常好穿上刚刚好,10.190648,12.952974
43635,0,[MASK]高兴。不是直筒长腿太瘦不是理想的购物,12.23315,11.086624
3672,1,[MASK]高兴。速度快，音质不错，完游戏挺爽,10.771387,11.658918
43116,0,[MASK]高兴。质量太差，好像是隔年生产的。,12.44347,12.331735
35475,1,[MASK]高兴。东西很好，我以经第二次购买了,11.368409,15.05129
27561,1,[MASK]高兴。刚收到货，还没用！用了在评价,11.860943,12.741485
47463,0,[MASK]高兴。都是在卖照片 和实物差别很大,11.927254,12.480681
58462,0,[MASK]高兴。噪音太大了，还他妈死贵500元,12.222237,10.972542
15630,1,[MASK]高兴。真的不错，可以试试，赞一个啊！,10.70177,13.254679
32894,0,[MASK]高兴。用了头发很干，觉得是假货。慎重,13.824799,13.033341
25809,1,[MASK]高兴。假的吗 这里怎么第一次打开漏,11.79473,12.271843
25961,1,[MASK]高兴。送货快 服务好 正品 支持京东,9.99517,13.787999
12978,0,[MASK]高兴。连张保护膜都不送一个太小气了,13.366577,11.583679
8675,0,[MASK]高兴。不好，会死机??有时会自己重启,12.624157,11.401907
7575,1,[MASK]高兴。发货快，第二天收到，挺好用的。,11.322551,13.697309
44804,0,[MASK]高兴。搞个破洞的裤子，最差的一次购物,12.604271,11.482054
28616,1,[MASK]高兴。还没用 看着不错 价格也实惠,10.990952,12.752368
18665,1,[MASK]高兴。没有坏果，值得拥有，服务员好。,10.021899,12.124578
11438,0,[MASK]高兴。好多应用软件没有资源，差评！,13.498801,12.534479
5045,1,[MASK]高兴。东西很好，非常满意，物美价廉。,10.763154,14.513715
28004,1,[MASK]高兴。包装很好，味道很好闻，物有所值,10.293068,14.064975
26987,1,[MASK]高兴。真的很划算，非常快，非常满意！,10.426201,15.386718
7553,1,[MASK]高兴。很好，非常实用。快递很快的。,10.51055,14.885085
6397,1,[MASK]高兴。有时间好好玩玩.看电影应该挺爽,11.855919,12.413119
36045,1,[MASK]高兴。蒙牛优益c原味 真的很好喝耶,11.014494,13.327667
42272,1,[MASK]高兴。商品用料，做工是不错，值得购买,9.966127,13.331156
35713,1,[MASK]高兴。东西还未安装，等装好了再来评价,12.11808,12.253427
26182,1,[MASK]高兴。到货很快，包装完整，应该是正品,10.780669,14.332783
34769,0,[MASK]高兴。不是正品 用完没有凉的感觉。,11.720892,12.397579
5188,1,[MASK]高兴。超值，超长待机，系统稳定流畅,9.467816,12.39869
43200,0,[MASK]高兴。差评！！广州到广州用了十四天！,13.775976,12.225737
44805,0,[MASK]高兴。唉，第二次买，却失望了。。。。,11.6814165,12.182562
47257,0,[MASK]高兴。不错 蛮好的东西 下次还买！,10.675558,12.777726
25917,1,[MASK]高兴。还是那个味，618买的挺实惠。,10.63408,11.875304
52995,1,[MASK]高兴。不错的酒店~~相当的安静~~,10.19409,13.136506
45674,0,[MASK]高兴。居然没扣子，也不给配个，差评,13.45361,10.983237
40996,1,[MASK]高兴。衣服很不错穿上暖和又好看修身,10.6645565,12.720126
19983,1,[MASK]高兴。东西还是很不错的，水多还很甜。,10.882367,13.717798
46684,0,[MASK]高兴。质量太差 洗了几次就起毛球了,12.625903,12.374024
57682,0,[MASK]高兴。房间很大油烟味道，空调很嘈！,12.175096,13.167012
38970,1,[MASK]高兴。裤子样式 很不错啊 料子很舒服,10.567613,13.506763
24018,0,[MASK]高兴。看着外表漂亮，里面的心都是烂的,12.627079,12.043276
40137,1,[MASK]高兴。面料不错，穿上很舒服，质量不错,10.720886,13.794048
33341,0,[MASK]高兴。就给一星。感觉不爽。不能再多了,13.384982,10.959839
3464,1,[MASK]高兴。东东很好，很给力，快递赞一个,10.940347,13.702626
44555,0,[MASK]高兴。质量一般，收到货不是特别满意。,12.306543,12.472
44676,0,[MASK]高兴。裤子根本就没有看上去的那么好,12.529018,12.403159
17763,1,[MASK]高兴。实物与介绍相符，便宜实惠质量好,9.150106,12.082973
41332,1,[MASK]高兴。质量不错，做工也挺细致，很满意,10.475078,14.350843
29314,1,[MASK]高兴。一直比较信赖沙宣，还比较满意。,11.320282,13.031349
47055,0,[MASK]高兴。没感觉很好，上当了，是小脚裤,12.568057,11.929222
7147,1,[MASK]高兴。值得信赖的产品，一直在京东够买,10.500147,13.559483
31084,0,[MASK]高兴。很无语！本来不油的头！越洗越油,12.925514,15.911953
20267,1,[MASK]高兴。很新鲜，个头不大正好一个人吃。,11.2615795,14.336113
60396,0,[MASK]高兴。服务态度不好，周边环境还不错,12.429358,11.650237
6803,1,[MASK]高兴。还没用，连一个平板套都没送一个,12.554764,10.917845
42931,1,[MASK]高兴。样式不错，很暖和，穿上舒服！！,9.756739,13.58843
7247,1,[MASK]高兴。好用，非常满意的购物，经常买的,10.051539,13.098717
3783,1,[MASK]高兴。还行，包装的不错，发货也很快,10.753738,13.384453
32916,0,[MASK]高兴。太稀，像假的，味道也不是很好闻,12.714793,11.791727
8983,0,[MASK]高兴。这么吝啬的店铺不会在让人光顾的,10.800508,12.397392
46247,0,[MASK]高兴。你的快递是从太空的发过来的吧,11.920944,14.308175
45227,0,[MASK]高兴。一般般，跟图片差别很大。假货！,12.981185,12.43714
12969,0,[MASK]高兴。写的送高清钢化膜也不送，骗人嘛,12.407479,11.014079
6929,1,[MASK]高兴。第一次在京东买平板，很不错，,10.661828,14.33951
4911,1,[MASK]高兴。清晰度差些，这个价位的也不错了,11.42248,12.039083
47377,0,[MASK]高兴。垃圾中的垃圾， 七八十岁的人穿,11.079509,11.2468405
42865,1,[MASK]高兴。大小合适，做工精良，没有异味,9.058961,11.645631
44512,0,[MASK]高兴。穿着不舒服，不是棉的。尺码太小,15.221202,11.861989
40503,1,[MASK]高兴。货已久收到 很不错 合身 好看,10.089994,12.386
30431,0,[MASK]高兴。包装不错，质量真不咋地！哎！,11.828056,11.542609
39770,1,[MASK]高兴。质量不错，大小合适，穿上很舒服,9.9838,13.532391
46530,0,[MASK]高兴。骗人的！好评返现都没有！！！,13.104252,11.716958
13423,1,[MASK]高兴。特别之处就是外屏幕的闪电屏幕,10.33755,11.892528
16875,1,[MASK]高兴。物美的苹果，真心好吃。京东不错,10.734449,12.447761
17939,1,[MASK]高兴。快递京极速。水果新鲜甜脆可口。,8.984703,11.162294
34110,0,[MASK]高兴。比想象的小，，还没使用货，，！,11.501405,13.168138
10649,0,[MASK]高兴。还好吧，买了十台，过两天就跌价,12.75945,12.018888
7713,1,[MASK]高兴。华为荣耀的粉丝，产品真不错。,11.4959755,15.04967
45416,0,[MASK]高兴。这才洗了一次，纽扣就能洗掉了！,10.476034,13.266685
3292,1,[MASK]高兴。宝贝已收到，还不错，物流夜给力,10.765964,13.159626
5162,1,[MASK]高兴。在用，问题不大，可以，性价比高,10.418948,12.508993
27623,1,[MASK]高兴。包装好，还送伞，买一次，管一年,10.37723,11.087191
35323,0,[MASK]高兴。没有期待中的效果，不怎么样！,13.702548,13.31656
45460,0,[MASK]高兴。不错 款式新 面料好 值得购买,9.218464,12.110227
9641,0,[MASK]高兴。华为产品，十个有9个裂屏幕的！,11.751206,13.439547
28785,1,[MASK]高兴。还没用，试后再评价，字数不定,11.771755,10.885565
58314,0,[MASK]高兴。房间内连洗发液及电吹风都没有！,12.118902,12.540752
26046,1,[MASK]高兴。比较实惠，洗完挺柔顺的一直用,9.840804,11.791489
31119,0,[MASK]高兴。全假货，还不能退，京东都是骗子,12.900105,11.8179
16920,1,[MASK]高兴。很好吃，脆甜，是我喜欢吃的味道,11.449346,14.235088
34326,0,[MASK]高兴。买好第二天就便宜了*，不开心,13.876728,11.079963
40958,1,[MASK]高兴。货已收到；商品的质量真的不错，,9.617703,14.000348
7343,1,[MASK]高兴。东西应该不错，帮朋友买的！！,10.871038,12.445943
34421,0,[MASK]高兴。越用头皮屑越多 应该不是正品,12.971374,12.726277
26523,1,[MASK]高兴。大品牌，用了很好用，好评五星,10.721399,13.661681
20597,0,[MASK]高兴。很硬，一点也不脆，一点也不好吃,12.71006,13.845618
