,labels,text,neg_logits,pos_logits
13368,1,[MASK]喜欢。期待[鼓掌] @张译 @朱斌,9.198322,11.967239
25401,1,[MASK]喜欢。[鼓掌][鼓掌]欢迎再来哦~,10.237083,11.629681
17233,1,[MASK]喜欢。@伙夫007 适合您[哈哈],9.479329,10.688773
102746,0,[MASK]喜欢。[衰][衰][衰]吃了会中毒吗,12.489419,12.881687
44465,1,[MASK]喜欢。有钱人[哈哈][哈哈][哈哈],11.641804,10.979006
114468,0,[MASK]喜欢。我shisheng了……[泪],11.291226,11.714385
20310,1,[MASK]喜欢。表扬[鼓掌]，配杯子蛋糕咩？,10.529637,9.517071
93167,0,"[MASK]喜欢。怂货的我,不敢玩这个![泪]",10.878308,11.359862
87637,0,[MASK]喜欢。//@oz_海五:[汗][衰],10.507145,10.897297
59622,0,[MASK]喜欢。@rightmary [晕],10.957943,11.632548
66344,0,[MASK]喜欢。请将枪口抬高1厘米……[泪],11.55687,9.790376
8431,1,[MASK]喜欢。够狠！//@罗永浩: [哈哈],10.165919,10.68999
19365,1,[MASK]喜欢。[哈哈]//@孟湛: 不服不行,10.8970995,11.184462
67761,0,[MASK]喜欢。虽然有点重口味，却是事实[泪],11.150477,12.038565
33640,1,[MASK]喜欢。布莱尔的演讲相当精彩！[鼓掌],9.4562645,12.428273
16362,1,[MASK]喜欢。左下角的长裙[爱你][爱你],10.690081,10.87907
50110,1,[MASK]喜欢。//@楚惜刀:[哈哈][泪],10.33243,11.613707
30263,1,[MASK]喜欢。//@空军世界网站:[嘻嘻],9.406807,11.865977
82283,0,[MASK]喜欢。周末的brunch好开森[泪],9.599764,12.167283
48945,1,[MASK]喜欢。//@绝对零度16：[哈哈],9.826967,11.100022
22854,1,[MASK]喜欢。早餐不错呀健康又营养[哈哈],10.780862,12.97725
4086,1,[MASK]喜欢。[哈哈]哦耶~~丸子姐万岁~~,9.965846,11.40054
14475,1,[MASK]喜欢。改变，从立刻马上开始[鼓掌],11.65886,9.903078
107419,0,[MASK]喜欢。@蛮子文摘 @潘石屹文摘[晕],10.798924,11.491938
47913,1,[MASK]喜欢。满屋的栀子花香[哈哈][爱你],9.553465,11.885253
52878,1,[MASK]喜欢。德国的城堡都宛如童话[鼓掌],10.301219,11.668087
83988,0,[MASK]喜欢。又恢复正常了，今早迟到了[泪],11.84899,11.797884
46548,1,[MASK]喜欢。谢谢[爱你]欢迎常来[嘻嘻],10.922108,11.468912
12202,1,[MASK]喜欢。小丸迎着夕阳，回程咯！[爱你],9.608082,10.995347
30211,1,[MASK]喜欢。//@非实名制微博:[鼓掌],10.137123,10.585541
43420,1,[MASK]喜欢。我爱雅安，我爱满堂彩[爱你],10.746345,11.801618
13035,1,[MASK]喜欢。有创意！有人报警吗？[哈哈],9.821527,12.10062
15791,1,[MASK]喜欢。[嘻嘻][嘻嘻]@北方的纳努克,10.284903,12.242014
3400,1,[MASK]喜欢。就是为了证明，我还年轻[鼓掌],10.924125,12.368435
62375,0,[MASK]喜欢。坏坏坏，坏人呐!NND[怒],10.973724,10.728521
76248,0,[MASK]喜欢。梦想君正在默默擦泪中……[泪],11.402935,11.676131
28329,1,[MASK]喜欢。[哈哈]//@魏大卫: [泪],10.4569235,11.581155
24162,1,[MASK]喜欢。快活[鼓掌][鼓掌][鼓掌],10.882021,11.025014
60098,0,[MASK]喜欢。还没到公司，已经一身汗[泪],11.959593,11.917379
6449,1,[MASK]喜欢。[嘻嘻][哈哈][汗][拳头],10.66508,11.473299
53404,1,[MASK]喜欢。继续试菜中。。想吃不？[哈哈],10.069024,10.879083
106250,0,[MASK]喜欢。//@郝晓丽: 给他曝光[怒],10.973825,11.119939
2931,1,[MASK]喜欢。[哈哈]本本，你淘气！[哈哈],11.24246,11.089338
1434,1,[MASK]喜欢。绝对的大姐大！[哈哈][爱你],9.026822,11.146915
14692,1,[MASK]喜欢。欢迎欢迎，这么早就来啦[爱你],9.273973,11.014773
32590,1,[MASK]喜欢。[哈哈] //@伏枥苍龙:无,10.958614,11.112069
62887,0,[MASK]喜欢。对，超级麻烦[衰][衰][衰],12.709707,10.827337
39160,1,[MASK]喜欢。我要看到你们的幸福宣言[爱你],10.297237,11.70755
90651,0,[MASK]喜欢。洗洗睡吧，蛋是扯不完的！[泪],12.904909,11.011426
110298,0,[MASK]喜欢。炖肘子[抓狂]熬棒骨汤[抓狂],11.465829,12.265446
7815,1,[MASK]喜欢。何必牵强那，该戒烟了[哈哈],11.510518,11.320194
52495,1,[MASK]喜欢。博士们的热情很高涨呀[鼓掌],9.67881,12.922373
18880,1,[MASK]喜欢。太好了，收藏并告知！[鼓掌],8.981757,12.511744
83036,0,[MASK]喜欢。有你真好@饭团啃拖鞋 ！[泪],9.875428,10.570534
4072,1,[MASK]喜欢。低谷时吃了40个鸡翅[哈哈],11.402365,12.227671
13713,1,[MASK]喜欢。哈哈 美女是芝麻控吗？[哈哈],10.698859,11.27065
95366,0,[MASK]喜欢。[怒]熊T不发威，当我是病猫吗,11.560136,10.766877
63693,0,[MASK]喜欢。昨天我已经被人嘲笑过了～[泪],11.948759,12.027861
78105,0,[MASK]喜欢。第二场开始啦[抓狂][抓狂],10.648373,11.889176
59881,0,[MASK]喜欢。臭到这地方[鄙视]浪费[怒],12.773216,10.3744545
78572,0,[MASK]喜欢。[泪]恶梦做得吓死我了[泪],12.110411,11.671393
93816,0,[MASK]喜欢。[抓狂][抓狂]成都吃货天堂,10.767295,11.62692
51825,1,[MASK]喜欢。帅哥做QQ指，很认真！[鼓掌],9.564341,12.308797
78400,0,[MASK]喜欢。其实，每个人都很固执。[怒],11.907439,11.665248
68790,0,[MASK]喜欢。大吼一声！下！班！啦！[抓狂],11.091317,10.63558
69685,0,[MASK]喜欢。哎呀，难怪最近变笨了！[泪],11.583927,11.68569
100242,0,[MASK]喜欢。化学阉割//@田炜华: [怒],11.423109,10.57826
44417,1,[MASK]喜欢。扒辣椒个见证奇迹的时刻[哈哈],10.165386,11.673334
88143,0,[MASK]喜欢。要不要这么多人啊？？？[抓狂],11.257132,11.1718645
76398,0,[MASK]喜欢。统一制服，不好意思打错了[晕],11.363519,11.986127
39676,1,[MASK]喜欢。我是最幸福的！[哈哈][哈哈],10.946032,11.949073
98873,0,[MASK]喜欢。[蜡烛]//@朝南阳台:[泪],10.788593,10.792338
60208,0,[MASK]喜欢。@快乐的香茶 [怒] 当然会啦,9.837819,11.216341
11614,1,[MASK]喜欢。哈哈，今天适合买彩票[嘻嘻],10.64576,12.110919
81264,0,[MASK]喜欢。请问还有木有别的办法？[泪],11.297388,12.356572
22677,1,[MASK]喜欢。演员是不能随便换的！[哈哈],10.619797,12.201496
106655,0,[MASK]喜欢。最心疼小狐狸襄铃和兰生[泪],11.467584,11.624403
86824,0,[MASK]喜欢。网络不给力啊。[晕] 上不去。,13.826225,11.27684
101198,0,[MASK]喜欢。出差 上海 转机 印尼[泪],11.051441,11.572659
98013,0,[MASK]喜欢。挨疯是美版的就没有9宫格[泪],11.764719,12.236888
75764,0,[MASK]喜欢。可我舍不得送出去的糖果啊[泪],11.142328,13.051808
28009,1,[MASK]喜欢。假的 //@上官军乐:[哈哈],11.726128,10.419823
63239,0,[MASK]喜欢。怎么又失眠[泪][泪][泪],11.581838,12.412072
97052,0,[MASK]喜欢。老毛病又犯，求医问药~[泪],12.318269,12.099102
114419,0,[MASK]喜欢。2013真是猪的厄运[抓狂],10.652705,11.7441635
95349,0,[MASK]喜欢。上厕所又忘了带纸了- -[晕],12.14348,11.483635
63329,0,[MASK]喜欢。感动的哭了[泪][泪][泪],11.435889,12.576624
72542,0,[MASK]喜欢。[泪] 这结局啊~//@周丫丫,10.796131,11.852321
60603,0,[MASK]喜欢。一直没找到传说中其他口味[泪],11.578135,12.4755945
19761,1,[MASK]喜欢。#快乐联盟#自驾武隆！[嘻嘻],9.66219,11.916422
85786,0,[MASK]喜欢。蓝牙耳机又丢了，好哀伤啊[泪],11.193811,12.639913
62349,0,[MASK]喜欢。[晕] 怎么就想运动了呢。。。,11.480839,11.65683
22548,1,[MASK]喜欢。风格是最让女人着迷的～[哈哈],9.818643,11.859194
102061,0,[MASK]喜欢。原来和娘校还有这种关系[晕],11.697656,12.295327
55472,0,[MASK]喜欢。我尼玛有钱就把国安买下来[怒],12.182478,11.229479
45547,1,[MASK]喜欢。横店不是抗日前线？[嘻嘻]祝好,11.495044,12.38389
114070,0,[MASK]喜欢。这个动物不是果子狸吗？[晕],11.452133,12.227101
21129,1,[MASK]喜欢。[太开心] 7天每天一个口味,10.26567,10.62571
29060,1,[MASK]喜欢。也许他在自我思考与沉淀[哈哈],11.62654,11.853932
1093,1,[MASK]喜欢。约@不加V 的炮吧！[嘻嘻],10.520522,10.602377
58768,0,[MASK]喜欢。我去，尼玛[怒][怒][怒],12.25613,11.155296
59309,0,[MASK]喜欢。[衰] 我一晚上多了好几个偶像,10.530511,11.3157425
91557,0,[MASK]喜欢。[泪][泪][泪]饿了！！！！,11.278225,11.328487
7845,1,[MASK]喜欢。我也想养只金毛！！！[爱你],9.381543,11.390278
72247,0,[MASK]喜欢。[衰] //@梦魇-伦:草！,11.037181,11.172305
38843,1,[MASK]喜欢。//@婧Koeyi：[抱抱],9.508562,11.439239
69074,0,[MASK]喜欢。所长……[泪]有你的歌我好满足,11.021459,11.452116
110424,0,[MASK]喜欢。//@中粮广场悦府盛宴：[晕],9.367965,11.313016
40141,1,[MASK]喜欢。[哈哈]一起来学习一下外语！,9.731757,12.330768
24087,1,[MASK]喜欢。攒吧！[哈哈][偷笑][钟],11.961241,11.428756
14463,1,[MASK]喜欢。没事还有几小时告别单身[哈哈],10.678304,10.985691
15718,1,[MASK]喜欢。最近这个骑马舞太火了[嘻嘻],10.163883,13.262929
36897,1,[MASK]喜欢。[哈哈]瞬间被舅舅萌翻了?！,9.655926,11.223962
97346,0,[MASK]喜欢。[哈哈]//@魏大卫: [泪],10.4569235,11.581155
30290,1,[MASK]喜欢。祝贺开业大吉[威武][鼓掌],8.893143,10.475283
49735,1,[MASK]喜欢。某人是谁？要求曝光。[哈哈],10.892443,10.11986
13532,1,[MASK]喜欢。Q快[哈哈][哈哈][哈哈],9.556576,10.960368
78081,0,[MASK]喜欢。我还木吃上[泪][泪][泪],11.689246,11.495738
22140,1,[MASK]喜欢。TVB新片?拜兼?年?[鼓掌],10.405588,10.850411
55182,1,[MASK]喜欢。//@木木俊杰: 美！[鼓掌],8.923843,11.126183
5993,1,[MASK]喜欢。新百?小童新年款，有代[嘻嘻],9.862279,12.788428
32168,1,[MASK]喜欢。用上了@飞鱼秀喻舟 [爱你],9.63557,10.649001
59799,0,[MASK]喜欢。//@互联网的那点事: [泪],10.643137,11.265588
33422,1,[MASK]喜欢。[哈哈][哈哈]这倒霉孩子！,11.562559,11.0369
66678,0,[MASK]喜欢。困到不行[晕]神啊，救救[泪],11.449751,11.679484
105772,0,[MASK]喜欢。[泪]//@欣莫落:我也帮忙转,10.159709,12.056307
82919,0,[MASK]喜欢。烤箱的生活， 你们感受下[衰],10.307955,12.165262
88996,0,[MASK]喜欢。这是恨天高的节奏[晕][晕],11.539127,11.879794
86715,0,[MASK]喜欢。爱吃麻辣的筒子们都注意[衰],10.216076,11.548499
22069,1,[MASK]喜欢。我的正面，背面和侧面！[嘻嘻],10.003375,12.095367
7540,1,[MASK]喜欢。[太开心] 绝对不伤悲[嘻嘻],10.722969,11.004534
51612,1,[MASK]喜欢。[哈哈]手机...宝宝...,10.117569,11.528536
110146,0,[MASK]喜欢。要早起，可还没睡意啊。[抓狂],11.51359,11.681354
72565,0,[MASK]喜欢。刚刚加完班回家，困得恶心[衰],12.340626,11.752056
92100,0,[MASK]喜欢。确定还要继续吗？！[泪]睡觉！,12.096927,11.753307
27136,1,[MASK]喜欢。[哈哈] [哈哈] #心事哥#,10.811841,11.303829
18597,1,[MASK]喜欢。#美国旅游#值得去看[鼓掌],9.828392,11.8705845
77584,0,[MASK]喜欢。//@兔朵朵的花匣子:[衰],10.146551,11.600487
29744,1,[MASK]喜欢。腐国人民就是不懂美食[嘻嘻],11.507909,12.1726885
79951,0,[MASK]喜欢。[泪] 你也?有跟?拉告?！,11.385833,11.644163
113494,0,[MASK]喜欢。不吃狗肉会死啊 MD[怒骂],12.447438,10.764422
74238,0,[MASK]喜欢。中?，快餐的?格[泪][泪],11.428545,11.516892
15759,1,[MASK]喜欢。哇塞，做一个文艺的吃货[嘻嘻],9.911273,12.33101
81989,0,[MASK]喜欢。[衰] i am thick,11.58717,11.638862
35051,1,[MASK]喜欢。[哈哈][哈哈]不得不说经典,11.056287,12.072199
61863,0,[MASK]喜欢。你怎么看着这么可恶呢[抓狂],11.421183,11.1096525
20968,1,[MASK]喜欢。testing...[嘻嘻],10.324588,12.065616
93133,0,[MASK]喜欢。分享图片 醒早了。。。[失望],11.032648,10.144714
98494,0,[MASK]喜欢。呵呵，不带这么玩儿的。[泪],11.371618,11.090122
40306,1,[MASK]喜欢。高达在江户时代的祖宗[哈哈],10.718499,11.695504
45283,1,[MASK]喜欢。思春图解，图解思春，[嘻嘻],10.851394,12.98042
53899,1,[MASK]喜欢。方总，你是在京单身吧[嘻嘻],11.0127535,11.950097
55060,1,[MASK]喜欢。健完身就给补哈[嘻嘻][给力],10.138608,11.560242
64415,0,[MASK]喜欢。我只能说太准了~~~[抓狂],10.711258,10.982749
66932,0,[MASK]喜欢。最近这高铁到底怎么啦[抓狂],10.915395,12.169489
97461,0,[MASK]喜欢。不会吧，椅子都这样玩了[抓狂],11.130002,12.08126
12129,1,[MASK]喜欢。笑死了 //@点子正:[哈哈],10.131884,10.678348
56886,0,[MASK]喜欢。真好吃！[泪][馋嘴][馋嘴],9.742394,11.877084
43299,1,[MASK]喜欢。直接送男人是最实惠的~[哈哈],11.124087,11.058479
22999,1,[MASK]喜欢。拼图真不错……[偷笑][鼓掌],10.105389,12.16997
103104,0,[MASK]喜欢。记下那些车牌，曝光他[怒骂],10.813745,10.105043
37340,1,[MASK]喜欢。美极汁芋艿仔！[鼓掌]@许仙楼,9.282958,10.569604
35171,1,[MASK]喜欢。[哈哈][哈哈]@子心--妞儿,10.015185,11.499271
19640,1,[MASK]喜欢。星期五终于来了[哈哈][哈哈],10.5585165,12.251631
28500,1,[MASK]喜欢。中国艺术家的诙谐幽默[可爱],10.32243,11.765515
50230,1,[MASK]喜欢。汤圆一定会记着你！！[爱你],8.881224,10.237261
31042,1,[MASK]喜欢。“四菜一汤”的土楼生活[嘻嘻],10.391824,12.381128
31495,1,[MASK]喜欢。老磨坊欢迎您[鼓掌][鼓掌],9.682889,11.786405
5573,1,[MASK]喜欢。住手！二货主人！[哈哈]（转）,11.931512,10.494128
25794,1,[MASK]喜欢。[哈哈][good]算你狠！,10.994255,10.3735075
45688,1,[MASK]喜欢。欢迎入住，享受惬意时光[爱你],8.626591,10.606413
106646,0,[MASK]喜欢。[泪]介么善解人意滴闺女啊！,10.470865,10.674169
47510,1,[MASK]喜欢。最好连带美鞋一并奉上[嘻嘻],8.583266,11.020801
83342,0,[MASK]喜欢。回复@朱俊的围脖:[抓狂]同感,10.653045,10.971171
18306,1,[MASK]喜欢。全民聊天的时刻开始了[嘻嘻],9.535223,11.395779
52775,1,[MASK]喜欢。从江增冲侗寨干鱼头饰。[鼓掌],9.74132,10.910678
97163,0,[MASK]喜欢。好恐怖[泪][泪]看完吓个半死,12.68719,12.793806
78321,0,[MASK]喜欢。我刚答应一个客人去老店呢[泪],12.22313,11.928831
23940,1,[MASK]喜欢。宠物车[哈哈][哈哈][哈哈],10.503733,11.606532
113135,0,[MASK]喜欢。万恶兼丧心病狂的资本主义[怒],11.551475,9.78917
69980,0,[MASK]喜欢。减肥？刚吃完饭。。。[抓狂],11.3714905,9.652816
9396,1,[MASK]喜欢。嘿嘿 小棒槌....[可爱],9.82611,11.695275
85559,0,[MASK]喜欢。你就别问了。烦人劲儿！[泪],12.826818,9.334895
29621,1,[MASK]喜欢。说：来，吃个士力架！[嘻嘻],11.300023,11.83362
61710,0,[MASK]喜欢。我的Two还会回来么……[泪],11.202785,12.268814
52527,1,[MASK]喜欢。这是民族复兴计划吗？[哈哈],11.262756,12.132879
42140,1,[MASK]喜欢。@羊和猪的生活意见 [嘻嘻],10.240674,12.264322
96069,0,[MASK]喜欢。那三天后主页君发什么？[泪],11.226479,10.392801
109459,0,[MASK]喜欢。天哪！//@陈雨陌: [衰],11.253195,11.467067
28906,1,[MASK]喜欢。你是幸运的，他是幸福的[可爱],9.7944145,11.592725
33763,1,[MASK]喜欢。下次逛动物园可以直接来[嘻嘻],9.9307785,12.694118
41334,1,[MASK]喜欢。很好看[鼓掌][鼓掌][爱你],10.961841,14.057558
81314,0,[MASK]喜欢。友柏的微博什么时候恢复！[泪],11.079487,12.033728
89490,0,[MASK]喜欢。老哥，为什么不艾特我啊？[泪],11.399723,12.051078
76305,0,[MASK]喜欢。[衰]恰是一江春水向?流...,11.561523,10.894761
12706,1,[MASK]喜欢。美女[哈哈][哈哈][哈哈],10.428897,11.163443
59674,0,[MASK]喜欢。好吧，我我承认，我饿了[泪],12.1634,11.83423
46969,1,[MASK]喜欢。//@周边游张文龙: [哈哈],9.533251,11.440665
23021,1,[MASK]喜欢。快拿大木盆来[哈哈][哈哈],10.086957,11.594814
11325,1,[MASK]喜欢。客气[哈哈][哈哈][哈哈],12.273714,10.92284
112448,0,[MASK]喜欢。十一偶吃的脸又胖了..[泪],12.041768,11.722312
76786,0,[MASK]喜欢。我觉得我老了 唱不动咯[泪],12.302941,12.306527
112442,0,[MASK]喜欢。这发的可真后知后觉啊。[晕],11.434993,11.675522
20837,1,[MASK]喜欢。要珍惜这些秤子朋友哦！[鼓掌],10.332991,11.833948
7836,1,[MASK]喜欢。丽江，水煮草莓吃起来[哈哈],10.9421215,12.46718
22652,1,[MASK]喜欢。我最支持你了~???[爱你],9.8949175,11.269958
24398,1,[MASK]喜欢。早安，今天阳光甚好。[嘻嘻],10.674659,12.221571
72007,0,[MASK]喜欢。@裴安妮 偶也要加v [抓狂],9.598037,10.891515
81695,0,[MASK]喜欢。家里的电脑好慢 工作[抓狂],12.077908,11.731688
98114,0,[MASK]喜欢。公交车还在晃悠，我迟到了[泪],12.042918,12.237651
91726,0,[MASK]喜欢。忍得了辱，才负得起重任[晕],11.030353,10.166765
49747,1,[MASK]喜欢。@我是呆小童 [鼓掌][鼓掌],10.486655,12.249029
95765,0,[MASK]喜欢。让我想起我的外婆来[泪][泪],11.126889,12.549836
5918,1,[MASK]喜欢。早安，祖国！俺回来啦[哈哈],9.862846,11.6015
37667,1,[MASK]喜欢。和纬一路哪有一拼啊！[嘻嘻],10.096264,12.56752
24597,1,[MASK]喜欢。[哈哈]//@刘春: 真还乱！,10.450108,11.278876
15014,1,[MASK]喜欢。顺利完成！恭喜恭喜！！[鼓掌],8.174519,10.957982
114917,0,[MASK]喜欢。胎记又出现了，暑么情况[抓狂],11.492553,12.008195
97201,0,[MASK]喜欢。摄像大哥，您能换个地儿吗[衰],11.04807,11.2060175
98033,0,[MASK]喜欢。也占了一半了。。[泪][泪],9.581761,10.344443
32329,1,[MASK]喜欢。有试过这样看电影吗？[哈哈],10.8087,13.016655
56355,0,[MASK]喜欢。感冒了好像[泪]嗓子好难受!,12.441095,12.203436
100341,0,[MASK]喜欢。//@洪晃ilook:[抓狂],9.97243,10.826905
27734,1,[MASK]喜欢。国色天香！[赞][心][抱抱],9.3814945,11.453184
49417,1,[MASK]喜欢。看着好原始啊，好吃不[嘻嘻],11.112637,12.554135
113287,0,[MASK]喜欢。好感动[泪]祝2位永远幸福！,8.58031,12.555092
35977,1,[MASK]喜欢。出发啦[可爱][可爱][可爱],10.413484,12.104903
90194,0,[MASK]喜欢。为什么总咬舌头呢？！[失望],12.160233,12.139715
31262,1,[MASK]喜欢。红包账务处理[哈哈][哈哈],10.9633665,10.926105
44211,1,[MASK]喜欢。切了一个闪闪的外壳，[哈哈],10.742561,12.083917
102098,0,[MASK]喜欢。[衰]这社会越来越叫人看不懂了,11.661595,10.536001
68571,0,[MASK]喜欢。爬不动了。弱爆了[晕][汗],12.178365,11.233084
99524,0,[MASK]喜欢。感动了，可以哭吗？[泪][泪],12.644109,12.995898
50536,1,[MASK]喜欢。幸福小宝? 降临吧 [太开心],9.23512,10.912706
108142,0,[MASK]喜欢。我的手机啊，又找不到了[泪],11.34271,12.556342
72098,0,[MASK]喜欢。比北京冷多了[泪][泪][泪],11.985646,11.949263
32569,1,[MASK]喜欢。我吃了5个！[哈哈][哈哈],11.346859,12.609599
87419,0,[MASK]喜欢。心疼。[悲伤][悲伤][悲伤],13.559076,11.553995
8239,1,[MASK]喜欢。欢迎常来，希望您满意[嘻嘻],9.868105,12.376812
40193,1,[MASK]喜欢。又有美片儿出来了~~~[爱你],8.476611,11.486872
92895,0,[MASK]喜欢。[吃惊][闭嘴][衰][蜡烛],10.959566,10.470783
6086,1,[MASK]喜欢。今日晚餐，到家美食会[哈哈],9.5469675,11.077044
106214,0,[MASK]喜欢。胖子看了会怎么想。。。[衰],10.603933,10.001645
82899,0,[MASK]喜欢。突然一个电话，傻呆了，[泪],11.92152,12.5982
69124,0,[MASK]喜欢。登机了，七个小时的行程[怒],10.76637,12.274506
48736,1,[MASK]喜欢。调皮的王大葱！hoho[爱你],9.548543,10.800787
76840,0,[MASK]喜欢。好想要一套这样的家具[抓狂],9.688536,12.417999
28501,1,[MASK]喜欢。#?嘛呢叭咪?#周五![哈哈],9.825585,10.223876
21815,1,[MASK]喜欢。温暖冬日，和妈妈吃法餐[爱你],9.872086,11.368439
112125,0,[MASK]喜欢。布加迪威龙.....公安[衰],11.075158,11.733081
97768,0,[MASK]喜欢。//@舒淇:[泪][泪][泪],11.188957,11.491889
15352,1,[MASK]喜欢。笑死我了，喵星，太邪了[哈哈],11.59595,12.044614
26685,1,[MASK]喜欢。潘多拉的宝盒，快快打开[哈哈],10.065992,12.157234
96607,0,[MASK]喜欢。转，拼人品的时候到了[抓狂],11.543178,9.726632
88493,0,[MASK]喜欢。真的不容易，哭了！！！[泪],10.84912,12.281156
87441,0,[MASK]喜欢。[晕]//@金一宁: [晕],11.513335,11.677667
88624,0,[MASK]喜欢。原来是因为休息区比较凉快[衰],12.459121,11.923163
60720,0,[MASK]喜欢。终于来电了，手机复活[衰]…,10.0449505,12.044128
8052,1,[MASK]喜欢。好好心情每一天。。。[抱抱],9.322478,11.084701
37903,1,[MASK]喜欢。还有卖萌的折耳猫咪抢镜[鼓掌],8.8410635,11.827788
88077,0,[MASK]喜欢。刚买的桃，发现这个样儿滴[晕],11.878209,11.958413
13529,1,[MASK]喜欢。早上好啊，天气真不错[太开心],10.339937,12.258178
87098,0,[MASK]喜欢。[泪]饿[泪]坚持住[抓狂],11.609164,10.686453
42554,1,[MASK]喜欢。偶悄悄的躲在后面..[哈哈],10.784534,11.07846
22020,1,[MASK]喜欢。小偷难道没有竞争吗？[哈哈],10.739888,11.175292
37074,1,[MASK]喜欢。盖着~~千万别着凉啦[哈哈],10.204344,11.29088
25850,1,[MASK]喜欢。[鼓掌][鼓掌][鼓掌]白羊男,11.572844,11.151229
106443,0,[MASK]喜欢。我真的想看通宵啊[泪][泪],11.57049,13.008409
56045,0,[MASK]喜欢。史无前例、史无前例啊[抓狂],10.069533,11.298848
106736,0,[MASK]喜欢。组织上的关心，真让人动容[怒],10.621064,11.325889
110707,0,[MASK]喜欢。刚走出考场 编得累死我了[衰],11.213291,11.2673
21504,1,[MASK]喜欢。有点意思，动作很优美[哈哈],10.484655,12.843703
72642,0,[MASK]喜欢。整个机房 满楼都是技术[晕],10.988397,12.026855
9017,1,[MASK]喜欢。改天去您那看看[嘻嘻][嘻嘻],11.601528,12.015875
41995,1,[MASK]喜欢。大大小小，好欢乐啊[太开心],9.848657,12.209497
64582,0,[MASK]喜欢。这是要跟国际接轨了？[抓狂],11.394788,11.036247
66925,0,[MASK]喜欢。[怒][怒][怒]我手欠！！！,11.616913,10.866621
72075,0,[MASK]喜欢。雾霾      巨无趣[抓狂],11.197467,10.516978
16478,1,[MASK]喜欢。[哈哈]中心、学院很快就有了哦,9.63689,12.003766
29576,1,[MASK]喜欢。[鼓掌]欢迎大家都来投票哦~~,9.530394,11.010134
95741,0,[MASK]喜欢。重口味。。[衰]有人敢吃么？,12.030168,10.081891
21764,1,[MASK]喜欢。天亮就出发[嘻嘻]设备充电中,10.326463,11.691184
111188,0,[MASK]喜欢。擦。。。。看成懒人心小[衰],10.680335,9.339889
103971,0,[MASK]喜欢。这爹是畜生！[怒][怒][怒],12.526014,10.523538
94107,0,[MASK]喜欢。你是肿么找到的？[晕][疑问],10.770935,11.266441
113726,0,[MASK]喜欢。给土豪送货…[晕][晕][晕],11.199408,10.224172
52257,1,[MASK]喜欢。哇塞，和老白真的很像阿[嘻嘻],10.795018,12.940177
69843,0,[MASK]喜欢。都经历过啊！[泪][泪][泪],10.203751,11.768985
93382,0,[MASK]喜欢。肚子疼呀肚子疼[抓狂][泪],11.940504,11.573939
103184,0,[MASK]喜欢。啥！还要我等到八月份？！[怒],11.853876,10.017919
55748,0,[MASK]喜欢。为什么不是荷兰武汉日？[抓狂],10.344966,11.631442
42388,1,[MASK]喜欢。又录歌了，好激动...[嘻嘻],9.854162,13.459011
8636,1,[MASK]喜欢。我今晚有大餐，不被馋到[哈哈],10.491977,11.567725
33295,1,[MASK]喜欢。我们又来了[嘻嘻]@小尤爸爸,9.502699,12.113865
57553,0,[MASK]喜欢。赶脚国家管不了这个铁道部[衰],11.581491,11.408172
44963,1,[MASK]喜欢。【摆脱拖延症的窍门】[鼓掌],10.182794,11.377158
38061,1,[MASK]喜欢。看起来很美，舍不得吃呢[嘻嘻],10.984708,13.34632
61610,0,[MASK]喜欢。买书如山倒，读书如抽丝[失望],11.665391,10.057582
58774,0,[MASK]喜欢。双鱼又开始多愁善感了。[晕],11.616444,11.644681
61535,0,[MASK]喜欢。天都亮了啊？睡半小时吧[晕],13.04779,11.538377
73012,0,[MASK]喜欢。今天起好早，被冻醒，早安[泪],12.2501,12.334326
4520,1,[MASK]喜欢。漂亮[鼓掌][鼓掌][鼓掌],10.52794,11.383428
33482,1,[MASK]喜欢。纯转发，不保证质量~[哈哈],10.8494215,11.629528
5784,1,[MASK]喜欢。姐姐是想我了[可爱]和我一样哦,10.788207,11.95864
64027,0,[MASK]喜欢。好大一场雨，浇在我心底[失望],12.445363,11.745716
110511,0,[MASK]喜欢。走咯走咯，[泪][泪][泪],11.57586,11.15467
41571,1,[MASK]喜欢。只见名字不见脸[赞][哈哈],10.873914,11.778065
49147,1,[MASK]喜欢。突然喜?森女系的衣服[可爱],10.996938,12.383723
17933,1,[MASK]喜欢。太棒了，太有创意了！[哈哈],9.363453,12.579734
66064,0,[MASK]喜欢。这下有过国外就医的经历了[泪],10.547376,12.189045
83905,0,[MASK]喜欢。[衰] //@薛蛮子:转发微博,10.678519,11.2505865
99610,0,[MASK]喜欢。想像是这样，其实是这样[衰],11.553554,11.41893
12644,1,[MASK]喜欢。这脸旺夫嘛！有福气！[嘻嘻],9.990699,11.924135
61943,0,[MASK]喜欢。林忆莲，终于比我等到了[泪],11.617163,12.352147
39823,1,[MASK]喜欢。#龙熙视界#[爱你][爱你],10.769502,10.824746
42696,1,[MASK]喜欢。致我们曾经得瑟的骚年[嘻嘻],10.265413,11.997037
85923,0,[MASK]喜欢。[衰] //@侯嘉译:[睡觉],10.238091,11.037819
70138,0,[MASK]喜欢。[衰]//@互联网的那点事:无,10.930017,10.40759
107619,0,[MASK]喜欢。侬这少女心啊[伤心]森森担忧。,9.363234,9.984747
5388,1,[MASK]喜欢。[哈哈]太逗了你！总结得好玩！,9.898909,10.91486
