,labels,text,neg_logits,pos_logits
6449,1,[MASK]好。[嘻嘻][哈哈][汗][拳头],7.8153396,10.329272
53404,1,[MASK]好。继续试菜中。。想吃不？[哈哈],6.1455727,9.537405
106250,0,[MASK]好。//@郝晓丽: 给他曝光[怒],8.612741,10.154267
2931,1,[MASK]好。[哈哈]本本，你淘气！[哈哈],8.720678,8.861918
1434,1,[MASK]好。绝对的大姐大！[哈哈][爱你],7.519731,10.718789
14692,1,[MASK]好。欢迎欢迎，这么早就来啦[爱你],7.300952,9.852953
32590,1,[MASK]好。[哈哈] //@伏枥苍龙:无,7.9290466,9.891017
62887,0,[MASK]好。对，超级麻烦[衰][衰][衰],9.009299,10.254354
39160,1,[MASK]好。我要看到你们的幸福宣言[爱你],7.2516713,10.431779
90651,0,[MASK]好。洗洗睡吧，蛋是扯不完的！[泪],8.706577,9.228853
110298,0,[MASK]好。炖肘子[抓狂]熬棒骨汤[抓狂],6.41644,10.046811
7815,1,[MASK]好。何必牵强那，该戒烟了[哈哈],7.423502,10.80427
52495,1,[MASK]好。博士们的热情很高涨呀[鼓掌],6.708494,11.345652
18880,1,[MASK]好。太好了，收藏并告知！[鼓掌],6.8041577,11.226033
83036,0,[MASK]好。有你真好@饭团啃拖鞋 ！[泪],6.7981095,9.360113
4072,1,[MASK]好。低谷时吃了40个鸡翅[哈哈],7.7981615,10.6947155
13713,1,[MASK]好。哈哈 美女是芝麻控吗？[哈哈],8.081503,10.2445
95366,0,[MASK]好。[怒]熊T不发威，当我是病猫吗,7.860369,9.279473
63693,0,[MASK]好。昨天我已经被人嘲笑过了～[泪],8.951245,10.936544
78105,0,[MASK]好。第二场开始啦[抓狂][抓狂],7.9370823,9.652429
59881,0,[MASK]好。臭到这地方[鄙视]浪费[怒],9.132817,9.845866
78572,0,[MASK]好。[泪]恶梦做得吓死我了[泪],8.770586,9.952209
93816,0,[MASK]好。[抓狂][抓狂]成都吃货天堂,7.299371,10.645412
51825,1,[MASK]好。帅哥做QQ指，很认真！[鼓掌],7.6550636,11.175388
78400,0,[MASK]好。其实，每个人都很固执。[怒],8.699774,11.181983
68790,0,[MASK]好。大吼一声！下！班！啦！[抓狂],9.182413,8.924961
69685,0,[MASK]好。哎呀，难怪最近变笨了！[泪],9.61752,10.012341
100242,0,[MASK]好。化学阉割//@田炜华: [怒],7.8482614,9.876482
44417,1,[MASK]好。扒辣椒个见证奇迹的时刻[哈哈],6.8379903,9.062701
88143,0,[MASK]好。要不要这么多人啊？？？[抓狂],9.251467,10.638647
76398,0,[MASK]好。统一制服，不好意思打错了[晕],7.5897017,9.616616
39676,1,[MASK]好。我是最幸福的！[哈哈][哈哈],8.00004,10.842355
98873,0,[MASK]好。[蜡烛]//@朝南阳台:[泪],6.6366568,9.440892
60208,0,[MASK]好。@快乐的香茶 [怒] 当然会啦,7.322875,9.976796
11614,1,[MASK]好。哈哈，今天适合买彩票[嘻嘻],8.324421,9.485012
81264,0,[MASK]好。请问还有木有别的办法？[泪],8.387737,9.652838
22677,1,[MASK]好。演员是不能随便换的！[哈哈],8.361133,11.075998
106655,0,[MASK]好。最心疼小狐狸襄铃和兰生[泪],8.01515,9.73497
86824,0,[MASK]好。网络不给力啊。[晕] 上不去。,9.621413,9.816933
101198,0,[MASK]好。出差 上海 转机 印尼[泪],6.6813703,9.016066
98013,0,[MASK]好。挨疯是美版的就没有9宫格[泪],8.095287,9.75124
75764,0,[MASK]好。可我舍不得送出去的糖果啊[泪],8.883339,11.630024
28009,1,[MASK]好。假的 //@上官军乐:[哈哈],8.360991,9.380215
63239,0,[MASK]好。怎么又失眠[泪][泪][泪],10.237289,9.971747
97052,0,[MASK]好。老毛病又犯，求医问药~[泪],8.813608,8.961535
114419,0,[MASK]好。2013真是猪的厄运[抓狂],7.908354,10.178338
95349,0,[MASK]好。上厕所又忘了带纸了- -[晕],9.157668,8.59962
63329,0,[MASK]好。感动的哭了[泪][泪][泪],7.985174,10.036867
72542,0,[MASK]好。[泪] 这结局啊~//@周丫丫,8.730133,10.026442
60603,0,[MASK]好。一直没找到传说中其他口味[泪],8.551867,10.837291
19761,1,[MASK]好。#快乐联盟#自驾武隆！[嘻嘻],7.2413125,10.310241
85786,0,[MASK]好。蓝牙耳机又丢了，好哀伤啊[泪],8.651063,8.96399
62349,0,[MASK]好。[晕] 怎么就想运动了呢。。。,8.393788,9.54238
22548,1,[MASK]好。风格是最让女人着迷的～[哈哈],6.575507,10.896613
102061,0,[MASK]好。原来和娘校还有这种关系[晕],8.942801,9.838755
55472,0,[MASK]好。我尼玛有钱就把国安买下来[怒],9.158415,9.914496
45547,1,[MASK]好。横店不是抗日前线？[嘻嘻]祝好,6.280633,8.243354
114070,0,[MASK]好。这个动物不是果子狸吗？[晕],8.628389,10.432161
21129,1,[MASK]好。[太开心] 7天每天一个口味,7.727375,10.6768265
29060,1,[MASK]好。也许他在自我思考与沉淀[哈哈],8.694998,11.686368
1093,1,[MASK]好。约@不加V 的炮吧！[嘻嘻],7.533162,9.649888
58768,0,[MASK]好。我去，尼玛[怒][怒][怒],8.277083,9.782774
59309,0,[MASK]好。[衰] 我一晚上多了好几个偶像,6.9559655,9.693209
91557,0,[MASK]好。[泪][泪][泪]饿了！！！！,8.625199,9.767873
7845,1,[MASK]好。我也想养只金毛！！！[爱你],8.0412855,10.666542
72247,0,[MASK]好。[衰] //@梦魇-伦:草！,7.385054,9.596674
38843,1,[MASK]好。//@婧Koeyi：[抱抱],7.1853137,10.513148
69074,0,[MASK]好。所长……[泪]有你的歌我好满足,6.880858,9.6446085
110424,0,[MASK]好。//@中粮广场悦府盛宴：[晕],6.291427,9.548043
40141,1,[MASK]好。[哈哈]一起来学习一下外语！,7.6630316,10.573949
24087,1,[MASK]好。攒吧！[哈哈][偷笑][钟],8.173767,10.153775
14463,1,[MASK]好。没事还有几小时告别单身[哈哈],7.4966893,9.845578
15718,1,[MASK]好。最近这个骑马舞太火了[嘻嘻],7.98593,10.558943
36897,1,[MASK]好。[哈哈]瞬间被舅舅萌翻了?！,7.419783,9.334195
97346,0,[MASK]好。[哈哈]//@魏大卫: [泪],7.8693643,10.535716
30290,1,[MASK]好。祝贺开业大吉[威武][鼓掌],5.304806,8.581695
49735,1,[MASK]好。某人是谁？要求曝光。[哈哈],7.0286493,9.281575
13532,1,[MASK]好。Q快[哈哈][哈哈][哈哈],5.5132213,8.338817
78081,0,[MASK]好。我还木吃上[泪][泪][泪],8.813605,9.86034
22140,1,[MASK]好。TVB新片?拜兼?年?[鼓掌],7.092101,10.033823
55182,1,[MASK]好。//@木木俊杰: 美！[鼓掌],6.4844546,10.543727
5993,1,[MASK]好。新百?小童新年款，有代[嘻嘻],6.772798,9.173581
32168,1,[MASK]好。用上了@飞鱼秀喻舟 [爱你],7.4183636,9.973324
59799,0,[MASK]好。//@互联网的那点事: [泪],7.5558767,9.918226
33422,1,[MASK]好。[哈哈][哈哈]这倒霉孩子！,9.012269,8.859737
66678,0,[MASK]好。困到不行[晕]神啊，救救[泪],7.947906,8.450676
105772,0,[MASK]好。[泪]//@欣莫落:我也帮忙转,7.337913,10.710824
82919,0,[MASK]好。烤箱的生活， 你们感受下[衰],6.7425356,10.378581
88996,0,[MASK]好。这是恨天高的节奏[晕][晕],7.9918466,10.389084
86715,0,[MASK]好。爱吃麻辣的筒子们都注意[衰],6.7077236,9.8015
22069,1,[MASK]好。我的正面，背面和侧面！[嘻嘻],6.9786797,10.463135
7540,1,[MASK]好。[太开心] 绝对不伤悲[嘻嘻],7.366519,10.879477
51612,1,[MASK]好。[哈哈]手机...宝宝...,7.7396927,8.962654
110146,0,[MASK]好。要早起，可还没睡意啊。[抓狂],8.690669,9.675707
72565,0,[MASK]好。刚刚加完班回家，困得恶心[衰],8.7026005,9.267206
92100,0,[MASK]好。确定还要继续吗？！[泪]睡觉！,9.484439,10.608891
27136,1,[MASK]好。[哈哈] [哈哈] #心事哥#,8.181443,10.481448
18597,1,[MASK]好。#美国旅游#值得去看[鼓掌],7.459021,11.956139
77584,0,[MASK]好。//@兔朵朵的花匣子:[衰],6.838126,9.747103
29744,1,[MASK]好。腐国人民就是不懂美食[嘻嘻],8.153394,10.594255
79951,0,[MASK]好。[泪] 你也?有跟?拉告?！,8.316608,9.809198
113494,0,[MASK]好。不吃狗肉会死啊 MD[怒骂],9.405694,9.936862
74238,0,[MASK]好。中?，快餐的?格[泪][泪],6.8065176,9.659472
15759,1,[MASK]好。哇塞，做一个文艺的吃货[嘻嘻],7.350882,9.520893
81989,0,[MASK]好。[衰] i am thick,8.210068,11.014193
35051,1,[MASK]好。[哈哈][哈哈]不得不说经典,7.8946514,11.257348
61863,0,[MASK]好。你怎么看着这么可恶呢[抓狂],8.638194,10.013777
20968,1,[MASK]好。testing...[嘻嘻],7.680893,10.8806715
93133,0,[MASK]好。分享图片 醒早了。。。[失望],8.200526,9.94295
98494,0,[MASK]好。呵呵，不带这么玩儿的。[泪],8.194774,9.641045
40306,1,[MASK]好。高达在江户时代的祖宗[哈哈],6.9106374,9.451051
45283,1,[MASK]好。思春图解，图解思春，[嘻嘻],7.0211554,10.796568
53899,1,[MASK]好。方总，你是在京单身吧[嘻嘻],7.498728,9.758476
55060,1,[MASK]好。健完身就给补哈[嘻嘻][给力],8.118106,10.208109
64415,0,[MASK]好。我只能说太准了~~~[抓狂],9.072215,10.031339
66932,0,[MASK]好。最近这高铁到底怎么啦[抓狂],8.986329,9.352086
97461,0,[MASK]好。不会吧，椅子都这样玩了[抓狂],8.813934,10.164072
12129,1,[MASK]好。笑死了 //@点子正:[哈哈],8.103219,9.640373
56886,0,[MASK]好。真好吃！[泪][馋嘴][馋嘴],7.6279287,10.488722
43299,1,[MASK]好。直接送男人是最实惠的~[哈哈],8.050327,10.461085
22999,1,[MASK]好。拼图真不错……[偷笑][鼓掌],7.78021,10.580889
103104,0,[MASK]好。记下那些车牌，曝光他[怒骂],7.4900293,8.835734
37340,1,[MASK]好。美极汁芋艿仔！[鼓掌]@许仙楼,7.362969,9.502768
35171,1,[MASK]好。[哈哈][哈哈]@子心--妞儿,7.1352825,9.980257
19640,1,[MASK]好。星期五终于来了[哈哈][哈哈],8.325708,10.150277
28500,1,[MASK]好。中国艺术家的诙谐幽默[可爱],6.9874587,10.696661
50230,1,[MASK]好。汤圆一定会记着你！！[爱你],7.514156,9.682249
31042,1,[MASK]好。“四菜一汤”的土楼生活[嘻嘻],7.134673,11.050873
31495,1,[MASK]好。老磨坊欢迎您[鼓掌][鼓掌],5.9114323,9.716307
5573,1,[MASK]好。住手！二货主人！[哈哈]（转）,9.626803,8.851342
25794,1,[MASK]好。[哈哈][good]算你狠！,8.134472,9.300202
45688,1,[MASK]好。欢迎入住，享受惬意时光[爱你],5.7597294,9.76433
106646,0,[MASK]好。[泪]介么善解人意滴闺女啊！,7.3905663,8.746969
47510,1,[MASK]好。最好连带美鞋一并奉上[嘻嘻],6.134891,9.734471
83342,0,[MASK]好。回复@朱俊的围脖:[抓狂]同感,7.14065,9.499192
18306,1,[MASK]好。全民聊天的时刻开始了[嘻嘻],6.587789,9.183602
52775,1,[MASK]好。从江增冲侗寨干鱼头饰。[鼓掌],4.7271056,6.771544
97163,0,[MASK]好。好恐怖[泪][泪]看完吓个半死,9.784951,11.397213
78321,0,[MASK]好。我刚答应一个客人去老店呢[泪],9.24742,10.17163
23940,1,[MASK]好。宠物车[哈哈][哈哈][哈哈],7.1551557,10.014013
113135,0,[MASK]好。万恶兼丧心病狂的资本主义[怒],8.477525,9.384453
69980,0,[MASK]好。减肥？刚吃完饭。。。[抓狂],9.290395,9.672423
9396,1,[MASK]好。嘿嘿 小棒槌....[可爱],7.7459416,9.639937
85559,0,[MASK]好。你就别问了。烦人劲儿！[泪],9.303798,9.3352995
29621,1,[MASK]好。说：来，吃个士力架！[嘻嘻],8.370052,9.954088
61710,0,[MASK]好。我的Two还会回来么……[泪],8.1864395,10.6771345
52527,1,[MASK]好。这是民族复兴计划吗？[哈哈],8.222488,11.00789
42140,1,[MASK]好。@羊和猪的生活意见 [嘻嘻],7.273274,10.953999
96069,0,[MASK]好。那三天后主页君发什么？[泪],8.692043,9.564428
109459,0,[MASK]好。天哪！//@陈雨陌: [衰],8.552665,10.028287
28906,1,[MASK]好。你是幸运的，他是幸福的[可爱],7.3157187,10.690017
33763,1,[MASK]好。下次逛动物园可以直接来[嘻嘻],7.373005,10.728223
41334,1,[MASK]好。很好看[鼓掌][鼓掌][爱你],7.9761295,13.958659
81314,0,[MASK]好。友柏的微博什么时候恢复！[泪],9.760434,10.105275
89490,0,[MASK]好。老哥，为什么不艾特我啊？[泪],8.370031,10.575236
76305,0,[MASK]好。[衰]恰是一江春水向?流...,7.209468,7.943238
12706,1,[MASK]好。美女[哈哈][哈哈][哈哈],6.977091,10.288993
59674,0,[MASK]好。好吧，我我承认，我饿了[泪],9.032677,10.608672
46969,1,[MASK]好。//@周边游张文龙: [哈哈],6.905028,9.817823
23021,1,[MASK]好。快拿大木盆来[哈哈][哈哈],7.480578,8.766438
11325,1,[MASK]好。客气[哈哈][哈哈][哈哈],8.228016,10.725462
112448,0,[MASK]好。十一偶吃的脸又胖了..[泪],9.109515,9.028865
76786,0,[MASK]好。我觉得我老了 唱不动咯[泪],9.282682,10.269268
112442,0,[MASK]好。这发的可真后知后觉啊。[晕],8.168095,8.983287
20837,1,[MASK]好。要珍惜这些秤子朋友哦！[鼓掌],8.047142,10.886519
7836,1,[MASK]好。丽江，水煮草莓吃起来[哈哈],7.327875,10.352963
22652,1,[MASK]好。我最支持你了~???[爱你],7.9949665,10.585074
24398,1,[MASK]好。早安，今天阳光甚好。[嘻嘻],6.6352315,10.07349
72007,0,[MASK]好。@裴安妮 偶也要加v [抓狂],7.205916,9.214795
81695,0,[MASK]好。家里的电脑好慢 工作[抓狂],8.886349,9.210716
98114,0,[MASK]好。公交车还在晃悠，我迟到了[泪],8.779606,9.382195
91726,0,[MASK]好。忍得了辱，才负得起重任[晕],7.776834,9.156495
49747,1,[MASK]好。@我是呆小童 [鼓掌][鼓掌],7.761049,10.579566
95765,0,[MASK]好。让我想起我的外婆来[泪][泪],8.359446,10.137353
5918,1,[MASK]好。早安，祖国！俺回来啦[哈哈],7.7128854,10.000276
37667,1,[MASK]好。和纬一路哪有一拼啊！[嘻嘻],8.104227,11.135288
24597,1,[MASK]好。[哈哈]//@刘春: 真还乱！,8.712789,9.900187
15014,1,[MASK]好。顺利完成！恭喜恭喜！！[鼓掌],6.4336987,11.18233
114917,0,[MASK]好。胎记又出现了，暑么情况[抓狂],8.167765,9.653312
97201,0,[MASK]好。摄像大哥，您能换个地儿吗[衰],7.5808983,9.274435
98033,0,[MASK]好。也占了一半了。。[泪][泪],7.740256,9.071978
32329,1,[MASK]好。有试过这样看电影吗？[哈哈],8.416096,11.655009
56355,0,[MASK]好。感冒了好像[泪]嗓子好难受!,9.977242,9.662314
100341,0,[MASK]好。//@洪晃ilook:[抓狂],7.4289384,9.924299
27734,1,[MASK]好。国色天香！[赞][心][抱抱],6.7593083,10.451359
49417,1,[MASK]好。看着好原始啊，好吃不[嘻嘻],7.7988067,10.651198
113287,0,[MASK]好。好感动[泪]祝2位永远幸福！,7.1719537,11.313869
35977,1,[MASK]好。出发啦[可爱][可爱][可爱],7.181767,10.059819
90194,0,[MASK]好。为什么总咬舌头呢？！[失望],10.3752,11.735861
31262,1,[MASK]好。红包账务处理[哈哈][哈哈],7.0017996,9.109055
44211,1,[MASK]好。切了一个闪闪的外壳，[哈哈],5.873023,9.115795
102098,0,[MASK]好。[衰]这社会越来越叫人看不懂了,7.8208055,8.973984
68571,0,[MASK]好。爬不动了。弱爆了[晕][汗],8.959615,9.101408
99524,0,[MASK]好。感动了，可以哭吗？[泪][泪],9.852911,11.286688
50536,1,[MASK]好。幸福小宝? 降临吧 [太开心],6.515785,9.613486
108142,0,[MASK]好。我的手机啊，又找不到了[泪],8.729984,9.210951
72098,0,[MASK]好。比北京冷多了[泪][泪][泪],8.251368,10.842737
32569,1,[MASK]好。我吃了5个！[哈哈][哈哈],8.802321,11.056054
87419,0,[MASK]好。心疼。[悲伤][悲伤][悲伤],10.289527,9.356634
8239,1,[MASK]好。欢迎常来，希望您满意[嘻嘻],6.9548345,10.905038
40193,1,[MASK]好。又有美片儿出来了~~~[爱你],7.443244,9.724446
92895,0,[MASK]好。[吃惊][闭嘴][衰][蜡烛],7.8125415,9.867042
6086,1,[MASK]好。今日晚餐，到家美食会[哈哈],6.191255,8.726875
106214,0,[MASK]好。胖子看了会怎么想。。。[衰],7.537313,8.919027
82899,0,[MASK]好。突然一个电话，傻呆了，[泪],9.078625,10.28593
69124,0,[MASK]好。登机了，七个小时的行程[怒],7.053172,10.001919
48736,1,[MASK]好。调皮的王大葱！hoho[爱你],7.5285826,9.171975
76840,0,[MASK]好。好想要一套这样的家具[抓狂],7.6721807,11.544781
28501,1,[MASK]好。#?嘛呢叭咪?#周五![哈哈],7.6733503,9.394016
21815,1,[MASK]好。温暖冬日，和妈妈吃法餐[爱你],6.4371176,9.085053
112125,0,[MASK]好。布加迪威龙.....公安[衰],6.9538,9.558458
97768,0,[MASK]好。//@舒淇:[泪][泪][泪],8.087307,10.768896
15352,1,[MASK]好。笑死我了，喵星，太邪了[哈哈],8.57534,9.544821
26685,1,[MASK]好。潘多拉的宝盒，快快打开[哈哈],6.7038913,8.470006
96607,0,[MASK]好。转，拼人品的时候到了[抓狂],7.993512,8.775981
88493,0,[MASK]好。真的不容易，哭了！！！[泪],8.99426,10.236902
87441,0,[MASK]好。[晕]//@金一宁: [晕],7.926151,10.029453
88624,0,[MASK]好。原来是因为休息区比较凉快[衰],8.518527,9.165863
60720,0,[MASK]好。终于来电了，手机复活[衰]…,7.315535,9.503489
8052,1,[MASK]好。好好心情每一天。。。[抱抱],8.291018,10.931177
37903,1,[MASK]好。还有卖萌的折耳猫咪抢镜[鼓掌],6.968669,8.937587
88077,0,[MASK]好。刚买的桃，发现这个样儿滴[晕],8.8200035,8.731187
13529,1,[MASK]好。早上好啊，天气真不错[太开心],7.269949,10.892183
87098,0,[MASK]好。[泪]饿[泪]坚持住[抓狂],8.959086,9.552803
42554,1,[MASK]好。偶悄悄的躲在后面..[哈哈],8.395848,9.067711
22020,1,[MASK]好。小偷难道没有竞争吗？[哈哈],8.412375,11.053748
37074,1,[MASK]好。盖着~~千万别着凉啦[哈哈],7.5548043,9.031209
25850,1,[MASK]好。[鼓掌][鼓掌][鼓掌]白羊男,7.449238,10.238603
106443,0,[MASK]好。我真的想看通宵啊[泪][泪],8.896087,10.449829
56045,0,[MASK]好。史无前例、史无前例啊[抓狂],7.5619197,10.442967
106736,0,[MASK]好。组织上的关心，真让人动容[怒],7.451881,10.43549
110707,0,[MASK]好。刚走出考场 编得累死我了[衰],8.04955,9.472034
21504,1,[MASK]好。有点意思，动作很优美[哈哈],7.661974,11.535508
72642,0,[MASK]好。整个机房 满楼都是技术[晕],7.9774966,10.3382635
9017,1,[MASK]好。改天去您那看看[嘻嘻][嘻嘻],8.481676,10.203674
41995,1,[MASK]好。大大小小，好欢乐啊[太开心],7.489206,10.768666
64582,0,[MASK]好。这是要跟国际接轨了？[抓狂],8.98686,10.576875
66925,0,[MASK]好。[怒][怒][怒]我手欠！！！,8.216623,8.91469
72075,0,[MASK]好。雾霾      巨无趣[抓狂],7.8579607,9.569435
16478,1,[MASK]好。[哈哈]中心、学院很快就有了哦,7.635922,11.342184
29576,1,[MASK]好。[鼓掌]欢迎大家都来投票哦~~,6.9743295,9.923042
95741,0,[MASK]好。重口味。。[衰]有人敢吃么？,8.918066,9.827997
21764,1,[MASK]好。天亮就出发[嘻嘻]设备充电中,6.3240213,9.257464
111188,0,[MASK]好。擦。。。。看成懒人心小[衰],7.919735,7.440126
103971,0,[MASK]好。这爹是畜生！[怒][怒][怒],10.404489,9.418728
94107,0,[MASK]好。你是肿么找到的？[晕][疑问],7.9390006,9.413515
113726,0,[MASK]好。给土豪送货…[晕][晕][晕],7.2573743,8.593611
52257,1,[MASK]好。哇塞，和老白真的很像阿[嘻嘻],7.6077967,10.016379
69843,0,[MASK]好。都经历过啊！[泪][泪][泪],8.3533325,11.441129
93382,0,[MASK]好。肚子疼呀肚子疼[抓狂][泪],8.581933,8.485892
103184,0,[MASK]好。啥！还要我等到八月份？！[怒],8.81865,9.392278
55748,0,[MASK]好。为什么不是荷兰武汉日？[抓狂],8.767339,10.904368
42388,1,[MASK]好。又录歌了，好激动...[嘻嘻],7.988228,10.542376
8636,1,[MASK]好。我今晚有大餐，不被馋到[哈哈],7.4366465,9.912386
33295,1,[MASK]好。我们又来了[嘻嘻]@小尤爸爸,7.735817,9.956805
57553,0,[MASK]好。赶脚国家管不了这个铁道部[衰],8.424979,9.812364
44963,1,[MASK]好。【摆脱拖延症的窍门】[鼓掌],7.3988557,9.717983
38061,1,[MASK]好。看起来很美，舍不得吃呢[嘻嘻],8.007607,11.638067
61610,0,[MASK]好。买书如山倒，读书如抽丝[失望],8.712801,9.318842
58774,0,[MASK]好。双鱼又开始多愁善感了。[晕],9.358111,10.193781
61535,0,[MASK]好。天都亮了啊？睡半小时吧[晕],8.858445,9.509941
73012,0,[MASK]好。今天起好早，被冻醒，早安[泪],8.108821,10.100109
4520,1,[MASK]好。漂亮[鼓掌][鼓掌][鼓掌],7.34071,12.060098
33482,1,[MASK]好。纯转发，不保证质量~[哈哈],8.128279,10.965009
5784,1,[MASK]好。姐姐是想我了[可爱]和我一样哦,8.137604,10.994687
64027,0,[MASK]好。好大一场雨，浇在我心底[失望],9.765152,10.820574
110511,0,[MASK]好。走咯走咯，[泪][泪][泪],8.329416,8.373503
41571,1,[MASK]好。只见名字不见脸[赞][哈哈],7.452644,10.437255
49147,1,[MASK]好。突然喜?森女系的衣服[可爱],7.825415,10.810949
17933,1,[MASK]好。太棒了，太有创意了！[哈哈],7.9371033,11.858297
66064,0,[MASK]好。这下有过国外就医的经历了[泪],8.128278,9.691456
83905,0,[MASK]好。[衰] //@薛蛮子:转发微博,7.3086376,10.478507
99610,0,[MASK]好。想像是这样，其实是这样[衰],7.6708236,9.591893
12644,1,[MASK]好。这脸旺夫嘛！有福气！[嘻嘻],7.9540753,10.004639
61943,0,[MASK]好。林忆莲，终于比我等到了[泪],8.90595,11.188937
39823,1,[MASK]好。#龙熙视界#[爱你][爱你],7.3144774,10.57894
42696,1,[MASK]好。致我们曾经得瑟的骚年[嘻嘻],6.0453568,9.295671
85923,0,[MASK]好。[衰] //@侯嘉译:[睡觉],7.378551,10.237259
70138,0,[MASK]好。[衰]//@互联网的那点事:无,7.3729863,9.571536
107619,0,[MASK]好。侬这少女心啊[伤心]森森担忧。,7.8837233,8.9969
5388,1,[MASK]好。[哈哈]太逗了你！总结得好玩！,7.8023033,9.485832
7263,1,[MASK]好。果然最后一张是亮点！[哈哈],7.503373,10.399759
114940,0,[MASK]好。为么刺激我，偶这月也爆了[泪],8.991524,9.259172
27102,1,[MASK]好。高！//@灯未央：高明[哈哈],6.5336604,9.20453
29834,1,[MASK]好。你妹出门太急忘带银子了[哈哈],8.984878,8.689843
44731,1,[MASK]好。So 我这样过圣诞节。[爱你],8.085127,10.459736
108383,0,[MASK]好。也没有韩味哦……[汗][晕],8.927843,12.707134
109410,0,[MASK]好。身边好多杀手啊[委屈][悲伤],9.989551,10.127224
14508,1,[MASK]好。心迪舞蹈会所瑜伽教室[可爱],6.252248,10.259433
35583,1,[MASK]好。恭喜恭喜！荣升干爹了！[嘻嘻],7.7522116,10.269301
25418,1,[MASK]好。是的，[哈哈]。我也深受其害,8.335542,11.719719
52595,1,[MASK]好。我们的小黄书真给力！[嘻嘻],8.050282,11.006707
109265,0,[MASK]好。选秀节目其实是在比惨么？[泪],9.480294,10.546684
10034,1,[MASK]好。天气降温，注意保暖哇[可爱],7.970118,9.374116
10889,1,[MASK]好。必须支持[哈哈]太热爆了~支持,7.6922073,10.431631
41573,1,[MASK]好。彻底回到封建社会……[嘻嘻],7.710786,10.625946
97742,0,[MASK]好。我我我悲剧了[泪][泪][泪],8.669479,9.294707
10733,1,[MASK]好。超级忙碌的工作真刺激[哈哈],7.8237,10.549753
64866,0,[MASK]好。回家过年真不容易啊...[泪],8.778473,10.199452
56470,0,[MASK]好。查完了，中度脂肪肝。。。[泪],9.055288,10.496784
80051,0,[MASK]好。[衰]爆头哥重出江湖了~~~,6.8897595,8.48086
27320,1,[MASK]好。#优雅盛典# 太后V5[鼓掌],6.669635,10.420875
60636,0,[MASK]好。这桌子怎么收拾都利落不了[泪],8.41884,9.248143
26910,1,[MASK]好。自己出的书，全砸手里啦[嘻嘻],8.372462,9.976663
108828,0,[MASK]好。[抓狂] 不要老说我的优点~~,7.845545,10.433116
1868,1,[MASK]好。原来我戴帽子是这样的[哈哈],8.5719185,10.9524355
112016,0,[MASK]好。[抓狂][泪][晕][委屈],9.182059,9.847503
100607,0,[MASK]好。豪堵啊[抓狂][抓狂][抓狂],7.688372,9.658295
5143,1,[MASK]好。名额有限，欲报从速！[嘻嘻],6.8435955,10.655816
37104,1,[MASK]好。恭喜我中奖了[嘻嘻]@我是歌手,7.793681,10.676241
101740,0,[MASK]好。今天擦鼻子都擦伤了。。。[泪],9.761955,9.703901
38527,1,[MASK]好。[哈哈]//@天依旧很美:随行,6.47558,9.713147
62161,0,[MASK]好。太难了~~[泪][泪][泪],9.812767,10.118527
75267,0,[MASK]好。当我妈遇到我的破洞裤…[泪],8.161228,9.99392
113605,0,[MASK]好。大爱的回锅肉！胃饿疼了。[泪],8.008963,10.057967
99406,0,[MASK]好。我还没吃晚饭，侬晓得伐[怒],8.293833,8.834178
6850,1,[MASK]好。?成就最美好的自己?[鼓掌],6.8535967,9.535718
69829,0,[MASK]好。我可以直接捐款给个人吗？[怒],10.035681,10.995171
4892,1,[MASK]好。大家周五早！[阳光][可爱],7.594985,9.510034
63520,0,[MASK]好。停电了，幸福人民不幸福[泪],9.190798,9.155953
69673,0,[MASK]好。不得不再转一条。滔滔江水[泪],9.358159,9.905628
71850,0,[MASK]好。多少年，没有这样吃过猪杂[泪],8.608401,9.848661
103694,0,[MASK]好。消费者永远是弱势群体啊。[晕],9.4990225,10.737942
93466,0,[MASK]好。怎么又去澳洲了[悲伤][悲伤],10.238414,10.126745
10084,1,[MASK]好。[嘻嘻]@青?? 迪拜迪拜！,7.522478,10.202915
46680,1,[MASK]好。飞机正点飞银川[鼓掌][鼓掌],7.0579853,9.2369995
1587,1,[MASK]好。海淀区民政局一日游。[嘻嘻],7.040981,10.921414
95715,0,[MASK]好。到京，大家放心吧。。。[晕],7.2040663,10.714277
560,1,[MASK]好。微博不长，应该再多写点[嘻嘻],7.9493017,10.817351
9715,1,[MASK]好。感谢彦池美女的推荐~ [可爱],6.788585,11.027744
42000,1,[MASK]好。妙龄女尼姑抗日的故事[哈哈],7.2922134,9.729122
58820,0,[MASK]好。烂货一个!必须人肉之![怒],8.221684,8.952879
94382,0,[MASK]好。[衰][衰]@索南彭措2012,7.4348526,10.320053
62624,0,[MASK]好。不受欢迎 大嘴巴抽他[怒骂],12.498319,10.149163
26118,1,[MASK]好。Cest bien[太开心],7.4210167,10.80851
89147,0,[MASK]好。困~[打哈气][抓狂][可怜],9.007226,9.563488
114513,0,[MASK]好。狗狗的一天，催泪[泪][心],8.116459,9.936937
57565,0,[MASK]好。真的好热啊[晕][晕][晕],8.764609,10.068655
38206,1,[MASK]好。//@野蛮小昕昕: [亲亲],6.7886567,9.70191
6754,1,[MASK]好。龙阳路班车，免费接送吧[鼓掌],7.3845882,10.452901
11983,1,[MASK]好。小车车去到飞机下接机[嘻嘻],6.80724,8.877025
