,labels,text,neg_logits,pos_logits
62375,0,[MASK]行。坏坏坏，坏人呐!NND[怒],10.299083,3.6986187
76248,0,[MASK]行。梦想君正在默默擦泪中……[泪],9.520499,2.750549
28329,1,[MASK]行。[哈哈]//@魏大卫: [泪],10.042339,4.596408
24162,1,[MASK]行。快活[鼓掌][鼓掌][鼓掌],7.104606,2.627466
60098,0,[MASK]行。还没到公司，已经一身汗[泪],11.673249,4.886182
6449,1,[MASK]行。[嘻嘻][哈哈][汗][拳头],9.783282,3.76993
53404,1,[MASK]行。继续试菜中。。想吃不？[哈哈],10.389661,4.0240903
106250,0,[MASK]行。//@郝晓丽: 给他曝光[怒],10.908209,4.2298436
2931,1,[MASK]行。[哈哈]本本，你淘气！[哈哈],10.642671,4.001353
1434,1,[MASK]行。绝对的大姐大！[哈哈][爱你],9.942066,5.14105
14692,1,[MASK]行。欢迎欢迎，这么早就来啦[爱你],10.033251,3.9644501
32590,1,[MASK]行。[哈哈] //@伏枥苍龙:无,10.117265,3.5075629
62887,0,[MASK]行。对，超级麻烦[衰][衰][衰],11.619898,3.4239645
39160,1,[MASK]行。我要看到你们的幸福宣言[爱你],10.309849,3.7853577
90651,0,[MASK]行。洗洗睡吧，蛋是扯不完的！[泪],11.931773,4.011836
110298,0,[MASK]行。炖肘子[抓狂]熬棒骨汤[抓狂],11.4835205,4.454735
7815,1,[MASK]行。何必牵强那，该戒烟了[哈哈],9.369856,4.937134
52495,1,[MASK]行。博士们的热情很高涨呀[鼓掌],9.535455,3.787472
18880,1,[MASK]行。太好了，收藏并告知！[鼓掌],9.280301,5.339949
83036,0,[MASK]行。有你真好@饭团啃拖鞋 ！[泪],9.708396,4.056207
4072,1,[MASK]行。低谷时吃了40个鸡翅[哈哈],9.741437,4.3631873
13713,1,[MASK]行。哈哈 美女是芝麻控吗？[哈哈],10.931662,4.4633436
95366,0,[MASK]行。[怒]熊T不发威，当我是病猫吗,10.995775,3.8805
63693,0,[MASK]行。昨天我已经被人嘲笑过了～[泪],11.386185,4.4852195
78105,0,[MASK]行。第二场开始啦[抓狂][抓狂],8.961227,1.1981194
59881,0,[MASK]行。臭到这地方[鄙视]浪费[怒],10.685326,4.572998
78572,0,[MASK]行。[泪]恶梦做得吓死我了[泪],11.094695,3.950349
93816,0,[MASK]行。[抓狂][抓狂]成都吃货天堂,9.348745,3.7412627
51825,1,[MASK]行。帅哥做QQ指，很认真！[鼓掌],10.365951,5.219282
78400,0,[MASK]行。其实，每个人都很固执。[怒],9.8806305,4.4591775
68790,0,[MASK]行。大吼一声！下！班！啦！[抓狂],12.199148,4.734466
69685,0,[MASK]行。哎呀，难怪最近变笨了！[泪],11.84724,5.2926664
100242,0,[MASK]行。化学阉割//@田炜华: [怒],10.171433,2.0425537
44417,1,[MASK]行。扒辣椒个见证奇迹的时刻[哈哈],9.481788,2.6020708
88143,0,[MASK]行。要不要这么多人啊？？？[抓狂],12.110826,5.7702956
76398,0,[MASK]行。统一制服，不好意思打错了[晕],10.400292,3.2935894
39676,1,[MASK]行。我是最幸福的！[哈哈][哈哈],10.447998,4.7361035
98873,0,[MASK]行。[蜡烛]//@朝南阳台:[泪],8.369043,2.0049357
60208,0,[MASK]行。@快乐的香茶 [怒] 当然会啦,9.834768,3.8458002
11614,1,[MASK]行。哈哈，今天适合买彩票[嘻嘻],10.349618,4.008492
81264,0,[MASK]行。请问还有木有别的办法？[泪],12.0696745,3.558255
22677,1,[MASK]行。演员是不能随便换的！[哈哈],11.787198,3.8265088
106655,0,[MASK]行。最心疼小狐狸襄铃和兰生[泪],9.582562,3.9787304
86824,0,[MASK]行。网络不给力啊。[晕] 上不去。,14.283956,5.202161
101198,0,[MASK]行。出差 上海 转机 印尼[泪],8.1880245,1.5534458
98013,0,[MASK]行。挨疯是美版的就没有9宫格[泪],11.028182,2.6491537
75764,0,[MASK]行。可我舍不得送出去的糖果啊[泪],12.110677,5.7212415
28009,1,[MASK]行。假的 //@上官军乐:[哈哈],10.122188,3.2315536
63239,0,[MASK]行。怎么又失眠[泪][泪][泪],11.954159,4.9827323
97052,0,[MASK]行。老毛病又犯，求医问药~[泪],10.875311,3.6938431
114419,0,[MASK]行。2013真是猪的厄运[抓狂],9.680271,2.9630678
95349,0,[MASK]行。上厕所又忘了带纸了- -[晕],12.38737,4.151756
63329,0,[MASK]行。感动的哭了[泪][泪][泪],10.645005,3.664291
72542,0,[MASK]行。[泪] 这结局啊~//@周丫丫,10.823239,4.583596
60603,0,[MASK]行。一直没找到传说中其他口味[泪],10.168751,3.743766
19761,1,[MASK]行。#快乐联盟#自驾武隆！[嘻嘻],8.149144,3.012704
85786,0,[MASK]行。蓝牙耳机又丢了，好哀伤啊[泪],11.413816,3.4754279
62349,0,[MASK]行。[晕] 怎么就想运动了呢。。。,10.829555,5.062291
22548,1,[MASK]行。风格是最让女人着迷的～[哈哈],7.749183,3.174634
102061,0,[MASK]行。原来和娘校还有这种关系[晕],10.899117,4.211138
55472,0,[MASK]行。我尼玛有钱就把国安买下来[怒],12.208501,5.10721
45547,1,[MASK]行。横店不是抗日前线？[嘻嘻]祝好,10.638836,4.7658772
114070,0,[MASK]行。这个动物不是果子狸吗？[晕],12.398112,4.074562
21129,1,[MASK]行。[太开心] 7天每天一个口味,9.71894,3.5236144
29060,1,[MASK]行。也许他在自我思考与沉淀[哈哈],10.036301,4.346626
1093,1,[MASK]行。约@不加V 的炮吧！[嘻嘻],9.14267,3.7005115
58768,0,[MASK]行。我去，尼玛[怒][怒][怒],11.260691,5.09928
59309,0,[MASK]行。[衰] 我一晚上多了好几个偶像,9.576265,5.282226
91557,0,[MASK]行。[泪][泪][泪]饿了！！！！,10.92979,3.8297083
7845,1,[MASK]行。我也想养只金毛！！！[爱你],11.507352,5.007912
72247,0,[MASK]行。[衰] //@梦魇-伦:草！,9.733962,3.7305682
38843,1,[MASK]行。//@婧Koeyi：[抱抱],9.438263,3.7634337
69074,0,[MASK]行。所长……[泪]有你的歌我好满足,8.233518,3.5328345
110424,0,[MASK]行。//@中粮广场悦府盛宴：[晕],6.238057,0.73787093
40141,1,[MASK]行。[哈哈]一起来学习一下外语！,10.586278,4.54828
24087,1,[MASK]行。攒吧！[哈哈][偷笑][钟],9.382601,4.4342017
14463,1,[MASK]行。没事还有几小时告别单身[哈哈],10.196971,3.7816038
15718,1,[MASK]行。最近这个骑马舞太火了[嘻嘻],10.207001,5.1299872
36897,1,[MASK]行。[哈哈]瞬间被舅舅萌翻了?！,10.469873,3.8438656
97346,0,[MASK]行。[哈哈]//@魏大卫: [泪],10.042339,4.596408
30290,1,[MASK]行。祝贺开业大吉[威武][鼓掌],6.231829,0.8346723
49735,1,[MASK]行。某人是谁？要求曝光。[哈哈],10.070634,3.393955
13532,1,[MASK]行。Q快[哈哈][哈哈][哈哈],7.8253684,4.8144994
78081,0,[MASK]行。我还木吃上[泪][泪][泪],11.746912,4.538135
22140,1,[MASK]行。TVB新片?拜兼?年?[鼓掌],6.9519334,1.4225458
55182,1,[MASK]行。//@木木俊杰: 美！[鼓掌],9.246528,4.954859
5993,1,[MASK]行。新百?小童新年款，有代[嘻嘻],7.1147346,3.6214094
32168,1,[MASK]行。用上了@飞鱼秀喻舟 [爱你],9.277693,3.8138127
59799,0,[MASK]行。//@互联网的那点事: [泪],9.61713,3.7556005
33422,1,[MASK]行。[哈哈][哈哈]这倒霉孩子！,10.849833,4.0653477
66678,0,[MASK]行。困到不行[晕]神啊，救救[泪],11.73956,4.4340262
105772,0,[MASK]行。[泪]//@欣莫落:我也帮忙转,9.841042,4.8821764
82919,0,[MASK]行。烤箱的生活， 你们感受下[衰],9.631187,2.9023786
88996,0,[MASK]行。这是恨天高的节奏[晕][晕],10.259844,2.8453155
86715,0,[MASK]行。爱吃麻辣的筒子们都注意[衰],9.873098,2.922311
22069,1,[MASK]行。我的正面，背面和侧面！[嘻嘻],9.895274,3.591876
7540,1,[MASK]行。[太开心] 绝对不伤悲[嘻嘻],8.957181,4.40739
51612,1,[MASK]行。[哈哈]手机...宝宝...,9.895338,2.9634757
110146,0,[MASK]行。要早起，可还没睡意啊。[抓狂],11.4474945,4.355505
72565,0,[MASK]行。刚刚加完班回家，困得恶心[衰],10.596475,3.422034
92100,0,[MASK]行。确定还要继续吗？！[泪]睡觉！,12.1561165,5.0326276
27136,1,[MASK]行。[哈哈] [哈哈] #心事哥#,9.389225,3.2950644
18597,1,[MASK]行。#美国旅游#值得去看[鼓掌],8.626288,3.8897455
77584,0,[MASK]行。//@兔朵朵的花匣子:[衰],9.264793,2.439213
29744,1,[MASK]行。腐国人民就是不懂美食[嘻嘻],10.467622,3.955324
79951,0,[MASK]行。[泪] 你也?有跟?拉告?！,10.454007,4.737866
113494,0,[MASK]行。不吃狗肉会死啊 MD[怒骂],12.234855,4.431467
74238,0,[MASK]行。中?，快餐的?格[泪][泪],8.342751,3.2585397
15759,1,[MASK]行。哇塞，做一个文艺的吃货[嘻嘻],9.717315,3.967353
81989,0,[MASK]行。[衰] i am thick,9.663838,2.865518
35051,1,[MASK]行。[哈哈][哈哈]不得不说经典,9.932543,3.7505188
61863,0,[MASK]行。你怎么看着这么可恶呢[抓狂],11.027465,4.494956
20968,1,[MASK]行。testing...[嘻嘻],9.856443,3.334065
93133,0,[MASK]行。分享图片 醒早了。。。[失望],11.3114805,3.194186
98494,0,[MASK]行。呵呵，不带这么玩儿的。[泪],10.998646,4.5725245
40306,1,[MASK]行。高达在江户时代的祖宗[哈哈],6.6137695,1.4720778
45283,1,[MASK]行。思春图解，图解思春，[嘻嘻],8.338742,1.8260133
53899,1,[MASK]行。方总，你是在京单身吧[嘻嘻],10.170503,4.2395654
55060,1,[MASK]行。健完身就给补哈[嘻嘻][给力],10.386462,5.2901645
64415,0,[MASK]行。我只能说太准了~~~[抓狂],10.919277,4.641901
66932,0,[MASK]行。最近这高铁到底怎么啦[抓狂],10.721656,3.5438082
97461,0,[MASK]行。不会吧，椅子都这样玩了[抓狂],12.229825,4.8635154
12129,1,[MASK]行。笑死了 //@点子正:[哈哈],9.818945,4.5029197
56886,0,[MASK]行。真好吃！[泪][馋嘴][馋嘴],11.027089,6.0131984
43299,1,[MASK]行。直接送男人是最实惠的~[哈哈],10.916285,4.850549
22999,1,[MASK]行。拼图真不错……[偷笑][鼓掌],10.190308,4.2968354
103104,0,[MASK]行。记下那些车牌，曝光他[怒骂],9.939122,2.899859
37340,1,[MASK]行。美极汁芋艿仔！[鼓掌]@许仙楼,8.957346,3.5104537
35171,1,[MASK]行。[哈哈][哈哈]@子心--妞儿,9.308195,3.797459
19640,1,[MASK]行。星期五终于来了[哈哈][哈哈],10.553938,2.8828518
28500,1,[MASK]行。中国艺术家的诙谐幽默[可爱],7.7409797,1.3647734
50230,1,[MASK]行。汤圆一定会记着你！！[爱你],10.849543,4.0688415
31042,1,[MASK]行。“四菜一汤”的土楼生活[嘻嘻],8.490153,2.901623
31495,1,[MASK]行。老磨坊欢迎您[鼓掌][鼓掌],8.943015,3.2040677
5573,1,[MASK]行。住手！二货主人！[哈哈]（转）,11.478041,4.322436
25794,1,[MASK]行。[哈哈][good]算你狠！,9.6100235,4.2878656
45688,1,[MASK]行。欢迎入住，享受惬意时光[爱你],7.623645,0.9631461
106646,0,[MASK]行。[泪]介么善解人意滴闺女啊！,10.062018,4.34895
47510,1,[MASK]行。最好连带美鞋一并奉上[嘻嘻],9.181939,4.088474
83342,0,[MASK]行。回复@朱俊的围脖:[抓狂]同感,10.108376,3.198643
18306,1,[MASK]行。全民聊天的时刻开始了[嘻嘻],8.3030205,2.1777973
52775,1,[MASK]行。从江增冲侗寨干鱼头饰。[鼓掌],5.641266,0.90278196
97163,0,[MASK]行。好恐怖[泪][泪]看完吓个半死,11.4968195,4.551994
78321,0,[MASK]行。我刚答应一个客人去老店呢[泪],11.853858,5.715954
23940,1,[MASK]行。宠物车[哈哈][哈哈][哈哈],8.624186,2.0455275
113135,0,[MASK]行。万恶兼丧心病狂的资本主义[怒],8.3335705,1.1132948
69980,0,[MASK]行。减肥？刚吃完饭。。。[抓狂],10.947614,4.942003
9396,1,[MASK]行。嘿嘿 小棒槌....[可爱],10.585574,3.9033234
85559,0,[MASK]行。你就别问了。烦人劲儿！[泪],12.022715,5.409837
29621,1,[MASK]行。说：来，吃个士力架！[嘻嘻],11.447724,5.181378
61710,0,[MASK]行。我的Two还会回来么……[泪],10.807263,4.5367517
52527,1,[MASK]行。这是民族复兴计划吗？[哈哈],11.310315,3.8128552
42140,1,[MASK]行。@羊和猪的生活意见 [嘻嘻],8.798055,3.1994755
96069,0,[MASK]行。那三天后主页君发什么？[泪],11.968745,3.994109
109459,0,[MASK]行。天哪！//@陈雨陌: [衰],10.583657,5.173158
28906,1,[MASK]行。你是幸运的，他是幸福的[可爱],9.275812,3.4142804
33763,1,[MASK]行。下次逛动物园可以直接来[嘻嘻],9.485752,3.646103
41334,1,[MASK]行。很好看[鼓掌][鼓掌][爱你],10.821817,6.568829
81314,0,[MASK]行。友柏的微博什么时候恢复！[泪],11.491504,4.425943
89490,0,[MASK]行。老哥，为什么不艾特我啊？[泪],11.461091,5.2975183
76305,0,[MASK]行。[衰]恰是一江春水向?流...,7.606011,2.149674
12706,1,[MASK]行。美女[哈哈][哈哈][哈哈],8.737128,3.4263473
59674,0,[MASK]行。好吧，我我承认，我饿了[泪],11.552539,4.9016614
46969,1,[MASK]行。//@周边游张文龙: [哈哈],7.6942687,4.158657
23021,1,[MASK]行。快拿大木盆来[哈哈][哈哈],10.372564,4.1003933
11325,1,[MASK]行。客气[哈哈][哈哈][哈哈],9.738532,4.2262945
112448,0,[MASK]行。十一偶吃的脸又胖了..[泪],11.389034,4.2560487
76786,0,[MASK]行。我觉得我老了 唱不动咯[泪],11.265788,4.752882
112442,0,[MASK]行。这发的可真后知后觉啊。[晕],10.774582,3.7978632
20837,1,[MASK]行。要珍惜这些秤子朋友哦！[鼓掌],10.853852,5.2674646
7836,1,[MASK]行。丽江，水煮草莓吃起来[哈哈],10.316011,5.182664
22652,1,[MASK]行。我最支持你了~???[爱你],10.752941,5.0175223
24398,1,[MASK]行。早安，今天阳光甚好。[嘻嘻],9.5528755,3.7141294
72007,0,[MASK]行。@裴安妮 偶也要加v [抓狂],9.442206,3.4354613
81695,0,[MASK]行。家里的电脑好慢 工作[抓狂],10.933128,3.1302893
98114,0,[MASK]行。公交车还在晃悠，我迟到了[泪],10.885899,3.4783032
91726,0,[MASK]行。忍得了辱，才负得起重任[晕],8.466756,2.9732213
49747,1,[MASK]行。@我是呆小童 [鼓掌][鼓掌],10.275099,4.029744
95765,0,[MASK]行。让我想起我的外婆来[泪][泪],10.891938,4.409661
5918,1,[MASK]行。早安，祖国！俺回来啦[哈哈],9.608817,4.4291654
37667,1,[MASK]行。和纬一路哪有一拼啊！[嘻嘻],9.718809,4.9799347
24597,1,[MASK]行。[哈哈]//@刘春: 真还乱！,10.472577,5.3597274
15014,1,[MASK]行。顺利完成！恭喜恭喜！！[鼓掌],7.988569,3.562098
114917,0,[MASK]行。胎记又出现了，暑么情况[抓狂],11.108906,3.4410357
97201,0,[MASK]行。摄像大哥，您能换个地儿吗[衰],11.183905,3.9317763
98033,0,[MASK]行。也占了一半了。。[泪][泪],8.410651,3.3462567
32329,1,[MASK]行。有试过这样看电影吗？[哈哈],11.957062,5.574318
56355,0,[MASK]行。感冒了好像[泪]嗓子好难受!,11.881899,5.4060903
100341,0,[MASK]行。//@洪晃ilook:[抓狂],9.233971,3.178622
27734,1,[MASK]行。国色天香！[赞][心][抱抱],8.06983,3.675628
49417,1,[MASK]行。看着好原始啊，好吃不[嘻嘻],10.46007,4.8051195
113287,0,[MASK]行。好感动[泪]祝2位永远幸福！,9.465137,4.802278
35977,1,[MASK]行。出发啦[可爱][可爱][可爱],9.33847,3.5493345
90194,0,[MASK]行。为什么总咬舌头呢？！[失望],12.112245,5.3470283
31262,1,[MASK]行。红包账务处理[哈哈][哈哈],8.53195,1.7396528
44211,1,[MASK]行。切了一个闪闪的外壳，[哈哈],10.607891,2.8935704
102098,0,[MASK]行。[衰]这社会越来越叫人看不懂了,9.4919195,4.100871
68571,0,[MASK]行。爬不动了。弱爆了[晕][汗],12.761976,4.5417166
99524,0,[MASK]行。感动了，可以哭吗？[泪][泪],13.252789,4.679553
50536,1,[MASK]行。幸福小宝? 降临吧 [太开心],8.86856,3.7276435
108142,0,[MASK]行。我的手机啊，又找不到了[泪],11.947422,4.3087215
72098,0,[MASK]行。比北京冷多了[泪][泪][泪],11.2552395,5.442702
32569,1,[MASK]行。我吃了5个！[哈哈][哈哈],12.305549,6.384825
87419,0,[MASK]行。心疼。[悲伤][悲伤][悲伤],11.592516,5.0430417
8239,1,[MASK]行。欢迎常来，希望您满意[嘻嘻],8.862115,4.031022
40193,1,[MASK]行。又有美片儿出来了~~~[爱你],10.535498,4.483722
92895,0,[MASK]行。[吃惊][闭嘴][衰][蜡烛],9.173027,2.9633667
6086,1,[MASK]行。今日晚餐，到家美食会[哈哈],8.303926,2.4167964
106214,0,[MASK]行。胖子看了会怎么想。。。[衰],9.351485,4.00779
82899,0,[MASK]行。突然一个电话，傻呆了，[泪],11.711645,5.0503197
69124,0,[MASK]行。登机了，七个小时的行程[怒],11.30539,4.4207144
48736,1,[MASK]行。调皮的王大葱！hoho[爱你],10.195482,3.5519826
76840,0,[MASK]行。好想要一套这样的家具[抓狂],11.085655,5.9413357
28501,1,[MASK]行。#?嘛呢叭咪?#周五![哈哈],8.715829,3.6547732
21815,1,[MASK]行。温暖冬日，和妈妈吃法餐[爱你],8.11822,1.8340076
112125,0,[MASK]行。布加迪威龙.....公安[衰],8.013831,1.5916216
97768,0,[MASK]行。//@舒淇:[泪][泪][泪],10.067941,4.194833
15352,1,[MASK]行。笑死我了，喵星，太邪了[哈哈],10.771625,3.9895108
26685,1,[MASK]行。潘多拉的宝盒，快快打开[哈哈],9.244326,2.588485
96607,0,[MASK]行。转，拼人品的时候到了[抓狂],10.384206,3.8109689
88493,0,[MASK]行。真的不容易，哭了！！！[泪],10.267688,4.4831133
87441,0,[MASK]行。[晕]//@金一宁: [晕],10.638089,3.9034588
88624,0,[MASK]行。原来是因为休息区比较凉快[衰],10.286028,2.6925635
60720,0,[MASK]行。终于来电了，手机复活[衰]…,10.469136,3.780644
8052,1,[MASK]行。好好心情每一天。。。[抱抱],8.924505,3.1171741
37903,1,[MASK]行。还有卖萌的折耳猫咪抢镜[鼓掌],9.162013,3.3867166
88077,0,[MASK]行。刚买的桃，发现这个样儿滴[晕],11.359155,4.0613265
13529,1,[MASK]行。早上好啊，天气真不错[太开心],9.841739,5.3052616
87098,0,[MASK]行。[泪]饿[泪]坚持住[抓狂],10.857097,3.5068429
42554,1,[MASK]行。偶悄悄的躲在后面..[哈哈],10.923291,3.5337925
22020,1,[MASK]行。小偷难道没有竞争吗？[哈哈],10.764462,4.363465
37074,1,[MASK]行。盖着~~千万别着凉啦[哈哈],11.026656,3.9288146
25850,1,[MASK]行。[鼓掌][鼓掌][鼓掌]白羊男,9.184883,2.1209483
106443,0,[MASK]行。我真的想看通宵啊[泪][泪],11.921941,4.741035
56045,0,[MASK]行。史无前例、史无前例啊[抓狂],9.496078,2.8756535
106736,0,[MASK]行。组织上的关心，真让人动容[怒],9.352838,3.211753
110707,0,[MASK]行。刚走出考场 编得累死我了[衰],10.499182,4.0046015
21504,1,[MASK]行。有点意思，动作很优美[哈哈],8.52845,2.8667822
72642,0,[MASK]行。整个机房 满楼都是技术[晕],9.74587,3.0988808
9017,1,[MASK]行。改天去您那看看[嘻嘻][嘻嘻],12.078431,5.2509065
41995,1,[MASK]行。大大小小，好欢乐啊[太开心],9.249473,4.219893
64582,0,[MASK]行。这是要跟国际接轨了？[抓狂],11.775293,4.562308
66925,0,[MASK]行。[怒][怒][怒]我手欠！！！,10.047112,3.782204
72075,0,[MASK]行。雾霾      巨无趣[抓狂],9.430856,3.009378
16478,1,[MASK]行。[哈哈]中心、学院很快就有了哦,10.125062,4.966208
29576,1,[MASK]行。[鼓掌]欢迎大家都来投票哦~~,9.974568,3.4520683
95741,0,[MASK]行。重口味。。[衰]有人敢吃么？,10.468725,4.7588625
21764,1,[MASK]行。天亮就出发[嘻嘻]设备充电中,9.751733,3.080606
111188,0,[MASK]行。擦。。。。看成懒人心小[衰],7.7672715,3.1284018
103971,0,[MASK]行。这爹是畜生！[怒][怒][怒],12.201141,5.170958
94107,0,[MASK]行。你是肿么找到的？[晕][疑问],11.206063,4.6249013
113726,0,[MASK]行。给土豪送货…[晕][晕][晕],10.357719,4.451481
52257,1,[MASK]行。哇塞，和老白真的很像阿[嘻嘻],9.94515,4.481943
69843,0,[MASK]行。都经历过啊！[泪][泪][泪],9.788293,4.9656835
93382,0,[MASK]行。肚子疼呀肚子疼[抓狂][泪],11.597908,4.15229
103184,0,[MASK]行。啥！还要我等到八月份？！[怒],11.648294,5.356347
55748,0,[MASK]行。为什么不是荷兰武汉日？[抓狂],9.525439,3.4254398
42388,1,[MASK]行。又录歌了，好激动...[嘻嘻],11.3149395,4.857068
8636,1,[MASK]行。我今晚有大餐，不被馋到[哈哈],9.648261,4.168176
33295,1,[MASK]行。我们又来了[嘻嘻]@小尤爸爸,10.458728,4.8521204
57553,0,[MASK]行。赶脚国家管不了这个铁道部[衰],10.964099,4.4984426
44963,1,[MASK]行。【摆脱拖延症的窍门】[鼓掌],9.126132,2.7695117
38061,1,[MASK]行。看起来很美，舍不得吃呢[嘻嘻],10.334377,4.3973794
61610,0,[MASK]行。买书如山倒，读书如抽丝[失望],8.691,2.7233295
58774,0,[MASK]行。双鱼又开始多愁善感了。[晕],11.039235,4.141001
61535,0,[MASK]行。天都亮了啊？睡半小时吧[晕],12.155343,4.8580656
73012,0,[MASK]行。今天起好早，被冻醒，早安[泪],10.467186,3.894397
4520,1,[MASK]行。漂亮[鼓掌][鼓掌][鼓掌],8.857673,4.730481
33482,1,[MASK]行。纯转发，不保证质量~[哈哈],9.000723,2.5769055
5784,1,[MASK]行。姐姐是想我了[可爱]和我一样哦,11.123549,5.030082
64027,0,[MASK]行。好大一场雨，浇在我心底[失望],11.071533,4.11988
110511,0,[MASK]行。走咯走咯，[泪][泪][泪],9.675236,3.5091078
41571,1,[MASK]行。只见名字不见脸[赞][哈哈],9.487112,3.2940097
49147,1,[MASK]行。突然喜?森女系的衣服[可爱],9.626705,4.459846
17933,1,[MASK]行。太棒了，太有创意了！[哈哈],10.635512,5.8996615
66064,0,[MASK]行。这下有过国外就医的经历了[泪],10.761636,4.4272213
83905,0,[MASK]行。[衰] //@薛蛮子:转发微博,9.458444,3.6987464
99610,0,[MASK]行。想像是这样，其实是这样[衰],9.504491,2.7351365
12644,1,[MASK]行。这脸旺夫嘛！有福气！[嘻嘻],10.878364,5.727624
61943,0,[MASK]行。林忆莲，终于比我等到了[泪],10.866694,3.7974186
39823,1,[MASK]行。#龙熙视界#[爱你][爱你],8.446125,1.0762796
42696,1,[MASK]行。致我们曾经得瑟的骚年[嘻嘻],8.246356,2.3488874
85923,0,[MASK]行。[衰] //@侯嘉译:[睡觉],8.859577,2.717216
70138,0,[MASK]行。[衰]//@互联网的那点事:无,10.189857,3.2150192
107619,0,[MASK]行。侬这少女心啊[伤心]森森担忧。,9.950198,3.9759667
5388,1,[MASK]行。[哈哈]太逗了你！总结得好玩！,10.204043,4.5610714
7263,1,[MASK]行。果然最后一张是亮点！[哈哈],10.24836,4.714541
114940,0,[MASK]行。为么刺激我，偶这月也爆了[泪],10.548301,4.096664
27102,1,[MASK]行。高！//@灯未央：高明[哈哈],7.7784104,4.1626577
29834,1,[MASK]行。你妹出门太急忘带银子了[哈哈],11.558631,4.715577
44731,1,[MASK]行。So 我这样过圣诞节。[爱你],11.028489,4.846693
108383,0,[MASK]行。也没有韩味哦……[汗][晕],12.649038,7.0400815
109410,0,[MASK]行。身边好多杀手啊[委屈][悲伤],11.062743,4.582739
14508,1,[MASK]行。心迪舞蹈会所瑜伽教室[可爱],7.0675106,1.8751538
35583,1,[MASK]行。恭喜恭喜！荣升干爹了！[嘻嘻],10.255147,5.144181
25418,1,[MASK]行。是的，[哈哈]。我也深受其害,10.606659,5.3195224
52595,1,[MASK]行。我们的小黄书真给力！[嘻嘻],10.62298,4.902507
109265,0,[MASK]行。选秀节目其实是在比惨么？[泪],11.035868,3.5037706
10034,1,[MASK]行。天气降温，注意保暖哇[可爱],9.58412,1.8405609
10889,1,[MASK]行。必须支持[哈哈]太热爆了~支持,11.4352865,1.7369913
41573,1,[MASK]行。彻底回到封建社会……[嘻嘻],10.345637,3.7019823
97742,0,[MASK]行。我我我悲剧了[泪][泪][泪],10.210796,3.3427854
10733,1,[MASK]行。超级忙碌的工作真刺激[哈哈],9.639206,4.2335067
64866,0,[MASK]行。回家过年真不容易啊...[泪],11.652748,4.9117446
56470,0,[MASK]行。查完了，中度脂肪肝。。。[泪],11.914551,4.8160486
80051,0,[MASK]行。[衰]爆头哥重出江湖了~~~,9.678848,3.9214394
27320,1,[MASK]行。#优雅盛典# 太后V5[鼓掌],7.9658184,0.9070816
60636,0,[MASK]行。这桌子怎么收拾都利落不了[泪],11.660146,4.428783
26910,1,[MASK]行。自己出的书，全砸手里啦[嘻嘻],10.112004,3.7921226
108828,0,[MASK]行。[抓狂] 不要老说我的优点~~,10.702783,5.0381703
1868,1,[MASK]行。原来我戴帽子是这样的[哈哈],11.187827,5.266194
112016,0,[MASK]行。[抓狂][泪][晕][委屈],10.611675,3.8730032
100607,0,[MASK]行。豪堵啊[抓狂][抓狂][抓狂],8.569936,4.5800676
5143,1,[MASK]行。名额有限，欲报从速！[嘻嘻],8.935591,2.6631958
37104,1,[MASK]行。恭喜我中奖了[嘻嘻]@我是歌手,9.553533,3.694033
101740,0,[MASK]行。今天擦鼻子都擦伤了。。。[泪],11.755628,4.947989
38527,1,[MASK]行。[哈哈]//@天依旧很美:随行,5.373641,1.2786909
62161,0,[MASK]行。太难了~~[泪][泪][泪],11.338629,4.3794026
75267,0,[MASK]行。当我妈遇到我的破洞裤…[泪],10.626541,4.3156185
113605,0,[MASK]行。大爱的回锅肉！胃饿疼了。[泪],11.567219,5.066899
99406,0,[MASK]行。我还没吃晚饭，侬晓得伐[怒],10.381715,4.5593743
6850,1,[MASK]行。?成就最美好的自己?[鼓掌],8.516493,3.4799247
69829,0,[MASK]行。我可以直接捐款给个人吗？[怒],14.148394,3.8104246
4892,1,[MASK]行。大家周五早！[阳光][可爱],9.619944,3.829946
63520,0,[MASK]行。停电了，幸福人民不幸福[泪],11.642882,3.7221582
69673,0,[MASK]行。不得不再转一条。滔滔江水[泪],10.806689,3.8598223
71850,0,[MASK]行。多少年，没有这样吃过猪杂[泪],10.736767,4.2355456
103694,0,[MASK]行。消费者永远是弱势群体啊。[晕],12.395191,4.171997
93466,0,[MASK]行。怎么又去澳洲了[悲伤][悲伤],12.106415,5.155141
10084,1,[MASK]行。[嘻嘻]@青?? 迪拜迪拜！,8.721966,4.817775
46680,1,[MASK]行。飞机正点飞银川[鼓掌][鼓掌],10.060676,1.8624911
1587,1,[MASK]行。海淀区民政局一日游。[嘻嘻],7.6980286,2.8762465
95715,0,[MASK]行。到京，大家放心吧。。。[晕],10.601032,6.035553
560,1,[MASK]行。微博不长，应该再多写点[嘻嘻],9.518738,3.4273787
9715,1,[MASK]行。感谢彦池美女的推荐~ [可爱],9.116821,3.1013122
42000,1,[MASK]行。妙龄女尼姑抗日的故事[哈哈],8.623604,1.8252751
58820,0,[MASK]行。烂货一个!必须人肉之![怒],10.278466,3.5386806
94382,0,[MASK]行。[衰][衰]@索南彭措2012,8.714168,2.2788866
