,labels,text,neg_logits,pos_logits
631,1,[MASK]开心。送餐快，已经在吃了，服务特别好,10.497956,13.904738
5022,0,[MASK]开心。饼还好，就是送餐速度太慢了～,11.310926,11.935326
2827,1,[MASK]开心。送的超级快，我收到还是滚烫的,10.359559,14.021652
1242,1,[MASK]开心。不错～特别皮蛋瘦肉粥超级好喝～,9.805726,12.915155
6134,0,"[MASK]开心。希望下次送餐能准时一些,谢谢",12.041973,13.73117
621,1,[MASK]开心。送餐很快～师傅很好～面也好吃,10.1109295,13.943656
3277,1,[MASK]开心。猪蹄再烂些就完美了，手套很贴心,10.238168,13.962837
10850,0,[MASK]开心。西瓜汁都酸了，以后不会再买了,12.273423,13.431403
2831,1,"[MASK]开心。非常好吃,以后都准备来这家了",9.744076,14.001543
5963,0,[MASK]开心。豆腐脑好吃，这款煎饼有点儿怪,11.524123,11.738326
6791,0,[MASK]开心。吃完就肚子疼，一晚上没睡好！,14.202922,12.275785
11555,0,"[MASK]开心。商家态度差,，送来的餐品全洒了",13.125098,12.086716
8113,0,[MASK]开心。一个多小时才送到，都不好吃了,13.247283,12.779858
9691,0,[MASK]开心。难吃死了不会再来，最差劲的韩餐,12.169292,12.268982
3701,1,[MASK]开心。送餐小哥服务非常好(✪▽✪)!,9.263964,13.971808
1455,1,[MASK]开心。味道有点甜，总体来说还可以。,11.098599,13.586627
7753,0,[MASK]开心。服务态度差得很，送餐速度还很慢,14.337502,12.170634
237,1,"[MASK]开心。点了三次了,很好喝,送的也很快",9.7707815,14.663532
3273,1,[MASK]开心。很值啊！用来订，味道好吃不腻。,9.332077,14.326339
10471,0,[MASK]开心。饭量太少，味道马马虎虎过得去,12.022344,12.530796
2869,1,[MASK]开心。真的不错！快递小哥也更不错！,9.423658,13.350489
2531,1,"[MASK]开心。快递员服务非常好,食品也不错",9.858985,14.577905
10114,0,[MASK]开心。一个多小时，好漫长，都凉了……,11.483308,13.378855
4352,0,[MASK]开心。垃圾食品吃完中毒啦！！！！！！,11.035107,11.575313
2194,1,[MASK]开心。送餐速度不错，菜品口味很好。,10.5007515,14.05527
10113,0,[MASK]开心。海鲜几乎没有，豆腐也少，真是汤,12.558828,13.11968
2647,1,[MASK]开心。很不错，速度挺快，就是油有点大,10.346338,14.181274
390,1,[MASK]开心。很快很好吃更给力会继续支持的,9.910234,14.777763
6489,0,[MASK]开心。慢的要死，等了一个半小时才到,12.779889,12.905093
998,1,"[MASK]开心。慢,一次比一次慢,再也不定了",12.387208,11.536123
365,1,"[MASK]开心。辣子鸡越来越少了。,！！！！！",11.923424,12.601865
6939,0,[MASK]开心。调味料的味道太浓了，不是很喜欢,14.529891,13.242718
3722,1,[MASK]开心。菜质量很好，没有大店欺人现象,10.041794,13.382407
3692,1,[MASK]开心。送餐员平易近人，速度快，好评！,10.099973,12.481106
2487,1,"[MASK]开心。东西好吃又实惠,送餐又快,好评",9.260032,11.579972
5731,0,[MASK]开心。还可以吧，挺实惠的价格。。。,9.279037,12.550809
888,1,[MASK]开心。肉很多，卷饼很完整，也很好吃,10.763633,14.9127245
2422,1,[MASK]开心。连续几天点这家外卖，味道很良心,10.308992,14.407832
11540,0,[MASK]开心。送餐及时，菜量不小，足够饱。,9.820054,12.69112
2466,1,[MASK]开心。果真是大馅饺子，味道很棒啊！,9.153601,13.506672
287,1,"[MASK]开心。师傅人很好,，送的速度也很快。",10.319663,14.63302
3134,1,"[MASK]开心。煎饼不错,麻辣拌素简直黑暗料理",11.3444,12.020089
398,1,[MASK]开心。送外卖小伙服务真棒，很尽责！,9.826727,14.590963
3849,1,[MASK]开心。配送超级到位，配送员认真负责,9.06102,13.337723
3688,1,"[MASK]开心。东西不错,很好吃,配送很快！",9.234314,14.624295
3519,1,[MASK]开心。又快又好，态度友好，下次还会用,9.732265,12.08699
1421,1,[MASK]开心。给力，就是速度慢点，需要早定,10.987192,11.5450735
3018,1,[MASK]开心。非常好，很满意。好好好好哈。,10.284438,16.261871
5523,0,[MASK]开心。味道一般，土豆丝卷饼没有味道。,12.165293,12.831174
6309,0,"[MASK]开心。好吃,但是吃完就一直拉肚子。。",10.646886,13.041924
270,1,[MASK]开心。服务很好！还送了吸吸冻！哈哈,8.925604,14.048715
3406,1,[MASK]开心。味道都很好，就是终于饭点送餐慢,11.20212,13.022774
4069,0,[MASK]开心。鸡肉荤死了！难吃，太难吃了！,13.739764,12.128725
7487,0,"[MASK]开心。晚了一小时,要求赔偿,给我回电",12.723258,12.19178
6246,0,"[MASK]开心。晚到了半个小时,汤都漏出来了",11.5140505,12.786654
