,labels,text,neg_logits,pos_logits
7815,1,[MASK]开心。何必牵强那，该戒烟了[哈哈],11.051426,12.022687
52495,1,[MASK]开心。博士们的热情很高涨呀[鼓掌],9.069749,14.550438
18880,1,[MASK]开心。太好了，收藏并告知！[鼓掌],9.477601,13.604988
83036,0,[MASK]开心。有你真好@饭团啃拖鞋 ！[泪],11.201792,12.813759
4072,1,[MASK]开心。低谷时吃了40个鸡翅[哈哈],11.2684355,13.12296
13713,1,[MASK]开心。哈哈 美女是芝麻控吗？[哈哈],10.838341,12.428128
95366,0,[MASK]开心。[怒]熊T不发威，当我是病猫吗,12.383352,11.410551
63693,0,[MASK]开心。昨天我已经被人嘲笑过了～[泪],12.349095,13.838664
78105,0,[MASK]开心。第二场开始啦[抓狂][抓狂],10.669081,12.893594
59881,0,[MASK]开心。臭到这地方[鄙视]浪费[怒],12.928622,11.070888
78572,0,[MASK]开心。[泪]恶梦做得吓死我了[泪],13.381128,12.256945
93816,0,[MASK]开心。[抓狂][抓狂]成都吃货天堂,10.503659,11.917854
51825,1,[MASK]开心。帅哥做QQ指，很认真！[鼓掌],10.063622,14.255422
78400,0,[MASK]开心。其实，每个人都很固执。[怒],12.4131155,12.486207
68790,0,[MASK]开心。大吼一声！下！班！啦！[抓狂],11.513736,11.136257
69685,0,[MASK]开心。哎呀，难怪最近变笨了！[泪],12.622369,12.880316
100242,0,[MASK]开心。化学阉割//@田炜华: [怒],11.6527195,11.850885
44417,1,[MASK]开心。扒辣椒个见证奇迹的时刻[哈哈],9.301463,11.947354
88143,0,[MASK]开心。要不要这么多人啊？？？[抓狂],11.861292,11.949071
76398,0,[MASK]开心。统一制服，不好意思打错了[晕],11.359031,13.184239
39676,1,[MASK]开心。我是最幸福的！[哈哈][哈哈],10.194585,13.197081
98873,0,[MASK]开心。[蜡烛]//@朝南阳台:[泪],10.906756,11.068338
60208,0,[MASK]开心。@快乐的香茶 [怒] 当然会啦,10.010708,11.924486
11614,1,[MASK]开心。哈哈，今天适合买彩票[嘻嘻],10.261093,13.073846
81264,0,[MASK]开心。请问还有木有别的办法？[泪],11.688735,12.309533
22677,1,[MASK]开心。演员是不能随便换的！[哈哈],10.390106,13.324675
106655,0,[MASK]开心。最心疼小狐狸襄铃和兰生[泪],12.508426,12.446202
86824,0,[MASK]开心。网络不给力啊。[晕] 上不去。,13.262178,11.631568
101198,0,[MASK]开心。出差 上海 转机 印尼[泪],11.003323,12.108329
98013,0,[MASK]开心。挨疯是美版的就没有9宫格[泪],11.138743,12.31216
75764,0,[MASK]开心。可我舍不得送出去的糖果啊[泪],12.0646925,13.909376
28009,1,[MASK]开心。假的 //@上官军乐:[哈哈],11.351368,11.528438
63239,0,[MASK]开心。怎么又失眠[泪][泪][泪],13.807939,12.731179
97052,0,[MASK]开心。老毛病又犯，求医问药~[泪],12.551798,12.611181
114419,0,[MASK]开心。2013真是猪的厄运[抓狂],10.836051,12.321345
95349,0,[MASK]开心。上厕所又忘了带纸了- -[晕],12.797557,11.976994
63329,0,[MASK]开心。感动的哭了[泪][泪][泪],12.530027,13.394128
72542,0,[MASK]开心。[泪] 这结局啊~//@周丫丫,11.643846,12.428153
60603,0,[MASK]开心。一直没找到传说中其他口味[泪],12.214825,12.569279
19761,1,[MASK]开心。#快乐联盟#自驾武隆！[嘻嘻],9.456901,12.729492
85786,0,[MASK]开心。蓝牙耳机又丢了，好哀伤啊[泪],12.118238,13.21518
62349,0,[MASK]开心。[晕] 怎么就想运动了呢。。。,12.01221,11.735278
22548,1,[MASK]开心。风格是最让女人着迷的～[哈哈],8.909957,12.338015
102061,0,[MASK]开心。原来和娘校还有这种关系[晕],12.223051,12.968332
55472,0,[MASK]开心。我尼玛有钱就把国安买下来[怒],12.374345,11.877541
45547,1,[MASK]开心。横店不是抗日前线？[嘻嘻]祝好,10.774893,13.00071
114070,0,[MASK]开心。这个动物不是果子狸吗？[晕],11.70564,12.84197
21129,1,[MASK]开心。[太开心] 7天每天一个口味,10.268826,10.2918825
29060,1,[MASK]开心。也许他在自我思考与沉淀[哈哈],12.261156,12.989812
1093,1,[MASK]开心。约@不加V 的炮吧！[嘻嘻],9.98456,12.680017
58768,0,[MASK]开心。我去，尼玛[怒][怒][怒],12.457747,11.587168
59309,0,[MASK]开心。[衰] 我一晚上多了好几个偶像,11.607608,12.689242
91557,0,[MASK]开心。[泪][泪][泪]饿了！！！！,12.246604,11.7700815
7845,1,[MASK]开心。我也想养只金毛！！！[爱你],9.656154,12.10572
72247,0,[MASK]开心。[衰] //@梦魇-伦:草！,11.099695,11.74514
38843,1,[MASK]开心。//@婧Koeyi：[抱抱],9.877298,12.670501
69074,0,[MASK]开心。所长……[泪]有你的歌我好满足,11.288215,12.08493
110424,0,[MASK]开心。//@中粮广场悦府盛宴：[晕],8.426998,11.415395
40141,1,[MASK]开心。[哈哈]一起来学习一下外语！,9.76027,13.780299
24087,1,[MASK]开心。攒吧！[哈哈][偷笑][钟],11.680016,12.085414
14463,1,[MASK]开心。没事还有几小时告别单身[哈哈],10.509977,13.042927
15718,1,[MASK]开心。最近这个骑马舞太火了[嘻嘻],10.948979,13.513023
36897,1,[MASK]开心。[哈哈]瞬间被舅舅萌翻了?！,9.974242,12.084197
97346,0,[MASK]开心。[哈哈]//@魏大卫: [泪],11.129583,12.38846
30290,1,[MASK]开心。祝贺开业大吉[威武][鼓掌],8.624549,11.21752
49735,1,[MASK]开心。某人是谁？要求曝光。[哈哈],10.993978,10.897966
13532,1,[MASK]开心。Q快[哈哈][哈哈][哈哈],8.237298,10.882683
78081,0,[MASK]开心。我还木吃上[泪][泪][泪],12.23708,11.966945
22140,1,[MASK]开心。TVB新片?拜兼?年?[鼓掌],9.626799,11.979264
55182,1,[MASK]开心。//@木木俊杰: 美！[鼓掌],9.292393,12.577166
5993,1,[MASK]开心。新百?小童新年款，有代[嘻嘻],8.719386,11.632813
32168,1,[MASK]开心。用上了@飞鱼秀喻舟 [爱你],10.206795,12.184139
59799,0,[MASK]开心。//@互联网的那点事: [泪],11.018923,12.012758
33422,1,[MASK]开心。[哈哈][哈哈]这倒霉孩子！,12.0099945,11.585974
66678,0,[MASK]开心。困到不行[晕]神啊，救救[泪],11.468896,12.356729
105772,0,[MASK]开心。[泪]//@欣莫落:我也帮忙转,11.235044,13.106025
82919,0,[MASK]开心。烤箱的生活， 你们感受下[衰],10.151473,13.27701
88996,0,[MASK]开心。这是恨天高的节奏[晕][晕],12.029504,12.186788
86715,0,[MASK]开心。爱吃麻辣的筒子们都注意[衰],9.258114,12.286871
22069,1,[MASK]开心。我的正面，背面和侧面！[嘻嘻],9.944993,13.499763
7540,1,[MASK]开心。[太开心] 绝对不伤悲[嘻嘻],10.46692,10.732596
51612,1,[MASK]开心。[哈哈]手机...宝宝...,9.991303,12.035409
110146,0,[MASK]开心。要早起，可还没睡意啊。[抓狂],11.979907,12.517251
72565,0,[MASK]开心。刚刚加完班回家，困得恶心[衰],12.853129,12.013881
92100,0,[MASK]开心。确定还要继续吗？！[泪]睡觉！,12.556007,12.406838
27136,1,[MASK]开心。[哈哈] [哈哈] #心事哥#,10.697766,12.258765
18597,1,[MASK]开心。#美国旅游#值得去看[鼓掌],9.618954,12.9483
77584,0,[MASK]开心。//@兔朵朵的花匣子:[衰],9.651717,11.8768215
29744,1,[MASK]开心。腐国人民就是不懂美食[嘻嘻],11.251026,12.6988325
79951,0,[MASK]开心。[泪] 你也?有跟?拉告?！,11.635531,12.545855
113494,0,[MASK]开心。不吃狗肉会死啊 MD[怒骂],12.8486395,11.639455
74238,0,[MASK]开心。中?，快餐的?格[泪][泪],10.992382,11.390217
15759,1,[MASK]开心。哇塞，做一个文艺的吃货[嘻嘻],9.65385,12.958205
81989,0,[MASK]开心。[衰] i am thick,11.581555,12.289037
35051,1,[MASK]开心。[哈哈][哈哈]不得不说经典,11.021362,12.56782
61863,0,[MASK]开心。你怎么看着这么可恶呢[抓狂],12.293221,11.990103
20968,1,[MASK]开心。testing...[嘻嘻],9.847907,12.83064
93133,0,[MASK]开心。分享图片 醒早了。。。[失望],10.075095,10.899477
98494,0,[MASK]开心。呵呵，不带这么玩儿的。[泪],12.058667,12.283964
40306,1,[MASK]开心。高达在江户时代的祖宗[哈哈],10.127773,12.6010895
45283,1,[MASK]开心。思春图解，图解思春，[嘻嘻],9.750742,12.429475
53899,1,[MASK]开心。方总，你是在京单身吧[嘻嘻],11.163713,13.351396
55060,1,[MASK]开心。健完身就给补哈[嘻嘻][给力],9.997616,12.118497
64415,0,[MASK]开心。我只能说太准了~~~[抓狂],11.027334,12.460395
66932,0,[MASK]开心。最近这高铁到底怎么啦[抓狂],11.339421,12.404823
97461,0,[MASK]开心。不会吧，椅子都这样玩了[抓狂],10.914346,12.648174
12129,1,[MASK]开心。笑死了 //@点子正:[哈哈],10.483765,11.440781
56886,0,[MASK]开心。真好吃！[泪][馋嘴][馋嘴],9.91018,12.082083
43299,1,[MASK]开心。直接送男人是最实惠的~[哈哈],10.298453,12.557872
22999,1,[MASK]开心。拼图真不错……[偷笑][鼓掌],9.946074,13.268429
103104,0,[MASK]开心。记下那些车牌，曝光他[怒骂],10.630039,11.278969
37340,1,[MASK]开心。美极汁芋艿仔！[鼓掌]@许仙楼,9.258059,10.830777
35171,1,[MASK]开心。[哈哈][哈哈]@子心--妞儿,9.775443,11.764726
19640,1,[MASK]开心。星期五终于来了[哈哈][哈哈],10.311979,13.452147
28500,1,[MASK]开心。中国艺术家的诙谐幽默[可爱],10.154065,11.446828
50230,1,[MASK]开心。汤圆一定会记着你！！[爱你],9.680744,11.544547
31042,1,[MASK]开心。“四菜一汤”的土楼生活[嘻嘻],10.207476,12.883758
31495,1,[MASK]开心。老磨坊欢迎您[鼓掌][鼓掌],9.304429,12.340856
5573,1,[MASK]开心。住手！二货主人！[哈哈]（转）,11.668088,11.183372
25794,1,[MASK]开心。[哈哈][good]算你狠！,11.415329,10.884327
45688,1,[MASK]开心。欢迎入住，享受惬意时光[爱你],8.632457,11.835342
106646,0,[MASK]开心。[泪]介么善解人意滴闺女啊！,10.820837,10.927885
47510,1,[MASK]开心。最好连带美鞋一并奉上[嘻嘻],8.476685,12.42422
83342,0,[MASK]开心。回复@朱俊的围脖:[抓狂]同感,10.662113,12.26615
18306,1,[MASK]开心。全民聊天的时刻开始了[嘻嘻],9.187615,12.698796
52775,1,[MASK]开心。从江增冲侗寨干鱼头饰。[鼓掌],8.691051,10.167114
97163,0,[MASK]开心。好恐怖[泪][泪]看完吓个半死,13.197603,13.044019
78321,0,[MASK]开心。我刚答应一个客人去老店呢[泪],12.530243,12.578679
23940,1,[MASK]开心。宠物车[哈哈][哈哈][哈哈],10.184568,12.0387
113135,0,[MASK]开心。万恶兼丧心病狂的资本主义[怒],12.033109,10.357974
69980,0,[MASK]开心。减肥？刚吃完饭。。。[抓狂],11.414204,10.980583
9396,1,[MASK]开心。嘿嘿 小棒槌....[可爱],9.522486,11.772251
85559,0,[MASK]开心。你就别问了。烦人劲儿！[泪],13.366646,10.501196
29621,1,[MASK]开心。说：来，吃个士力架！[嘻嘻],11.548069,12.283563
61710,0,[MASK]开心。我的Two还会回来么……[泪],11.707005,13.334813
52527,1,[MASK]开心。这是民族复兴计划吗？[哈哈],10.688101,13.0219345
42140,1,[MASK]开心。@羊和猪的生活意见 [嘻嘻],10.463045,13.124902
96069,0,[MASK]开心。那三天后主页君发什么？[泪],12.108724,11.760305
109459,0,[MASK]开心。天哪！//@陈雨陌: [衰],12.093437,12.577113
28906,1,[MASK]开心。你是幸运的，他是幸福的[可爱],9.569497,12.187178
33763,1,[MASK]开心。下次逛动物园可以直接来[嘻嘻],9.259935,14.015994
41334,1,[MASK]开心。很好看[鼓掌][鼓掌][爱你],10.7916975,15.358271
81314,0,[MASK]开心。友柏的微博什么时候恢复！[泪],12.460118,13.9670315
89490,0,[MASK]开心。老哥，为什么不艾特我啊？[泪],11.9385605,12.782515
76305,0,[MASK]开心。[衰]恰是一江春水向?流...,10.172269,10.625437
12706,1,[MASK]开心。美女[哈哈][哈哈][哈哈],10.198863,12.112766
59674,0,[MASK]开心。好吧，我我承认，我饿了[泪],12.957612,13.05553
46969,1,[MASK]开心。//@周边游张文龙: [哈哈],9.717903,12.1456995
23021,1,[MASK]开心。快拿大木盆来[哈哈][哈哈],9.666143,12.043703
11325,1,[MASK]开心。客气[哈哈][哈哈][哈哈],11.648231,12.1275215
112448,0,[MASK]开心。十一偶吃的脸又胖了..[泪],12.726176,12.194479
76786,0,[MASK]开心。我觉得我老了 唱不动咯[泪],12.811537,12.742277
112442,0,[MASK]开心。这发的可真后知后觉啊。[晕],11.48856,12.228869
20837,1,[MASK]开心。要珍惜这些秤子朋友哦！[鼓掌],10.0765505,13.447432
7836,1,[MASK]开心。丽江，水煮草莓吃起来[哈哈],9.82655,12.198512
22652,1,[MASK]开心。我最支持你了~???[爱你],10.01498,13.11479
24398,1,[MASK]开心。早安，今天阳光甚好。[嘻嘻],10.798623,13.236447
72007,0,[MASK]开心。@裴安妮 偶也要加v [抓狂],9.863263,11.863692
81695,0,[MASK]开心。家里的电脑好慢 工作[抓狂],11.834252,12.280239
98114,0,[MASK]开心。公交车还在晃悠，我迟到了[泪],12.327259,13.476715
91726,0,[MASK]开心。忍得了辱，才负得起重任[晕],10.68226,10.686691
49747,1,[MASK]开心。@我是呆小童 [鼓掌][鼓掌],10.222955,13.423582
95765,0,[MASK]开心。让我想起我的外婆来[泪][泪],11.617709,12.920141
5918,1,[MASK]开心。早安，祖国！俺回来啦[哈哈],9.623635,12.521061
37667,1,[MASK]开心。和纬一路哪有一拼啊！[嘻嘻],9.86167,13.637296
24597,1,[MASK]开心。[哈哈]//@刘春: 真还乱！,11.497459,12.292019
15014,1,[MASK]开心。顺利完成！恭喜恭喜！！[鼓掌],7.8064694,12.666124
114917,0,[MASK]开心。胎记又出现了，暑么情况[抓狂],11.489924,13.046819
97201,0,[MASK]开心。摄像大哥，您能换个地儿吗[衰],11.854327,12.446726
98033,0,[MASK]开心。也占了一半了。。[泪][泪],10.413447,11.722332
32329,1,[MASK]开心。有试过这样看电影吗？[哈哈],11.135303,13.573058
56355,0,[MASK]开心。感冒了好像[泪]嗓子好难受!,13.601252,12.6991825
100341,0,[MASK]开心。//@洪晃ilook:[抓狂],10.712571,11.571081
27734,1,[MASK]开心。国色天香！[赞][心][抱抱],8.59215,11.79321
49417,1,[MASK]开心。看着好原始啊，好吃不[嘻嘻],11.165085,13.246377
113287,0,[MASK]开心。好感动[泪]祝2位永远幸福！,8.840326,13.343577
35977,1,[MASK]开心。出发啦[可爱][可爱][可爱],9.323676,13.221485
90194,0,[MASK]开心。为什么总咬舌头呢？！[失望],12.083311,11.667527
31262,1,[MASK]开心。红包账务处理[哈哈][哈哈],10.040417,11.678006
44211,1,[MASK]开心。切了一个闪闪的外壳，[哈哈],10.250089,12.677089
102098,0,[MASK]开心。[衰]这社会越来越叫人看不懂了,11.824663,11.151002
68571,0,[MASK]开心。爬不动了。弱爆了[晕][汗],12.783921,12.422342
99524,0,[MASK]开心。感动了，可以哭吗？[泪][泪],13.938424,13.511655
50536,1,[MASK]开心。幸福小宝? 降临吧 [太开心],9.479825,10.697577
108142,0,[MASK]开心。我的手机啊，又找不到了[泪],12.399634,13.27452
72098,0,[MASK]开心。比北京冷多了[泪][泪][泪],12.766846,12.764274
32569,1,[MASK]开心。我吃了5个！[哈哈][哈哈],10.974905,13.041407
87419,0,[MASK]开心。心疼。[悲伤][悲伤][悲伤],15.107495,12.144249
8239,1,[MASK]开心。欢迎常来，希望您满意[嘻嘻],9.487912,13.555568
40193,1,[MASK]开心。又有美片儿出来了~~~[爱你],8.449914,12.276449
92895,0,[MASK]开心。[吃惊][闭嘴][衰][蜡烛],10.993372,10.235535
6086,1,[MASK]开心。今日晚餐，到家美食会[哈哈],8.774453,11.3841
106214,0,[MASK]开心。胖子看了会怎么想。。。[衰],11.370679,11.00752
82899,0,[MASK]开心。突然一个电话，傻呆了，[泪],12.517183,12.999451
69124,0,[MASK]开心。登机了，七个小时的行程[怒],10.400448,13.433519
48736,1,[MASK]开心。调皮的王大葱！hoho[爱你],9.480185,11.369919
76840,0,[MASK]开心。好想要一套这样的家具[抓狂],10.933902,12.480915
28501,1,[MASK]开心。#?嘛呢叭咪?#周五![哈哈],10.032903,11.409719
21815,1,[MASK]开心。温暖冬日，和妈妈吃法餐[爱你],9.701111,11.867534
112125,0,[MASK]开心。布加迪威龙.....公安[衰],10.194562,11.58212
97768,0,[MASK]开心。//@舒淇:[泪][泪][泪],11.767313,12.404439
15352,1,[MASK]开心。笑死我了，喵星，太邪了[哈哈],11.316985,12.702931
26685,1,[MASK]开心。潘多拉的宝盒，快快打开[哈哈],8.895379,12.544751
96607,0,[MASK]开心。转，拼人品的时候到了[抓狂],11.622211,10.707484
88493,0,[MASK]开心。真的不容易，哭了！！！[泪],12.081177,13.792264
87441,0,[MASK]开心。[晕]//@金一宁: [晕],12.297185,12.281868
88624,0,[MASK]开心。原来是因为休息区比较凉快[衰],12.070974,12.386132
60720,0,[MASK]开心。终于来电了，手机复活[衰]…,9.916831,12.773866
8052,1,[MASK]开心。好好心情每一天。。。[抱抱],10.112682,12.29957
37903,1,[MASK]开心。还有卖萌的折耳猫咪抢镜[鼓掌],9.4641285,12.30054
88077,0,[MASK]开心。刚买的桃，发现这个样儿滴[晕],11.730731,11.608662
13529,1,[MASK]开心。早上好啊，天气真不错[太开心],10.34816,12.447772
87098,0,[MASK]开心。[泪]饿[泪]坚持住[抓狂],12.322038,11.1101
42554,1,[MASK]开心。偶悄悄的躲在后面..[哈哈],11.130323,12.08951
22020,1,[MASK]开心。小偷难道没有竞争吗？[哈哈],9.95609,12.658152
37074,1,[MASK]开心。盖着~~千万别着凉啦[哈哈],10.172985,12.091867
25850,1,[MASK]开心。[鼓掌][鼓掌][鼓掌]白羊男,10.665864,11.845699
106443,0,[MASK]开心。我真的想看通宵啊[泪][泪],12.556986,14.075239
56045,0,[MASK]开心。史无前例、史无前例啊[抓狂],10.162196,12.6434145
106736,0,[MASK]开心。组织上的关心，真让人动容[怒],10.472239,12.464146
110707,0,[MASK]开心。刚走出考场 编得累死我了[衰],11.925577,12.286528
21504,1,[MASK]开心。有点意思，动作很优美[哈哈],10.456017,13.071288
72642,0,[MASK]开心。整个机房 满楼都是技术[晕],10.942009,12.350749
9017,1,[MASK]开心。改天去您那看看[嘻嘻][嘻嘻],12.120088,12.866672
41995,1,[MASK]开心。大大小小，好欢乐啊[太开心],10.1795845,11.983516
64582,0,[MASK]开心。这是要跟国际接轨了？[抓狂],11.431655,11.738953
66925,0,[MASK]开心。[怒][怒][怒]我手欠！！！,12.762247,11.435883
72075,0,[MASK]开心。雾霾      巨无趣[抓狂],11.020255,10.526837
16478,1,[MASK]开心。[哈哈]中心、学院很快就有了哦,9.002115,13.357094
29576,1,[MASK]开心。[鼓掌]欢迎大家都来投票哦~~,8.752562,12.995415
95741,0,[MASK]开心。重口味。。[衰]有人敢吃么？,12.57377,10.047401
21764,1,[MASK]开心。天亮就出发[嘻嘻]设备充电中,9.738763,12.87817
111188,0,[MASK]开心。擦。。。。看成懒人心小[衰],12.488118,10.110078
103971,0,[MASK]开心。这爹是畜生！[怒][怒][怒],12.543455,11.432358
94107,0,[MASK]开心。你是肿么找到的？[晕][疑问],11.587984,13.019375
113726,0,[MASK]开心。给土豪送货…[晕][晕][晕],11.198781,11.197716
52257,1,[MASK]开心。哇塞，和老白真的很像阿[嘻嘻],10.003423,13.322461
69843,0,[MASK]开心。都经历过啊！[泪][泪][泪],11.17553,14.227933
93382,0,[MASK]开心。肚子疼呀肚子疼[抓狂][泪],13.180061,12.413429
103184,0,[MASK]开心。啥！还要我等到八月份？！[怒],11.751768,11.361118
55748,0,[MASK]开心。为什么不是荷兰武汉日？[抓狂],10.013977,11.882357
42388,1,[MASK]开心。又录歌了，好激动...[嘻嘻],9.745803,14.232962
8636,1,[MASK]开心。我今晚有大餐，不被馋到[哈哈],10.062267,12.473306
33295,1,[MASK]开心。我们又来了[嘻嘻]@小尤爸爸,10.055146,13.808305
57553,0,[MASK]开心。赶脚国家管不了这个铁道部[衰],11.621391,11.870581
44963,1,[MASK]开心。【摆脱拖延症的窍门】[鼓掌],10.113092,11.521485
38061,1,[MASK]开心。看起来很美，舍不得吃呢[嘻嘻],10.905369,13.731935
61610,0,[MASK]开心。买书如山倒，读书如抽丝[失望],11.390401,10.199981
58774,0,[MASK]开心。双鱼又开始多愁善感了。[晕],12.658163,12.030111
61535,0,[MASK]开心。天都亮了啊？睡半小时吧[晕],12.712889,12.556454
73012,0,[MASK]开心。今天起好早，被冻醒，早安[泪],12.775011,13.903862
4520,1,[MASK]开心。漂亮[鼓掌][鼓掌][鼓掌],10.126645,11.878549
33482,1,[MASK]开心。纯转发，不保证质量~[哈哈],10.155182,12.611576
5784,1,[MASK]开心。姐姐是想我了[可爱]和我一样哦,10.704214,12.954172
64027,0,[MASK]开心。好大一场雨，浇在我心底[失望],11.916012,12.164228
110511,0,[MASK]开心。走咯走咯，[泪][泪][泪],11.609946,11.327439
41571,1,[MASK]开心。只见名字不见脸[赞][哈哈],11.420708,12.7972555
49147,1,[MASK]开心。突然喜?森女系的衣服[可爱],10.516751,13.519294
17933,1,[MASK]开心。太棒了，太有创意了！[哈哈],9.095596,13.339966
66064,0,[MASK]开心。这下有过国外就医的经历了[泪],10.812524,13.462263
83905,0,[MASK]开心。[衰] //@薛蛮子:转发微博,10.992766,12.607147
99610,0,[MASK]开心。想像是这样，其实是这样[衰],11.956629,11.86018
12644,1,[MASK]开心。这脸旺夫嘛！有福气！[嘻嘻],10.05086,12.242162
61943,0,[MASK]开心。林忆莲，终于比我等到了[泪],11.521066,13.506412
39823,1,[MASK]开心。#龙熙视界#[爱你][爱你],10.226529,11.59273
42696,1,[MASK]开心。致我们曾经得瑟的骚年[嘻嘻],10.327932,13.119742
85923,0,[MASK]开心。[衰] //@侯嘉译:[睡觉],10.297837,11.058084
70138,0,[MASK]开心。[衰]//@互联网的那点事:无,10.912662,11.231084
107619,0,[MASK]开心。侬这少女心啊[伤心]森森担忧。,9.136318,9.871503
5388,1,[MASK]开心。[哈哈]太逗了你！总结得好玩！,10.5232725,11.74373
7263,1,[MASK]开心。果然最后一张是亮点！[哈哈],9.945816,12.8645
114940,0,[MASK]开心。为么刺激我，偶这月也爆了[泪],11.467891,11.674096
27102,1,[MASK]开心。高！//@灯未央：高明[哈哈],8.696668,10.898147
29834,1,[MASK]开心。你妹出门太急忘带银子了[哈哈],12.395007,11.700039
44731,1,[MASK]开心。So 我这样过圣诞节。[爱你],11.598565,12.092685
108383,0,[MASK]开心。也没有韩味哦……[汗][晕],11.902287,13.811974
109410,0,[MASK]开心。身边好多杀手啊[委屈][悲伤],12.873841,12.804493
14508,1,[MASK]开心。心迪舞蹈会所瑜伽教室[可爱],8.643153,11.177859
35583,1,[MASK]开心。恭喜恭喜！荣升干爹了！[嘻嘻],9.534614,12.371532
25418,1,[MASK]开心。是的，[哈哈]。我也深受其害,11.693597,13.202708
52595,1,[MASK]开心。我们的小黄书真给力！[嘻嘻],8.775012,13.3847
109265,0,[MASK]开心。选秀节目其实是在比惨么？[泪],12.91752,12.709678
10034,1,[MASK]开心。天气降温，注意保暖哇[可爱],9.186585,11.591241
10889,1,[MASK]开心。必须支持[哈哈]太热爆了~支持,10.1870985,12.554297
41573,1,[MASK]开心。彻底回到封建社会……[嘻嘻],11.208369,12.466409
97742,0,[MASK]开心。我我我悲剧了[泪][泪][泪],12.400301,11.967739
10733,1,[MASK]开心。超级忙碌的工作真刺激[哈哈],9.865114,12.747037
64866,0,[MASK]开心。回家过年真不容易啊...[泪],12.051089,14.022986
56470,0,[MASK]开心。查完了，中度脂肪肝。。。[泪],12.050733,12.878859
80051,0,[MASK]开心。[衰]爆头哥重出江湖了~~~,10.516969,12.126973
27320,1,[MASK]开心。#优雅盛典# 太后V5[鼓掌],9.872552,11.691578
60636,0,[MASK]开心。这桌子怎么收拾都利落不了[泪],11.84458,11.80975
26910,1,[MASK]开心。自己出的书，全砸手里啦[嘻嘻],11.037486,12.884274
108828,0,[MASK]开心。[抓狂] 不要老说我的优点~~,11.695947,11.814566
1868,1,[MASK]开心。原来我戴帽子是这样的[哈哈],10.684679,13.585953
112016,0,[MASK]开心。[抓狂][泪][晕][委屈],12.525151,11.191151
100607,0,[MASK]开心。豪堵啊[抓狂][抓狂][抓狂],11.09918,12.254622
5143,1,[MASK]开心。名额有限，欲报从速！[嘻嘻],8.882028,13.590876
37104,1,[MASK]开心。恭喜我中奖了[嘻嘻]@我是歌手,10.173418,13.793094
101740,0,[MASK]开心。今天擦鼻子都擦伤了。。。[泪],13.523437,12.619188
38527,1,[MASK]开心。[哈哈]//@天依旧很美:随行,9.580452,12.221128
62161,0,[MASK]开心。太难了~~[泪][泪][泪],12.676303,12.213127
75267,0,[MASK]开心。当我妈遇到我的破洞裤…[泪],11.043416,12.632054
113605,0,[MASK]开心。大爱的回锅肉！胃饿疼了。[泪],10.762517,11.90311
99406,0,[MASK]开心。我还没吃晚饭，侬晓得伐[怒],11.512059,10.79781
6850,1,[MASK]开心。?成就最美好的自己?[鼓掌],9.629362,11.51838
69829,0,[MASK]开心。我可以直接捐款给个人吗？[怒],13.125495,13.433538
4892,1,[MASK]开心。大家周五早！[阳光][可爱],9.637136,12.484972
63520,0,[MASK]开心。停电了，幸福人民不幸福[泪],12.853289,12.002515
69673,0,[MASK]开心。不得不再转一条。滔滔江水[泪],13.471632,12.007004
71850,0,[MASK]开心。多少年，没有这样吃过猪杂[泪],11.966587,12.625277
103694,0,[MASK]开心。消费者永远是弱势群体啊。[晕],12.465412,12.382236
93466,0,[MASK]开心。怎么又去澳洲了[悲伤][悲伤],13.302038,13.27712
10084,1,[MASK]开心。[嘻嘻]@青?? 迪拜迪拜！,9.105052,12.868135
46680,1,[MASK]开心。飞机正点飞银川[鼓掌][鼓掌],10.134433,12.686685
1587,1,[MASK]开心。海淀区民政局一日游。[嘻嘻],8.934102,12.110989
95715,0,[MASK]开心。到京，大家放心吧。。。[晕],10.703627,12.964782
560,1,[MASK]开心。微博不长，应该再多写点[嘻嘻],11.036204,13.885324
9715,1,[MASK]开心。感谢彦池美女的推荐~ [可爱],8.616209,12.190798
42000,1,[MASK]开心。妙龄女尼姑抗日的故事[哈哈],10.641085,12.555
58820,0,[MASK]开心。烂货一个!必须人肉之![怒],11.3990555,10.905924
94382,0,[MASK]开心。[衰][衰]@索南彭措2012,10.946972,12.56582
62624,0,[MASK]开心。不受欢迎 大嘴巴抽他[怒骂],16.038294,10.259529
26118,1,[MASK]开心。Cest bien[太开心],11.0018635,10.523867
89147,0,[MASK]开心。困~[打哈气][抓狂][可怜],12.26801,10.83583
114513,0,[MASK]开心。狗狗的一天，催泪[泪][心],11.714073,12.41728
57565,0,[MASK]开心。真的好热啊[晕][晕][晕],12.523858,13.939863
38206,1,[MASK]开心。//@野蛮小昕昕: [亲亲],9.858942,12.175909
6754,1,[MASK]开心。龙阳路班车，免费接送吧[鼓掌],9.145582,12.574926
11983,1,[MASK]开心。小车车去到飞机下接机[嘻嘻],9.820248,12.777606
8405,1,[MASK]开心。男朋友长得高的十大好处[哈哈],11.130702,12.774336
7518,1,[MASK]开心。还是妈妈漂亮[哈哈][飞机],11.585674,12.764583
86438,0,[MASK]开心。饭点儿看这个好虐哦，饿[泪],11.341089,11.8554
38767,1,[MASK]开心。//@培培冲出重围: [哈哈],10.047598,11.884349
38921,1,[MASK]开心。今年马年，老马很忙。[嘻嘻],10.531515,13.453765
57488,0,[MASK]开心。[泪] 泪流满面，感动。[泪],12.137992,11.664221
