,labels,text,neg_logits,pos_logits
11725,0,[MASK]满意。2009年的王晶还活在上个世纪,11.624157,11.029729
33584,0,[MASK]满意。那个李现有种陈柏霖的既视感。,12.1359,11.866866
40473,0,[MASK]满意。超级大烂片风行上还给9.1骗人,12.767572,10.377484
36190,0,[MASK]满意。可以不给星吗？根本看不下去！,14.007464,12.03209
16216,0,[MASK]满意。不知道应该怎么形容这么烂的电影,14.271794,12.084073
4961,1,[MASK]满意。其实看我大重庆美景也是不错的,11.8653345,11.610958
40103,1,[MASK]满意。为“没有苦大仇深的剧情”加一分,12.700902,10.665522
22574,0,[MASK]满意。底特律黑又硬狂上亚裔女版乔杉,11.387316,11.010878
30278,0,[MASK]满意。哎，编剧有问题。可惜了剪辑。,13.511342,12.200641
35363,0,[MASK]满意。大过年的我是为什么要来看这个…,12.701568,12.227594
10121,0,[MASK]满意。推理硬推?演戏硬演?好尴尬啊,13.077665,11.899657
39273,0,[MASK]满意。唉。为冯裤子的粉丝感到捉急。,13.68902,11.627736
41556,1,[MASK]满意。黄渤在剧中的演出真是一大亮点。,11.099974,13.315736
18667,1,[MASK]满意。被预告片吸引，正片也不错的！,12.100122,12.711492
5035,1,[MASK]满意。到八十岁仍愿意相信的真童话。,10.657159,11.202189
45655,1,[MASK]满意。金刚狼3：未来白他妈逆转了。,12.663328,11.989604
50195,0,[MASK]满意。原来你是我看错的那部啊...,13.318372,12.018005
49914,1,[MASK]满意。很多段都看得从头到脚都冷了……,12.777482,12.052372
24015,0,[MASK]满意。导演：来人，喂各位观众吃屎！,12.35857,10.941643
17650,1,[MASK]满意。WS转型成功～儿子怎么这么乖？,11.381287,11.357432
20638,0,[MASK]满意。2015.6.15@Home,11.953083,11.4859
13271,1,[MASK]满意。希望微信周二周四也不能访问。,13.9871025,12.036054
39588,0,[MASK]满意。这片子貌似又没有成龙一样拍啊。,13.85036,11.94219
6926,0,[MASK]满意。真的特别一般……………………,13.552622,12.3875065
30998,0,[MASK]满意。前面没看也不知道在讲啥。。。,12.594308,11.033956
46517,1,[MASK]满意。（我在电影院放声痛哭太丢人了,12.2016325,11.313704
4762,1,[MASK]满意。好看的，前几天看过还是很好笑,12.967915,12.728453
43798,0,[MASK]满意。剧情差得也太远了。。。各种逗比,13.207802,11.227364
34487,0,[MASK]满意。??抗德神剧手撕鬼子玛丽苏女王,12.650565,10.951226
19236,0,[MASK]满意。整部片子看下了就两个字：幼稚！,13.457252,11.883125
39675,1,[MASK]满意。这次风格的转变可以说很成功了！,10.045348,13.854758
16517,1,[MASK]满意。每一帧都可以截下来当壁纸啊！,11.3413515,12.62483
13687,1,[MASK]满意。看到小杰克就懂亲妈粉的心态了,12.838783,12.153796
46308,0,[MASK]满意。可以彻底把这导演拉进黑名单了,12.747583,12.381483
6165,1,[MASK]满意。恐龙吃人时影院里一片欢声笑语,12.116073,11.6843405
5119,1,[MASK]满意。最喜欢秃头公主和百变公主的故事,13.601235,12.3186
40960,0,[MASK]满意。烂到想哭。果然讨厌3D动画。,13.204156,11.898081
42257,0,[MASK]满意。爬山那段景色蛮好的，加一分。,12.037605,12.28239
49274,1,[MASK]满意。澳门风光片，讲述塑料花姐妹情。,11.4870405,10.605964
5772,1,[MASK]满意。超级好看好吗！为什么评分这么低,12.514665,12.859978
18590,1,[MASK]满意。hmmmmmm不剧透了总之感恩,11.205075,11.574291
10264,1,[MASK]满意。想强奸高跟鞋护士装的刘昊然。,12.691864,10.95025
23283,1,[MASK]满意。太牛逼，心情激动，无法进行影评,13.751944,10.803185
41966,1,[MASK]满意。“麻匪帮开个牛郎团都够啦！”,11.277224,10.437312
34053,0,[MASK]满意。古天乐一年一烂片。明年请继续,13.228272,10.6452465
20112,1,[MASK]满意。人们都只是看着旷世奇才的陨落,12.190034,10.918872
24714,1,[MASK]满意。这是一只安卓和苹果的故事么。。,12.141781,11.603963
13017,1,[MASK]满意。从此之后好多基佬都自称X小贱，,11.427796,10.561802
2121,1,[MASK]满意。导演的节奏不对，别的都挺好。,13.021466,12.509812
41091,1,[MASK]满意。非常感人特效不错的国产动画片,10.943844,11.940112
22878,1,[MASK]满意。ILOVEDIEGOLUNA,12.652458,12.092256
6800,0,[MASK]满意。2颗星全部给带给我妈妈的欢乐。,10.651086,12.3501625
28610,0,[MASK]满意。好无聊的电影啊，又乱又吵。。。,13.80117,12.008677
15282,0,[MASK]满意。演员粉还是忍忍别看了容易脱粉?,12.590992,11.362283
26952,0,[MASK]满意。真是太糟糕了！亏得还有陈伯霖,13.095428,11.1001
32300,1,[MASK]满意。看過的少數算得上的國產片之一。,13.275206,12.139632
36866,1,[MASK]满意。男女主最后的对视让人心都碎了,12.65189,11.699481
16290,0,[MASK]满意。觉得张雷在里边的表演很出彩。,12.62564,14.250263
43927,0,[MASK]满意。靠，三爷和兵长怎么成这样了？,12.969128,11.694982
13733,1,[MASK]满意。好想知道爸爸给妈妈的礼物是什么,14.1843405,12.855051
27337,1,[MASK]满意。最好的小李子，杰克真是太惊艳了,11.999929,12.348148
50567,0,[MASK]满意。原来黄晓明很早的时候就负责二了,11.94736,11.381957
16352,0,[MASK]满意。评分又虚高了忍不住打两星??,12.983938,11.179805
15824,1,[MASK]满意。皮克斯他妈简直是世界的主宰。,12.3286705,12.331875
40911,1,[MASK]满意。除了姚晨和包贝尔，一切完美。,11.233055,13.491354
12680,1,[MASK]满意。克里斯你喜欢孩子吗？我和你生,12.935832,13.151939
8752,1,[MASK]满意。大叔好帅啊，配汤唯毫无违和感。,11.981807,12.252981
16620,1,[MASK]满意。可爱、善良、温暖的帕丁顿熊。,11.159143,11.784658
30886,1,[MASK]满意。猩猩版《越狱》+《出埃及记》,12.961397,11.18778
13305,1,[MASK]满意。看！得！太！开！心！！了！！！,12.41504,12.097797
10652,1,[MASK]满意。拍得很克制，却依然真实得可怕。,11.670259,13.939275
50541,0,[MASK]满意。原来ccav放过好多遍了啊。,12.513437,12.285082
11145,0,[MASK]满意。题材挺不错的，就是拍的不好。,13.514135,12.984673
35042,0,[MASK]满意。最后真烂尾，纽特就这么走了。。,11.614762,11.454823
11966,1,[MASK]满意。哭了只有片头和片尾有3D效果,13.508476,12.248817
27108,0,[MASK]满意。全片弥漫着一股肥宅的头油味。,11.600249,10.658802
37015,0,[MASK]满意。一颗星给文章那场戏以及电风扇,12.66059,12.14491
35446,1,[MASK]满意。没多刻意煽情，战争场面拍的好,11.15491,12.410896
32179,1,[MASK]满意。平民喜剧加黑色元素加现代叙事,12.296615,11.429016
4748,1,[MASK]满意。除了实在不喜欢王，其他都很好,11.832172,12.0816
13051,1,[MASK]满意。每个傻妞的身后都有一个贱男。,11.903559,10.845763
37811,1,[MASK]满意。搞笑和道理齐飞，很喜欢的电影,12.8082695,13.235539
28938,1,[MASK]满意。这么老套的故事居然看的十分感动,11.7325735,12.060604
43139,1,[MASK]满意。拯救一个人，就是拯救整个世界,12.476919,10.782734
47334,1,[MASK]满意。经典励志电影。母亲真的很伟大。,12.52132,13.521854
23677,1,[MASK]满意。剧情和演员都很给力，值得一看。,10.89945,13.120068
31106,0,[MASK]满意。贱贱不敌嘴炮，奥德曼久违的反派,11.474984,10.623606
27812,0,[MASK]满意。没有气氛，没有创意，没有反转。,14.4847,10.848574
40214,1,[MASK]满意。人家的主旋律总能甩我们八条街。,12.600635,11.650337
7054,1,[MASK]满意。分裂Split(2016)。,12.287065,9.828875
41056,1,[MASK]满意。国产动画的一个进步吧，挺不错,12.382792,13.072929
33121,1,[MASK]满意。“以后不准王太太坐这个车子”,13.21998,11.313574
11172,0,[MASK]满意。故事本来是好的，但表现有些弱,12.058419,11.041117
37687,0,[MASK]满意。比夏洛好多了，只能这么说服自己,13.219318,11.848131
6150,1,[MASK]满意。这部叫《侏罗纪古堡》更贴切些。,12.831841,12.284648
40252,1,[MASK]满意。救人75命，胜造525级浮屠。,9.560006,8.862031
14586,0,[MASK]满意。我都怀疑这个片子时长五小时……,12.946559,12.535804
48388,1,[MASK]满意。段小楼是假霸王，虞姬是真虞姬,13.11737,11.549827
5656,0,[MASK]满意。结尾大作战部分，严重拖了后腿。,12.204411,11.122564
23506,1,[MASK]满意。想买戴森吹风机，一星给吹风机。,14.284213,12.076186
45691,0,[MASK]满意。金刚和骷髅怪打起来太他妈帅了.,11.9439,12.325622
40606,1,[MASK]满意。全员恶女的戏，哪有不好看的。,12.401567,12.239643
27708,1,[MASK]满意。既然唱歌能拯救世界，那就唱吧！,12.403043,11.733057
28579,0,[MASK]满意。14.06.02cinema,11.946478,10.976326
6414,1,[MASK]满意。真的好喜欢看劳拉·邓恩演戏啊,13.168849,13.421109
2813,1,[MASK]满意。黄晓明和邓超的演技加了一颗星,12.510165,12.2137785
45707,0,[MASK]满意。一支穿云箭，千军万马来相见。,10.939747,10.265951
36483,0,[MASK]满意。梦想还是要有的，万一实现了呢。,12.679129,12.067169
38654,0,[MASK]满意。丘吉尔应该被传销行业奉为神。,12.604712,11.844156
50539,0,[MASK]满意。为什么背景音乐是东方红？？？,12.776111,11.836476
21069,0,[MASK]满意。10岁小孩看的真人动画片水平,12.964428,11.838024
3177,0,[MASK]满意。为什么最后不是一场真实的梦境？,12.446143,11.746318
26863,1,[MASK]满意。治愈了我的情人节孤独症谢谢你,12.5026455,12.925465
33844,0,[MASK]满意。小黄人再萌，难道还能卖一辈子？,11.911548,11.17365
32000,1,[MASK]满意。17年奥斯卡最佳动画，你好！,12.448828,12.745612
44666,0,[MASK]满意。这种电视剧，阿西吧啊。辣眼睛,13.196014,11.225863
28716,0,[MASK]满意。感觉有点像皮克斯的海底总动员。,13.088739,12.560271
11183,0,[MASK]满意。被某舍友拉去看的。。。。无语,13.371781,10.784581
44375,1,[MASK]满意。这是王晶拍的？严重怀疑代拍。,13.203235,11.533702
3961,0,[MASK]满意。居然没有啪啪啪，一直在那叨叨叨,13.632544,11.732393
50177,0,[MASK]满意。不知道有啥内涵。单纯的没意思。,14.939544,11.490292
35179,0,[MASK]满意。挺一般的，剧情单薄，吃饭看的,12.778335,11.507162
37719,0,[MASK]满意。薛皓文和樊野长得一毛一样！！！,12.298733,11.163576
15878,1,[MASK]满意。番外一样精彩，秋华女装小仙女,11.598834,11.523535
24054,0,[MASK]满意。这演技。。读台词也要用点心啊,11.804629,11.711874
22416,0,[MASK]满意。直接发行DVD，可见质量一般,12.513506,10.242358
42288,0,[MASK]满意。改成男女主角可能没这么高的分,13.044536,11.010007
50340,0,[MASK]满意。像是另一个纬度的“宝莱坞”电影,11.921781,11.71687
8122,1,[MASK]满意。说一句，年轻的船长真他妈的帅！,11.904501,11.921701
48526,1,[MASK]满意。活着的时候完成心愿比较重要。,12.513228,10.279554
32050,1,[MASK]满意。敲好看，喜欢狐狸和兔子这西皮,11.024274,10.795608
7502,0,[MASK]满意。韩庚一定演的是土象星座的……,12.285568,12.030236
12572,1,[MASK]满意。chrisevans把我帅哭了,11.690315,11.593498
12294,0,[MASK]满意。直到现在我也没搞懂里面的深意,12.741391,11.987345
21641,1,[MASK]满意。空壳又怎样嘛？至少美得像只椒图,11.65493,11.569347
47764,1,[MASK]满意。外星人教你书法美国人教你说中文,12.671601,11.770908
49846,1,[MASK]满意。第一次看没怎么懂，再慢慢钻研,11.992145,11.515801
12903,1,[MASK]满意。一个人跑去电影院看得一本满足。,12.469807,11.546188
21007,1,[MASK]满意。顶啊.顶啊.无法说出的激动.,12.695131,12.333217
41192,0,[MASK]满意。情怀就是这样一部一部被作没的,12.607447,10.838225
49243,1,[MASK]满意。只值三星，私心为题材加一颗星吧,13.066753,11.395658
40105,1,[MASK]满意。全程无尿点，结束后两个彩蛋！,11.467445,11.435098
14132,0,[MASK]满意。真的是老掉牙！这个年代还在拍！,13.270939,12.572496
48518,1,[MASK]满意。故事有点老套，但是整体还行吧,12.561498,12.379424
35318,0,[MASK]满意。欣赏无能为什么豆瓣评分那么高？,13.384131,11.024982
13663,1,[MASK]满意。我真心觉得雅各布是能拿影帝的料,12.827519,12.043175
35839,0,[MASK]满意。徐导你这是要泡黄立行啊....,12.937034,11.572608
20832,1,[MASK]满意。我觉得挺好的，不比什么美剧差啊,12.758372,12.738481
24624,1,[MASK]满意。多么想握着女孩儿的手看完它。,11.420248,12.587696
38408,1,[MASK]满意。这样的男人谁会舍得背叛。。。,11.125039,11.00966
37020,0,[MASK]满意。剧情老套，表演浮夸，邓超，唉,13.509441,11.3178
16885,0,[MASK]满意。胡同那房子比郊区那个贵多了吧,12.964308,11.580282
15410,1,[MASK]满意。这么多小演员，大人们都是绿叶了,12.460816,12.301692
35414,1,[MASK]满意。反派一只耳...致敬黑猫警长,11.949664,10.796526
37951,1,[MASK]满意。[阳光灿烂的日子]之四十年后。,11.545372,10.565188
34477,0,[MASK]满意。卡老师说的对啊，好好看看异形吧,12.807625,12.684754
25447,1,[MASK]满意。很好看啦，不知道为什么评分低,13.2128,12.858133
37045,0,[MASK]满意。真的太难看了…真的…太难看了,14.069266,11.878415
17868,0,[MASK]满意。男主这张脸导致电影变成灾难片,12.788107,11.703902
18137,0,[MASK]满意。心理罪?還是先把腦子治好吧..,13.458987,11.190112
25990,0,[MASK]满意。如果不是颜值撑着不然简直没法看,12.181523,11.128893
49565,0,[MASK]满意。实在看不来pta┓(??`)┏,13.501109,10.828061
4349,1,[MASK]满意。鼓勵..鼓勵..鼓勵鼓勵...,11.835483,10.760583
8777,1,[MASK]满意。比不二情书好看，被吴大叔打动了,12.838484,11.8874
40493,0,[MASK]满意。很少看到日本拍的吸血鬼电影。,12.792793,12.1979
23890,0,[MASK]满意。雨是不停的雨，人是多余的余。,11.251535,10.097128
38746,1,[MASK]满意。国王的演讲兄弟篇之首相的演讲,12.438909,11.738041
27669,1,[MASK]满意。那颗石头不就是炉石嘛23333,12.382216,11.068891
5029,1,[MASK]满意。★★★☆，几个好的道德小故事,11.94801,10.693496
30048,0,[MASK]满意。在冷面滑稽的路上越走越远……,12.125353,10.629848
44356,1,[MASK]满意。让人都想原谅前两年的王晶了。,11.476836,12.282379
18579,0,[MASK]满意。这么鸡肋的反转不如不要。。。,12.430326,9.937512
5563,0,[MASK]满意。为什么觉得蒂姆·波顿还有救呢？,12.443226,12.466776
22012,0,[MASK]满意。没有舆论评的那么无可救药我觉得,12.528551,12.154902
4559,1,[MASK]满意。中段很多地方还是很有领悟的。,12.135602,12.446741
19954,1,[MASK]满意。闫妮演技出色，剧情乏善可陈。,13.314487,11.139318
4144,1,[MASK]满意。201502CCTV6蛮好看的,12.456008,11.897086
44940,0,[MASK]满意。能搞掉一列火车却找不到一个人,13.2228155,11.155419
31631,1,[MASK]满意。爽到爆炸。豆瓣网友真的很严格。,11.040395,12.950561
18789,1,[MASK]满意。以后有机会的话也想养一只宠物。,12.28601,13.86993
46456,1,[MASK]满意。太好看了！史上最惊艳3P！！,11.956712,11.972689
25520,1,[MASK]满意。每个人都向往自由而不仅仅是安定,11.723322,10.78151
32628,1,[MASK]满意。全程都在注意男主角的皮肤好烂哦,11.601123,12.698721
2485,0,[MASK]满意。导演太自恋狂了求求你换个演员吧,13.861878,12.0552
22114,0,[MASK]满意。奶茶妹妹进来就过于功利了。。。,13.253,11.2513075
48632,1,[MASK]满意。爱情的短暂，梦想与现实的背离,13.773247,10.106136
28682,0,[MASK]满意。每年都有好多部总动员，累不累啊,13.235276,12.002299
41996,1,[MASK]满意。很久没看到这么聪明的电影了。,11.635463,13.447453
33184,0,[MASK]满意。8.7分？Excuseme？,13.46116,11.747761
30867,1,[MASK]满意。成年猿类的生活里没有简单两字,11.823473,10.417098
4460,1,[MASK]满意。赵薇的演技大爆发从此片开始。,12.226058,12.225563
34788,0,[MASK]满意。最惊人版杨过与小龙女。。。。,11.434482,10.290872
42013,1,[MASK]满意。语言经典！剧情逗趣！真好看！,9.921511,11.899795
26064,1,[MASK]满意。天若有情天亦老，我为DC续一秒,12.164749,10.689523
17145,0,[MASK]满意。歌颂朝鲜人民都过好日子的电影。,11.783058,11.70766
21213,1,[MASK]满意。年纪大了，就爱看这种口水电影,13.2213545,10.790884
12119,1,[MASK]满意。当紫霞仙子死的那刻，泪如雨下?,12.426541,11.508219
43734,1,[MASK]满意。与人为善才是活着的真谛，好吧！,11.495039,11.739932
30862,1,[MASK]满意。应该是在看一部寓言和史诗传奇,13.674116,12.334389
47133,1,[MASK]满意。等待是值得的要去电影院再看一次,13.274397,12.107242
50247,0,[MASK]满意。看过的最烂的烂片！！！！！！,14.001801,11.827694
14012,0,[MASK]满意。剧情太公式化，特效假的我想笑,13.48593,11.974975
45342,0,[MASK]满意。完全就是砸烂一块玻璃引发的血案,12.589727,11.11448
48206,1,[MASK]满意。超豪华爆米花爽片，特效很棒。,10.508273,12.918802
1284,1,[MASK]满意。为什么拍出来十几年我才看到呢？,13.233814,12.927775
33952,0,[MASK]满意。笑料还是蛮有意思，故事太一般了,12.54769,11.062164
50569,0,[MASK]满意。基本反映了黄晓明的表演功力。,11.38203,11.688299
15621,1,[MASK]满意。是一些怕吵的宝宝，我理解它们,12.035159,11.941718
46494,1,[MASK]满意。观之使人意远，是很好的作品。,11.030738,11.478021
33694,0,[MASK]满意。这部电影重新定义了烂片的标准。,13.339117,11.930846
33237,1,[MASK]满意。仅仅是因为做视觉工作猜出来的…,11.802248,11.155605
5869,0,[MASK]满意。别想太多，都是为了看大恐龙！,12.212582,11.264459
15599,1,[MASK]满意。这种怪每个高铁车厢都应该配一只,12.014154,10.874219
14193,0,[MASK]满意。是不是大妈们就爱看这种电视剧？,12.906019,12.245849
11056,0,[MASK]满意。比暮光还SB的电影也是没谁了,12.215463,11.221608
17571,1,[MASK]满意。总体完成度不错，节奏张弛有度。,9.659693,11.233277
11684,0,[MASK]满意。换班人马演那个故事你屁都赚不到,12.563914,10.855457
17923,0,[MASK]满意。消遣无聊，结果被无聊消遣了。,13.9919815,10.385707
13355,0,[MASK]满意。一部纯炫特效的电影，结尾low,11.997825,11.138989
48003,1,[MASK]满意。第一总是最困难的！可总有第一,11.391307,10.191308
12162,1,[MASK]满意。一定有一些电影永远都不能被超越,12.7167015,11.617426
17745,1,[MASK]满意。假设自己也生活在社会底层。。。,12.356857,9.890326
42361,1,[MASK]满意。解锁了黄桃新吃法……音乐很棒,10.9119215,12.432546
28131,1,[MASK]满意。这年头好点的黑色幽默都见不到了,12.748655,11.235387
23298,1,[MASK]满意。情感力量当然高于一切宇宙哲学。,11.619015,10.383797
18630,1,[MASK]满意。小太妹配小奶狗，居然意外地萌,11.653925,11.14201
42709,0,[MASK]满意。梦游一般，几个垃圾凑在一起。,12.096135,10.680235
34282,0,[MASK]满意。给我两个小时的动物世界吧……,13.466703,12.792784
14634,1,[MASK]满意。三星半。旷世真卷，疯魔成活。,10.9426,8.844008
29143,1,[MASK]满意。代入感很强啊（跳舞那段太美……,11.2498665,12.754466
16524,1,[MASK]满意。活在童话里，未尝不是一种生活。,12.377841,11.532191
35816,0,[MASK]满意。以后徐静蕾的电影都要敬而远之,12.849472,10.976151
17480,0,[MASK]满意。微缩版异形，密室恐怖，吓得够呛,12.538479,11.241738
3097,0,[MASK]满意。葛民辉已经老成一把刷子了==,12.267071,11.702404
40983,0,[MASK]满意。画面还行吧剧情不仅弱还违和……,12.053962,11.722017
18625,1,[MASK]满意。如果最后还是没过那天就神作了,11.625709,10.804866
3486,0,[MASK]满意。草拟吗别拍这种恶心剧了求你了,12.793221,10.281139
