,labels,text,neg_logits,pos_logits
13035,1,[MASK]满意。有创意！有人报警吗？[哈哈],11.788194,12.361962
15791,1,[MASK]满意。[嘻嘻][嘻嘻]@北方的纳努克,12.432803,12.490138
3400,1,[MASK]满意。就是为了证明，我还年轻[鼓掌],12.17849,12.254187
62375,0,[MASK]满意。坏坏坏，坏人呐!NND[怒],12.346755,10.594085
76248,0,[MASK]满意。梦想君正在默默擦泪中……[泪],12.408687,11.176805
28329,1,[MASK]满意。[哈哈]//@魏大卫: [泪],12.074473,11.449321
24162,1,[MASK]满意。快活[鼓掌][鼓掌][鼓掌],10.964212,10.5992
60098,0,[MASK]满意。还没到公司，已经一身汗[泪],13.365801,11.535753
6449,1,[MASK]满意。[嘻嘻][哈哈][汗][拳头],12.21649,11.260171
53404,1,[MASK]满意。继续试菜中。。想吃不？[哈哈],10.802663,10.660572
106250,0,[MASK]满意。//@郝晓丽: 给他曝光[怒],12.827293,11.196769
2931,1,[MASK]满意。[哈哈]本本，你淘气！[哈哈],12.052103,10.63563
1434,1,[MASK]满意。绝对的大姐大！[哈哈][爱你],10.966566,11.241425
14692,1,[MASK]满意。欢迎欢迎，这么早就来啦[爱你],11.947547,11.341845
32590,1,[MASK]满意。[哈哈] //@伏枥苍龙:无,11.810355,10.736395
62887,0,[MASK]满意。对，超级麻烦[衰][衰][衰],12.747006,11.020603
39160,1,[MASK]满意。我要看到你们的幸福宣言[爱你],12.473675,11.87854
90651,0,[MASK]满意。洗洗睡吧，蛋是扯不完的！[泪],13.458353,11.194742
110298,0,[MASK]满意。炖肘子[抓狂]熬棒骨汤[抓狂],12.4543705,10.918627
7815,1,[MASK]满意。何必牵强那，该戒烟了[哈哈],12.014388,10.95886
52495,1,[MASK]满意。博士们的热情很高涨呀[鼓掌],10.700024,13.872915
18880,1,[MASK]满意。太好了，收藏并告知！[鼓掌],11.28233,12.330649
83036,0,[MASK]满意。有你真好@饭团啃拖鞋 ！[泪],12.243603,10.944636
4072,1,[MASK]满意。低谷时吃了40个鸡翅[哈哈],12.014809,11.993471
13713,1,[MASK]满意。哈哈 美女是芝麻控吗？[哈哈],12.118618,11.414934
95366,0,[MASK]满意。[怒]熊T不发威，当我是病猫吗,12.216753,10.602348
63693,0,[MASK]满意。昨天我已经被人嘲笑过了～[泪],13.222248,12.313051
78105,0,[MASK]满意。第二场开始啦[抓狂][抓狂],12.615842,11.9198
59881,0,[MASK]满意。臭到这地方[鄙视]浪费[怒],13.32551,10.397781
78572,0,[MASK]满意。[泪]恶梦做得吓死我了[泪],13.538609,11.62825
93816,0,[MASK]满意。[抓狂][抓狂]成都吃货天堂,12.396873,11.317745
51825,1,[MASK]满意。帅哥做QQ指，很认真！[鼓掌],11.121558,12.925931
78400,0,[MASK]满意。其实，每个人都很固执。[怒],12.775329,11.521384
68790,0,[MASK]满意。大吼一声！下！班！啦！[抓狂],13.396822,10.535419
69685,0,[MASK]满意。哎呀，难怪最近变笨了！[泪],13.20557,11.491836
100242,0,[MASK]满意。化学阉割//@田炜华: [怒],12.711554,11.120396
44417,1,[MASK]满意。扒辣椒个见证奇迹的时刻[哈哈],11.181571,11.108157
88143,0,[MASK]满意。要不要这么多人啊？？？[抓狂],12.620393,11.286274
76398,0,[MASK]满意。统一制服，不好意思打错了[晕],13.185669,12.06506
39676,1,[MASK]满意。我是最幸福的！[哈哈][哈哈],11.651034,12.150583
98873,0,[MASK]满意。[蜡烛]//@朝南阳台:[泪],11.696465,10.562435
60208,0,[MASK]满意。@快乐的香茶 [怒] 当然会啦,12.11782,10.9359
11614,1,[MASK]满意。哈哈，今天适合买彩票[嘻嘻],11.773012,11.708814
81264,0,[MASK]满意。请问还有木有别的办法？[泪],13.034049,11.846754
22677,1,[MASK]满意。演员是不能随便换的！[哈哈],12.29325,11.910436
106655,0,[MASK]满意。最心疼小狐狸襄铃和兰生[泪],12.467049,11.294523
86824,0,[MASK]满意。网络不给力啊。[晕] 上不去。,14.181595,11.620039
101198,0,[MASK]满意。出差 上海 转机 印尼[泪],12.269461,11.492106
98013,0,[MASK]满意。挨疯是美版的就没有9宫格[泪],13.010734,11.742978
75764,0,[MASK]满意。可我舍不得送出去的糖果啊[泪],12.634311,12.869937
28009,1,[MASK]满意。假的 //@上官军乐:[哈哈],12.498263,10.509552
63239,0,[MASK]满意。怎么又失眠[泪][泪][泪],14.165633,12.003726
97052,0,[MASK]满意。老毛病又犯，求医问药~[泪],13.37711,11.135553
114419,0,[MASK]满意。2013真是猪的厄运[抓狂],12.192745,11.391475
95349,0,[MASK]满意。上厕所又忘了带纸了- -[晕],13.439152,10.721068
63329,0,[MASK]满意。感动的哭了[泪][泪][泪],12.992509,11.687876
72542,0,[MASK]满意。[泪] 这结局啊~//@周丫丫,12.619068,11.591903
60603,0,[MASK]满意。一直没找到传说中其他口味[泪],13.480405,11.281953
19761,1,[MASK]满意。#快乐联盟#自驾武隆！[嘻嘻],11.9786,11.369535
85786,0,[MASK]满意。蓝牙耳机又丢了，好哀伤啊[泪],13.25457,12.199606
62349,0,[MASK]满意。[晕] 怎么就想运动了呢。。。,12.865641,11.145392
22548,1,[MASK]满意。风格是最让女人着迷的～[哈哈],11.243938,11.917644
102061,0,[MASK]满意。原来和娘校还有这种关系[晕],13.14319,11.624955
55472,0,[MASK]满意。我尼玛有钱就把国安买下来[怒],13.355868,11.194741
45547,1,[MASK]满意。横店不是抗日前线？[嘻嘻]祝好,12.640449,12.409917
114070,0,[MASK]满意。这个动物不是果子狸吗？[晕],12.681937,12.005865
21129,1,[MASK]满意。[太开心] 7天每天一个口味,11.13486,10.563045
29060,1,[MASK]满意。也许他在自我思考与沉淀[哈哈],12.920928,11.532604
1093,1,[MASK]满意。约@不加V 的炮吧！[嘻嘻],12.648095,10.564497
58768,0,[MASK]满意。我去，尼玛[怒][怒][怒],13.08536,10.643226
59309,0,[MASK]满意。[衰] 我一晚上多了好几个偶像,12.216109,11.5865135
91557,0,[MASK]满意。[泪][泪][泪]饿了！！！！,13.068613,11.191587
7845,1,[MASK]满意。我也想养只金毛！！！[爱你],11.647299,11.157272
72247,0,[MASK]满意。[衰] //@梦魇-伦:草！,12.451747,11.147683
38843,1,[MASK]满意。//@婧Koeyi：[抱抱],11.818471,11.951988
69074,0,[MASK]满意。所长……[泪]有你的歌我好满足,11.861476,11.302594
110424,0,[MASK]满意。//@中粮广场悦府盛宴：[晕],11.520265,11.239935
40141,1,[MASK]满意。[哈哈]一起来学习一下外语！,11.522447,12.661076
24087,1,[MASK]满意。攒吧！[哈哈][偷笑][钟],13.687053,11.05719
14463,1,[MASK]满意。没事还有几小时告别单身[哈哈],11.156189,11.647608
15718,1,[MASK]满意。最近这个骑马舞太火了[嘻嘻],12.330258,12.317038
36897,1,[MASK]满意。[哈哈]瞬间被舅舅萌翻了?！,11.055957,11.181533
97346,0,[MASK]满意。[哈哈]//@魏大卫: [泪],12.074473,11.449321
30290,1,[MASK]满意。祝贺开业大吉[威武][鼓掌],8.9767885,10.695888
49735,1,[MASK]满意。某人是谁？要求曝光。[哈哈],12.264817,9.788453
13532,1,[MASK]满意。Q快[哈哈][哈哈][哈哈],10.310376,10.106315
78081,0,[MASK]满意。我还木吃上[泪][泪][泪],13.066686,10.687696
22140,1,[MASK]满意。TVB新片?拜兼?年?[鼓掌],11.113359,11.30532
55182,1,[MASK]满意。//@木木俊杰: 美！[鼓掌],9.936582,11.794512
5993,1,[MASK]满意。新百?小童新年款，有代[嘻嘻],11.861727,11.32376
32168,1,[MASK]满意。用上了@飞鱼秀喻舟 [爱你],12.157947,11.128334
59799,0,[MASK]满意。//@互联网的那点事: [泪],12.6348,11.249376
33422,1,[MASK]满意。[哈哈][哈哈]这倒霉孩子！,12.63854,10.693941
66678,0,[MASK]满意。困到不行[晕]神啊，救救[泪],12.840014,11.160921
105772,0,[MASK]满意。[泪]//@欣莫落:我也帮忙转,12.705022,11.717585
82919,0,[MASK]满意。烤箱的生活， 你们感受下[衰],12.267199,11.99384
88996,0,[MASK]满意。这是恨天高的节奏[晕][晕],12.624475,11.468445
86715,0,[MASK]满意。爱吃麻辣的筒子们都注意[衰],11.297429,11.305907
22069,1,[MASK]满意。我的正面，背面和侧面！[嘻嘻],11.727817,12.533288
7540,1,[MASK]满意。[太开心] 绝对不伤悲[嘻嘻],10.930672,11.001462
51612,1,[MASK]满意。[哈哈]手机...宝宝...,11.438508,11.126831
110146,0,[MASK]满意。要早起，可还没睡意啊。[抓狂],12.578941,11.8378725
72565,0,[MASK]满意。刚刚加完班回家，困得恶心[衰],13.161395,10.947396
92100,0,[MASK]满意。确定还要继续吗？！[泪]睡觉！,13.232279,11.552588
27136,1,[MASK]满意。[哈哈] [哈哈] #心事哥#,12.5515785,11.06921
18597,1,[MASK]满意。#美国旅游#值得去看[鼓掌],12.125153,11.919093
77584,0,[MASK]满意。//@兔朵朵的花匣子:[衰],11.642033,11.322842
29744,1,[MASK]满意。腐国人民就是不懂美食[嘻嘻],13.1325655,11.885937
79951,0,[MASK]满意。[泪] 你也?有跟?拉告?！,12.222834,11.725548
113494,0,[MASK]满意。不吃狗肉会死啊 MD[怒骂],13.526399,11.053251
74238,0,[MASK]满意。中?，快餐的?格[泪][泪],12.210501,10.716735
15759,1,[MASK]满意。哇塞，做一个文艺的吃货[嘻嘻],11.793463,12.056746
81989,0,[MASK]满意。[衰] i am thick,11.850913,11.522286
35051,1,[MASK]满意。[哈哈][哈哈]不得不说经典,12.087516,11.354289
61863,0,[MASK]满意。你怎么看着这么可恶呢[抓狂],12.972362,11.41739
20968,1,[MASK]满意。testing...[嘻嘻],11.897744,11.552048
93133,0,[MASK]满意。分享图片 醒早了。。。[失望],11.758809,10.527918
98494,0,[MASK]满意。呵呵，不带这么玩儿的。[泪],12.622853,11.05976
40306,1,[MASK]满意。高达在江户时代的祖宗[哈哈],11.11801,10.681831
45283,1,[MASK]满意。思春图解，图解思春，[嘻嘻],12.833125,12.291965
53899,1,[MASK]满意。方总，你是在京单身吧[嘻嘻],12.679595,12.230107
55060,1,[MASK]满意。健完身就给补哈[嘻嘻][给力],11.676708,10.646746
64415,0,[MASK]满意。我只能说太准了~~~[抓狂],12.328323,11.005092
66932,0,[MASK]满意。最近这高铁到底怎么啦[抓狂],12.365855,11.761485
97461,0,[MASK]满意。不会吧，椅子都这样玩了[抓狂],12.378948,11.724097
12129,1,[MASK]满意。笑死了 //@点子正:[哈哈],11.488996,10.609314
56886,0,[MASK]满意。真好吃！[泪][馋嘴][馋嘴],11.215823,11.815157
43299,1,[MASK]满意。直接送男人是最实惠的~[哈哈],12.100215,11.110651
22999,1,[MASK]满意。拼图真不错……[偷笑][鼓掌],11.691683,12.047372
103104,0,[MASK]满意。记下那些车牌，曝光他[怒骂],12.384008,10.037635
37340,1,[MASK]满意。美极汁芋艿仔！[鼓掌]@许仙楼,10.983764,10.347758
35171,1,[MASK]满意。[哈哈][哈哈]@子心--妞儿,11.864958,10.922569
19640,1,[MASK]满意。星期五终于来了[哈哈][哈哈],12.020604,12.15057
28500,1,[MASK]满意。中国艺术家的诙谐幽默[可爱],11.37896,11.14389
50230,1,[MASK]满意。汤圆一定会记着你！！[爱你],10.644637,10.2034645
31042,1,[MASK]满意。“四菜一汤”的土楼生活[嘻嘻],11.910917,11.961301
31495,1,[MASK]满意。老磨坊欢迎您[鼓掌][鼓掌],11.717087,11.683781
5573,1,[MASK]满意。住手！二货主人！[哈哈]（转）,13.213927,10.324853
25794,1,[MASK]满意。[哈哈][good]算你狠！,11.771293,10.134964
45688,1,[MASK]满意。欢迎入住，享受惬意时光[爱你],10.78318,11.070714
106646,0,[MASK]满意。[泪]介么善解人意滴闺女啊！,11.456271,10.33851
47510,1,[MASK]满意。最好连带美鞋一并奉上[嘻嘻],10.438602,10.827713
83342,0,[MASK]满意。回复@朱俊的围脖:[抓狂]同感,12.341003,11.302259
18306,1,[MASK]满意。全民聊天的时刻开始了[嘻嘻],11.261703,11.288646
52775,1,[MASK]满意。从江增冲侗寨干鱼头饰。[鼓掌],10.060212,9.325999
97163,0,[MASK]满意。好恐怖[泪][泪]看完吓个半死,14.026721,12.607488
78321,0,[MASK]满意。我刚答应一个客人去老店呢[泪],13.173723,11.471816
23940,1,[MASK]满意。宠物车[哈哈][哈哈][哈哈],11.91701,11.296812
113135,0,[MASK]满意。万恶兼丧心病狂的资本主义[怒],12.312079,9.7158785
69980,0,[MASK]满意。减肥？刚吃完饭。。。[抓狂],12.422896,10.9379225
9396,1,[MASK]满意。嘿嘿 小棒槌....[可爱],11.272305,11.204984
85559,0,[MASK]满意。你就别问了。烦人劲儿！[泪],14.201247,9.800981
29621,1,[MASK]满意。说：来，吃个士力架！[嘻嘻],12.665004,11.64148
61710,0,[MASK]满意。我的Two还会回来么……[泪],12.793252,12.186459
52527,1,[MASK]满意。这是民族复兴计划吗？[哈哈],12.008371,12.1903515
42140,1,[MASK]满意。@羊和猪的生活意见 [嘻嘻],12.118904,11.854274
96069,0,[MASK]满意。那三天后主页君发什么？[泪],12.596071,10.446066
109459,0,[MASK]满意。天哪！//@陈雨陌: [衰],12.98677,11.545648
28906,1,[MASK]满意。你是幸运的，他是幸福的[可爱],11.247557,11.460238
33763,1,[MASK]满意。下次逛动物园可以直接来[嘻嘻],11.65326,12.527682
41334,1,[MASK]满意。很好看[鼓掌][鼓掌][爱你],12.220321,14.234587
81314,0,[MASK]满意。友柏的微博什么时候恢复！[泪],13.478877,12.609064
89490,0,[MASK]满意。老哥，为什么不艾特我啊？[泪],13.226876,11.75245
76305,0,[MASK]满意。[衰]恰是一江春水向?流...,11.479478,10.036365
12706,1,[MASK]满意。美女[哈哈][哈哈][哈哈],11.609615,11.13099
59674,0,[MASK]满意。好吧，我我承认，我饿了[泪],13.428509,11.9134655
46969,1,[MASK]满意。//@周边游张文龙: [哈哈],11.338793,11.307519
23021,1,[MASK]满意。快拿大木盆来[哈哈][哈哈],12.080385,10.875186
11325,1,[MASK]满意。客气[哈哈][哈哈][哈哈],12.39661,11.217647
112448,0,[MASK]满意。十一偶吃的脸又胖了..[泪],12.892951,11.128956
76786,0,[MASK]满意。我觉得我老了 唱不动咯[泪],13.810764,11.817232
112442,0,[MASK]满意。这发的可真后知后觉啊。[晕],12.64445,11.266313
20837,1,[MASK]满意。要珍惜这些秤子朋友哦！[鼓掌],11.368149,11.997272
7836,1,[MASK]满意。丽江，水煮草莓吃起来[哈哈],11.812114,11.3921995
22652,1,[MASK]满意。我最支持你了~???[爱你],11.545391,11.955591
24398,1,[MASK]满意。早安，今天阳光甚好。[嘻嘻],11.236019,12.650852
72007,0,[MASK]满意。@裴安妮 偶也要加v [抓狂],11.638178,10.245619
81695,0,[MASK]满意。家里的电脑好慢 工作[抓狂],13.137529,11.544803
98114,0,[MASK]满意。公交车还在晃悠，我迟到了[泪],13.188268,12.009249
91726,0,[MASK]满意。忍得了辱，才负得起重任[晕],11.516111,9.685399
49747,1,[MASK]满意。@我是呆小童 [鼓掌][鼓掌],12.9852495,11.874617
95765,0,[MASK]满意。让我想起我的外婆来[泪][泪],13.295216,12.185449
5918,1,[MASK]满意。早安，祖国！俺回来啦[哈哈],10.993265,11.789196
37667,1,[MASK]满意。和纬一路哪有一拼啊！[嘻嘻],12.528977,12.827042
24597,1,[MASK]满意。[哈哈]//@刘春: 真还乱！,12.114873,11.295385
15014,1,[MASK]满意。顺利完成！恭喜恭喜！！[鼓掌],9.025733,11.960635
114917,0,[MASK]满意。胎记又出现了，暑么情况[抓狂],13.075982,11.89881
97201,0,[MASK]满意。摄像大哥，您能换个地儿吗[衰],12.82481,11.357031
98033,0,[MASK]满意。也占了一半了。。[泪][泪],12.15099,11.220185
32329,1,[MASK]满意。有试过这样看电影吗？[哈哈],12.77315,12.599248
56355,0,[MASK]满意。感冒了好像[泪]嗓子好难受!,14.008584,12.155611
100341,0,[MASK]满意。//@洪晃ilook:[抓狂],11.769876,10.898672
27734,1,[MASK]满意。国色天香！[赞][心][抱抱],10.359312,11.6038065
49417,1,[MASK]满意。看着好原始啊，好吃不[嘻嘻],12.742786,12.36932
113287,0,[MASK]满意。好感动[泪]祝2位永远幸福！,10.410403,12.228985
35977,1,[MASK]满意。出发啦[可爱][可爱][可爱],11.7801695,12.60564
90194,0,[MASK]满意。为什么总咬舌头呢？！[失望],12.337253,11.281648
31262,1,[MASK]满意。红包账务处理[哈哈][哈哈],12.442504,11.021457
44211,1,[MASK]满意。切了一个闪闪的外壳，[哈哈],11.545452,11.670011
102098,0,[MASK]满意。[衰]这社会越来越叫人看不懂了,12.16743,10.095411
68571,0,[MASK]满意。爬不动了。弱爆了[晕][汗],13.678271,11.478651
99524,0,[MASK]满意。感动了，可以哭吗？[泪][泪],13.949296,12.606309
50536,1,[MASK]满意。幸福小宝? 降临吧 [太开心],10.09558,10.949445
108142,0,[MASK]满意。我的手机啊，又找不到了[泪],13.363011,11.897003
72098,0,[MASK]满意。比北京冷多了[泪][泪][泪],13.201542,12.151278
32569,1,[MASK]满意。我吃了5个！[哈哈][哈哈],12.585388,12.541721
87419,0,[MASK]满意。心疼。[悲伤][悲伤][悲伤],15.121552,11.406595
8239,1,[MASK]满意。欢迎常来，希望您满意[嘻嘻],11.42026,11.25135
40193,1,[MASK]满意。又有美片儿出来了~~~[爱你],11.3636,11.5515
92895,0,[MASK]满意。[吃惊][闭嘴][衰][蜡烛],11.375459,9.815733
6086,1,[MASK]满意。今日晚餐，到家美食会[哈哈],10.208902,10.509597
106214,0,[MASK]满意。胖子看了会怎么想。。。[衰],11.794283,10.228405
82899,0,[MASK]满意。突然一个电话，傻呆了，[泪],13.008673,11.80271
69124,0,[MASK]满意。登机了，七个小时的行程[怒],11.767502,12.390469
48736,1,[MASK]满意。调皮的王大葱！hoho[爱你],11.39574,10.958702
76840,0,[MASK]满意。好想要一套这样的家具[抓狂],12.553295,12.221994
28501,1,[MASK]满意。#?嘛呢叭咪?#周五![哈哈],11.49118,10.462443
21815,1,[MASK]满意。温暖冬日，和妈妈吃法餐[爱你],11.724934,10.646581
112125,0,[MASK]满意。布加迪威龙.....公安[衰],12.507027,11.512206
97768,0,[MASK]满意。//@舒淇:[泪][泪][泪],12.647203,11.784729
15352,1,[MASK]满意。笑死我了，喵星，太邪了[哈哈],12.373409,11.355471
26685,1,[MASK]满意。潘多拉的宝盒，快快打开[哈哈],11.64609,11.755582
96607,0,[MASK]满意。转，拼人品的时候到了[抓狂],12.239367,9.687075
88493,0,[MASK]满意。真的不容易，哭了！！！[泪],12.874839,12.178688
87441,0,[MASK]满意。[晕]//@金一宁: [晕],12.874888,11.390113
88624,0,[MASK]满意。原来是因为休息区比较凉快[衰],12.638935,11.089986
60720,0,[MASK]满意。终于来电了，手机复活[衰]…,11.048672,11.69558
8052,1,[MASK]满意。好好心情每一天。。。[抱抱],11.838596,11.854928
37903,1,[MASK]满意。还有卖萌的折耳猫咪抢镜[鼓掌],10.694721,11.151349
88077,0,[MASK]满意。刚买的桃，发现这个样儿滴[晕],12.848522,10.74082
13529,1,[MASK]满意。早上好啊，天气真不错[太开心],11.39285,12.461129
87098,0,[MASK]满意。[泪]饿[泪]坚持住[抓狂],12.563575,10.424201
42554,1,[MASK]满意。偶悄悄的躲在后面..[哈哈],12.214415,10.902284
22020,1,[MASK]满意。小偷难道没有竞争吗？[哈哈],11.491682,11.80503
37074,1,[MASK]满意。盖着~~千万别着凉啦[哈哈],12.354215,11.374221
25850,1,[MASK]满意。[鼓掌][鼓掌][鼓掌]白羊男,12.130751,11.526737
106443,0,[MASK]满意。我真的想看通宵啊[泪][泪],14.298232,12.611542
56045,0,[MASK]满意。史无前例、史无前例啊[抓狂],12.360534,11.626741
106736,0,[MASK]满意。组织上的关心，真让人动容[怒],11.718117,11.544566
110707,0,[MASK]满意。刚走出考场 编得累死我了[衰],12.410392,11.1260395
21504,1,[MASK]满意。有点意思，动作很优美[哈哈],11.223976,12.153196
72642,0,[MASK]满意。整个机房 满楼都是技术[晕],12.055392,11.261924
9017,1,[MASK]满意。改天去您那看看[嘻嘻][嘻嘻],14.096203,11.690518
41995,1,[MASK]满意。大大小小，好欢乐啊[太开心],11.065366,12.291125
64582,0,[MASK]满意。这是要跟国际接轨了？[抓狂],12.649903,11.75163
66925,0,[MASK]满意。[怒][怒][怒]我手欠！！！,12.760991,10.410692
72075,0,[MASK]满意。雾霾      巨无趣[抓狂],11.428398,10.1325655
16478,1,[MASK]满意。[哈哈]中心、学院很快就有了哦,11.207573,11.485331
29576,1,[MASK]满意。[鼓掌]欢迎大家都来投票哦~~,10.742339,11.416202
95741,0,[MASK]满意。重口味。。[衰]有人敢吃么？,13.532632,9.784395
21764,1,[MASK]满意。天亮就出发[嘻嘻]设备充电中,11.164336,11.369131
111188,0,[MASK]满意。擦。。。。看成懒人心小[衰],13.19489,9.00062
103971,0,[MASK]满意。这爹是畜生！[怒][怒][怒],13.641923,11.294016
94107,0,[MASK]满意。你是肿么找到的？[晕][疑问],12.641031,11.725511
113726,0,[MASK]满意。给土豪送货…[晕][晕][晕],12.406875,9.966506
52257,1,[MASK]满意。哇塞，和老白真的很像阿[嘻嘻],12.091376,12.242079
69843,0,[MASK]满意。都经历过啊！[泪][泪][泪],13.368751,12.998841
93382,0,[MASK]满意。肚子疼呀肚子疼[抓狂][泪],13.474916,11.675246
103184,0,[MASK]满意。啥！还要我等到八月份？！[怒],12.865965,10.746454
55748,0,[MASK]满意。为什么不是荷兰武汉日？[抓狂],11.675652,11.931486
42388,1,[MASK]满意。又录歌了，好激动...[嘻嘻],11.970737,13.00298
8636,1,[MASK]满意。我今晚有大餐，不被馋到[哈哈],11.334231,11.481061
33295,1,[MASK]满意。我们又来了[嘻嘻]@小尤爸爸,12.384573,12.117183
57553,0,[MASK]满意。赶脚国家管不了这个铁道部[衰],12.754305,10.931031
44963,1,[MASK]满意。【摆脱拖延症的窍门】[鼓掌],11.319279,11.214616
38061,1,[MASK]满意。看起来很美，舍不得吃呢[嘻嘻],12.642575,12.720509
61610,0,[MASK]满意。买书如山倒，读书如抽丝[失望],11.964675,9.128347
58774,0,[MASK]满意。双鱼又开始多愁善感了。[晕],12.154138,11.248735
61535,0,[MASK]满意。天都亮了啊？睡半小时吧[晕],13.4186535,11.834347
73012,0,[MASK]满意。今天起好早，被冻醒，早安[泪],13.092841,12.531242
4520,1,[MASK]满意。漂亮[鼓掌][鼓掌][鼓掌],11.622224,11.959847
33482,1,[MASK]满意。纯转发，不保证质量~[哈哈],13.183395,10.904782
5784,1,[MASK]满意。姐姐是想我了[可爱]和我一样哦,12.678376,12.004733
64027,0,[MASK]满意。好大一场雨，浇在我心底[失望],12.610298,11.195327
110511,0,[MASK]满意。走咯走咯，[泪][泪][泪],12.440672,10.326605
41571,1,[MASK]满意。只见名字不见脸[赞][哈哈],12.840154,11.312727
49147,1,[MASK]满意。突然喜?森女系的衣服[可爱],11.92555,12.553055
17933,1,[MASK]满意。太棒了，太有创意了！[哈哈],10.510798,12.493686
66064,0,[MASK]满意。这下有过国外就医的经历了[泪],12.695328,12.300288
83905,0,[MASK]满意。[衰] //@薛蛮子:转发微博,12.38688,11.528117
99610,0,[MASK]满意。想像是这样，其实是这样[衰],13.019156,10.170297
12644,1,[MASK]满意。这脸旺夫嘛！有福气！[嘻嘻],11.14535,11.5244875
61943,0,[MASK]满意。林忆莲，终于比我等到了[泪],12.48196,12.153731
39823,1,[MASK]满意。#龙熙视界#[爱你][爱你],12.699757,10.963357
42696,1,[MASK]满意。致我们曾经得瑟的骚年[嘻嘻],12.682952,11.361643
85923,0,[MASK]满意。[衰] //@侯嘉译:[睡觉],11.456017,10.993944
70138,0,[MASK]满意。[衰]//@互联网的那点事:无,12.325123,10.658125
107619,0,[MASK]满意。侬这少女心啊[伤心]森森担忧。,10.4136,9.860024
5388,1,[MASK]满意。[哈哈]太逗了你！总结得好玩！,11.442755,10.69257
7263,1,[MASK]满意。果然最后一张是亮点！[哈哈],11.025822,11.70886
114940,0,[MASK]满意。为么刺激我，偶这月也爆了[泪],12.210319,10.488704
27102,1,[MASK]满意。高！//@灯未央：高明[哈哈],10.161106,10.411499
29834,1,[MASK]满意。你妹出门太急忘带银子了[哈哈],12.216353,10.548163
44731,1,[MASK]满意。So 我这样过圣诞节。[爱你],11.951551,11.105592
108383,0,[MASK]满意。也没有韩味哦……[汗][晕],13.388378,12.465204
109410,0,[MASK]满意。身边好多杀手啊[委屈][悲伤],13.777402,11.9042015
14508,1,[MASK]满意。心迪舞蹈会所瑜伽教室[可爱],12.035105,10.978521
35583,1,[MASK]满意。恭喜恭喜！荣升干爹了！[嘻嘻],11.348006,11.736368
25418,1,[MASK]满意。是的，[哈哈]。我也深受其害,12.332598,12.038303
52595,1,[MASK]满意。我们的小黄书真给力！[嘻嘻],11.204333,12.254113
109265,0,[MASK]满意。选秀节目其实是在比惨么？[泪],13.236763,11.713872
10034,1,[MASK]满意。天气降温，注意保暖哇[可爱],11.699306,11.2499895
10889,1,[MASK]满意。必须支持[哈哈]太热爆了~支持,12.680286,11.430225
41573,1,[MASK]满意。彻底回到封建社会……[嘻嘻],11.944861,11.531515
97742,0,[MASK]满意。我我我悲剧了[泪][泪][泪],13.351823,11.266961
10733,1,[MASK]满意。超级忙碌的工作真刺激[哈哈],11.099024,11.632277
64866,0,[MASK]满意。回家过年真不容易啊...[泪],13.546961,12.373933
56470,0,[MASK]满意。查完了，中度脂肪肝。。。[泪],13.265292,12.422848
80051,0,[MASK]满意。[衰]爆头哥重出江湖了~~~,12.130787,11.1867895
27320,1,[MASK]满意。#优雅盛典# 太后V5[鼓掌],11.221774,10.504245
60636,0,[MASK]满意。这桌子怎么收拾都利落不了[泪],12.572412,10.76415
26910,1,[MASK]满意。自己出的书，全砸手里啦[嘻嘻],13.188895,11.608224
108828,0,[MASK]满意。[抓狂] 不要老说我的优点~~,12.020232,10.99917
1868,1,[MASK]满意。原来我戴帽子是这样的[哈哈],12.3064375,12.373128
112016,0,[MASK]满意。[抓狂][泪][晕][委屈],12.939663,10.813212
100607,0,[MASK]满意。豪堵啊[抓狂][抓狂][抓狂],13.355475,11.785669
5143,1,[MASK]满意。名额有限，欲报从速！[嘻嘻],12.181799,11.831112
37104,1,[MASK]满意。恭喜我中奖了[嘻嘻]@我是歌手,12.117407,12.475279
101740,0,[MASK]满意。今天擦鼻子都擦伤了。。。[泪],13.954217,11.636942
38527,1,[MASK]满意。[哈哈]//@天依旧很美:随行,10.968013,10.92883
62161,0,[MASK]满意。太难了~~[泪][泪][泪],13.114127,11.201413
75267,0,[MASK]满意。当我妈遇到我的破洞裤…[泪],12.62645,11.46745
113605,0,[MASK]满意。大爱的回锅肉！胃饿疼了。[泪],12.065455,11.615766
99406,0,[MASK]满意。我还没吃晚饭，侬晓得伐[怒],12.066501,9.874365
6850,1,[MASK]满意。?成就最美好的自己?[鼓掌],10.599168,10.936149
69829,0,[MASK]满意。我可以直接捐款给个人吗？[怒],14.987747,12.084253
4892,1,[MASK]满意。大家周五早！[阳光][可爱],11.759233,11.405718
63520,0,[MASK]满意。停电了，幸福人民不幸福[泪],13.057381,11.040212
69673,0,[MASK]满意。不得不再转一条。滔滔江水[泪],14.60132,10.987409
71850,0,[MASK]满意。多少年，没有这样吃过猪杂[泪],12.7690325,11.374227
103694,0,[MASK]满意。消费者永远是弱势群体啊。[晕],13.293586,11.226737
93466,0,[MASK]满意。怎么又去澳洲了[悲伤][悲伤],14.46901,12.95428
10084,1,[MASK]满意。[嘻嘻]@青?? 迪拜迪拜！,11.446037,11.897555
46680,1,[MASK]满意。飞机正点飞银川[鼓掌][鼓掌],11.375473,11.992612
1587,1,[MASK]满意。海淀区民政局一日游。[嘻嘻],12.342239,11.9061165
