,labels,text,neg_logits,pos_logits
14475,1,[MASK]高兴。改变，从立刻马上开始[鼓掌],9.729446,11.695091
107419,0,[MASK]高兴。@蛮子文摘 @潘石屹文摘[晕],11.627177,13.923243
47913,1,[MASK]高兴。满屋的栀子花香[哈哈][爱你],9.974643,12.203053
52878,1,[MASK]高兴。德国的城堡都宛如童话[鼓掌],8.9458275,12.058263
83988,0,[MASK]高兴。又恢复正常了，今早迟到了[泪],11.779037,12.59568
46548,1,[MASK]高兴。谢谢[爱你]欢迎常来[嘻嘻],10.808811,13.3263235
12202,1,[MASK]高兴。小丸迎着夕阳，回程咯！[爱你],9.746883,12.489676
30211,1,[MASK]高兴。//@非实名制微博:[鼓掌],10.302482,13.151142
43420,1,[MASK]高兴。我爱雅安，我爱满堂彩[爱你],10.280729,12.411475
13035,1,[MASK]高兴。有创意！有人报警吗？[哈哈],10.706273,13.143177
15791,1,[MASK]高兴。[嘻嘻][嘻嘻]@北方的纳努克,10.564081,13.771502
3400,1,[MASK]高兴。就是为了证明，我还年轻[鼓掌],11.016824,13.901881
62375,0,[MASK]高兴。坏坏坏，坏人呐!NND[怒],10.673117,11.04453
76248,0,[MASK]高兴。梦想君正在默默擦泪中……[泪],10.912967,12.395796
28329,1,[MASK]高兴。[哈哈]//@魏大卫: [泪],11.0127325,12.0795965
24162,1,[MASK]高兴。快活[鼓掌][鼓掌][鼓掌],9.479343,11.071011
60098,0,[MASK]高兴。还没到公司，已经一身汗[泪],11.918025,12.494934
6449,1,[MASK]高兴。[嘻嘻][哈哈][汗][拳头],10.5095215,11.786867
53404,1,[MASK]高兴。继续试菜中。。想吃不？[哈哈],9.615452,12.160913
106250,0,[MASK]高兴。//@郝晓丽: 给他曝光[怒],12.316977,12.846057
2931,1,[MASK]高兴。[哈哈]本本，你淘气！[哈哈],11.520895,11.318204
1434,1,[MASK]高兴。绝对的大姐大！[哈哈][爱你],10.007249,12.160144
14692,1,[MASK]高兴。欢迎欢迎，这么早就来啦[爱你],10.055108,12.91778
32590,1,[MASK]高兴。[哈哈] //@伏枥苍龙:无,10.935314,11.706231
62887,0,[MASK]高兴。对，超级麻烦[衰][衰][衰],11.289349,12.431565
39160,1,[MASK]高兴。我要看到你们的幸福宣言[爱你],11.013121,14.343234
90651,0,[MASK]高兴。洗洗睡吧，蛋是扯不完的！[泪],12.051044,12.026306
110298,0,[MASK]高兴。炖肘子[抓狂]熬棒骨汤[抓狂],12.171916,10.802964
7815,1,[MASK]高兴。何必牵强那，该戒烟了[哈哈],10.605632,11.275359
52495,1,[MASK]高兴。博士们的热情很高涨呀[鼓掌],9.074607,14.84037
18880,1,[MASK]高兴。太好了，收藏并告知！[鼓掌],9.190073,13.885309
83036,0,[MASK]高兴。有你真好@饭团啃拖鞋 ！[泪],11.085027,12.8351965
4072,1,[MASK]高兴。低谷时吃了40个鸡翅[哈哈],11.231451,12.582641
13713,1,[MASK]高兴。哈哈 美女是芝麻控吗？[哈哈],11.030648,11.965485
95366,0,[MASK]高兴。[怒]熊T不发威，当我是病猫吗,11.846252,11.036091
63693,0,[MASK]高兴。昨天我已经被人嘲笑过了～[泪],12.185873,13.9163475
78105,0,[MASK]高兴。第二场开始啦[抓狂][抓狂],10.881323,13.189659
59881,0,[MASK]高兴。臭到这地方[鄙视]浪费[怒],12.149603,11.173063
78572,0,[MASK]高兴。[泪]恶梦做得吓死我了[泪],12.61727,12.230494
93816,0,[MASK]高兴。[抓狂][抓狂]成都吃货天堂,11.19005,12.323533
51825,1,[MASK]高兴。帅哥做QQ指，很认真！[鼓掌],10.398243,14.254614
78400,0,[MASK]高兴。其实，每个人都很固执。[怒],11.735467,12.610249
68790,0,[MASK]高兴。大吼一声！下！班！啦！[抓狂],12.310191,10.932736
69685,0,[MASK]高兴。哎呀，难怪最近变笨了！[泪],12.513047,12.467714
100242,0,[MASK]高兴。化学阉割//@田炜华: [怒],11.060541,12.687883
44417,1,[MASK]高兴。扒辣椒个见证奇迹的时刻[哈哈],9.4579525,11.658592
88143,0,[MASK]高兴。要不要这么多人啊？？？[抓狂],11.569173,11.815466
76398,0,[MASK]高兴。统一制服，不好意思打错了[晕],10.9588175,12.786283
39676,1,[MASK]高兴。我是最幸福的！[哈哈][哈哈],10.861214,13.520827
98873,0,[MASK]高兴。[蜡烛]//@朝南阳台:[泪],9.889348,10.528469
60208,0,[MASK]高兴。@快乐的香茶 [怒] 当然会啦,10.297359,12.274808
11614,1,[MASK]高兴。哈哈，今天适合买彩票[嘻嘻],10.976223,12.783375
81264,0,[MASK]高兴。请问还有木有别的办法？[泪],11.220209,12.232896
22677,1,[MASK]高兴。演员是不能随便换的！[哈哈],10.695622,12.9491415
106655,0,[MASK]高兴。最心疼小狐狸襄铃和兰生[泪],11.929449,11.744781
86824,0,[MASK]高兴。网络不给力啊。[晕] 上不去。,12.000131,11.910347
101198,0,[MASK]高兴。出差 上海 转机 印尼[泪],10.957447,11.733468
98013,0,[MASK]高兴。挨疯是美版的就没有9宫格[泪],11.284203,11.585595
75764,0,[MASK]高兴。可我舍不得送出去的糖果啊[泪],11.866686,13.776485
28009,1,[MASK]高兴。假的 //@上官军乐:[哈哈],11.109978,11.447013
63239,0,[MASK]高兴。怎么又失眠[泪][泪][泪],12.473145,12.59937
97052,0,[MASK]高兴。老毛病又犯，求医问药~[泪],12.059071,11.749141
114419,0,[MASK]高兴。2013真是猪的厄运[抓狂],11.13785,12.2622
95349,0,[MASK]高兴。上厕所又忘了带纸了- -[晕],12.665999,11.483603
63329,0,[MASK]高兴。感动的哭了[泪][泪][泪],12.087204,12.879292
72542,0,[MASK]高兴。[泪] 这结局啊~//@周丫丫,12.240164,12.020067
60603,0,[MASK]高兴。一直没找到传说中其他口味[泪],11.463302,12.015399
19761,1,[MASK]高兴。#快乐联盟#自驾武隆！[嘻嘻],9.596902,13.207426
85786,0,[MASK]高兴。蓝牙耳机又丢了，好哀伤啊[泪],11.814362,13.085129
62349,0,[MASK]高兴。[晕] 怎么就想运动了呢。。。,11.395821,11.738057
22548,1,[MASK]高兴。风格是最让女人着迷的～[哈哈],9.399245,12.246622
102061,0,[MASK]高兴。原来和娘校还有这种关系[晕],11.495087,12.563433
55472,0,[MASK]高兴。我尼玛有钱就把国安买下来[怒],11.865216,11.485409
45547,1,[MASK]高兴。横店不是抗日前线？[嘻嘻]祝好,11.036823,13.038447
114070,0,[MASK]高兴。这个动物不是果子狸吗？[晕],11.068191,13.077646
21129,1,[MASK]高兴。[太开心] 7天每天一个口味,10.127994,11.109494
29060,1,[MASK]高兴。也许他在自我思考与沉淀[哈哈],11.580191,13.078881
1093,1,[MASK]高兴。约@不加V 的炮吧！[嘻嘻],11.194117,12.768627
58768,0,[MASK]高兴。我去，尼玛[怒][怒][怒],11.961579,11.673031
59309,0,[MASK]高兴。[衰] 我一晚上多了好几个偶像,11.055684,12.498382
91557,0,[MASK]高兴。[泪][泪][泪]饿了！！！！,11.921306,11.581957
7845,1,[MASK]高兴。我也想养只金毛！！！[爱你],10.28045,12.428754
72247,0,[MASK]高兴。[衰] //@梦魇-伦:草！,10.634895,11.231248
38843,1,[MASK]高兴。//@婧Koeyi：[抱抱],9.9586525,13.297156
69074,0,[MASK]高兴。所长……[泪]有你的歌我好满足,10.88333,12.126209
110424,0,[MASK]高兴。//@中粮广场悦府盛宴：[晕],9.088656,12.554335
40141,1,[MASK]高兴。[哈哈]一起来学习一下外语！,10.221023,14.0159445
24087,1,[MASK]高兴。攒吧！[哈哈][偷笑][钟],11.47105,12.132934
14463,1,[MASK]高兴。没事还有几小时告别单身[哈哈],11.060883,12.677727
15718,1,[MASK]高兴。最近这个骑马舞太火了[嘻嘻],11.2351265,13.397642
36897,1,[MASK]高兴。[哈哈]瞬间被舅舅萌翻了?！,10.526898,11.704942
97346,0,[MASK]高兴。[哈哈]//@魏大卫: [泪],11.0127325,12.0795965
30290,1,[MASK]高兴。祝贺开业大吉[威武][鼓掌],8.204079,11.163132
49735,1,[MASK]高兴。某人是谁？要求曝光。[哈哈],10.7256155,11.328013
13532,1,[MASK]高兴。Q快[哈哈][哈哈][哈哈],8.752105,10.780312
78081,0,[MASK]高兴。我还木吃上[泪][泪][泪],12.074578,12.330563
22140,1,[MASK]高兴。TVB新片?拜兼?年?[鼓掌],9.830897,12.280173
55182,1,[MASK]高兴。//@木木俊杰: 美！[鼓掌],9.07879,12.849882
5993,1,[MASK]高兴。新百?小童新年款，有代[嘻嘻],9.104605,11.666899
32168,1,[MASK]高兴。用上了@飞鱼秀喻舟 [爱你],11.034466,12.497847
59799,0,[MASK]高兴。//@互联网的那点事: [泪],10.907269,12.88658
33422,1,[MASK]高兴。[哈哈][哈哈]这倒霉孩子！,11.859758,11.3325
66678,0,[MASK]高兴。困到不行[晕]神啊，救救[泪],11.141161,11.671489
105772,0,[MASK]高兴。[泪]//@欣莫落:我也帮忙转,10.9731865,13.154004
82919,0,[MASK]高兴。烤箱的生活， 你们感受下[衰],10.254823,13.326975
88996,0,[MASK]高兴。这是恨天高的节奏[晕][晕],11.192181,11.841289
86715,0,[MASK]高兴。爱吃麻辣的筒子们都注意[衰],9.378768,11.702711
22069,1,[MASK]高兴。我的正面，背面和侧面！[嘻嘻],9.963484,14.033679
7540,1,[MASK]高兴。[太开心] 绝对不伤悲[嘻嘻],10.880771,10.816655
51612,1,[MASK]高兴。[哈哈]手机...宝宝...,10.5515175,11.819005
110146,0,[MASK]高兴。要早起，可还没睡意啊。[抓狂],11.357668,12.428446
72565,0,[MASK]高兴。刚刚加完班回家，困得恶心[衰],12.284652,11.574273
92100,0,[MASK]高兴。确定还要继续吗？！[泪]睡觉！,11.954524,12.357742
27136,1,[MASK]高兴。[哈哈] [哈哈] #心事哥#,10.906736,11.654204
18597,1,[MASK]高兴。#美国旅游#值得去看[鼓掌],9.823483,13.688789
77584,0,[MASK]高兴。//@兔朵朵的花匣子:[衰],9.522197,11.833726
29744,1,[MASK]高兴。腐国人民就是不懂美食[嘻嘻],11.416659,12.488271
79951,0,[MASK]高兴。[泪] 你也?有跟?拉告?！,11.931277,12.555249
113494,0,[MASK]高兴。不吃狗肉会死啊 MD[怒骂],12.537698,11.317515
74238,0,[MASK]高兴。中?，快餐的?格[泪][泪],10.900714,11.157521
15759,1,[MASK]高兴。哇塞，做一个文艺的吃货[嘻嘻],10.50397,12.703479
81989,0,[MASK]高兴。[衰] i am thick,10.524035,12.445595
35051,1,[MASK]高兴。[哈哈][哈哈]不得不说经典,11.111825,12.570263
61863,0,[MASK]高兴。你怎么看着这么可恶呢[抓狂],12.276147,11.834773
20968,1,[MASK]高兴。testing...[嘻嘻],10.578402,13.207445
93133,0,[MASK]高兴。分享图片 醒早了。。。[失望],9.217932,11.060289
98494,0,[MASK]高兴。呵呵，不带这么玩儿的。[泪],12.158634,11.56856
40306,1,[MASK]高兴。高达在江户时代的祖宗[哈哈],9.068767,11.628282
45283,1,[MASK]高兴。思春图解，图解思春，[嘻嘻],9.9845495,12.528386
53899,1,[MASK]高兴。方总，你是在京单身吧[嘻嘻],12.253808,13.524471
55060,1,[MASK]高兴。健完身就给补哈[嘻嘻][给力],10.589305,11.364633
64415,0,[MASK]高兴。我只能说太准了~~~[抓狂],11.422664,11.971369
66932,0,[MASK]高兴。最近这高铁到底怎么啦[抓狂],11.534703,12.066881
97461,0,[MASK]高兴。不会吧，椅子都这样玩了[抓狂],11.394855,12.466378
12129,1,[MASK]高兴。笑死了 //@点子正:[哈哈],10.5158825,11.153605
56886,0,[MASK]高兴。真好吃！[泪][馋嘴][馋嘴],10.548181,11.908464
43299,1,[MASK]高兴。直接送男人是最实惠的~[哈哈],11.108323,11.561318
22999,1,[MASK]高兴。拼图真不错……[偷笑][鼓掌],10.649584,13.514964
103104,0,[MASK]高兴。记下那些车牌，曝光他[怒骂],11.190056,11.1730995
37340,1,[MASK]高兴。美极汁芋艿仔！[鼓掌]@许仙楼,9.759752,11.239867
35171,1,[MASK]高兴。[哈哈][哈哈]@子心--妞儿,10.7659235,11.98434
19640,1,[MASK]高兴。星期五终于来了[哈哈][哈哈],10.475795,13.123773
28500,1,[MASK]高兴。中国艺术家的诙谐幽默[可爱],10.20545,12.13542
50230,1,[MASK]高兴。汤圆一定会记着你！！[爱你],9.807563,12.2251
31042,1,[MASK]高兴。“四菜一汤”的土楼生活[嘻嘻],10.506187,12.153632
31495,1,[MASK]高兴。老磨坊欢迎您[鼓掌][鼓掌],9.921689,13.93296
5573,1,[MASK]高兴。住手！二货主人！[哈哈]（转）,11.405387,11.480312
25794,1,[MASK]高兴。[哈哈][good]算你狠！,11.390563,10.489464
45688,1,[MASK]高兴。欢迎入住，享受惬意时光[爱你],9.354219,12.749925
106646,0,[MASK]高兴。[泪]介么善解人意滴闺女啊！,10.809756,10.539043
47510,1,[MASK]高兴。最好连带美鞋一并奉上[嘻嘻],8.866289,12.255366
83342,0,[MASK]高兴。回复@朱俊的围脖:[抓狂]同感,11.221647,12.822203
18306,1,[MASK]高兴。全民聊天的时刻开始了[嘻嘻],9.698772,12.622649
52775,1,[MASK]高兴。从江增冲侗寨干鱼头饰。[鼓掌],7.7631025,9.287676
97163,0,[MASK]高兴。好恐怖[泪][泪]看完吓个半死,12.546243,12.389242
78321,0,[MASK]高兴。我刚答应一个客人去老店呢[泪],12.241071,12.508647
23940,1,[MASK]高兴。宠物车[哈哈][哈哈][哈哈],10.747229,12.101418
113135,0,[MASK]高兴。万恶兼丧心病狂的资本主义[怒],11.099885,11.260104
69980,0,[MASK]高兴。减肥？刚吃完饭。。。[抓狂],11.368319,11.34468
9396,1,[MASK]高兴。嘿嘿 小棒槌....[可爱],10.521469,11.425598
85559,0,[MASK]高兴。你就别问了。烦人劲儿！[泪],12.022455,10.130201
29621,1,[MASK]高兴。说：来，吃个士力架！[嘻嘻],11.070537,12.29807
61710,0,[MASK]高兴。我的Two还会回来么……[泪],11.497404,13.579798
52527,1,[MASK]高兴。这是民族复兴计划吗？[哈哈],10.482741,12.941877
42140,1,[MASK]高兴。@羊和猪的生活意见 [嘻嘻],10.7768135,13.469052
96069,0,[MASK]高兴。那三天后主页君发什么？[泪],11.276349,11.844269
109459,0,[MASK]高兴。天哪！//@陈雨陌: [衰],11.727379,12.173142
28906,1,[MASK]高兴。你是幸运的，他是幸福的[可爱],10.1133585,12.905139
33763,1,[MASK]高兴。下次逛动物园可以直接来[嘻嘻],9.994341,13.703136
41334,1,[MASK]高兴。很好看[鼓掌][鼓掌][爱你],10.925957,14.92284
81314,0,[MASK]高兴。友柏的微博什么时候恢复！[泪],12.509929,14.329114
89490,0,[MASK]高兴。老哥，为什么不艾特我啊？[泪],12.293355,12.642581
76305,0,[MASK]高兴。[衰]恰是一江春水向?流...,9.672832,9.666835
12706,1,[MASK]高兴。美女[哈哈][哈哈][哈哈],10.532026,11.845359
59674,0,[MASK]高兴。好吧，我我承认，我饿了[泪],12.692482,13.275824
46969,1,[MASK]高兴。//@周边游张文龙: [哈哈],9.9283495,12.317038
23021,1,[MASK]高兴。快拿大木盆来[哈哈][哈哈],10.141863,11.565301
11325,1,[MASK]高兴。客气[哈哈][哈哈][哈哈],11.14548,11.736731
112448,0,[MASK]高兴。十一偶吃的脸又胖了..[泪],12.26482,11.653289
76786,0,[MASK]高兴。我觉得我老了 唱不动咯[泪],12.591687,12.516444
112442,0,[MASK]高兴。这发的可真后知后觉啊。[晕],10.934272,12.044836
20837,1,[MASK]高兴。要珍惜这些秤子朋友哦！[鼓掌],10.191433,13.411789
7836,1,[MASK]高兴。丽江，水煮草莓吃起来[哈哈],10.506792,11.815833
22652,1,[MASK]高兴。我最支持你了~???[爱你],10.679271,13.574474
24398,1,[MASK]高兴。早安，今天阳光甚好。[嘻嘻],10.020144,13.13317
72007,0,[MASK]高兴。@裴安妮 偶也要加v [抓狂],10.688733,12.290949
81695,0,[MASK]高兴。家里的电脑好慢 工作[抓狂],11.715617,11.976917
98114,0,[MASK]高兴。公交车还在晃悠，我迟到了[泪],12.087977,13.234342
91726,0,[MASK]高兴。忍得了辱，才负得起重任[晕],10.050179,10.160066
49747,1,[MASK]高兴。@我是呆小童 [鼓掌][鼓掌],11.04653,13.826589
95765,0,[MASK]高兴。让我想起我的外婆来[泪][泪],11.996461,13.281873
5918,1,[MASK]高兴。早安，祖国！俺回来啦[哈哈],10.107106,12.864693
37667,1,[MASK]高兴。和纬一路哪有一拼啊！[嘻嘻],10.599666,13.00325
24597,1,[MASK]高兴。[哈哈]//@刘春: 真还乱！,11.8074045,12.162375
15014,1,[MASK]高兴。顺利完成！恭喜恭喜！！[鼓掌],8.786514,13.259583
114917,0,[MASK]高兴。胎记又出现了，暑么情况[抓狂],11.677795,13.167558
97201,0,[MASK]高兴。摄像大哥，您能换个地儿吗[衰],11.92151,12.386522
98033,0,[MASK]高兴。也占了一半了。。[泪][泪],10.413855,12.360762
32329,1,[MASK]高兴。有试过这样看电影吗？[哈哈],11.275342,13.180008
56355,0,[MASK]高兴。感冒了好像[泪]嗓子好难受!,13.156813,12.088872
100341,0,[MASK]高兴。//@洪晃ilook:[抓狂],10.489409,12.3307295
27734,1,[MASK]高兴。国色天香！[赞][心][抱抱],8.378347,12.131321
49417,1,[MASK]高兴。看着好原始啊，好吃不[嘻嘻],11.61915,12.886955
113287,0,[MASK]高兴。好感动[泪]祝2位永远幸福！,8.700469,12.703543
35977,1,[MASK]高兴。出发啦[可爱][可爱][可爱],9.987087,13.466127
90194,0,[MASK]高兴。为什么总咬舌头呢？！[失望],10.856616,11.684549
31262,1,[MASK]高兴。红包账务处理[哈哈][哈哈],10.586085,11.943224
44211,1,[MASK]高兴。切了一个闪闪的外壳，[哈哈],10.685326,12.344266
102098,0,[MASK]高兴。[衰]这社会越来越叫人看不懂了,10.918762,10.7775345
68571,0,[MASK]高兴。爬不动了。弱爆了[晕][汗],12.65817,11.8981695
99524,0,[MASK]高兴。感动了，可以哭吗？[泪][泪],12.983242,13.131008
50536,1,[MASK]高兴。幸福小宝? 降临吧 [太开心],9.585057,11.483072
108142,0,[MASK]高兴。我的手机啊，又找不到了[泪],12.283125,13.215045
72098,0,[MASK]高兴。比北京冷多了[泪][泪][泪],11.991233,12.605364
32569,1,[MASK]高兴。我吃了5个！[哈哈][哈哈],11.408413,13.405103
87419,0,[MASK]高兴。心疼。[悲伤][悲伤][悲伤],13.547445,12.079231
8239,1,[MASK]高兴。欢迎常来，希望您满意[嘻嘻],10.357961,13.957367
40193,1,[MASK]高兴。又有美片儿出来了~~~[爱你],9.325552,12.223002
92895,0,[MASK]高兴。[吃惊][闭嘴][衰][蜡烛],9.880021,10.094995
6086,1,[MASK]高兴。今日晚餐，到家美食会[哈哈],9.272779,11.473951
106214,0,[MASK]高兴。胖子看了会怎么想。。。[衰],10.860522,10.787643
82899,0,[MASK]高兴。突然一个电话，傻呆了，[泪],12.457833,12.541368
69124,0,[MASK]高兴。登机了，七个小时的行程[怒],10.5752,13.340244
48736,1,[MASK]高兴。调皮的王大葱！hoho[爱你],10.245409,11.432749
76840,0,[MASK]高兴。好想要一套这样的家具[抓狂],11.2840395,12.500229
28501,1,[MASK]高兴。#?嘛呢叭咪?#周五![哈哈],10.116633,11.266211
21815,1,[MASK]高兴。温暖冬日，和妈妈吃法餐[爱你],10.163294,11.863582
112125,0,[MASK]高兴。布加迪威龙.....公安[衰],10.072991,12.155874
97768,0,[MASK]高兴。//@舒淇:[泪][泪][泪],11.389118,12.857221
15352,1,[MASK]高兴。笑死我了，喵星，太邪了[哈哈],11.880919,12.289026
26685,1,[MASK]高兴。潘多拉的宝盒，快快打开[哈哈],9.648902,12.911064
96607,0,[MASK]高兴。转，拼人品的时候到了[抓狂],11.3511095,10.4237385
88493,0,[MASK]高兴。真的不容易，哭了！！！[泪],12.047231,13.197966
87441,0,[MASK]高兴。[晕]//@金一宁: [晕],11.430665,12.561766
88624,0,[MASK]高兴。原来是因为休息区比较凉快[衰],11.178765,11.994548
60720,0,[MASK]高兴。终于来电了，手机复活[衰]…,9.904095,12.796157
8052,1,[MASK]高兴。好好心情每一天。。。[抱抱],9.396889,12.326265
37903,1,[MASK]高兴。还有卖萌的折耳猫咪抢镜[鼓掌],10.107245,11.612572
88077,0,[MASK]高兴。刚买的桃，发现这个样儿滴[晕],11.749077,11.192539
13529,1,[MASK]高兴。早上好啊，天气真不错[太开心],10.195565,13.363532
87098,0,[MASK]高兴。[泪]饿[泪]坚持住[抓狂],11.861042,10.969774
42554,1,[MASK]高兴。偶悄悄的躲在后面..[哈哈],10.709116,11.350983
22020,1,[MASK]高兴。小偷难道没有竞争吗？[哈哈],10.400864,12.249128
37074,1,[MASK]高兴。盖着~~千万别着凉啦[哈哈],10.236541,11.523559
25850,1,[MASK]高兴。[鼓掌][鼓掌][鼓掌]白羊男,10.582085,11.76781
106443,0,[MASK]高兴。我真的想看通宵啊[泪][泪],12.762114,13.887605
56045,0,[MASK]高兴。史无前例、史无前例啊[抓狂],10.51557,12.774155
106736,0,[MASK]高兴。组织上的关心，真让人动容[怒],10.019066,12.355493
110707,0,[MASK]高兴。刚走出考场 编得累死我了[衰],11.575258,11.810699
21504,1,[MASK]高兴。有点意思，动作很优美[哈哈],10.173112,12.362941
72642,0,[MASK]高兴。整个机房 满楼都是技术[晕],10.293532,12.090145
9017,1,[MASK]高兴。改天去您那看看[嘻嘻][嘻嘻],12.712615,12.954082
41995,1,[MASK]高兴。大大小小，好欢乐啊[太开心],9.971239,12.440588
64582,0,[MASK]高兴。这是要跟国际接轨了？[抓狂],11.327447,12.006246
66925,0,[MASK]高兴。[怒][怒][怒]我手欠！！！,11.765815,11.557414
72075,0,[MASK]高兴。雾霾      巨无趣[抓狂],11.10485,10.448187
16478,1,[MASK]高兴。[哈哈]中心、学院很快就有了哦,10.023643,13.361956
29576,1,[MASK]高兴。[鼓掌]欢迎大家都来投票哦~~,9.437087,13.023171
95741,0,[MASK]高兴。重口味。。[衰]有人敢吃么？,11.593499,9.988924
21764,1,[MASK]高兴。天亮就出发[嘻嘻]设备充电中,10.291106,12.45834
111188,0,[MASK]高兴。擦。。。。看成懒人心小[衰],11.793396,9.3471775
103971,0,[MASK]高兴。这爹是畜生！[怒][怒][怒],12.123358,11.429659
94107,0,[MASK]高兴。你是肿么找到的？[晕][疑问],11.470473,13.345364
113726,0,[MASK]高兴。给土豪送货…[晕][晕][晕],10.445796,11.0482645
52257,1,[MASK]高兴。哇塞，和老白真的很像阿[嘻嘻],10.933362,12.964121
69843,0,[MASK]高兴。都经历过啊！[泪][泪][泪],11.075788,13.802257
93382,0,[MASK]高兴。肚子疼呀肚子疼[抓狂][泪],12.544733,11.858438
103184,0,[MASK]高兴。啥！还要我等到八月份？！[怒],11.549769,11.1702385
55748,0,[MASK]高兴。为什么不是荷兰武汉日？[抓狂],10.224518,12.276933
42388,1,[MASK]高兴。又录歌了，好激动...[嘻嘻],10.267901,13.84192
8636,1,[MASK]高兴。我今晚有大餐，不被馋到[哈哈],10.4445715,12.5047035
33295,1,[MASK]高兴。我们又来了[嘻嘻]@小尤爸爸,10.975584,13.704398
57553,0,[MASK]高兴。赶脚国家管不了这个铁道部[衰],10.832865,11.156537
44963,1,[MASK]高兴。【摆脱拖延症的窍门】[鼓掌],10.510364,12.73777
38061,1,[MASK]高兴。看起来很美，舍不得吃呢[嘻嘻],11.46701,12.9953
61610,0,[MASK]高兴。买书如山倒，读书如抽丝[失望],10.777514,9.891193
58774,0,[MASK]高兴。双鱼又开始多愁善感了。[晕],11.430148,12.119933
61535,0,[MASK]高兴。天都亮了啊？睡半小时吧[晕],12.466288,11.873964
73012,0,[MASK]高兴。今天起好早，被冻醒，早安[泪],11.943381,13.501329
4520,1,[MASK]高兴。漂亮[鼓掌][鼓掌][鼓掌],10.495099,11.988968
33482,1,[MASK]高兴。纯转发，不保证质量~[哈哈],10.786343,12.711797
5784,1,[MASK]高兴。姐姐是想我了[可爱]和我一样哦,11.810716,12.849684
64027,0,[MASK]高兴。好大一场雨，浇在我心底[失望],11.687267,12.379445
110511,0,[MASK]高兴。走咯走咯，[泪][泪][泪],10.948105,10.667859
41571,1,[MASK]高兴。只见名字不见脸[赞][哈哈],11.402464,11.822141
49147,1,[MASK]高兴。突然喜?森女系的衣服[可爱],11.119565,13.380078
17933,1,[MASK]高兴。太棒了，太有创意了！[哈哈],10.063172,13.552911
66064,0,[MASK]高兴。这下有过国外就医的经历了[泪],10.901368,13.247154
83905,0,[MASK]高兴。[衰] //@薛蛮子:转发微博,10.959879,12.656345
99610,0,[MASK]高兴。想像是这样，其实是这样[衰],11.284597,11.580848
12644,1,[MASK]高兴。这脸旺夫嘛！有福气！[嘻嘻],10.074945,11.389449
61943,0,[MASK]高兴。林忆莲，终于比我等到了[泪],11.407196,13.676568
39823,1,[MASK]高兴。#龙熙视界#[爱你][爱你],10.709541,12.081621
42696,1,[MASK]高兴。致我们曾经得瑟的骚年[嘻嘻],10.245394,13.63272
85923,0,[MASK]高兴。[衰] //@侯嘉译:[睡觉],9.6142235,10.608296
70138,0,[MASK]高兴。[衰]//@互联网的那点事:无,10.856112,11.5552225
107619,0,[MASK]高兴。侬这少女心啊[伤心]森森担忧。,8.847111,10.256676
5388,1,[MASK]高兴。[哈哈]太逗了你！总结得好玩！,10.760192,11.7523575
7263,1,[MASK]高兴。果然最后一张是亮点！[哈哈],10.352924,12.726408
114940,0,[MASK]高兴。为么刺激我，偶这月也爆了[泪],11.017066,11.59487
27102,1,[MASK]高兴。高！//@灯未央：高明[哈哈],8.4395,10.241822
29834,1,[MASK]高兴。你妹出门太急忘带银子了[哈哈],12.092068,10.971788
44731,1,[MASK]高兴。So 我这样过圣诞节。[爱你],11.133731,12.399249
108383,0,[MASK]高兴。也没有韩味哦……[汗][晕],12.257456,12.655878
109410,0,[MASK]高兴。身边好多杀手啊[委屈][悲伤],12.401806,12.417409
14508,1,[MASK]高兴。心迪舞蹈会所瑜伽教室[可爱],9.167748,11.433154
35583,1,[MASK]高兴。恭喜恭喜！荣升干爹了！[嘻嘻],10.265016,12.216017
25418,1,[MASK]高兴。是的，[哈哈]。我也深受其害,11.698755,13.635605
52595,1,[MASK]高兴。我们的小黄书真给力！[嘻嘻],9.8154955,13.764719
109265,0,[MASK]高兴。选秀节目其实是在比惨么？[泪],12.234582,12.643175
10034,1,[MASK]高兴。天气降温，注意保暖哇[可爱],9.485282,11.439804
10889,1,[MASK]高兴。必须支持[哈哈]太热爆了~支持,10.677962,12.641904
41573,1,[MASK]高兴。彻底回到封建社会……[嘻嘻],10.510529,12.219208
97742,0,[MASK]高兴。我我我悲剧了[泪][泪][泪],11.768699,11.799708
10733,1,[MASK]高兴。超级忙碌的工作真刺激[哈哈],10.014158,12.546693
64866,0,[MASK]高兴。回家过年真不容易啊...[泪],12.349943,12.99544
56470,0,[MASK]高兴。查完了，中度脂肪肝。。。[泪],11.345412,12.937279
80051,0,[MASK]高兴。[衰]爆头哥重出江湖了~~~,10.826934,11.690906
27320,1,[MASK]高兴。#优雅盛典# 太后V5[鼓掌],9.559246,11.403125
60636,0,[MASK]高兴。这桌子怎么收拾都利落不了[泪],11.47197,11.113962
26910,1,[MASK]高兴。自己出的书，全砸手里啦[嘻嘻],11.654366,12.013751
108828,0,[MASK]高兴。[抓狂] 不要老说我的优点~~,12.144969,11.751471
1868,1,[MASK]高兴。原来我戴帽子是这样的[哈哈],11.035609,13.393995
112016,0,[MASK]高兴。[抓狂][泪][晕][委屈],11.850957,10.912855
100607,0,[MASK]高兴。豪堵啊[抓狂][抓狂][抓狂],10.922698,12.309765
5143,1,[MASK]高兴。名额有限，欲报从速！[嘻嘻],9.548592,13.853156
37104,1,[MASK]高兴。恭喜我中奖了[嘻嘻]@我是歌手,11.068339,13.840599
